method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
RealMLP,Neural Network,350.33766967571574,9.772501870812794,15.912999595580274,1459.2,25.0,False,0.0
RealMLP,Neural Network,701.5287510763965,12.612019805094244,15.770028028778448,1464.9,50.0,False,0.0
RealMLP,Neural Network,1392.1340578983816,15.375857179090413,15.802435556234077,1463.6,100.0,False,0.0
RealMLP,Neural Network,2087.841157244704,17.507264685431505,15.781500137974039,1471.5,150.0,False,0.0
RealMLP,Neural Network,2791.968339925578,23.932885736134768,15.726851648821476,1474.9,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,5.53612554711955,0.5499649047851562,13.117513251382526,1618.0,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,16.692628480707935,1.3877879479299093,13.138838718950668,1600.6,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,47.46526389569044,3.0362039712191367,13.026989929371707,1573.3,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,100.44622028619051,4.158874647691846,13.077304186559429,1564.7,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,257.92520628869534,5.615205001436793,12.977398074431695,1553.4,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,526.5698153078556,6.217069365084171,13.11328825116378,1537.3,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1055.8495282232761,7.153581345782561,12.77918304394535,1544.4,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,1596.2092361301184,8.035955107097074,12.851268527609673,1549.9,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2125.173551738262,9.710759997367859,13.038553099229889,1547.4,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,8.99068836173558,1.7241354212062205,21.711965996874312,1263.3,1.0,False,0.0
TabDPT,Foundation Model,52.041988434806605,39.809649863328275,19.541924909806554,1250.6,1.0,False,0.0
TabDPT,Foundation Model,82.51760747551917,58.72481204853399,18.45520267002858,1292.8,2.0,False,0.0
TabDPT,Foundation Model,165.27247469856306,90.67819792029503,17.488486542909243,1337.4,5.0,False,0.0
TabDPT,Foundation Model,324.498703277345,125.5903951520486,17.16057951803041,1344.9,10.0,False,0.0
TabDPT,Foundation Model,823.5187233902714,191.61338486910194,16.53853559765496,1353.4,25.0,False,0.0
TabDPT,Foundation Model,1657.5635357280928,254.42442511024873,16.065330622064796,1368.9,50.0,False,0.0
TabDPT,Foundation Model,3300.3444632834626,323.4247300441155,15.846679117157759,1377.8,100.0,False,0.0
TabDPT,Foundation Model,4936.769736579487,360.6190160112065,15.836167360062623,1382.8,150.0,False,0.0
TabDPT,Foundation Model,6619.828788936138,408.77185049644316,15.869049482141918,1388.2,201.0,False,0.0
TabDPT-Turbo,Foundation Model,2.397422575950623,0.1160046100616455,15.983203315260209,1422.7,1.0,False,0.0
TabFM,Foundation Model,37.34317715397946,5.422616004943848,2.8545045416741632,1785.2,1.0,False,0.0
TabFlex,Foundation Model,1.291596293449402,0.1485826053443167,27.5413552267284,1062.0,1.0,False,0.0
TabICL,Foundation Model,7.682199329197478,1.8107806365502062,16.152775901258916,1376.8,1.0,True,4.761904761904762
TabICLv2,Foundation Model,1.9632436902389914,0.1509533846442075,12.173363388007722,1567.8,1.0,False,0.0
TabM,Neural Network,6.80407586481549,0.2622436543576685,20.050186584390854,1271.5,1.0,False,0.0
TabM,Neural Network,15.091140367575104,0.49302394936591376,19.829939588862278,1275.2,2.0,False,0.0
TabM,Neural Network,49.779648781386655,0.9344890523575708,19.284930632786228,1294.5,5.0,False,0.0
TabM,Neural Network,110.22494425723997,1.19101217282883,18.75705625420489,1321.2,10.0,False,0.0
TabM,Neural Network,278.8447574852431,1.7229810255644176,18.315134541260797,1340.2,25.0,False,0.0
TabM,Neural Network,562.6102815386588,1.8482256852296242,18.0110083772354,1357.7,50.0,False,0.0
TabM,Neural Network,1109.0426689600652,2.0517870765902972,17.832328327635892,1365.7,100.0,False,0.0
TabM,Neural Network,1688.1872952435529,2.1083832110044756,17.77246098884771,1371.3,150.0,False,0.0
TabM,Neural Network,2289.512429072706,2.0417782615144295,17.75538265263376,1370.1,201.0,False,0.0
TabPFN-2.6,Foundation Model,5.7520413761816656,0.434011203635244,12.5545655451642,1564.1,1.0,False,0.0
TabPFN-3,Foundation Model,4.664900883805328,0.36081808359209216,11.436175711390934,1622.0,1.0,False,0.0
TabPFNv2,Foundation Model,4.157762297764809,0.5429839611053467,19.76900559810222,1300.1,1.0,True,4.761904761904762
TabPFNv2,Foundation Model,25.511242881417274,4.173053362369537,18.800324865082768,1338.6,2.0,True,4.761904761904762
TabPFNv2,Foundation Model,67.82244891708577,10.657936736941338,17.865394516791262,1382.4,5.0,True,4.761904761904762
TabPFNv2,Foundation Model,153.11289859451426,15.851153969764711,17.221654801110482,1404.2,10.0,True,4.761904761904762
TabPFNv2,Foundation Model,391.23604970593607,24.461206161975866,16.529029059038745,1438.7,25.0,True,4.761904761904762
TabPFNv2,Foundation Model,783.4909131958997,32.20823593139649,16.251671813106768,1457.1,50.0,True,4.761904761904762
TabPFNv2,Foundation Model,1617.0529463655357,42.56026132106781,16.202970985036703,1452.0,100.0,True,4.761904761904762
TabPFNv2,Foundation Model,2443.7577834731037,48.93063719272613,16.293864522549054,1442.6,150.0,True,4.761904761904762
TabPFNv2,Foundation Model,3277.293785134122,52.11939039230347,16.37536896893665,1425.9,201.0,True,4.761904761904762
TabSTAR,Foundation Model,439.90206255912784,5.4449928547155695,28.4672310791574,1105.2,1.0,False,0.0
TabSTAR,Foundation Model,801.2621451866628,5.782818987228263,28.34249756909937,1109.7,2.0,False,0.0
TabSTAR,Foundation Model,1413.7529870407518,6.684389868813749,28.009718799180757,1114.1,5.0,False,0.0
TabSTAR,Foundation Model,2244.4819077531697,6.567981593406412,27.31736138826465,1122.6,10.0,False,0.0
TabSTAR,Foundation Model,5605.4218651294705,9.996524917402134,25.97573222451458,1138.8,25.0,False,0.0
TabSTAR,Foundation Model,11324.552634646816,14.706422268604344,24.81146841761805,1150.4,50.0,False,0.0
TabSTAR,Foundation Model,22976.173980723524,19.87499516154462,24.377124962485023,1156.6,100.0,False,0.0
TabSTAR,Foundation Model,33851.8786642142,23.206855406758258,24.12918174527625,1165.3,150.0,False,0.0
TabSTAR,Foundation Model,44524.424805134484,20.330152882570562,23.870728509444383,1175.5,201.0,False,0.0
TabSwift,Foundation Model,1.2131979048228234,0.052406459561644594,18.078882176016382,1360.0,1.0,False,0.0
TorchMLP,Neural Network,7.7572571145056015,0.14645372118268696,27.223735241856282,1021.8,1.0,False,0.0
TorchMLP,Neural Network,19.64283078061379,0.2861450331129895,24.38548332836242,1092.9,2.0,False,0.0
TorchMLP,Neural Network,58.64780872552756,0.7112520660845761,22.126114414565492,1149.9,5.0,False,0.0
TorchMLP,Neural Network,126.86724147677423,1.0077171512063443,21.292839126469154,1185.1,10.0,False,0.0
TorchMLP,Neural Network,319.75559924344856,1.2404297158444997,20.67830756893296,1220.2,25.0,False,0.0
TorchMLP,Neural Network,628.8366489884045,1.6141725336551376,20.384835433720745,1232.1,50.0,False,0.0
TorchMLP,Neural Network,1222.8237025272847,2.1193572199333355,20.355464377903452,1222.8,100.0,False,0.0
TorchMLP,Neural Network,1880.360896010399,2.2621370553970337,20.2055287979261,1230.1,150.0,False,0.0
TorchMLP,Neural Network,2535.731066816156,2.54556020702409,20.094806933113464,1232.5,201.0,False,0.0
XGBoost,Tree-based,1.9818637577741876,0.12183857766160212,23.132750091611477,1131.4,1.0,False,0.0
XGBoost,Tree-based,5.635768988034927,0.4650821749653135,20.841246840036007,1227.4,2.0,False,0.0
XGBoost,Tree-based,16.621813192485032,0.5859087742372756,20.299530791748786,1259.6,5.0,False,0.0
XGBoost,Tree-based,31.839750437709238,0.6695677291692903,20.04514851082716,1274.7,10.0,False,0.0
XGBoost,Tree-based,86.74459702319318,0.7535860957375989,19.851451699713042,1280.8,25.0,False,0.0
XGBoost,Tree-based,173.5566472907555,0.850317168161965,19.834990082950206,1288.2,50.0,False,0.0
XGBoost,Tree-based,346.75949944623284,0.9856110848140421,19.740853879978662,1296.6,100.0,False,0.0
XGBoost,Tree-based,520.5108609170154,1.238113448023796,19.631665867817357,1302.3,150.0,False,0.0
XGBoost,Tree-based,700.9607998746845,0.7548289838498526,19.652143472540672,1301.8,201.0,False,0.0
iLTM,Foundation Model,335.8028740882874,85.39170699119568,24.138827318219278,1138.2,1.0,False,0.0
iLTM,Foundation Model,885.3987291777134,175.3477427959442,21.530004232930942,1215.9,2.0,False,0.0
iLTM,Foundation Model,2675.7253682148457,278.6108939780802,18.76807417721867,1300.0,5.0,False,0.0
iLTM,Foundation Model,5956.544031082392,396.38500325570857,18.06175676431801,1329.0,10.0,False,0.0
iLTM,Foundation Model,14642.289076942207,478.1228243422508,17.48633919323931,1358.9,25.0,False,0.0
iLTM,Foundation Model,15318.17132971287,500.78276574611664,17.475307844159925,1359.0,26.0,False,0.0
xRFM,Other,2.6626901865005497,0.7017648220062256,29.553056909826136,960.7,1.0,False,0.0
xRFM,Other,5.354938452243806,0.8119673877954483,26.24951595170807,1032.5,2.0,False,0.0
xRFM,Other,13.526226485967637,1.0771486904415382,21.968260350646254,1171.9,5.0,False,0.0
xRFM,Other,26.916362178325656,1.504455589842132,20.220118278134798,1249.8,10.0,False,0.0
xRFM,Other,67.31465289473535,1.4747611582279205,19.82894194779388,1270.0,25.0,False,0.0
xRFM,Other,133.49161865472794,2.1791495409480572,19.72299305531967,1277.7,50.0,False,0.0
xRFM,Other,266.8571042096615,1.7604902386665344,19.68182190846123,1271.5,100.0,False,0.0
xRFM,Other,400.0742214596272,1.6481693301882063,19.706783111217252,1271.2,150.0,False,0.0
xRFM,Other,536.3421035528183,1.649535745382309,19.67700004356899,1270.7,201.0,False,0.0
