method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
RandomForest,Tree-based,81.3676986661834,1.0727860502131104,15.343740028811597,1150.2,25.0,False,0.0
RandomForest,Tree-based,165.62315135587502,1.2227674298274995,15.25029622091979,1161.1,50.0,False,0.0
RandomForest,Tree-based,334.26691210334104,1.4040008058847646,15.187456408780045,1169.5,100.0,False,0.0
RandomForest,Tree-based,502.9575285794391,1.4924073803011486,15.167409787951177,1173.8,150.0,False,0.0
RandomForest,Tree-based,675.1680482075371,1.5448750192113934,15.156714453736269,1176.2,201.0,False,0.0
RealMLP,Neural Network,21.515124833759636,8.350459522868992,9.684025641130066,1283.6,1.0,False,0.0
RealMLP,Neural Network,44.15005410970928,10.368937805311248,8.175956608210802,1375.8,2.0,False,0.0
RealMLP,Neural Network,110.98651884641725,14.23579309670127,6.447311275491753,1511.0,5.0,False,0.0
RealMLP,Neural Network,225.9998054409918,18.214647047751452,5.876989614308821,1571.0,10.0,False,0.0
RealMLP,Neural Network,564.497352775044,21.110000620342035,5.493021065450587,1610.6,25.0,False,0.0
RealMLP,Neural Network,1133.4519852380427,24.46528849834325,5.29585582528492,1633.8,50.0,False,0.0
RealMLP,Neural Network,2267.2333864898983,28.59269818272013,5.173753705298837,1644.6,100.0,False,0.0
RealMLP,Neural Network,3401.972749679341,31.417304322670294,5.090769116542444,1657.7,150.0,False,0.0
RealMLP,Neural Network,4560.006047678364,33.83073366708041,5.045960418085202,1666.7,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,7.669068183815102,0.5470075606737848,5.998709787488907,1519.8,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,19.856069681533327,1.4422544088426021,5.416746660365024,1544.9,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,55.20485775829741,2.7604907751479204,4.429812353847457,1598.4,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,111.31598152094587,3.662780736230924,3.9971605146184697,1642.7,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,289.46419499870717,5.241892392588582,3.6122742619671,1683.0,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,572.0729326006511,6.057021077602885,3.429876540897385,1704.0,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1145.5080925272714,6.48878176808306,3.3339578375002628,1716.3,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,1725.0191110982346,6.979161880795566,3.290583198127188,1722.6,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2307.574171404962,7.264897186584786,3.254122913699707,1728.6,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,22.463599156768076,1.0380986551427802,10.034249122514325,1385.1,1.0,False,0.0
TabDPT,Foundation Model,48.13762260662206,42.001452678040025,6.201819890665243,1593.9,1.0,False,0.0
TabDPT,Foundation Model,69.13486632667379,48.091992637499686,5.630101305680908,1636.7,2.0,False,0.0
TabDPT,Foundation Model,132.35289602673754,55.5080414247046,5.173379832455579,1685.7,5.0,False,0.0
TabDPT,Foundation Model,250.19730720746284,69.07575615232241,4.85412883561867,1722.7,10.0,False,0.0
TabDPT,Foundation Model,607.0781754893749,89.47296874064631,4.659874270651103,1745.8,25.0,False,0.0
TabDPT,Foundation Model,1214.0044600927915,114.51057185515523,4.602918542814903,1753.4,50.0,False,0.0
TabDPT,Foundation Model,2403.892929127272,141.26133105646772,4.597934059146751,1753.7,100.0,False,0.0
TabDPT,Foundation Model,3586.3826643416264,143.72402788524784,4.621878571238414,1749.2,150.0,False,0.0
TabDPT,Foundation Model,4823.368423251146,140.7371116271002,4.634731998334408,1745.2,201.0,False,0.0
TabDPT-Turbo,Foundation Model,7.9333050678311725,0.26369012956431215,6.006608039258944,1585.6,1.0,False,0.0
TabFM,Foundation Model,49.29390820662764,4.094216871263638,2.1499497953185696,1991.0,1.0,False,0.0
TabICLv2,Foundation Model,5.154301563700258,0.1402308582373346,4.344719172506542,1684.8,1.0,False,0.0
TabM,Neural Network,13.530135865166955,0.46663289920052636,8.883122040538934,1309.4,1.0,False,0.0
TabM,Neural Network,30.41541410231742,0.9441490343777508,8.600986984134737,1320.6,2.0,False,0.0
TabM,Neural Network,85.07310936852767,1.8546554659039842,8.58359585281342,1344.1,5.0,False,0.0
TabM,Neural Network,178.9262812136743,2.423496162217138,8.088479833833658,1378.6,10.0,False,0.0
TabM,Neural Network,451.78330768233945,3.158840104122171,7.607754422831049,1415.8,25.0,False,0.0
TabM,Neural Network,903.7701842027748,3.744707909039833,7.300268903287842,1439.7,50.0,False,0.0
TabM,Neural Network,1809.2442565982751,4.326539355088533,7.082187334479788,1455.8,100.0,False,0.0
TabM,Neural Network,2725.2737601417402,4.5964870628978725,6.640154442355445,1468.4,150.0,False,0.0
TabM,Neural Network,3660.2557617825137,4.754647772218843,6.592441858532972,1475.1,201.0,False,0.0
TabPFN-2.6,Foundation Model,9.203177876138628,0.585225062692124,3.8561978825166987,1765.4,1.0,False,0.0
TabPFN-3,Foundation Model,14.086279804767486,0.43882524228874165,2.610286979112268,1818.6,1.0,False,0.0
TabSTAR,Foundation Model,394.68135253841433,6.520285379862306,26.207373682474856,958.8,1.0,False,0.0
TabSTAR,Foundation Model,831.1606530776763,9.398281831068541,26.107722586695314,973.5,2.0,False,0.0
TabSTAR,Foundation Model,1632.816558618318,14.078720989820694,25.869092062532157,989.7,5.0,False,0.0
TabSTAR,Foundation Model,2696.264157243657,18.360048915071154,25.3416320492562,1019.0,10.0,False,0.0
TabSTAR,Foundation Model,6500.696119220229,23.71835922611458,24.61717334633918,1044.0,25.0,False,0.0
TabSTAR,Foundation Model,13195.586295065363,28.121577039981556,24.052635502155667,1062.2,50.0,False,0.0
TabSTAR,Foundation Model,26552.79765769217,32.84061416195545,23.69940481836584,1076.4,100.0,False,0.0
TabSTAR,Foundation Model,39668.78762059842,34.88414035070328,23.497229951682126,1086.0,150.0,False,0.0
TabSTAR,Foundation Model,52983.71008361358,36.310820841131104,23.345521848423072,1096.5,201.0,False,0.0
TabSwift,Foundation Model,3.5256005858007686,0.06397250650274536,6.069775652260838,1493.9,1.0,False,0.0
TorchMLP,Neural Network,22.397156916709143,0.13407515870373118,14.98390189006199,1048.0,1.0,False,0.0
TorchMLP,Neural Network,48.99693053858692,0.2671714394739958,14.542268245783568,1082.4,2.0,False,0.0
TorchMLP,Neural Network,122.79964740909628,0.5043831924314567,13.750887777329204,1127.2,5.0,False,0.0
TorchMLP,Neural Network,260.46187410986573,0.707238424224287,13.348146641605418,1153.6,10.0,False,0.0
