method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
FastaiMLP,Neural Network,1091.6618186196201,7.5132807751133885,15.747282695940854,1096.6,100.0,False,0.0
FastaiMLP,Neural Network,1644.555820495587,7.765453854167861,15.219465499957286,1114.1,150.0,False,0.0
FastaiMLP,Neural Network,2215.611321743914,7.791318855724308,14.765524497684101,1129.6,201.0,False,0.0
LightGBM,Tree-based,4.301698658988263,0.3174685593560275,12.016619872521908,1194.7,1.0,False,0.0
LightGBM,Tree-based,10.080669488601231,1.5015390954217827,11.20123754282769,1254.7,2.0,False,0.0
LightGBM,Tree-based,27.178337676842744,2.841581450516083,10.1296261729452,1338.1,5.0,False,0.0
LightGBM,Tree-based,56.29585236730297,3.7464507056113754,9.603494209794075,1385.2,10.0,False,0.0
LightGBM,Tree-based,147.4003920877095,4.921732346102919,9.102504569209358,1437.6,25.0,False,0.0
LightGBM,Tree-based,297.8210784395961,6.1664664320251745,8.94929321032735,1456.3,50.0,False,0.0
LightGBM,Tree-based,595.7506287926471,6.90203638628731,8.800975762457234,1471.7,100.0,False,0.0
LightGBM,Tree-based,891.9636616373948,7.0819777900499155,8.716949181325859,1477.9,150.0,False,0.0
LightGBM,Tree-based,1203.236902878332,7.105671558743349,8.659852937312548,1481.7,201.0,False,0.0
LimiX,Foundation Model,121.76760602824626,21.80302509180116,11.404462839169332,1251.5,1.0,False,0.0
Mitra,Foundation Model,93.39021499068838,2.395568090352162,8.308459427716834,1412.5,1.0,True,12.5
ModernNCA,Neural Network,26.379458070730422,0.3020207605897094,12.84272220082126,1224.6,1.0,False,0.0
ModernNCA,Neural Network,74.54628486536174,0.7507962656193377,11.98597109542043,1276.3,2.0,False,0.0
ModernNCA,Neural Network,211.63077458635087,1.6316502282415255,10.593258564888881,1364.1,5.0,False,0.0
ModernNCA,Neural Network,427.02095552690724,2.4921562566880473,10.024786462671832,1403.2,10.0,False,0.0
ModernNCA,Neural Network,1036.8544848991448,4.017217153970389,9.43995667281475,1441.6,25.0,False,0.0
ModernNCA,Neural Network,2221.958555994852,5.241867263707685,9.278549923555865,1451.7,50.0,False,0.0
ModernNCA,Neural Network,4422.440532253013,6.645616982542256,9.117088628578175,1460.6,100.0,False,0.0
ModernNCA,Neural Network,6612.381411832961,7.503959490202337,9.04366327189343,1463.0,150.0,False,0.0
ModernNCA,Neural Network,8982.73558465344,8.011627204846373,9.036493180144793,1463.6,201.0,False,0.0
Nori,Foundation Model,12.370393342637602,1.5662902939062764,3.5028559254760574,1792.1,1.0,False,0.0
Nori-30M,Foundation Model,12.09149301155594,2.0528542695595577,1.9593003590235973,1867.4,1.0,False,0.0
PerpetualBooster,Tree-based,32.599463213561336,0.02144156101957847,19.808069894965737,919.4,1.0,False,0.0
PerpetualBooster,Tree-based,65.37609350751146,0.14470589638170572,17.513296694164385,1013.9,2.0,False,0.0
PerpetualBooster,Tree-based,163.2396739604852,0.35517811389762943,15.362058266950399,1111.1,5.0,False,0.0
PerpetualBooster,Tree-based,195.75171757140296,0.36020922045292714,15.189324513218219,1121.5,6.0,False,0.0
RandomForest,Tree-based,0.6268352453917394,0.1203913506364977,17.52148422328338,999.5,1.0,False,0.0
RandomForest,Tree-based,3.8932399565435634,0.3503086463375228,16.757495109771,1055.7,2.0,False,0.0
RandomForest,Tree-based,13.971613686315502,0.5821895355352253,16.204879219813964,1096.2,5.0,False,0.0
RandomForest,Tree-based,30.830057843828236,0.8065091009900922,15.69754702174437,1132.2,10.0,False,0.0
RandomForest,Tree-based,81.3676986661834,1.0727860502131104,15.400375231233776,1154.4,25.0,False,0.0
RandomForest,Tree-based,165.62315135587502,1.2227674298274995,15.306979330415771,1165.4,50.0,False,0.0
RandomForest,Tree-based,334.26691210334104,1.4040008058847646,15.244194131845035,1173.9,100.0,False,0.0
RandomForest,Tree-based,502.9575285794391,1.4924073803011486,15.224160245791584,1178.2,150.0,False,0.0
RandomForest,Tree-based,675.1680482075371,1.5448750192113934,15.21346552298595,1180.5,201.0,False,0.0
RealMLP,Neural Network,21.515124833759636,8.350459522868992,9.744524198049328,1279.8,1.0,False,0.0
RealMLP,Neural Network,44.15005410970928,10.368937805311248,8.23828920603685,1369.5,2.0,False,0.0
RealMLP,Neural Network,110.98651884641725,14.23579309670127,6.511317498901217,1502.0,5.0,False,0.0
RealMLP,Neural Network,225.9998054409918,18.214647047751452,5.9413195746091265,1561.3,10.0,False,0.0
RealMLP,Neural Network,564.497352775044,21.110000620342035,5.5575048565085545,1599.8,25.0,False,0.0
RealMLP,Neural Network,1133.4519852380427,24.46528849834325,5.3603983942032425,1622.5,50.0,False,0.0
RealMLP,Neural Network,2267.2333864898983,28.59269818272013,5.238298679101764,1634.2,100.0,False,0.0
RealMLP,Neural Network,3401.972749679341,31.417304322670294,5.155352133018201,1646.6,150.0,False,0.0
RealMLP,Neural Network,4560.006047678364,33.83073366708041,5.110595209495885,1654.9,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,7.669068183815102,0.5470075606737848,6.063445731732046,1509.8,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,19.856069681533327,1.4422544088426021,5.4816794230143495,1535.2,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,55.20485775829741,2.7604907751479204,4.495038704028742,1588.6,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,111.31598152094587,3.662780736230924,4.06254908933948,1630.9,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,289.46419499870717,5.241892392588582,3.6778573091965394,1669.5,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,572.0729326006511,6.057021077602885,3.4955224680422123,1691.5,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1145.5080925272714,6.48878176808306,3.399675902005201,1703.8,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,1725.0191110982346,6.979161880795566,3.3562827842594607,1710.4,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2307.574171404962,7.264897186584786,3.319871883772822,1716.1,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,22.463599156768076,1.0380986551427802,10.095895052484261,1377.5,1.0,False,0.0
TabDPT,Foundation Model,48.13762260662206,42.001452678040025,6.264850194846402,1581.9,1.0,False,0.0
TabDPT,Foundation Model,69.13486632667379,48.091992637499686,5.693896315734571,1621.7,2.0,False,0.0
TabDPT,Foundation Model,132.35289602673754,55.5080414247046,5.237855288377505,1669.4,5.0,False,0.0
TabDPT,Foundation Model,250.19730720746284,69.07575615232241,4.919049925515324,1705.3,10.0,False,0.0
TabDPT,Foundation Model,607.0781754893749,89.47296874064631,4.725056250980561,1726.9,25.0,False,0.0
TabDPT,Foundation Model,1214.0044600927915,114.51057185515523,4.668241449976084,1733.8,50.0,False,0.0
TabDPT,Foundation Model,2403.892929127272,141.26133105646772,4.6632362535360175,1734.1,100.0,False,0.0
TabDPT,Foundation Model,3586.3826643416264,143.72402788524784,4.68716321302884,1729.3,150.0,False,0.0
TabDPT,Foundation Model,4823.368423251146,140.7371116271002,4.699977398530629,1725.2,201.0,False,0.0
TabDPT-Turbo,Foundation Model,7.9333050678311725,0.26369012956431215,6.069930967289658,1571.3,1.0,False,0.0
TabFM,Foundation Model,49.29390820662764,4.094216871263638,2.21698159313569,1972.4,1.0,False,0.0
TabICLv2,Foundation Model,5.154301563700258,0.1402308582373346,4.409173077770974,1674.6,1.0,False,0.0
TabM,Neural Network,13.530135865166955,0.46663289920052636,8.945891325423815,1306.6,1.0,False,0.0
TabM,Neural Network,30.41541410231742,0.9441490343777508,8.66391179439013,1317.2,2.0,False,0.0
TabM,Neural Network,85.07310936852767,1.8546554659039842,8.646465755296527,1337.7,5.0,False,0.0
TabM,Neural Network,178.9262812136743,2.423496162217138,8.15153480103402,1371.4,10.0,False,0.0
TabM,Neural Network,451.78330768233945,3.158840104122171,7.670996570358721,1406.7,25.0,False,0.0
TabM,Neural Network,903.7701842027748,3.744707909039833,7.363601912435562,1430.7,50.0,False,0.0
TabM,Neural Network,1809.2442565982751,4.326539355088533,7.145618053852873,1447.3,100.0,False,0.0
TabM,Neural Network,2725.2737601417402,4.5964870628978725,6.703834775001869,1459.1,150.0,False,0.0
TabM,Neural Network,3660.2557617825137,4.754647772218843,6.656157654921098,1465.9,201.0,False,0.0
TabPFN-2.6,Foundation Model,9.203177876138628,0.585225062692124,3.9219028866206913,1750.6,1.0,False,0.0
TabPFN-3,Foundation Model,14.086279804767486,0.43882524228874165,2.675268630283672,1805.8,1.0,False,0.0
TabPFNv2,Foundation Model,8.739728805256766,0.7725507790636011,9.595415243611576,1288.5,1.0,True,12.5
TabPFNv2,Foundation Model,52.31854835068181,7.295629427798634,8.458314260770527,1328.6,2.0,True,12.5
TabPFNv2,Foundation Model,144.30081630183722,16.960628231084485,7.441137004289825,1381.8,5.0,True,12.5
TabPFNv2,Foundation Model,314.21738931105057,27.077442941891658,7.000951213237079,1411.9,10.0,True,12.5
TabPFNv2,Foundation Model,770.3625024964373,35.9358742992367,6.375540231967923,1459.1,25.0,True,12.5
TabPFNv2,Foundation Model,1584.8818989346762,42.88820967925781,6.07902560431455,1483.0,50.0,True,12.5
TabPFNv2,Foundation Model,3211.2353391814713,50.04174312200046,5.825226019734138,1502.4,100.0,True,12.5
TabPFNv2,Foundation Model,4841.04850618928,53.92070447859262,5.742972301773694,1509.5,150.0,True,12.5
TabPFNv2,Foundation Model,6559.811990290986,56.28667994157054,5.675164166787611,1513.7,201.0,True,12.5
TabSTAR,Foundation Model,394.68135253841433,6.520285379862306,26.25363017556619,963.2,1.0,False,0.0
TabSTAR,Foundation Model,831.1606530776763,9.398281831068541,26.154091027749516,978.1,2.0,False,0.0
TabSTAR,Foundation Model,1632.816558618318,14.078720989820694,25.91569066958917,994.0,5.0,False,0.0
TabSTAR,Foundation Model,2696.264157243657,18.360048915071154,25.38872582990841,1022.4,10.0,False,0.0
TabSTAR,Foundation Model,6500.696119220229,23.71835922611458,24.66476496059126,1046.5,25.0,False,0.0
TabSTAR,Foundation Model,13195.586295065363,28.121577039981556,24.10059107101737,1063.9,50.0,False,0.0
TabSTAR,Foundation Model,26552.79765769217,32.84061416195545,23.747582173635795,1077.8,100.0,False,0.0
TabSTAR,Foundation Model,39668.78762059842,34.88414035070328,23.54557038201279,1087.1,150.0,False,0.0
TabSTAR,Foundation Model,52983.71008361358,36.310820841131104,23.39398451170917,1097.1,201.0,False,0.0
TabSwift,Foundation Model,3.5256005858007686,0.06397250650274536,6.132183453087029,1486.8,1.0,False,0.0
TorchMLP,Neural Network,22.397156916709143,0.13407515870373118,15.042446012813352,1051.2,1.0,False,0.0
TorchMLP,Neural Network,48.99693053858692,0.2671714394739958,14.601221868038708,1084.8,2.0,False,0.0
TorchMLP,Neural Network,122.79964740909628,0.5043831924314567,13.81049804267372,1128.3,5.0,False,0.0
TorchMLP,Neural Network,260.46187410986573,0.707238424224287,13.408072576453744,1154.3,10.0,False,0.0
TorchMLP,Neural Network,644.802197695873,0.9796292979525882,12.76559669916662,1192.6,25.0,False,0.0
TorchMLP,Neural Network,1311.6428242239333,1.2101455751023078,12.266110196060593,1225.0,50.0,False,0.0
TorchMLP,Neural Network,2562.5226347773923,1.394187742296705,11.753663575740733,1247.8,100.0,False,0.0
TorchMLP,Neural Network,3859.219475829849,1.512776594826516,11.534498457581781,1256.5,150.0,False,0.0
TorchMLP,Neural Network,5151.877725710539,1.5906165470737124,11.386796296047097,1263.8,201.0,False,0.0
XGBoost,Tree-based,4.0580642833899905,0.2989233835427885,13.218106344697603,1130.3,1.0,False,0.0
XGBoost,Tree-based,10.609699681853119,0.8790913967954825,10.957911596349035,1258.7,2.0,False,0.0
XGBoost,Tree-based,30.17744480503797,1.6245949040846597,10.09687839992752,1322.4,5.0,False,0.0
XGBoost,Tree-based,60.520389985439024,2.0221234831303025,9.638898267018211,1365.5,10.0,False,0.0
XGBoost,Tree-based,156.95165267562027,2.439823801615817,9.330889352661199,1395.4,25.0,False,0.0
XGBoost,Tree-based,314.34679122493196,2.655128881036395,9.200466035248683,1408.1,50.0,False,0.0
XGBoost,Tree-based,629.7467608772816,2.919314396606506,9.100251706842403,1419.4,100.0,False,0.0
XGBoost,Tree-based,943.5999846764645,3.0384704369257096,9.012196321308739,1426.6,150.0,False,0.0
XGBoost,Tree-based,1266.5674390492782,3.1465188848637897,8.964095225171125,1432.9,201.0,False,0.0
iLTM,Foundation Model,725.4510762602063,268.76128987154,20.684352776855537,855.3,1.0,False,0.0
iLTM,Foundation Model,2170.004980164544,565.8509098847944,15.298415252347022,1055.3,2.0,False,0.0
iLTM,Foundation Model,6794.209134124591,1025.14681778636,13.821256024415785,1261.9,5.0,False,0.0
iLTM,Foundation Model,15326.74931720368,1403.2757745602141,13.766778451327607,1356.7,10.0,False,0.0
iLTM,Foundation Model,37614.27717278454,1492.6468598574047,9.147696934429241,1488.2,25.0,False,0.0
iLTM,Foundation Model,39519.06989985972,1519.479176615716,9.107253869355675,1495.0,26.0,False,0.0
xRFM,Other,10.199861195614833,2.7158548006005234,15.58815789708365,1114.9,1.0,False,0.0
xRFM,Other,20.3286221703747,2.8570323642711237,13.95748689353401,1187.0,2.0,False,0.0
xRFM,Other,50.849753721537084,2.0885835566527065,11.832320862139154,1277.7,5.0,False,0.0
xRFM,Other,101.49135969741813,2.174668272628635,10.312584721236187,1334.5,10.0,False,0.0
xRFM,Other,253.68207489468296,2.132218197780536,9.000615448066798,1390.5,25.0,False,0.0
xRFM,Other,507.76704350571765,2.909980813768809,8.557834757568886,1419.9,50.0,False,0.0
xRFM,Other,1015.1060714549403,2.689157122695967,8.278225940190435,1435.2,100.0,False,0.0
xRFM,Other,1522.261390546958,2.4435419879707436,8.182850899105967,1443.4,150.0,False,0.0
xRFM,Other,2039.6992814536125,2.146808251142234,8.128641454610227,1448.3,201.0,False,0.0
