latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.492809658247385,51.44757175749036,4179.725982025885,4.179725982025885,49.08302501001958,72.83030482180331,10.1,3.3722046745945136,0.6971123826907346,False,2,4179.725982025885,603.8590502950289,24.09090194640381,0.5253469390680073,72.83030482180331,113.92848661731858,6.711357809774528,6.19976935807538,10.804839973352337,7.207703103371175,762.4000000000002,953.0000000000002,1173.6453201970442,1314.0503557744935,8.349329721376276e-05,0.013489726633630456,9027.885754425432,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,756.0503557744935,35.54330149519093,12212.154051387737,0.5483186984279695,45.536798306424664,45.536798306424664,6.330564528549421,False,gas,1,-582.4436105546914,438.128104442415,0.5545333838125104,
25.4928518366345,51.44757451088873,4184.406721771216,4.184406721771216,57.17104911368519,78.60217222015339,9.9,8.091750515116814,0.6678410309580258,False,2,4184.406721771216,604.540295185698,25.37930565145149,0.4917963802096856,78.60217222015339,108.14480260782979,7.022414758780304,6.1997817427996385,10.35117157706514,6.867606456054379,762.4000000000001,953.0000000000001,1173.6453201970442,1314.0503557744935,8.349329721376363e-05,0.013545149684468988,9038.10442778547,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,756.0503557744935,34.75543335525778,11676.754761213728,0.524279577999898,45.536798306424664,45.536798306424664,6.330564528549421,False,gas,1,-582.1669350335942,442.81547295932353,0.5592141235578416,
25.49289462232472,51.44758125004222,4189.194751650951,4.189194751650951,69.5318410958259,86.68387791526733,9.8,12.056516312561257,0.63206415586002,False,2,4189.194751650951,605.2040975828729,26.554545869430015,0.4676487683692984,86.68387791526733,103.35857421533501,7.291783718236509,6.199796158728542,9.796672313927374,6.18181662209344,762.4,952.9999999999999,1173.645320197044,1314.0503557744933,8.349329721375756e-05,0.013599327160049772,9048.061463743095,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,756.0503557744933,33.968781060098856,11154.154838186329,0.5008151418007512,45.536798306424664,45.536798306424664,6.330564528549421,False,gas,1,-581.4897504952314,447.5703322847642,0.5640021534375763,
25.492937733200485,51.447591451198264,4194.079543388474,4.194079543388474,71.07432085579917,87.64009236046488,9.7,15.92512999094464,0.5921852284377812,False,2,4194.079543388474,605.8529817135604,27.646965381739545,0.2815685617260738,86.00896930406765,73.93664278337612,7.514929910818282,6.199811292424989,9.178591666189568,6.555477161223611,567.8121676316784,709.765209539598,833.7744227971499,936.4160253301666,8.349329721376218e-05,0.013650500782609409,9057.794725703408,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,378.4160253301666,33.180307245544746,10642.350292784573,0.47783541185275563,45.536798306424664,45.536798306424664,6.330564528549421,False,gas,1,-580.464686270828,452.3613301303081,0.5688869451750995,
25.492979032669048,51.44760450632016,4198.839378967197,4.198839378967198,72.1979164869075,88.33011577640988,9.6,19.673775713842588,0.5460464241785116,False,2,4198.839378967197,606.4658886685777,28.268236569005573,0.04008357065598051,83.82969632622165,35.30009906378236,7.556829385331423,6.199827571583412,8.463484189966167,6.746753753256442,277.1865420123144,346.483177515393,407.0101676709562,462.23351963439575,8.349329721375757e-05,0.013700715078321478,9066.988330028667,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-95.76648036560425,32.808464360574106,10405.154892424258,0.4671854746957731,45.536798306424664,45.536798306424664,6.330564528549421,False,gas,1,-579.152840991332,456.9510226706779,0.573646780753823,
25.493019208921485,51.44762042016699,4203.5691282790685,4.203569128279068,72.74736568532997,88.66558891487682,9.6,23.408727641252597,0.4931574200118148,False,2,4203.5691282790685,607.0673057569879,28.35502156869079,0.04205399256936829,81.60657252731197,34.61616434302194,7.391067857821077,6.1998446090332875,7.643748429662535,6.736972620544856,272.65057960325896,340.8132245040737,400.74462387219194,455.2718043024355,8.349329721376729e-05,0.013751436669964732,9076.009586354821,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-102.7281956975645,32.898609585702964,10462.412289167567,0.4697562989029978,45.536798306424664,45.536798306424664,6.330564528549421,False,gas,1,-577.5537364400714,461.4158899564963,0.5783765300656936,
25.493058874404433,51.44763944437447,4208.36174281399,4.20836174281399,65.03124426898862,83.831550583101,9.8,27.552283851470804,0.44134395858958164,False,2,4208.36174281399,607.6747987335007,28.44699258712354,0.042551217164996116,79.29034602913501,34.53245345523524,7.18352534720538,6.199859618469408,6.8406764667874524,7.585299710703611,272.87345762674045,341.09182203342556,401.0524862158299,455.6138735731443,8.349329721375996e-05,0.013800440649431428,9085.121981002512,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-102.3861264268557,32.99596841698346,10524.428007154174,0.47254076899937925,45.536798306424664,45.536798306424664,6.330564528549421,False,gas,1,-575.6420869764581,465.8239944074714,0.5831691446006153,
25.49309600431648,51.44766090559362,4213.006888629614,4.213006888629614,61.49094481273673,81.5177249034848,10.1,31.80804562805156,0.38795844639808347,False,2,4213.006888629614,608.2617198529438,28.53689973596727,0.06258178897404121,76.97890902576508,37.1207945568694,6.94695973365295,6.1998733424843335,6.013233074537788,8.072805748295814,294.2534423302282,367.81680291278525,430.5847482798154,488.42749808868376,8.349329721376419e-05,0.01384788021662522,9093.92579779416,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-69.57250191131624,33.08945181697855,10584.147608298737,0.47522214476916025,45.536798306424664,45.536798306424664,6.330564528549421,False,gas,1,-573.4855541410749,469.95031579319783,0.5878142904162398,
25.493130577192765,51.447684661341455,4217.520938649603,4.217520938649603,55.43796145771676,77.40162765299331,10.5,36.43328574684449,0.33325559579809005,False,2,4217.520938649603,608.8299039919931,28.664908463565453,0.0404640758576278,74.66418087170514,33.47120357187985,6.677881433426129,6.19988557235044,5.165366400734071,9.034746179864015,266.51360737591693,333.1420092198961,392.2675985323328,445.8528872581475,8.349329721376443e-05,0.01389450679212795,9102.4485598799,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-112.14711274185248,33.150927310391324,10623.51182154221,0.4769895753206811,45.536798306424664,45.536798306424664,6.330564528549421,False,gas,1,-571.0984553532908,473.79246868044686,0.5923283404362283,
25.493162851310057,51.44771105456014,4221.973867753548,4.221973867753548,48.381856379784494,72.30823008565426,10.9,41.66700004266079,0.2794593367627285,False,2,4221.973867753548,609.3883509219706,28.74625780373891,0.03581406421832186,72.30823008565426,32.93891823013932,6.3376197057464765,6.1998957902227145,4.331546913834181,10.41123367384109,263.01962089440565,328.77452611800703,387.44134042920234,440.4903782546693,8.349329721375915e-05,0.013940386600573213,9110.825263829563,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-117.50962174533072,33.24784394623934,10685.718228377013,0.47978260723675525,45.536798306424664,45.536798306424664,6.330564528549421,False,gas,1,-568.4463300332974,477.379155883293,0.5967812695401737,
25.493192400825706,51.44774018826877,4226.367094802681,4.226367094802681,50.124381253316464,73.59884172951976,11.3,46.65348126600702,0.22768822975988198,False,2,4226.367094802681,609.9378538159311,28.81710555869575,0.03235334077245272,73.59884172951976,30.94335873232191,6.003620874420361,6.199903929271563,3.529112875842946,10.098893210739508,247.69389859164178,309.6173732395522,366.27185627651926,416.9687291961325,8.349329721376229e-05,0.013985501808074624,9119.067807238971,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-141.03127080386753,33.34744533739234,10749.837068460241,0.4826615063065841,45.536798306424664,45.536798306424664,6.330564528549421,False,gas,1,-565.5188262964098,480.6630526563529,0.6011744965893064,
25.493219148973637,51.44777158332611,4230.697147518573,4.230697147518573,48.10882499284145,72.10391436079179,11.8,51.74825812134998,0.15976814676096293,False,2,4230.697147518573,610.4781990772508,28.880040666443065,0.028680861305352984,72.10391436079179,29.422130078136956,5.646267430661866,6.19991208710043,2.4763711605923233,10.568003313536565,236.0311980972147,295.0389976215184,350.1621194290926,399.0690215878807,8.34932972137636e-05,0.014029335466572783,9127.172986158766,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-158.93097841211932,33.464450711544444,10825.404793778744,0.4860544537436577,45.536798306424664,45.536798306424664,6.330564528549421,False,gas,1,-562.3640906993943,483.6356278322478,0.605504549305198,
25.49324262535869,51.447804573139685,4234.912741648477,4.234912741648477,56.43108650619853,78.09184316061375,12.3,55.94505297944659,0.11554739486815349,False,2,4234.912741648477,611.0031952141974,28.93424709544567,0.021575079865548838,78.09184316061375,25.78893015815289,5.345868221518326,6.199915861185407,1.7909603154042952,9.043323141288147,207.27313264532958,259.091415806662,310.43848364745554,354.93164849717283,8.349329721376541e-05,0.01407122381430901,9135.047928212965,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-203.06835150282717,33.59196548966855,10908.06140610447,0.48976568813328264,45.536798306424664,45.536798306424664,6.330564528549421,False,gas,1,-559.049105856543,486.2446054559406,0.6097201434351027,
25.49326294181899,51.44783787358424,4238.947742644193,4.238947742644193,64.81085487984271,83.68937842919954,12.6,59.48286667897344,0.07213035566749691,False,2,4238.947742644193,611.5048923459921,28.973214055918103,0.014502853058804657,83.68937842919954,22.592804936306706,5.088147183660498,6.199918387157097,1.1180057959377379,7.895282786260238,181.8294926508937,227.28686581361714,274.5010456686197,315.0011618540219,8.349329721376122e-05,0.014112159976359891,9142.573385189886,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-242.99883814597808,33.74661696002962,11008.730177053934,0.49428565809329805,45.536798306424664,45.536798306424664,6.330564528549421,False,gas,1,-555.7029072273608,488.5024143220849,0.6137551444308182,
25.49328096030543,51.447871739315374,4242.89541859812,4.2428954185981205,68.46126559809291,86.01395730309403,12.8,62.7071524373622,0.03263186887044226,False,2,4242.89541859812,611.9951851409463,28.998812375617746,0.0020114743571312526,81.95221227233279,19.360987488889474,4.849954438123589,6.199919669904237,0.5057874141889769,7.487513018245934,155.95712322138567,194.94640402673207,235.44251694049768,271.60279660055295,8.349329721376378e-05,0.014150850674780146,9149.927777114199,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-286.39720339944705,33.92617684624397,11126.192928891995,0.49955966814349834,45.536798306424664,45.536798306424664,6.330564528549421,False,gas,1,-552.2999057178237,490.5048447571112,0.6177028203847459,
25.493296341962836,51.44790476543464,4246.628416924976,4.246628416924976,62.43718758852612,82.14254107124852,12.8,66.07992850434368,-0.0025183864345335568,False,2,4246.628416924976,612.4585839970389,29.002167989315897,-0.12005118456822561,80.16163138580208,0.0,4.595376666405826,6.199919998033922,-0.03903448604560486,8.211824983385503,0.0,0.0,0.0,10.0,8.349329721376481e-05,0.014188185924413111,9156.878759955587,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,34.12461370231439,11256.729516544434,0.5054206859080654,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-548.981272693674,492.21423910790537,0.6214358187116011,
25.49330942027436,51.447937430894534,4250.218843272393,4.2502188432723935,56.878583367738045,78.40086475070294,12.8,69.76203249256247,-0.006813627994713427,False,2,4250.218843272393,612.9057486303552,28.808910471180006,-0.12189103224383901,78.40086475070294,0.0,4.26986142334489,6.199919985608274,-0.10560987094730949,8.89461155652071,0.0,0.0,0.0,10.0,8.349329721376103e-05,0.014226809876474055,9163.586229455332,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,34.482626537294976,11494.164818135412,0.5160813944924305,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-545.6988805645652,493.6676580243356,0.6250262450590189,
25.49332088113205,51.44797187018794,4253.907741508152,4.253907741508152,55.192939466825415,77.23039027250765,12.8,73.71292539568691,-0.022629180424370364,False,2,4253.907741508152,613.3683480646794,28.605918269945338,-0.11909342420024478,76.72757001011426,0.0,3.930046449363762,6.199919841257315,-0.35074776176111355,9.03754249477871,0.0,0.0,0.0,10.0,8.349329721376131e-05,0.014267797047447477,9170.525220970194,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,34.84936797031005,11739.958329990695,0.5271173819140937,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-542.2382445902653,494.94132606099186,0.6287151432947771,
25.49333066809456,51.44800898026286,4257.794155989073,4.257794155989073,58.930726216913094,79.8026593094121,12.9,77.56022586014774,-0.03250262945266629,False,2,4257.794155989073,613.859251793975,28.3954500080772,-0.11169452256931929,74.7322715406172,0.0,3.611373333279831,6.199919672513767,-0.5037842293800276,8.340225789538875,0.0,0.0,0.0,10.0,8.349329721375936e-05,0.014310149036146141,9177.888776909627,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,35.23462557666438,12000.962115434739,0.5388363018783557,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-538.5092348583582,496.02897077882284,0.6326015577756983,
25.493338377865275,51.4480477006267,4261.780785411748,4.261780785411748,54.09969799482515,76.46168909472803,13.0,81.82925216747839,-0.027273263506725945,False,2,4261.780785411748,614.3665019579041,28.191484574497405,-0.11402482518925286,72.62859013992592,0.0,3.283783200524671,6.199919769415409,-0.422730113979565,8.954949523941437,0.0,0.0,0.0,10.0,8.349329721376495e-05,0.01435328127742814,9185.497529368564,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,35.62859711918852,12270.83701592067,0.5509535298096565,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-534.6184150772033,496.8857730177449,0.6365881871983734,
25.49334351941048,51.44808737266811,4265.811011361108,4.265811011361108,48.43171363548288,72.34547712315666,13.0,86.72694753651024,-0.007324539690103427,False,2,4265.811011361108,614.8830972143062,27.979427712799986,-0.1194207730146584,70.43807021697218,0.0,2.929058707059127,6.199919983369062,-0.11352889998413018,9.853032345871966,0.0,0.0,0.0,10.0,8.349329721376224e-05,0.014398600025212585,9193.246458214595,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,36.02565927521078,12545.865220064607,0.563302138113533,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-530.6319658765517,497.45716321953245,0.6406184131477333,
25.493345672179036,51.448129077187254,4270.011964193399,4.270011964193399,42.888739015626854,68.07977411575473,12.7,92.42578206491174,0.014398015051154048,False,2,4270.011964193399,615.4258802794955,27.746077249192965,-0.126004026253463,68.07977411575473,3.552713678800501e-15,2.543920625849653,6.1999199357369505,0.22316635137672663,10.941629235083825,2.7381630048962005e-14,3.42270375612025e-14,4.283734363104194e-14,10.000000000000043,8.34932972137617e-05,0.014445163376167459,9201.388204192435,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,36.43845246075639,12835.021238103098,0.5762850771418416,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-526.4412829400474,497.69640469463326,0.6448193659800245,
25.493344046774936,51.448171584011405,4274.290619777522,4.274290619777522,51.69892464598733,74.74587361025976,12.5,97.18424669649772,0.04427312558747973,False,2,4274.290619777522,615.9835699684733,27.49310112283247,-0.11413020267900365,74.74587361025976,0.0,2.2341641838349227,6.199919392373939,0.686224524727056,8.912263922346659,0.0,0.0,0.0,10.0,8.349329721376217e-05,0.014491909372759407,9209.753549527102,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,36.85803656920207,13132.31031078749,0.589633185649582,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-522.1699803013034,497.5157702862682,0.6490980215641478,
25.493339267069366,51.44821359329174,4278.548499092089,4.278548499092088,60.074315141784886,80.57324997450867,12.2,101.27883766955478,0.07470824430064187,False,2,4278.548499092089,616.543447205951,27.26306507351318,-0.1068602595535512,80.57324997450867,0.0,1.984108056983848,6.199918269813303,1.1579625218630625,7.541932160800876,0.0,0.0,0.0,10.0,8.349329721376073e-05,0.014539287550739893,9218.151708089268,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,37.27477843304535,13430.954703248686,0.6030421472363814,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-517.9486734045677,496.9845920468628,0.6533559008787138,
25.493331751991064,51.44825533959564,4282.828626834179,4.282828626834179,70.2615603886498,87.13755353495876,12.0,104.8173356903086,0.1016489583862456,False,2,4282.828626834179,617.1108960858196,27.044769229003123,-0.10063537984260448,87.13755353495876,0.0,1.7793622935162487,6.199916796965483,1.5755377112323237,6.3455732134174525,0.0,0.0,0.0,10.0,8.349329721376415e-05,0.014587850122496167,9226.663441287297,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,37.692707571534655,13733.821972707847,0.6166407135734486,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-513.75379172224,496.1494263650185,0.6576360286208041,
25.493321757927347,51.448297194480055,4287.1810953917875,4.287181095391787,74.04198739717687,89.45106198570936,11.7,108.18075828019767,0.12820771879887347,False,2,4287.1810953917875,617.6925304609952,26.834050442412003,-0.09946914520744364,89.45106198570936,0.0,1.600904499525319,6.199914904534092,1.9871923666436278,5.928113172073058,0.0,0.0,0.0,10.0,8.349329721376293e-05,0.014636174950758606,9235.38795691493,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,38.11657731754957,14044.443508579097,0.6305874420159436,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-509.5479993155628,495.0387660760158,0.6619884971784127,
25.49330971620671,51.44833781616954,4291.478656088944,4.291478656088945,72.5347017433575,88.53589504777905,11.5,111.60512402768018,0.14931937239344034,False,2,4291.478656088944,618.2713173801261,26.626793258040447,-0.10066965718986559,88.53589504777905,0.0,1.4332897985847837,6.199913088255502,2.31441782808047,5.958185121078007,0.0,0.0,0.0,10.0,8.349329721376293e-05,0.014685288280357279,9244.069760701896,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,38.53398358196347,14353.72294338529,0.6444739108919401,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-505.4661246294098,493.70054557812784,0.66628605787557,
25.493295384447393,51.44837790811829,4295.811989482799,4.295811989482798,95.46885308410556,101.5727755231977,11.2,114.23715369884258,0.16474046059280523,False,2,4295.811989482799,618.8595481871205,26.413612080761336,-0.09185520167212195,101.5727755231977,0.0,1.3050950579174705,6.1999115869056824,2.55344072615378,4.454674493218336,0.0,0.0,0.0,10.0,8.3493297213759e-05,0.01473557227796971,9252.893222806812,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,38.95384762815709,14668.221702030904,0.6585947244087151,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-501.43748099636184,492.1078285017012,0.6706193912694238,
25.49327914924278,51.448417860440195,4300.214122396062,4.300214122396062,129.97712832797876,118.51680525534996,11.0,116.2194463821711,0.16770928712737893,False,2,4300.214122396062,619.4618000958419,26.214460186842445,-0.08373793076693507,118.51680525534996,1.7763568394002505e-15,1.2083980501340068,6.1999112809453525,2.599456752950849,3.2228269771455333,1.2935065456689763e-14,1.6168831820862204e-14,2.0236335195071596e-14,10.00000000000002,8.349329721376221e-05,0.014788028427468911,9261.927001437632,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,39.37930827723528,14990.389230470802,0.6730598612819146,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-497.42286778099543,490.3035777427823,0.6750215241826871,
25.49326105335974,51.44845856809643,4304.772512811573,4.304772512811573,185.21833550284185,141.477851461111,10.7,117.64467194625706,0.16363677043903618,False,2,4304.772512811573,620.0900678879846,26.02506474526891,-0.07658802010633343,141.477851461111,0.0,1.1356017031805985,6.19991169925606,2.5363338186836466,2.229059955680377,0.0,0.0,0.0,10.0,8.349329721376099e-05,0.014841624624107427,9271.351018319772,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,39.81853235359007,15326.650015007694,0.6881577772542966,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-493.3323547173825,488.29254606848207,0.679579914598198,
25.493241770107065,51.4484993547555,4309.397306962163,4.309397306962163,246.51159313532716,163.21690621651814,10.5,118.72921445596836,0.15449250603464018,False,2,4309.397306962163,620.7319900353552,25.84807597848261,-0.07167325332930542,143.1505766337986,0.0,1.0777428750900824,6.199912601049047,2.3946000873295286,1.6521184625615981,0.0,0.0,0.0,10.0,8.349329721376381e-05,0.014896198691624812,9280.979850530333,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,40.262584930978846,15670.398871468087,0.7035919033525542,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-489.2339030453845,486.14955963244137,0.6842047087487884,
25.493221562715092,51.44854019613645,4314.0751029573275,4.314075102957328,314.25283394949116,184.2833373810728,10.3,119.5904285356292,0.1429849186736018,False,2,4314.0751029573275,621.3856241513689,25.679422877588408,-0.06787799727085077,141.87438871764374,0.0,1.0294482984924713,6.199913662238537,2.216235376946325,1.279126231117087,0.0,0.0,0.0,10.0,8.349329721376167e-05,0.014951865496167996,9290.784362270539,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,40.709990365439786,16020.598717023933,0.7193156751537326,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-485.1299526395563,483.90387174769137,0.6888825047439533,
25.493200522566,51.44858124451679,4318.815858685875,4.318815858685875,392.55280312933695,205.96598766220097,10.1,120.28490786404541,0.1274001234732925,False,2,4318.815858685875,622.0523459889395,25.516502202532692,-0.06439011665308503,140.5692036277975,0.0,0.9880134012769718,6.199914968525696,1.9746748312852203,1.011035230099546,0.0,0.0,0.0,10.0,8.349329721376123e-05,0.015007967029876638,9300.785189834098,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,41.161568291275,16377.988807240525,0.735362284807854,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-481.0052018787002,481.5656378986647,0.6936232604725006,
25.49317900056947,51.44862207241721,4323.563897285407,4.323563897285407,447.0735668771086,219.80418846956903,10.1,120.8959389084551,0.11024635545760701,False,2,4323.563897285407,622.7242745817822,25.36074618482021,-0.06162302770275655,139.24975234108547,0.0,0.9507922318665383,6.1999162322317956,1.708795421865035,0.8769344910721671,0.0,0.0,0.0,10.0,8.349329721375852e-05,0.01506456475408728,9310.864118726739,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,41.611932905819536,16738.345281531456,0.7515420834020948,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-476.90260606537595,479.1738553803119,0.6983712990720323,
25.4931570248207,51.44866275844108,4328.325107518541,4.328325107518541,479.8050755918929,227.70831322502497,10.0,121.46894893367983,0.0888969359441027,False,2,4328.325107518541,623.4021460528985,25.21036521202358,-0.05886913126360814,137.91396528026135,0.0,0.9160712154983285,6.199917550206845,1.37788418329864,0.8074497906462739,0.0,0.0,0.0,10.0,8.34932972137634e-05,0.0151220821552694,9321.032190793483,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,42.0616046392654,17102.059653355434,0.7678726496657433,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-472.81426673169426,476.7316464680971,0.7031325093051666,
25.493134451773244,51.44870361729289,4333.13532753237,4.33313532753237,496.422725687088,231.61799334230815,10.0,122.03168316985114,0.06568020415833462,False,2,4333.13532753237,624.0910325036858,25.064370283193956,-0.05615330672804358,136.55115931785338,0.0,0.882866182896031,6.199918662712031,1.018029808829988,0.7714078085928351,0.0,0.0,0.0,10.0,8.34932972137629e-05,0.015181205746894428,9331.365487555293,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,42.51391478152309,17471.851850489205,0.7844761067927983,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-468.70856076465304,474.22305855820355,0.707942729318995,
25.493111011554017,51.44874512463621,4338.051436946364,4.3380514369463645,478.7589154913427,227.45993179029645,9.9,122.6208843726032,0.040607688525662294,False,2,4338.051436946364,624.799156312399,24.921221706838406,-0.053608010682134666,135.14415430575443,0.0,0.8499766930443762,6.199919488821506,0.6294109987156178,0.7907585071957759,0.0,0.0,0.0,10.0,8.349329721376298e-05,0.015240544383279011,9341.98734468599,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,42.97409625727346,17852.138508250908,0.8015507591707484,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-464.537691061131,471.6181001150735,0.7128588387329899,
25.49308723346505,51.44878628282273,4342.957758791334,4.342957758791334,420.2863100559789,213.11748838930856,9.9,123.29242195442907,0.013478005790508129,False,2,4342.957758791334,625.5098557142044,24.784064654792832,-0.05136763155730315,133.7251915547432,0.0,0.8163739048766419,6.199919943687169,0.20890639225425625,0.8908855452358306,0.0,0.0,0.0,10.0,8.349329721375612e-05,0.015300403891839336,9352.64783571307,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,43.43124693118482,18233.97436330966,0.8186949696169926,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-460.4019064148603,468.97559353207583,0.7177651605779594,
25.49306294011499,51.44882726688119,4347.880289279996,4.3478802892799955,354.0658943946079,195.6088567701021,9.8,124.09329165427113,-0.020120391678378494,False,2,4347.880289279996,626.2267936069202,24.651486009311853,-0.048830082700345334,132.28624601807397,0.0,0.7808723788343009,6.199919874504274,-0.31186204062397305,1.0462228539399607,0.0,0.0,0.0,10.0,8.349329721376282e-05,0.015360960765985391,9363.401904103808,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,43.88777587085372,18619.323085272805,0.8359969057683551,45.536798306424664,45.536798306424664,6.330564528549421,False,glide,0,-456.28361904491123,466.27582495295616,0.7226876910666209,
