,season,region_id,source,term,value,model,member
35,DJF,13,nonlinear,bias,0.01662240434492107,INM-CM5-0,historical_r9i1p1f1
36,DJF,14,conversion,bias,-0.0454123033682397,INM-CM5-0,historical_r9i1p1f1
37,DJF,14,dynamical,bias,-0.019624836066960725,INM-CM5-0,historical_r9i1p1f1
38,DJF,14,nonlinear,bias,0.017645634356714762,INM-CM5-0,historical_r9i1p1f1
39,DJF,15,conversion,bias,-0.01123000740718386,INM-CM5-0,historical_r9i1p1f1
40,DJF,15,dynamical,bias,-0.009877816968089759,INM-CM5-0,historical_r9i1p1f1
41,DJF,15,nonlinear,bias,0.005506442753578076,INM-CM5-0,historical_r9i1p1f1
42,DJF,16,conversion,bias,0.006899171334882802,INM-CM5-0,historical_r9i1p1f1
43,DJF,16,dynamical,bias,-0.012596785699404192,INM-CM5-0,historical_r9i1p1f1
44,DJF,16,nonlinear,bias,-0.004348211701618617,INM-CM5-0,historical_r9i1p1f1
45,DJF,17,conversion,bias,0.0034708058627451696,INM-CM5-0,historical_r9i1p1f1
46,DJF,17,dynamical,bias,-0.009140687309149426,INM-CM5-0,historical_r9i1p1f1
47,DJF,17,nonlinear,bias,-0.0028327347431925517,INM-CM5-0,historical_r9i1p1f1
48,DJF,18,conversion,bias,0.0004898635796845227,INM-CM5-0,historical_r9i1p1f1
49,DJF,18,dynamical,bias,-0.007428735566333484,INM-CM5-0,historical_r9i1p1f1
50,DJF,18,nonlinear,bias,0.0021399595007558433,INM-CM5-0,historical_r9i1p1f1
51,DJF,19,conversion,bias,-0.00042816077313620753,INM-CM5-0,historical_r9i1p1f1
52,DJF,19,dynamical,bias,-0.007697470984245848,INM-CM5-0,historical_r9i1p1f1
53,DJF,19,nonlinear,bias,0.0005489414937111783,INM-CM5-0,historical_r9i1p1f1
54,DJF,20,conversion,bias,0.008943249210892708,INM-CM5-0,historical_r9i1p1f1
55,DJF,20,dynamical,bias,-0.009551699936211413,INM-CM5-0,historical_r9i1p1f1
56,DJF,20,nonlinear,bias,0.0032169456468330126,INM-CM5-0,historical_r9i1p1f1
57,DJF,21,conversion,bias,-0.0008405094336751333,INM-CM5-0,historical_r9i1p1f1
58,DJF,21,dynamical,bias,0.008796540833840051,INM-CM5-0,historical_r9i1p1f1
59,DJF,21,nonlinear,bias,-0.00010062289840371652,INM-CM5-0,historical_r9i1p1f1
60,DJF,22,conversion,bias,-0.006656242657656484,INM-CM5-0,historical_r9i1p1f1
61,DJF,22,dynamical,bias,-0.006419555446042238,INM-CM5-0,historical_r9i1p1f1
62,DJF,22,nonlinear,bias,-0.00036508969083636324,INM-CM5-0,historical_r9i1p1f1
63,DJF,23,conversion,bias,-0.0008267393278526912,INM-CM5-0,historical_r9i1p1f1
64,DJF,23,dynamical,bias,-0.0025088124776861025,INM-CM5-0,historical_r9i1p1f1
65,DJF,23,nonlinear,bias,-0.000228792779119746,INM-CM5-0,historical_r9i1p1f1
66,DJF,24,conversion,bias,-0.015243734399712635,INM-CM5-0,historical_r9i1p1f1
67,DJF,24,dynamical,bias,0.014487447473306353,INM-CM5-0,historical_r9i1p1f1
68,DJF,24,nonlinear,bias,-0.0031166996335608866,INM-CM5-0,historical_r9i1p1f1
69,DJF,25,conversion,bias,-0.027951164848108064,INM-CM5-0,historical_r9i1p1f1
70,DJF,25,dynamical,bias,0.018754005104061507,INM-CM5-0,historical_r9i1p1f1
71,DJF,25,nonlinear,bias,-0.011342493482587288,INM-CM5-0,historical_r9i1p1f1
72,DJF,26,conversion,bias,-0.019506081654218695,INM-CM5-0,historical_r9i1p1f1
73,DJF,26,dynamical,bias,0.012043196479672629,INM-CM5-0,historical_r9i1p1f1
74,DJF,26,nonlinear,bias,-0.004743434718754467,INM-CM5-0,historical_r9i1p1f1
75,DJF,27,conversion,bias,-0.02370971444227313,INM-CM5-0,historical_r9i1p1f1
76,DJF,27,dynamical,bias,0.011997685710910828,INM-CM5-0,historical_r9i1p1f1
77,DJF,27,nonlinear,bias,-0.0057412047421851265,INM-CM5-0,historical_r9i1p1f1
78,DJF,28,conversion,bias,-0.024050873078917855,INM-CM5-0,historical_r9i1p1f1
79,DJF,28,dynamical,bias,0.013018364430149228,INM-CM5-0,historical_r9i1p1f1
80,DJF,28,nonlinear,bias,-0.006420724824778783,INM-CM5-0,historical_r9i1p1f1
81,DJF,29,conversion,bias,0.00174552170819637,INM-CM5-0,historical_r9i1p1f1
82,DJF,29,dynamical,bias,0.01841540756381788,INM-CM5-0,historical_r9i1p1f1
83,DJF,29,nonlinear,bias,0.0025092940445617293,INM-CM5-0,historical_r9i1p1f1
84,DJF,30,conversion,bias,-0.017155465254451736,INM-CM5-0,historical_r9i1p1f1
85,DJF,30,dynamical,bias,0.005917383106945683,INM-CM5-0,historical_r9i1p1f1
86,DJF,30,nonlinear,bias,-0.0022028056470290297,INM-CM5-0,historical_r9i1p1f1
87,DJF,31,conversion,bias,-0.031615791919302666,INM-CM5-0,historical_r9i1p1f1
88,DJF,31,dynamical,bias,0.004924247679653889,INM-CM5-0,historical_r9i1p1f1
89,DJF,31,nonlinear,bias,-0.0024900842956270255,INM-CM5-0,historical_r9i1p1f1
90,DJF,32,conversion,bias,-0.02947250361238495,INM-CM5-0,historical_r9i1p1f1
91,DJF,32,dynamical,bias,0.017084436675233818,INM-CM5-0,historical_r9i1p1f1
92,DJF,32,nonlinear,bias,-0.009694796166025938,INM-CM5-0,historical_r9i1p1f1
93,DJF,33,conversion,bias,0.022486173612365396,INM-CM5-0,historical_r9i1p1f1
94,DJF,33,dynamical,bias,-0.008174570511756915,INM-CM5-0,historical_r9i1p1f1
95,DJF,33,nonlinear,bias,0.0037289905863379207,INM-CM5-0,historical_r9i1p1f1
96,DJF,34,conversion,bias,-0.009601020286478,INM-CM5-0,historical_r9i1p1f1
97,DJF,34,dynamical,bias,-0.010971672853097934,INM-CM5-0,historical_r9i1p1f1
98,DJF,34,nonlinear,bias,0.004971311517880379,INM-CM5-0,historical_r9i1p1f1
99,DJF,35,conversion,bias,0.04920654074514692,INM-CM5-0,historical_r9i1p1f1
100,DJF,35,dynamical,bias,-0.009259729903500661,INM-CM5-0,historical_r9i1p1f1
101,DJF,35,nonlinear,bias,-0.009869180117662876,INM-CM5-0,historical_r9i1p1f1
102,DJF,36,conversion,bias,-0.012102584200622971,INM-CM5-0,historical_r9i1p1f1
103,DJF,36,dynamical,bias,-0.017258029881224515,INM-CM5-0,historical_r9i1p1f1
104,DJF,36,nonlinear,bias,0.0072777509786703986,INM-CM5-0,historical_r9i1p1f1
105,DJF,37,conversion,bias,0.034265179901778096,INM-CM5-0,historical_r9i1p1f1
106,DJF,37,dynamical,bias,0.0039262583956563716,INM-CM5-0,historical_r9i1p1f1
107,DJF,37,nonlinear,bias,0.0029973035376600664,INM-CM5-0,historical_r9i1p1f1
108,DJF,38,conversion,bias,-0.026434821555183747,INM-CM5-0,historical_r9i1p1f1
109,DJF,38,dynamical,bias,0.003751355414169029,INM-CM5-0,historical_r9i1p1f1
110,DJF,38,nonlinear,bias,-0.0015598907893228434,INM-CM5-0,historical_r9i1p1f1
111,DJF,39,conversion,bias,-0.007426037993098042,INM-CM5-0,historical_r9i1p1f1
112,DJF,39,dynamical,bias,0.0010264453981067645,INM-CM5-0,historical_r9i1p1f1
113,DJF,39,nonlinear,bias,0.00036611220786361915,INM-CM5-0,historical_r9i1p1f1
114,JJA,1,conversion,bias,-0.004876929304522862,INM-CM5-0,historical_r9i1p1f1
115,JJA,1,dynamical,bias,-0.010953332134088277,INM-CM5-0,historical_r9i1p1f1
116,JJA,1,nonlinear,bias,0.0040548991197705145,INM-CM5-0,historical_r9i1p1f1
117,JJA,3,conversion,bias,-0.03646191314963452,INM-CM5-0,historical_r9i1p1f1
118,JJA,3,dynamical,bias,0.0008079985118458772,INM-CM5-0,historical_r9i1p1f1
119,JJA,3,nonlinear,bias,-0.0014837665216316312,INM-CM5-0,historical_r9i1p1f1
120,JJA,4,conversion,bias,-0.022632615619044144,INM-CM5-0,historical_r9i1p1f1
121,JJA,4,dynamical,bias,-0.003223872327173762,INM-CM5-0,historical_r9i1p1f1
122,JJA,4,nonlinear,bias,-0.00041162799581107024,INM-CM5-0,historical_r9i1p1f1
123,JJA,5,conversion,bias,0.01762156263787292,INM-CM5-0,historical_r9i1p1f1
124,JJA,5,dynamical,bias,0.006429039420521969,INM-CM5-0,historical_r9i1p1f1
125,JJA,5,nonlinear,bias,0.000405919680735537,INM-CM5-0,historical_r9i1p1f1
126,JJA,6,conversion,bias,0.006105488684876405,INM-CM5-0,historical_r9i1p1f1
127,JJA,6,dynamical,bias,-0.008617392420946987,INM-CM5-0,historical_r9i1p1f1
128,JJA,6,nonlinear,bias,-0.002620946505475321,INM-CM5-0,historical_r9i1p1f1
129,JJA,7,conversion,bias,-0.037199483002639616,INM-CM5-0,historical_r9i1p1f1
130,JJA,7,dynamical,bias,-0.01908018199599045,INM-CM5-0,historical_r9i1p1f1
131,JJA,7,nonlinear,bias,0.013707201230514159,INM-CM5-0,historical_r9i1p1f1
132,JJA,8,conversion,bias,-0.031700157920422065,INM-CM5-0,historical_r9i1p1f1
133,JJA,8,dynamical,bias,-0.01917258991744377,INM-CM5-0,historical_r9i1p1f1
134,JJA,8,nonlinear,bias,0.010111878272648464,INM-CM5-0,historical_r9i1p1f1
135,JJA,9,conversion,bias,-0.005930943233055191,INM-CM5-0,historical_r9i1p1f1
136,JJA,9,dynamical,bias,-0.017530999583956916,INM-CM5-0,historical_r9i1p1f1
137,JJA,9,nonlinear,bias,-0.004013902593615882,INM-CM5-0,historical_r9i1p1f1
138,JJA,10,conversion,bias,-0.013369104100291816,INM-CM5-0,historical_r9i1p1f1
139,JJA,10,dynamical,bias,-0.018870764704248078,INM-CM5-0,historical_r9i1p1f1
140,JJA,10,nonlinear,bias,0.0020466320895640025,INM-CM5-0,historical_r9i1p1f1
141,JJA,11,conversion,bias,-0.0430966555028169,INM-CM5-0,historical_r9i1p1f1
142,JJA,11,dynamical,bias,-0.014526306548493552,INM-CM5-0,historical_r9i1p1f1
143,JJA,11,nonlinear,bias,0.011427309877397436,INM-CM5-0,historical_r9i1p1f1
144,JJA,12,conversion,bias,-0.028379040829632034,INM-CM5-0,historical_r9i1p1f1
145,JJA,12,dynamical,bias,-0.014623745210712823,INM-CM5-0,historical_r9i1p1f1
146,JJA,12,nonlinear,bias,0.0067709019823738795,INM-CM5-0,historical_r9i1p1f1
147,JJA,13,conversion,bias,-0.025444463120085935,INM-CM5-0,historical_r9i1p1f1
148,JJA,13,dynamical,bias,-0.0036984434519900184,INM-CM5-0,historical_r9i1p1f1
149,JJA,13,nonlinear,bias,-0.00014453304145060648,INM-CM5-0,historical_r9i1p1f1
150,JJA,14,conversion,bias,-0.013904761086547089,INM-CM5-0,historical_r9i1p1f1
151,JJA,14,dynamical,bias,-0.004998056062421248,INM-CM5-0,historical_r9i1p1f1
152,JJA,14,nonlinear,bias,0.0019946045885818582,INM-CM5-0,historical_r9i1p1f1
153,JJA,15,conversion,bias,0.19644977904691183,INM-CM5-0,historical_r9i1p1f1
154,JJA,15,dynamical,bias,-4.419688474112393e-05,INM-CM5-0,historical_r9i1p1f1
155,JJA,15,nonlinear,bias,-0.0034707995534750844,INM-CM5-0,historical_r9i1p1f1
156,JJA,16,conversion,bias,0.1647986922479851,INM-CM5-0,historical_r9i1p1f1
157,JJA,16,dynamical,bias,0.029100354304823807,INM-CM5-0,historical_r9i1p1f1
158,JJA,16,nonlinear,bias,0.023190325427867302,INM-CM5-0,historical_r9i1p1f1
159,JJA,17,conversion,bias,-0.006556516375218146,INM-CM5-0,historical_r9i1p1f1
160,JJA,17,dynamical,bias,0.002963339851810581,INM-CM5-0,historical_r9i1p1f1
161,JJA,17,nonlinear,bias,-0.004257065022486146,INM-CM5-0,historical_r9i1p1f1
162,JJA,18,conversion,bias,0.009744605616619896,INM-CM5-0,historical_r9i1p1f1
163,JJA,18,dynamical,bias,-0.007977518463010955,INM-CM5-0,historical_r9i1p1f1
164,JJA,18,nonlinear,bias,-0.004182546090807052,INM-CM5-0,historical_r9i1p1f1
165,JJA,19,conversion,bias,-0.0042494001814026554,INM-CM5-0,historical_r9i1p1f1
166,JJA,19,dynamical,bias,-0.0031221859723143328,INM-CM5-0,historical_r9i1p1f1
167,JJA,19,nonlinear,bias,-0.009536626406669496,INM-CM5-0,historical_r9i1p1f1
168,JJA,20,conversion,bias,-0.014020078300902024,INM-CM5-0,historical_r9i1p1f1
169,JJA,20,dynamical,bias,-0.009207382091965222,INM-CM5-0,historical_r9i1p1f1
170,JJA,20,nonlinear,bias,-0.002436790814862214,INM-CM5-0,historical_r9i1p1f1
171,JJA,21,conversion,bias,-0.0360300836392569,INM-CM5-0,historical_r9i1p1f1
172,JJA,21,dynamical,bias,-0.003693338527717442,INM-CM5-0,historical_r9i1p1f1
173,JJA,21,nonlinear,bias,0.0028876733747038646,INM-CM5-0,historical_r9i1p1f1
174,JJA,22,conversion,bias,-0.009396472842099973,INM-CM5-0,historical_r9i1p1f1
175,JJA,22,dynamical,bias,-0.011896347375578771,INM-CM5-0,historical_r9i1p1f1
176,JJA,22,nonlinear,bias,0.005894269493041061,INM-CM5-0,historical_r9i1p1f1
177,JJA,23,conversion,bias,-0.04692169485015929,INM-CM5-0,historical_r9i1p1f1
178,JJA,23,dynamical,bias,-0.011545228595981203,INM-CM5-0,historical_r9i1p1f1
179,JJA,23,nonlinear,bias,0.011365474170778194,INM-CM5-0,historical_r9i1p1f1
180,JJA,24,conversion,bias,0.0945372547213149,INM-CM5-0,historical_r9i1p1f1
181,JJA,24,dynamical,bias,0.00026650836895459294,INM-CM5-0,historical_r9i1p1f1
182,JJA,24,nonlinear,bias,0.007853241740648307,INM-CM5-0,historical_r9i1p1f1
183,JJA,26,conversion,bias,0.11257873507698249,INM-CM5-0,historical_r9i1p1f1
184,JJA,26,dynamical,bias,0.02041637257027584,INM-CM5-0,historical_r9i1p1f1
185,JJA,26,nonlinear,bias,-0.03033810281634048,INM-CM5-0,historical_r9i1p1f1
186,JJA,27,conversion,bias,0.11085677642333486,INM-CM5-0,historical_r9i1p1f1
187,JJA,27,dynamical,bias,0.006892353885088056,INM-CM5-0,historical_r9i1p1f1
188,JJA,27,nonlinear,bias,-0.012072801806007475,INM-CM5-0,historical_r9i1p1f1
189,JJA,28,conversion,bias,-0.03538515637145513,INM-CM5-0,historical_r9i1p1f1
190,JJA,28,dynamical,bias,-0.00023258452611619497,INM-CM5-0,historical_r9i1p1f1
191,JJA,28,nonlinear,bias,0.0005935863081993689,INM-CM5-0,historical_r9i1p1f1
192,JJA,29,conversion,bias,-0.04107251974755263,INM-CM5-0,historical_r9i1p1f1
193,JJA,29,dynamical,bias,0.006802946274348227,INM-CM5-0,historical_r9i1p1f1
194,JJA,29,nonlinear,bias,-0.0058874313577134555,INM-CM5-0,historical_r9i1p1f1
195,JJA,30,conversion,bias,-0.0477330265116543,INM-CM5-0,historical_r9i1p1f1
196,JJA,30,dynamical,bias,0.015669543074438817,INM-CM5-0,historical_r9i1p1f1
197,JJA,30,nonlinear,bias,-0.01503796583814684,INM-CM5-0,historical_r9i1p1f1
198,JJA,31,conversion,bias,-0.040606666671425026,INM-CM5-0,historical_r9i1p1f1
199,JJA,31,dynamical,bias,0.022665402184067908,INM-CM5-0,historical_r9i1p1f1
200,JJA,31,nonlinear,bias,-0.017988687203464117,INM-CM5-0,historical_r9i1p1f1
201,JJA,32,conversion,bias,-0.023276580849587697,INM-CM5-0,historical_r9i1p1f1
202,JJA,32,dynamical,bias,0.04399602877555142,INM-CM5-0,historical_r9i1p1f1
203,JJA,32,nonlinear,bias,-0.020719447925963728,INM-CM5-0,historical_r9i1p1f1
204,JJA,33,conversion,bias,-0.0356791270727946,INM-CM5-0,historical_r9i1p1f1
205,JJA,33,dynamical,bias,-0.007106584862151023,INM-CM5-0,historical_r9i1p1f1
206,JJA,33,nonlinear,bias,0.004440301306926292,INM-CM5-0,historical_r9i1p1f1
207,JJA,34,conversion,bias,-0.017161768928022708,INM-CM5-0,historical_r9i1p1f1
208,JJA,34,dynamical,bias,-0.004536392867762496,INM-CM5-0,historical_r9i1p1f1
209,JJA,34,nonlinear,bias,-0.003060292310494972,INM-CM5-0,historical_r9i1p1f1
210,JJA,35,conversion,bias,-0.01505714820576415,INM-CM5-0,historical_r9i1p1f1
211,JJA,35,dynamical,bias,-0.010581832122922276,INM-CM5-0,historical_r9i1p1f1
212,JJA,35,nonlinear,bias,0.0011824585895560031,INM-CM5-0,historical_r9i1p1f1
213,JJA,36,conversion,bias,-0.02815050796863018,INM-CM5-0,historical_r9i1p1f1
214,JJA,36,dynamical,bias,-0.00218857005587041,INM-CM5-0,historical_r9i1p1f1
215,JJA,36,nonlinear,bias,-0.00045802342477476886,INM-CM5-0,historical_r9i1p1f1
216,JJA,37,conversion,bias,-0.04484455702002599,INM-CM5-0,historical_r9i1p1f1
217,JJA,37,dynamical,bias,-0.017340227080219834,INM-CM5-0,historical_r9i1p1f1
218,JJA,37,nonlinear,bias,0.015083334824883552,INM-CM5-0,historical_r9i1p1f1
219,JJA,38,conversion,bias,-0.04556613651263224,INM-CM5-0,historical_r9i1p1f1
220,JJA,38,dynamical,bias,-0.012329848313082469,INM-CM5-0,historical_r9i1p1f1
221,JJA,38,nonlinear,bias,0.011096467917502163,INM-CM5-0,historical_r9i1p1f1
222,JJA,39,conversion,bias,-0.0434249442959617,INM-CM5-0,historical_r9i1p1f1
223,JJA,39,dynamical,bias,-0.011364138413630891,INM-CM5-0,historical_r9i1p1f1
224,JJA,39,nonlinear,bias,0.009197295269979082,INM-CM5-0,historical_r9i1p1f1
225,MAM,1,conversion,bias,-0.006510138116359046,INM-CM5-0,historical_r9i1p1f1
226,MAM,1,dynamical,bias,-0.006822530720104478,INM-CM5-0,historical_r9i1p1f1
227,MAM,1,nonlinear,bias,0.0009534417833234274,INM-CM5-0,historical_r9i1p1f1
228,MAM,3,conversion,bias,-0.022152242970114713,INM-CM5-0,historical_r9i1p1f1
229,MAM,3,dynamical,bias,-0.0024617329601254456,INM-CM5-0,historical_r9i1p1f1
230,MAM,3,nonlinear,bias,0.000761318925409264,INM-CM5-0,historical_r9i1p1f1
231,MAM,4,conversion,bias,-0.043324141173684286,INM-CM5-0,historical_r9i1p1f1
232,MAM,4,dynamical,bias,-0.014374106720678426,INM-CM5-0,historical_r9i1p1f1
233,MAM,4,nonlinear,bias,0.014521919391947238,INM-CM5-0,historical_r9i1p1f1
234,MAM,5,conversion,bias,-0.020340148136154215,INM-CM5-0,historical_r9i1p1f1
235,MAM,5,dynamical,bias,-0.009998642606680512,INM-CM5-0,historical_r9i1p1f1
236,MAM,5,nonlinear,bias,0.008297727940902336,INM-CM5-0,historical_r9i1p1f1
237,MAM,6,conversion,bias,-0.02799522802632224,INM-CM5-0,historical_r9i1p1f1
238,MAM,6,dynamical,bias,0.003978164727740591,INM-CM5-0,historical_r9i1p1f1
239,MAM,6,nonlinear,bias,-0.0019491202762975599,INM-CM5-0,historical_r9i1p1f1
240,MAM,7,conversion,bias,0.016518843401562636,INM-CM5-0,historical_r9i1p1f1
241,MAM,7,dynamical,bias,-0.004703080459673101,INM-CM5-0,historical_r9i1p1f1
242,MAM,7,nonlinear,bias,-0.0015500624587977399,INM-CM5-0,historical_r9i1p1f1
243,MAM,8,conversion,bias,0.017967673357616343,INM-CM5-0,historical_r9i1p1f1
244,MAM,8,dynamical,bias,-0.009148601279323697,INM-CM5-0,historical_r9i1p1f1
245,MAM,8,nonlinear,bias,-0.0024784923681477385,INM-CM5-0,historical_r9i1p1f1
246,MAM,9,conversion,bias,-0.000945202316228745,INM-CM5-0,historical_r9i1p1f1
247,MAM,9,dynamical,bias,0.0005254720005289338,INM-CM5-0,historical_r9i1p1f1
248,MAM,9,nonlinear,bias,0.00011779794855004124,INM-CM5-0,historical_r9i1p1f1
249,MAM,10,conversion,bias,0.00963491977024487,INM-CM5-0,historical_r9i1p1f1
250,MAM,10,dynamical,bias,9.336131689066185e-05,INM-CM5-0,historical_r9i1p1f1
251,MAM,10,nonlinear,bias,0.00023548702880651145,INM-CM5-0,historical_r9i1p1f1
252,MAM,11,conversion,bias,-0.019497958327727754,INM-CM5-0,historical_r9i1p1f1
253,MAM,11,dynamical,bias,-0.011487272044524715,INM-CM5-0,historical_r9i1p1f1
254,MAM,11,nonlinear,bias,0.004415182063073648,INM-CM5-0,historical_r9i1p1f1
255,MAM,12,conversion,bias,0.0018503336571971318,INM-CM5-0,historical_r9i1p1f1
256,MAM,12,dynamical,bias,-0.0024026554134573457,INM-CM5-0,historical_r9i1p1f1
257,MAM,12,nonlinear,bias,0.002363915959158694,INM-CM5-0,historical_r9i1p1f1
258,MAM,13,conversion,bias,-0.023379014717852965,INM-CM5-0,historical_r9i1p1f1
259,MAM,13,dynamical,bias,-0.007308965710910548,INM-CM5-0,historical_r9i1p1f1
260,MAM,13,nonlinear,bias,0.0032121350181355075,INM-CM5-0,historical_r9i1p1f1
261,MAM,14,conversion,bias,-0.03572083651433976,INM-CM5-0,historical_r9i1p1f1
262,MAM,14,dynamical,bias,-0.007586620838624008,INM-CM5-0,historical_r9i1p1f1
263,MAM,14,nonlinear,bias,0.005565911459243977,INM-CM5-0,historical_r9i1p1f1
264,MAM,15,conversion,bias,0.03161885216133207,INM-CM5-0,historical_r9i1p1f1
265,MAM,15,dynamical,bias,-0.0019334200060454713,INM-CM5-0,historical_r9i1p1f1
266,MAM,15,nonlinear,bias,0.0071503166369839164,INM-CM5-0,historical_r9i1p1f1
267,MAM,16,conversion,bias,0.036011948640519625,INM-CM5-0,historical_r9i1p1f1
268,MAM,16,dynamical,bias,-0.010854192746290577,INM-CM5-0,historical_r9i1p1f1
269,MAM,16,nonlinear,bias,0.012583789999490764,INM-CM5-0,historical_r9i1p1f1
270,MAM,17,conversion,bias,0.004847555793162789,INM-CM5-0,historical_r9i1p1f1
271,MAM,17,dynamical,bias,0.004113813390960397,INM-CM5-0,historical_r9i1p1f1
272,MAM,17,nonlinear,bias,-0.00020533053678018076,INM-CM5-0,historical_r9i1p1f1
273,MAM,18,conversion,bias,0.0045530104833236985,INM-CM5-0,historical_r9i1p1f1
274,MAM,18,dynamical,bias,0.001350796482484078,INM-CM5-0,historical_r9i1p1f1
275,MAM,18,nonlinear,bias,0.0001348403771874086,INM-CM5-0,historical_r9i1p1f1
276,MAM,19,conversion,bias,0.01653683693433755,INM-CM5-0,historical_r9i1p1f1
277,MAM,19,dynamical,bias,0.0036500813007272334,INM-CM5-0,historical_r9i1p1f1
278,MAM,19,nonlinear,bias,0.000948347465418308,INM-CM5-0,historical_r9i1p1f1
279,MAM,20,conversion,bias,0.0034934900016924584,INM-CM5-0,historical_r9i1p1f1
280,MAM,20,dynamical,bias,0.0030245027792768285,INM-CM5-0,historical_r9i1p1f1
281,MAM,20,nonlinear,bias,0.0013322487649244626,INM-CM5-0,historical_r9i1p1f1
282,MAM,21,conversion,bias,-0.01488676264909536,INM-CM5-0,historical_r9i1p1f1
283,MAM,21,dynamical,bias,-0.0038816986937196887,INM-CM5-0,historical_r9i1p1f1
284,MAM,21,nonlinear,bias,-0.0005552101547695134,INM-CM5-0,historical_r9i1p1f1
285,MAM,22,conversion,bias,-0.013003896875758493,INM-CM5-0,historical_r9i1p1f1
286,MAM,22,dynamical,bias,-0.0019439101033935898,INM-CM5-0,historical_r9i1p1f1
287,MAM,22,nonlinear,bias,-0.0007526761126353687,INM-CM5-0,historical_r9i1p1f1
288,MAM,23,conversion,bias,-0.03133727048328167,INM-CM5-0,historical_r9i1p1f1
289,MAM,23,dynamical,bias,-0.0028650082399742437,INM-CM5-0,historical_r9i1p1f1
290,MAM,23,nonlinear,bias,0.0009897183367824926,INM-CM5-0,historical_r9i1p1f1
291,MAM,24,conversion,bias,-0.00438698467916194,INM-CM5-0,historical_r9i1p1f1
292,MAM,24,dynamical,bias,0.005857400551019686,INM-CM5-0,historical_r9i1p1f1
293,MAM,24,nonlinear,bias,0.0018508401667895668,INM-CM5-0,historical_r9i1p1f1
294,MAM,25,conversion,bias,0.0038566825683446822,INM-CM5-0,historical_r9i1p1f1
295,MAM,25,dynamical,bias,0.012013483132582848,INM-CM5-0,historical_r9i1p1f1
296,MAM,25,nonlinear,bias,0.0019438439609082052,INM-CM5-0,historical_r9i1p1f1
297,MAM,26,conversion,bias,-0.008024929205794507,INM-CM5-0,historical_r9i1p1f1
