,season,region_id,source,term,value,model,member
74,DJF,10,conversion,uncalibrated_change,0.028437392077025253,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
75,DJF,10,dynamical,bias,-0.00880932013951065,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
76,DJF,10,dynamical,change,0.0025647330164343244,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
77,DJF,10,dynamical,uncalibrated_change,0.001521726250081437,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
78,DJF,10,nonlinear,bias,0.0052566883015190725,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
79,DJF,10,nonlinear,change,0.0027322442270749057,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
80,DJF,10,nonlinear,uncalibrated_change,0.0015946305427153441,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
81,DJF,11,conversion,bias,-0.02903595442753556,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
82,DJF,11,conversion,change,0.03459850358610157,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
83,DJF,11,conversion,uncalibrated_change,0.016170944537782294,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
84,DJF,11,dynamical,bias,0.004222754591123737,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
85,DJF,11,dynamical,change,-0.010638487775138367,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
86,DJF,11,dynamical,uncalibrated_change,-0.004373854414306619,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
87,DJF,11,nonlinear,bias,-0.002238799069234366,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
88,DJF,11,nonlinear,change,-0.00773576161232546,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
89,DJF,11,nonlinear,uncalibrated_change,-0.0032070570019222195,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
90,DJF,12,conversion,bias,-0.031620948832824625,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
91,DJF,12,conversion,change,0.028076884720685653,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
92,DJF,12,conversion,uncalibrated_change,0.011030466890751768,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
93,DJF,12,dynamical,bias,0.0011657950516539266,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
94,DJF,12,dynamical,change,-0.003835797236098346,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
95,DJF,12,dynamical,uncalibrated_change,-0.0012043134916558489,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
96,DJF,12,nonlinear,bias,-5.363524793226067e-05,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
97,DJF,12,nonlinear,change,-0.002326871343306368,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
98,DJF,12,nonlinear,uncalibrated_change,-0.0007603599643837824,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
99,DJF,13,conversion,bias,-0.04423027364216157,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
100,DJF,13,conversion,change,0.03810345033177625,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
101,DJF,13,conversion,uncalibrated_change,0.004080980063436608,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
102,DJF,13,dynamical,bias,-0.023276499157718455,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
103,DJF,13,dynamical,change,0.005945168004808662,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
104,DJF,13,dynamical,uncalibrated_change,0.0005840474438183748,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
105,DJF,13,nonlinear,bias,0.020732551672011598,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
106,DJF,13,nonlinear,change,0.004900631943035923,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
107,DJF,13,nonlinear,uncalibrated_change,0.0008830001942442784,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
108,DJF,14,conversion,bias,-0.04730788506474307,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
109,DJF,14,conversion,change,0.01682445056989467,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
110,DJF,14,conversion,uncalibrated_change,0.0024159774477498035,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
111,DJF,14,dynamical,bias,-0.024765372805028316,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
112,DJF,14,dynamical,change,0.007960764887062165,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
113,DJF,14,dynamical,uncalibrated_change,0.00043433069133577056,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
114,DJF,14,nonlinear,bias,0.023107678717211665,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
115,DJF,14,nonlinear,change,0.002587922772475321,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
116,DJF,14,nonlinear,uncalibrated_change,0.0008240369366985209,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
117,DJF,15,conversion,bias,-0.009307559425002996,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
118,DJF,15,conversion,change,0.016270292992192348,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
119,DJF,15,conversion,uncalibrated_change,0.008382612029221265,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
120,DJF,15,dynamical,bias,-0.010986526358074887,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
121,DJF,15,dynamical,change,-0.010620100311322827,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
122,DJF,15,dynamical,uncalibrated_change,-0.00839971518887515,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
123,DJF,15,nonlinear,bias,0.004414926383604525,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
124,DJF,15,nonlinear,change,-0.002812442093672181,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
125,DJF,15,nonlinear,uncalibrated_change,-0.0020236978049112844,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
126,DJF,16,conversion,bias,0.005140266798402187,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
127,DJF,16,conversion,change,0.005367040987803971,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
128,DJF,16,conversion,uncalibrated_change,0.0019521313737276493,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
129,DJF,16,dynamical,bias,-0.01188278806771108,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
130,DJF,16,dynamical,change,-0.001579406768004583,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
131,DJF,16,dynamical,uncalibrated_change,-0.002372008389994002,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
132,DJF,16,nonlinear,bias,-0.004290959117818768,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
133,DJF,16,nonlinear,change,-0.0012525928552428703,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
134,DJF,16,nonlinear,uncalibrated_change,-0.0010465487601025154,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
135,DJF,17,conversion,bias,0.0007436321775642694,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
136,DJF,17,conversion,change,0.034836323633885904,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
137,DJF,17,conversion,uncalibrated_change,0.02623072250498766,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
138,DJF,17,dynamical,bias,-0.013951281379002752,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
139,DJF,17,dynamical,change,0.004182295004336563,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
140,DJF,17,dynamical,uncalibrated_change,0.004610722315256402,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
141,DJF,17,nonlinear,bias,-0.0029184237782817896,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
142,DJF,17,nonlinear,change,0.0024856393049189035,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
143,DJF,17,nonlinear,uncalibrated_change,0.0028660228089878153,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
144,DJF,18,conversion,bias,-0.0020579946867506664,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
145,DJF,18,conversion,change,0.044324658044011096,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
146,DJF,18,conversion,uncalibrated_change,0.026865984483217316,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
147,DJF,18,dynamical,bias,-0.010786589669249311,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
148,DJF,18,dynamical,change,0.0014417572797127192,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
149,DJF,18,dynamical,uncalibrated_change,0.0019789336596787383,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
150,DJF,18,nonlinear,bias,0.003323449647884634,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
151,DJF,18,nonlinear,change,0.00018765704062217265,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
152,DJF,18,nonlinear,uncalibrated_change,0.0006966356049747816,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
153,DJF,19,conversion,bias,0.0051945861912983116,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
154,DJF,19,conversion,change,0.03288955905568431,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
155,DJF,19,conversion,uncalibrated_change,0.030286940993397782,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
156,DJF,19,dynamical,bias,-0.012823518549696725,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
157,DJF,19,dynamical,change,0.003166369048385018,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
158,DJF,19,dynamical,uncalibrated_change,0.0036724184079102553,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
159,DJF,19,nonlinear,bias,-0.0004724492632971974,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
160,DJF,19,nonlinear,change,0.0021019982408842217,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
161,DJF,19,nonlinear,uncalibrated_change,0.0022925225609560377,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
162,DJF,20,conversion,bias,0.01062590542548917,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
163,DJF,20,conversion,change,0.025184115070159996,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
164,DJF,20,conversion,uncalibrated_change,0.02386532705006223,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
165,DJF,20,dynamical,bias,-0.013951379863051849,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
166,DJF,20,dynamical,change,0.0032718089409447537,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
167,DJF,20,dynamical,uncalibrated_change,0.0036792637213169284,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
168,DJF,20,nonlinear,bias,0.00210680886524981,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
169,DJF,20,nonlinear,change,0.0019741089614807917,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
170,DJF,20,nonlinear,uncalibrated_change,0.0020955778515293136,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
171,DJF,21,conversion,bias,0.00439259592224465,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
172,DJF,21,conversion,change,-0.00013586401258682608,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
173,DJF,21,conversion,uncalibrated_change,-0.0012214890152378987,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
174,DJF,21,dynamical,bias,0.006211180956710614,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
175,DJF,21,dynamical,change,-0.010623892705002812,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
176,DJF,21,dynamical,uncalibrated_change,-0.011438257793483656,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
177,DJF,21,nonlinear,bias,-0.00015577578460148497,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
178,DJF,21,nonlinear,change,0.00016396687245221446,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
179,DJF,21,nonlinear,uncalibrated_change,9.94253190102982e-06,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
180,DJF,22,conversion,bias,-0.0027206535547041185,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
181,DJF,22,conversion,change,0.0025940235879152885,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
182,DJF,22,conversion,uncalibrated_change,0.0015573298054460942,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
183,DJF,22,dynamical,bias,-0.008481566982745142,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
184,DJF,22,dynamical,change,-0.005622304621115216,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
185,DJF,22,dynamical,uncalibrated_change,-0.0057412058922065995,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
186,DJF,22,nonlinear,bias,1.4419162667227506e-05,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
187,DJF,22,nonlinear,change,-0.00046606225523477006,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
188,DJF,22,nonlinear,uncalibrated_change,-0.0003802612222792087,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
189,DJF,23,conversion,bias,0.0026008060067817832,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
190,DJF,23,conversion,change,9.910743616381982e-05,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
191,DJF,23,conversion,uncalibrated_change,0.00045091875922655665,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
192,DJF,23,dynamical,bias,-0.0034193795816688504,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
193,DJF,23,dynamical,change,-0.00989442003790093,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
194,DJF,23,dynamical,uncalibrated_change,-0.011327898160172305,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
195,DJF,23,nonlinear,bias,-0.00024577100977148537,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
196,DJF,23,nonlinear,change,-0.00010453678195685734,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
197,DJF,23,nonlinear,uncalibrated_change,-1.6576757838065006e-05,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
198,DJF,24,conversion,bias,-0.0180038101842024,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
199,DJF,24,conversion,change,0.016533016777479793,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
200,DJF,24,conversion,uncalibrated_change,0.016492975880307056,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
201,DJF,24,dynamical,bias,0.010979752820755726,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
202,DJF,24,dynamical,change,-0.023258018400274742,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
203,DJF,24,dynamical,uncalibrated_change,-0.01634685312928473,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
204,DJF,24,nonlinear,bias,-0.003145225492816818,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
205,DJF,24,nonlinear,change,-0.0059531802224682085,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
206,DJF,24,nonlinear,uncalibrated_change,-0.00437376502844507,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
207,DJF,25,conversion,bias,-0.025730665440302364,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
208,DJF,25,conversion,change,0.010471351850601074,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
209,DJF,25,conversion,uncalibrated_change,0.006157405722310732,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
210,DJF,25,dynamical,bias,0.015481650983559246,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
211,DJF,25,dynamical,change,-0.01756857784057423,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
212,DJF,25,dynamical,uncalibrated_change,-0.00964095934881308,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
213,DJF,25,nonlinear,bias,-0.008377058522977154,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
214,DJF,25,nonlinear,change,-0.0020682736782312045,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
215,DJF,25,nonlinear,uncalibrated_change,-0.0009593852483308156,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
216,DJF,26,conversion,bias,-0.014970603230949486,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
217,DJF,26,conversion,change,0.0008855407915297365,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
218,DJF,26,conversion,uncalibrated_change,0.00022467214187705788,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
219,DJF,26,dynamical,bias,0.008557408079686711,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
220,DJF,26,dynamical,change,-0.014917535522458742,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
221,DJF,26,dynamical,uncalibrated_change,-0.011500024115598674,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
222,DJF,26,nonlinear,bias,-0.002799297581543929,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
223,DJF,26,nonlinear,change,-0.00027007980192982783,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
224,DJF,26,nonlinear,uncalibrated_change,-0.00014214275778123457,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
225,DJF,27,conversion,bias,-0.022537637977364737,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
226,DJF,27,conversion,change,-0.00926800137393003,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
227,DJF,27,conversion,uncalibrated_change,-0.005698404005397286,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
228,DJF,27,dynamical,bias,0.009068732866011486,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
229,DJF,27,dynamical,change,-0.011749109332736245,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
230,DJF,27,dynamical,uncalibrated_change,-0.007715689044896803,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
231,DJF,27,nonlinear,bias,-0.004478155522688029,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
232,DJF,27,nonlinear,change,0.002125725048621469,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
233,DJF,27,nonlinear,uncalibrated_change,0.0015170740791044253,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
234,DJF,28,conversion,bias,-0.022794636399502848,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
235,DJF,28,conversion,change,-0.004564424456821963,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
236,DJF,28,conversion,uncalibrated_change,-0.0026830861694968826,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
237,DJF,28,dynamical,bias,0.008305554469191114,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
238,DJF,28,dynamical,change,-0.01612188524892529,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
239,DJF,28,dynamical,uncalibrated_change,-0.009251437770788061,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
240,DJF,28,nonlinear,bias,-0.004445633024717152,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
241,DJF,28,nonlinear,change,0.0010524115107743502,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
242,DJF,28,nonlinear,uncalibrated_change,0.0007541565800557913,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
243,DJF,29,conversion,bias,0.0056945211363418,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
244,DJF,29,conversion,change,0.009185329789017632,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
245,DJF,29,conversion,uncalibrated_change,0.01181116534855563,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
246,DJF,29,dynamical,bias,0.016432775343119817,INM-CM5-0,historical_ens_ssp370_r5i1p1f1
