,season,region_id,source,term,value,model,member
118,JJA,3,dynamical,bias,-0.0016171812122609455,INM-CM5-0,historical_r5i1p1f1
119,JJA,3,nonlinear,bias,0.0005338505989474392,INM-CM5-0,historical_r5i1p1f1
120,JJA,4,conversion,bias,-0.004355279133716378,INM-CM5-0,historical_r5i1p1f1
121,JJA,4,dynamical,bias,-0.0015332906563862323,INM-CM5-0,historical_r5i1p1f1
122,JJA,4,nonlinear,bias,-0.001659739388641362,INM-CM5-0,historical_r5i1p1f1
123,JJA,5,conversion,bias,0.018997872948227343,INM-CM5-0,historical_r5i1p1f1
124,JJA,5,dynamical,bias,0.006910254090489541,INM-CM5-0,historical_r5i1p1f1
125,JJA,5,nonlinear,bias,0.0003599889033120945,INM-CM5-0,historical_r5i1p1f1
126,JJA,6,conversion,bias,0.020840129138404124,INM-CM5-0,historical_r5i1p1f1
127,JJA,6,dynamical,bias,-0.005606234430255738,INM-CM5-0,historical_r5i1p1f1
128,JJA,6,nonlinear,bias,-0.0007411410849600076,INM-CM5-0,historical_r5i1p1f1
129,JJA,7,conversion,bias,-0.0345390827981833,INM-CM5-0,historical_r5i1p1f1
130,JJA,7,dynamical,bias,-0.022139485082499088,INM-CM5-0,historical_r5i1p1f1
131,JJA,7,nonlinear,bias,0.015917698315465034,INM-CM5-0,historical_r5i1p1f1
132,JJA,8,conversion,bias,-0.03996619801623878,INM-CM5-0,historical_r5i1p1f1
133,JJA,8,dynamical,bias,-0.019022266657593215,INM-CM5-0,historical_r5i1p1f1
134,JJA,8,nonlinear,bias,0.014604406702817542,INM-CM5-0,historical_r5i1p1f1
135,JJA,9,conversion,bias,-0.009250742050657911,INM-CM5-0,historical_r5i1p1f1
136,JJA,9,dynamical,bias,-0.013377786508352267,INM-CM5-0,historical_r5i1p1f1
137,JJA,9,nonlinear,bias,-0.000922196078670962,INM-CM5-0,historical_r5i1p1f1
138,JJA,10,conversion,bias,-0.01407149703621591,INM-CM5-0,historical_r5i1p1f1
139,JJA,10,dynamical,bias,-0.02104955902246405,INM-CM5-0,historical_r5i1p1f1
140,JJA,10,nonlinear,bias,0.00372008987510509,INM-CM5-0,historical_r5i1p1f1
141,JJA,11,conversion,bias,-0.04793005724497709,INM-CM5-0,historical_r5i1p1f1
142,JJA,11,dynamical,bias,-0.01378487262241313,INM-CM5-0,historical_r5i1p1f1
143,JJA,11,nonlinear,bias,0.0134057511234289,INM-CM5-0,historical_r5i1p1f1
144,JJA,12,conversion,bias,-0.033387042708722454,INM-CM5-0,historical_r5i1p1f1
145,JJA,12,dynamical,bias,-0.0071079119226589195,INM-CM5-0,historical_r5i1p1f1
146,JJA,12,nonlinear,bias,0.002753408737661569,INM-CM5-0,historical_r5i1p1f1
147,JJA,13,conversion,bias,-0.019759842248419538,INM-CM5-0,historical_r5i1p1f1
148,JJA,13,dynamical,bias,0.0005897259074390208,INM-CM5-0,historical_r5i1p1f1
149,JJA,13,nonlinear,bias,-0.001059352258053306,INM-CM5-0,historical_r5i1p1f1
150,JJA,14,conversion,bias,-0.01874599703811662,INM-CM5-0,historical_r5i1p1f1
151,JJA,14,dynamical,bias,-0.0011418215442443296,INM-CM5-0,historical_r5i1p1f1
152,JJA,14,nonlinear,bias,0.0011680118190759473,INM-CM5-0,historical_r5i1p1f1
153,JJA,15,conversion,bias,0.1999259160283869,INM-CM5-0,historical_r5i1p1f1
154,JJA,15,dynamical,bias,-0.002493101593290292,INM-CM5-0,historical_r5i1p1f1
155,JJA,15,nonlinear,bias,0.008485059961038563,INM-CM5-0,historical_r5i1p1f1
156,JJA,16,conversion,bias,0.16985196909993872,INM-CM5-0,historical_r5i1p1f1
157,JJA,16,dynamical,bias,0.027636977482151555,INM-CM5-0,historical_r5i1p1f1
158,JJA,16,nonlinear,bias,0.020204290132885487,INM-CM5-0,historical_r5i1p1f1
