,season,region_id,source,term,value,model,member
164,DJF,20,conversion,uncalibrated_change,0.02957814467277904,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
165,DJF,20,dynamical,bias,-0.013951379863051849,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
166,DJF,20,dynamical,change,0.0032395356837392466,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
167,DJF,20,dynamical,uncalibrated_change,0.0031432812841668215,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
168,DJF,20,nonlinear,bias,0.00210680886524981,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
169,DJF,20,nonlinear,change,0.002108321144569468,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
170,DJF,20,nonlinear,uncalibrated_change,0.0017967914464504127,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
171,DJF,21,conversion,bias,0.00439259592224465,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
172,DJF,21,conversion,change,0.0005441860691014703,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
173,DJF,21,conversion,uncalibrated_change,-6.114278530980344e-05,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
174,DJF,21,dynamical,bias,0.006211180956710614,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
175,DJF,21,dynamical,change,-0.006862941287321492,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
176,DJF,21,dynamical,uncalibrated_change,-0.007545531292197748,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
177,DJF,21,nonlinear,bias,-0.00015577578460148497,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
178,DJF,21,nonlinear,change,-0.00034455370411306234,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
179,DJF,21,nonlinear,uncalibrated_change,-0.0004360841288522867,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
180,DJF,22,conversion,bias,-0.0027206535547041185,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
181,DJF,22,conversion,change,0.002743470903596881,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
182,DJF,22,conversion,uncalibrated_change,0.0015895595858908865,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
183,DJF,22,dynamical,bias,-0.008481566982745142,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
184,DJF,22,dynamical,change,-0.010200582711588425,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
185,DJF,22,dynamical,uncalibrated_change,-0.010292159196646234,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
186,DJF,22,nonlinear,bias,1.4419162667227506e-05,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
187,DJF,22,nonlinear,change,-0.0008251530375005258,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
188,DJF,22,nonlinear,uncalibrated_change,-0.0007395864787721838,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
189,DJF,23,conversion,bias,0.0026008060067817832,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
190,DJF,23,conversion,change,-0.006149939794685688,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
191,DJF,23,conversion,uncalibrated_change,-0.003598125765976632,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
