latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge
25.48791611550607,51.4596776276737,2115.4375592320257,2.1154375592320256,650.452958874046,265.12727865786115,8.8,210.31300511644335,0.8689391853974215,False,1,2115.4375592320257,307.8079819111417,25.747359504201782,0.5416399495872006,130.53701306003364,106.59889219133694,0.7309616395660113,6.199685949128785,13.467875145889517,0.6212574219749472,762.4000000000001,953.0000000000001,1173.6453201970442,1314.0503557744935,8.34932972137606e-05,0.006527349561164106,4602.119728667132,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,756.0503557744935,36.29554416260346,12734.543085241818,0.571773665824435,45.536798306424664,45.536798306424664,6.675968822412192,False
25.487877752107803,51.4596527799622,2120.3677032519454,2.1203677032519455,669.8006870788886,269.04149133270647,9.3,210.7327207642018,0.8557714470385992,False,1,2120.3677032519454,308.48020440436085,27.05812871062073,0.16640717499620866,129.06023314579298,47.31472146621559,0.892590846310721,6.199692988519538,13.263800599951056,0.6663033820333064,355.62439537223077,444.53049421528846,515.3567017441837,582.6185574935374,8.349329721376285e-05,0.006581500361707702,4612.203066065419,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,24.618557493537423,35.535884869089415,12207.058096482051,0.548089892981414,45.536798306424664,45.536798306424664,6.675968822412192,False
25.48783971378336,51.45962772681066,2125.277408795752,2.125277408795752,699.5291057140381,274.947238367718,9.7,211.13956717156788,0.8392446663054045,False,1,2125.277408795752,309.12876904787896,27.446661627089707,-0.13173287058402813,127.57258748085363,0.0,0.949984995404386,6.199701671551355,13.007666401335438,0.6564404839852656,0.0,0.0,0.0,10.0,8.349329721376125e-05,0.006637136005123828,4621.93153571819,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,35.512607027649295,12191.070826369043,0.5473720737414262,45.536798306424664,45.536798306424664,6.675968822412192,False
25.48780074800543,51.45960164618959,2130.3284530580163,2.1303284530580164,903.5999148716464,312.4888731722101,10.2,211.45849694410924,0.81533196516302,False,1,2130.3284530580163,309.7951176683399,27.13065356739081,-0.12817555328069843,126.0237909076154,0.0,0.9184071907084868,6.199713935406708,12.637062366009278,0.4965539262258776,0.0,0.0,0.0,10.0,8.349329721376091e-05,0.006693232319726421,4631.926765025104,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,36.02550473779377,12545.757585590409,0.5632973053875004,45.536798306424664,45.536798306424664,6.675968822412192,False
25.48776204254528,51.45957541290678,2135.3629030095312,2.1353629030095314,970.8696248852086,323.9119153684916,10.7,211.752744757045,0.7870023454733843,False,1,2135.3629030095312,310.4669837519008,26.8206330622234,-0.12491693132479546,124.46090569530887,0.0,0.8874988396456704,6.199728005861688,12.198001204775439,0.45164709903488776,0.0,0.0,0.0,10.0,8.349329721376325e-05,0.0067491627437741555,4642.004756278517,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,36.535782725753876,12903.679720707123,0.5793678035518643,45.536798306424664,45.536798306424664,6.675968822412192,False
25.48772401015208,51.4595493375064,2140.3255934321623,2.1403255934321623,975.2697181281876,324.64508870175456,11.1,212.04318500676249,0.7531319470658415,False,1,2140.3255934321623,311.1368629627378,26.519387742869686,-0.12133186900510548,122.9008471867984,0.0,0.8580613755470029,6.199744175352275,11.67306350523292,0.43956624667447,0.0,0.0,0.0,10.0,8.3493297213763e-05,0.006805572799966373,4652.052944441071,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,37.03794953510318,13260.827155726884,0.595403518127105,45.536798306424664,45.536798306424664,6.675968822412192,False
25.487686200925825,51.45952312054497,2145.2748816037893,2.145274881603789,950.2660461195686,320.45649126731945,11.5,212.3434016079578,0.7178538640082999,False,1,2145.2748816037893,311.8124867322458,26.224278841954423,-0.11770421386791675,121.3250245868801,0.0,0.8300532160470315,6.199760260842197,11.126304647926691,0.4411476663149304,0.0,0.0,0.0,10.0,8.34932972137624e-05,0.006863586913060093,4662.187300983692,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,37.537991089059915,13621.307491689304,0.6115888780392108,45.536798306424664,45.536798306424664,6.675968822412192,False
25.487647878851355,51.45949623736405,2150.308012970018,2.150308012970018,935.7224777714772,317.99478545477933,11.8,212.650530310597,0.6831397292028087,False,1,2150.308012970018,312.50732230623436,25.929852571940813,-0.11410631459132761,119.70123347722497,0.0,0.8027392378052663,6.199775336164297,10.588282110663828,0.43800102079637515,0.0,0.0,0.0,10.0,8.349329721376027e-05,0.006922129774831822,4672.60983459352,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,38.04575829419019,13992.304000406104,0.6282464080642108,45.536798306424664,45.536798306424664,6.675968822412192,False
25.48760977078286,51.45946918619431,2155.330294988474,2.1553302949884743,784.5881617134493,291.18388947254766,12.2,213.01178502313027,0.6455021629761001,False,1,2155.330294988474,313.2084907080744,25.641824699870128,-0.11071774020869762,118.05868306149263,0.0,0.7778340129404866,6.199790837059936,10.004945988303987,0.5108321146698147,0.0,0.0,0.0,10.0,8.349329721376252e-05,0.006979811268742864,4683.12736062112,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,38.551725198640746,14366.943319317947,0.6450674981733991,45.536798306424664,45.536798306424664,6.675968822412192,False
25.487572785580724,51.45944256621506,2160.2246236610063,2.1602246236610063,725.8408703314642,280.07037740624327,12.5,213.40033963567214,0.626567964500003,False,1,2160.2246236610063,313.89934249900756,25.36646232306962,0.13077719866464357,116.43568889579291,37.8698451429846,0.7553804361716154,6.199798303055207,9.711487507639683,0.540381507104411,266.84,333.54999999999995,392.7184460256241,446.3538289173601,8.349329721376237e-05,0.007038349794176356,4693.490137485117,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-111.64617108263991,39.04416209782672,14736.317074573231,0.6616521675005941,45.536798306424664,45.536798306424664,6.675968822412192,False
25.487535378322775,51.459415241041135,2165.197000919054,2.165197000919054,758.6883938757143,286.33747277195675,12.7,213.77773423389377,0.5865888312687856,False,1,2165.197000919054,314.60045896448406,25.69654649332324,0.5707958546764372,114.76331118023772,106.80968357803035,0.8017442246539705,6.199813337327266,9.091853149068577,0.5305278281034429,762.4000000000001,953.0000000000001,1173.6453201970442,1314.0503557744935,8.349329721376176e-05,0.007095770216516956,4704.006884467264,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,756.0503557744935,39.147223021669824,14814.215679647437,0.6651497700991127,45.536798306424664,45.536798306424664,6.675968822412192,False
25.4874975998114,51.45938724742816,2170.240916469229,2.170240916469229,778.1192941530029,289.9810108204687,13.0,214.147367745108,0.5406969823513349,False,1,2170.240916469229,315.28818389878137,27.109728443279494,0.14135604604796081,113.04159729882835,38.47258475346898,0.9821877371134539,6.199829373656242,8.380572583572741,0.5757397835487325,289.71703477155523,362.146293464444,424.31858959402734,481.4650995489193,8.34932972137613e-05,0.007151051549724741,4714.322758481723,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-76.53490045108072,38.431305866004266,14277.33094880828,0.6410439542388775,45.536798306424664,45.536798306424664,6.675968822412192,False
25.48746018744693,51.45935913644673,2175.257869390965,2.1752578693909648,650.121313562666,265.05968004946374,13.2,214.58992747767516,0.5004167266244599,False,1,2175.257869390965,315.9502889425701,27.446661627089707,0.5335421003369375,111.30267050109931,99.99904677992079,1.0369619692658567,6.1998423732205055,7.75626206498657,0.7063285192117308,762.4000000000001,953.0000000000001,1173.6453201970442,1314.0503557744935,8.349329721376301e-05,0.00720509462954297,4724.254334138554,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,756.0503557744935,38.49921421145871,14327.831784031245,0.6433114127169202,45.536798306424664,45.536798306424664,6.675968822412192,False
25.48742275354809,51.459330539147146,2180.30450453159,2.18030450453159,539.8295976255871,241.53207557883576,13.4,215.12958866451865,0.436361119383857,False,1,2180.30450453159,316.59756341395513,28.689915078535808,0.3235034662066356,109.52560482435737,66.2254677091595,1.219167900536918,6.199860974186363,6.763445686800628,0.9294454869871693,527.7786235033615,659.7232793792018,772.4637570627233,868.2930634030258,8.349329721376202e-05,0.007258280560032158,4733.96345120933,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,310.2930634030258,37.813495827224855,13821.984511196995,0.6205991608834858,45.536798306424664,45.536798306424664,6.675968822412192,False
25.487384861948858,51.45930100497949,2185.4467280139465,2.1854467280139467,457.6575646194857,222.39078607134644,13.6,215.7724648977578,0.39708042191261134,False,1,2185.4467280139465,317.23457179982614,29.431782993530863,0.0,107.68471950166949,14.851947272280455,1.343699906555869,6.1998711226216345,6.154618602936035,1.1537576401669167,121.42202476364471,151.77753095455589,183.3061968050192,213.67355200557688,8.349329721376081e-05,0.007310841440111398,4743.518576997395,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-344.3264479944231,37.53824839723165,13621.494229745222,0.6115972624706009,45.536798306424664,45.536798306424664,6.675968822412192,False
25.487347241728937,51.45927097764761,2190.5933833878394,2.1905933833878395,357.1800744983409,196.4672105558819,13.8,216.59286505986557,0.3584436325096416,False,1,2190.5933833878394,317.8640939511034,29.431782993530863,0.0,105.81018331086725,14.602840870000477,1.3688732745214647,6.199880171528037,5.5557689245175235,1.4783184994334524,119.3854565485882,149.23182068573524,180.23166749484935,210.2574083276104,8.349329721376405e-05,0.00736291881000509,4752.961409266554,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-347.7425916723896,37.83096644410951,13834.759546921616,0.6211727526455467,45.536798306424664,45.536798306424664,6.675968822412192,False
25.487310358785276,51.45924064071211,2195.6926944194943,2.195692694419494,295.6179906432935,178.73594369943945,14.0,217.5824270350738,0.3283138667726354,False,1,2195.6926944194943,318.4878250963756,29.431782993530863,0.0,103.91954804779438,14.474816039119549,1.3999810937969979,6.199886585802803,5.088771846341777,1.7861765131779705,118.33879014851291,147.92348768564113,178.65155517589508,208.50172797321676,8.349329721376228e-05,0.0074152835452814935,4762.317376445637,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-349.49827202678324,38.12164626753262,14048.179170086538,0.6307551710706959,45.536798306424664,45.536798306424664,6.675968822412192,False
25.48727375685412,51.459209434335634,2200.820143689873,2.200820143689873,210.6643445777763,150.88358193956282,14.2,218.96835389452212,0.30717449904241056,False,1,2200.820143689873,319.1149980195186,29.431782993530863,-0.06056720753714424,101.98314572120823,5.342795576963967,1.4449230387659802,6.19989075017083,4.761120838253499,2.5064797406424484,43.68,54.599999999999994,68.33541927409262,78.33541927409262,8.349329721376024e-05,0.007467253557005265,4771.724970292782,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-479.6645807259074,38.413219483844294,14263.895834101952,0.6404407253098937,45.536798306424664,45.536798306424664,6.675968822412192,False
25.48723820456412,51.45917757682398,2205.897209401999,2.205897209401999,151.35843707653294,127.8938863480667,14.5,220.87260041326962,0.2952056669800657,False,1,2205.897209401999,319.7374433349877,29.296063804961726,0.06158380009015068,100.02884274757089,25.45087878226775,1.4886569008820796,6.199892985145551,4.575608859712307,3.456479622284008,207.11404686046183,258.89255857557725,310.2187377891433,354.68748643238143,8.349329721376229e-05,0.007518365675471062,4781.061650024818,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-203.31251356761857,38.80462363631882,14556.05521704475,0.653558513696334,45.536798306424664,45.536798306424664,6.675968822412192,False
25.487204204584575,51.459144981430704,2210.8904656189898,2.2108904656189896,114.43936730288158,111.20752910098224,14.8,223.37291076708988,0.29519883664324553,False,1,2210.8904656189898,320.349613654899,29.431782993530863,0.0,98.0688216406472,16.98789828913791,1.598478970416958,6.1998929863956445,4.575502992241527,4.6140233400837785,138.8844822116892,173.6056027646115,209.6686023727192,242.96511374746575,8.349329721376279e-05,0.007569422716537733,4790.244204823487,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-315.03488625253425,38.968698295577106,14679.407986233235,0.6590969821405008,45.536798306424664,45.536798306424664,6.675968822412192,False
25.4871714883902,51.45911074026083,2215.8898681096766,2.215889868109677,85.39835154342514,96.06633250160674,15.0,226.7321227717381,0.29319029228992455,False,1,2215.8898681096766,320.96112431228687,29.431782993530863,0.0,96.06633250160674,18.653979440920164,1.7266221710950596,6.1998933527459155,4.5443713606448375,6.183092556434352,152.50552079748567,190.63190099685707,230.23176448895782,265.81307165439756,8.349329721376122e-05,0.007620614203298367,4799.416864684305,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-292.18692834560244,39.220091738312384,14869.417427629181,0.6676282968583505,45.536798306424664,45.536798306424664,6.675968822412192,False
25.48714056858839,51.45907435073046,2220.9024352515694,2.2209024352515696,92.732897678442,100.10675473763138,15.1,229.8128883611044,0.3042290354948539,False,1,2220.9024352515694,321.5742452270062,29.431782993530863,0.0,98.07347022569557,18.464750703918767,1.8553403337746919,6.199891308424516,4.715467382337296,5.6940516793822615,150.95848215205095,188.69810269006368,227.89625928751653,263.2180658750184,8.349329721376289e-05,0.0076711872117046,4808.613678405095,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-294.7819341249816,39.45270073839815,15046.317423684815,0.675571005014584,45.536798306424664,45.536798306424664,6.675968822412192,False
25.487111819252338,51.45903664557808,2225.854442240331,2.225854442240331,96.2660380033224,101.995970892303,15.2,232.77441748374218,0.319736393138969,False,1,2225.854442240331,322.1799586207024,29.431782993530863,0.0,96.09025704338754,18.62853236200653,1.9877497093571028,6.199888308929972,4.955824814404328,5.485069529315131,152.29747832403976,190.3718479050497,229.91769070658177,265.46410078509086,8.34932972137619e-05,0.007722108355981743,4817.6993793105385,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-292.53589921490914,39.68319235330975,15222.63896838122,0.6834877410372314,45.536798306424664,45.536798306424664,6.675968822412192,False
25.48708468900241,51.45899708608123,2230.84053799146,2.2308405379914604,97.48848716426596,102.64153371243653,15.2,235.7441084135224,0.3433414422944791,False,1,2230.84053799146,322.78984164097375,29.431782993530863,0.0,94.0511493446863,19.066321573304606,2.1284558613983595,6.199883456957361,5.321692320423553,5.416289934525334,155.87662195288252,194.84577744110314,235.3209872477091,271.46776360856563,8.349329721376194e-05,0.007774195236306484,4826.847624614608,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-286.53223639143437,39.91222810917221,15398.864208839765,0.6914001530549463,45.536798306424664,45.536798306424664,6.675968822412192,False
25.487058874498917,51.45895509425267,2235.940780265343,2.2359407802653433,88.6061325138987,97.85394922093944,15.2,239.05185036556378,0.3880184618075956,False,1,2235.940780265343,323.4136866927674,29.431782993530863,0.0,91.91857186575163,20.467678724496047,2.294394186170074,6.1998733280479685,6.014163280377778,5.9592479299002274,167.33341072241006,209.16676340301257,252.61686401330022,290.68540445922247,8.349329721376164e-05,0.007826325787483726,4836.205300391513,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-267.31459554077753,40.14047816354756,15575.493876249642,0.6993307236103468,45.536798306424664,45.536798306424664,6.675968822412192,False
25.48703527731956,51.45891149873907,2241.0452987010285,2.2410452987010285,76.57495775744403,90.96825213762985,15.2,242.88469626608983,0.42804860783863496,False,1,2241.0452987010285,324.038054790769,29.431782993530863,0.0,89.73347480333332,22.22852784100096,2.4985146373326157,6.199863201574113,6.634607030559453,6.895542971534782,181.72922435611093,227.16153044513865,274.3496744506506,314.83297161183395,8.349329721375984e-05,0.007878490308225333,4845.570821861537,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-243.16702838816605,40.3526297697187,15740.569050209217,0.706742504050342,45.536798306424664,45.536798306424664,6.675968822412192,False
25.487014356587288,51.458866238358056,2246.153143367948,2.246153143367948,70.83488328884982,87.49234537364285,15.1,247.03285978390934,0.46409891247683177,False,1,2246.153143367948,324.6628297425601,29.431782993530863,0.0,87.49234537364285,23.580701913831753,2.733165479461908,6.199853231721956,7.193362855895327,7.454320346752559,192.78391710084279,240.97989637605346,290.4244697697209,332.69385529968986,8.349329721376356e-05,0.007930670080508196,4854.942446138404,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-225.30614470031014,40.54498948739794,15890.99633448769,0.7134966026619832,45.536798306424664,45.536798306424664,6.675968822412192,False
25.486996446379948,51.458819421081714,2251.262481435028,2.251262481435028,69.94063000528266,86.93831873895239,15.0,251.23675688695522,0.49683987044177697,False,1,2251.262481435028,325.2877873622032,29.431782993530863,0.0,86.93831873895239,24.434955152613384,2.984657621116782,6.199843478948462,7.700823577100122,7.549630475448018,199.7678604189933,249.7098255237416,300.0714198107093,343.41268867856587,8.349329721376202e-05,0.007982839333217227,4864.31681043305,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-214.58731132143413,40.72260589162638,16030.529429178994,0.719761558422189,45.536798306424664,45.536798306424664,6.675968822412192,False
25.48698168940291,51.45877129827837,2256.370789446654,2.256370789446654,85.52618498216368,96.13820682444668,14.8,254.674339059911,0.5277812533283218,False,1,2256.370789446654,325.91261898881226,29.431782993530863,0.0,96.13820682444668,23.75382895399876,3.199754492685215,6.199833651472233,8.180389937502804,6.17385087233851,194.19931639987269,242.74914549984084,292.3795667262362,334.86618525137357,8.349329721376371e-05,0.00803497138281795,4873.689284832186,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-223.13381474862643,40.89110678126117,16163.465266699533,0.7257303011269546,45.536798306424664,45.536798306424664,6.675968822412192,False
25.486969574614314,51.45872232607739,2261.4754546049444,2.2614754546049443,102.842020781088,105.42212550536536,14.7,257.5612295662596,0.5578575998136024,False,1,2261.4754546049444,326.5370050334459,29.431782993530863,0.0,103.1250795769976,23.367091000689882,3.3863806817616617,6.199823529914946,8.64654668416562,5.134340104847655,191.03754208955348,238.79692761194184,288.0121946810966,330.0135496456629,8.349329721375976e-05,0.008088136851935733,4883.05507550169,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-227.98645035433708,41.065414386397926,16301.559834356915,0.731930667850077,45.536798306424664,45.536798306424664,6.675968822412192,False
25.486959507249175,51.4586717638446,2266.6813101181715,2.2666813101181713,115.95323834011978,111.94067165053188,14.5,260.12844520721615,0.5862662222832229,False,1,2266.6813101181715,327.17376835328065,29.431782993530863,0.0,101.14333746250195,23.396957940996174,3.556508228081008,6.199813454615512,9.086853032245333,4.553783226054319,191.28171911893557,239.10214889866944,288.3494774304403,330.38830825604475,8.349329721376053e-05,0.008140525021703216,4892.606525299212,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-227.61169174395525,41.24623856439609,16445.437891873727,0.7383907099440431,45.536798306424664,45.536798306424664,6.675968822412192,False
25.48695161225083,51.458621503439325,2271.8110540466546,2.2718110540466547,108.34497624667188,108.2058788340543,14.3,262.83903809824193,0.6102668019446298,False,1,2271.8110540466546,327.80122195154206,29.431782993530863,0.0,99.15183218264151,24.27216151111227,3.739958152730277,6.199804552787793,9.458837242778905,4.8735615628152935,198.43694177194124,248.04617721492653,298.23301633120747,341.37001814578605,8.349329721376466e-05,0.008192253729703362,4902.018329273133,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-216.62998185421395,41.42337243444665,16586.992577147787,0.744746433959581,45.536798306424664,45.536798306424664,6.675968822412192,False
25.486945944353288,51.45857152673765,2276.876224808866,2.276876224808866,96.0972507581752,101.90651477601268,14.1,265.89518392921633,0.6289791773652222,False,1,2276.876224808866,328.42077717006106,29.431782993530863,0.0,97.14534547112972,25.40293761244464,3.95957801069188,6.199797364631452,9.748858615592408,5.494703621528899,207.681596446576,259.60199555822,311.00269640014716,355.5585515557191,8.349329721376083e-05,0.008244627782910335,4911.3116575509175,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-202.44144844428092,41.58923329136385,16720.08848238037,0.7507223636126245,45.536798306424664,45.536798306424664,6.675968822412192,False
25.486942649291663,51.45852066256855,2282.004586472214,2.282004586472214,83.63737393707741,95.07069340108542,14.0,269.4055944624988,0.6443317951080156,False,1,2282.004586472214,329.0480616941455,29.431782993530863,0.0,95.07069340108542,26.717659014378903,4.217784026878909,6.199791304994572,9.986806652105548,6.313277030399876,218.43009505732044,273.03761882165054,325.84964237177394,372.0551581908599,8.349329721376106e-05,0.008296312988436885,4920.720925412184,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-185.9448418091401,41.7456534053741,16846.095923002347,0.7563800252784818,45.536798306424664,45.536798306424664,6.675968822412192,False
25.4869421780312,51.4584703424273,2287.065497559946,2.287065497559946,107.01648155439077,107.54043812203427,13.8,272.113936493311,0.6568186878999951,False,1,2287.065497559946,329.6670958831322,29.431782993530863,0.0,107.54043812203427,25.734625874311213,4.420439304075528,6.199786268708092,10.18033870568314,4.934061595844456,210.39331226456446,262.99164033070554,314.74840077227543,359.7204453025283,8.349329721376477e-05,0.008347357436499735,4930.006438246985,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-198.27955469747172,41.88702976966989,16960.391541610377,0.7615118328668452,45.536798306424664,45.536798306424664,6.675968822412192,False
25.48694383286573,51.45842067691686,2292.0636669690957,2.2920636669690957,136.62524317586417,121.50997773547812,13.6,274.2528648554868,0.6637317917169641,False,1,2292.0636669690957,330.2784557139958,29.431782993530863,0.0,121.50997773547812,24.934224678804913,4.582182173575171,6.1997834389078745,10.287483425408713,3.864775640913155,203.84963607181334,254.81204508976666,305.7095935483085,349.6773261647872,8.349329721375978e-05,0.00839989817984981,4939.176835709939,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-208.3226738352128,42.035339261514814,17080.707552696273,0.7669139526174691,45.536798306424664,45.536798306424664,6.675968822412192,False
25.486947257410115,51.458369660386005,2297.20835059508,2.29720835059508,202.9877653571884,148.1089825748076,13.5,275.710082356589,0.6664273443983318,False,1,2297.20835059508,330.90773668747994,29.431782993530863,-0.1507808507297848,148.1089825748076,0.0,4.693061264741501,6.199782327486613,10.32926118088653,2.6012696421913546,0.0,0.0,0.0,10.0,8.349329721376138e-05,0.00845252082033046,4948.616050312201,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,42.19508997225473,17210.78097174449,0.7727541743778956,45.536798306424664,45.536798306424664,6.675968822412192,False
25.48695183249684,51.45831897253791,2302.3311060836995,2.3023311060836997,267.39196080128045,169.98893002849786,13.3,276.8065811162225,0.6682008049652844,False,1,2302.3311060836995,331.53799854366133,29.089669885643634,-0.1466529885619131,156.25417569416365,0.0,4.685558123891173,6.199781593802865,10.356747628970073,1.9290848461181604,0.0,0.0,0.0,10.0,8.34932972137612e-05,0.008505052372894825,4958.069978154922,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,42.607852924053574,17549.148264378546,0.7879466713532034,45.536798306424664,45.536798306424664,6.675968822412192,False
25.486957210338744,51.4582690591394,2307.3860720297316,2.3073860720297317,303.85800221845653,181.2098523023013,13.2,277.7732792038923,0.6658061264119848,False,1,2307.3860720297316,332.16716943901923,28.757498634010144,-0.14461338036146756,154.99126836663768,0.0,4.670470784190363,6.19978258402452,10.319633067164625,1.6590276617323703,0.0,0.0,0.0,10.0,8.349329721376461e-05,0.008559115476926957,4967.507541585291,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,43.016113542311075,17887.06490142165,0.803118934151475,45.536798306424664,45.536798306424664,6.675968822412192,False
25.48696345357032,51.45821839309735,2312.528225559682,2.312528225559682,446.86367175998333,219.75258483471643,13.2,278.43559421964574,0.6660652710166906,False,1,2312.528225559682,332.814683740601,28.42039739886726,0.06032615524108944,153.69593166837615,31.78774346703673,4.630967391783876,6.199782477037359,10.323649489531041,1.1018115805923208,250.95008381845287,313.6876047730661,370.7696385144727,421.9662650160808,8.349329721376122e-05,0.008613265314446185,4977.220256109017,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-136.0337349839192,43.432429101031445,18234.96701028919,0.8187395388958868,45.536798306424664,45.536798306424664,6.675968822412192,False
25.48697021276194,51.45816790221254,2317.660950871663,2.317660950871663,581.8122395512981,250.74824031107488,13.3,278.94289901874674,0.6666154365118421,False,1,2317.660950871663,333.4632368499673,28.56124637487505,-0.13982871051341822,152.39199024604451,0.0,4.706317301729514,6.199782249764996,10.332176376763657,0.8546603328619101,0.0,0.0,0.0,10.0,8.349329721376218e-05,0.008667398597209754,4986.948552749511,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,43.5368716548729,18322.772203764456,0.8226819416201714,45.536798306424664,45.536798306424664,6.675968822412192,False
25.486977349834735,51.45811765838667,2322.7754008723996,2.3227754008723998,709.8156706014834,276.96140829051194,13.4,279.35845972882885,0.6639762845312134,False,1,2322.7754008723996,334.11159168287054,28.234875342011037,0.13949715966242418,151.081498070059,43.86703240404681,4.650807164976017,6.199783338285149,10.291272764632739,0.684617909489887,344.0500532089501,430.0625665111876,499.3690146281831,564.8544606979812,8.349329721375976e-05,0.008721660541632174,4996.673875243059,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,6.854460697981153,43.94898029086976,18671.291063203502,0.8383302381107894,45.536798306424664,45.536798306424664,6.675968822412192,False
