method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
ExtraTrees,Tree-based,213.7904556537652,0.7207892432249066,22.82802494386967,1222.5,150.0,False,0.0
ExtraTrees,Tree-based,286.47839540145753,0.7589964064071808,22.839388042639275,1223.0,201.0,False,0.0
FastaiMLP,Neural Network,2.912333333124712,0.36810695156439827,28.307569234173393,1051.5,1.0,False,0.0
FastaiMLP,Neural Network,5.824286242431569,0.6082770409830476,26.804990877954644,1094.6,2.0,False,0.0
FastaiMLP,Neural Network,15.27798194311698,1.1293887701707905,24.640665934261737,1168.2,5.0,False,0.0
FastaiMLP,Neural Network,31.07667371778151,1.7335087318496902,23.601410179126763,1205.5,10.0,False,0.0
FastaiMLP,Neural Network,75.76725922365715,2.497186534564115,22.735831182290685,1236.9,25.0,False,0.0
FastaiMLP,Neural Network,152.12264811978088,3.267104311685274,22.327423660688233,1254.8,50.0,False,0.0
FastaiMLP,Neural Network,306.77506545631985,4.004456576255342,22.100326915504432,1263.9,100.0,False,0.0
FastaiMLP,Neural Network,460.99214955316654,4.420432680569382,21.967023864046897,1270.2,150.0,False,0.0
FastaiMLP,Neural Network,618.9598462322642,4.739093127143542,21.915595188471727,1272.9,201.0,False,0.0
LightGBM,Tree-based,1.7915100586311195,0.12049981156984965,22.805433300048943,1190.2,1.0,False,0.0
LightGBM,Tree-based,3.985186048373103,0.4762849552324173,20.989159119019828,1278.1,2.0,False,0.0
LightGBM,Tree-based,9.470207357784489,0.7292175393340803,19.764486945991933,1357.4,5.0,False,0.0
LightGBM,Tree-based,18.35260646233474,0.939181847796285,19.135858370062113,1396.2,10.0,False,0.0
LightGBM,Tree-based,46.51504860413506,1.2648300790580373,18.580404831728544,1422.5,25.0,False,0.0
LightGBM,Tree-based,94.29191147469116,1.4080976208263456,18.353616866332633,1435.4,50.0,False,0.0
LightGBM,Tree-based,189.69825425387216,1.4975096765526554,18.188952076479243,1444.2,100.0,False,0.0
LightGBM,Tree-based,283.01004286899644,1.4963379791711358,18.13059786099948,1446.7,150.0,False,0.0
LightGBM,Tree-based,382.0935074288594,1.534563566425017,18.099524943487445,1448.2,201.0,False,0.0
LimiX,Foundation Model,18.41493641647918,4.667463426495018,18.043685893699887,1426.9,1.0,False,0.0
ModernNCA,Neural Network,14.77952225682948,0.34626588759614874,22.817549248233863,1258.1,1.0,False,0.0
ModernNCA,Neural Network,44.69106072311513,0.8804757882596546,21.35058166597316,1292.6,2.0,False,0.0
ModernNCA,Neural Network,123.80732818830724,1.951516607336394,19.205756457978055,1380.7,5.0,False,0.0
ModernNCA,Neural Network,240.44443025351094,2.913987118613763,18.735247362305245,1399.7,10.0,False,0.0
ModernNCA,Neural Network,579.7896207627539,4.29911921790862,18.261975786161894,1419.7,25.0,False,0.0
ModernNCA,Neural Network,1211.344901734581,5.632437924505975,18.400704661534654,1412.2,50.0,False,0.0
ModernNCA,Neural Network,2400.9271967121326,7.21709066156927,18.80967772673335,1396.8,100.0,False,0.0
ModernNCA,Neural Network,3593.558199611177,8.254590747555426,19.11136911517878,1385.2,150.0,False,0.0
ModernNCA,Neural Network,4880.278628826547,8.728742280819162,19.273570394195737,1377.0,201.0,False,0.0
OrionMSP,Foundation Model,16.31561810317085,2.859242265286764,26.986476675898412,1130.0,1.0,False,0.0
PerpetualBooster,Tree-based,26.068993650908983,0.04105534888372538,37.73825646166831,922.2,1.0,False,0.0
PerpetualBooster,Tree-based,61.480262445553166,0.35738661518480574,35.558321508246884,979.3,2.0,False,0.0
PerpetualBooster,Tree-based,157.89525835039106,0.8506460975704092,31.76992092699927,1070.1,5.0,False,0.0
PerpetualBooster,Tree-based,187.02649106890556,0.9547740595914098,31.589655549880636,1077.0,6.0,False,0.0
RandomForest,Tree-based,0.3814409026172127,0.037210339494746815,30.433253284910442,999.2,1.0,False,0.0
RandomForest,Tree-based,2.0007658996161095,0.10679231594071673,27.122582181418096,1067.3,2.0,False,0.0
RandomForest,Tree-based,6.871813804810312,0.21627437268934047,25.514161722426948,1113.3,5.0,False,0.0
RandomForest,Tree-based,14.972210111037526,0.32766736484918074,24.73807351065872,1142.7,10.0,False,0.0
RandomForest,Tree-based,39.1020507890157,0.4915865441326236,24.17247526624625,1176.7,25.0,False,0.0
RandomForest,Tree-based,79.42382150495499,0.5824573960122407,24.025680564769555,1184.9,50.0,False,0.0
RandomForest,Tree-based,160.26400510759663,0.6587344304360576,23.92845648778655,1190.3,100.0,False,0.0
RandomForest,Tree-based,241.08137785964513,0.7122437922748708,23.88412311985005,1192.4,150.0,False,0.0
RandomForest,Tree-based,323.803944707366,0.742877682618843,23.881047372073276,1193.8,201.0,False,0.0
RealMLP,Neural Network,10.475885775277254,1.7071575933325231,22.070633327838088,1242.5,1.0,False,0.0
RealMLP,Neural Network,24.91267373901742,2.4603108225357326,19.583717822265733,1356.7,2.0,False,0.0
RealMLP,Neural Network,67.30883736805953,3.728722479518962,18.02213784307196,1434.9,5.0,False,0.0
RealMLP,Neural Network,140.07422733756368,5.7139024305315935,17.434604788406503,1462.4,10.0,False,0.0
RealMLP,Neural Network,358.373153356543,7.8490124424256,16.976060754078766,1484.7,25.0,False,0.0
RealMLP,Neural Network,721.2122449281818,9.77124718979622,16.772269328339856,1494.7,50.0,False,0.0
RealMLP,Neural Network,1434.2417543332758,11.410560801899923,16.59085539250421,1500.5,100.0,False,0.0
RealMLP,Neural Network,2147.1635778762843,12.201975913726983,16.505754300069437,1504.2,150.0,False,0.0
RealMLP,Neural Network,2879.4580429663456,12.60054483122255,16.441003785512862,1505.0,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,5.758914663608266,0.7935168864458976,14.68216267642674,1551.0,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,16.73238970824478,1.504091951707859,14.710682864966703,1552.3,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,46.02141636936167,3.0181434206381352,14.515876600913339,1561.8,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,96.26714620934733,4.196122823554044,14.401686442332384,1571.2,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,246.35003900686758,5.769545849739734,14.199943640430202,1582.3,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,501.1624695611135,7.098097749489342,14.01654747332199,1588.7,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1017.6750647228882,8.313212007245596,13.896398130308874,1591.8,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,1526.8431451138931,9.206195251432188,13.83735712654184,1591.2,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2046.2534629078434,9.08226053558214,13.785395738488884,1588.4,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,13.704304123621096,2.0331410808017023,21.66636345815193,1310.7,1.0,False,0.0
TabDPT,Foundation Model,49.212789584403154,43.82395203037029,21.94669727273382,1281.0,1.0,False,0.0
TabDPT,Foundation Model,71.84168800178088,57.320363318579155,21.00778528882125,1308.8,2.0,False,0.0
TabDPT,Foundation Model,133.39669808926942,83.24702000966988,20.05390331912749,1348.8,5.0,False,0.0
TabDPT,Foundation Model,245.88108112737274,114.64159560597872,19.6715218965644,1364.6,10.0,False,0.0
TabDPT,Foundation Model,600.6176271602343,172.65518567840456,18.86190021557313,1394.0,25.0,False,0.0
TabDPT,Foundation Model,1226.048049930426,232.59245966562526,18.44657957171197,1409.9,50.0,False,0.0
TabDPT,Foundation Model,2452.67820046396,270.3155274697018,18.178081942155487,1420.3,100.0,False,0.0
TabDPT,Foundation Model,3677.3248587818016,289.6259857615649,17.997714976399408,1426.3,150.0,False,0.0
TabDPT,Foundation Model,4941.977787917529,311.2606556607902,17.9086186262659,1428.8,201.0,False,0.0
TabDPT-Turbo,Foundation Model,1.9424208612208895,0.18979029024371696,17.835956108231965,1449.5,1.0,False,0.0
TabFM,Foundation Model,38.565442655896284,7.10852696151597,6.013589787279263,1782.4,1.0,False,0.0
TabFM+,System,20.91386031100145,7.786549648649721,5.957089813614214,1827.1,1.0,False,0.0
TabFlex,Foundation Model,1.1127929814669661,0.18886004983672836,32.217340185155095,1028.3,1.0,False,0.0
TabICLv2,Foundation Model,2.0703847189795193,0.16718720756471156,13.244242651563592,1604.8,1.0,False,0.0
TabM,Neural Network,6.846008083483598,0.2459026963472814,20.366600674461907,1324.4,1.0,False,0.0
TabM,Neural Network,15.973151778699547,0.4940504377647026,19.808597565510745,1351.5,2.0,False,0.0
TabM,Neural Network,48.31009428422463,0.9205220995644728,19.071242548754704,1388.9,5.0,False,0.0
TabM,Neural Network,104.56457913033458,1.1374930628943556,18.48502552227499,1423.2,10.0,False,0.0
TabM,Neural Network,264.7537616656708,1.5093622828804112,17.99090815707754,1447.6,25.0,False,0.0
TabM,Neural Network,533.5942547150296,1.8290582336591847,17.707521138913794,1462.8,50.0,False,0.0
TabM,Neural Network,1058.8890383575647,2.1248042643331644,17.510074286047484,1473.2,100.0,False,0.0
TabM,Neural Network,1605.98218161468,2.297931986004637,17.422390142401774,1478.0,150.0,False,0.0
TabM,Neural Network,2168.8617901524153,2.342103077445114,17.368647909451518,1482.1,201.0,False,0.0
TabPFN-2.6,Foundation Model,5.169732086395516,0.5385860219310328,13.945352128346478,1620.4,1.0,False,0.0
TabPFN-3,Foundation Model,3.641070283296061,0.39100083521538814,12.652710515347563,1668.5,1.0,False,0.0
TabSTAR,Foundation Model,439.44660400866996,5.883038023579411,32.35155749156476,1039.5,1.0,False,0.0
TabSTAR,Foundation Model,670.2438710224757,6.424886895278766,32.21383605138025,1046.7,2.0,False,0.0
TabSTAR,Foundation Model,1014.675488151614,7.87535852185543,31.928894750948306,1053.9,5.0,False,0.0
TabSTAR,Foundation Model,1638.3361981714324,9.252685347503682,31.209636685540893,1070.6,10.0,False,0.0
TabSTAR,Foundation Model,3535.8153662444074,12.07210379245375,29.866818470737204,1094.2,25.0,False,0.0
TabSTAR,Foundation Model,7084.555040975117,13.336017252482037,28.509971607716206,1115.8,50.0,False,0.0
TabSTAR,Foundation Model,14613.527633993574,15.32902786507631,27.766749759781362,1131.8,100.0,False,0.0
TabSTAR,Foundation Model,21800.11018626417,17.414015609199108,27.31340449249847,1142.3,150.0,False,0.0
TabSTAR,Foundation Model,29479.468606441034,18.314585889388287,26.955754243866764,1152.8,201.0,False,0.0
TabSwift,Foundation Model,1.2028502698884558,0.06653973039588963,19.898514090516972,1366.5,1.0,False,0.0
TorchMLP,Neural Network,6.834853081966738,0.14703020953097523,26.154165132281072,1098.7,1.0,False,0.0
TorchMLP,Neural Network,16.542964026237176,0.2938262905300957,24.08205996018072,1160.1,2.0,False,0.0
TorchMLP,Neural Network,54.7346146645247,0.5650998097704492,22.401299626061057,1214.3,5.0,False,0.0
TorchMLP,Neural Network,118.73241500948235,0.8070919893045134,21.6169984616576,1249.0,10.0,False,0.0
TorchMLP,Neural Network,292.55890505597193,1.2465421293008618,20.960179716165808,1277.5,25.0,False,0.0
TorchMLP,Neural Network,595.2571207683395,1.622013673594453,20.56263939252161,1297.5,50.0,False,0.0
TorchMLP,Neural Network,1187.670181563427,1.8705493288098893,20.329195629278168,1309.9,100.0,False,0.0
TorchMLP,Neural Network,1789.3376646727693,2.0769295602160094,20.19323189203507,1318.2,150.0,False,0.0
TorchMLP,Neural Network,2389.474183573232,2.1462178944525663,20.06121368776982,1324.3,201.0,False,0.0
XGBoost,Tree-based,1.771208861779989,0.11705428200050694,21.862717004904404,1232.0,1.0,False,0.0
XGBoost,Tree-based,5.656469653055245,0.5009884397416746,20.16344290492374,1316.4,2.0,False,0.0
XGBoost,Tree-based,16.96501429510208,0.7880470325733777,19.69051103291349,1346.7,5.0,False,0.0
XGBoost,Tree-based,32.99768674296632,0.8826892134283322,19.39256723171082,1364.3,10.0,False,0.0
XGBoost,Tree-based,86.16038748299135,1.0482676981343784,19.16116656179998,1376.0,25.0,False,0.0
XGBoost,Tree-based,172.46209576232212,1.1873182694427684,19.06958721150488,1381.0,50.0,False,0.0
XGBoost,Tree-based,343.19611903056034,1.2414220915599112,18.994439552886504,1386.4,100.0,False,0.0
XGBoost,Tree-based,511.4517561336185,1.4140647497765584,18.938659438792143,1390.1,150.0,False,0.0
XGBoost,Tree-based,685.86510540535,1.4519965712674612,18.88793986860454,1394.2,201.0,False,0.0
iLTM,Foundation Model,262.9267967989396,64.50559259890109,25.10070824782825,1158.3,1.0,False,0.0
iLTM,Foundation Model,698.1262023376339,130.1486843843182,22.929719387379034,1212.2,2.0,False,0.0
iLTM,Foundation Model,2185.405093285988,260.8212573113086,20.586571978189955,1304.5,5.0,False,0.0
iLTM,Foundation Model,4868.645335867053,378.93382537301756,19.426800564142948,1360.4,10.0,False,0.0
iLTM,Foundation Model,12038.590405172214,496.0296677873098,18.17675467274096,1420.5,25.0,False,0.0
iLTM,Foundation Model,12597.421306342254,502.4479719176494,18.14972205984113,1423.5,26.0,False,0.0
xRFM,Other,3.6071052510319666,0.9382527356781423,31.435109542384886,1017.0,1.0,False,0.0
xRFM,Other,9.053711868393368,0.952491980486222,27.583596656508163,1085.8,2.0,False,0.0
xRFM,Other,23.14405709538657,1.1739792717886823,22.92667801830229,1219.8,5.0,False,0.0
xRFM,Other,46.37672267989505,1.472479859100921,21.05764793426655,1306.7,10.0,False,0.0
xRFM,Other,116.49898627151576,1.8253774488178776,20.338018600703865,1342.0,25.0,False,0.0
xRFM,Other,232.77403782271261,2.2506435467898447,20.122805238361245,1350.6,50.0,False,0.0
xRFM,Other,465.4926636368218,2.551869632074315,20.074587271157345,1349.1,100.0,False,0.0
xRFM,Other,697.1621157189147,2.7950483190335644,20.080449783539184,1347.2,150.0,False,0.0
xRFM,Other,934.2696678038442,3.0515616234724847,20.093644483706832,1344.9,201.0,False,0.0
