method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
EBM,Tree-based,10.31733500083587,0.031081886840617096,17.68630115191944,1429.8,5.0,False,0.0
EBM,Tree-based,21.851422298092245,0.04445484190093711,17.37582490741673,1443.4,10.0,False,0.0
EBM,Tree-based,55.59310378782757,0.06425334026580298,17.041898564867147,1463.4,25.0,False,0.0
EBM,Tree-based,111.09719358603073,0.07563783705510774,16.85761392711001,1473.8,50.0,False,0.0
EBM,Tree-based,219.54833557916842,0.08260308002659913,16.655854650437497,1486.4,100.0,False,0.0
EBM,Tree-based,330.9116540057644,0.08968946004984016,16.586691153586173,1490.6,150.0,False,0.0
EBM,Tree-based,442.2024676551422,0.09489632826528088,16.478423500759824,1498.1,201.0,False,0.0
EXAONE-Tabular,Foundation Model,2.051104762289259,0.7581061651971606,5.277797524994195,2163.4,1.0,False,0.0
ExtraTrees,Tree-based,0.33942647020416383,0.05697788092118748,27.954732375392766,961.8,1.0,False,0.0
ExtraTrees,Tree-based,0.5612802360004657,0.06497605591564282,25.094408717106496,1037.4,2.0,False,0.0
ExtraTrees,Tree-based,1.350910006535882,0.08236837288964047,20.684183190196396,1162.1,5.0,False,0.0
ExtraTrees,Tree-based,2.553179973576549,0.09250447648734841,19.094754565849076,1228.0,10.0,False,0.0
ExtraTrees,Tree-based,6.267743548088124,0.10483755650649301,18.14717526818796,1266.7,25.0,False,0.0
ExtraTrees,Tree-based,12.4252027006955,0.11982418290072959,17.929524034663697,1282.0,50.0,False,0.0
ExtraTrees,Tree-based,24.831702663813253,0.13815529949535335,17.77988622064264,1293.1,100.0,False,0.0
ExtraTrees,Tree-based,37.332646038953115,0.14365463352771174,17.785534984974387,1295.0,150.0,False,0.0
ExtraTrees,Tree-based,50.19338536386161,0.15173703022242171,17.85216313105384,1296.1,201.0,False,0.0
FastaiMLP,Neural Network,1.6121148447564886,0.11239337974326079,25.00235831426048,1175.2,1.0,False,0.0
FastaiMLP,Neural Network,3.4214998386997877,0.22340131953842096,23.58513849204996,1208.5,2.0,False,0.0
FastaiMLP,Neural Network,9.532093592600074,0.5317849911230919,21.83225211504652,1271.5,5.0,False,0.0
FastaiMLP,Neural Network,19.72063328870346,0.8880009049236378,20.85872712465961,1301.3,10.0,False,0.0
FastaiMLP,Neural Network,47.12063142096213,1.2374143617923896,20.009430802703402,1333.1,25.0,False,0.0
FastaiMLP,Neural Network,95.03317262552133,1.4963820181682492,19.51133293761184,1352.1,50.0,False,0.0
FastaiMLP,Neural Network,192.92955976288482,1.871926072976901,19.07689950756663,1367.0,100.0,False,0.0
FastaiMLP,Neural Network,290.15212553547815,1.9971010285230781,18.781839305834062,1380.0,150.0,False,0.0
FastaiMLP,Neural Network,389.6192568266747,2.09213849358301,18.590596328655312,1387.9,201.0,False,0.0
LightGBM,Tree-based,0.28149371629130804,0.033160956965552435,17.992473280319228,1331.6,1.0,False,0.0
LightGBM,Tree-based,0.8419891144637228,0.3076291886905067,17.19051312062287,1401.0,2.0,False,0.0
LightGBM,Tree-based,2.1642156547637588,0.5603369831192884,15.869686904465595,1507.3,5.0,False,0.0
LightGBM,Tree-based,4.382819242374987,0.8536127137429992,14.812706484690935,1587.0,10.0,False,0.0
LightGBM,Tree-based,11.329443579633931,0.9359609330339672,13.599053494341131,1646.6,25.0,False,0.0
LightGBM,Tree-based,23.136235939295503,0.9476843575636547,13.044275814635622,1686.3,50.0,False,0.0
LightGBM,Tree-based,46.19186819285902,0.8576552910672293,12.82002803280164,1701.0,100.0,False,0.0
LightGBM,Tree-based,68.95875297473982,0.7970201041433547,12.750176109873317,1704.0,150.0,False,0.0
LightGBM,Tree-based,93.21363383929135,0.7560281650490231,12.717218303085959,1707.8,201.0,False,0.0
LimiX,Foundation Model,5.058611155980174,2.9321947194138858,20.685532638285796,1341.3,1.0,False,0.0
ModernNCA,Neural Network,10.502929149140847,0.6055455764292125,18.718346347488225,1311.9,1.0,False,0.0
ModernNCA,Neural Network,25.383045684718994,1.164567046360168,16.804210571384893,1408.0,2.0,False,0.0
ModernNCA,Neural Network,65.77967412487871,2.5989848543039864,14.471434362814724,1549.1,5.0,False,0.0
ModernNCA,Neural Network,124.0730628063628,4.15540758036526,13.681243159089224,1594.1,10.0,False,0.0
ModernNCA,Neural Network,283.3505795287717,6.894814724395202,12.878267302001415,1644.1,25.0,False,0.0
ModernNCA,Neural Network,583.6843020141159,9.455542891928705,12.55695155042878,1663.1,50.0,False,0.0
ModernNCA,Neural Network,1153.7001044299236,11.996750688360112,12.474688460888114,1670.1,100.0,False,0.0
ModernNCA,Neural Network,1719.5734803795249,13.372652963119231,12.44870545753725,1669.6,150.0,False,0.0
ModernNCA,Neural Network,2338.1908652585917,14.160202995340898,12.431574149819923,1667.9,201.0,False,0.0
OrionMSP,Foundation Model,17.17132111459135,6.88272040193649,28.201877704551347,974.7,1.0,False,0.0
PerpetualBooster,Tree-based,1.6442071407124295,0.022683601858413144,37.83065600120349,791.8,1.0,False,0.0
PerpetualBooster,Tree-based,6.576973745146921,0.191257639718574,35.312862479766856,873.2,2.0,False,0.0
PerpetualBooster,Tree-based,19.188668880641696,0.5361050995249435,28.245178999164523,1038.5,5.0,False,0.0
PerpetualBooster,Tree-based,22.81613124707287,0.6062271231253507,28.091694019791174,1047.2,6.0,False,0.0
RandomForest,Tree-based,0.12115658816873855,0.013391485227863277,25.956732351039445,998.7,1.0,False,0.0
RandomForest,Tree-based,0.39306177004130505,0.040619544016106915,20.94962516248035,1165.2,2.0,False,0.0
RandomForest,Tree-based,1.26186300499946,0.08225563021056459,18.99347301561668,1262.1,5.0,False,0.0
RandomForest,Tree-based,2.6044216897153794,0.11876051683202193,18.336090015997467,1298.9,10.0,False,0.0
RandomForest,Tree-based,6.412678216190557,0.14399037125864486,17.88179220018879,1329.6,25.0,False,0.0
RandomForest,Tree-based,12.941719567894015,0.16616723544423412,17.726089529695596,1340.9,50.0,False,0.0
RandomForest,Tree-based,25.926166766298962,0.19366713814508055,17.61439957669714,1351.2,100.0,False,0.0
RandomForest,Tree-based,39.0866509060496,0.20308884009602818,17.55938257828788,1356.1,150.0,False,0.0
RandomForest,Tree-based,52.44976800237099,0.21552394402359268,17.599094749290924,1359.8,201.0,False,0.0
RealMLP,Neural Network,6.980196605070953,0.23251197300088589,17.67630148307981,1387.0,1.0,False,0.0
RealMLP,Neural Network,15.421755480058188,0.36681836797360323,15.610743063114057,1518.3,2.0,False,0.0
RealMLP,Neural Network,39.091486724464104,0.5883942127090526,14.430006991073238,1584.2,5.0,False,0.0
RealMLP,Neural Network,79.64833829149507,0.8292026744187624,13.660294652356836,1618.1,10.0,False,0.0
RealMLP,Neural Network,203.6966152958977,1.0621411705739041,12.92609664378515,1654.5,25.0,False,0.0
RealMLP,Neural Network,410.51934530137635,1.2831539960589216,12.624525299275227,1666.6,50.0,False,0.0
RealMLP,Neural Network,808.8154712048606,1.5130210219403195,12.194418445979876,1683.1,100.0,False,0.0
RealMLP,Neural Network,1213.5228253628172,1.687400084064829,12.018438720464008,1693.2,150.0,False,0.0
RealMLP,Neural Network,1624.5504043652388,1.753544521735837,11.95403963099811,1699.2,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,2.2973997314771015,0.8199508221944173,13.753550232492945,1577.3,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,5.755852521724988,1.7781160341188595,13.700095700705683,1585.5,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,18.4525573230736,3.5285420930317244,13.56422483735787,1599.0,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,36.20943457837949,4.580141459645964,13.497537537109155,1607.2,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,88.4354783371902,7.066918207133142,13.15669157016659,1638.5,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,183.35666974730225,10.355890114906563,12.701721870105334,1662.5,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,377.7921394837722,12.033390700371271,12.435263526893722,1675.0,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,572.0185730315162,12.93767570940991,12.291904702691344,1675.3,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,783.2895068512435,13.607365629943356,12.206842634091739,1673.3,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,14.853904981794111,13.553741602247438,20.317531838760612,1298.6,1.0,False,0.0
TabDPT,Foundation Model,46.89837598907331,45.62283134102556,21.5608886681039,1274.1,1.0,False,0.0
TabDPT,Foundation Model,69.88226008544662,66.31560183007205,19.96563170092238,1314.4,2.0,False,0.0
TabDPT,Foundation Model,127.4067152196717,98.02114704898551,18.42378671477905,1373.5,5.0,False,0.0
TabDPT,Foundation Model,229.77467279316983,134.08227061896997,17.873584043679596,1394.0,10.0,False,0.0
TabDPT,Foundation Model,589.1070615002383,215.03668926066132,16.584542631307663,1453.4,25.0,False,0.0
TabDPT,Foundation Model,1193.0508698740916,284.88569252559375,15.876117146955531,1486.9,50.0,False,0.0
TabDPT,Foundation Model,2388.382336492176,380.3864389014851,15.382535314329704,1505.7,100.0,False,0.0
TabDPT,Foundation Model,3593.486306027111,441.68635630706734,14.93561050517574,1523.5,150.0,False,0.0
TabDPT,Foundation Model,4805.678216131284,464.2805045187278,14.686915746314805,1529.5,201.0,False,0.0
TabDPT-Turbo,Foundation Model,0.7869111961377642,0.23023979850537535,15.261746868987808,1544.7,1.0,False,0.0
TabFM,Foundation Model,38.855695439672004,18.759159207745107,4.8171001460536385,2056.1,1.0,False,0.0
TabFM+,System,7.002196504708067,20.16850539049182,5.496343332257347,2068.7,1.0,False,0.0
TabFlex,Foundation Model,0.19579964109758974,0.033039122420139566,35.56087938697358,880.6,1.0,False,0.0
TabICL,Foundation Model,7.507898305327626,3.1457473700745275,14.416258180871381,1566.4,1.0,False,0.0
TabICLv2,Foundation Model,0.6258098026116689,0.17030788932515545,9.78316988379406,1789.0,1.0,False,0.0
TabM,Neural Network,1.5586488241398462,0.054834730389861815,16.848679924647264,1427.7,1.0,False,0.0
TabM,Neural Network,5.192079830972078,0.11657487229391682,15.880012996551077,1471.3,2.0,False,0.0
TabM,Neural Network,19.279785485278236,0.20082411169815736,14.69713927928786,1533.2,5.0,False,0.0
TabM,Neural Network,41.126644754303854,0.2729097923108042,14.044778689616438,1579.4,10.0,False,0.0
TabM,Neural Network,106.15944776411618,0.35511418564825525,13.444706637055488,1618.2,25.0,False,0.0
TabM,Neural Network,213.431857125246,0.4346764878441579,13.154953379792683,1642.0,50.0,False,0.0
TabM,Neural Network,422.7331976766307,0.4982388932817243,12.916737221395739,1657.9,100.0,False,0.0
TabM,Neural Network,638.9519356459283,0.5348355253998893,12.828072177509942,1665.8,150.0,False,0.0
TabM,Neural Network,860.2847801702159,0.5548771281115992,12.774501252569321,1673.2,201.0,False,0.0
TabPFN-2.6,Foundation Model,2.4084538178973727,0.7011909333102155,10.75948610017389,1800.4,1.0,False,0.0
TabPFN-3,Foundation Model,1.0968929681890867,0.2888892555885956,8.975862893820622,1894.3,1.0,False,0.0
TabSTAR,Foundation Model,86.27579068391259,1.8983487969934307,33.14601480038424,934.2,1.0,False,0.0
TabSTAR,Foundation Model,96.75747081842965,1.9382205049995374,33.06496430399678,949.1,2.0,False,0.0
TabSTAR,Foundation Model,132.6202973489657,2.036012104584975,32.91123768826499,955.6,5.0,False,0.0
TabSTAR,Foundation Model,182.3615021408608,2.37329292918859,32.44333922425381,976.0,10.0,False,0.0
TabSTAR,Foundation Model,379.72671854258317,2.991116501478246,31.376033128639875,1005.2,25.0,False,0.0
TabSTAR,Foundation Model,737.6739956697534,3.4182120306624304,30.059653663835313,1037.2,50.0,False,0.0
TabSTAR,Foundation Model,1465.1527881612792,4.263996039787928,29.17409629718254,1064.9,100.0,False,0.0
TabSTAR,Foundation Model,2179.288903909471,4.905021786827636,28.337402270666896,1092.2,150.0,False,0.0
TabSTAR,Foundation Model,2951.7955583901576,4.983631088097891,27.598968419060142,1122.0,201.0,False,0.0
TabSwift,Foundation Model,0.6181258772879454,0.16934774945061554,16.484790429848783,1447.1,1.0,False,0.0
TorchMLP,Neural Network,1.865954183932904,0.046276377253605346,20.50685059978694,1210.3,1.0,False,0.0
TorchMLP,Neural Network,6.842278127491474,0.09864620007554595,19.13423214069599,1275.6,2.0,False,0.0
TorchMLP,Neural Network,28.122586003564948,0.2529547278465913,17.775009159716255,1344.5,5.0,False,0.0
TorchMLP,Neural Network,62.63331461653646,0.4092168593598743,16.930253744775786,1392.6,10.0,False,0.0
TorchMLP,Neural Network,153.2940248568521,0.6013598741594866,16.04696547452922,1438.2,25.0,False,0.0
TorchMLP,Neural Network,287.49606701011754,0.831684212947017,15.474660890645694,1473.1,50.0,False,0.0
TorchMLP,Neural Network,565.1252028376393,1.0901595800288366,15.069615318332819,1499.6,100.0,False,0.0
TorchMLP,Neural Network,871.3684002130216,1.2700433543368628,14.810566670641828,1514.5,150.0,False,0.0
TorchMLP,Neural Network,1169.3150011595803,1.4406412633925627,14.540169536168591,1524.7,201.0,False,0.0
XGBoost,Tree-based,0.4700674902094835,0.05245031303124126,15.294930940676505,1482.1,1.0,False,0.0
XGBoost,Tree-based,2.05613520675273,0.14623584493224065,13.880078463811508,1598.9,2.0,False,0.0
XGBoost,Tree-based,5.724209084753152,0.2538924293633596,13.269064096652963,1652.2,5.0,False,0.0
XGBoost,Tree-based,9.994551767196919,0.289454435756332,12.826846494122924,1680.4,10.0,False,0.0
XGBoost,Tree-based,26.428780062008297,0.34503359720401683,12.566921968493164,1694.8,25.0,False,0.0
XGBoost,Tree-based,52.41468230690705,0.3624432872935468,12.475045531046199,1700.6,50.0,False,0.0
XGBoost,Tree-based,103.82337041422763,0.3639681588803728,12.41978435469236,1706.4,100.0,False,0.0
XGBoost,Tree-based,154.52848436472033,0.38510246690294425,12.415588801503183,1708.4,150.0,False,0.0
XGBoost,Tree-based,207.64917455079612,0.39853739201097926,12.415115684511713,1711.4,201.0,False,0.0
iLTM,Foundation Model,68.96698118737102,8.04321654279872,20.555376290086215,1337.3,1.0,False,0.0
iLTM,Foundation Model,130.65276301864617,15.623788622299777,18.4637625157338,1386.5,2.0,False,0.0
iLTM,Foundation Model,316.40456405502107,29.324299571649977,15.853456729192928,1496.6,5.0,False,0.0
iLTM,Foundation Model,624.6899718112002,45.58113933215394,13.838289993075978,1602.5,10.0,False,0.0
iLTM,Foundation Model,1547.1736962358204,71.7349528942654,11.565863835848596,1739.1,25.0,False,0.0
iLTM,Foundation Model,1607.7353976095485,73.32511384164701,11.522128570873816,1745.5,26.0,False,0.0
xRFM,Other,2.8035263333237843,0.22361136979686108,34.34290374350231,926.5,1.0,False,0.0
xRFM,Other,6.886426643344395,0.3903440829787654,27.866639962289376,1049.7,2.0,False,0.0
xRFM,Other,17.547811974889182,0.6801837529376911,20.686599683300038,1259.6,5.0,False,0.0
xRFM,Other,35.219784265050066,0.9680498121295011,17.87061099415773,1399.6,10.0,False,0.0
xRFM,Other,88.42317207484152,1.40090528383005,16.902552182977313,1451.6,25.0,False,0.0
xRFM,Other,176.2334816175518,1.8435618428127494,16.55665739608044,1468.1,50.0,False,0.0
xRFM,Other,353.6101338707014,2.365735143749163,16.457781037208868,1466.9,100.0,False,0.0
xRFM,Other,529.6723536610309,2.6852473948409057,16.445064366700972,1463.8,150.0,False,0.0
xRFM,Other,709.8550005699157,2.884834450981065,16.488731416280352,1457.4,201.0,False,0.0
