method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
LightGBM,Tree-based,116.07619850742103,3.0310390922729464,14.442492255841522,7886.9,150.0,False,0.0
LightGBM,Tree-based,157.40285520817625,4.578539189260768,14.352900556034843,8478.8,201.0,False,0.0
LimiX,Foundation Model,3.9378111103398945,3.191899934398487,0.0,12289.7,1.0,False,0.0
ModernNCA,Neural Network,14.534943689015906,1.7472229817888838,24.523849202132553,1930.1,1.0,False,0.0
ModernNCA,Neural Network,37.933698738963635,3.6445542539396887,23.311469422832875,2527.6,2.0,False,0.0
ModernNCA,Neural Network,106.8025033221172,7.953536934747706,21.884109481690995,2679.1,5.0,False,0.0
ModernNCA,Neural Network,212.15504501215165,11.227566526360498,20.82579856611151,2914.3,10.0,False,0.0
ModernNCA,Neural Network,514.1027685744546,16.310360939860438,19.46324000059062,3873.8,25.0,False,0.0
ModernNCA,Neural Network,1078.6156360860036,19.978852520095554,18.60434618023249,4002.6,50.0,False,0.0
ModernNCA,Neural Network,2143.693822957615,23.170268355852397,17.941653433946904,4381.0,100.0,False,0.0
ModernNCA,Neural Network,3217.234843545523,25.275812938746583,17.56308292936417,4731.9,150.0,False,0.0
ModernNCA,Neural Network,4378.879289974502,25.594819252317468,17.294096845997476,5081.0,201.0,False,0.0
OrionMSP,Foundation Model,16.783260299371587,6.764156362372703,39.7514072300788,-2248.5,1.0,False,0.0
PerpetualBooster,Tree-based,2.7257969394300816,0.012405668293391377,59.53080443173411,-6018.7,1.0,False,0.0
PerpetualBooster,Tree-based,8.77459916334101,0.15221313790425975,54.88685625816192,-4212.6,2.0,False,0.0
PerpetualBooster,Tree-based,25.20366263582331,0.47370426849055963,51.92372681523919,-3608.8,5.0,False,0.0
PerpetualBooster,Tree-based,30.070647789178288,0.5623533631260585,51.60155405809797,-3521.0,6.0,False,0.0
RandomForest,Tree-based,0.177692098134809,0.006960421682630525,27.513267509372753,761.8,1.0,False,0.0
RandomForest,Tree-based,0.4652499352289789,0.02135954793545153,19.80256659319213,3604.4,2.0,False,0.0
RandomForest,Tree-based,1.4763660731508723,0.03924639286433564,16.614185774301703,5602.6,5.0,False,0.0
RandomForest,Tree-based,3.036989067347123,0.05013671151701572,15.556271281802946,6329.6,10.0,False,0.0
RandomForest,Tree-based,7.486522878053139,0.07685954622117634,14.819953803363683,7564.6,25.0,False,0.0
RandomForest,Tree-based,15.123207398096776,0.09727725997572331,14.596845862539576,7729.1,50.0,False,0.0
RandomForest,Tree-based,30.326366089932083,0.123626734080746,14.377593223871422,8320.3,100.0,False,0.0
RandomForest,Tree-based,45.781380437853734,0.14346096454044782,14.31906338113873,8535.2,150.0,False,0.0
RandomForest,Tree-based,61.473810643588834,0.15389517146482667,14.29090343413726,8604.9,201.0,False,0.0
RealMLP,Neural Network,6.510146413837825,0.16154326609141265,41.58126808265072,-2511.6,1.0,False,0.0
RealMLP,Neural Network,12.398038297109263,0.24533784178883047,37.79801129111571,-2043.3,2.0,False,0.0
RealMLP,Neural Network,30.89748603614055,0.30290560708727676,35.17908347080324,-1462.0,5.0,False,0.0
RealMLP,Neural Network,62.234535687903204,0.34701882301481973,33.22862142203407,-830.1,10.0,False,0.0
RealMLP,Neural Network,164.41969522910225,0.45586976718119393,31.58262501751834,-548.6,25.0,False,0.0
RealMLP,Neural Network,334.03712045614435,0.5786006034284243,30.84590456972679,-429.2,50.0,False,0.0
RealMLP,Neural Network,660.4294593010596,0.471412832973118,29.038721564172388,-52.1,100.0,False,0.0
RealMLP,Neural Network,990.5204223442244,0.49790712453238506,28.548053242153593,140.8,150.0,False,0.0
RealMLP,Neural Network,1322.4987143329515,0.5454919740605207,27.99606897242606,340.9,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,1.4849621492099736,0.5348496068507986,18.49350282044463,4098.0,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,1.9184440200645554,0.6897445482753976,18.217522528845866,4256.0,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,3.245142205218805,1.005388668247438,17.464114536649245,4787.5,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,5.333956712158513,1.7446747875784216,17.01837358829352,5145.0,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,13.72290262008751,3.130431266594209,14.488360587844051,7827.6,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,29.724686070533064,5.501765720409267,9.474179961385476,10027.1,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,63.77188816754231,7.607445632643334,6.61671927019889,10581.8,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,96.25902742648778,7.652066876431219,5.088035410854264,10825.1,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,134.5949317470204,8.307934341923305,4.515227183932257,11337.2,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,9.892428116635102,9.236742305830147,28.084667764527417,239.6,1.0,False,0.0
TabDPT,Foundation Model,41.210042951218604,39.404911507607515,27.610106341655282,514.9,1.0,False,0.0
TabDPT,Foundation Model,62.77445792050682,50.8141493101776,27.329811498388644,1160.0,2.0,False,0.0
TabDPT,Foundation Model,116.89108715612328,77.20650394967845,27.16661998168446,1220.4,5.0,False,0.0
TabDPT,Foundation Model,207.49720600220004,109.56412451611767,26.87357020276978,1278.0,10.0,False,0.0
TabDPT,Foundation Model,532.9957633826856,163.29202651336078,25.755820087562675,1533.9,25.0,False,0.0
TabDPT,Foundation Model,1085.2756596150093,213.96701097299018,25.148044400050683,1636.0,50.0,False,0.0
TabDPT,Foundation Model,2177.764956076052,269.7422775799415,24.489296410385176,2006.4,100.0,False,0.0
TabDPT,Foundation Model,3284.661526675594,263.35434298535904,23.83839719028802,2270.9,150.0,False,0.0
TabDPT,Foundation Model,4391.014140400592,275.9499442925125,23.63193381226969,2376.3,201.0,False,0.0
TabDPT-Turbo,Foundation Model,0.8171638128916406,0.2775581810425003,14.437194494336225,7998.3,1.0,False,0.0
TabFM,Foundation Model,35.65082082485353,17.703595287347483,13.539128945015355,9495.2,1.0,False,0.0
TabFlex,Foundation Model,0.10873948127371529,0.023284239516857486,59.72638121906628,-6633.6,1.0,False,0.0
TabICL,Foundation Model,2.786085979592699,1.0565436049955435,19.656437666018533,3707.6,1.0,False,0.0
TabICLv2,Foundation Model,0.4823068139059848,0.1426377996006041,14.22035985342297,8866.8,1.0,False,0.0
TabM,Neural Network,4.047894088997107,0.07407919057148381,34.766671887551446,-1131.7,1.0,False,0.0
TabM,Neural Network,9.121022780831996,0.1271081279581481,32.378056513311904,-606.3,2.0,False,0.0
TabM,Neural Network,26.23296135730652,0.20479062331359227,29.14986763973415,-115.7,5.0,False,0.0
TabM,Neural Network,55.21383523076596,0.244957558458385,27.41671266256488,1097.4,10.0,False,0.0
TabM,Neural Network,141.92967184426612,0.33193914082018766,26.504366199120888,1385.0,25.0,False,0.0
TabM,Neural Network,284.5914011359552,0.4159006840545555,25.759816820679227,1484.5,50.0,False,0.0
TabM,Neural Network,562.5419157371635,0.41989517836879675,25.03070190837494,1688.7,100.0,False,0.0
TabM,Neural Network,849.3471745634293,0.48215210879924086,24.725193940238366,1741.5,150.0,False,0.0
TabM,Neural Network,1142.3492528959318,0.5419846431936516,24.446734989033015,2124.7,201.0,False,0.0
TabPFN-2.6,Foundation Model,1.8403475550904627,0.5160116403120866,9.401411352444455,10172.9,1.0,False,0.0
TabPFN-3,Foundation Model,0.9259524300251362,0.2726374656913108,4.543675195566433,10997.5,1.0,False,0.0
TabSTAR,Foundation Model,65.84194890831458,3.4795389482949437,46.492942621453835,-3071.4,1.0,False,0.0
TabSTAR,Foundation Model,82.32015989087093,3.6272217168579868,46.21388364324027,-2996.2,2.0,False,0.0
TabSTAR,Foundation Model,128.15882794745806,4.049497143215136,45.55511222903955,-2865.5,5.0,False,0.0
TabSTAR,Foundation Model,190.52212232431714,3.8279085886717747,44.02717816141691,-2622.6,10.0,False,0.0
TabSTAR,Foundation Model,426.8668276929807,3.999587655725704,41.09741338177996,-2384.2,25.0,False,0.0
TabSTAR,Foundation Model,860.4651862448791,3.638088246496868,38.36568528586183,-2111.5,50.0,False,0.0
TabSTAR,Foundation Model,1704.5805078338553,4.473468752830929,37.756535456091,-1975.7,100.0,False,0.0
TabSTAR,Foundation Model,2515.3432482993635,4.7675349662796105,37.131351051074056,-1908.8,150.0,False,0.0
TabSTAR,Foundation Model,3349.218347858451,6.0373758650552425,36.96999281493595,-1683.1,201.0,False,0.0
TabSwift,Foundation Model,0.5787421379804369,0.19946430115345865,23.473283480297713,2478.3,1.0,False,0.0
TorchMLP,Neural Network,3.343534485182814,0.027632891399471563,34.891536747511864,-1330.5,1.0,False,0.0
TorchMLP,Neural Network,13.743652342015002,0.062053539860694985,34.37284154447291,-1067.6,2.0,False,0.0
TorchMLP,Neural Network,42.51861033057143,0.11797152376479772,33.259261365029694,-886.9,5.0,False,0.0
TorchMLP,Neural Network,107.33160646588284,0.16512598962131234,31.078550901400746,-489.5,10.0,False,0.0
TorchMLP,Neural Network,274.4945762870011,0.2389435798489896,28.831595123410725,11.8,25.0,False,0.0
TorchMLP,Neural Network,577.8040181110849,0.2817484073485699,27.557508017175557,621.1,50.0,False,0.0
TorchMLP,Neural Network,1167.0902850560606,0.2701272436402975,26.283153944202663,1435.2,100.0,False,0.0
TorchMLP,Neural Network,1768.1386269442576,0.24427346898663527,25.580057629274343,1584.3,150.0,False,0.0
TorchMLP,Neural Network,2341.937790880343,0.17203765757123327,24.590464230556684,1842.3,201.0,False,0.0
XGBoost,Tree-based,0.32186190197671327,0.04689852869087745,15.708153521860723,6090.9,1.0,False,0.0
XGBoost,Tree-based,3.1340720026491207,0.3465841915013857,15.608172343612225,6261.4,2.0,False,0.0
XGBoost,Tree-based,10.458957949263594,0.6102341201281472,15.489303693705281,6462.3,5.0,False,0.0
XGBoost,Tree-based,19.814312029329024,0.5888194515082189,15.49021458665829,6396.9,10.0,False,0.0
XGBoost,Tree-based,56.20438878570405,0.693884922118883,15.474796924788492,6582.2,25.0,False,0.0
XGBoost,Tree-based,113.58585434351068,0.6851908948412834,15.477495760337966,6524.4,50.0,False,0.0
XGBoost,Tree-based,226.50767348861072,0.7454413200095833,15.470339796823318,6635.4,100.0,False,0.0
XGBoost,Tree-based,337.6096231295062,0.9582567497208356,15.450193333181394,6684.3,150.0,False,0.0
XGBoost,Tree-based,456.3324763471155,1.1704905160517807,15.437717127447225,6776.1,201.0,False,0.0
iLTM,Foundation Model,52.47933287309772,7.7845844048234225,20.65708598298458,3078.7,1.0,False,0.0
iLTM,Foundation Model,96.73971584290328,11.304084850518647,19.976746072349716,3534.4,2.0,False,0.0
iLTM,Foundation Model,241.26334998333732,18.447009931833644,19.482285416233925,3808.2,5.0,False,0.0
iLTM,Foundation Model,479.2228112406726,20.739159000102706,18.48833321629013,4192.9,10.0,False,0.0
iLTM,Foundation Model,1184.4533790755868,23.62674336328761,16.496491899477682,5728.5,25.0,False,0.0
iLTM,Foundation Model,1229.4198924869906,21.740839439903205,16.38261970742858,5857.0,26.0,False,0.0
xRFM,Other,3.144209170151192,0.9209350282777248,59.6759370999773,-6440.9,1.0,False,0.0
xRFM,Other,13.155466856957153,1.8238649006869065,53.94505745602216,-3812.2,2.0,False,0.0
xRFM,Other,45.477404513001744,2.7289794425849014,44.9123114388454,-2671.4,5.0,False,0.0
xRFM,Other,96.1451044258646,3.61218682142223,38.46283706278534,-2179.9,10.0,False,0.0
xRFM,Other,249.63296721469197,4.967393116274524,35.92186836207425,-1526.1,25.0,False,0.0
xRFM,Other,497.395809553585,5.81860163056864,34.77395612981241,-1263.8,50.0,False,0.0
xRFM,Other,999.5916054172231,6.178777566055755,33.8284439456347,-945.2,100.0,False,0.0
xRFM,Other,1494.1081451946325,5.2627938539933306,33.03128665301701,-774.3,150.0,False,0.0
xRFM,Other,2009.139324994603,3.7671484183622455,32.41158066641381,-718.7,201.0,False,0.0
