method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
SAP-RPT-OSS,Foundation Model,13.267175469328375,1.6235508255235878,21.66737746287849,1329.1,1.0,False,0.0
TabDPT,Foundation Model,51.4453139380566,43.707401035938005,21.6061476637045,1297.9,1.0,False,0.0
TabDPT,Foundation Model,75.93609432918439,52.78462141481562,20.884289099471374,1323.7,2.0,False,0.0
TabDPT,Foundation Model,142.05302158941282,68.45021196875635,20.12718923146682,1358.3,5.0,False,0.0
TabDPT,Foundation Model,257.4275777592033,88.27068303629702,19.798157806510112,1372.6,10.0,False,0.0
TabDPT,Foundation Model,641.166293754462,120.55290669586768,19.14948842907778,1394.5,25.0,False,0.0
TabDPT,Foundation Model,1303.1613548367768,148.5135318639013,18.83500010875246,1405.7,50.0,False,0.0
TabDPT,Foundation Model,2614.421773281099,181.92319119080594,18.643201083898315,1414.0,100.0,False,0.0
TabDPT,Foundation Model,3931.886900941914,200.1306803402096,18.55693627309531,1416.8,150.0,False,0.0
TabDPT,Foundation Model,5271.465053273891,228.0648501265428,18.52647187415939,1418.1,201.0,False,0.0
TabDPT-Turbo,Foundation Model,4.349574886521392,0.16897717038298293,18.22609950983128,1441.0,1.0,False,0.0
TabFM,Foundation Model,38.565442655896284,6.316806491195324,5.69033602992113,1734.8,1.0,False,0.0
TabFlex,Foundation Model,2.592235475609423,0.5331077225965641,30.644474813405438,1057.6,1.0,False,0.0
TabICL,Foundation Model,8.89260325194682,1.7136697977781297,19.147621850499554,1421.1,1.0,True,7.142857142857142
TabICLv2,Foundation Model,3.222111187462647,0.16718720756471156,13.879941966274393,1582.0,1.0,False,0.0
TabM,Neural Network,8.785094234028033,0.4108430405980662,21.14962204992608,1307.8,1.0,False,0.0
TabM,Neural Network,20.465936422427852,0.7817725976827081,20.73468669498951,1329.7,2.0,False,0.0
TabM,Neural Network,57.49051126271678,1.4052026840171878,20.15042350284908,1359.9,5.0,False,0.0
TabM,Neural Network,119.84552476922835,1.9090624076760818,19.58150570407551,1391.9,10.0,False,0.0
TabM,Neural Network,304.13519233330965,2.5663201327036327,19.118728825477575,1413.5,25.0,False,0.0
TabM,Neural Network,611.1959897800378,2.9566971720096777,18.833339062580837,1426.6,50.0,False,0.0
TabM,Neural Network,1222.0069753852226,3.3235732501792308,18.64797674326414,1435.8,100.0,False,0.0
TabM,Neural Network,1840.5789024835076,3.405584307955695,18.559466708738153,1440.2,150.0,False,0.0
TabM,Neural Network,2469.4800149005832,3.4143908721119556,18.50527765003296,1443.8,201.0,False,0.0
TabPFN-2.6,Foundation Model,6.255988413491638,0.5385860219310328,14.530912475001184,1598.2,1.0,False,0.0
TabPFN-3,Foundation Model,7.1656661470592695,0.4074238608280818,13.374146594804792,1636.2,1.0,False,0.0
TabPFNv2,Foundation Model,4.147666043687149,0.41974551345838373,20.58492336122431,1379.5,1.0,True,7.142857142857142
TabPFNv2,Foundation Model,26.57922818808482,4.203675882418951,19.825132927066118,1412.0,2.0,True,7.142857142857142
TabPFNv2,Foundation Model,70.53234066196832,8.717562718391418,19.033388102760032,1449.2,5.0,True,7.142857142857142
TabPFNv2,Foundation Model,153.447263541296,13.365605410734812,18.479462347302338,1467.1,10.0,True,7.142857142857142
TabPFNv2,Foundation Model,384.65031249089225,21.273243065277732,18.04911650001331,1481.1,25.0,True,7.142857142857142
TabPFNv2,Foundation Model,782.4457026513346,28.780153826673825,17.80449714269136,1490.0,50.0,True,7.142857142857142
TabPFNv2,Foundation Model,1599.9482137872405,35.543323838116585,17.68034414262796,1492.8,100.0,True,7.142857142857142
TabPFNv2,Foundation Model,2421.1383522148662,40.115386478474015,17.624468822743573,1493.5,150.0,True,7.142857142857142
TabPFNv2,Foundation Model,3303.0148093272405,45.99426431451112,17.595578659805874,1491.6,201.0,True,7.142857142857142
TabSTAR,Foundation Model,502.3448860490199,7.327699040294149,31.719447128309803,1062.3,1.0,False,0.0
TabSTAR,Foundation Model,797.2338293006283,8.246177063271318,31.560855380801765,1068.1,2.0,False,0.0
TabSTAR,Foundation Model,1342.952831495696,8.851933235987236,31.227525643590827,1075.3,5.0,False,0.0
TabSTAR,Foundation Model,2054.553219683036,10.651883122453686,30.41412441369376,1090.9,10.0,False,0.0
TabSTAR,Foundation Model,4867.9697698991295,14.04961156364514,28.96353487362789,1113.2,25.0,False,0.0
TabSTAR,Foundation Model,9985.461750604969,17.705126335122504,27.580575464627806,1133.1,50.0,False,0.0
TabSTAR,Foundation Model,20581.711531390894,21.200186659144556,26.881891237423318,1147.3,100.0,False,0.0
