method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
EBM,Tree-based,12.264306360477814,0.013018110326703657,15.187694223311802,1086.7,1.0,False,0.0
EBM,Tree-based,29.873629286548027,0.0248159619446615,14.804853235143502,1115.9,2.0,False,0.0
EBM,Tree-based,80.88903117632266,0.04579469139622743,14.415651134654626,1152.3,5.0,False,0.0
EBM,Tree-based,157.99672501545646,0.06249030179416806,14.158309860888266,1171.2,10.0,False,0.0
EBM,Tree-based,390.30734942404547,0.08263540683215378,13.834155265865498,1187.6,25.0,False,0.0
EBM,Tree-based,781.3223148423642,0.09750209073249633,13.746122273207284,1193.7,50.0,False,0.0
EBM,Tree-based,1537.3695296788812,0.10990020957322709,13.674310407017575,1198.8,100.0,False,0.0
EBM,Tree-based,2294.6159909915564,0.11834193184604638,13.63736719597527,1203.8,150.0,False,0.0
EBM,Tree-based,3084.4850399812617,0.12692311710417312,13.609948602076674,1206.1,201.0,False,0.0
ExtraTrees,Tree-based,7.474021867061078,1.0076902475765823,16.47687329797022,1098.9,1.0,False,0.0
ExtraTrees,Tree-based,14.04356509596968,1.1498964698439362,15.965832507109143,1138.2,2.0,False,0.0
ExtraTrees,Tree-based,33.93909956282792,1.1014576611762095,15.024182615626588,1193.5,5.0,False,0.0
ExtraTrees,Tree-based,59.66505161190543,1.008200884741211,14.499449328211863,1220.0,10.0,False,0.0
ExtraTrees,Tree-based,145.2899663331845,1.0626226354897992,13.707942468116036,1254.0,25.0,False,0.0
ExtraTrees,Tree-based,289.95005335091787,1.3379772640778518,13.537930398888445,1268.5,50.0,False,0.0
ExtraTrees,Tree-based,579.1158947795586,1.6772475427455857,13.450274857925201,1273.6,100.0,False,0.0
ExtraTrees,Tree-based,868.4436513582525,1.953467118971071,13.422740533231291,1276.5,150.0,False,0.0
ExtraTrees,Tree-based,1163.6859454818796,2.097853764374061,13.410719161989103,1277.8,201.0,False,0.0
FastaiMLP,Neural Network,6.973056242576677,0.8180850143037863,19.770879127845596,943.2,1.0,False,0.0
FastaiMLP,Neural Network,17.470296952614646,1.57987252702826,19.451151841146928,952.9,2.0,False,0.0
FastaiMLP,Neural Network,51.58620293204387,2.8040014595587577,18.336147944836284,992.5,5.0,False,0.0
FastaiMLP,Neural Network,104.40452598587409,3.9064906778565582,17.755182821055072,1017.0,10.0,False,0.0
FastaiMLP,Neural Network,268.39259396203954,5.6070665304907505,16.893416283952966,1056.3,25.0,False,0.0
FastaiMLP,Neural Network,544.3008720643577,6.905430421929694,16.41970201564545,1074.1,50.0,False,0.0
FastaiMLP,Neural Network,1091.6618186196201,7.5132807751133885,15.699052052063541,1094.6,100.0,False,0.0
FastaiMLP,Neural Network,1644.555820495587,7.765453854167861,15.170921643632873,1111.8,150.0,False,0.0
FastaiMLP,Neural Network,2215.611321743914,7.791318855724308,14.716709417126031,1127.3,201.0,False,0.0
LightGBM,Tree-based,4.301698658988263,0.3174685593560275,11.965691327487747,1194.2,1.0,False,0.0
LightGBM,Tree-based,10.080669488601231,1.5015390954217827,11.149319985060185,1254.0,2.0,False,0.0
LightGBM,Tree-based,27.178337676842744,2.841581450516083,10.076624795245609,1337.2,5.0,False,0.0
LightGBM,Tree-based,56.29585236730297,3.7464507056113754,9.549995293963567,1385.2,10.0,False,0.0
LightGBM,Tree-based,147.4003920877095,4.921732346102919,9.048788748711093,1436.8,25.0,False,0.0
LightGBM,Tree-based,297.8210784395961,6.1664664320251745,8.895461135749375,1455.2,50.0,False,0.0
LightGBM,Tree-based,595.7506287926471,6.90203638628731,8.747068541107412,1470.6,100.0,False,0.0
LightGBM,Tree-based,891.9636616373948,7.0819777900499155,8.663019540826483,1477.0,150.0,False,0.0
LightGBM,Tree-based,1203.236902878332,7.105671558743349,8.605924023589722,1480.7,201.0,False,0.0
LimiX,Foundation Model,121.76760602824626,21.80302509180116,11.351714797416555,1251.0,1.0,False,0.0
Mitra,Foundation Model,93.39021499068838,2.395568090352162,8.256465355245453,1411.5,1.0,True,12.5
ModernNCA,Neural Network,26.379458070730422,0.3020207605897094,12.793817464881183,1222.0,1.0,False,0.0
ModernNCA,Neural Network,74.54628486536174,0.7507962656193377,11.936139309747894,1273.9,2.0,False,0.0
ModernNCA,Neural Network,211.63077458635087,1.6316502282415255,10.541968896075028,1361.5,5.0,False,0.0
ModernNCA,Neural Network,427.02095552690724,2.4921562566880473,9.97295058537604,1401.1,10.0,False,0.0
ModernNCA,Neural Network,1036.8544848991448,4.017217153970389,9.387704007912955,1440.3,25.0,False,0.0
ModernNCA,Neural Network,2221.958555994852,5.241867263707685,9.226205538740379,1450.2,50.0,False,0.0
ModernNCA,Neural Network,4422.440532253013,6.645616982542256,9.064647070284742,1459.7,100.0,False,0.0
ModernNCA,Neural Network,6612.381411832961,7.503959490202337,8.991158376693052,1462.1,150.0,False,0.0
ModernNCA,Neural Network,8982.73558465344,8.011627204846373,8.983961687589982,1462.7,201.0,False,0.0
Nori,Foundation Model,12.370393342637602,1.5662902939062764,3.4465399964613495,1792.4,1.0,False,0.0
Nori-30M,Foundation Model,12.09149301155594,2.0528542695595577,1.9025306316225188,1866.2,1.0,False,0.0
PerpetualBooster,Tree-based,32.599463213561336,0.02144156101957847,19.761390646165676,917.5,1.0,False,0.0
PerpetualBooster,Tree-based,65.37609350751146,0.14470589638170572,17.465009842676103,1012.0,2.0,False,0.0
PerpetualBooster,Tree-based,163.2396739604852,0.35517811389762943,15.311997266548582,1109.9,5.0,False,0.0
PerpetualBooster,Tree-based,195.75171757140296,0.36020922045292714,15.139087669135737,1120.4,6.0,False,0.0
RandomForest,Tree-based,0.6268352453917394,0.1203913506364977,17.475967976911473,999.5,1.0,False,0.0
RandomForest,Tree-based,3.8932399565435634,0.3503086463375228,16.71170400367015,1054.9,2.0,False,0.0
RandomForest,Tree-based,13.971613686315502,0.5821895355352253,16.15875790570114,1095.4,5.0,False,0.0
RandomForest,Tree-based,30.830057843828236,0.8065091009900922,15.651097305254705,1130.3,10.0,False,0.0
RandomForest,Tree-based,81.3676986661834,1.0727860502131104,15.35370283988102,1153.0,25.0,False,0.0
RandomForest,Tree-based,165.62315135587502,1.2227674298274995,15.260266127626457,1163.7,50.0,False,0.0
RandomForest,Tree-based,334.26691210334104,1.4040008058847646,15.197436818929067,1172.0,100.0,False,0.0
RandomForest,Tree-based,502.9575285794391,1.4924073803011486,15.1773925577954,1176.3,150.0,False,0.0
RandomForest,Tree-based,675.1680482075371,1.5448750192113934,15.166700187545048,1178.7,201.0,False,0.0
RealMLP,Neural Network,21.515124833759636,8.350459522868992,9.694122848807199,1278.4,1.0,False,0.0
RealMLP,Neural Network,44.15005410970928,10.368937805311248,8.186160893504486,1367.7,2.0,False,0.0
RealMLP,Neural Network,110.98651884641725,14.23579309670127,6.457529918076159,1500.6,5.0,False,0.0
RealMLP,Neural Network,225.9998054409918,18.214647047751452,5.88721052318164,1559.6,10.0,False,0.0
RealMLP,Neural Network,564.497352775044,21.110000620342035,5.503247189159306,1598.1,25.0,False,0.0
RealMLP,Neural Network,1133.4519852380427,24.46528849834325,5.306077294039,1621.1,50.0,False,0.0
RealMLP,Neural Network,2267.2333864898983,28.59269818272013,5.1839759205943166,1631.7,100.0,False,0.0
RealMLP,Neural Network,3401.972749679341,31.417304322670294,5.100996008729647,1644.5,150.0,False,0.0
RealMLP,Neural Network,4560.006047678364,33.83073366708041,5.05619739159798,1652.9,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,7.669068183815102,0.5470075606737848,6.008833700923274,1510.1,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,19.856069681533327,1.4422544088426021,5.42686981422994,1535.4,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,55.20485775829741,2.7604907751479204,4.439939016853866,1588.8,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,111.31598152094587,3.662780736230924,4.007274352252832,1632.0,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,289.46419499870717,5.241892392588582,3.6223900918891654,1671.0,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,572.0729326006511,6.057021077602885,3.4399933919238603,1691.9,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1145.5080925272714,6.48878176808306,3.344065213316879,1704.3,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,1725.0191110982346,6.979161880795566,3.3006915814492137,1710.8,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2307.574171404962,7.264897186584786,3.264237255261081,1716.7,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,22.463599156768076,1.0380986551427802,10.04426826457762,1376.6,1.0,False,0.0
TabDPT,Foundation Model,48.13762260662206,42.001452678040025,6.211866824456361,1580.5,1.0,False,0.0
TabDPT,Foundation Model,69.13486632667379,48.091992637499686,5.640146529682658,1621.3,2.0,False,0.0
TabDPT,Foundation Model,132.35289602673754,55.5080414247046,5.183434386091049,1668.4,5.0,False,0.0
TabDPT,Foundation Model,250.19730720746284,69.07575615232241,4.86417656638819,1703.6,10.0,False,0.0
TabDPT,Foundation Model,607.0781754893749,89.47296874064631,4.669916535973752,1725.2,25.0,False,0.0
TabDPT,Foundation Model,1214.0044600927915,114.51057185515523,4.612953708584266,1732.3,50.0,False,0.0
TabDPT,Foundation Model,2403.892929127272,141.26133105646772,4.6079669763484254,1732.7,100.0,False,0.0
TabDPT,Foundation Model,3586.3826643416264,143.72402788524784,4.631908369109364,1728.1,150.0,False,0.0
TabDPT,Foundation Model,4823.368423251146,140.7371116271002,4.644760742836542,1724.1,201.0,False,0.0
TabDPT-Turbo,Foundation Model,7.9333050678311725,0.26369012956431215,6.016342480181697,1569.8,1.0,False,0.0
TabFM,Foundation Model,49.29390820662764,4.094216871263638,2.160132691518447,1971.9,1.0,False,0.0
TabICLv2,Foundation Model,5.154301563700258,0.1402308582373346,4.354869570024345,1673.7,1.0,False,0.0
TabM,Neural Network,13.530135865166955,0.46663289920052636,8.892538633144456,1304.8,1.0,False,0.0
TabM,Neural Network,30.41541410231742,0.9441490343777508,8.61043117747914,1315.4,2.0,False,0.0
TabM,Neural Network,85.07310936852767,1.8546554659039842,8.593073189174422,1337.8,5.0,False,0.0
TabM,Neural Network,178.9262812136743,2.423496162217138,8.098017203921048,1370.9,10.0,False,0.0
TabM,Neural Network,451.78330768233945,3.158840104122171,7.617356601800116,1406.2,25.0,False,0.0
TabM,Neural Network,903.7701842027748,3.744707909039833,7.309895667009787,1429.8,50.0,False,0.0
TabM,Neural Network,1809.2442565982751,4.326539355088533,7.091829374004755,1445.8,100.0,False,0.0
TabM,Neural Network,2725.2737601417402,4.5964870628978725,6.64981408073991,1457.6,150.0,False,0.0
TabM,Neural Network,3660.2557617825137,4.754647772218843,6.602104698246055,1464.2,201.0,False,0.0
TabPFN-2.6,Foundation Model,9.203177876138628,0.585225062692124,3.866351025673323,1751.1,1.0,False,0.0
TabPFN-3,Foundation Model,14.086279804767486,0.43882524228874165,2.6202851026271476,1806.0,1.0,False,0.0
TabPFNv2,Foundation Model,8.739728805256766,0.7725507790636011,9.54381321821214,1286.3,1.0,True,12.5
TabPFNv2,Foundation Model,52.31854835068181,7.295629427798634,8.40630194999087,1326.6,2.0,True,12.5
TabPFNv2,Foundation Model,144.30081630183722,16.960628231084485,7.388474525750787,1380.5,5.0,True,12.5
TabPFNv2,Foundation Model,314.21738931105057,27.077442941891658,6.94812211148972,1411.5,10.0,True,12.5
TabPFNv2,Foundation Model,770.3625024964373,35.9358742992367,6.322364051749893,1458.9,25.0,True,12.5
TabPFNv2,Foundation Model,1584.8818989346762,42.88820967925781,6.025640143845421,1482.1,50.0,True,12.5
TabPFNv2,Foundation Model,3211.2353391814713,50.04174312200046,5.771633335561034,1501.7,100.0,True,12.5
TabPFNv2,Foundation Model,4841.04850618928,53.92070447859262,5.689371580601687,1508.5,150.0,True,12.5
TabPFNv2,Foundation Model,6559.811990290986,56.28667994157054,5.62156848931578,1512.5,201.0,True,12.5
TabSTAR,Foundation Model,394.68135253841433,6.520285379862306,26.217475370884802,961.5,1.0,False,0.0
TabSTAR,Foundation Model,831.1606530776763,9.398281831068541,26.117824336290006,976.0,2.0,False,0.0
TabSTAR,Foundation Model,1632.816558618318,14.078720989820694,25.8791943512004,992.1,5.0,False,0.0
TabSTAR,Foundation Model,2696.264157243657,18.360048915071154,25.351734490542775,1020.8,10.0,False,0.0
TabSTAR,Foundation Model,6500.696119220229,23.71835922611458,24.62727952922254,1045.0,25.0,False,0.0
TabSTAR,Foundation Model,13195.586295065363,28.121577039981556,24.062748668756427,1062.5,50.0,False,0.0
TabSTAR,Foundation Model,26552.79765769217,32.84061416195545,23.709525493203795,1076.3,100.0,False,0.0
TabSTAR,Foundation Model,39668.78762059842,34.88414035070328,23.50736701230537,1085.5,150.0,False,0.0
TabSTAR,Foundation Model,52983.71008361358,36.310820841131104,23.35567524147336,1095.4,201.0,False,0.0
TabSwift,Foundation Model,3.5256005858007686,0.06397250650274536,6.079829237208511,1485.1,1.0,False,0.0
TorchMLP,Neural Network,22.397156916709143,0.13407515870373118,14.993386184270857,1049.1,1.0,False,0.0
TorchMLP,Neural Network,48.99693053858692,0.2671714394739958,14.551796676607855,1082.7,2.0,False,0.0
TorchMLP,Neural Network,122.79964740909628,0.5043831924314567,13.760451957381271,1126.5,5.0,False,0.0
TorchMLP,Neural Network,260.46187410986573,0.707238424224287,13.357732483496159,1152.1,10.0,False,0.0
TorchMLP,Neural Network,644.802197695873,0.9796292979525882,12.714932282074946,1190.3,25.0,False,0.0
TorchMLP,Neural Network,1311.6428242239333,1.2101455751023078,12.215182502623986,1222.8,50.0,False,0.0
TorchMLP,Neural Network,2562.5226347773923,1.394187742296705,11.702494527623239,1245.5,100.0,False,0.0
TorchMLP,Neural Network,3859.219475829849,1.512776594826516,11.483204996037403,1254.1,150.0,False,0.0
TorchMLP,Neural Network,5151.877725710539,1.5906165470737124,11.335419634973732,1261.3,201.0,False,0.0
XGBoost,Tree-based,4.0580642833899905,0.2989233835427885,13.16868686033934,1129.6,1.0,False,0.0
XGBoost,Tree-based,10.609699681853119,0.8790913967954825,10.90570933478427,1258.5,2.0,False,0.0
XGBoost,Tree-based,30.17744480503797,1.6245949040846597,10.043824225386984,1322.6,5.0,False,0.0
XGBoost,Tree-based,60.520389985439024,2.0221234831303025,9.58553166044184,1365.5,10.0,False,0.0
XGBoost,Tree-based,156.95165267562027,2.439823801615817,9.277393762688337,1394.9,25.0,False,0.0
XGBoost,Tree-based,314.34679122493196,2.655128881036395,9.146920221886068,1407.5,50.0,False,0.0
XGBoost,Tree-based,629.7467608772816,2.919314396606506,9.046679853126971,1418.7,100.0,False,0.0
XGBoost,Tree-based,943.5999846764645,3.0384704369257096,8.958630570536021,1425.7,150.0,False,0.0
XGBoost,Tree-based,1266.5674390492782,3.1465188848637897,8.910531325253867,1432.1,201.0,False,0.0
iLTM,Foundation Model,725.4510762602063,268.76128987154,20.640856816805893,853.5,1.0,False,0.0
iLTM,Foundation Model,2170.004980164544,565.8509098847944,15.250895216706962,1054.1,2.0,False,0.0
iLTM,Foundation Model,6794.209134124591,1025.14681778636,13.779042065092156,1261.0,5.0,False,0.0
iLTM,Foundation Model,15326.74931720368,1403.2757745602141,13.72354719698028,1354.5,10.0,False,0.0
iLTM,Foundation Model,37614.27717278454,1492.6468598574047,9.10370272133411,1487.4,25.0,False,0.0
iLTM,Foundation Model,39519.06989985972,1519.479176615716,9.063242255984608,1494.1,26.0,False,0.0
xRFM,Other,10.199861195614833,2.7158548006005234,15.541643283001644,1113.1,1.0,False,0.0
xRFM,Other,20.3286221703747,2.8570323642711237,13.909164830253614,1184.8,2.0,False,0.0
xRFM,Other,50.849753721537084,2.0885835566527065,11.781892197046972,1275.8,5.0,False,0.0
xRFM,Other,101.49135969741813,2.174668272628635,10.260703596168673,1332.8,10.0,False,0.0
xRFM,Other,253.68207489468296,2.132218197780536,8.947434977271795,1389.1,25.0,False,0.0
xRFM,Other,507.76704350571765,2.909980813768809,8.504347862052,1418.7,50.0,False,0.0
xRFM,Other,1015.1060714549403,2.689157122695967,8.224585968482808,1433.7,100.0,False,0.0
xRFM,Other,1522.261390546958,2.4435419879707436,8.129169547033584,1442.2,150.0,False,0.0
xRFM,Other,2039.6992814536125,2.146808251142234,8.074956466994404,1447.1,201.0,False,0.0
