,season,region_id,source,term,value,model,member
43,DJF,16,dynamical,bias,-0.0028518322680629185,MPI-ESM1-2-HR,historical_r6i1p1f1
44,DJF,16,nonlinear,bias,0.0018732768440982688,MPI-ESM1-2-HR,historical_r6i1p1f1
45,DJF,17,conversion,bias,0.00664909697008294,MPI-ESM1-2-HR,historical_r6i1p1f1
46,DJF,17,dynamical,bias,0.0036877093017443764,MPI-ESM1-2-HR,historical_r6i1p1f1
47,DJF,17,nonlinear,bias,-0.0001798348960193786,MPI-ESM1-2-HR,historical_r6i1p1f1
48,DJF,18,conversion,bias,0.01155133266756457,MPI-ESM1-2-HR,historical_r6i1p1f1
49,DJF,18,dynamical,bias,0.010647378680619664,MPI-ESM1-2-HR,historical_r6i1p1f1
50,DJF,18,nonlinear,bias,0.002732036574253381,MPI-ESM1-2-HR,historical_r6i1p1f1
51,DJF,19,conversion,bias,0.018586519395612094,MPI-ESM1-2-HR,historical_r6i1p1f1
52,DJF,19,dynamical,bias,0.011600714603689874,MPI-ESM1-2-HR,historical_r6i1p1f1
53,DJF,19,nonlinear,bias,0.004900485298943649,MPI-ESM1-2-HR,historical_r6i1p1f1
54,DJF,20,conversion,bias,0.028951461602665672,MPI-ESM1-2-HR,historical_r6i1p1f1
55,DJF,20,dynamical,bias,0.016576584160456112,MPI-ESM1-2-HR,historical_r6i1p1f1
56,DJF,20,nonlinear,bias,0.0058723851386941394,MPI-ESM1-2-HR,historical_r6i1p1f1
57,DJF,21,conversion,bias,0.00721211757753697,MPI-ESM1-2-HR,historical_r6i1p1f1
58,DJF,21,dynamical,bias,0.001468117737739149,MPI-ESM1-2-HR,historical_r6i1p1f1
59,DJF,21,nonlinear,bias,0.0027078841060842376,MPI-ESM1-2-HR,historical_r6i1p1f1
60,DJF,22,conversion,bias,0.021256409330125587,MPI-ESM1-2-HR,historical_r6i1p1f1
61,DJF,22,dynamical,bias,-0.016679144755475942,MPI-ESM1-2-HR,historical_r6i1p1f1
62,DJF,22,nonlinear,bias,-0.005808412620202166,MPI-ESM1-2-HR,historical_r6i1p1f1
63,DJF,23,conversion,bias,0.004319756677385886,MPI-ESM1-2-HR,historical_r6i1p1f1
64,DJF,23,dynamical,bias,-0.014608182457777206,MPI-ESM1-2-HR,historical_r6i1p1f1
65,DJF,23,nonlinear,bias,-0.0010996936409691108,MPI-ESM1-2-HR,historical_r6i1p1f1
66,DJF,24,conversion,bias,-0.019285643855911853,MPI-ESM1-2-HR,historical_r6i1p1f1
67,DJF,24,dynamical,bias,-0.015160436537270446,MPI-ESM1-2-HR,historical_r6i1p1f1
68,DJF,24,nonlinear,bias,0.005821888334087198,MPI-ESM1-2-HR,historical_r6i1p1f1
69,DJF,25,conversion,bias,-0.014532012511954897,MPI-ESM1-2-HR,historical_r6i1p1f1
70,DJF,25,dynamical,bias,-0.012532654506595221,MPI-ESM1-2-HR,historical_r6i1p1f1
71,DJF,25,nonlinear,bias,0.0033650671416649,MPI-ESM1-2-HR,historical_r6i1p1f1
72,DJF,26,conversion,bias,0.02622891597981944,MPI-ESM1-2-HR,historical_r6i1p1f1
73,DJF,26,dynamical,bias,-0.009956024163472627,MPI-ESM1-2-HR,historical_r6i1p1f1
74,DJF,26,nonlinear,bias,-0.0033458373380458517,MPI-ESM1-2-HR,historical_r6i1p1f1
75,DJF,27,conversion,bias,-0.003823773508673486,MPI-ESM1-2-HR,historical_r6i1p1f1
76,DJF,27,dynamical,bias,-0.008753915661682156,MPI-ESM1-2-HR,historical_r6i1p1f1
77,DJF,27,nonlinear,bias,-4.1578296557290566e-05,MPI-ESM1-2-HR,historical_r6i1p1f1
78,DJF,28,conversion,bias,-0.006316704565404329,MPI-ESM1-2-HR,historical_r6i1p1f1
79,DJF,28,dynamical,bias,-0.0024217927234239903,MPI-ESM1-2-HR,historical_r6i1p1f1
80,DJF,28,nonlinear,bias,0.0007360349927371833,MPI-ESM1-2-HR,historical_r6i1p1f1
81,DJF,29,conversion,bias,0.019801070989730527,MPI-ESM1-2-HR,historical_r6i1p1f1
82,DJF,29,dynamical,bias,0.008157571750472117,MPI-ESM1-2-HR,historical_r6i1p1f1
83,DJF,29,nonlinear,bias,-0.0005655987266600614,MPI-ESM1-2-HR,historical_r6i1p1f1
84,DJF,30,conversion,bias,0.003077422142948003,MPI-ESM1-2-HR,historical_r6i1p1f1
85,DJF,30,dynamical,bias,0.020928265750262257,MPI-ESM1-2-HR,historical_r6i1p1f1
86,DJF,30,nonlinear,bias,-0.0006138750277131869,MPI-ESM1-2-HR,historical_r6i1p1f1
87,DJF,31,conversion,bias,-0.007936336197316509,MPI-ESM1-2-HR,historical_r6i1p1f1
88,DJF,31,dynamical,bias,0.038940897001838816,MPI-ESM1-2-HR,historical_r6i1p1f1
89,DJF,31,nonlinear,bias,-0.00761274793902525,MPI-ESM1-2-HR,historical_r6i1p1f1
90,DJF,32,conversion,bias,-0.017632323188049408,MPI-ESM1-2-HR,historical_r6i1p1f1
91,DJF,32,dynamical,bias,0.027827710593689853,MPI-ESM1-2-HR,historical_r6i1p1f1
92,DJF,32,nonlinear,bias,-0.008964239360088,MPI-ESM1-2-HR,historical_r6i1p1f1
93,DJF,33,conversion,bias,0.011962685673423526,MPI-ESM1-2-HR,historical_r6i1p1f1
94,DJF,33,dynamical,bias,0.025377503838568766,MPI-ESM1-2-HR,historical_r6i1p1f1
95,DJF,33,nonlinear,bias,0.004211057025403786,MPI-ESM1-2-HR,historical_r6i1p1f1
96,DJF,34,conversion,bias,0.01872203675873543,MPI-ESM1-2-HR,historical_r6i1p1f1
97,DJF,34,dynamical,bias,0.020701614084193323,MPI-ESM1-2-HR,historical_r6i1p1f1
98,DJF,34,nonlinear,bias,0.0030509567286317167,MPI-ESM1-2-HR,historical_r6i1p1f1
99,DJF,35,conversion,bias,0.01623303642347379,MPI-ESM1-2-HR,historical_r6i1p1f1
100,DJF,35,dynamical,bias,0.015634750059701295,MPI-ESM1-2-HR,historical_r6i1p1f1
101,DJF,35,nonlinear,bias,0.003835506837846708,MPI-ESM1-2-HR,historical_r6i1p1f1
102,DJF,36,conversion,bias,-0.006084444605425196,MPI-ESM1-2-HR,historical_r6i1p1f1
103,DJF,36,dynamical,bias,0.0070356954013463344,MPI-ESM1-2-HR,historical_r6i1p1f1
104,DJF,36,nonlinear,bias,-0.00033567677314494133,MPI-ESM1-2-HR,historical_r6i1p1f1
105,DJF,37,conversion,bias,0.0006351190696477923,MPI-ESM1-2-HR,historical_r6i1p1f1
106,DJF,37,dynamical,bias,0.01317301517568264,MPI-ESM1-2-HR,historical_r6i1p1f1
107,DJF,37,nonlinear,bias,-0.0002655057442532368,MPI-ESM1-2-HR,historical_r6i1p1f1
108,DJF,38,conversion,bias,-0.02104867287976081,MPI-ESM1-2-HR,historical_r6i1p1f1
109,DJF,38,dynamical,bias,0.008992045766437862,MPI-ESM1-2-HR,historical_r6i1p1f1
110,DJF,38,nonlinear,bias,0.0015918687261268832,MPI-ESM1-2-HR,historical_r6i1p1f1
111,DJF,39,conversion,bias,-0.026378967733331087,MPI-ESM1-2-HR,historical_r6i1p1f1
112,DJF,39,dynamical,bias,0.009135954462721647,MPI-ESM1-2-HR,historical_r6i1p1f1
113,DJF,39,nonlinear,bias,-0.0027631424696183556,MPI-ESM1-2-HR,historical_r6i1p1f1
114,JJA,1,conversion,bias,-0.030786635582509513,MPI-ESM1-2-HR,historical_r6i1p1f1
115,JJA,1,dynamical,bias,-0.0009808158594358286,MPI-ESM1-2-HR,historical_r6i1p1f1
116,JJA,1,nonlinear,bias,0.0009703499926699102,MPI-ESM1-2-HR,historical_r6i1p1f1
117,JJA,3,conversion,bias,-0.024422954868499838,MPI-ESM1-2-HR,historical_r6i1p1f1
118,JJA,3,dynamical,bias,0.008625143223623502,MPI-ESM1-2-HR,historical_r6i1p1f1
119,JJA,3,nonlinear,bias,-0.003223927485558513,MPI-ESM1-2-HR,historical_r6i1p1f1
120,JJA,4,conversion,bias,-0.030056874944799576,MPI-ESM1-2-HR,historical_r6i1p1f1
121,JJA,4,dynamical,bias,0.008396858593355847,MPI-ESM1-2-HR,historical_r6i1p1f1
122,JJA,4,nonlinear,bias,-0.004910031957735005,MPI-ESM1-2-HR,historical_r6i1p1f1
123,JJA,5,conversion,bias,-0.009348713328583141,MPI-ESM1-2-HR,historical_r6i1p1f1
124,JJA,5,dynamical,bias,0.0037450581695405343,MPI-ESM1-2-HR,historical_r6i1p1f1
125,JJA,5,nonlinear,bias,-0.001340789285401864,MPI-ESM1-2-HR,historical_r6i1p1f1
126,JJA,6,conversion,bias,-0.005539525284274111,MPI-ESM1-2-HR,historical_r6i1p1f1
127,JJA,6,dynamical,bias,0.002502858098183694,MPI-ESM1-2-HR,historical_r6i1p1f1
128,JJA,6,nonlinear,bias,0.0003192758817425612,MPI-ESM1-2-HR,historical_r6i1p1f1
129,JJA,7,conversion,bias,-0.02772297672785835,MPI-ESM1-2-HR,historical_r6i1p1f1
130,JJA,7,dynamical,bias,-0.003927244619266955,MPI-ESM1-2-HR,historical_r6i1p1f1
131,JJA,7,nonlinear,bias,0.0023627817335987763,MPI-ESM1-2-HR,historical_r6i1p1f1
132,JJA,8,conversion,bias,-0.02440669041766118,MPI-ESM1-2-HR,historical_r6i1p1f1
133,JJA,8,dynamical,bias,-0.005421891163761831,MPI-ESM1-2-HR,historical_r6i1p1f1
134,JJA,8,nonlinear,bias,0.002956600905094502,MPI-ESM1-2-HR,historical_r6i1p1f1
135,JJA,9,conversion,bias,-0.022724050078943365,MPI-ESM1-2-HR,historical_r6i1p1f1
136,JJA,9,dynamical,bias,0.0016161756136151883,MPI-ESM1-2-HR,historical_r6i1p1f1
137,JJA,9,nonlinear,bias,0.000274541131994854,MPI-ESM1-2-HR,historical_r6i1p1f1
138,JJA,10,conversion,bias,-0.010432359391464464,MPI-ESM1-2-HR,historical_r6i1p1f1
139,JJA,10,dynamical,bias,-0.004038333046710253,MPI-ESM1-2-HR,historical_r6i1p1f1
140,JJA,10,nonlinear,bias,0.0020914653850346164,MPI-ESM1-2-HR,historical_r6i1p1f1
141,JJA,11,conversion,bias,-0.029605799742711596,MPI-ESM1-2-HR,historical_r6i1p1f1
142,JJA,11,dynamical,bias,-0.0052829317181155196,MPI-ESM1-2-HR,historical_r6i1p1f1
143,JJA,11,nonlinear,bias,0.0031858329101024855,MPI-ESM1-2-HR,historical_r6i1p1f1
144,JJA,12,conversion,bias,-0.02199626499900006,MPI-ESM1-2-HR,historical_r6i1p1f1
145,JJA,12,dynamical,bias,0.0010350852158579574,MPI-ESM1-2-HR,historical_r6i1p1f1
146,JJA,12,nonlinear,bias,-0.00017408591734097834,MPI-ESM1-2-HR,historical_r6i1p1f1
147,JJA,13,conversion,bias,-0.012575291059059138,MPI-ESM1-2-HR,historical_r6i1p1f1
148,JJA,13,dynamical,bias,-0.0028952668680765395,MPI-ESM1-2-HR,historical_r6i1p1f1
149,JJA,13,nonlinear,bias,0.0009778043039472596,MPI-ESM1-2-HR,historical_r6i1p1f1
150,JJA,14,conversion,bias,-0.015756620093450073,MPI-ESM1-2-HR,historical_r6i1p1f1
151,JJA,14,dynamical,bias,0.011810926441437188,MPI-ESM1-2-HR,historical_r6i1p1f1
152,JJA,14,nonlinear,bias,-0.0033006831595813186,MPI-ESM1-2-HR,historical_r6i1p1f1
153,JJA,15,conversion,bias,-0.044982997299048574,MPI-ESM1-2-HR,historical_r6i1p1f1
154,JJA,15,dynamical,bias,0.004622212194810148,MPI-ESM1-2-HR,historical_r6i1p1f1
155,JJA,15,nonlinear,bias,-0.0034194081324765194,MPI-ESM1-2-HR,historical_r6i1p1f1
156,JJA,16,conversion,bias,-0.004059764041311106,MPI-ESM1-2-HR,historical_r6i1p1f1
157,JJA,16,dynamical,bias,0.01291099640912262,MPI-ESM1-2-HR,historical_r6i1p1f1
158,JJA,16,nonlinear,bias,-0.007341570532062766,MPI-ESM1-2-HR,historical_r6i1p1f1
159,JJA,17,conversion,bias,-0.008328190263034866,MPI-ESM1-2-HR,historical_r6i1p1f1
160,JJA,17,dynamical,bias,-0.0016815175452895247,MPI-ESM1-2-HR,historical_r6i1p1f1
161,JJA,17,nonlinear,bias,-0.00025599267476737834,MPI-ESM1-2-HR,historical_r6i1p1f1
162,JJA,18,conversion,bias,-0.0008198767160580104,MPI-ESM1-2-HR,historical_r6i1p1f1
163,JJA,18,dynamical,bias,-0.0028235341646809836,MPI-ESM1-2-HR,historical_r6i1p1f1
164,JJA,18,nonlinear,bias,2.0222474941834312e-05,MPI-ESM1-2-HR,historical_r6i1p1f1
165,JJA,19,conversion,bias,0.000678012117060799,MPI-ESM1-2-HR,historical_r6i1p1f1
166,JJA,19,dynamical,bias,-0.00045147257887456164,MPI-ESM1-2-HR,historical_r6i1p1f1
167,JJA,19,nonlinear,bias,-0.0005284719053360029,MPI-ESM1-2-HR,historical_r6i1p1f1
168,JJA,20,conversion,bias,-0.010135848127931137,MPI-ESM1-2-HR,historical_r6i1p1f1
169,JJA,20,dynamical,bias,-0.0048493978101644365,MPI-ESM1-2-HR,historical_r6i1p1f1
170,JJA,20,nonlinear,bias,0.00109635704920668,MPI-ESM1-2-HR,historical_r6i1p1f1
171,JJA,21,conversion,bias,-0.02551384709370367,MPI-ESM1-2-HR,historical_r6i1p1f1
172,JJA,21,dynamical,bias,-0.010759345011729558,MPI-ESM1-2-HR,historical_r6i1p1f1
173,JJA,21,nonlinear,bias,0.004872225921858404,MPI-ESM1-2-HR,historical_r6i1p1f1
174,JJA,22,conversion,bias,-0.039223062113103564,MPI-ESM1-2-HR,historical_r6i1p1f1
175,JJA,22,dynamical,bias,-0.006033671552974905,MPI-ESM1-2-HR,historical_r6i1p1f1
176,JJA,22,nonlinear,bias,0.005703593569460136,MPI-ESM1-2-HR,historical_r6i1p1f1
177,JJA,23,conversion,bias,-0.038217220853354314,MPI-ESM1-2-HR,historical_r6i1p1f1
178,JJA,23,dynamical,bias,0.00013736587402194127,MPI-ESM1-2-HR,historical_r6i1p1f1
179,JJA,23,nonlinear,bias,-0.00026555564868692395,MPI-ESM1-2-HR,historical_r6i1p1f1
180,JJA,24,conversion,bias,-0.04321590085278151,MPI-ESM1-2-HR,historical_r6i1p1f1
181,JJA,24,dynamical,bias,-0.005830851098250002,MPI-ESM1-2-HR,historical_r6i1p1f1
182,JJA,24,nonlinear,bias,0.0046626939800170275,MPI-ESM1-2-HR,historical_r6i1p1f1
183,JJA,26,conversion,bias,-0.035002460478163924,MPI-ESM1-2-HR,historical_r6i1p1f1
184,JJA,26,dynamical,bias,-0.013162582903090988,MPI-ESM1-2-HR,historical_r6i1p1f1
185,JJA,26,nonlinear,bias,0.010725429854684863,MPI-ESM1-2-HR,historical_r6i1p1f1
186,JJA,27,conversion,bias,-0.044514550726747495,MPI-ESM1-2-HR,historical_r6i1p1f1
187,JJA,27,dynamical,bias,-0.0017894380622450346,MPI-ESM1-2-HR,historical_r6i1p1f1
188,JJA,27,nonlinear,bias,0.0016179984508282938,MPI-ESM1-2-HR,historical_r6i1p1f1
189,JJA,28,conversion,bias,-0.029207817368039114,MPI-ESM1-2-HR,historical_r6i1p1f1
190,JJA,28,dynamical,bias,-0.010186401062017696,MPI-ESM1-2-HR,historical_r6i1p1f1
191,JJA,28,nonlinear,bias,0.005577793309283804,MPI-ESM1-2-HR,historical_r6i1p1f1
192,JJA,29,conversion,bias,-0.007005193232988482,MPI-ESM1-2-HR,historical_r6i1p1f1
193,JJA,29,dynamical,bias,-0.007085678850961448,MPI-ESM1-2-HR,historical_r6i1p1f1
194,JJA,29,nonlinear,bias,0.0005039155622107972,MPI-ESM1-2-HR,historical_r6i1p1f1
195,JJA,30,conversion,bias,-0.025978336892608853,MPI-ESM1-2-HR,historical_r6i1p1f1
196,JJA,30,dynamical,bias,-0.0058234327475847735,MPI-ESM1-2-HR,historical_r6i1p1f1
197,JJA,30,nonlinear,bias,0.0037220594952660684,MPI-ESM1-2-HR,historical_r6i1p1f1
198,JJA,31,conversion,bias,-0.022936346854677624,MPI-ESM1-2-HR,historical_r6i1p1f1
199,JJA,31,dynamical,bias,-0.006499947862732525,MPI-ESM1-2-HR,historical_r6i1p1f1
200,JJA,31,nonlinear,bias,0.0034701111425308635,MPI-ESM1-2-HR,historical_r6i1p1f1
201,JJA,32,conversion,bias,-0.0012127063681388536,MPI-ESM1-2-HR,historical_r6i1p1f1
202,JJA,32,dynamical,bias,-0.009863779739123755,MPI-ESM1-2-HR,historical_r6i1p1f1
203,JJA,32,nonlinear,bias,0.000508853257021058,MPI-ESM1-2-HR,historical_r6i1p1f1
204,JJA,33,conversion,bias,-0.016998101289042104,MPI-ESM1-2-HR,historical_r6i1p1f1
205,JJA,33,dynamical,bias,-0.0006325984792095488,MPI-ESM1-2-HR,historical_r6i1p1f1
206,JJA,33,nonlinear,bias,0.000722487207865171,MPI-ESM1-2-HR,historical_r6i1p1f1
207,JJA,34,conversion,bias,-0.0014975927261196389,MPI-ESM1-2-HR,historical_r6i1p1f1
208,JJA,34,dynamical,bias,-0.002199535477168546,MPI-ESM1-2-HR,historical_r6i1p1f1
209,JJA,34,nonlinear,bias,0.0003758721646408411,MPI-ESM1-2-HR,historical_r6i1p1f1
210,JJA,35,conversion,bias,-0.005584167610637406,MPI-ESM1-2-HR,historical_r6i1p1f1
211,JJA,35,dynamical,bias,-0.0015994018984999258,MPI-ESM1-2-HR,historical_r6i1p1f1
212,JJA,35,nonlinear,bias,0.0008429897989923991,MPI-ESM1-2-HR,historical_r6i1p1f1
213,JJA,36,conversion,bias,-0.014806033701917087,MPI-ESM1-2-HR,historical_r6i1p1f1
214,JJA,36,dynamical,bias,-0.002334818717929642,MPI-ESM1-2-HR,historical_r6i1p1f1
215,JJA,36,nonlinear,bias,0.0011384369609095495,MPI-ESM1-2-HR,historical_r6i1p1f1
216,JJA,37,conversion,bias,-0.028849692755142903,MPI-ESM1-2-HR,historical_r6i1p1f1
217,JJA,37,dynamical,bias,-0.003877736744956977,MPI-ESM1-2-HR,historical_r6i1p1f1
218,JJA,37,nonlinear,bias,0.002232260417974296,MPI-ESM1-2-HR,historical_r6i1p1f1
219,JJA,38,conversion,bias,-0.034534915793083404,MPI-ESM1-2-HR,historical_r6i1p1f1
220,JJA,38,dynamical,bias,-0.007851153728271833,MPI-ESM1-2-HR,historical_r6i1p1f1
221,JJA,38,nonlinear,bias,0.00615418546338421,MPI-ESM1-2-HR,historical_r6i1p1f1
222,JJA,39,conversion,bias,-0.022865527417845775,MPI-ESM1-2-HR,historical_r6i1p1f1
223,JJA,39,dynamical,bias,-0.0005478122261804338,MPI-ESM1-2-HR,historical_r6i1p1f1
224,JJA,39,nonlinear,bias,0.0016742092092435746,MPI-ESM1-2-HR,historical_r6i1p1f1
225,MAM,1,conversion,bias,-0.011897638581315113,MPI-ESM1-2-HR,historical_r6i1p1f1
226,MAM,1,dynamical,bias,0.015836546633137036,MPI-ESM1-2-HR,historical_r6i1p1f1
227,MAM,1,nonlinear,bias,-0.003938908051821916,MPI-ESM1-2-HR,historical_r6i1p1f1
228,MAM,3,conversion,bias,-0.012271343203792532,MPI-ESM1-2-HR,historical_r6i1p1f1
229,MAM,3,dynamical,bias,0.008402227281207666,MPI-ESM1-2-HR,historical_r6i1p1f1
230,MAM,3,nonlinear,bias,-0.0021695314204102966,MPI-ESM1-2-HR,historical_r6i1p1f1
231,MAM,4,conversion,bias,-0.027682060967094753,MPI-ESM1-2-HR,historical_r6i1p1f1
232,MAM,4,dynamical,bias,-0.014677374390947913,MPI-ESM1-2-HR,historical_r6i1p1f1
233,MAM,4,nonlinear,bias,0.010052672073018498,MPI-ESM1-2-HR,historical_r6i1p1f1
234,MAM,5,conversion,bias,0.002878518506423096,MPI-ESM1-2-HR,historical_r6i1p1f1
235,MAM,5,dynamical,bias,-0.015135509747734763,MPI-ESM1-2-HR,historical_r6i1p1f1
236,MAM,5,nonlinear,bias,0.0007835612896208223,MPI-ESM1-2-HR,historical_r6i1p1f1
237,MAM,6,conversion,bias,0.0024274147331910137,MPI-ESM1-2-HR,historical_r6i1p1f1
238,MAM,6,dynamical,bias,-0.000989514562475134,MPI-ESM1-2-HR,historical_r6i1p1f1
239,MAM,6,nonlinear,bias,7.17616650329087e-05,MPI-ESM1-2-HR,historical_r6i1p1f1
240,MAM,7,conversion,bias,-0.0036317121464256503,MPI-ESM1-2-HR,historical_r6i1p1f1
241,MAM,7,dynamical,bias,0.017293779962443575,MPI-ESM1-2-HR,historical_r6i1p1f1
242,MAM,7,nonlinear,bias,-0.002188637864327098,MPI-ESM1-2-HR,historical_r6i1p1f1
243,MAM,8,conversion,bias,-0.013541847135528078,MPI-ESM1-2-HR,historical_r6i1p1f1
244,MAM,8,dynamical,bias,0.014829398376376894,MPI-ESM1-2-HR,historical_r6i1p1f1
245,MAM,8,nonlinear,bias,-0.0040049425451966604,MPI-ESM1-2-HR,historical_r6i1p1f1
246,MAM,9,conversion,bias,-0.01555914891692155,MPI-ESM1-2-HR,historical_r6i1p1f1
247,MAM,9,dynamical,bias,0.007877288302911721,MPI-ESM1-2-HR,historical_r6i1p1f1
248,MAM,9,nonlinear,bias,-0.0025838398690819606,MPI-ESM1-2-HR,historical_r6i1p1f1
249,MAM,10,conversion,bias,0.012788990380625302,MPI-ESM1-2-HR,historical_r6i1p1f1
250,MAM,10,dynamical,bias,0.012588454764809923,MPI-ESM1-2-HR,historical_r6i1p1f1
251,MAM,10,nonlinear,bias,0.001494535530893246,MPI-ESM1-2-HR,historical_r6i1p1f1
252,MAM,11,conversion,bias,-0.028424885609090053,MPI-ESM1-2-HR,historical_r6i1p1f1
253,MAM,11,dynamical,bias,0.019627606819413904,MPI-ESM1-2-HR,historical_r6i1p1f1
254,MAM,11,nonlinear,bias,-0.010526392707908425,MPI-ESM1-2-HR,historical_r6i1p1f1
255,MAM,12,conversion,bias,-0.01512036102295636,MPI-ESM1-2-HR,historical_r6i1p1f1
256,MAM,12,dynamical,bias,0.01626326115355066,MPI-ESM1-2-HR,historical_r6i1p1f1
257,MAM,12,nonlinear,bias,-0.005369953270690909,MPI-ESM1-2-HR,historical_r6i1p1f1
258,MAM,13,conversion,bias,-0.011809608949971774,MPI-ESM1-2-HR,historical_r6i1p1f1
259,MAM,13,dynamical,bias,-0.005911145127820716,MPI-ESM1-2-HR,historical_r6i1p1f1
260,MAM,13,nonlinear,bias,0.0011144738845557862,MPI-ESM1-2-HR,historical_r6i1p1f1
261,MAM,14,conversion,bias,-0.0019171028141314371,MPI-ESM1-2-HR,historical_r6i1p1f1
262,MAM,14,dynamical,bias,-0.01370241902853765,MPI-ESM1-2-HR,historical_r6i1p1f1
263,MAM,14,nonlinear,bias,0.0011267682194806175,MPI-ESM1-2-HR,historical_r6i1p1f1
264,MAM,15,conversion,bias,-0.019248695297271197,MPI-ESM1-2-HR,historical_r6i1p1f1
265,MAM,15,dynamical,bias,-0.003979343421235186,MPI-ESM1-2-HR,historical_r6i1p1f1
266,MAM,15,nonlinear,bias,0.0014889082837237421,MPI-ESM1-2-HR,historical_r6i1p1f1
267,MAM,16,conversion,bias,-0.03315907784295509,MPI-ESM1-2-HR,historical_r6i1p1f1
268,MAM,16,dynamical,bias,0.001939055205013751,MPI-ESM1-2-HR,historical_r6i1p1f1
