,season,region_id,source,term,value,model,member
135,DJF,17,conversion,bias,0.015193120673589154,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
136,DJF,17,conversion,change,0.020870314352722186,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
137,DJF,17,conversion,uncalibrated_change,0.027130962565393334,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
138,DJF,17,dynamical,bias,0.0007379101524992364,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
139,DJF,17,dynamical,change,-0.0004281678297375287,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
140,DJF,17,dynamical,uncalibrated_change,-0.0006409838797621487,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
141,DJF,17,nonlinear,bias,0.00044323817975954887,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
142,DJF,17,nonlinear,change,-8.585670785537167e-05,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
143,DJF,17,nonlinear,uncalibrated_change,-6.0557575769617134e-05,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
144,DJF,18,conversion,bias,0.015608028311513015,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
145,DJF,18,conversion,change,0.007439085208298619,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
146,DJF,18,conversion,uncalibrated_change,0.011546869017963675,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
147,DJF,18,dynamical,bias,0.007743184622224302,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
148,DJF,18,dynamical,change,0.011084991518971207,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
149,DJF,18,dynamical,uncalibrated_change,0.013428704391637824,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
150,DJF,18,nonlinear,bias,0.0026260108274199258,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
151,DJF,18,nonlinear,change,0.002715940286327469,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
152,DJF,18,nonlinear,uncalibrated_change,0.0032022442963020852,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
153,DJF,19,conversion,bias,0.023329409994017756,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
154,DJF,19,conversion,change,0.016213182971876954,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
155,DJF,19,conversion,uncalibrated_change,0.02911895071745087,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
156,DJF,19,dynamical,bias,0.007947179013660998,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
157,DJF,19,dynamical,change,-0.0009324881526174419,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
158,DJF,19,dynamical,uncalibrated_change,-0.0006528473658571079,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
159,DJF,19,nonlinear,bias,0.004211253405371382,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
160,DJF,19,nonlinear,change,-0.0001356583439121209,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
161,DJF,19,nonlinear,uncalibrated_change,-6.917456785334697e-05,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
162,DJF,20,conversion,bias,0.03322364082709511,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
163,DJF,20,conversion,change,0.017125907818896533,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
164,DJF,20,conversion,uncalibrated_change,0.0377096920673534,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
165,DJF,20,dynamical,bias,0.012651251009515082,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
166,DJF,20,dynamical,change,0.0002854490402043381,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
167,DJF,20,dynamical,uncalibrated_change,0.00045000030844663476,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
168,DJF,20,nonlinear,bias,0.006233449191398392,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
169,DJF,20,nonlinear,change,-0.0001239344107209983,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
170,DJF,20,nonlinear,uncalibrated_change,-0.0001670459908018769,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
171,DJF,21,conversion,bias,0.009707135799066981,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
172,DJF,21,conversion,change,0.0014352141288585458,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
173,DJF,21,conversion,uncalibrated_change,0.003527770989155812,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
174,DJF,21,dynamical,bias,-0.0002999593417157994,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
175,DJF,21,dynamical,change,0.0008886960434718702,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
176,DJF,21,dynamical,uncalibrated_change,0.0006056594024841341,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
177,DJF,21,nonlinear,bias,0.00145770504464934,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
178,DJF,21,nonlinear,change,1.525288368829908e-05,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
179,DJF,21,nonlinear,uncalibrated_change,-3.245961576885653e-05,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
180,DJF,22,conversion,bias,0.019605777164173614,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
181,DJF,22,conversion,change,0.006452483805465462,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
