,season,region_id,source,term,value,model,member
67,DJF,24,dynamical,bias,-0.013148894962786413,MPI-ESM1-2-HR,historical_r10i1p1f1
68,DJF,24,nonlinear,bias,0.0062479740956712165,MPI-ESM1-2-HR,historical_r10i1p1f1
69,DJF,25,conversion,bias,-0.015384913888761545,MPI-ESM1-2-HR,historical_r10i1p1f1
70,DJF,25,dynamical,bias,-0.01210440673249745,MPI-ESM1-2-HR,historical_r10i1p1f1
71,DJF,25,nonlinear,bias,0.003174146721597544,MPI-ESM1-2-HR,historical_r10i1p1f1
72,DJF,26,conversion,bias,0.036271658995611335,MPI-ESM1-2-HR,historical_r10i1p1f1
73,DJF,26,dynamical,bias,-0.009116002381622582,MPI-ESM1-2-HR,historical_r10i1p1f1
74,DJF,26,nonlinear,bias,-0.005918352828208537,MPI-ESM1-2-HR,historical_r10i1p1f1
75,DJF,27,conversion,bias,-0.0014946528650418532,MPI-ESM1-2-HR,historical_r10i1p1f1
76,DJF,27,dynamical,bias,-0.00864984389966436,MPI-ESM1-2-HR,historical_r10i1p1f1
77,DJF,27,nonlinear,bias,-0.0012436226566542635,MPI-ESM1-2-HR,historical_r10i1p1f1
78,DJF,28,conversion,bias,-0.0038828131669963388,MPI-ESM1-2-HR,historical_r10i1p1f1
79,DJF,28,dynamical,bias,-0.002111190907743719,MPI-ESM1-2-HR,historical_r10i1p1f1
80,DJF,28,nonlinear,bias,0.00045383786975387505,MPI-ESM1-2-HR,historical_r10i1p1f1
81,DJF,29,conversion,bias,0.023523280792221844,MPI-ESM1-2-HR,historical_r10i1p1f1
82,DJF,29,dynamical,bias,0.00612901566323132,MPI-ESM1-2-HR,historical_r10i1p1f1
83,DJF,29,nonlinear,bias,-0.00010474336219373867,MPI-ESM1-2-HR,historical_r10i1p1f1
84,DJF,30,conversion,bias,0.008544378974682415,MPI-ESM1-2-HR,historical_r10i1p1f1
85,DJF,30,dynamical,bias,0.016235820386841193,MPI-ESM1-2-HR,historical_r10i1p1f1
86,DJF,30,nonlinear,bias,0.001689483617854646,MPI-ESM1-2-HR,historical_r10i1p1f1
87,DJF,31,conversion,bias,-0.006548307489598194,MPI-ESM1-2-HR,historical_r10i1p1f1
88,DJF,31,dynamical,bias,0.03166111159339843,MPI-ESM1-2-HR,historical_r10i1p1f1
89,DJF,31,nonlinear,bias,-0.003875500318020011,MPI-ESM1-2-HR,historical_r10i1p1f1
90,DJF,32,conversion,bias,-0.011315118306936097,MPI-ESM1-2-HR,historical_r10i1p1f1
91,DJF,32,dynamical,bias,0.02839588892425662,MPI-ESM1-2-HR,historical_r10i1p1f1
92,DJF,32,nonlinear,bias,-0.003538142116243267,MPI-ESM1-2-HR,historical_r10i1p1f1
93,DJF,33,conversion,bias,0.0074660434662265004,MPI-ESM1-2-HR,historical_r10i1p1f1
94,DJF,33,dynamical,bias,0.01737984687815405,MPI-ESM1-2-HR,historical_r10i1p1f1
95,DJF,33,nonlinear,bias,0.0019315796463858404,MPI-ESM1-2-HR,historical_r10i1p1f1
96,DJF,34,conversion,bias,0.018920757232363247,MPI-ESM1-2-HR,historical_r10i1p1f1
97,DJF,34,dynamical,bias,0.014445251179630988,MPI-ESM1-2-HR,historical_r10i1p1f1
98,DJF,34,nonlinear,bias,0.0029528589318038403,MPI-ESM1-2-HR,historical_r10i1p1f1
99,DJF,35,conversion,bias,0.01872883304648565,MPI-ESM1-2-HR,historical_r10i1p1f1
100,DJF,35,dynamical,bias,0.009958838967764784,MPI-ESM1-2-HR,historical_r10i1p1f1
101,DJF,35,nonlinear,bias,0.0023988161359496055,MPI-ESM1-2-HR,historical_r10i1p1f1
102,DJF,36,conversion,bias,-0.006510570141362936,MPI-ESM1-2-HR,historical_r10i1p1f1
103,DJF,36,dynamical,bias,-0.00020143242262869471,MPI-ESM1-2-HR,historical_r10i1p1f1
104,DJF,36,nonlinear,bias,0.0005562623362292203,MPI-ESM1-2-HR,historical_r10i1p1f1
105,DJF,37,conversion,bias,0.0046320155332537334,MPI-ESM1-2-HR,historical_r10i1p1f1
106,DJF,37,dynamical,bias,0.014633346165099516,MPI-ESM1-2-HR,historical_r10i1p1f1
107,DJF,37,nonlinear,bias,-0.0004903540036779971,MPI-ESM1-2-HR,historical_r10i1p1f1
108,DJF,38,conversion,bias,-0.02341355842913776,MPI-ESM1-2-HR,historical_r10i1p1f1
109,DJF,38,dynamical,bias,0.00974871660415929,MPI-ESM1-2-HR,historical_r10i1p1f1
110,DJF,38,nonlinear,bias,-0.0017245087444274893,MPI-ESM1-2-HR,historical_r10i1p1f1
111,DJF,39,conversion,bias,-0.022000063629670673,MPI-ESM1-2-HR,historical_r10i1p1f1
112,DJF,39,dynamical,bias,0.01112195234591869,MPI-ESM1-2-HR,historical_r10i1p1f1
113,DJF,39,nonlinear,bias,-0.003587878251489636,MPI-ESM1-2-HR,historical_r10i1p1f1
114,JJA,1,conversion,bias,-0.019426627539707045,MPI-ESM1-2-HR,historical_r10i1p1f1
115,JJA,1,dynamical,bias,-0.005946868607579765,MPI-ESM1-2-HR,historical_r10i1p1f1
116,JJA,1,nonlinear,bias,0.0027285686110549386,MPI-ESM1-2-HR,historical_r10i1p1f1
117,JJA,3,conversion,bias,-0.023126027303561277,MPI-ESM1-2-HR,historical_r10i1p1f1
118,JJA,3,dynamical,bias,0.0010439542662088383,MPI-ESM1-2-HR,historical_r10i1p1f1
119,JJA,3,nonlinear,bias,0.003966131008366904,MPI-ESM1-2-HR,historical_r10i1p1f1
120,JJA,4,conversion,bias,-0.029518384933300064,MPI-ESM1-2-HR,historical_r10i1p1f1
121,JJA,4,dynamical,bias,0.006747819686293665,MPI-ESM1-2-HR,historical_r10i1p1f1
122,JJA,4,nonlinear,bias,-0.0031956183278728048,MPI-ESM1-2-HR,historical_r10i1p1f1
123,JJA,5,conversion,bias,-0.013980957777041076,MPI-ESM1-2-HR,historical_r10i1p1f1
124,JJA,5,dynamical,bias,0.0074990843007741795,MPI-ESM1-2-HR,historical_r10i1p1f1
125,JJA,5,nonlinear,bias,-0.001670300436776578,MPI-ESM1-2-HR,historical_r10i1p1f1
126,JJA,6,conversion,bias,-0.012522366498902041,MPI-ESM1-2-HR,historical_r10i1p1f1
127,JJA,6,dynamical,bias,0.004196626912219998,MPI-ESM1-2-HR,historical_r10i1p1f1
128,JJA,6,nonlinear,bias,-0.0010341637949604792,MPI-ESM1-2-HR,historical_r10i1p1f1
129,JJA,7,conversion,bias,-0.026665764515213464,MPI-ESM1-2-HR,historical_r10i1p1f1
130,JJA,7,dynamical,bias,-0.006922400952819571,MPI-ESM1-2-HR,historical_r10i1p1f1
131,JJA,7,nonlinear,bias,0.0036968611202069694,MPI-ESM1-2-HR,historical_r10i1p1f1
132,JJA,8,conversion,bias,-0.026499816209138882,MPI-ESM1-2-HR,historical_r10i1p1f1
133,JJA,8,dynamical,bias,-0.0038613229572258046,MPI-ESM1-2-HR,historical_r10i1p1f1
134,JJA,8,nonlinear,bias,0.001979496654287404,MPI-ESM1-2-HR,historical_r10i1p1f1
135,JJA,9,conversion,bias,-0.026522148154103874,MPI-ESM1-2-HR,historical_r10i1p1f1
136,JJA,9,dynamical,bias,0.007489336038492599,MPI-ESM1-2-HR,historical_r10i1p1f1
137,JJA,9,nonlinear,bias,-0.0030082506863211315,MPI-ESM1-2-HR,historical_r10i1p1f1
138,JJA,10,conversion,bias,-0.010568385130066027,MPI-ESM1-2-HR,historical_r10i1p1f1
139,JJA,10,dynamical,bias,-0.0012477995523404567,MPI-ESM1-2-HR,historical_r10i1p1f1
140,JJA,10,nonlinear,bias,0.000946619465015171,MPI-ESM1-2-HR,historical_r10i1p1f1
141,JJA,11,conversion,bias,-0.03070269861823511,MPI-ESM1-2-HR,historical_r10i1p1f1
142,JJA,11,dynamical,bias,-0.003483597026575597,MPI-ESM1-2-HR,historical_r10i1p1f1
143,JJA,11,nonlinear,bias,0.002181464726936334,MPI-ESM1-2-HR,historical_r10i1p1f1
144,JJA,12,conversion,bias,-0.023543910943237014,MPI-ESM1-2-HR,historical_r10i1p1f1
145,JJA,12,dynamical,bias,0.005039609816295688,MPI-ESM1-2-HR,historical_r10i1p1f1
146,JJA,12,nonlinear,bias,-0.001725167472092462,MPI-ESM1-2-HR,historical_r10i1p1f1
147,JJA,13,conversion,bias,-0.008851985803159459,MPI-ESM1-2-HR,historical_r10i1p1f1
148,JJA,13,dynamical,bias,-0.0004234806690310591,MPI-ESM1-2-HR,historical_r10i1p1f1
149,JJA,13,nonlinear,bias,-8.443690945199691e-05,MPI-ESM1-2-HR,historical_r10i1p1f1
150,JJA,14,conversion,bias,-0.0216459470639697,MPI-ESM1-2-HR,historical_r10i1p1f1
151,JJA,14,dynamical,bias,0.011355692484021643,MPI-ESM1-2-HR,historical_r10i1p1f1
152,JJA,14,nonlinear,bias,-0.005410228511839365,MPI-ESM1-2-HR,historical_r10i1p1f1
153,JJA,15,conversion,bias,-0.04301276465077995,MPI-ESM1-2-HR,historical_r10i1p1f1
154,JJA,15,dynamical,bias,0.0015001168912261774,MPI-ESM1-2-HR,historical_r10i1p1f1
155,JJA,15,nonlinear,bias,-0.0007578836414124093,MPI-ESM1-2-HR,historical_r10i1p1f1
156,JJA,16,conversion,bias,-0.02187545680860248,MPI-ESM1-2-HR,historical_r10i1p1f1
157,JJA,16,dynamical,bias,0.006222897193221407,MPI-ESM1-2-HR,historical_r10i1p1f1
158,JJA,16,nonlinear,bias,-0.003973044249353243,MPI-ESM1-2-HR,historical_r10i1p1f1
159,JJA,17,conversion,bias,-0.011513502643981668,MPI-ESM1-2-HR,historical_r10i1p1f1
160,JJA,17,dynamical,bias,0.004640851487740884,MPI-ESM1-2-HR,historical_r10i1p1f1
161,JJA,17,nonlinear,bias,-7.179328820369215e-05,MPI-ESM1-2-HR,historical_r10i1p1f1
162,JJA,18,conversion,bias,-0.0051240417281681085,MPI-ESM1-2-HR,historical_r10i1p1f1
163,JJA,18,dynamical,bias,0.0030909135029544023,MPI-ESM1-2-HR,historical_r10i1p1f1
164,JJA,18,nonlinear,bias,0.0017311958580638858,MPI-ESM1-2-HR,historical_r10i1p1f1
165,JJA,19,conversion,bias,-0.0018439614634800385,MPI-ESM1-2-HR,historical_r10i1p1f1
166,JJA,19,dynamical,bias,0.006098068331823723,MPI-ESM1-2-HR,historical_r10i1p1f1
167,JJA,19,nonlinear,bias,-0.0003289860953968309,MPI-ESM1-2-HR,historical_r10i1p1f1
168,JJA,20,conversion,bias,-0.008917815833429774,MPI-ESM1-2-HR,historical_r10i1p1f1
169,JJA,20,dynamical,bias,0.0007772123565851386,MPI-ESM1-2-HR,historical_r10i1p1f1
170,JJA,20,nonlinear,bias,0.0021019561338494457,MPI-ESM1-2-HR,historical_r10i1p1f1
171,JJA,21,conversion,bias,-0.02836468197518468,MPI-ESM1-2-HR,historical_r10i1p1f1
172,JJA,21,dynamical,bias,-0.010628336938981473,MPI-ESM1-2-HR,historical_r10i1p1f1
173,JJA,21,nonlinear,bias,0.005176593793393237,MPI-ESM1-2-HR,historical_r10i1p1f1
174,JJA,22,conversion,bias,-0.035769212727195125,MPI-ESM1-2-HR,historical_r10i1p1f1
175,JJA,22,dynamical,bias,-0.005360044099512012,MPI-ESM1-2-HR,historical_r10i1p1f1
176,JJA,22,nonlinear,bias,0.004595440401586371,MPI-ESM1-2-HR,historical_r10i1p1f1
177,JJA,23,conversion,bias,-0.03508895483426096,MPI-ESM1-2-HR,historical_r10i1p1f1
178,JJA,23,dynamical,bias,-0.0031018926619389635,MPI-ESM1-2-HR,historical_r10i1p1f1
179,JJA,23,nonlinear,bias,0.0025628281725284395,MPI-ESM1-2-HR,historical_r10i1p1f1
180,JJA,24,conversion,bias,-0.03953454942716939,MPI-ESM1-2-HR,historical_r10i1p1f1
181,JJA,24,dynamical,bias,-0.00843330742295774,MPI-ESM1-2-HR,historical_r10i1p1f1
182,JJA,24,nonlinear,bias,0.006301190183460474,MPI-ESM1-2-HR,historical_r10i1p1f1
183,JJA,26,conversion,bias,-0.035980705734549964,MPI-ESM1-2-HR,historical_r10i1p1f1
184,JJA,26,dynamical,bias,-0.01107857587361575,MPI-ESM1-2-HR,historical_r10i1p1f1
185,JJA,26,nonlinear,bias,0.009015803347296167,MPI-ESM1-2-HR,historical_r10i1p1f1
186,JJA,27,conversion,bias,-0.042405625310236755,MPI-ESM1-2-HR,historical_r10i1p1f1
187,JJA,27,dynamical,bias,-0.003454115951524466,MPI-ESM1-2-HR,historical_r10i1p1f1
188,JJA,27,nonlinear,bias,0.003589209860795051,MPI-ESM1-2-HR,historical_r10i1p1f1
189,JJA,28,conversion,bias,-0.03228695986692752,MPI-ESM1-2-HR,historical_r10i1p1f1
190,JJA,28,dynamical,bias,-0.009452940489133739,MPI-ESM1-2-HR,historical_r10i1p1f1
191,JJA,28,nonlinear,bias,0.0058099486652400225,MPI-ESM1-2-HR,historical_r10i1p1f1
192,JJA,29,conversion,bias,-0.01661763989756809,MPI-ESM1-2-HR,historical_r10i1p1f1
193,JJA,29,dynamical,bias,-0.005253544059332029,MPI-ESM1-2-HR,historical_r10i1p1f1
194,JJA,29,nonlinear,bias,0.001943647725016058,MPI-ESM1-2-HR,historical_r10i1p1f1
195,JJA,30,conversion,bias,-0.02808098073661959,MPI-ESM1-2-HR,historical_r10i1p1f1
196,JJA,30,dynamical,bias,-0.004560722310407168,MPI-ESM1-2-HR,historical_r10i1p1f1
197,JJA,30,nonlinear,bias,0.0033542634335001556,MPI-ESM1-2-HR,historical_r10i1p1f1
198,JJA,31,conversion,bias,-0.016833974393497132,MPI-ESM1-2-HR,historical_r10i1p1f1
199,JJA,31,dynamical,bias,-0.006640995436714251,MPI-ESM1-2-HR,historical_r10i1p1f1
200,JJA,31,nonlinear,bias,0.0020377717625784664,MPI-ESM1-2-HR,historical_r10i1p1f1
201,JJA,32,conversion,bias,-0.005828693959351422,MPI-ESM1-2-HR,historical_r10i1p1f1
202,JJA,32,dynamical,bias,-0.010570973855578186,MPI-ESM1-2-HR,historical_r10i1p1f1
203,JJA,32,nonlinear,bias,0.0025107789260407137,MPI-ESM1-2-HR,historical_r10i1p1f1
204,JJA,33,conversion,bias,-0.018755377811317187,MPI-ESM1-2-HR,historical_r10i1p1f1
205,JJA,33,dynamical,bias,0.0007812842068391589,MPI-ESM1-2-HR,historical_r10i1p1f1
206,JJA,33,nonlinear,bias,-0.0004437807916573092,MPI-ESM1-2-HR,historical_r10i1p1f1
207,JJA,34,conversion,bias,0.0011355893938586313,MPI-ESM1-2-HR,historical_r10i1p1f1
208,JJA,34,dynamical,bias,0.003325256452932002,MPI-ESM1-2-HR,historical_r10i1p1f1
209,JJA,34,nonlinear,bias,0.000973936761904947,MPI-ESM1-2-HR,historical_r10i1p1f1
210,JJA,35,conversion,bias,-0.0035818201367210584,MPI-ESM1-2-HR,historical_r10i1p1f1
211,JJA,35,dynamical,bias,-0.00045077195686728233,MPI-ESM1-2-HR,historical_r10i1p1f1
212,JJA,35,nonlinear,bias,0.0007113360549409402,MPI-ESM1-2-HR,historical_r10i1p1f1
213,JJA,36,conversion,bias,-0.02131953040560343,MPI-ESM1-2-HR,historical_r10i1p1f1
214,JJA,36,dynamical,bias,0.001972333376590558,MPI-ESM1-2-HR,historical_r10i1p1f1
215,JJA,36,nonlinear,bias,-0.0008822715700209558,MPI-ESM1-2-HR,historical_r10i1p1f1
216,JJA,37,conversion,bias,-0.02910139224154327,MPI-ESM1-2-HR,historical_r10i1p1f1
217,JJA,37,dynamical,bias,-0.006737524664092701,MPI-ESM1-2-HR,historical_r10i1p1f1
218,JJA,37,nonlinear,bias,0.004136018354911366,MPI-ESM1-2-HR,historical_r10i1p1f1
219,JJA,38,conversion,bias,-0.030977428305049567,MPI-ESM1-2-HR,historical_r10i1p1f1
220,JJA,38,dynamical,bias,-0.00815298718407938,MPI-ESM1-2-HR,historical_r10i1p1f1
221,JJA,38,nonlinear,bias,0.005012058001206233,MPI-ESM1-2-HR,historical_r10i1p1f1
222,JJA,39,conversion,bias,-0.012430923551619127,MPI-ESM1-2-HR,historical_r10i1p1f1
223,JJA,39,dynamical,bias,-0.006767316210856842,MPI-ESM1-2-HR,historical_r10i1p1f1
224,JJA,39,nonlinear,bias,0.0034977566706884365,MPI-ESM1-2-HR,historical_r10i1p1f1
225,MAM,1,conversion,bias,-0.013455269686606826,MPI-ESM1-2-HR,historical_r10i1p1f1
226,MAM,1,dynamical,bias,0.015160751372757537,MPI-ESM1-2-HR,historical_r10i1p1f1
227,MAM,1,nonlinear,bias,-0.005026737724798062,MPI-ESM1-2-HR,historical_r10i1p1f1
228,MAM,3,conversion,bias,-0.012964401360077604,MPI-ESM1-2-HR,historical_r10i1p1f1
229,MAM,3,dynamical,bias,0.012447349492545237,MPI-ESM1-2-HR,historical_r10i1p1f1
230,MAM,3,nonlinear,bias,-0.003408068905414492,MPI-ESM1-2-HR,historical_r10i1p1f1
231,MAM,4,conversion,bias,-0.03157018646685595,MPI-ESM1-2-HR,historical_r10i1p1f1
232,MAM,4,dynamical,bias,-0.013819505329870658,MPI-ESM1-2-HR,historical_r10i1p1f1
233,MAM,4,nonlinear,bias,0.009459740105905348,MPI-ESM1-2-HR,historical_r10i1p1f1
234,MAM,5,conversion,bias,0.010924585702006016,MPI-ESM1-2-HR,historical_r10i1p1f1
235,MAM,5,dynamical,bias,-0.01703870134858801,MPI-ESM1-2-HR,historical_r10i1p1f1
236,MAM,5,nonlinear,bias,-0.0008303287978624671,MPI-ESM1-2-HR,historical_r10i1p1f1
237,MAM,6,conversion,bias,0.00035694600262529746,MPI-ESM1-2-HR,historical_r10i1p1f1
238,MAM,6,dynamical,bias,-0.006308296147064736,MPI-ESM1-2-HR,historical_r10i1p1f1
239,MAM,6,nonlinear,bias,0.0011204322700432926,MPI-ESM1-2-HR,historical_r10i1p1f1
240,MAM,7,conversion,bias,-0.009126073659064197,MPI-ESM1-2-HR,historical_r10i1p1f1
241,MAM,7,dynamical,bias,0.01433046209093125,MPI-ESM1-2-HR,historical_r10i1p1f1
242,MAM,7,nonlinear,bias,-0.0009773352917704363,MPI-ESM1-2-HR,historical_r10i1p1f1
243,MAM,8,conversion,bias,-0.007518125504363624,MPI-ESM1-2-HR,historical_r10i1p1f1
244,MAM,8,dynamical,bias,0.011042989770720869,MPI-ESM1-2-HR,historical_r10i1p1f1
245,MAM,8,nonlinear,bias,-0.001109405329159181,MPI-ESM1-2-HR,historical_r10i1p1f1
246,MAM,9,conversion,bias,-0.01004244029620391,MPI-ESM1-2-HR,historical_r10i1p1f1
247,MAM,9,dynamical,bias,0.006654037996198644,MPI-ESM1-2-HR,historical_r10i1p1f1
248,MAM,9,nonlinear,bias,-0.0008386508400913575,MPI-ESM1-2-HR,historical_r10i1p1f1
249,MAM,10,conversion,bias,0.02007978142507326,MPI-ESM1-2-HR,historical_r10i1p1f1
250,MAM,10,dynamical,bias,0.008125517306319727,MPI-ESM1-2-HR,historical_r10i1p1f1
251,MAM,10,nonlinear,bias,0.0016860056164330769,MPI-ESM1-2-HR,historical_r10i1p1f1
252,MAM,11,conversion,bias,-0.02560821042058792,MPI-ESM1-2-HR,historical_r10i1p1f1
253,MAM,11,dynamical,bias,0.019867777295969637,MPI-ESM1-2-HR,historical_r10i1p1f1
254,MAM,11,nonlinear,bias,-0.009054252865719897,MPI-ESM1-2-HR,historical_r10i1p1f1
255,MAM,12,conversion,bias,-0.005451102728806899,MPI-ESM1-2-HR,historical_r10i1p1f1
256,MAM,12,dynamical,bias,0.015299397599153547,MPI-ESM1-2-HR,historical_r10i1p1f1
257,MAM,12,nonlinear,bias,-0.0019980533244529333,MPI-ESM1-2-HR,historical_r10i1p1f1
258,MAM,13,conversion,bias,-0.013000276509927017,MPI-ESM1-2-HR,historical_r10i1p1f1
259,MAM,13,dynamical,bias,-0.013533841130976032,MPI-ESM1-2-HR,historical_r10i1p1f1
260,MAM,13,nonlinear,bias,0.004493054838970686,MPI-ESM1-2-HR,historical_r10i1p1f1
261,MAM,14,conversion,bias,-0.005046302558087488,MPI-ESM1-2-HR,historical_r10i1p1f1
262,MAM,14,dynamical,bias,-0.02131224007198285,MPI-ESM1-2-HR,historical_r10i1p1f1
263,MAM,14,nonlinear,bias,0.0025058856252394334,MPI-ESM1-2-HR,historical_r10i1p1f1
264,MAM,15,conversion,bias,-0.018176666049069343,MPI-ESM1-2-HR,historical_r10i1p1f1
265,MAM,15,dynamical,bias,0.0005570769219001085,MPI-ESM1-2-HR,historical_r10i1p1f1
266,MAM,15,nonlinear,bias,0.001315241301082223,MPI-ESM1-2-HR,historical_r10i1p1f1
267,MAM,16,conversion,bias,-0.028073879204821975,MPI-ESM1-2-HR,historical_r10i1p1f1
268,MAM,16,dynamical,bias,0.0026534176462406347,MPI-ESM1-2-HR,historical_r10i1p1f1
