method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
ExtraTrees,Tree-based,3.8007843383153284,0.38305157466722756,27.201792994571772,1037.2,2.0,False,0.0
ExtraTrees,Tree-based,9.029196411371231,0.437519214816236,25.175395738116414,1100.6,5.0,False,0.0
ExtraTrees,Tree-based,17.64585708141327,0.4630669777348005,24.408819306353532,1136.8,10.0,False,0.0
ExtraTrees,Tree-based,43.53251901626587,0.5956078234595628,24.04745510168246,1154.0,25.0,False,0.0
ExtraTrees,Tree-based,86.56776929656665,0.7076605510657881,23.903056572957095,1162.9,50.0,False,0.0
ExtraTrees,Tree-based,172.7997856036822,0.7982051708707686,23.824031611722145,1168.8,100.0,False,0.0
ExtraTrees,Tree-based,258.93445339481036,0.8552846085601652,23.777029648333293,1173.3,150.0,False,0.0
ExtraTrees,Tree-based,346.8355167309444,0.9356355774691733,23.783322160948515,1173.1,201.0,False,0.0
FastaiMLP,Neural Network,2.9685174703598025,0.3877560138702392,27.196752439245685,1027.1,1.0,False,0.0
FastaiMLP,Neural Network,6.114192984501521,0.6804478637377421,25.861846521269754,1072.9,2.0,False,0.0
FastaiMLP,Neural Network,16.00492945869764,1.30000934114042,23.992192778136243,1148.0,5.0,False,0.0
FastaiMLP,Neural Network,32.43000428160032,2.059611824361604,23.058023343138373,1184.3,10.0,False,0.0
FastaiMLP,Neural Network,78.9900203661124,3.160885706232956,22.437106482795468,1207.5,25.0,False,0.0
FastaiMLP,Neural Network,158.4909250485897,3.8825453215242436,22.150729886526772,1221.4,50.0,False,0.0
FastaiMLP,Neural Network,319.60263008475306,4.807375939095417,22.032010688837588,1227.4,100.0,False,0.0
FastaiMLP,Neural Network,480.1317591961225,5.615117776481297,21.95869912533016,1231.9,150.0,False,0.0
FastaiMLP,Neural Network,644.6819040616354,6.001847556130872,21.971701815243623,1233.0,201.0,False,0.0
LightGBM,Tree-based,2.442661564832882,0.12137168645858765,23.558201147627887,1132.6,1.0,False,0.0
LightGBM,Tree-based,5.559173992943591,0.46464532148092985,21.05832093278836,1241.1,2.0,False,0.0
LightGBM,Tree-based,13.07534408843062,0.7052079416851309,19.76643355916759,1320.4,5.0,False,0.0
LightGBM,Tree-based,25.714298426120767,0.922241280078888,19.317582985870406,1347.9,10.0,False,0.0
LightGBM,Tree-based,63.89021512478497,1.194495206922552,19.10034559715777,1363.3,25.0,False,0.0
LightGBM,Tree-based,127.66210464731827,1.369132454059364,19.047860226217164,1367.9,50.0,False,0.0
LightGBM,Tree-based,255.14924554740557,1.3439559327677384,18.97409632379491,1373.2,100.0,False,0.0
LightGBM,Tree-based,382.2249600707993,1.3558664615948994,18.945672303399363,1374.9,150.0,False,0.0
LightGBM,Tree-based,512.6694116522284,1.190246053027055,18.956319874812234,1374.0,201.0,False,0.0
LimiX,Foundation Model,19.824824253007126,4.462784518646911,16.28102279173509,1457.8,1.0,False,0.0
Mitra,Foundation Model,143.1617088460674,3.7558219649574975,16.14598381645133,1489.2,1.0,True,4.761904761904762
ModernNCA,Neural Network,14.376725566387176,0.33385469964681086,21.931130326905677,1275.1,1.0,False,0.0
ModernNCA,Neural Network,49.21870242571458,0.8515440487861633,21.04957033217116,1283.8,2.0,False,0.0
ModernNCA,Neural Network,133.78240585327148,1.9302543292404524,19.26609250371015,1350.0,5.0,False,0.0
ModernNCA,Neural Network,249.66966433069223,2.881477916623182,19.023973225138718,1355.7,10.0,False,0.0
ModernNCA,Neural Network,597.3147049605072,4.143837105462896,18.7942009156123,1362.4,25.0,False,0.0
ModernNCA,Neural Network,1201.7022256490138,5.494799052967745,19.277796361023114,1341.0,50.0,False,0.0
ModernNCA,Neural Network,2376.313582193495,7.052848614792136,20.053098583853135,1312.1,100.0,False,0.0
ModernNCA,Neural Network,3550.4691289241746,7.9073730127059205,20.696103438557905,1291.9,150.0,False,0.0
ModernNCA,Neural Network,4806.038482271206,8.434143844135304,21.046648159573976,1279.5,201.0,False,0.0
OrionMSP,Foundation Model,14.156841214497884,2.52001624306043,23.138540798106217,1197.8,1.0,False,0.0
PerpetualBooster,Tree-based,30.828341085829155,0.028580506642659504,30.36093366802862,963.6,1.0,False,0.0
PerpetualBooster,Tree-based,72.23367615858713,0.23839396454228876,27.951499566322486,1027.1,2.0,False,0.0
PerpetualBooster,Tree-based,181.74820665955542,0.7611719558634891,25.77077522038919,1115.8,5.0,False,0.0
PerpetualBooster,Tree-based,218.3366110642751,0.9044251985293992,25.654107887436805,1122.0,6.0,False,0.0
RandomForest,Tree-based,0.4188243080587948,0.04082613032435338,28.87094435748791,999.2,1.0,False,0.0
RandomForest,Tree-based,2.8140094679381167,0.11877280473082547,27.61450220761241,1034.5,2.0,False,0.0
RandomForest,Tree-based,10.11114340275526,0.2923837664073967,26.767870587778553,1060.5,5.0,False,0.0
RandomForest,Tree-based,22.20701898315123,0.4489618596827133,26.236470685784912,1082.2,10.0,False,0.0
RandomForest,Tree-based,58.368689553546055,0.6430349330050981,25.774156956639455,1102.3,25.0,False,0.0
RandomForest,Tree-based,118.77028663935407,0.7794781581067042,25.645758057469166,1109.1,50.0,False,0.0
RandomForest,Tree-based,239.70078016045903,0.9035741347413477,25.566782262422844,1112.8,100.0,False,0.0
RandomForest,Tree-based,360.8189481305225,0.9768570151149092,25.53257872723073,1114.4,150.0,False,0.0
RandomForest,Tree-based,484.4354636328561,1.0127633211678615,25.52640585522604,1115.0,201.0,False,0.0
RealMLP,Neural Network,10.896122312545778,2.2477938016255696,21.59318173472181,1224.2,1.0,False,0.0
RealMLP,Neural Network,24.67055944083978,2.7014714900652566,19.746512602640568,1313.0,2.0,False,0.0
RealMLP,Neural Network,69.64352733395047,3.787897548502396,18.406995215540185,1389.9,5.0,False,0.0
RealMLP,Neural Network,141.15299775889818,5.822444876984906,18.021862115054553,1413.8,10.0,False,0.0
RealMLP,Neural Network,364.60114695980747,8.033712130781627,17.78880418099859,1429.2,25.0,False,0.0
RealMLP,Neural Network,736.9754853515838,10.002419276218662,17.711867552453626,1435.1,50.0,False,0.0
RealMLP,Neural Network,1469.265397304651,11.695274474320946,17.703646261995274,1437.2,100.0,False,0.0
RealMLP,Neural Network,2197.532004168663,13.734867509206135,17.706584573701058,1437.8,150.0,False,0.0
