method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
ExtraTrees,Tree-based,535.551514135451,1.4692731875353775,25.462631283716114,1369.4,100.0,False,0.0
ExtraTrees,Tree-based,803.2668643965309,1.528839641530689,25.330025907630837,1376.3,150.0,False,0.0
ExtraTrees,Tree-based,1076.4479804347725,1.5409284285819347,25.276639877885003,1378.3,201.0,False,0.0
FastaiMLP,Neural Network,8.970910735239766,0.7424241286312081,34.47763004093802,988.9,1.0,False,0.0
FastaiMLP,Neural Network,23.377761635672176,1.746378004903624,32.309477711552184,1053.9,2.0,False,0.0
FastaiMLP,Neural Network,65.80445023683401,3.677986803844836,28.596535275513883,1172.4,5.0,False,0.0
FastaiMLP,Neural Network,132.7278242502692,5.003079189224073,27.115340034495272,1238.9,10.0,False,0.0
FastaiMLP,Neural Network,338.4412410661314,6.818997465174179,25.457186305125322,1304.7,25.0,False,0.0
FastaiMLP,Neural Network,684.259430260583,8.192597146565438,24.789441933208916,1335.9,50.0,False,0.0
FastaiMLP,Neural Network,1371.7911574391453,10.150141235445814,24.52012176139466,1348.9,100.0,False,0.0
FastaiMLP,Neural Network,2064.6207054808765,11.632345144800416,24.43024913165485,1352.9,150.0,False,0.0
FastaiMLP,Neural Network,2775.6292399687645,12.542757415440779,24.379286160181458,1353.8,201.0,False,0.0
LightGBM,Tree-based,5.3219291516933245,0.43030175803076615,25.06737817485939,1286.0,1.0,False,0.0
LightGBM,Tree-based,12.911803000782124,1.6903836076909848,23.786862172704407,1343.5,2.0,False,0.0
LightGBM,Tree-based,34.395160853025736,2.5870394192954875,22.85850528975464,1393.1,5.0,False,0.0
LightGBM,Tree-based,71.48575157786155,3.7196389122710594,22.27833651162189,1421.3,10.0,False,0.0
LightGBM,Tree-based,185.20784709732004,5.169138210250603,21.62667657680987,1452.2,25.0,False,0.0
LightGBM,Tree-based,372.679495108806,5.874037368638576,21.337530097689637,1467.5,50.0,False,0.0
LightGBM,Tree-based,746.9586248725587,6.174694331314565,20.975647635785897,1485.2,100.0,False,0.0
LightGBM,Tree-based,1118.5590552235215,5.99149194393911,20.84157674946443,1490.8,150.0,False,0.0
LightGBM,Tree-based,1502.4464127053532,6.277058920707955,20.686368904497883,1497.9,201.0,False,0.0
LimiX,Foundation Model,46.823452850732465,7.429991788882946,16.267920781152714,1580.1,1.0,False,0.0
ModernNCA,Neural Network,20.96450913859929,0.48190807474070585,28.91628174451821,1224.0,1.0,False,0.0
ModernNCA,Neural Network,58.56981688137964,0.9993489222093063,26.257907792637553,1268.5,2.0,False,0.0
ModernNCA,Neural Network,173.2669344788565,2.0885736067840672,23.19803117278458,1366.1,5.0,False,0.0
ModernNCA,Neural Network,350.5420088728357,2.9464963206043437,22.455594555886446,1400.8,10.0,False,0.0
ModernNCA,Neural Network,860.818111748935,4.454401330354345,21.6506787525305,1437.3,25.0,False,0.0
ModernNCA,Neural Network,1818.8588293534424,5.770076796044205,21.38673145035468,1442.0,50.0,False,0.0
ModernNCA,Neural Network,3621.951086584586,7.381332708346404,21.387232159272727,1438.2,100.0,False,0.0
ModernNCA,Neural Network,5444.0858786703475,8.60180848240493,21.135539400010337,1437.1,150.0,False,0.0
ModernNCA,Neural Network,7359.323073640542,9.023340717503022,20.99186423255544,1432.8,201.0,False,0.0
OrionMSP,Foundation Model,22.952418355546758,3.319637547091546,34.53052188197703,1038.7,1.0,False,0.0
PerpetualBooster,Tree-based,295.358272676744,0.573021292951962,57.83700213519661,872.6,1.0,False,0.0
PerpetualBooster,Tree-based,606.9204093001467,5.605498240360438,56.774168666413885,888.4,2.0,False,0.0
PerpetualBooster,Tree-based,1533.0305097907583,12.796215393760953,52.77508064553989,922.1,5.0,False,0.0
PerpetualBooster,Tree-based,1838.943888602119,13.380830298553331,52.340922251017595,930.3,6.0,False,0.0
RandomForest,Tree-based,0.8546409522287944,0.14819124995293934,39.82210354954749,997.1,1.0,False,0.0
RandomForest,Tree-based,4.958388314238712,0.5196360617699708,32.63566769887403,1091.3,2.0,False,0.0
RandomForest,Tree-based,16.395112527616586,0.953640431187722,29.181887632389586,1155.7,5.0,False,0.0
RandomForest,Tree-based,35.28603980476678,1.2230254852426612,27.477547184382335,1214.6,10.0,False,0.0
RandomForest,Tree-based,91.62318336711061,1.4290952433363897,26.41854771726383,1308.4,25.0,False,0.0
RandomForest,Tree-based,185.80616762597396,1.7349630625394945,26.225591751673395,1319.8,50.0,False,0.0
RandomForest,Tree-based,374.1216863755832,1.8945842103150947,26.089360576813085,1326.6,100.0,False,0.0
RandomForest,Tree-based,562.8425864642898,2.082234856476978,26.028894897968293,1327.6,150.0,False,0.0
RandomForest,Tree-based,755.2693288279954,2.1678728195317984,25.97260052107494,1329.4,201.0,False,0.0
RealMLP,Neural Network,19.635763176602623,7.681804908319216,27.317975090912107,1211.3,1.0,False,0.0
RealMLP,Neural Network,44.79781692762835,10.947126579214181,22.199605225083122,1388.2,2.0,False,0.0
RealMLP,Neural Network,111.61967985645896,13.223677610170373,19.348088838136704,1505.3,5.0,False,0.0
RealMLP,Neural Network,222.06424600753797,14.362927324579806,18.383047226760656,1548.4,10.0,False,0.0
RealMLP,Neural Network,554.5469212765528,15.030600511842716,17.61080608212609,1586.3,25.0,False,0.0
RealMLP,Neural Network,1115.118281970796,15.968517725853593,17.147104434138186,1611.3,50.0,False,0.0
RealMLP,Neural Network,2225.995978889691,17.529348854831827,16.794648242544323,1620.3,100.0,False,0.0
RealMLP,Neural Network,3338.8866547043026,19.411606811543173,16.56893874858765,1627.7,150.0,False,0.0
RealMLP,Neural Network,4471.586607071707,21.354012373017103,16.36354245019096,1628.7,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,11.214272968867826,0.8448151087187924,13.892336449210617,1649.2,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,25.407917221504793,1.3418798785473736,14.041153895748987,1655.2,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,64.46780806932694,3.2164999437756956,13.814624199027847,1683.9,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,130.8710194045505,4.296720302715599,13.517409257796304,1742.7,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,334.84802170046447,6.210452067294471,13.389358269442816,1752.3,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,675.6180238549364,6.850076117335025,13.178641948350773,1751.6,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1365.62951497212,7.447504337487084,13.117054405678932,1745.0,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,2047.0350964004595,7.893229659256798,13.000470834867608,1742.3,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2742.795351331386,7.9362255958778025,12.673067372163588,1737.2,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,22.563477101717186,1.4841490713567187,21.502095885419763,1396.5,1.0,False,0.0
TabDPT,Foundation Model,46.25175207324282,45.718932669158434,26.250573455642627,1305.6,1.0,False,0.0
TabDPT,Foundation Model,64.04158752286693,50.199328679775114,25.883660742416474,1326.6,2.0,False,0.0
TabDPT,Foundation Model,123.70920452375618,71.58777500750752,25.15861103725314,1371.0,5.0,False,0.0
TabDPT,Foundation Model,248.30534872573477,93.1265328821581,24.64477452536536,1402.0,10.0,False,0.0
TabDPT,Foundation Model,584.7096529094184,112.95315937412796,23.871329372483626,1432.1,25.0,False,0.0
TabDPT,Foundation Model,1166.0242045586494,141.52529951030687,23.34416240194861,1454.6,50.0,False,0.0
TabDPT,Foundation Model,2315.5296763528827,180.23034930581878,22.948669045978647,1476.0,100.0,False,0.0
TabDPT,Foundation Model,3443.715053273851,188.81368425432922,22.751312450581302,1484.0,150.0,False,0.0
TabDPT,Foundation Model,4631.375349995302,190.49544316222773,22.57554259750006,1488.5,201.0,False,0.0
TabDPT-Turbo,Foundation Model,6.746712209478134,0.26418607048317566,22.61535384214154,1454.9,1.0,False,0.0
TabFM,Foundation Model,64.25012494685382,6.446392134487664,8.992673536628015,1696.4,1.0,False,0.0
TabFlex,Foundation Model,5.832278426778253,1.1673847834269206,39.20865939810482,909.8,1.0,False,0.0
TabICLv2,Foundation Model,6.203900757363573,0.21093796039449758,16.632491488200625,1584.1,1.0,False,0.0
TabM,Neural Network,13.711809950621426,0.7329575150257909,22.432076960636724,1423.9,1.0,False,0.0
TabM,Neural Network,31.41510266637437,1.2510311109779855,21.9866140811318,1451.3,2.0,False,0.0
TabM,Neural Network,93.94193997580479,2.1831848653228354,21.376030205009524,1484.7,5.0,False,0.0
TabM,Neural Network,192.8564173000791,2.5316249023301567,20.930043466377477,1506.4,10.0,False,0.0
TabM,Neural Network,479.3804315765611,2.988541342633339,20.538315428567994,1523.5,25.0,False,0.0
TabM,Neural Network,961.3391911829301,3.2794460528146456,20.2333927973508,1540.7,50.0,False,0.0
TabM,Neural Network,1926.4188612269545,3.899261759372438,20.04408985091879,1548.2,100.0,False,0.0
TabM,Neural Network,2910.0650077595683,4.325818414610576,19.967935900356636,1550.4,150.0,False,0.0
TabM,Neural Network,3919.2853343019815,4.506153841857459,19.8858186970332,1555.8,201.0,False,0.0
TabPFN-2.6,Foundation Model,11.102866444597112,0.6817692835655438,15.853187078933614,1680.8,1.0,False,0.0
TabPFN-3,Foundation Model,12.320374658349172,0.5239137837015369,15.38118109598081,1605.6,1.0,False,0.0
TabSTAR,Foundation Model,801.375360715957,8.877231664157142,41.55836497351263,854.1,1.0,False,0.0
TabSTAR,Foundation Model,1026.0399950622184,10.43815199040697,41.31631313459241,866.0,2.0,False,0.0
TabSTAR,Foundation Model,1364.802970790938,14.152795016457219,40.79799623077901,881.2,5.0,False,0.0
TabSTAR,Foundation Model,2058.93414042433,17.958191763623415,39.72009725572785,908.1,10.0,False,0.0
TabSTAR,Foundation Model,5065.950585243355,22.7714751970301,37.417806174935905,948.9,25.0,False,0.0
TabSTAR,Foundation Model,10436.719625180329,25.904061364316977,35.097727208143546,984.4,50.0,False,0.0
TabSTAR,Foundation Model,21636.98711113893,29.49038928029102,33.85445652340163,1014.3,100.0,False,0.0
TabSTAR,Foundation Model,32013.360321671982,31.67095227586897,33.22511032016478,1033.5,150.0,False,0.0
TabSTAR,Foundation Model,42561.154121860964,35.622145807135134,32.78379327403837,1050.4,201.0,False,0.0
TabSwift,Foundation Model,5.040472581306623,0.0709157018266486,26.5434411487262,1304.0,1.0,False,0.0
TorchMLP,Neural Network,14.747789517562653,0.33657647972944016,31.217970157758106,1100.1,1.0,False,0.0
TorchMLP,Neural Network,31.259037810690643,0.6499035355937643,28.71504138652064,1175.3,2.0,False,0.0
TorchMLP,Neural Network,101.83508117308563,1.0476437018549523,26.708466035351368,1246.3,5.0,False,0.0
TorchMLP,Neural Network,218.67550991171956,1.2034747343020875,25.600814542083526,1300.6,10.0,False,0.0
TorchMLP,Neural Network,533.9506807147897,1.4189325906268941,24.755071101281708,1326.3,25.0,False,0.0
TorchMLP,Neural Network,1017.6084144692187,1.6704753472404066,24.32538276774377,1340.0,50.0,False,0.0
TorchMLP,Neural Network,1968.654724770579,1.8715186479078707,24.063457564923457,1345.7,100.0,False,0.0
TorchMLP,Neural Network,3052.4959458770422,2.0005251114234786,23.900478588878585,1352.6,150.0,False,0.0
TorchMLP,Neural Network,4142.898935098259,2.096613964954006,23.809038436686727,1355.3,201.0,False,0.0
XGBoost,Tree-based,5.480660218929163,0.5991556339588151,24.812083409784876,1249.1,1.0,False,0.0
XGBoost,Tree-based,18.58408576167782,4.0378638980834465,23.504580379401645,1316.7,2.0,False,0.0
XGBoost,Tree-based,57.52578245406085,3.80126863188629,23.024844867837132,1344.3,5.0,False,0.0
XGBoost,Tree-based,117.12840344367413,3.949912421506525,22.55352754507817,1368.0,10.0,False,0.0
XGBoost,Tree-based,309.97454007819323,4.022606003371651,22.192545772376032,1388.6,25.0,False,0.0
XGBoost,Tree-based,629.2463077519537,4.442578598997063,21.94603463579378,1402.3,50.0,False,0.0
XGBoost,Tree-based,1266.4892033336196,4.765499338211809,21.74840214196361,1413.7,100.0,False,0.0
XGBoost,Tree-based,1899.6059941169779,4.559561220954329,21.598140121619966,1423.0,150.0,False,0.0
XGBoost,Tree-based,2551.650001534814,4.5236730662757445,21.422285066280182,1433.4,201.0,False,0.0
iLTM,Foundation Model,581.4914553919001,277.1925819839289,30.935668032072254,1033.7,1.0,False,0.0
iLTM,Foundation Model,1918.6222226819725,597.230557618666,28.031901532853038,1125.8,2.0,False,0.0
iLTM,Foundation Model,5770.5281133301605,953.3210135052491,25.06773458455157,1266.8,5.0,False,0.0
iLTM,Foundation Model,12892.656575578882,968.9952282533766,23.688456563943895,1334.9,10.0,False,0.0
iLTM,Foundation Model,32775.69375516071,993.7285537192844,21.781002443915767,1422.3,25.0,False,0.0
iLTM,Foundation Model,34415.885558880516,1003.6468494405416,21.745438011465698,1426.0,26.0,False,0.0
xRFM,Other,10.840294812735305,2.188752929604735,28.884606459728396,1163.0,1.0,False,0.0
xRFM,Other,22.047469011960168,2.4383109525815976,27.005588392153822,1238.6,2.0,False,0.0
xRFM,Other,52.9985363101924,2.3346191076375957,24.864178464573893,1340.4,5.0,False,0.0
xRFM,Other,105.43648022637927,2.163162460524509,23.969249652179894,1377.0,10.0,False,0.0
xRFM,Other,261.42358698143573,1.9055625998737173,22.895274977279538,1420.6,25.0,False,0.0
xRFM,Other,521.8528451019979,2.209036006428351,22.430264093225542,1442.6,50.0,False,0.0
xRFM,Other,1043.5013351397258,2.4238113379032944,22.11257820418378,1456.1,100.0,False,0.0
xRFM,Other,1565.3955882162143,2.725274683913242,22.033864361603943,1459.3,150.0,False,0.0
xRFM,Other,2097.6180059153858,3.151665124065406,21.983480679629714,1462.4,201.0,False,0.0
