,season,region_id,source,term,value,model,member
27,DJF,11,conversion,bias,-0.04044608767908796,CanESM5,historical_r11i1p1f1
28,DJF,11,dynamical,bias,-0.01127387526126739,CanESM5,historical_r11i1p1f1
29,DJF,11,nonlinear,bias,0.008958087491499315,CanESM5,historical_r11i1p1f1
30,DJF,12,conversion,bias,-0.04001480014741145,CanESM5,historical_r11i1p1f1
31,DJF,12,dynamical,bias,0.034831359048699405,CanESM5,historical_r11i1p1f1
32,DJF,12,nonlinear,bias,-0.02893645904150204,CanESM5,historical_r11i1p1f1
33,DJF,13,conversion,bias,-0.05016928285626343,CanESM5,historical_r11i1p1f1
34,DJF,13,dynamical,bias,0.056114468448063934,CanESM5,historical_r11i1p1f1
35,DJF,13,nonlinear,bias,-0.05611446844806394,CanESM5,historical_r11i1p1f1
36,DJF,14,conversion,bias,-0.04997654532504737,CanESM5,historical_r11i1p1f1
37,DJF,14,dynamical,bias,0.04543462953982998,CanESM5,historical_r11i1p1f1
38,DJF,14,nonlinear,bias,-0.04531872509573741,CanESM5,historical_r11i1p1f1
39,DJF,15,conversion,bias,-0.049718693763015034,CanESM5,historical_r11i1p1f1
40,DJF,15,dynamical,bias,-0.011161111025046374,CanESM5,historical_r11i1p1f1
41,DJF,15,nonlinear,bias,0.011019163907106643,CanESM5,historical_r11i1p1f1
42,DJF,16,conversion,bias,-0.0501692828562634,CanESM5,historical_r11i1p1f1
43,DJF,16,dynamical,bias,0.006701609245081302,CanESM5,historical_r11i1p1f1
44,DJF,16,nonlinear,bias,-0.006701609245081303,CanESM5,historical_r11i1p1f1
45,DJF,17,conversion,bias,-0.03127304845093115,CanESM5,historical_r11i1p1f1
46,DJF,17,dynamical,bias,0.046379915202193846,CanESM5,historical_r11i1p1f1
47,DJF,17,nonlinear,bias,-0.025152692817402733,CanESM5,historical_r11i1p1f1
48,DJF,18,conversion,bias,-0.009738825130106137,CanESM5,historical_r11i1p1f1
49,DJF,18,dynamical,bias,0.05214736094803466,CanESM5,historical_r11i1p1f1
50,DJF,18,nonlinear,bias,-0.018195102624809265,CanESM5,historical_r11i1p1f1
51,DJF,19,conversion,bias,-0.029510377949694924,CanESM5,historical_r11i1p1f1
52,DJF,19,dynamical,bias,0.04857768348329544,CanESM5,historical_r11i1p1f1
53,DJF,19,nonlinear,bias,-0.024483501970110944,CanESM5,historical_r11i1p1f1
54,DJF,20,conversion,bias,-0.012152575556411088,CanESM5,historical_r11i1p1f1
55,DJF,20,dynamical,bias,0.058325388453222674,CanESM5,historical_r11i1p1f1
56,DJF,20,nonlinear,bias,-0.015477898222210861,CanESM5,historical_r11i1p1f1
57,DJF,21,conversion,bias,-0.015536177965205601,CanESM5,historical_r11i1p1f1
58,DJF,21,dynamical,bias,-0.02215919996552216,CanESM5,historical_r11i1p1f1
59,DJF,21,nonlinear,bias,0.006661897543600072,CanESM5,historical_r11i1p1f1
60,DJF,22,conversion,bias,-0.0325812379515083,CanESM5,historical_r11i1p1f1
61,DJF,22,dynamical,bias,-0.024768734159418493,CanESM5,historical_r11i1p1f1
62,DJF,22,nonlinear,bias,0.016131306538613943,CanESM5,historical_r11i1p1f1
63,DJF,23,conversion,bias,-0.0235832297297366,CanESM5,historical_r11i1p1f1
64,DJF,23,dynamical,bias,-0.030806287065284165,CanESM5,historical_r11i1p1f1
65,DJF,23,nonlinear,bias,0.014714061099251123,CanESM5,historical_r11i1p1f1
66,DJF,24,conversion,bias,-0.038148383789525425,CanESM5,historical_r11i1p1f1
67,DJF,24,dynamical,bias,-0.02593684291394698,CanESM5,historical_r11i1p1f1
68,DJF,24,nonlinear,bias,0.018854215452147237,CanESM5,historical_r11i1p1f1
69,DJF,25,conversion,bias,-0.04099394731847923,CanESM5,historical_r11i1p1f1
70,DJF,25,dynamical,bias,-0.0298331708658305,CanESM5,historical_r11i1p1f1
71,DJF,25,nonlinear,bias,0.024052897056441352,CanESM5,historical_r11i1p1f1
72,DJF,26,conversion,bias,-0.02658130300373676,CanESM5,historical_r11i1p1f1
73,DJF,26,dynamical,bias,-0.030336195733052875,CanESM5,historical_r11i1p1f1
74,DJF,26,nonlinear,bias,0.016007475139785444,CanESM5,historical_r11i1p1f1
75,DJF,27,conversion,bias,-0.050169282856263424,CanESM5,historical_r11i1p1f1
76,DJF,27,dynamical,bias,-0.03171860401978218,CanESM5,historical_r11i1p1f1
77,DJF,27,nonlinear,bias,0.03171860401978218,CanESM5,historical_r11i1p1f1
78,DJF,28,conversion,bias,-0.05016928285626342,CanESM5,historical_r11i1p1f1
79,DJF,28,dynamical,bias,-0.03610561995309438,CanESM5,historical_r11i1p1f1
80,DJF,28,nonlinear,bias,0.03610561995309438,CanESM5,historical_r11i1p1f1
81,DJF,29,conversion,bias,-0.04945347639253454,CanESM5,historical_r11i1p1f1
82,DJF,29,dynamical,bias,-0.016263710300485155,CanESM5,historical_r11i1p1f1
83,DJF,29,nonlinear,bias,0.01616518778737354,CanESM5,historical_r11i1p1f1
84,DJF,30,conversion,bias,-0.042821520695279836,CanESM5,historical_r11i1p1f1
85,DJF,30,dynamical,bias,0.0070423933657008,CanESM5,historical_r11i1p1f1
86,DJF,30,nonlinear,bias,-0.006056822193351083,CanESM5,historical_r11i1p1f1
87,DJF,31,conversion,bias,-0.050169282856263424,CanESM5,historical_r11i1p1f1
88,DJF,31,dynamical,bias,0.004130694867582571,CanESM5,historical_r11i1p1f1
89,DJF,31,nonlinear,bias,-0.004130694867582571,CanESM5,historical_r11i1p1f1
90,DJF,32,conversion,bias,-0.05016928285626342,CanESM5,historical_r11i1p1f1
91,DJF,32,dynamical,bias,-0.02297829414675626,CanESM5,historical_r11i1p1f1
92,DJF,32,nonlinear,bias,0.022978294146756263,CanESM5,historical_r11i1p1f1
93,DJF,33,conversion,bias,-0.04046566532588869,CanESM5,historical_r11i1p1f1
94,DJF,33,dynamical,bias,0.04488668891164244,CanESM5,historical_r11i1p1f1
95,DJF,33,nonlinear,bias,-0.03576314594819002,CanESM5,historical_r11i1p1f1
96,DJF,34,conversion,bias,-0.01897420457901727,CanESM5,historical_r11i1p1f1
97,DJF,34,dynamical,bias,0.06567359991254523,CanESM5,historical_r11i1p1f1
98,DJF,34,nonlinear,bias,-0.03575756707868036,CanESM5,historical_r11i1p1f1
99,DJF,35,conversion,bias,-0.05016928285626342,CanESM5,historical_r11i1p1f1
100,DJF,35,dynamical,bias,0.03990630951356756,CanESM5,historical_r11i1p1f1
101,DJF,35,nonlinear,bias,-0.03990630951356756,CanESM5,historical_r11i1p1f1
102,DJF,36,conversion,bias,-0.04793193552576615,CanESM5,historical_r11i1p1f1
103,DJF,36,dynamical,bias,0.06212490306755209,CanESM5,historical_r11i1p1f1
104,DJF,36,nonlinear,bias,-0.06004126274372843,CanESM5,historical_r11i1p1f1
105,DJF,37,conversion,bias,-1.0889479440296529e-05,CanESM5,historical_r11i1p1f1
106,DJF,37,dynamical,bias,-0.012724217024366378,CanESM5,historical_r11i1p1f1
107,DJF,37,nonlinear,bias,-0.0003971393154197586,CanESM5,historical_r11i1p1f1
108,DJF,38,conversion,bias,-0.02851772977597782,CanESM5,historical_r11i1p1f1
109,DJF,38,dynamical,bias,-0.018631003044321116,CanESM5,historical_r11i1p1f1
110,DJF,38,nonlinear,bias,0.010251054902307105,CanESM5,historical_r11i1p1f1
111,DJF,39,conversion,bias,-0.025945296747340568,CanESM5,historical_r11i1p1f1
112,DJF,39,dynamical,bias,-0.017744031077102235,CanESM5,historical_r11i1p1f1
113,DJF,39,nonlinear,bias,0.00926078570892009,CanESM5,historical_r11i1p1f1
114,JJA,1,conversion,bias,-0.040664595806474406,CanESM5,historical_r11i1p1f1
115,JJA,1,dynamical,bias,-0.006767448092646428,CanESM5,historical_r11i1p1f1
116,JJA,1,nonlinear,bias,0.005161512498154654,CanESM5,historical_r11i1p1f1
117,JJA,3,conversion,bias,-0.009202281061692833,CanESM5,historical_r11i1p1f1
118,JJA,3,dynamical,bias,-0.00033161126488529636,CanESM5,historical_r11i1p1f1
119,JJA,3,nonlinear,bias,0.0001739889449355805,CanESM5,historical_r11i1p1f1
120,JJA,4,conversion,bias,-0.04107709310849264,CanESM5,historical_r11i1p1f1
121,JJA,4,dynamical,bias,0.005693677551837888,CanESM5,historical_r11i1p1f1
122,JJA,4,nonlinear,bias,-0.004773589274263099,CanESM5,historical_r11i1p1f1
123,JJA,5,conversion,bias,-0.022634523505300833,CanESM5,historical_r11i1p1f1
124,JJA,5,dynamical,bias,0.0007880266633326883,CanESM5,historical_r11i1p1f1
125,JJA,5,nonlinear,bias,-0.0001945659599642464,CanESM5,historical_r11i1p1f1
126,JJA,6,conversion,bias,-0.007685525609363465,CanESM5,historical_r11i1p1f1
127,JJA,6,dynamical,bias,-0.0024935879073894464,CanESM5,historical_r11i1p1f1
128,JJA,6,nonlinear,bias,0.00021534540081089617,CanESM5,historical_r11i1p1f1
129,JJA,7,conversion,bias,-0.03810670580790161,CanESM5,historical_r11i1p1f1
130,JJA,7,dynamical,bias,-0.0013248844583641462,CanESM5,historical_r11i1p1f1
131,JJA,7,nonlinear,bias,0.0010861796382464618,CanESM5,historical_r11i1p1f1
132,JJA,8,conversion,bias,-0.03445528955845344,CanESM5,historical_r11i1p1f1
133,JJA,8,dynamical,bias,-0.0035019231002560193,CanESM5,historical_r11i1p1f1
134,JJA,8,nonlinear,bias,0.002329193335038003,CanESM5,historical_r11i1p1f1
135,JJA,9,conversion,bias,-0.025830104558328543,CanESM5,historical_r11i1p1f1
136,JJA,9,dynamical,bias,-0.0009054096986923202,CanESM5,historical_r11i1p1f1
137,JJA,9,nonlinear,bias,0.00046739831499190707,CanESM5,historical_r11i1p1f1
138,JJA,10,conversion,bias,-0.030242982909415243,CanESM5,historical_r11i1p1f1
139,JJA,10,dynamical,bias,-0.002216215776016194,CanESM5,historical_r11i1p1f1
140,JJA,10,nonlinear,bias,0.001360164869006326,CanESM5,historical_r11i1p1f1
141,JJA,11,conversion,bias,-0.04240337470666576,CanESM5,historical_r11i1p1f1
142,JJA,11,dynamical,bias,0.0030643118469763303,CanESM5,historical_r11i1p1f1
143,JJA,11,nonlinear,bias,-0.002931468541276741,CanESM5,historical_r11i1p1f1
144,JJA,12,conversion,bias,-0.03520142675310001,CanESM5,historical_r11i1p1f1
145,JJA,12,dynamical,bias,0.004770559975353922,CanESM5,historical_r11i1p1f1
146,JJA,12,nonlinear,bias,-0.0033855583430268286,CanESM5,historical_r11i1p1f1
147,JJA,13,conversion,bias,-0.0487008351861286,CanESM5,historical_r11i1p1f1
148,JJA,13,dynamical,bias,-0.007037030955821197,CanESM5,historical_r11i1p1f1
149,JJA,13,nonlinear,bias,0.0068248226636889574,CanESM5,historical_r11i1p1f1
150,JJA,14,conversion,bias,-0.040473888898023586,CanESM5,historical_r11i1p1f1
151,JJA,14,dynamical,bias,-0.002984627770682559,CanESM5,historical_r11i1p1f1
152,JJA,14,nonlinear,bias,0.0026976471034887697,CanESM5,historical_r11i1p1f1
153,JJA,15,conversion,bias,0.03499132509174952,CanESM5,historical_r11i1p1f1
154,JJA,15,dynamical,bias,0.0038681533349123965,CanESM5,historical_r11i1p1f1
155,JJA,15,nonlinear,bias,-0.0011179325329421224,CanESM5,historical_r11i1p1f1
156,JJA,16,conversion,bias,-0.0016388487817909341,CanESM5,historical_r11i1p1f1
157,JJA,16,dynamical,bias,0.009053739807076263,CanESM5,historical_r11i1p1f1
158,JJA,16,nonlinear,bias,-0.006207161556686326,CanESM5,historical_r11i1p1f1
159,JJA,17,conversion,bias,-0.028774998912480674,CanESM5,historical_r11i1p1f1
160,JJA,17,dynamical,bias,-0.002028182566950672,CanESM5,historical_r11i1p1f1
161,JJA,17,nonlinear,bias,0.0009118771316052889,CanESM5,historical_r11i1p1f1
162,JJA,18,conversion,bias,-0.0025022814997856884,CanESM5,historical_r11i1p1f1
163,JJA,18,dynamical,bias,-0.004320106732811553,CanESM5,historical_r11i1p1f1
164,JJA,18,nonlinear,bias,0.0013876056239015059,CanESM5,historical_r11i1p1f1
165,JJA,19,conversion,bias,-0.025995280972690785,CanESM5,historical_r11i1p1f1
166,JJA,19,dynamical,bias,-0.0017448537747469521,CanESM5,historical_r11i1p1f1
167,JJA,19,nonlinear,bias,0.0008681540711092425,CanESM5,historical_r11i1p1f1
168,JJA,20,conversion,bias,-0.023055148084396022,CanESM5,historical_r11i1p1f1
169,JJA,20,dynamical,bias,-0.00214097721504698,CanESM5,historical_r11i1p1f1
170,JJA,20,nonlinear,bias,0.0013434682946120726,CanESM5,historical_r11i1p1f1
171,JJA,21,conversion,bias,-0.00915078899816975,CanESM5,historical_r11i1p1f1
172,JJA,21,dynamical,bias,0.009146612062330486,CanESM5,historical_r11i1p1f1
173,JJA,21,nonlinear,bias,-0.0027132143685085295,CanESM5,historical_r11i1p1f1
174,JJA,22,conversion,bias,0.04857905930227367,CanESM5,historical_r11i1p1f1
175,JJA,22,dynamical,bias,0.0016980357394374536,CanESM5,historical_r11i1p1f1
176,JJA,22,nonlinear,bias,0.001957204475197068,CanESM5,historical_r11i1p1f1
177,JJA,23,conversion,bias,-0.017319759293800977,CanESM5,historical_r11i1p1f1
178,JJA,23,dynamical,bias,0.002962466134954451,CanESM5,historical_r11i1p1f1
179,JJA,23,nonlinear,bias,-0.0025509194015399528,CanESM5,historical_r11i1p1f1
180,JJA,24,conversion,bias,0.07245709765323909,CanESM5,historical_r11i1p1f1
181,JJA,24,dynamical,bias,0.000784781821800962,CanESM5,historical_r11i1p1f1
182,JJA,24,nonlinear,bias,-0.00017424662479860757,CanESM5,historical_r11i1p1f1
183,JJA,26,conversion,bias,0.09637023543874199,CanESM5,historical_r11i1p1f1
184,JJA,26,dynamical,bias,0.006294525490200198,CanESM5,historical_r11i1p1f1
185,JJA,26,nonlinear,bias,0.0005961086362751502,CanESM5,historical_r11i1p1f1
186,JJA,27,conversion,bias,-0.05012077294685984,CanESM5,historical_r11i1p1f1
187,JJA,27,dynamical,bias,0.008812332938743016,CanESM5,historical_r11i1p1f1
188,JJA,27,nonlinear,bias,-0.008812332938743016,CanESM5,historical_r11i1p1f1
189,JJA,28,conversion,bias,-0.05012077294685985,CanESM5,historical_r11i1p1f1
190,JJA,28,dynamical,bias,0.010363210581280403,CanESM5,historical_r11i1p1f1
191,JJA,28,nonlinear,bias,-0.010363210581280403,CanESM5,historical_r11i1p1f1
192,JJA,29,conversion,bias,-0.047736452946647516,CanESM5,historical_r11i1p1f1
193,JJA,29,dynamical,bias,0.01273518699343106,CanESM5,historical_r11i1p1f1
194,JJA,29,nonlinear,bias,-0.012100183322145852,CanESM5,historical_r11i1p1f1
195,JJA,30,conversion,bias,-0.0423154169257217,CanESM5,historical_r11i1p1f1
196,JJA,30,dynamical,bias,0.009205458815866823,CanESM5,historical_r11i1p1f1
197,JJA,30,nonlinear,bias,-0.0076509114553625236,CanESM5,historical_r11i1p1f1
198,JJA,31,conversion,bias,-0.05012077294685986,CanESM5,historical_r11i1p1f1
199,JJA,31,dynamical,bias,0.009592531868355242,CanESM5,historical_r11i1p1f1
200,JJA,31,nonlinear,bias,-0.00959253186835524,CanESM5,historical_r11i1p1f1
201,JJA,32,conversion,bias,-0.05012077294685985,CanESM5,historical_r11i1p1f1
202,JJA,32,dynamical,bias,0.019610822114149485,CanESM5,historical_r11i1p1f1
203,JJA,32,nonlinear,bias,-0.019610822114149485,CanESM5,historical_r11i1p1f1
204,JJA,33,conversion,bias,-0.04221830258717548,CanESM5,historical_r11i1p1f1
205,JJA,33,dynamical,bias,-0.0027449848212852497,CanESM5,historical_r11i1p1f1
206,JJA,33,nonlinear,bias,0.002088891273195042,CanESM5,historical_r11i1p1f1
207,JJA,34,conversion,bias,-0.018474228898160774,CanESM5,historical_r11i1p1f1
208,JJA,34,dynamical,bias,-0.0007199097190021182,CanESM5,historical_r11i1p1f1
209,JJA,34,nonlinear,bias,0.00017239948672809614,CanESM5,historical_r11i1p1f1
210,JJA,35,conversion,bias,-0.050120772946859855,CanESM5,historical_r11i1p1f1
211,JJA,35,dynamical,bias,-0.01153648593234535,CanESM5,historical_r11i1p1f1
212,JJA,35,nonlinear,bias,0.011536485932345348,CanESM5,historical_r11i1p1f1
213,JJA,36,conversion,bias,-0.04042951995852696,CanESM5,historical_r11i1p1f1
214,JJA,36,dynamical,bias,-0.004453939273887008,CanESM5,historical_r11i1p1f1
215,JJA,36,nonlinear,bias,0.003518724932897094,CanESM5,historical_r11i1p1f1
216,JJA,37,conversion,bias,-0.039869564892744624,CanESM5,historical_r11i1p1f1
217,JJA,37,dynamical,bias,-0.0039038383491495,CanESM5,historical_r11i1p1f1
218,JJA,37,nonlinear,bias,0.0030125336766767662,CanESM5,historical_r11i1p1f1
219,JJA,38,conversion,bias,-0.03844171283333522,CanESM5,historical_r11i1p1f1
220,JJA,38,dynamical,bias,0.0025785637404910893,CanESM5,historical_r11i1p1f1
221,JJA,38,nonlinear,bias,-0.0021803291680254277,CanESM5,historical_r11i1p1f1
222,JJA,39,conversion,bias,-0.033035640339963174,CanESM5,historical_r11i1p1f1
223,JJA,39,dynamical,bias,-0.0036055794393476687,CanESM5,historical_r11i1p1f1
224,JJA,39,nonlinear,bias,0.002220929924238374,CanESM5,historical_r11i1p1f1
225,MAM,1,conversion,bias,-0.04920640946354352,CanESM5,historical_r11i1p1f1
226,MAM,1,dynamical,bias,0.016466650348493216,CanESM5,historical_r11i1p1f1
227,MAM,1,nonlinear,bias,-0.016173284363210517,CanESM5,historical_r11i1p1f1
228,MAM,3,conversion,bias,-0.03147552920531947,CanESM5,historical_r11i1p1f1
229,MAM,3,dynamical,bias,0.019104478468187747,CanESM5,historical_r11i1p1f1
230,MAM,3,nonlinear,bias,-0.01057580916624995,CanESM5,historical_r11i1p1f1
231,MAM,4,conversion,bias,-0.04955827440962711,CanESM5,historical_r11i1p1f1
232,MAM,4,dynamical,bias,-0.010131557470303313,CanESM5,historical_r11i1p1f1
233,MAM,4,nonlinear,bias,0.010172923667370071,CanESM5,historical_r11i1p1f1
234,MAM,5,conversion,bias,-0.031191148024765802,CanESM5,historical_r11i1p1f1
235,MAM,5,dynamical,bias,-0.0029225087002416788,CanESM5,historical_r11i1p1f1
236,MAM,5,nonlinear,bias,0.0024107581742828237,CanESM5,historical_r11i1p1f1
237,MAM,6,conversion,bias,-0.02526586938945198,CanESM5,historical_r11i1p1f1
238,MAM,6,dynamical,bias,0.01692682437794437,CanESM5,historical_r11i1p1f1
239,MAM,6,nonlinear,bias,-0.009776897017477913,CanESM5,historical_r11i1p1f1
240,MAM,7,conversion,bias,-0.03720942124839664,CanESM5,historical_r11i1p1f1
241,MAM,7,dynamical,bias,0.013369978007392763,CanESM5,historical_r11i1p1f1
242,MAM,7,nonlinear,bias,-0.007561522942571039,CanESM5,historical_r11i1p1f1
243,MAM,8,conversion,bias,-0.033152875216139494,CanESM5,historical_r11i1p1f1
244,MAM,8,dynamical,bias,0.014692801812794325,CanESM5,historical_r11i1p1f1
245,MAM,8,nonlinear,bias,-0.008713839640133135,CanESM5,historical_r11i1p1f1
246,MAM,9,conversion,bias,-0.02622727735480852,CanESM5,historical_r11i1p1f1
247,MAM,9,dynamical,bias,0.015490878967509778,CanESM5,historical_r11i1p1f1
248,MAM,9,nonlinear,bias,-0.00888920547743555,CanESM5,historical_r11i1p1f1
249,MAM,10,conversion,bias,-0.03516281059976424,CanESM5,historical_r11i1p1f1
250,MAM,10,dynamical,bias,0.019622048551489538,CanESM5,historical_r11i1p1f1
251,MAM,10,nonlinear,bias,-0.01193508336235332,CanESM5,historical_r11i1p1f1
252,MAM,11,conversion,bias,-0.04193894982345611,CanESM5,historical_r11i1p1f1
253,MAM,11,dynamical,bias,0.0011309825096612108,CanESM5,historical_r11i1p1f1
254,MAM,11,nonlinear,bias,-0.0008586993528717723,CanESM5,historical_r11i1p1f1
255,MAM,12,conversion,bias,-0.03964267959743852,CanESM5,historical_r11i1p1f1
256,MAM,12,dynamical,bias,0.008495780925708168,CanESM5,historical_r11i1p1f1
257,MAM,12,nonlinear,bias,-0.0062927148548396535,CanESM5,historical_r11i1p1f1
258,MAM,13,conversion,bias,-0.05012077294685985,CanESM5,historical_r11i1p1f1
259,MAM,13,dynamical,bias,0.04470429168400912,CanESM5,historical_r11i1p1f1
260,MAM,13,nonlinear,bias,-0.04470429168400912,CanESM5,historical_r11i1p1f1
261,MAM,14,conversion,bias,-0.04631091000025966,CanESM5,historical_r11i1p1f1
262,MAM,14,dynamical,bias,0.0334483650262858,CanESM5,historical_r11i1p1f1
263,MAM,14,nonlinear,bias,-0.03212537773134012,CanESM5,historical_r11i1p1f1
264,MAM,15,conversion,bias,-0.04309446559796236,CanESM5,historical_r11i1p1f1
265,MAM,15,dynamical,bias,-0.0014442264878068497,CanESM5,historical_r11i1p1f1
266,MAM,15,nonlinear,bias,0.0013623635833537584,CanESM5,historical_r11i1p1f1
267,MAM,16,conversion,bias,-0.04963353004877956,CanESM5,historical_r11i1p1f1
268,MAM,16,dynamical,bias,0.015849275973371126,CanESM5,historical_r11i1p1f1
269,MAM,16,nonlinear,bias,-0.015732654137151903,CanESM5,historical_r11i1p1f1
270,MAM,17,conversion,bias,-0.028584377805833318,CanESM5,historical_r11i1p1f1
271,MAM,17,dynamical,bias,0.02076293043798294,CanESM5,historical_r11i1p1f1
272,MAM,17,nonlinear,bias,-0.009388697559685855,CanESM5,historical_r11i1p1f1
273,MAM,18,conversion,bias,-0.015173943892830163,CanESM5,historical_r11i1p1f1
274,MAM,18,dynamical,bias,0.018111153071500498,CanESM5,historical_r11i1p1f1
275,MAM,18,nonlinear,bias,-0.003541073912969844,CanESM5,historical_r11i1p1f1
276,MAM,19,conversion,bias,-0.023802069489747366,CanESM5,historical_r11i1p1f1
277,MAM,19,dynamical,bias,0.021948613667419802,CanESM5,historical_r11i1p1f1
278,MAM,19,nonlinear,bias,-0.009619974129363251,CanESM5,historical_r11i1p1f1
279,MAM,20,conversion,bias,-0.017342118201805732,CanESM5,historical_r11i1p1f1
280,MAM,20,dynamical,bias,0.02474565333007673,CanESM5,historical_r11i1p1f1
281,MAM,20,nonlinear,bias,-0.010120926432618853,CanESM5,historical_r11i1p1f1
282,MAM,21,conversion,bias,-0.0312517902769123,CanESM5,historical_r11i1p1f1
283,MAM,21,dynamical,bias,-0.0057060799351352585,CanESM5,historical_r11i1p1f1
284,MAM,21,nonlinear,bias,0.0037453098255741373,CanESM5,historical_r11i1p1f1
285,MAM,22,conversion,bias,-0.0402385832782433,CanESM5,historical_r11i1p1f1
286,MAM,22,dynamical,bias,0.0045664784010159346,CanESM5,historical_r11i1p1f1
287,MAM,22,nonlinear,bias,-0.003277170485091451,CanESM5,historical_r11i1p1f1
288,MAM,23,conversion,bias,-0.03717130814684931,CanESM5,historical_r11i1p1f1
289,MAM,23,dynamical,bias,0.006542001668392549,CanESM5,historical_r11i1p1f1
290,MAM,23,nonlinear,bias,-0.004394848110915204,CanESM5,historical_r11i1p1f1
291,MAM,24,conversion,bias,-0.03507854435698593,CanESM5,historical_r11i1p1f1
292,MAM,24,dynamical,bias,0.002236629978031998,CanESM5,historical_r11i1p1f1
293,MAM,24,nonlinear,bias,-0.0012764431089688161,CanESM5,historical_r11i1p1f1
294,MAM,25,conversion,bias,-0.03223130389770193,CanESM5,historical_r11i1p1f1
295,MAM,25,dynamical,bias,-0.004423348193773388,CanESM5,historical_r11i1p1f1
296,MAM,25,nonlinear,bias,0.0031401593378521404,CanESM5,historical_r11i1p1f1
297,MAM,26,conversion,bias,-0.04032268939219107,CanESM5,historical_r11i1p1f1
298,MAM,26,dynamical,bias,-0.00766077137482898,CanESM5,historical_r11i1p1f1
299,MAM,26,nonlinear,bias,0.006618726467503129,CanESM5,historical_r11i1p1f1
300,MAM,27,conversion,bias,-0.050120772946859855,CanESM5,historical_r11i1p1f1
301,MAM,27,dynamical,bias,-0.013551702870855562,CanESM5,historical_r11i1p1f1
302,MAM,27,nonlinear,bias,0.01355170287085556,CanESM5,historical_r11i1p1f1
303,MAM,28,conversion,bias,-0.05012077294685986,CanESM5,historical_r11i1p1f1
304,MAM,28,dynamical,bias,-0.013221237329017478,CanESM5,historical_r11i1p1f1
305,MAM,28,nonlinear,bias,0.013221237329017478,CanESM5,historical_r11i1p1f1
306,MAM,29,conversion,bias,-0.04898838648810413,CanESM5,historical_r11i1p1f1
307,MAM,29,dynamical,bias,-0.010717447815694687,CanESM5,historical_r11i1p1f1
308,MAM,29,nonlinear,bias,0.010490858458388217,CanESM5,historical_r11i1p1f1
309,MAM,30,conversion,bias,-0.043138544151719964,CanESM5,historical_r11i1p1f1
310,MAM,30,dynamical,bias,-0.003469315327776357,CanESM5,historical_r11i1p1f1
311,MAM,30,nonlinear,bias,0.0031295986099311042,CanESM5,historical_r11i1p1f1
312,MAM,31,conversion,bias,-0.05012077294685984,CanESM5,historical_r11i1p1f1
313,MAM,31,dynamical,bias,0.0011614609407462134,CanESM5,historical_r11i1p1f1
314,MAM,31,nonlinear,bias,-0.0011614609407462138,CanESM5,historical_r11i1p1f1
315,MAM,32,conversion,bias,-0.05012077294685985,CanESM5,historical_r11i1p1f1
316,MAM,32,dynamical,bias,-0.010377772528882539,CanESM5,historical_r11i1p1f1
317,MAM,32,nonlinear,bias,0.010377772528882539,CanESM5,historical_r11i1p1f1
