,season,region_id,source,term,value,model,member
129,JJA,7,conversion,bias,-0.043020304965367684,CanESM5,historical_r4i1p1f1
130,JJA,7,dynamical,bias,-0.007204952191972077,CanESM5,historical_r4i1p1f1
131,JJA,7,nonlinear,bias,0.0061431315534750675,CanESM5,historical_r4i1p1f1
132,JJA,8,conversion,bias,-0.0383587133264178,CanESM5,historical_r4i1p1f1
133,JJA,8,dynamical,bias,-0.006070782539062068,CanESM5,historical_r4i1p1f1
134,JJA,8,nonlinear,bias,0.004272491034562028,CanESM5,historical_r4i1p1f1
135,JJA,9,conversion,bias,-0.022564079688322365,CanESM5,historical_r4i1p1f1
136,JJA,9,dynamical,bias,-0.004191571443618528,CanESM5,historical_r4i1p1f1
137,JJA,9,nonlinear,bias,0.001695264658510968,CanESM5,historical_r4i1p1f1
138,JJA,10,conversion,bias,-0.024124845034368528,CanESM5,historical_r4i1p1f1
139,JJA,10,dynamical,bias,-0.008076001189397893,CanESM5,historical_r4i1p1f1
140,JJA,10,nonlinear,bias,0.0035172713445393916,CanESM5,historical_r4i1p1f1
141,JJA,11,conversion,bias,-0.042720547766681924,CanESM5,historical_r4i1p1f1
142,JJA,11,dynamical,bias,-0.0022415947779031702,CanESM5,historical_r4i1p1f1
143,JJA,11,nonlinear,bias,0.001785814042169658,CanESM5,historical_r4i1p1f1
144,JJA,12,conversion,bias,-0.033581121667163066,CanESM5,historical_r4i1p1f1
145,JJA,12,dynamical,bias,-0.002299853558460839,CanESM5,historical_r4i1p1f1
146,JJA,12,nonlinear,bias,0.0011587530034017127,CanESM5,historical_r4i1p1f1
147,JJA,13,conversion,bias,-0.04937741120915129,CanESM5,historical_r4i1p1f1
148,JJA,13,dynamical,bias,-0.00866231190799365,CanESM5,historical_r4i1p1f1
149,JJA,13,nonlinear,bias,0.008522814904584597,CanESM5,historical_r4i1p1f1
150,JJA,14,conversion,bias,-0.0391743452373414,CanESM5,historical_r4i1p1f1
151,JJA,14,dynamical,bias,0.0029220938221118484,CanESM5,historical_r4i1p1f1
152,JJA,14,nonlinear,bias,-0.0023950915799395085,CanESM5,historical_r4i1p1f1
153,JJA,15,conversion,bias,0.029904271790915295,CanESM5,historical_r4i1p1f1
154,JJA,15,dynamical,bias,0.005283093822815232,CanESM5,historical_r4i1p1f1
155,JJA,15,nonlinear,bias,-0.0016728728601073997,CanESM5,historical_r4i1p1f1
156,JJA,16,conversion,bias,-0.007933705953271388,CanESM5,historical_r4i1p1f1
157,JJA,16,dynamical,bias,0.01334488749692056,CanESM5,historical_r4i1p1f1
158,JJA,16,nonlinear,bias,-0.00873243758229652,CanESM5,historical_r4i1p1f1
159,JJA,17,conversion,bias,-0.026376881092945392,CanESM5,historical_r4i1p1f1
160,JJA,17,dynamical,bias,-0.0027027222027916483,CanESM5,historical_r4i1p1f1
161,JJA,17,nonlinear,bias,0.0003960284165099926,CanESM5,historical_r4i1p1f1
162,JJA,18,conversion,bias,0.0008336563692369542,CanESM5,historical_r4i1p1f1
163,JJA,18,dynamical,bias,-0.009053959610058957,CanESM5,historical_r4i1p1f1
164,JJA,18,nonlinear,bias,-0.00023380303937126253,CanESM5,historical_r4i1p1f1
165,JJA,19,conversion,bias,-0.020871697265882887,CanESM5,historical_r4i1p1f1
166,JJA,19,dynamical,bias,-0.0016581195177839073,CanESM5,historical_r4i1p1f1
167,JJA,19,nonlinear,bias,0.00018682161458468695,CanESM5,historical_r4i1p1f1
168,JJA,20,conversion,bias,-0.011815169111287525,CanESM5,historical_r4i1p1f1
169,JJA,20,dynamical,bias,-0.006601098447821677,CanESM5,historical_r4i1p1f1
170,JJA,20,nonlinear,bias,0.0009041902644232195,CanESM5,historical_r4i1p1f1
171,JJA,21,conversion,bias,-0.0010300316271987034,CanESM5,historical_r4i1p1f1
172,JJA,21,dynamical,bias,-0.0015754378783139223,CanESM5,historical_r4i1p1f1
173,JJA,21,nonlinear,bias,0.004718996075560963,CanESM5,historical_r4i1p1f1
174,JJA,22,conversion,bias,0.04792598214395774,CanESM5,historical_r4i1p1f1
175,JJA,22,dynamical,bias,-0.0016202914244657675,CanESM5,historical_r4i1p1f1
176,JJA,22,nonlinear,bias,0.0017015556573195516,CanESM5,historical_r4i1p1f1
177,JJA,23,conversion,bias,-0.015637465435882406,CanESM5,historical_r4i1p1f1
178,JJA,23,dynamical,bias,0.0025256241921141308,CanESM5,historical_r4i1p1f1
179,JJA,23,nonlinear,bias,-0.001984777113719651,CanESM5,historical_r4i1p1f1
180,JJA,24,conversion,bias,0.08169716673411877,CanESM5,historical_r4i1p1f1
181,JJA,24,dynamical,bias,-0.0030816130892500396,CanESM5,historical_r4i1p1f1
182,JJA,24,nonlinear,bias,0.004113914954165011,CanESM5,historical_r4i1p1f1
183,JJA,26,conversion,bias,0.09539537481547847,CanESM5,historical_r4i1p1f1
184,JJA,26,dynamical,bias,-0.003510940517620212,CanESM5,historical_r4i1p1f1
185,JJA,26,nonlinear,bias,0.006243585025813204,CanESM5,historical_r4i1p1f1
186,JJA,27,conversion,bias,-0.05012077294685984,CanESM5,historical_r4i1p1f1
187,JJA,27,dynamical,bias,0.005978429568354412,CanESM5,historical_r4i1p1f1
188,JJA,27,nonlinear,bias,-0.005978429568354412,CanESM5,historical_r4i1p1f1
189,JJA,28,conversion,bias,-0.05012077294685985,CanESM5,historical_r4i1p1f1
190,JJA,28,dynamical,bias,0.000911946089889557,CanESM5,historical_r4i1p1f1
