,season,region_id,source,term,value,model,member
98,DJF,12,nonlinear,uncalibrated_change,0.00247925671075805,CanESM5,historical_ens_ssp370_r3i1p1f1
99,DJF,13,conversion,bias,-0.05016928285626343,CanESM5,historical_ens_ssp370_r3i1p1f1
100,DJF,13,conversion,change,-4.000831064939058e-13,CanESM5,historical_ens_ssp370_r3i1p1f1
101,DJF,13,conversion,uncalibrated_change,-9.999999999999994e-13,CanESM5,historical_ens_ssp370_r3i1p1f1
102,DJF,13,dynamical,bias,0.04721929533889905,CanESM5,historical_ens_ssp370_r3i1p1f1
103,DJF,13,dynamical,change,-0.011326404562979862,CanESM5,historical_ens_ssp370_r3i1p1f1
104,DJF,13,dynamical,uncalibrated_change,2.067801647810577e-28,CanESM5,historical_ens_ssp370_r3i1p1f1
105,DJF,13,nonlinear,bias,-0.04721929533889905,CanESM5,historical_ens_ssp370_r3i1p1f1
106,DJF,13,nonlinear,change,-1.820189720099942e-16,CanESM5,historical_ens_ssp370_r3i1p1f1
107,DJF,13,nonlinear,uncalibrated_change,-2.067801647810577e-28,CanESM5,historical_ens_ssp370_r3i1p1f1
108,DJF,14,conversion,bias,-0.05003551750533584,CanESM5,historical_ens_ssp370_r3i1p1f1
109,DJF,14,conversion,change,0.0018953272497648146,CanESM5,historical_ens_ssp370_r3i1p1f1
110,DJF,14,conversion,uncalibrated_change,0.002731691640353909,CanESM5,historical_ens_ssp370_r3i1p1f1
111,DJF,14,dynamical,bias,0.03530819637841738,CanESM5,historical_ens_ssp370_r3i1p1f1
112,DJF,14,dynamical,change,-0.02006871295328586,CanESM5,historical_ens_ssp370_r3i1p1f1
113,DJF,14,dynamical,uncalibrated_change,-4.862946562090813e-05,CanESM5,historical_ens_ssp370_r3i1p1f1
114,DJF,14,nonlinear,bias,-0.03521749483821144,CanESM5,historical_ens_ssp370_r3i1p1f1
115,DJF,14,nonlinear,change,-0.0005173627277238535,CanESM5,historical_ens_ssp370_r3i1p1f1
116,DJF,14,nonlinear,uncalibrated_change,-0.0004685046766226422,CanESM5,historical_ens_ssp370_r3i1p1f1
117,DJF,15,conversion,bias,-0.04981811525036125,CanESM5,historical_ens_ssp370_r3i1p1f1
118,DJF,15,conversion,change,0.0026411616090203072,CanESM5,historical_ens_ssp370_r3i1p1f1
119,DJF,15,conversion,uncalibrated_change,0.001753741741556072,CanESM5,historical_ens_ssp370_r3i1p1f1
120,DJF,15,dynamical,bias,-0.008838975455997234,CanESM5,historical_ens_ssp370_r3i1p1f1
121,DJF,15,dynamical,change,-0.012767960048397668,CanESM5,historical_ens_ssp370_r3i1p1f1
122,DJF,15,dynamical,uncalibrated_change,-0.00013050787595318399,CanESM5,historical_ens_ssp370_r3i1p1f1
123,DJF,15,nonlinear,bias,0.008796449825403705,CanESM5,historical_ens_ssp370_r3i1p1f1
124,DJF,15,nonlinear,change,-0.0009887752665584096,CanESM5,historical_ens_ssp370_r3i1p1f1
125,DJF,15,nonlinear,uncalibrated_change,-0.0008478650018031163,CanESM5,historical_ens_ssp370_r3i1p1f1
126,DJF,16,conversion,bias,-0.0501692828562634,CanESM5,historical_ens_ssp370_r3i1p1f1
127,DJF,16,conversion,change,-1.3858697141432516e-38,CanESM5,historical_ens_ssp370_r3i1p1f1
128,DJF,16,conversion,uncalibrated_change,-9.999999999999996e-13,CanESM5,historical_ens_ssp370_r3i1p1f1
129,DJF,16,dynamical,bias,0.003662583341857865,CanESM5,historical_ens_ssp370_r3i1p1f1
130,DJF,16,dynamical,change,-0.009033671853404885,CanESM5,historical_ens_ssp370_r3i1p1f1
131,DJF,16,dynamical,uncalibrated_change,-6.919789252985563e-29,CanESM5,historical_ens_ssp370_r3i1p1f1
132,DJF,16,nonlinear,bias,-0.0036625833418578654,CanESM5,historical_ens_ssp370_r3i1p1f1
133,DJF,16,nonlinear,change,2.5250000252493166e-16,CanESM5,historical_ens_ssp370_r3i1p1f1
134,DJF,16,nonlinear,uncalibrated_change,6.919789252985563e-29,CanESM5,historical_ens_ssp370_r3i1p1f1
135,DJF,17,conversion,bias,-0.03022184828476127,CanESM5,historical_ens_ssp370_r3i1p1f1
136,DJF,17,conversion,change,0.07143969474848494,CanESM5,historical_ens_ssp370_r3i1p1f1
137,DJF,17,conversion,uncalibrated_change,0.04924906386461363,CanESM5,historical_ens_ssp370_r3i1p1f1
138,DJF,17,dynamical,bias,0.03916059234398209,CanESM5,historical_ens_ssp370_r3i1p1f1
139,DJF,17,dynamical,change,-0.004729847405095803,CanESM5,historical_ens_ssp370_r3i1p1f1
140,DJF,17,dynamical,uncalibrated_change,-0.0021391137241916955,CanESM5,historical_ens_ssp370_r3i1p1f1
141,DJF,17,nonlinear,bias,-0.022491865299322667,CanESM5,historical_ens_ssp370_r3i1p1f1
142,DJF,17,nonlinear,change,-0.0065898075282704105,CanESM5,historical_ens_ssp370_r3i1p1f1
143,DJF,17,nonlinear,uncalibrated_change,-0.00296730416950767,CanESM5,historical_ens_ssp370_r3i1p1f1
144,DJF,18,conversion,bias,-0.012731653482819263,CanESM5,historical_ens_ssp370_r3i1p1f1
145,DJF,18,conversion,change,0.04334991995237517,CanESM5,historical_ens_ssp370_r3i1p1f1
