,season,region_id,source,term,value,model,member
74,DJF,10,conversion,uncalibrated_change,0.047341889157633314,CanESM5,historical_ens_ssp370_r5i1p1f1
75,DJF,10,dynamical,bias,0.033181019790335456,CanESM5,historical_ens_ssp370_r5i1p1f1
76,DJF,10,dynamical,change,0.0027022868061711788,CanESM5,historical_ens_ssp370_r5i1p1f1
77,DJF,10,dynamical,uncalibrated_change,0.0011565546322534778,CanESM5,historical_ens_ssp370_r5i1p1f1
78,DJF,10,nonlinear,bias,-0.025902369516331833,CanESM5,historical_ens_ssp370_r5i1p1f1
79,DJF,10,nonlinear,change,0.005842523745379519,CanESM5,historical_ens_ssp370_r5i1p1f1
80,DJF,10,nonlinear,uncalibrated_change,0.002987280662317332,CanESM5,historical_ens_ssp370_r5i1p1f1
81,DJF,11,conversion,bias,-0.039718899455918555,CanESM5,historical_ens_ssp370_r5i1p1f1
82,DJF,11,conversion,change,0.04513476397104603,CanESM5,historical_ens_ssp370_r5i1p1f1
83,DJF,11,conversion,uncalibrated_change,0.00891182874218383,CanESM5,historical_ens_ssp370_r5i1p1f1
84,DJF,11,dynamical,bias,-0.0024248329760111305,CanESM5,historical_ens_ssp370_r5i1p1f1
85,DJF,11,dynamical,change,0.003399289648311045,CanESM5,historical_ens_ssp370_r5i1p1f1
86,DJF,11,dynamical,uncalibrated_change,0.0007590625892223282,CanESM5,historical_ens_ssp370_r5i1p1f1
87,DJF,11,nonlinear,bias,0.001963226231109544,CanESM5,historical_ens_ssp370_r5i1p1f1
88,DJF,11,nonlinear,change,0.0026600347401904445,CanESM5,historical_ens_ssp370_r5i1p1f1
89,DJF,11,nonlinear,uncalibrated_change,0.0006655352641830492,CanESM5,historical_ens_ssp370_r5i1p1f1
90,DJF,12,conversion,bias,-0.03768812356811712,CanESM5,historical_ens_ssp370_r5i1p1f1
91,DJF,12,conversion,change,0.05629114435287752,CanESM5,historical_ens_ssp370_r5i1p1f1
92,DJF,12,conversion,uncalibrated_change,0.021223055683256074,CanESM5,historical_ens_ssp370_r5i1p1f1
93,DJF,12,dynamical,bias,0.03476235812887546,CanESM5,historical_ens_ssp370_r5i1p1f1
94,DJF,12,dynamical,change,0.010865042641716317,CanESM5,historical_ens_ssp370_r5i1p1f1
95,DJF,12,dynamical,uncalibrated_change,0.001953324841461545,CanESM5,historical_ens_ssp370_r5i1p1f1
96,DJF,12,nonlinear,bias,-0.027939364779535836,CanESM5,historical_ens_ssp370_r5i1p1f1
97,DJF,12,nonlinear,change,0.011670670379292656,CanESM5,historical_ens_ssp370_r5i1p1f1
98,DJF,12,nonlinear,uncalibrated_change,0.00223491399126794,CanESM5,historical_ens_ssp370_r5i1p1f1
99,DJF,13,conversion,bias,-0.05016928285626343,CanESM5,historical_ens_ssp370_r5i1p1f1
100,DJF,13,conversion,change,-4.000831064939058e-13,CanESM5,historical_ens_ssp370_r5i1p1f1
101,DJF,13,conversion,uncalibrated_change,-9.999999999999994e-13,CanESM5,historical_ens_ssp370_r5i1p1f1
102,DJF,13,dynamical,bias,0.04721929533889905,CanESM5,historical_ens_ssp370_r5i1p1f1
103,DJF,13,dynamical,change,0.00030294196790234474,CanESM5,historical_ens_ssp370_r5i1p1f1
104,DJF,13,dynamical,uncalibrated_change,2.320237137481301e-28,CanESM5,historical_ens_ssp370_r5i1p1f1
105,DJF,13,nonlinear,bias,-0.04721929533889905,CanESM5,historical_ens_ssp370_r5i1p1f1
106,DJF,13,nonlinear,change,7.947249401965613e-15,CanESM5,historical_ens_ssp370_r5i1p1f1
107,DJF,13,nonlinear,uncalibrated_change,-2.320237137481301e-28,CanESM5,historical_ens_ssp370_r5i1p1f1
108,DJF,14,conversion,bias,-0.05003551750533584,CanESM5,historical_ens_ssp370_r5i1p1f1
109,DJF,14,conversion,change,0.003796239976485628,CanESM5,historical_ens_ssp370_r5i1p1f1
110,DJF,14,conversion,uncalibrated_change,0.006141705108702225,CanESM5,historical_ens_ssp370_r5i1p1f1
111,DJF,14,dynamical,bias,0.03530819637841738,CanESM5,historical_ens_ssp370_r5i1p1f1
112,DJF,14,dynamical,change,-0.010251095460871627,CanESM5,historical_ens_ssp370_r5i1p1f1
113,DJF,14,dynamical,uncalibrated_change,-2.083235089385715e-05,CanESM5,historical_ens_ssp370_r5i1p1f1
114,DJF,14,nonlinear,bias,-0.03521749483821144,CanESM5,historical_ens_ssp370_r5i1p1f1
115,DJF,14,nonlinear,change,-0.000675125037887965,CanESM5,historical_ens_ssp370_r5i1p1f1
116,DJF,14,nonlinear,uncalibrated_change,-0.0006542827393728142,CanESM5,historical_ens_ssp370_r5i1p1f1
117,DJF,15,conversion,bias,-0.04981811525036125,CanESM5,historical_ens_ssp370_r5i1p1f1
118,DJF,15,conversion,change,0.00112592586354474,CanESM5,historical_ens_ssp370_r5i1p1f1
119,DJF,15,conversion,uncalibrated_change,0.0007507639189558389,CanESM5,historical_ens_ssp370_r5i1p1f1
120,DJF,15,dynamical,bias,-0.008838975455997234,CanESM5,historical_ens_ssp370_r5i1p1f1
121,DJF,15,dynamical,change,-0.015092658869934786,CanESM5,historical_ens_ssp370_r5i1p1f1
122,DJF,15,dynamical,uncalibrated_change,-0.0001486842278560833,CanESM5,historical_ens_ssp370_r5i1p1f1
123,DJF,15,nonlinear,bias,0.008796449825403705,CanESM5,historical_ens_ssp370_r5i1p1f1
124,DJF,15,nonlinear,change,-0.000528276521242408,CanESM5,historical_ens_ssp370_r5i1p1f1
125,DJF,15,nonlinear,uncalibrated_change,-0.00036871624735419165,CanESM5,historical_ens_ssp370_r5i1p1f1
126,DJF,16,conversion,bias,-0.0501692828562634,CanESM5,historical_ens_ssp370_r5i1p1f1
127,DJF,16,conversion,change,-1.3858697141432516e-38,CanESM5,historical_ens_ssp370_r5i1p1f1
128,DJF,16,conversion,uncalibrated_change,-9.999999999999996e-13,CanESM5,historical_ens_ssp370_r5i1p1f1
129,DJF,16,dynamical,bias,0.003662583341857865,CanESM5,historical_ens_ssp370_r5i1p1f1
130,DJF,16,dynamical,change,-0.009592889677302015,CanESM5,historical_ens_ssp370_r5i1p1f1
131,DJF,16,dynamical,uncalibrated_change,5.701985230550626e-29,CanESM5,historical_ens_ssp370_r5i1p1f1
132,DJF,16,nonlinear,bias,-0.0036625833418578654,CanESM5,historical_ens_ssp370_r5i1p1f1
133,DJF,16,nonlinear,change,2.5250000252493166e-16,CanESM5,historical_ens_ssp370_r5i1p1f1
134,DJF,16,nonlinear,uncalibrated_change,-5.701985230550626e-29,CanESM5,historical_ens_ssp370_r5i1p1f1
135,DJF,17,conversion,bias,-0.03022184828476127,CanESM5,historical_ens_ssp370_r5i1p1f1
136,DJF,17,conversion,change,0.08633220078572612,CanESM5,historical_ens_ssp370_r5i1p1f1
137,DJF,17,conversion,uncalibrated_change,0.06198691256251125,CanESM5,historical_ens_ssp370_r5i1p1f1
138,DJF,17,dynamical,bias,0.03916059234398209,CanESM5,historical_ens_ssp370_r5i1p1f1
139,DJF,17,dynamical,change,0.004077300580913951,CanESM5,historical_ens_ssp370_r5i1p1f1
140,DJF,17,dynamical,uncalibrated_change,0.0016997054003779584,CanESM5,historical_ens_ssp370_r5i1p1f1
141,DJF,17,nonlinear,bias,-0.022491865299322667,CanESM5,historical_ens_ssp370_r5i1p1f1
142,DJF,17,nonlinear,change,0.00708011144876005,CanESM5,historical_ens_ssp370_r5i1p1f1
143,DJF,17,nonlinear,uncalibrated_change,0.0029492529402743647,CanESM5,historical_ens_ssp370_r5i1p1f1
144,DJF,18,conversion,bias,-0.012731653482819263,CanESM5,historical_ens_ssp370_r5i1p1f1
145,DJF,18,conversion,change,0.048291126718471036,CanESM5,historical_ens_ssp370_r5i1p1f1
146,DJF,18,conversion,uncalibrated_change,0.06842735500866036,CanESM5,historical_ens_ssp370_r5i1p1f1
147,DJF,18,dynamical,bias,0.04623839314400514,CanESM5,historical_ens_ssp370_r5i1p1f1
148,DJF,18,dynamical,change,0.007927579830922198,CanESM5,historical_ens_ssp370_r5i1p1f1
149,DJF,18,dynamical,uncalibrated_change,0.005660453315526448,CanESM5,historical_ens_ssp370_r5i1p1f1
150,DJF,18,nonlinear,bias,-0.013866819374912853,CanESM5,historical_ens_ssp370_r5i1p1f1
151,DJF,18,nonlinear,change,0.007964016193925302,CanESM5,historical_ens_ssp370_r5i1p1f1
152,DJF,18,nonlinear,uncalibrated_change,0.0054254817572089685,CanESM5,historical_ens_ssp370_r5i1p1f1
153,DJF,19,conversion,bias,-0.02522295382419514,CanESM5,historical_ens_ssp370_r5i1p1f1
154,DJF,19,conversion,change,0.07274719141379499,CanESM5,historical_ens_ssp370_r5i1p1f1
155,DJF,19,conversion,uncalibrated_change,0.06404081788490489,CanESM5,historical_ens_ssp370_r5i1p1f1
156,DJF,19,dynamical,bias,0.040279548071991314,CanESM5,historical_ens_ssp370_r5i1p1f1
157,DJF,19,dynamical,change,0.006093812750793568,CanESM5,historical_ens_ssp370_r5i1p1f1
158,DJF,19,dynamical,uncalibrated_change,0.0029095977262302815,CanESM5,historical_ens_ssp370_r5i1p1f1
159,DJF,19,nonlinear,bias,-0.018677055555238117,CanESM5,historical_ens_ssp370_r5i1p1f1
160,DJF,19,nonlinear,change,0.008877880085321893,CanESM5,historical_ens_ssp370_r5i1p1f1
161,DJF,19,nonlinear,uncalibrated_change,0.004386941700831891,CanESM5,historical_ens_ssp370_r5i1p1f1
162,DJF,20,conversion,bias,-0.0066541879445772625,CanESM5,historical_ens_ssp370_r5i1p1f1
163,DJF,20,conversion,change,0.05453100873449788,CanESM5,historical_ens_ssp370_r5i1p1f1
164,DJF,20,conversion,uncalibrated_change,0.07746276682784199,CanESM5,historical_ens_ssp370_r5i1p1f1
165,DJF,20,dynamical,bias,0.049040747168581374,CanESM5,historical_ens_ssp370_r5i1p1f1
166,DJF,20,dynamical,change,0.0050508120137749725,CanESM5,historical_ens_ssp370_r5i1p1f1
167,DJF,20,dynamical,uncalibrated_change,0.003792816419017502,CanESM5,historical_ens_ssp370_r5i1p1f1
168,DJF,20,nonlinear,bias,-0.011439119296878172,CanESM5,historical_ens_ssp370_r5i1p1f1
169,DJF,20,nonlinear,change,0.004358387503179582,CanESM5,historical_ens_ssp370_r5i1p1f1
170,DJF,20,nonlinear,uncalibrated_change,0.0032103497953093274,CanESM5,historical_ens_ssp370_r5i1p1f1
171,DJF,21,conversion,bias,-0.012139481956910378,CanESM5,historical_ens_ssp370_r5i1p1f1
172,DJF,21,conversion,change,0.007196344063745058,CanESM5,historical_ens_ssp370_r5i1p1f1
173,DJF,21,conversion,uncalibrated_change,0.0033942714541675815,CanESM5,historical_ens_ssp370_r5i1p1f1
174,DJF,21,dynamical,bias,-0.015621500506011991,CanESM5,historical_ens_ssp370_r5i1p1f1
175,DJF,21,dynamical,change,-0.0006321612187315392,CanESM5,historical_ens_ssp370_r5i1p1f1
176,DJF,21,dynamical,uncalibrated_change,-0.0004690016667907125,CanESM5,historical_ens_ssp370_r5i1p1f1
177,DJF,21,nonlinear,bias,0.0033212170028428826,CanESM5,historical_ens_ssp370_r5i1p1f1
178,DJF,21,nonlinear,change,2.1770035332620178e-05,CanESM5,historical_ens_ssp370_r5i1p1f1
179,DJF,21,nonlinear,uncalibrated_change,7.150007831175818e-05,CanESM5,historical_ens_ssp370_r5i1p1f1
180,DJF,22,conversion,bias,-0.034331710870562596,CanESM5,historical_ens_ssp370_r5i1p1f1
181,DJF,22,conversion,change,0.026387898989347788,CanESM5,historical_ens_ssp370_r5i1p1f1
182,DJF,22,conversion,uncalibrated_change,0.006418673297646214,CanESM5,historical_ens_ssp370_r5i1p1f1
183,DJF,22,dynamical,bias,-0.020129216155702935,CanESM5,historical_ens_ssp370_r5i1p1f1
184,DJF,22,dynamical,change,-0.008106049297708445,CanESM5,historical_ens_ssp370_r5i1p1f1
185,DJF,22,dynamical,uncalibrated_change,-0.0032725910016045186,CanESM5,historical_ens_ssp370_r5i1p1f1
186,DJF,22,nonlinear,bias,0.014701296246320758,CanESM5,historical_ens_ssp370_r5i1p1f1
187,DJF,22,nonlinear,change,-0.006611044718933452,CanESM5,historical_ens_ssp370_r5i1p1f1
188,DJF,22,nonlinear,uncalibrated_change,-0.0024446232622492787,CanESM5,historical_ens_ssp370_r5i1p1f1
189,DJF,23,conversion,bias,-0.019719872749929014,CanESM5,historical_ens_ssp370_r5i1p1f1
190,DJF,23,conversion,change,0.017342498918123023,CanESM5,historical_ens_ssp370_r5i1p1f1
191,DJF,23,conversion,uncalibrated_change,0.004793469324477278,CanESM5,historical_ens_ssp370_r5i1p1f1
192,DJF,23,dynamical,bias,-0.025518008052725295,CanESM5,historical_ens_ssp370_r5i1p1f1
193,DJF,23,dynamical,change,-0.007026573665738577,CanESM5,historical_ens_ssp370_r5i1p1f1
194,DJF,23,dynamical,uncalibrated_change,-0.00462224552365471,CanESM5,historical_ens_ssp370_r5i1p1f1
195,DJF,23,nonlinear,bias,0.009518654063113564,CanESM5,historical_ens_ssp370_r5i1p1f1
196,DJF,23,nonlinear,change,-0.0025653988920831916,CanESM5,historical_ens_ssp370_r5i1p1f1
197,DJF,23,nonlinear,uncalibrated_change,-0.0016131498372444842,CanESM5,historical_ens_ssp370_r5i1p1f1
198,DJF,24,conversion,bias,-0.038781795382133645,CanESM5,historical_ens_ssp370_r5i1p1f1
199,DJF,24,conversion,change,0.00388535708645245,CanESM5,historical_ens_ssp370_r5i1p1f1
200,DJF,24,conversion,uncalibrated_change,0.0005267281958867805,CanESM5,historical_ens_ssp370_r5i1p1f1
201,DJF,24,dynamical,bias,-0.021468220315694772,CanESM5,historical_ens_ssp370_r5i1p1f1
202,DJF,24,dynamical,change,-0.009484319565921474,CanESM5,historical_ens_ssp370_r5i1p1f1
203,DJF,24,dynamical,uncalibrated_change,-0.002661168873674323,CanESM5,historical_ens_ssp370_r5i1p1f1
204,DJF,24,nonlinear,bias,0.01625357234773777,CanESM5,historical_ens_ssp370_r5i1p1f1
205,DJF,24,nonlinear,change,-0.002646568355112768,CanESM5,historical_ens_ssp370_r5i1p1f1
206,DJF,24,nonlinear,uncalibrated_change,-0.0007863663090600353,CanESM5,historical_ens_ssp370_r5i1p1f1
207,DJF,25,conversion,bias,-0.038478213712123066,CanESM5,historical_ens_ssp370_r5i1p1f1
208,DJF,25,conversion,change,-0.009981487771571847,CanESM5,historical_ens_ssp370_r5i1p1f1
209,DJF,25,conversion,uncalibrated_change,-0.0009510389990444492,CanESM5,historical_ens_ssp370_r5i1p1f1
210,DJF,25,dynamical,bias,-0.026010395257046664,CanESM5,historical_ens_ssp370_r5i1p1f1
211,DJF,25,dynamical,change,-0.003791373952570378,CanESM5,historical_ens_ssp370_r5i1p1f1
212,DJF,25,dynamical,uncalibrated_change,-0.0010036295928844733,CanESM5,historical_ens_ssp370_r5i1p1f1
213,DJF,25,nonlinear,bias,0.019650414777328255,CanESM5,historical_ens_ssp370_r5i1p1f1
214,DJF,25,nonlinear,change,0.0014749222100809227,CanESM5,historical_ens_ssp370_r5i1p1f1
215,DJF,25,nonlinear,uncalibrated_change,0.00041761786688633383,CanESM5,historical_ens_ssp370_r5i1p1f1
216,DJF,26,conversion,bias,-0.028359156044977924,CanESM5,historical_ens_ssp370_r5i1p1f1
217,DJF,26,conversion,change,-0.00220108376600206,CanESM5,historical_ens_ssp370_r5i1p1f1
218,DJF,26,conversion,uncalibrated_change,-0.0004397746758278057,CanESM5,historical_ens_ssp370_r5i1p1f1
219,DJF,26,dynamical,bias,-0.024749600115593087,CanESM5,historical_ens_ssp370_r5i1p1f1
220,DJF,26,dynamical,change,-0.002763485580408181,CanESM5,historical_ens_ssp370_r5i1p1f1
221,DJF,26,dynamical,uncalibrated_change,-0.0013566710067418044,CanESM5,historical_ens_ssp370_r5i1p1f1
222,DJF,26,nonlinear,bias,0.013573592271759817,CanESM5,historical_ens_ssp370_r5i1p1f1
223,DJF,26,nonlinear,change,0.0002749993902410674,CanESM5,historical_ens_ssp370_r5i1p1f1
224,DJF,26,nonlinear,uncalibrated_change,0.00010541614501165551,CanESM5,historical_ens_ssp370_r5i1p1f1
225,DJF,27,conversion,bias,-0.050169282856263424,CanESM5,historical_ens_ssp370_r5i1p1f1
226,DJF,27,conversion,change,-2.000415532469529e-13,CanESM5,historical_ens_ssp370_r5i1p1f1
227,DJF,27,conversion,uncalibrated_change,-9.999999999999994e-13,CanESM5,historical_ens_ssp370_r5i1p1f1
228,DJF,27,dynamical,bias,-0.0297461715596954,CanESM5,historical_ens_ssp370_r5i1p1f1
229,DJF,27,dynamical,change,-0.0001909291456867322,CanESM5,historical_ens_ssp370_r5i1p1f1
230,DJF,27,dynamical,uncalibrated_change,1.2725312477346447e-28,CanESM5,historical_ens_ssp370_r5i1p1f1
231,DJF,27,nonlinear,bias,0.029746171559695396,CanESM5,historical_ens_ssp370_r5i1p1f1
232,DJF,27,nonlinear,change,3.09418566779823e-14,CanESM5,historical_ens_ssp370_r5i1p1f1
233,DJF,27,nonlinear,uncalibrated_change,-1.2725312477346447e-28,CanESM5,historical_ens_ssp370_r5i1p1f1
234,DJF,28,conversion,bias,-0.05016928285626342,CanESM5,historical_ens_ssp370_r5i1p1f1
235,DJF,28,conversion,change,-4.000831064939058e-13,CanESM5,historical_ens_ssp370_r5i1p1f1
236,DJF,28,conversion,uncalibrated_change,-9.999999999999996e-13,CanESM5,historical_ens_ssp370_r5i1p1f1
237,DJF,28,dynamical,bias,-0.03174796857383808,CanESM5,historical_ens_ssp370_r5i1p1f1
238,DJF,28,dynamical,change,0.0017385309912410286,CanESM5,historical_ens_ssp370_r5i1p1f1
239,DJF,28,dynamical,uncalibrated_change,-1.8829123731494026e-28,CanESM5,historical_ens_ssp370_r5i1p1f1
240,DJF,28,nonlinear,bias,0.03174796857383808,CanESM5,historical_ens_ssp370_r5i1p1f1
241,DJF,28,nonlinear,change,1.037371284086585e-15,CanESM5,historical_ens_ssp370_r5i1p1f1
242,DJF,28,nonlinear,uncalibrated_change,1.8829123731494026e-28,CanESM5,historical_ens_ssp370_r5i1p1f1
243,DJF,29,conversion,bias,-0.0490475510704661,CanESM5,historical_ens_ssp370_r5i1p1f1
244,DJF,29,conversion,change,0.003495913722530484,CanESM5,historical_ens_ssp370_r5i1p1f1
245,DJF,29,conversion,uncalibrated_change,0.002170798094902461,CanESM5,historical_ens_ssp370_r5i1p1f1
246,DJF,29,dynamical,bias,-0.010937749414853502,CanESM5,historical_ens_ssp370_r5i1p1f1
247,DJF,29,dynamical,change,0.0016238494239096367,CanESM5,historical_ens_ssp370_r5i1p1f1
248,DJF,29,dynamical,uncalibrated_change,3.1718432182806385e-05,CanESM5,historical_ens_ssp370_r5i1p1f1
249,DJF,29,nonlinear,bias,0.010741943554982078,CanESM5,historical_ens_ssp370_r5i1p1f1
250,DJF,29,nonlinear,change,8.028789182307783e-05,CanESM5,historical_ens_ssp370_r5i1p1f1
251,DJF,29,nonlinear,uncalibrated_change,0.00012359006631401326,CanESM5,historical_ens_ssp370_r5i1p1f1
252,DJF,30,conversion,bias,-0.04261457644380422,CanESM5,historical_ens_ssp370_r5i1p1f1
253,DJF,30,conversion,change,0.05674569359318487,CanESM5,historical_ens_ssp370_r5i1p1f1
254,DJF,30,conversion,uncalibrated_change,0.014006277612494468,CanESM5,historical_ens_ssp370_r5i1p1f1
255,DJF,30,dynamical,bias,0.013381232319766102,CanESM5,historical_ens_ssp370_r5i1p1f1
256,DJF,30,dynamical,change,0.00428283231224112,CanESM5,historical_ens_ssp370_r5i1p1f1
257,DJF,30,dynamical,uncalibrated_change,0.0006408148296498054,CanESM5,historical_ens_ssp370_r5i1p1f1
258,DJF,30,nonlinear,bias,-0.011368037497657453,CanESM5,historical_ens_ssp370_r5i1p1f1
259,DJF,30,nonlinear,change,0.005322381150067705,CanESM5,historical_ens_ssp370_r5i1p1f1
