,season,region_id,source,term,value,model,member
192,JJA,29,conversion,bias,0.0024660954219906314,HadGEM3-GC31-MM,historical_r4i1p1f3
193,JJA,29,dynamical,bias,0.0029634785719151974,HadGEM3-GC31-MM,historical_r4i1p1f3
194,JJA,29,nonlinear,bias,-0.0006120753358274871,HadGEM3-GC31-MM,historical_r4i1p1f3
195,JJA,30,conversion,bias,-0.008091597058213149,HadGEM3-GC31-MM,historical_r4i1p1f3
196,JJA,30,dynamical,bias,-0.000471285436563608,HadGEM3-GC31-MM,historical_r4i1p1f3
197,JJA,30,nonlinear,bias,0.0004174181898921382,HadGEM3-GC31-MM,historical_r4i1p1f3
198,JJA,31,conversion,bias,-0.012326505355439273,HadGEM3-GC31-MM,historical_r4i1p1f3
199,JJA,31,dynamical,bias,-0.000902303455152465,HadGEM3-GC31-MM,historical_r4i1p1f3
200,JJA,31,nonlinear,bias,-0.00016356907453978766,HadGEM3-GC31-MM,historical_r4i1p1f3
201,JJA,32,conversion,bias,0.003841258622096192,HadGEM3-GC31-MM,historical_r4i1p1f3
202,JJA,32,dynamical,bias,0.006253397787773828,HadGEM3-GC31-MM,historical_r4i1p1f3
203,JJA,32,nonlinear,bias,0.0008956817543811159,HadGEM3-GC31-MM,historical_r4i1p1f3
204,JJA,33,conversion,bias,-0.0068569837166689886,HadGEM3-GC31-MM,historical_r4i1p1f3
205,JJA,33,dynamical,bias,-0.004331031795839817,HadGEM3-GC31-MM,historical_r4i1p1f3
206,JJA,33,nonlinear,bias,-4.3868545462211824e-05,HadGEM3-GC31-MM,historical_r4i1p1f3
207,JJA,34,conversion,bias,0.001333341667842104,HadGEM3-GC31-MM,historical_r4i1p1f3
208,JJA,34,dynamical,bias,-0.0016658252608490033,HadGEM3-GC31-MM,historical_r4i1p1f3
209,JJA,34,nonlinear,bias,-9.693132916166269e-05,HadGEM3-GC31-MM,historical_r4i1p1f3
210,JJA,35,conversion,bias,0.003479463982366166,HadGEM3-GC31-MM,historical_r4i1p1f3
211,JJA,35,dynamical,bias,-0.013120045408756277,HadGEM3-GC31-MM,historical_r4i1p1f3
212,JJA,35,nonlinear,bias,0.0030383269980487045,HadGEM3-GC31-MM,historical_r4i1p1f3
213,JJA,36,conversion,bias,-0.004336323023169781,HadGEM3-GC31-MM,historical_r4i1p1f3
214,JJA,36,dynamical,bias,-0.005836803118795266,HadGEM3-GC31-MM,historical_r4i1p1f3
215,JJA,36,nonlinear,bias,0.00017580998522860033,HadGEM3-GC31-MM,historical_r4i1p1f3
216,JJA,37,conversion,bias,-0.01878560208161412,HadGEM3-GC31-MM,historical_r4i1p1f3
217,JJA,37,dynamical,bias,-0.011225820304242903,HadGEM3-GC31-MM,historical_r4i1p1f3
218,JJA,37,nonlinear,bias,0.004273365488379843,HadGEM3-GC31-MM,historical_r4i1p1f3
219,JJA,38,conversion,bias,-0.021312072424991543,HadGEM3-GC31-MM,historical_r4i1p1f3
220,JJA,38,dynamical,bias,-0.002942398488974667,HadGEM3-GC31-MM,historical_r4i1p1f3
221,JJA,38,nonlinear,bias,0.0006769078436494778,HadGEM3-GC31-MM,historical_r4i1p1f3
222,JJA,39,conversion,bias,-0.012078808152686214,HadGEM3-GC31-MM,historical_r4i1p1f3
223,JJA,39,dynamical,bias,-0.011440363157315715,HadGEM3-GC31-MM,historical_r4i1p1f3
224,JJA,39,nonlinear,bias,0.004262595894006198,HadGEM3-GC31-MM,historical_r4i1p1f3
225,MAM,1,conversion,bias,0.0042304477499445665,HadGEM3-GC31-MM,historical_r4i1p1f3
226,MAM,1,dynamical,bias,0.0028795128556316912,HadGEM3-GC31-MM,historical_r4i1p1f3
227,MAM,1,nonlinear,bias,-0.00013196812033740266,HadGEM3-GC31-MM,historical_r4i1p1f3
228,MAM,3,conversion,bias,0.008424931565734987,HadGEM3-GC31-MM,historical_r4i1p1f3
229,MAM,3,dynamical,bias,-0.0007748550917087441,HadGEM3-GC31-MM,historical_r4i1p1f3
230,MAM,3,nonlinear,bias,-5.480003817010486e-05,HadGEM3-GC31-MM,historical_r4i1p1f3
231,MAM,4,conversion,bias,-0.006218502718413326,HadGEM3-GC31-MM,historical_r4i1p1f3
232,MAM,4,dynamical,bias,-0.014895823692530296,HadGEM3-GC31-MM,historical_r4i1p1f3
233,MAM,4,nonlinear,bias,0.0018577509949478962,HadGEM3-GC31-MM,historical_r4i1p1f3
234,MAM,5,conversion,bias,0.023862642481010055,HadGEM3-GC31-MM,historical_r4i1p1f3
235,MAM,5,dynamical,bias,-0.011969974048008387,HadGEM3-GC31-MM,historical_r4i1p1f3
236,MAM,5,nonlinear,bias,-0.006457885824306123,HadGEM3-GC31-MM,historical_r4i1p1f3
237,MAM,6,conversion,bias,-0.01474369290334444,HadGEM3-GC31-MM,historical_r4i1p1f3
238,MAM,6,dynamical,bias,0.0013604344158796348,HadGEM3-GC31-MM,historical_r4i1p1f3
239,MAM,6,nonlinear,bias,0.0006081645529505113,HadGEM3-GC31-MM,historical_r4i1p1f3
240,MAM,7,conversion,bias,-0.0046606202070302305,HadGEM3-GC31-MM,historical_r4i1p1f3
241,MAM,7,dynamical,bias,0.012020080946502506,HadGEM3-GC31-MM,historical_r4i1p1f3
242,MAM,7,nonlinear,bias,0.0014703835976184183,HadGEM3-GC31-MM,historical_r4i1p1f3
243,MAM,8,conversion,bias,-0.013239788013300533,HadGEM3-GC31-MM,historical_r4i1p1f3
244,MAM,8,dynamical,bias,0.01751076922271355,HadGEM3-GC31-MM,historical_r4i1p1f3
245,MAM,8,nonlinear,bias,-0.004700396131581562,HadGEM3-GC31-MM,historical_r4i1p1f3
246,MAM,9,conversion,bias,-0.017186561529279738,HadGEM3-GC31-MM,historical_r4i1p1f3
247,MAM,9,dynamical,bias,0.012973050820852764,HadGEM3-GC31-MM,historical_r4i1p1f3
248,MAM,9,nonlinear,bias,-0.004857879522383531,HadGEM3-GC31-MM,historical_r4i1p1f3
249,MAM,10,conversion,bias,0.00998424463127425,HadGEM3-GC31-MM,historical_r4i1p1f3
250,MAM,10,dynamical,bias,0.013233258598365428,HadGEM3-GC31-MM,historical_r4i1p1f3
251,MAM,10,nonlinear,bias,0.0025876497494263075,HadGEM3-GC31-MM,historical_r4i1p1f3
252,MAM,11,conversion,bias,0.0014927041765803136,HadGEM3-GC31-MM,historical_r4i1p1f3
253,MAM,11,dynamical,bias,0.01860009351102715,HadGEM3-GC31-MM,historical_r4i1p1f3
254,MAM,11,nonlinear,bias,-0.000151842239405652,HadGEM3-GC31-MM,historical_r4i1p1f3
255,MAM,12,conversion,bias,-0.010379106449509101,HadGEM3-GC31-MM,historical_r4i1p1f3
256,MAM,12,dynamical,bias,0.014813227348828837,HadGEM3-GC31-MM,historical_r4i1p1f3
257,MAM,12,nonlinear,bias,-0.0014684740930931894,HadGEM3-GC31-MM,historical_r4i1p1f3
258,MAM,13,conversion,bias,0.005414019256594545,HadGEM3-GC31-MM,historical_r4i1p1f3
259,MAM,13,dynamical,bias,-0.0013230083177942482,HadGEM3-GC31-MM,historical_r4i1p1f3
260,MAM,13,nonlinear,bias,0.00010920376866072415,HadGEM3-GC31-MM,historical_r4i1p1f3
261,MAM,14,conversion,bias,0.0022078829632023447,HadGEM3-GC31-MM,historical_r4i1p1f3
262,MAM,14,dynamical,bias,-0.005697572704916421,HadGEM3-GC31-MM,historical_r4i1p1f3
263,MAM,14,nonlinear,bias,-0.0003347869088495775,HadGEM3-GC31-MM,historical_r4i1p1f3
264,MAM,15,conversion,bias,0.04151565185551168,HadGEM3-GC31-MM,historical_r4i1p1f3
265,MAM,15,dynamical,bias,-0.003629773703158006,HadGEM3-GC31-MM,historical_r4i1p1f3
266,MAM,15,nonlinear,bias,-0.0009696140621765693,HadGEM3-GC31-MM,historical_r4i1p1f3
267,MAM,16,conversion,bias,0.009401217156153219,HadGEM3-GC31-MM,historical_r4i1p1f3
