,season,region_id,source,term,value,model,member
121,JJA,4,dynamical,bias,0.013152404803865491,HadGEM3-GC31-MM,historical_r1i1p1f3
122,JJA,4,nonlinear,bias,-0.004701002764637216,HadGEM3-GC31-MM,historical_r1i1p1f3
123,JJA,5,conversion,bias,-0.005654879398848447,HadGEM3-GC31-MM,historical_r1i1p1f3
124,JJA,5,dynamical,bias,0.009276163573980083,HadGEM3-GC31-MM,historical_r1i1p1f3
125,JJA,5,nonlinear,bias,-0.001890205270139704,HadGEM3-GC31-MM,historical_r1i1p1f3
126,JJA,6,conversion,bias,-0.005729973436308457,HadGEM3-GC31-MM,historical_r1i1p1f3
127,JJA,6,dynamical,bias,-0.0008967761428148213,HadGEM3-GC31-MM,historical_r1i1p1f3
128,JJA,6,nonlinear,bias,2.449515078190278e-05,HadGEM3-GC31-MM,historical_r1i1p1f3
129,JJA,7,conversion,bias,-0.01718597429152402,HadGEM3-GC31-MM,historical_r1i1p1f3
130,JJA,7,dynamical,bias,-0.01218885336970381,HadGEM3-GC31-MM,historical_r1i1p1f3
131,JJA,7,nonlinear,bias,0.004871338664985212,HadGEM3-GC31-MM,historical_r1i1p1f3
132,JJA,8,conversion,bias,-0.014046797861869862,HadGEM3-GC31-MM,historical_r1i1p1f3
133,JJA,8,dynamical,bias,-0.009055673340647217,HadGEM3-GC31-MM,historical_r1i1p1f3
134,JJA,8,nonlinear,bias,0.0019940439346695232,HadGEM3-GC31-MM,historical_r1i1p1f3
135,JJA,9,conversion,bias,-0.013246735509107651,HadGEM3-GC31-MM,historical_r1i1p1f3
136,JJA,9,dynamical,bias,-0.004565782480350259,HadGEM3-GC31-MM,historical_r1i1p1f3
137,JJA,9,nonlinear,bias,0.0013337203512399892,HadGEM3-GC31-MM,historical_r1i1p1f3
138,JJA,10,conversion,bias,-0.00659679699641889,HadGEM3-GC31-MM,historical_r1i1p1f3
139,JJA,10,dynamical,bias,-0.009005466920247035,HadGEM3-GC31-MM,historical_r1i1p1f3
140,JJA,10,nonlinear,bias,0.0012839601056084857,HadGEM3-GC31-MM,historical_r1i1p1f3
141,JJA,11,conversion,bias,0.017656962330920005,HadGEM3-GC31-MM,historical_r1i1p1f3
142,JJA,11,dynamical,bias,-0.005932904768316056,HadGEM3-GC31-MM,historical_r1i1p1f3
143,JJA,11,nonlinear,bias,-0.0016596453242786985,HadGEM3-GC31-MM,historical_r1i1p1f3
144,JJA,12,conversion,bias,0.011970485561242753,HadGEM3-GC31-MM,historical_r1i1p1f3
145,JJA,12,dynamical,bias,-0.0027071506833850636,HadGEM3-GC31-MM,historical_r1i1p1f3
146,JJA,12,nonlinear,bias,-0.00043349054076696205,HadGEM3-GC31-MM,historical_r1i1p1f3
147,JJA,13,conversion,bias,0.018723165800171207,HadGEM3-GC31-MM,historical_r1i1p1f3
148,JJA,13,dynamical,bias,-0.00794615245527065,HadGEM3-GC31-MM,historical_r1i1p1f3
149,JJA,13,nonlinear,bias,-0.0022558109831185323,HadGEM3-GC31-MM,historical_r1i1p1f3
150,JJA,14,conversion,bias,-0.0022332337963218915,HadGEM3-GC31-MM,historical_r1i1p1f3
151,JJA,14,dynamical,bias,0.003714035909242583,HadGEM3-GC31-MM,historical_r1i1p1f3
152,JJA,14,nonlinear,bias,-0.00036700715854601944,HadGEM3-GC31-MM,historical_r1i1p1f3
153,JJA,15,conversion,bias,0.06002636289903994,HadGEM3-GC31-MM,historical_r1i1p1f3
154,JJA,15,dynamical,bias,0.005836397460179476,HadGEM3-GC31-MM,historical_r1i1p1f3
155,JJA,15,nonlinear,bias,0.002843627187747799,HadGEM3-GC31-MM,historical_r1i1p1f3
156,JJA,16,conversion,bias,0.03282584988746176,HadGEM3-GC31-MM,historical_r1i1p1f3
157,JJA,16,dynamical,bias,0.01426265873218928,HadGEM3-GC31-MM,historical_r1i1p1f3
158,JJA,16,nonlinear,bias,0.003099360408797599,HadGEM3-GC31-MM,historical_r1i1p1f3
159,JJA,17,conversion,bias,-0.014079054643682535,HadGEM3-GC31-MM,historical_r1i1p1f3
160,JJA,17,dynamical,bias,0.005484286880678962,HadGEM3-GC31-MM,historical_r1i1p1f3
161,JJA,17,nonlinear,bias,-0.0014025483937329143,HadGEM3-GC31-MM,historical_r1i1p1f3
162,JJA,18,conversion,bias,0.0027132974327635498,HadGEM3-GC31-MM,historical_r1i1p1f3
163,JJA,18,dynamical,bias,-0.00844175970243092,HadGEM3-GC31-MM,historical_r1i1p1f3
164,JJA,18,nonlinear,bias,-0.0008737921586740323,HadGEM3-GC31-MM,historical_r1i1p1f3
165,JJA,19,conversion,bias,-0.00838050604134521,HadGEM3-GC31-MM,historical_r1i1p1f3
166,JJA,19,dynamical,bias,0.0068700357618475885,HadGEM3-GC31-MM,historical_r1i1p1f3
167,JJA,19,nonlinear,bias,-0.0013880804451400581,HadGEM3-GC31-MM,historical_r1i1p1f3
168,JJA,20,conversion,bias,-0.01363461027911776,HadGEM3-GC31-MM,historical_r1i1p1f3
169,JJA,20,dynamical,bias,-0.0049000247869381295,HadGEM3-GC31-MM,historical_r1i1p1f3
170,JJA,20,nonlinear,bias,0.0020558374278379257,HadGEM3-GC31-MM,historical_r1i1p1f3
171,JJA,21,conversion,bias,-0.004022200720112108,HadGEM3-GC31-MM,historical_r1i1p1f3
172,JJA,21,dynamical,bias,-0.0035456057681304636,HadGEM3-GC31-MM,historical_r1i1p1f3
173,JJA,21,nonlinear,bias,0.0018914779858270443,HadGEM3-GC31-MM,historical_r1i1p1f3
174,JJA,22,conversion,bias,0.00998986114377404,HadGEM3-GC31-MM,historical_r1i1p1f3
175,JJA,22,dynamical,bias,-0.005183007450500515,HadGEM3-GC31-MM,historical_r1i1p1f3
176,JJA,22,nonlinear,bias,0.001553854841348047,HadGEM3-GC31-MM,historical_r1i1p1f3
177,JJA,23,conversion,bias,-0.023071398194386326,HadGEM3-GC31-MM,historical_r1i1p1f3
178,JJA,23,dynamical,bias,0.002390323245001632,HadGEM3-GC31-MM,historical_r1i1p1f3
179,JJA,23,nonlinear,bias,-0.0013532782443887942,HadGEM3-GC31-MM,historical_r1i1p1f3
180,JJA,24,conversion,bias,0.021973780508395505,HadGEM3-GC31-MM,historical_r1i1p1f3
181,JJA,24,dynamical,bias,-0.0075058773119537235,HadGEM3-GC31-MM,historical_r1i1p1f3
182,JJA,24,nonlinear,bias,0.003621200399908161,HadGEM3-GC31-MM,historical_r1i1p1f3
183,JJA,26,conversion,bias,0.037156962867891205,HadGEM3-GC31-MM,historical_r1i1p1f3
184,JJA,26,dynamical,bias,-0.007804040424288939,HadGEM3-GC31-MM,historical_r1i1p1f3
185,JJA,26,nonlinear,bias,0.003242353992253858,HadGEM3-GC31-MM,historical_r1i1p1f3
186,JJA,27,conversion,bias,0.03433623331295498,HadGEM3-GC31-MM,historical_r1i1p1f3
187,JJA,27,dynamical,bias,0.0018630828073643337,HadGEM3-GC31-MM,historical_r1i1p1f3
188,JJA,27,nonlinear,bias,-0.000826261906685405,HadGEM3-GC31-MM,historical_r1i1p1f3
189,JJA,28,conversion,bias,-0.008970334059027587,HadGEM3-GC31-MM,historical_r1i1p1f3
190,JJA,28,dynamical,bias,-0.0029118690758089655,HadGEM3-GC31-MM,historical_r1i1p1f3
191,JJA,28,nonlinear,bias,0.001576245002791475,HadGEM3-GC31-MM,historical_r1i1p1f3
192,JJA,29,conversion,bias,0.009988854709556374,HadGEM3-GC31-MM,historical_r1i1p1f3
193,JJA,29,dynamical,bias,-0.0014860640317544997,HadGEM3-GC31-MM,historical_r1i1p1f3
194,JJA,29,nonlinear,bias,-0.0002902302913284591,HadGEM3-GC31-MM,historical_r1i1p1f3
195,JJA,30,conversion,bias,-0.007160877290203865,HadGEM3-GC31-MM,historical_r1i1p1f3
196,JJA,30,dynamical,bias,-0.003547192623552578,HadGEM3-GC31-MM,historical_r1i1p1f3
197,JJA,30,nonlinear,bias,0.0016366796829458976,HadGEM3-GC31-MM,historical_r1i1p1f3
198,JJA,31,conversion,bias,-0.0017434482968184811,HadGEM3-GC31-MM,historical_r1i1p1f3
199,JJA,31,dynamical,bias,-7.480188571031861e-05,HadGEM3-GC31-MM,historical_r1i1p1f3
200,JJA,31,nonlinear,bias,-0.0010803005421088962,HadGEM3-GC31-MM,historical_r1i1p1f3
201,JJA,32,conversion,bias,0.006633872157469446,HadGEM3-GC31-MM,historical_r1i1p1f3
202,JJA,32,dynamical,bias,0.006019981185255435,HadGEM3-GC31-MM,historical_r1i1p1f3
203,JJA,32,nonlinear,bias,0.0004969786486868204,HadGEM3-GC31-MM,historical_r1i1p1f3
204,JJA,33,conversion,bias,-0.007638690257767279,HadGEM3-GC31-MM,historical_r1i1p1f3
205,JJA,33,dynamical,bias,-0.007901161593310998,HadGEM3-GC31-MM,historical_r1i1p1f3
206,JJA,33,nonlinear,bias,0.0018388319906380603,HadGEM3-GC31-MM,historical_r1i1p1f3
207,JJA,34,conversion,bias,-0.0003285036571056304,HadGEM3-GC31-MM,historical_r1i1p1f3
208,JJA,34,dynamical,bias,-0.005856437997124747,HadGEM3-GC31-MM,historical_r1i1p1f3
209,JJA,34,nonlinear,bias,0.00019997117650626892,HadGEM3-GC31-MM,historical_r1i1p1f3
210,JJA,35,conversion,bias,0.025398594496564793,HadGEM3-GC31-MM,historical_r1i1p1f3
211,JJA,35,dynamical,bias,-0.013299570715982739,HadGEM3-GC31-MM,historical_r1i1p1f3
212,JJA,35,nonlinear,bias,-0.0032691794434913696,HadGEM3-GC31-MM,historical_r1i1p1f3
213,JJA,36,conversion,bias,-0.007117732134571294,HadGEM3-GC31-MM,historical_r1i1p1f3
214,JJA,36,dynamical,bias,-0.008248747528413156,HadGEM3-GC31-MM,historical_r1i1p1f3
215,JJA,36,nonlinear,bias,-0.001112317975233481,HadGEM3-GC31-MM,historical_r1i1p1f3
216,JJA,37,conversion,bias,-0.025688768322854483,HadGEM3-GC31-MM,historical_r1i1p1f3
217,JJA,37,dynamical,bias,-0.011225738855026549,HadGEM3-GC31-MM,historical_r1i1p1f3
218,JJA,37,nonlinear,bias,0.006546820650774232,HadGEM3-GC31-MM,historical_r1i1p1f3
219,JJA,38,conversion,bias,-0.010542748970153306,HadGEM3-GC31-MM,historical_r1i1p1f3
220,JJA,38,dynamical,bias,-0.004710846343276508,HadGEM3-GC31-MM,historical_r1i1p1f3
221,JJA,38,nonlinear,bias,0.0006266495270637123,HadGEM3-GC31-MM,historical_r1i1p1f3
222,JJA,39,conversion,bias,-0.007172531820682948,HadGEM3-GC31-MM,historical_r1i1p1f3
223,JJA,39,dynamical,bias,-0.007212390508074891,HadGEM3-GC31-MM,historical_r1i1p1f3
224,JJA,39,nonlinear,bias,0.0013011864189349709,HadGEM3-GC31-MM,historical_r1i1p1f3
225,MAM,1,conversion,bias,0.0025389212453358553,HadGEM3-GC31-MM,historical_r1i1p1f3
226,MAM,1,dynamical,bias,0.003204439057024482,HadGEM3-GC31-MM,historical_r1i1p1f3
227,MAM,1,nonlinear,bias,-0.0003085776936647101,HadGEM3-GC31-MM,historical_r1i1p1f3
228,MAM,3,conversion,bias,0.011164337994184353,HadGEM3-GC31-MM,historical_r1i1p1f3
229,MAM,3,dynamical,bias,-0.0011353549404940527,HadGEM3-GC31-MM,historical_r1i1p1f3
230,MAM,3,nonlinear,bias,-0.0002732127906736688,HadGEM3-GC31-MM,historical_r1i1p1f3
231,MAM,4,conversion,bias,-0.0007916377027436241,HadGEM3-GC31-MM,historical_r1i1p1f3
232,MAM,4,dynamical,bias,-0.015948417192860366,HadGEM3-GC31-MM,historical_r1i1p1f3
233,MAM,4,nonlinear,bias,0.001495825158620607,HadGEM3-GC31-MM,historical_r1i1p1f3
234,MAM,5,conversion,bias,0.026099789605930238,HadGEM3-GC31-MM,historical_r1i1p1f3
235,MAM,5,dynamical,bias,-0.009146947017653565,HadGEM3-GC31-MM,historical_r1i1p1f3
236,MAM,5,nonlinear,bias,-0.003802010596865043,HadGEM3-GC31-MM,historical_r1i1p1f3
237,MAM,6,conversion,bias,-0.018158004402320096,HadGEM3-GC31-MM,historical_r1i1p1f3
238,MAM,6,dynamical,bias,0.003439243104814621,HadGEM3-GC31-MM,historical_r1i1p1f3
239,MAM,6,nonlinear,bias,-0.0008341104147865552,HadGEM3-GC31-MM,historical_r1i1p1f3
240,MAM,7,conversion,bias,-0.0042148844152840315,HadGEM3-GC31-MM,historical_r1i1p1f3
241,MAM,7,dynamical,bias,0.006811970896365734,HadGEM3-GC31-MM,historical_r1i1p1f3
242,MAM,7,nonlinear,bias,0.0009858442757621033,HadGEM3-GC31-MM,historical_r1i1p1f3
243,MAM,8,conversion,bias,-0.010768061645435166,HadGEM3-GC31-MM,historical_r1i1p1f3
244,MAM,8,dynamical,bias,0.009554197495500325,HadGEM3-GC31-MM,historical_r1i1p1f3
245,MAM,8,nonlinear,bias,-0.0013760445993942195,HadGEM3-GC31-MM,historical_r1i1p1f3
246,MAM,9,conversion,bias,-0.021974067877346206,HadGEM3-GC31-MM,historical_r1i1p1f3
247,MAM,9,dynamical,bias,0.009304631479393845,HadGEM3-GC31-MM,historical_r1i1p1f3
248,MAM,9,nonlinear,bias,-0.0035007192649569654,HadGEM3-GC31-MM,historical_r1i1p1f3
249,MAM,10,conversion,bias,-0.0054043804728622314,HadGEM3-GC31-MM,historical_r1i1p1f3
250,MAM,10,dynamical,bias,0.012616213378209867,HadGEM3-GC31-MM,historical_r1i1p1f3
251,MAM,10,nonlinear,bias,-0.0011597663460346942,HadGEM3-GC31-MM,historical_r1i1p1f3
252,MAM,11,conversion,bias,0.003915462613103111,HadGEM3-GC31-MM,historical_r1i1p1f3
253,MAM,11,dynamical,bias,0.009960289245290143,HadGEM3-GC31-MM,historical_r1i1p1f3
254,MAM,11,nonlinear,bias,0.001126931984870233,HadGEM3-GC31-MM,historical_r1i1p1f3
255,MAM,12,conversion,bias,-0.003741337234879208,HadGEM3-GC31-MM,historical_r1i1p1f3
256,MAM,12,dynamical,bias,0.008557320876346076,HadGEM3-GC31-MM,historical_r1i1p1f3
257,MAM,12,nonlinear,bias,-0.0003071269586971342,HadGEM3-GC31-MM,historical_r1i1p1f3
258,MAM,13,conversion,bias,0.0005203834749025775,HadGEM3-GC31-MM,historical_r1i1p1f3
259,MAM,13,dynamical,bias,-0.004625546545000926,HadGEM3-GC31-MM,historical_r1i1p1f3
260,MAM,13,nonlinear,bias,0.0002806864195347338,HadGEM3-GC31-MM,historical_r1i1p1f3
261,MAM,14,conversion,bias,0.0028268308203716536,HadGEM3-GC31-MM,historical_r1i1p1f3
262,MAM,14,dynamical,bias,-0.006929287074984813,HadGEM3-GC31-MM,historical_r1i1p1f3
263,MAM,14,nonlinear,bias,0.0002779796040495002,HadGEM3-GC31-MM,historical_r1i1p1f3
264,MAM,15,conversion,bias,0.04110811286898583,HadGEM3-GC31-MM,historical_r1i1p1f3
265,MAM,15,dynamical,bias,-0.003770537609179319,HadGEM3-GC31-MM,historical_r1i1p1f3
266,MAM,15,nonlinear,bias,-0.002581804996789865,HadGEM3-GC31-MM,historical_r1i1p1f3
267,MAM,16,conversion,bias,0.008867707736001065,HadGEM3-GC31-MM,historical_r1i1p1f3
