method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
LightGBM,Tree-based,2.8593747930467783,0.40602979679902396,19.525181610928797,1276.3,2.0,False,0.0
LightGBM,Tree-based,7.623556973909015,0.6600545748645598,18.2638371617728,1358.6,5.0,False,0.0
LightGBM,Tree-based,15.609269255951183,0.8849225155304061,17.67410506440891,1397.5,10.0,False,0.0
LightGBM,Tree-based,40.844953566087014,1.1404380746111331,17.300308286321094,1418.9,25.0,False,0.0
LightGBM,Tree-based,81.92218994347668,1.2644666214059828,17.170258035351495,1427.4,50.0,False,0.0
LightGBM,Tree-based,163.7675316385143,1.3003023735513484,17.06029500854796,1433.3,100.0,False,0.0
LightGBM,Tree-based,244.6291470870996,1.2279060482663888,17.020495821847057,1434.8,150.0,False,0.0
LightGBM,Tree-based,328.9554302436611,1.1375151454936585,17.020656881731043,1434.6,201.0,False,0.0
LimiX,Foundation Model,14.258602173837213,4.29864295094648,18.426821866067733,1389.4,1.0,False,0.0
Mitra,Foundation Model,103.88358810644277,2.615263613065084,19.147621523428235,1353.9,1.0,True,33.33333333333333
ModernNCA,Neural Network,13.506618732788416,0.31042271796897314,20.796292109631374,1274.1,1.0,False,0.0
ModernNCA,Neural Network,29.39764682218202,0.8103899414208564,19.581809325960357,1303.8,2.0,False,0.0
ModernNCA,Neural Network,85.7065084990306,1.8318086974800285,17.605942518626097,1388.1,5.0,False,0.0
ModernNCA,Neural Network,168.95595266519675,2.711564452839408,17.211165112666304,1403.3,10.0,False,0.0
ModernNCA,Neural Network,408.92877811054836,4.088066793297702,16.83684621896406,1419.0,25.0,False,0.0
ModernNCA,Neural Network,844.0960252494599,5.4716607960532695,17.097778196267647,1407.8,50.0,False,0.0
ModernNCA,Neural Network,1679.9964089231712,6.992127494384899,17.63342995818608,1389.5,100.0,False,0.0
ModernNCA,Neural Network,2502.395915306495,7.8596602241219475,18.08401107322223,1375.2,150.0,False,0.0
ModernNCA,Neural Network,3383.9090129865262,8.384898189151137,18.328450596207873,1366.3,201.0,False,0.0
OrionMSP,Foundation Model,14.462869294484456,2.705044303358312,24.31963947294637,1154.7,1.0,False,0.0
PerpetualBooster,Tree-based,15.795025521387625,0.02911549342706074,31.908585137089784,944.4,1.0,False,0.0
PerpetualBooster,Tree-based,37.003602814130616,0.23607859997617164,29.54598791385462,1008.1,2.0,False,0.0
PerpetualBooster,Tree-based,98.97574700042804,0.6732920785460351,25.79882684369811,1106.8,5.0,False,0.0
PerpetualBooster,Tree-based,117.85418227388149,0.7725893153531416,25.681715183565608,1112.8,6.0,False,0.0
RandomForest,Tree-based,0.2544731195767721,0.02947866002291334,27.915200185310233,1000.1,1.0,False,0.0
RandomForest,Tree-based,1.1022482458644975,0.08840162369279872,25.627204211556005,1064.9,2.0,False,0.0
RandomForest,Tree-based,3.7036683225479896,0.1791844925187261,24.486091897602474,1104.1,5.0,False,0.0
RandomForest,Tree-based,7.990372089797243,0.2574024682129129,23.929138686582768,1127.1,10.0,False,0.0
RandomForest,Tree-based,20.565735640758366,0.3681557693258449,23.478507140868782,1147.5,25.0,False,0.0
RandomForest,Tree-based,41.6049917756117,0.4622167889932417,23.342916409324108,1154.7,50.0,False,0.0
RandomForest,Tree-based,83.94330653141127,0.5500877206121282,23.25667701603994,1159.2,100.0,False,0.0
RandomForest,Tree-based,126.37851822170688,0.5963022540723031,23.21654850890928,1161.2,150.0,False,0.0
RandomForest,Tree-based,169.75481116844958,0.6073439143847915,23.227434404182386,1162.2,201.0,False,0.0
RealMLP,Neural Network,9.330073523853496,1.1163701521022618,19.693136979773776,1264.3,1.0,False,0.0
RealMLP,Neural Network,23.369991291512406,1.5367213252947187,17.81713720912709,1361.9,2.0,False,0.0
RealMLP,Neural Network,64.1163539819801,2.4240428043374984,16.57250497166291,1431.4,5.0,False,0.0
RealMLP,Neural Network,135.673839100129,3.3826374552863494,16.114320445801702,1456.2,10.0,False,0.0
RealMLP,Neural Network,343.9787328013055,4.734949252939291,15.762064127235915,1476.2,25.0,False,0.0
RealMLP,Neural Network,692.185396750642,6.215914111597209,15.633383933099147,1483.8,50.0,False,0.0
RealMLP,Neural Network,1383.1114451594358,7.376969344124939,15.538466501405116,1489.1,100.0,False,0.0
RealMLP,Neural Network,2072.6413859802133,8.316948816059714,15.49721585640396,1491.6,150.0,False,0.0
RealMLP,Neural Network,2775.9833627967273,8.776373141097492,15.477683971007291,1491.7,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,4.9087216863172305,0.6942704556678836,14.10499124161954,1541.2,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,16.452505320208132,1.7020387496916358,14.115312663785067,1541.6,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,44.74361204151127,3.070393191470563,13.944067026630696,1547.0,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,91.7548974846514,4.135588791242149,13.879861244897102,1548.2,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,236.7117395728378,5.769545849739734,13.731057163323552,1556.0,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,474.1680372394797,7.743032243174049,13.70008984115339,1559.7,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,957.1717702231181,8.981971402300406,13.650150377279907,1561.5,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,1438.827259418236,9.761208504644628,13.651035546938514,1560.8,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,1924.5007092935039,9.211560398245481,13.675627452086125,1558.4,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,12.85821274740529,3.1666904340187747,20.99045590595041,1298.9,1.0,False,0.0
TabDPT,Foundation Model,49.67160753900305,43.82395203037029,20.229293354958227,1282.8,1.0,False,0.0
TabDPT,Foundation Model,74.37171394098706,59.58207735918628,19.116341290469173,1313.5,2.0,False,0.0
TabDPT,Foundation Model,135.8465940793912,88.99245232675216,18.068192950663004,1352.9,5.0,False,0.0
TabDPT,Foundation Model,245.58903304994894,119.97606916081905,17.706836527970417,1365.3,10.0,False,0.0
TabDPT,Foundation Model,603.263024351148,184.78365303342213,16.884894803146203,1394.7,25.0,False,0.0
TabDPT,Foundation Model,1228.1552324621657,246.0445440802887,16.496296647358204,1408.5,50.0,False,0.0
TabDPT,Foundation Model,2466.8687838379383,305.83197860696157,16.265743355664675,1416.4,100.0,False,0.0
TabDPT,Foundation Model,3715.4039160262,338.32432825614734,16.101138053051038,1421.7,150.0,False,0.0
TabDPT,Foundation Model,4982.661911570662,357.7828705920642,16.036916946900167,1422.9,201.0,False,0.0
TabDPT-Turbo,Foundation Model,1.4436537136915364,0.16897717038298293,16.21016392213754,1445.3,1.0,False,0.0
TabFM,Foundation Model,36.44547701379686,7.10852696151597,4.322131273573484,1806.4,1.0,False,0.0
TabFlex,Foundation Model,0.8504331063073978,0.12894797496789714,29.266716161308338,1061.3,1.0,False,0.0
TabICL,Foundation Model,8.060438776947871,1.7422345138021877,15.642633914456608,1462.4,1.0,True,3.3333333333333335
TabICLv2,Foundation Model,1.7686337422571086,0.15824944501254648,11.753406980243215,1613.3,1.0,False,0.0
TabM,Neural Network,5.029279769616684,0.20754939160848923,18.82344490694185,1314.4,1.0,False,0.0
TabM,Neural Network,12.395963042678066,0.3669465557681887,18.311944166634746,1340.3,2.0,False,0.0
TabM,Neural Network,37.70439621131669,0.6410447179559422,17.62648863450491,1378.0,5.0,False,0.0
TabM,Neural Network,76.79293891898648,0.8182662874934559,17.029627316471398,1414.6,10.0,False,0.0
TabM,Neural Network,197.24531706676265,1.0673724765843646,16.518399178036404,1439.8,25.0,False,0.0
TabM,Neural Network,398.0123545957076,1.2587716294708393,16.24483642393569,1454.2,50.0,False,0.0
TabM,Neural Network,792.8708351593104,1.5504237307825368,16.053063584188447,1465.2,100.0,False,0.0
TabM,Neural Network,1198.5048285011646,1.7273482777984908,15.96497989654099,1470.7,150.0,False,0.0
TabM,Neural Network,1612.0705710762447,1.8903034491111421,15.92022888070721,1474.6,201.0,False,0.0
TabPFN-2.6,Foundation Model,4.8153059659349875,0.46445577144622807,13.003229682884523,1610.0,1.0,False,0.0
TabPFN-3,Foundation Model,2.6261237600350875,0.3605764017599016,11.633746701440021,1687.0,1.0,False,0.0
TabPFNv2,Foundation Model,2.713917352217977,0.2758978759766988,21.75500136072762,1267.8,1.0,True,33.33333333333333
TabPFNv2,Foundation Model,22.840881221886917,3.1145347607481693,21.082482790754664,1293.8,2.0,True,33.33333333333333
TabPFNv2,Foundation Model,63.37120683894322,5.956567490889628,20.44048145986097,1320.8,5.0,True,33.33333333333333
TabPFNv2,Foundation Model,143.40628046744692,9.70600650271087,19.998126848349195,1332.9,10.0,True,33.33333333333333
TabPFNv2,Foundation Model,359.6193496539172,13.984772371753191,19.700692309268803,1339.3,25.0,True,33.33333333333333
TabPFNv2,Foundation Model,730.2395031165454,18.116273010271417,19.52286183839464,1344.0,50.0,True,33.33333333333333
TabPFNv2,Foundation Model,1487.9333897377355,23.389743328964013,19.425757075049564,1345.6,100.0,True,33.33333333333333
TabPFNv2,Foundation Model,2241.200893442222,25.262865991432676,19.379978678095792,1346.3,150.0,True,33.33333333333333
TabPFNv2,Foundation Model,3031.97794095142,26.56178522550139,19.355479215078706,1345.0,201.0,True,33.33333333333333
TabSTAR,Foundation Model,391.10808763611567,4.051714651266313,29.37630019716978,1077.8,1.0,False,0.0
TabSTAR,Foundation Model,569.6608345334992,4.537267014949048,29.261387738743345,1084.3,2.0,False,0.0
TabSTAR,Foundation Model,976.9745445732788,5.680399048042392,29.02204768643926,1090.4,5.0,False,0.0
TabSTAR,Foundation Model,1509.812871821132,6.540547752620807,28.36726098674116,1105.2,10.0,False,0.0
TabSTAR,Foundation Model,3235.173662191214,8.510462714442504,27.23867176853548,1125.9,25.0,False,0.0
TabSTAR,Foundation Model,6343.914462666933,10.572044223332625,26.10874561976705,1145.5,50.0,False,0.0
TabSTAR,Foundation Model,12590.662352226107,12.437201777967566,25.494937739099843,1160.0,100.0,False,0.0
TabSTAR,Foundation Model,18827.988162046575,13.893926101890314,25.101517336035776,1169.2,150.0,False,0.0
TabSTAR,Foundation Model,25373.335033234307,14.08653968052192,24.782041953792795,1178.7,201.0,False,0.0
TabSwift,Foundation Model,1.126632790861485,0.05862805584458714,17.698745722811367,1385.6,1.0,False,0.0
TorchMLP,Neural Network,4.950258241222675,0.09146843868757407,24.18558270826186,1109.5,1.0,False,0.0
TorchMLP,Neural Network,13.966349561809718,0.19170764738702806,22.146860037189654,1168.8,2.0,False,0.0
TorchMLP,Neural Network,44.495543604033145,0.4742459424458908,20.51035353201908,1219.5,5.0,False,0.0
TorchMLP,Neural Network,110.95281454847164,0.7489571842631533,19.844738816287798,1250.6,10.0,False,0.0
TorchMLP,Neural Network,276.2432638721431,1.1980104117158632,19.273550980650985,1279.3,25.0,False,0.0
TorchMLP,Neural Network,564.3918033289928,1.622013673594453,18.911999900600048,1298.7,50.0,False,0.0
TorchMLP,Neural Network,1102.6775922423694,1.8953030401342845,18.722324182021765,1310.8,100.0,False,0.0
TorchMLP,Neural Network,1669.2077718784224,2.203129412683187,18.612370966186184,1318.7,150.0,False,0.0
TorchMLP,Neural Network,2241.9244610212045,2.4133616403125338,18.508737772446672,1324.0,201.0,False,0.0
XGBoost,Tree-based,1.2379804346720888,0.11027483582429407,20.82127244099788,1229.8,1.0,False,0.0
XGBoost,Tree-based,4.167568157316262,0.2662387933033037,18.962721509449203,1317.3,2.0,False,0.0
XGBoost,Tree-based,11.541309558110093,0.3317369137589647,18.474363565558683,1347.1,5.0,False,0.0
XGBoost,Tree-based,22.497133089731477,0.3713912294390471,18.2019679040765,1362.5,10.0,False,0.0
XGBoost,Tree-based,58.58863569183001,0.47116984877325496,17.99133954921318,1372.2,25.0,False,0.0
XGBoost,Tree-based,117.0352585561813,0.5335858253400065,17.932227554887426,1375.3,50.0,False,0.0
XGBoost,Tree-based,234.6013258331688,0.5867602291757203,17.882696643796965,1378.9,100.0,False,0.0
XGBoost,Tree-based,351.8557074643182,0.6015304473863684,17.84625030475837,1381.1,150.0,False,0.0
XGBoost,Tree-based,473.03948685168484,0.6276540517611939,17.82338182111138,1383.4,201.0,False,0.0
iLTM,Foundation Model,210.37523283582902,43.84725844896284,23.364542915895452,1181.2,1.0,False,0.0
iLTM,Foundation Model,506.09520705430424,92.00450400511797,21.285255693247674,1231.7,2.0,False,0.0
iLTM,Foundation Model,1471.994312024684,160.23774494850142,18.988812113729285,1318.5,5.0,False,0.0
iLTM,Foundation Model,3204.4293403005536,248.09786976092724,17.852976341493353,1368.7,10.0,False,0.0
iLTM,Foundation Model,7937.387732778907,328.1842391713185,16.74849721341716,1420.6,25.0,False,0.0
iLTM,Foundation Model,8305.066305500057,336.0020690594927,16.724123165531953,1423.0,26.0,False,0.0
xRFM,Other,2.8035263333237843,0.5638730428413123,30.714949867512765,990.7,1.0,False,0.0
xRFM,Other,6.6149535103241615,0.8037675189625257,26.418396881073463,1063.6,2.0,False,0.0
xRFM,Other,16.126759697960484,0.9568557254747097,21.25109725765544,1207.6,5.0,False,0.0
xRFM,Other,31.997150761432124,1.316867124276167,19.27924036910276,1303.0,10.0,False,0.0
xRFM,Other,79.99254096686339,1.7124473325807548,18.68866592710499,1335.1,25.0,False,0.0
xRFM,Other,159.83826349349937,2.200467566539602,18.553702678497476,1340.4,50.0,False,0.0
xRFM,Other,319.7915016575078,2.497744625035569,18.592804374942464,1336.0,100.0,False,0.0
xRFM,Other,479.1842606686023,2.6993276206390053,18.642032412708602,1333.0,150.0,False,0.0
xRFM,Other,642.4042496516736,2.758752819565938,18.68862051790868,1328.9,201.0,False,0.0
