method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
EBM,Tree-based,105.33096571131803,0.09142528285221785,21.348630077497447,1262.5,10.0,False,0.0
EBM,Tree-based,259.3104620970418,0.12486774183972224,21.234376148949256,1270.6,25.0,False,0.0
EBM,Tree-based,524.5599999251274,0.13503187228780184,21.046651567554314,1278.7,50.0,False,0.0
EBM,Tree-based,1025.3924289591903,0.15604735505915396,20.875779582377117,1286.6,100.0,False,0.0
EBM,Tree-based,1544.9631429961146,0.15864187909136657,20.84480411384097,1290.1,150.0,False,0.0
EBM,Tree-based,2068.2009167512083,0.16529027706764798,20.813235020219352,1290.0,201.0,False,0.0
EXAONE-Tabular,Foundation Model,6.813714250828779,0.4957583784042041,9.788070710352883,1730.0,1.0,False,0.0
ExtraTrees,Tree-based,3.760884370758124,0.5968426683527703,30.045737850400727,1019.5,1.0,False,0.0
ExtraTrees,Tree-based,7.233617936932819,0.6853995207358274,28.15535476298624,1045.1,2.0,False,0.0
ExtraTrees,Tree-based,17.35610483697509,0.6085460644529195,25.464289821546277,1098.6,5.0,False,0.0
ExtraTrees,Tree-based,34.08506477854846,0.6559709960785074,24.772208696802895,1129.6,10.0,False,0.0
ExtraTrees,Tree-based,84.03429638179186,0.9058839094020634,24.09145057223621,1160.6,25.0,False,0.0
ExtraTrees,Tree-based,167.18277553214054,1.1966218920222746,23.906979943891344,1166.8,50.0,False,0.0
ExtraTrees,Tree-based,333.2449706902745,1.4547771677903136,23.80032003908792,1172.0,100.0,False,0.0
ExtraTrees,Tree-based,499.13298676746547,1.581584567707285,23.64265991904191,1182.3,150.0,False,0.0
ExtraTrees,Tree-based,669.3008326263896,1.1866680852004459,23.647113622174732,1183.1,201.0,False,0.0
FastaiMLP,Neural Network,5.032524631491729,0.6011123119103123,28.715030161823446,992.7,1.0,False,0.0
FastaiMLP,Neural Network,12.707945178662028,1.4502158608585536,27.824462985923425,1039.7,2.0,False,0.0
FastaiMLP,Neural Network,35.52920550134566,2.707852782654398,25.90462798370921,1113.1,5.0,False,0.0
FastaiMLP,Neural Network,67.84321789017746,3.31848808318337,25.10452222078307,1145.5,10.0,False,0.0
FastaiMLP,Neural Network,172.63941687372113,4.530389776886752,24.178001648106566,1168.7,25.0,False,0.0
FastaiMLP,Neural Network,350.4018274029451,5.754508072621494,23.788784482264678,1183.3,50.0,False,0.0
FastaiMLP,Neural Network,703.8401639881943,7.1854207052539945,23.716119866491272,1189.4,100.0,False,0.0
FastaiMLP,Neural Network,1060.0265172972745,7.686423129681421,23.664283254286474,1191.2,150.0,False,0.0
FastaiMLP,Neural Network,1425.5943698968208,7.301031269877611,23.760567292494592,1199.3,201.0,False,0.0
LightGBM,Tree-based,3.271423486239484,0.1925833077793277,23.892987154248146,1127.2,1.0,False,0.0
LightGBM,Tree-based,7.187975862957416,0.6370937781769612,21.53005563452779,1233.2,2.0,False,0.0
LightGBM,Tree-based,18.491534641032317,0.8585219058607306,20.175142122223114,1303.9,5.0,False,0.0
