latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.49272317283112,51.44758081833512,4170.086067032993,4.170086067032993,54.00281672865085,76.39319495414786,10.4,351.3235287898258,0.7203779594713392,False,2,4170.086067032993,603.8411961979596,26.30854165100257,0.2583243006084512,70.18831551116077,78.1582985812389,12.165209931727881,6.199759135571336,11.165424588241681,7.812665429562715,571.1752371100051,713.9690463875064,838.9249043025206,942.1387825583563,8.349329721375992e-05,0.0161164829971986,9027.617942969386,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,384.1387825583563,41.24571509334313,16445.020464425255,0.7383719676915075,45.536798306424664,45.536798306424664,9.057120850471886,False,gas,1,-581.5331306280326,428.51680716205396,0.5448934688196183,
25.492766003555353,51.44757357732528,4174.886432518675,4.174886432518675,42.13242617473106,67.47683464810434,10.2,357.84507037447577,0.711964040677341,False,2,4174.886432518675,604.490613130244,26.912478280411012,0.02323690837805172,67.47683464810434,43.73228952601627,12.347239473094312,6.199762871234587,11.035020562613823,10.478835095341367,326.92897000598856,408.6612125074857,475.7195909741672,538.5773233046302,8.349329721376088e-05,0.016170479926349738,9037.359196953654,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-19.422676695369773,40.92697841363545,16191.836433345094,0.727004150204072,45.536798306424664,45.536798306424664,9.057120850471886,False,gas,1,-582.260744253685,433.27667120752193,0.5496938343053004,
25.492809658247385,51.44757175749036,4179.725982025885,4.179725982025885,49.08302501001958,72.83030482180331,10.1,3.3722046745945136,0.6971123826907346,False,2,4179.725982025885,605.1373348546585,26.966578408853756,0.02867712554995921,72.83030482180331,42.73562585832131,12.16889307321081,6.19976935807538,10.804839973352337,9.031137616789229,320.12044598884995,400.15055748606244,466.3149483454812,528.127720383868,8.349329721376435e-05,0.016222590304483628,9047.060022819873,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-29.872279616132005,40.942838059172225,16204.387887282814,0.7275677032723964,45.536798306424664,45.536798306424664,9.057120850471886,False,gas,1,-582.4436105546914,438.128104442415,0.5545333838125104,
25.4928518366345,51.44757451088873,4184.406721771216,4.184406721771216,57.17104911368519,78.60217222015339,9.9,8.091750515116814,0.6678410309580258,False,2,4184.406721771216,605.7614613399317,27.03101176173179,0.03210826576471182,78.60217222015339,41.35081232032398,11.936159746646906,6.1997817427996385,10.35117157706514,7.790593262987834,310.487303941067,388.10912992633376,453.0086490473196,513.3429433859106,8.349329721376426e-05,0.016275759213902893,9056.42192009897,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-44.657056614089356,40.96635714774742,16223.01004024903,0.7284038272381927,45.536798306424664,45.536798306424664,9.057120850471886,False,gas,1,-582.1669350335942,442.81547295932353,0.5592141235578416,
25.49289462232472,51.44758125004222,4189.194751650951,4.189194751650951,69.5318410958259,86.68387791526733,9.8,12.056516312561257,0.63206415586002,False,2,4189.194751650951,606.3982658642893,27.104619841801473,0.03415763212863519,86.68387791526733,39.52314286884156,11.689188185557166,6.199796158728542,9.796672313927374,6.4405803343041175,297.57215622587705,371.9651952823463,435.16890162889166,493.52100180987964,8.349329721376039e-05,0.016329849477222644,9065.973987964335,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-64.47899819012036,41.00218402026134,16251.397912836619,0.7296784264025062,45.536798306424664,45.536798306424664,9.057120850471886,False,gas,1,-581.4897504952314,447.5703322847642,0.5640021534375763,
25.492937733200485,51.447591451198264,4194.079543388474,4.194079543388474,71.07432085579917,87.64009236046488,9.7,15.92512999094464,0.5921852284377812,False,2,4194.079543388474,607.0461054529125,27.184283040649074,0.037053563842137885,86.00896930406765,38.97250434411627,11.401741867369319,6.199811292424989,9.178591666189568,6.337896431074608,294.2887746926061,367.8609683657576,430.63355301936764,488.48172557707517,8.349329721376068e-05,0.01638239770566984,9075.691581793682,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-69.51827442292483,41.05471230266028,16293.064221790648,0.7315492197283876,45.536798306424664,45.536798306424664,9.057120850471886,False,gas,1,-580.464686270828,452.3613301303081,0.5688869451750995,
25.492979032669048,51.44760450632016,4198.839378967197,4.198839378967198,72.1979164869075,88.33011577640988,9.6,19.673775713842588,0.5460464241785116,False,2,4198.839378967197,607.6754760754746,27.268236569005577,0.03866777184911764,83.82969632622165,38.1329291106525,11.082250772797364,6.199827571583412,8.463484189966167,6.277858624144976,288.83825890510883,361.047823631386,423.10473282362625,480.11636980402915,8.349329721375752e-05,0.016434450569692328,9085.132141132115,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-77.88363019597085,41.10964885297179,16336.697878541561,0.7335083458396894,45.536798306424664,45.536798306424664,9.057120850471886,False,gas,1,-579.152840991332,456.9510226706779,0.573646780753823,
25.493019208921485,51.44762042016699,4203.5691282790685,4.203569128279068,72.74736568532997,88.66558891487682,9.6,23.408727641252597,0.4931574200118148,False,2,4203.5691282790685,608.2989137136988,27.35502156869079,0.04057327069024272,81.60657252731197,37.250073418454555,10.725739014790145,6.1998446090332875,7.643748429662535,6.27016459591024,283.04904494364996,353.81130617956245,415.10806742721013,471.23118603023346,8.349329721376114e-05,0.016487023246279243,9094.483705705477,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-86.76881396976654,41.17051059398306,16385.10577816962,0.7356818327123573,45.536798306424664,45.536798306424664,9.057120850471886,False,gas,1,-577.5537364400714,461.4158899564963,0.5783765300656936,
25.493058874404433,51.44763944437447,4208.36174281399,4.20836174281399,65.03124426898862,83.831550583101,9.8,27.552283851470804,0.44134395858958164,False,2,4208.36174281399,608.9285771518586,27.446992587123535,0.04105776996684084,79.29034602913501,36.87592311722426,10.286879816229325,6.199859618469408,6.8406764667874524,7.061379560977219,281.1481079004977,351.43513487562205,412.4822951591713,468.3136612879681,8.349329721376876e-05,0.016537809710666394,9103.928657277875,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-89.6863387120319,41.238862243451784,16439.556338299135,0.738126631568747,45.536798306424664,45.536798306424664,9.057120850471886,False,gas,1,-575.6420869764581,465.8239944074714,0.5831691446006153,
25.49309600431648,51.44766090559362,4213.006888629614,4.213006888629614,61.49094481273673,81.5177249034848,10.1,31.80804562805156,0.38795844639808347,False,2,4213.006888629614,609.5368471098304,27.536899735967268,0.06039368370450905,76.97890902576508,39.066847281230054,9.794600110734912,6.1998733424843335,6.013233074537788,7.516938728160593,298.82773793988264,373.5346724248533,436.9032418884856,495.44804654276174,8.349329721375749e-05,0.016586968046456402,9113.052706647453,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-62.551953457238255,41.306991931697425,16493.919963638054,0.7405675271030018,45.536798306424664,45.536798306424664,9.057120850471886,False,gas,1,-573.4855541410749,469.95031579319783,0.5878142904162398,
25.493130577192765,51.447684661341455,4217.520938649603,4.217520938649603,55.43796145771676,77.40162765299331,10.5,36.43328574684449,0.33325559579809005,False,2,4217.520938649603,610.1256169563985,27.66490846356545,0.039054451964285745,74.66418087170514,35.18464765318791,9.233420384649335,6.19988557235044,5.165366400734071,8.415371885096917,270.38334906895733,337.9791863361966,397.61288887672475,451.7920987519164,8.349329721376442e-05,0.016635277552626126,9121.884254345974,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-106.2079012480836,41.35297123731403,16530.659558156505,0.7422171137821707,45.536798306424664,45.536798306424664,9.057120850471886,False,gas,1,-571.0984553532908,473.79246868044686,0.5923283404362283,
25.493162851310057,51.44771105456014,4221.973867753548,4.221973867753548,48.381856379784494,72.30823008565426,10.9,41.66700004266079,0.2794593367627285,False,2,4221.973867753548,610.704220362682,27.74625780373891,0.03456972885894091,72.30823008565426,34.22958388848283,8.536645267922026,6.1998957902227145,4.331546913834181,9.699478756791242,263.8174608568201,329.7718260710251,388.54340009771556,441.71488899746174,8.349329721376541e-05,0.016682808802081044,9130.563305440228,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-116.28511100253826,41.42944968716231,16591.859913350763,0.7449649745577749,45.536798306424664,45.536798306424664,9.057120850471886,False,gas,1,-568.4463300332974,477.379155883293,0.5967812695401737,
25.493192400825706,51.44774018826877,4226.367094802681,4.226367094802681,50.124381253316464,73.59884172951976,11.3,46.65348126600702,0.22768822975988198,False,2,4226.367094802681,611.2735025810285,27.817105558695747,0.031231852349222284,73.59884172951976,31.9199190282755,7.8461109718911946,6.199903929271563,3.529112875842946,9.410158580092675,246.6443769540446,308.30547119255573,364.82214766011003,415.3579418445667,8.349329721375772e-05,0.016729544028221074,9139.102538715426,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-142.6420581554333,41.5116472471564,16657.76295266602,0.74792398314772,45.536798306424664,45.536798306424664,9.057120850471886,False,gas,1,-565.5188262964098,480.6630526563529,0.6011744965893064,
25.493219148973637,51.44777158332611,4230.697147518573,4.230697147518573,48.10882499284145,72.10391436079179,11.8,51.74825812134998,0.15976814676096293,False,2,4230.697147518573,611.8332508207031,27.880040666443062,0.027688689217257877,72.10391436079179,30.02495092616821,7.12503601858066,6.19991208710043,2.4763711605923233,9.848818763568048,232.5269035637575,290.65862945469684,345.321622770806,393.69069196756226,8.349329721375995e-05,0.016774948383408407,9147.498762310544,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-164.30930803243774,41.61047247242518,16737.17038732505,0.7514893313274539,45.536798306424664,45.536798306424664,9.057120850471886,False,gas,1,-562.3640906993943,483.6356278322478,0.605504549305198,
25.49324262535869,51.447804573139685,4234.912741648477,4.234912741648477,56.43108650619853,78.09184316061375,12.3,55.94505297944659,0.11554739486815349,False,2,4234.912741648477,612.3770592065558,27.934247095445674,0.020829922698007194,78.09184316061375,26.24568817604937,6.534653845542335,6.199915861185407,1.7909603154042952,8.429030367632194,203.65376074993887,254.56720093742356,305.4390301490502,349.37670016561134,8.349329721376648e-05,0.016818335219785457,9155.655888098336,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-208.62329983438866,41.72070129515567,16825.96352674284,0.7554760922567726,45.536798306424664,45.536798306424664,9.057120850471886,False,gas,1,-559.049105856543,486.2446054559406,0.6097201434351027,
25.49326294181899,51.44783787358424,4238.947742644193,4.238947742644193,64.81085487984271,83.68937842919954,12.6,59.48286667897344,0.07213035566749691,False,2,4238.947742644193,612.8967037507875,27.973214055918106,0.014002513362173107,83.68937842919954,22.950978991554106,6.060975231806096,6.199918387157097,1.1180057959377379,7.3596824654298265,178.33684670100624,222.92105837625778,269.228331372292,309.1425904136578,8.349329721375253e-05,0.016860734118301694,9163.45055626181,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-248.85740958634221,41.85382927739259,16933.51591008421,0.7603051324570856,45.536798306424664,45.536798306424664,9.057120850471886,False,gas,1,-555.7029072273608,488.5024143220849,0.6137551444308182,
25.49328096030543,51.447871739315374,4242.89541859812,4.2428954185981205,68.46126559809291,86.01395730309403,12.8,62.7071524373622,0.03263186887044226,False,2,4242.89541859812,613.4045157540396,27.998812375617742,0.001942114344786617,81.95221227233279,19.62275510933718,5.630178460344607,6.199919669904237,0.5057874141889769,6.980015498423075,152.61495516639616,190.7686939579952,230.39697337922127,265.9966370880236,8.349329721377136e-05,0.016900806603189558,9171.067736310591,False,accel,BLDC 650W,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-292.0033629119764,42.008255101057905,17058.70380081039,0.7659259968036274,45.536798306424664,45.536798306424664,9.057120850471886,False,gas,1,-552.2999057178237,490.5048447571112,0.6177028203847459,
25.493296341962836,51.44790476543464,4246.628416924976,4.246628416924976,62.43718758852612,82.14254107124852,12.8,66.07992850434368,-0.0025183864345335568,False,2,4246.628416924976,613.8844642795514,28.0021679893159,-0.12022777990904232,80.16163138580208,0.0,5.1798062547289225,6.199919998033922,-0.03903448604560486,7.655297458911448,0.0,0.0,0.0,10.0,8.349329721376145e-05,0.01693948478975028,9178.266964193266,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,42.17858564743424,17197.319843106805,0.7721497774383443,45.536798306424664,45.536798306424664,9.057120850471886,False,glide,0,-548.981272693674,492.21423910790537,0.6214358187116011,
25.49330942027436,51.447937430894534,4250.218843272393,4.2502188432723935,56.878583367738045,78.40086475070294,12.8,69.76203249256247,-0.006813627994713427,False,2,4250.218843272393,614.3477132809855,27.80166455296088,-0.12039844648637596,78.40086475070294,0.0,4.645124596002802,6.199919985608274,-0.10560987094730949,8.283519834183636,0.0,0.0,0.0,10.0,8.349329721375787e-05,0.016979516688527256,9185.215699214777,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,42.482474207323044,17446.01927616672,0.7833162390520259,45.536798306424664,45.536798306424664,9.057120850471886,False,glide,0,-545.6988805645652,493.6676580243356,0.6250262450590189,
25.49332088113205,51.44797187018794,4253.907741508152,4.253907741508152,55.192939466825415,77.23039027250765,12.8,73.71292539568691,-0.022629180424370364,False,2,4253.907741508152,614.8271757062685,27.59384904081133,-0.11617027266437445,76.72757001011426,0.0,4.096367347271289,6.199919841257315,-0.35074776176111355,8.409363654203673,0.0,0.0,0.0,10.0,8.349329721376184e-05,0.017022014772199362,9192.407635594021,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,42.79481822515938,17703.499180269522,0.7948769387692853,45.536798306424664,45.536798306424664,9.057120850471886,False,glide,0,-542.2382445902653,494.94132606099186,0.6287151432947771,
25.49333066809456,51.44800898026286,4257.794155989073,4.257794155989073,58.930726216913094,79.8026593094121,12.9,77.56022586014774,-0.03250262945266629,False,2,4257.794155989073,615.336175651058,27.38097865627083,-0.1078817950401348,74.7322715406172,0.0,3.594251956642733,6.199919672513767,-0.5037842293800276,7.754936216564828,0.0,0.0,0.0,10.0,8.34932972137584e-05,0.017065942071853434,9200.042634765865,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,43.124026298382375,17976.92256044122,0.8071534913991208,45.536798306424664,45.536798306424664,9.057120850471886,False,glide,0,-538.5092348583582,496.02897077882284,0.6326015577756983,
25.493338377865275,51.4480477006267,4261.780785411748,4.261780785411748,54.09969799482515,76.46168909472803,13.0,81.82925216747839,-0.027273263506725945,False,2,4261.780785411748,615.862293329003,27.176647986074247,-0.10876361374953197,72.62859013992592,0.0,3.0856277240138157,6.199919769415409,-0.422730113979565,8.321833592976393,0.0,0.0,0.0,10.0,8.349329721376388e-05,0.017110689448931425,9207.93439993504,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,43.46178797923578,18259.627805403084,0.8198467944236298,45.536798306424664,45.536798306424664,9.057120850471886,False,glide,0,-534.6184150772033,496.8857730177449,0.6365881871983734,
25.49334351941048,51.44808737266811,4265.811011361108,4.265811011361108,48.43171363548288,72.34547712315666,13.0,86.72694753651024,-0.007324539690103427,False,2,4265.811011361108,616.3982330819083,26.966801306673425,-0.11257950039877988,70.43807021697218,0.0,2.5484300032595457,6.199919983369062,-0.11352889998413018,9.152739976362744,0.0,0.0,0.0,10.0,8.34932972137616e-05,0.01715771288929984,9215.973496228618,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,43.80328199919121,18547.699301039796,0.8327810390193874,45.536798306424664,45.536798306424664,9.057120850471886,False,glide,0,-530.6319658765517,497.45716321953245,0.6406184131477333,
25.493345672179036,51.448129077187254,4270.011964193399,4.270011964193399,42.888739015626854,68.07977411575473,12.7,92.42578206491174,0.014398015051154048,False,2,4270.011964193399,616.9614332660863,26.7385440433801,-0.11754453809677692,68.07977411575473,0.0,1.9875325833775137,6.1999199357369505,0.22316635137672663,10.161418148799562,0.0,0.0,0.0,10.0,8.349329721376443e-05,0.017206031788820648,9224.421498991289,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,44.15940786112133,18850.515258900356,0.8463773014951669,45.536798306424664,45.536798306424664,9.057120850471886,False,glide,0,-526.4412829400474,497.69640469463326,0.6448193659800245,
25.493344046774936,51.448171584011405,4274.290619777522,4.274290619777522,51.69892464598733,74.74587361025976,12.5,97.18424669649772,0.04427312558747973,False,2,4274.290619777522,617.5401491766233,26.493654423564106,-0.10589760506493873,74.74587361025976,0.0,1.5696046516167779,6.199919392373939,0.686224524727056,8.276073031542543,0.0,0.0,0.0,10.0,8.349329721376192e-05,0.017254541066324156,9233.102237649344,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,44.52248899979883,19161.76959179301,0.8603524421602465,45.536798306424664,45.536798306424664,9.057120850471886,False,glide,0,-522.1699803013034,497.5157702862682,0.6490980215641478,
25.493339267069366,51.44821359329174,4278.548499092089,4.278548499092088,60.074315141784886,80.57324997450867,12.2,101.27883766955478,0.07470824430064187,False,2,4278.548499092089,618.1211452460361,26.272160491273482,-0.09882154581022391,80.57324997450867,0.0,1.252266936552488,6.199918269813303,1.1579625218630625,7.003656509786525,0.0,0.0,0.0,10.0,8.349329721376259e-05,0.017303705378790914,9241.817178690535,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,44.88415686662251,19474.346197066574,0.8743869520953024,45.536798306424664,45.536798306424664,9.057120850471886,False,glide,0,-517.9486734045677,496.9845920468628,0.6533559008787138,
25.493331751991064,51.44825533959564,4282.828626834179,4.282828626834179,70.2615603886498,87.13755353495876,12.0,104.8173356903086,0.1016489583862456,False,2,4282.828626834179,618.7099866753174,26.062675698270255,-0.09287719549789192,87.13755353495876,0.0,1.0060628878487559,6.199916796965483,1.5755377112323237,5.893079492620361,0.0,0.0,0.0,10.0,8.349329721376497e-05,0.017354096652871707,9250.649800129753,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,45.24786691529195,19791.23811704506,0.8886152171805434,45.536798306424664,45.536798306424664,9.057120850471886,False,glide,0,-513.75379172224,496.1494263650185,0.6576360286208041,
25.493321757927347,51.448297194480055,4287.1810953917875,4.287181095391787,74.04198739717687,89.45106198570936,11.7,108.18075828019767,0.12820771879887347,False,2,4287.1810953917875,619.3135234353016,25.86087841234028,-0.09171975963629721,89.45106198570936,0.0,0.7986862529272644,6.199914904534092,1.9871923666436278,5.505928498429973,0.0,0.0,0.0,10.0,8.349329721376125e-05,0.01740423858959196,9259.702851529515,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,45.61775241484136,20116.13357535706,0.9032028365372243,45.536798306424664,45.536798306424664,9.057120850471886,False,glide,0,-509.5479993155628,495.0387660760158,0.6619884971784127,
25.49330971620671,51.44833781616954,4291.478656088944,4.291478656088945,72.5347017433575,88.53589504777905,11.5,111.60512402768018,0.14931937239344034,False,2,4291.478656088944,619.9140738793915,25.662581979767253,-0.09281109040736253,88.53589504777905,1.7763568394002505e-15,0.6153396187112972,6.199913088255502,2.31441782808047,5.5344817493160114,1.2662750837896995e-14,1.5828438547371243e-14,1.9810311073055374e-14,10.00000000000002,8.349329721376389e-05,0.01745519569871837,9268.711108190864,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,45.982960120438115,20439.51534056542,0.9177224919434905,45.536798306424664,45.536798306424664,9.057120850471886,False,glide,0,-505.4661246294098,493.70054557812784,0.66628605787557,
25.493295384447393,51.44837790811829,4295.811989482799,4.295811989482798,95.46885308410556,101.5727755231977,11.2,114.23715369884258,0.16474046059280523,False,2,4295.811989482799,620.5243876509982,25.458663987886847,-0.08468053918905498,101.5727755231977,-1.7763568394002505e-15,0.48778109815380993,6.1999115869056824,2.55344072615378,4.138391780657413,0.0,0.0,0.0,10.0,8.349329721375949e-05,0.017507364320259157,9277.865814764964,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,46.351259761033205,20768.24638720283,0.9324823270116214,45.536798306424664,45.536798306424664,9.057120850471886,False,glide,0,-501.43748099636184,492.1078285017012,0.6706193912694238,
25.49327914924278,51.448417860440195,4300.214122396062,4.300214122396062,129.97712832797876,118.51680525534996,11.0,116.2194463821711,0.16770928712737893,False,2,4300.214122396062,621.1492117180993,25.268186407845324,-0.07715724955601574,118.51680525534996,0.0,0.3971223344324525,6.1999112809453525,2.599456752950849,2.9943550615218335,0.0,0.0,0.0,10.0,8.349329721375789e-05,0.01756178327154381,9287.238175771481,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,46.72541112565508,21104.88576699442,0.9475972416933558,45.536798306424664,45.536798306424664,9.057120850471886,False,glide,0,-497.42286778099543,490.3035777427823,0.6750215241826871,
25.49326105335974,51.44845856809643,4304.772512811573,4.304772512811573,185.21833550284185,141.477851461111,10.7,117.64467194625706,0.16363677043903618,False,2,4304.772512811573,621.8009880055458,25.087145051450587,-0.07052169964478834,141.477851461111,0.0,0.33489452335429165,6.19991169925606,2.5363338186836466,2.07128850258256,0.0,0.0,0.0,10.0,8.349329721376321e-05,0.017617381514205003,9297.014820083179,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,47.112640770290234,21456.142230053996,0.9633684550132002,45.536798306424664,45.536798306424664,9.057120850471886,False,glide,0,-493.3323547173825,488.29254606848207,0.679579914598198,
25.493241770107065,51.4484993547555,4309.397306962163,4.309397306962163,246.51159313532716,163.21690621651814,10.5,118.72921445596836,0.15449250603464018,False,2,4309.397306962163,622.4668886768159,24.91808744177333,-0.06594407440343154,143.1505766337986,-1.7763568394002505e-15,0.2892771721836427,6.199912601049047,2.3946000873295286,1.5353738951799647,0.0,0.0,0.0,10.0,8.349329721376464e-05,0.01767399053117458,9307.00333015223,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,47.50510999365562,21815.109596590086,0.9794858834675865,45.536798306424664,45.536798306424664,9.057120850471886,False,glide,0,-489.2339030453845,486.14955963244137,0.6842047087487884,
25.493221562715092,51.44854019613645,4314.0751029573275,4.314075102957328,314.25283394949116,184.2833373810728,10.3,119.5904285356292,0.1429849186736018,False,2,4314.0751029573275,623.1448954014113,24.757129548559444,-0.06239820819219008,141.87438871764374,0.0,0.2538729516262241,6.199913662238537,2.216235376946325,1.1888949035549465,0.0,0.0,0.0,10.0,0.0,0.01767399053117458,9317.173431021161,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.901518155423986,22180.702602079327,0.9959007993031307,45.536798306424664,45.536798306424664,9.057120850471886,False,glide,0,-485.1299526395563,483.90387174769137,0.6888825047439533,
25.493200522566,51.44858124451679,4318.815858685875,4.318815858685875,392.55280312933695,205.96598766220097,10.1,120.28490786404541,0.1274001234732925,False,2,4318.815858685875,623.8364308583754,24.601787484262108,-0.059113622521644794,140.5692036277975,0.0,0.22551518496973258,6.199914968525696,1.9746748312852203,0.9398473736392285,0.0,0.0,0.0,10.0,0.0,0.01767399053117458,9327.546462875622,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.89404821391401,22173.78525839496,0.9955902145471875,45.536798306424664,45.536798306424664,9.057120850471886,False,glide,0,-481.0052018787002,481.5656378986647,0.6936232604725006,
25.49317900056947,51.44862207241721,4323.563897285407,4.323563897285407,447.0735668771086,219.80418846956903,10.1,120.8959389084551,0.11024635545760701,False,2,4323.563897285407,624.5333157563351,24.45348407738561,-0.05648981291285315,139.24975234108547,0.0,0.20136537328694085,6.1999162322317956,1.708795421865035,0.8153134128470255,0.0,0.0,0.0,10.0,0.0,0.01767399053117458,9337.999736345018,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.88651930844527,22166.814404288318,0.9952772272040372,45.536798306424664,45.536798306424664,9.057120850471886,False,glide,0,-476.90260606537595,479.1738553803119,0.6983712990720323,
25.4931570248207,51.44866275844108,4328.325107518541,4.328325107518541,479.8050755918929,227.70831322502497,10.0,121.46894893367983,0.0888969359441027,False,2,4328.325107518541,625.2363079212906,24.310521252226476,-0.05385114210030286,137.91396528026135,0.0,0.17984149735220054,6.199917550206845,1.37788418329864,0.7508372209901671,0.0,0.0,0.0,10.0,0.0,0.01767399053117458,9348.544618819351,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.87892322195072,22159.78245930337,0.9949614969155608,45.536798306424664,45.536798306424664,9.057120850471886,False,glide,0,-472.81426673169426,476.7316464680971,0.7031325093051666,
25.493134451773244,51.44870361729289,4333.13532753237,4.33313532753237,496.422725687088,231.61799334230815,10.0,122.03168316985114,0.06568020415833462,False,2,4333.13532753237,625.950659378598,24.17203414161323,-0.05123732821414894,136.55115931785338,0.0,0.16009080744670173,6.199918662712031,1.018029808829988,0.7174585788468115,0.0,0.0,0.0,10.0,0.0,0.01767399053117458,9359.25989067896,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.87120315875796,22152.63688804842,0.9946406648728636,45.536798306424664,45.536798306424664,9.057120850471886,False,glide,0,-468.70856076465304,474.22305855820355,0.707942729318995,
25.493111011554017,51.44874512463621,4338.051436946364,4.3380514369463645,478.7589154913427,227.45993179029645,9.9,122.6208843726032,0.040607688525662294,False,2,4338.051436946364,626.6848844011662,24.036603119141507,-0.04877331615360835,135.14415430575443,0.0,0.14123706875571942,6.199919488821506,0.6294109987156178,0.7356163959772765,0.0,0.0,0.0,10.0,0.0,0.01767399053117458,9370.273266017484,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.86326702169913,22145.292523241224,0.9943109071139199,45.536798306424664,45.536798306424664,9.057120850471886,False,glide,0,-464.537691061131,471.6181001150735,0.7128588387329899,
