method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
ModernNCA,Neural Network,2388.2778577500167,7.046365994291499,18.064769575427075,1351.5,100.0,False,0.0
ModernNCA,Neural Network,3575.4198584315927,8.427173852437232,18.014949148544428,1354.2,150.0,False,0.0
ModernNCA,Neural Network,4853.473050487665,9.384570834031301,17.928977399780447,1356.1,201.0,False,0.0
OrionMSP,Foundation Model,16.070471134352086,2.876262961007419,26.389347676219703,1081.2,1.0,False,0.0
PerpetualBooster,Tree-based,20.44351141873462,0.04437764936299611,38.32731519720526,940.9,1.0,False,0.0
PerpetualBooster,Tree-based,50.74683115964489,0.34179752972842975,35.04622654269722,996.1,2.0,False,0.0
PerpetualBooster,Tree-based,146.08824876201152,0.5993854900795399,31.415702428204874,1067.9,5.0,False,0.0
PerpetualBooster,Tree-based,175.2300293672085,0.6542696803129384,31.20456944090384,1071.1,6.0,False,0.0
RandomForest,Tree-based,0.3738939374646072,0.03766826584075235,29.68863714561656,998.1,1.0,False,0.0
RandomForest,Tree-based,2.186126618288137,0.1044595646426786,26.32919034458111,1064.6,2.0,False,0.0
RandomForest,Tree-based,7.0625783305399175,0.22358140009941377,24.593780478033704,1107.2,5.0,False,0.0
RandomForest,Tree-based,15.215729821217185,0.30830814919480554,23.7729493084165,1128.6,10.0,False,0.0
RandomForest,Tree-based,39.55987490749919,0.4717664919997062,23.137023122211676,1162.3,25.0,False,0.0
RandomForest,Tree-based,80.12995024472829,0.5721305278875971,23.00685688459963,1169.6,50.0,False,0.0
RandomForest,Tree-based,161.6248068007803,0.6592248989891589,23.012120809521043,1173.2,100.0,False,0.0
RandomForest,Tree-based,243.34369930699052,0.6901438371702094,23.033634300526916,1172.6,150.0,False,0.0
RandomForest,Tree-based,327.3662383913865,0.6730171196040191,23.017969068823007,1173.5,201.0,False,0.0
RealMLP,Neural Network,10.768469932632094,1.7864396959391948,20.15363060514213,1262.4,1.0,False,0.0
RealMLP,Neural Network,24.884575963353527,2.713053212311062,17.847023664239785,1361.6,2.0,False,0.0
RealMLP,Neural Network,65.18854550601733,4.040715613402281,16.359854806199227,1431.1,5.0,False,0.0
RealMLP,Neural Network,135.70292183018393,6.5693353242907815,15.758309511092245,1451.2,10.0,False,0.0
RealMLP,Neural Network,345.9238137878059,8.597995757055056,15.186932383748323,1478.4,25.0,False,0.0
RealMLP,Neural Network,694.3474135019292,10.513957065719357,14.917703855484312,1490.4,50.0,False,0.0
RealMLP,Neural Network,1382.0545973419444,12.722484872417542,14.834204247300514,1491.8,100.0,False,0.0
RealMLP,Neural Network,2071.109893662443,14.714519132230487,14.904252438869294,1496.0,150.0,False,0.0
RealMLP,Neural Network,2774.1715903226795,16.36265142124315,14.940867977019002,1497.8,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,5.6257151641982635,0.7713317233429857,13.047749284154294,1542.8,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,16.859464478688682,1.365797632272424,13.002398455108036,1541.3,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,46.8848802687322,2.888584242870003,12.818683435968211,1544.2,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,98.29455862235923,3.9894747323145663,12.81555089723325,1553.0,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,251.14857922617853,5.8519951234467955,12.622342232664096,1563.7,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,507.829869292352,7.607280905143057,12.465348117631047,1564.9,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1024.2615862152109,8.113660249517153,11.8408878168391,1578.4,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,1537.260327306557,9.106489550012864,11.500022452243583,1585.6,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2063.622614188257,9.964703629724681,10.85172440257176,1589.4,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,13.622865406710918,1.9837292888957392,21.655490021572497,1258.4,1.0,False,0.0
TabDPT,Foundation Model,47.887199399972175,39.443943878242806,21.47205413134515,1217.7,1.0,False,0.0
TabDPT,Foundation Model,78.24444089043564,57.048803532181566,20.31799300195191,1259.7,2.0,False,0.0
TabDPT,Foundation Model,157.83261623124665,89.39767697489148,19.241833907814915,1311.9,5.0,False,0.0
TabDPT,Foundation Model,299.7184949710537,120.71514026178599,18.8181250151077,1328.1,10.0,False,0.0
TabDPT,Foundation Model,746.8187102502584,191.96784023206618,17.95502164240155,1348.3,25.0,False,0.0
TabDPT,Foundation Model,1502.6287683847556,252.98474024752034,17.359061838632332,1366.0,50.0,False,0.0
TabDPT,Foundation Model,3013.6303119073355,320.0227255786259,17.083705393237995,1376.9,100.0,False,0.0
TabDPT,Foundation Model,4537.799646108029,359.8655501594556,16.92542220898272,1380.0,150.0,False,0.0
TabDPT,Foundation Model,6067.424608322441,405.6186263449525,16.797823897512597,1385.9,201.0,False,0.0
TabDPT-Turbo,Foundation Model,2.0990306801023815,0.18615152154650005,17.24379122732236,1400.1,1.0,False,0.0
TabFM,Foundation Model,40.78996474014507,7.0561792582959235,4.8109531133203305,1766.5,1.0,False,0.0
TabFlex,Foundation Model,1.035078638871918,0.1916685528667079,32.617311937693025,987.7,1.0,False,0.0
TabICL,Foundation Model,9.075570297486466,2.0066462137869427,17.647525157549744,1374.0,1.0,True,5.263157894736842
TabICLv2,Foundation Model,2.039141963168062,0.18200423568487167,12.493886983620191,1575.6,1.0,False,0.0
TabM,Neural Network,7.263787562932087,0.2496062173092955,19.767990830539343,1305.0,1.0,False,0.0
TabM,Neural Network,15.791306398499641,0.4588827195064421,19.314173499597153,1319.1,2.0,False,0.0
TabM,Neural Network,48.88066183285147,0.9324927532982312,18.637521081152368,1346.6,5.0,False,0.0
TabM,Neural Network,105.961296396736,1.044979698424894,18.03192275794701,1375.2,10.0,False,0.0
TabM,Neural Network,268.82690977050754,1.4182749750410202,17.55560169556533,1393.1,25.0,False,0.0
TabM,Neural Network,542.3321694005665,1.7029553902581207,17.22779297716614,1408.6,50.0,False,0.0
TabM,Neural Network,1076.183728076332,1.850100598780353,16.897438020995054,1418.1,100.0,False,0.0
TabM,Neural Network,1633.737895636729,1.890487353776094,16.77459559426484,1424.9,150.0,False,0.0
TabM,Neural Network,2207.1695731088394,1.893701326828623,16.664206414477544,1427.3,201.0,False,0.0
TabPFN-2.6,Foundation Model,5.393595838210095,0.5307377510382884,12.104226720907777,1614.3,1.0,False,0.0
TabPFN-3,Foundation Model,3.518668421631486,0.384605182711487,10.633971024188565,1630.9,1.0,False,0.0
TabPFNv2,Foundation Model,3.2956748918902057,0.3052741537209672,21.488416226246976,1243.6,1.0,True,31.57894736842105
TabPFNv2,Foundation Model,22.86723715678498,2.8468480496618636,21.12777765825108,1269.3,2.0,True,31.57894736842105
TabPFNv2,Foundation Model,62.91371729279903,4.367860278649223,20.579375107334617,1302.3,5.0,True,31.57894736842105
TabPFNv2,Foundation Model,140.26091541228817,7.469330318362576,20.11501448272973,1318.7,10.0,True,31.57894736842105
TabPFNv2,Foundation Model,347.4920082066208,12.138423326360932,19.642147690390182,1339.9,25.0,True,31.57894736842105
TabPFNv2,Foundation Model,706.197204022216,14.01879987356459,19.4269139301776,1351.7,50.0,True,31.57894736842105
TabPFNv2,Foundation Model,1438.1109675460098,17.51863926657742,19.424518880703932,1348.4,100.0,True,31.57894736842105
TabPFNv2,Foundation Model,2168.8573846956983,18.011537226600147,19.511806728154948,1342.4,150.0,True,31.57894736842105
TabPFNv2,Foundation Model,2916.211932308972,18.09860877196729,19.617166044165025,1332.1,201.0,True,31.57894736842105
TabSTAR,Foundation Model,403.9176915340071,4.971999782644215,32.65191351772539,1028.1,1.0,False,0.0
TabSTAR,Foundation Model,655.6361879164203,5.913253743521838,32.5030558806193,1036.4,2.0,False,0.0
TabSTAR,Foundation Model,1251.8865438920877,7.4479827399726215,32.08670697393227,1042.6,5.0,False,0.0
TabSTAR,Foundation Model,2072.8542359812905,8.68297256437037,31.20887550687058,1054.6,10.0,False,0.0
TabSTAR,Foundation Model,5070.100551026099,9.999536269697312,29.46694348671441,1074.6,25.0,False,0.0
TabSTAR,Foundation Model,10272.911828216123,14.078601321482935,27.93129718034847,1091.6,50.0,False,0.0
TabSTAR,Foundation Model,19607.294413369287,17.83754903036087,27.316371709242844,1101.4,100.0,False,0.0
TabSTAR,Foundation Model,29100.987126614164,19.557717465573717,26.871655269832438,1112.4,150.0,False,0.0
TabSTAR,Foundation Model,38846.7008402763,19.47480270281107,26.421491783527163,1126.0,201.0,False,0.0
TabSwift,Foundation Model,1.1995725235497452,0.0643226705359284,19.131719218130893,1337.7,1.0,False,0.0
TorchMLP,Neural Network,5.726886459301168,0.1483357714531117,26.544191828650334,1050.9,1.0,False,0.0
TorchMLP,Neural Network,16.219509153601276,0.31758685285578736,23.897249387932156,1120.5,2.0,False,0.0
TorchMLP,Neural Network,55.32023940183538,0.6704028705153731,21.807183518315675,1180.3,5.0,False,0.0
TorchMLP,Neural Network,125.65109634295779,0.815181259569892,20.96712820739926,1219.0,10.0,False,0.0
TorchMLP,Neural Network,306.12764188944374,1.2084945290446092,20.30878667607051,1248.4,25.0,False,0.0
TorchMLP,Neural Network,615.715866614453,1.510075636895623,19.962522904291596,1263.2,50.0,False,0.0
TorchMLP,Neural Network,1199.8979174814772,1.9011606861129955,19.807011896900903,1266.0,100.0,False,0.0
TorchMLP,Neural Network,1834.89031142687,2.0966186605518153,19.62661676428129,1276.0,150.0,False,0.0
TorchMLP,Neural Network,2480.8031686862923,2.175346818589723,19.526078533168423,1278.0,201.0,False,0.0
XGBoost,Tree-based,1.8759235268006864,0.12092629407154093,21.119374251911765,1205.3,1.0,False,0.0
XGBoost,Tree-based,5.559503725098787,0.4702992151336346,19.316807995071734,1297.3,2.0,False,0.0
XGBoost,Tree-based,17.0856997287162,0.8389111922037522,18.79303427056889,1331.0,5.0,False,0.0
XGBoost,Tree-based,32.848918047109,0.8064791192501868,18.43434319968625,1349.6,10.0,False,0.0
XGBoost,Tree-based,86.29767548166413,0.8473214227982452,18.15475414143004,1360.2,25.0,False,0.0
XGBoost,Tree-based,171.0781299241575,1.0012724873685064,18.05499919736353,1369.0,50.0,False,0.0
XGBoost,Tree-based,341.126935804196,0.9989995928706907,17.960823882596195,1375.7,100.0,False,0.0
XGBoost,Tree-based,508.9132218870178,1.2150238562853732,17.877796295931926,1380.5,150.0,False,0.0
XGBoost,Tree-based,682.6224605815719,0.9713359475135803,17.848902543583133,1381.0,201.0,False,0.0
iLTM,Foundation Model,267.89166562803814,62.491552497455345,24.581467276926272,1146.5,1.0,False,0.0
iLTM,Foundation Model,693.7919545667662,128.14081571899456,22.02941030152634,1211.8,2.0,False,0.0
iLTM,Foundation Model,2176.933006928621,235.74961548576522,19.14192273504586,1302.9,5.0,False,0.0
iLTM,Foundation Model,4855.081405542991,355.4432898563832,17.878111950371565,1355.7,10.0,False,0.0
iLTM,Foundation Model,11992.06991032581,432.5178282259186,16.69220913030169,1404.9,25.0,False,0.0
iLTM,Foundation Model,12550.099883706782,427.5904998867701,16.724716592857288,1404.1,26.0,False,0.0
xRFM,Other,3.4779953241459864,0.6769281513638632,30.823023641957832,987.7,1.0,False,0.0
xRFM,Other,10.022044992763767,0.8523326353104493,26.88825840777796,1066.9,2.0,False,0.0
xRFM,Other,26.915359506447768,1.1689874480790854,22.129632888026435,1196.9,5.0,False,0.0
xRFM,Other,52.71584405948563,1.5257390259510784,20.202316768133375,1272.8,10.0,False,0.0
xRFM,Other,131.90952074058285,1.842862004578719,19.463810857811517,1303.2,25.0,False,0.0
xRFM,Other,263.979102643995,2.1886115820568417,19.099307122733236,1316.7,50.0,False,0.0
xRFM,Other,526.7568299013969,2.033782755973571,18.887992606710043,1317.2,100.0,False,0.0
xRFM,Other,787.1603694098964,1.9700745263350048,18.80450959654638,1318.7,150.0,False,0.0
xRFM,Other,1053.8003845302662,1.9325738701626802,18.693183887138957,1320.9,201.0,False,0.0
