,season,region_id,source,term,value,model,member
155,JJA,15,nonlinear,bias,0.001917017449723677,HadGEM3-GC31-LL,historical_r2i1p1f3
156,JJA,16,conversion,bias,0.0194364144652278,HadGEM3-GC31-LL,historical_r2i1p1f3
157,JJA,16,dynamical,bias,0.01698542739439545,HadGEM3-GC31-LL,historical_r2i1p1f3
158,JJA,16,nonlinear,bias,-0.00043150369537214503,HadGEM3-GC31-LL,historical_r2i1p1f3
159,JJA,17,conversion,bias,-0.007516677750646538,HadGEM3-GC31-LL,historical_r2i1p1f3
160,JJA,17,dynamical,bias,0.006735346843929086,HadGEM3-GC31-LL,historical_r2i1p1f3
161,JJA,17,nonlinear,bias,-0.0002653679660683877,HadGEM3-GC31-LL,historical_r2i1p1f3
162,JJA,18,conversion,bias,0.005494187605447215,HadGEM3-GC31-LL,historical_r2i1p1f3
163,JJA,18,dynamical,bias,-0.007416769060665027,HadGEM3-GC31-LL,historical_r2i1p1f3
164,JJA,18,nonlinear,bias,-0.00159325322003717,HadGEM3-GC31-LL,historical_r2i1p1f3
165,JJA,19,conversion,bias,-0.011089646240617361,HadGEM3-GC31-LL,historical_r2i1p1f3
166,JJA,19,dynamical,bias,0.007849852983065463,HadGEM3-GC31-LL,historical_r2i1p1f3
167,JJA,19,nonlinear,bias,-0.0018192512942462832,HadGEM3-GC31-LL,historical_r2i1p1f3
168,JJA,20,conversion,bias,-0.016112707946282844,HadGEM3-GC31-LL,historical_r2i1p1f3
169,JJA,20,dynamical,bias,-0.00633085440506378,HadGEM3-GC31-LL,historical_r2i1p1f3
170,JJA,20,nonlinear,bias,0.0025697029847336086,HadGEM3-GC31-LL,historical_r2i1p1f3
171,JJA,21,conversion,bias,-0.019956028019114187,HadGEM3-GC31-LL,historical_r2i1p1f3
172,JJA,21,dynamical,bias,-0.013592793512056814,HadGEM3-GC31-LL,historical_r2i1p1f3
173,JJA,21,nonlinear,bias,0.00842804858431112,HadGEM3-GC31-LL,historical_r2i1p1f3
174,JJA,22,conversion,bias,-0.006196315851561277,HadGEM3-GC31-LL,historical_r2i1p1f3
175,JJA,22,dynamical,bias,-0.007554145802723332,HadGEM3-GC31-LL,historical_r2i1p1f3
176,JJA,22,nonlinear,bias,0.005296355374091377,HadGEM3-GC31-LL,historical_r2i1p1f3
177,JJA,23,conversion,bias,-0.03646390608898106,HadGEM3-GC31-LL,historical_r2i1p1f3
178,JJA,23,dynamical,bias,-0.0039460943735535915,HadGEM3-GC31-LL,historical_r2i1p1f3
179,JJA,23,nonlinear,bias,0.0032521904786377114,HadGEM3-GC31-LL,historical_r2i1p1f3
180,JJA,24,conversion,bias,0.018222043458388477,HadGEM3-GC31-LL,historical_r2i1p1f3
181,JJA,24,dynamical,bias,-0.01084324771782471,HadGEM3-GC31-LL,historical_r2i1p1f3
182,JJA,24,nonlinear,bias,0.000833764645909637,HadGEM3-GC31-LL,historical_r2i1p1f3
183,JJA,26,conversion,bias,0.05026563576331298,HadGEM3-GC31-LL,historical_r2i1p1f3
184,JJA,26,dynamical,bias,-0.015123763537397052,HadGEM3-GC31-LL,historical_r2i1p1f3
185,JJA,26,nonlinear,bias,0.004552169642038973,HadGEM3-GC31-LL,historical_r2i1p1f3
186,JJA,27,conversion,bias,0.03550151621655757,HadGEM3-GC31-LL,historical_r2i1p1f3
187,JJA,27,dynamical,bias,-0.001277337776167061,HadGEM3-GC31-LL,historical_r2i1p1f3
188,JJA,27,nonlinear,bias,0.0002229498473175081,HadGEM3-GC31-LL,historical_r2i1p1f3
189,JJA,28,conversion,bias,-0.01431944179921051,HadGEM3-GC31-LL,historical_r2i1p1f3
190,JJA,28,dynamical,bias,-0.006837816796421748,HadGEM3-GC31-LL,historical_r2i1p1f3
191,JJA,28,nonlinear,bias,0.0037525350314883636,HadGEM3-GC31-LL,historical_r2i1p1f3
192,JJA,29,conversion,bias,0.013259287647590708,HadGEM3-GC31-LL,historical_r2i1p1f3
193,JJA,29,dynamical,bias,-0.006963787839596365,HadGEM3-GC31-LL,historical_r2i1p1f3
194,JJA,29,nonlinear,bias,-0.0024039270758419496,HadGEM3-GC31-LL,historical_r2i1p1f3
195,JJA,30,conversion,bias,-0.007814479433005724,HadGEM3-GC31-LL,historical_r2i1p1f3
196,JJA,30,dynamical,bias,-0.009041273680913956,HadGEM3-GC31-LL,historical_r2i1p1f3
197,JJA,30,nonlinear,bias,0.0009942394263190166,HadGEM3-GC31-LL,historical_r2i1p1f3
198,JJA,31,conversion,bias,-0.01475169996973878,HadGEM3-GC31-LL,historical_r2i1p1f3
199,JJA,31,dynamical,bias,-0.004057061909356432,HadGEM3-GC31-LL,historical_r2i1p1f3
200,JJA,31,nonlinear,bias,0.0017126802902599986,HadGEM3-GC31-LL,historical_r2i1p1f3
201,JJA,32,conversion,bias,-0.0041424880429080015,HadGEM3-GC31-LL,historical_r2i1p1f3
202,JJA,32,dynamical,bias,-0.00027061703620823944,HadGEM3-GC31-LL,historical_r2i1p1f3
203,JJA,32,nonlinear,bias,-0.0006459394726819299,HadGEM3-GC31-LL,historical_r2i1p1f3
204,JJA,33,conversion,bias,-0.010032654656707383,HadGEM3-GC31-LL,historical_r2i1p1f3
205,JJA,33,dynamical,bias,-0.010438832698454402,HadGEM3-GC31-LL,historical_r2i1p1f3
206,JJA,33,nonlinear,bias,0.0036840477416352053,HadGEM3-GC31-LL,historical_r2i1p1f3
207,JJA,34,conversion,bias,0.009024354695129357,HadGEM3-GC31-LL,historical_r2i1p1f3
208,JJA,34,dynamical,bias,-0.0071660402867801875,HadGEM3-GC31-LL,historical_r2i1p1f3
209,JJA,34,nonlinear,bias,0.0007986904225686831,HadGEM3-GC31-LL,historical_r2i1p1f3
210,JJA,35,conversion,bias,0.002673940199037326,HadGEM3-GC31-LL,historical_r2i1p1f3
211,JJA,35,dynamical,bias,-0.015846892148967655,HadGEM3-GC31-LL,historical_r2i1p1f3
212,JJA,35,nonlinear,bias,0.0031756357931938613,HadGEM3-GC31-LL,historical_r2i1p1f3
213,JJA,36,conversion,bias,-0.012816267914988695,HadGEM3-GC31-LL,historical_r2i1p1f3
214,JJA,36,dynamical,bias,-0.009535010404691693,HadGEM3-GC31-LL,historical_r2i1p1f3
215,JJA,36,nonlinear,bias,8.283150598248527e-06,HadGEM3-GC31-LL,historical_r2i1p1f3
216,JJA,37,conversion,bias,-0.006519962588417415,HadGEM3-GC31-LL,historical_r2i1p1f3
217,JJA,37,dynamical,bias,-0.013727069566706199,HadGEM3-GC31-LL,historical_r2i1p1f3
218,JJA,37,nonlinear,bias,0.0012990987144365607,HadGEM3-GC31-LL,historical_r2i1p1f3
219,JJA,38,conversion,bias,-0.027958435836537433,HadGEM3-GC31-LL,historical_r2i1p1f3
220,JJA,38,dynamical,bias,-0.009881096550775424,HadGEM3-GC31-LL,historical_r2i1p1f3
221,JJA,38,nonlinear,bias,0.004385426107119606,HadGEM3-GC31-LL,historical_r2i1p1f3
222,JJA,39,conversion,bias,-0.012418448961042026,HadGEM3-GC31-LL,historical_r2i1p1f3
223,JJA,39,dynamical,bias,-0.009579071622147385,HadGEM3-GC31-LL,historical_r2i1p1f3
224,JJA,39,nonlinear,bias,0.003358229117810899,HadGEM3-GC31-LL,historical_r2i1p1f3
225,MAM,1,conversion,bias,-0.005266032507992376,HadGEM3-GC31-LL,historical_r2i1p1f3
226,MAM,1,dynamical,bias,0.0020720702621628115,HadGEM3-GC31-LL,historical_r2i1p1f3
227,MAM,1,nonlinear,bias,-0.0009391563800426916,HadGEM3-GC31-LL,historical_r2i1p1f3
228,MAM,3,conversion,bias,0.0013087807498462665,HadGEM3-GC31-LL,historical_r2i1p1f3
229,MAM,3,dynamical,bias,0.005407331414189534,HadGEM3-GC31-LL,historical_r2i1p1f3
230,MAM,3,nonlinear,bias,-0.00035540362941421087,HadGEM3-GC31-LL,historical_r2i1p1f3
231,MAM,4,conversion,bias,-0.031380502618227224,HadGEM3-GC31-LL,historical_r2i1p1f3
232,MAM,4,dynamical,bias,-0.016838836877641795,HadGEM3-GC31-LL,historical_r2i1p1f3
233,MAM,4,nonlinear,bias,0.011370171487280707,HadGEM3-GC31-LL,historical_r2i1p1f3
234,MAM,5,conversion,bias,0.0015430917367903307,HadGEM3-GC31-LL,historical_r2i1p1f3
235,MAM,5,dynamical,bias,-0.01733086597646967,HadGEM3-GC31-LL,historical_r2i1p1f3
236,MAM,5,nonlinear,bias,0.0002349025273873207,HadGEM3-GC31-LL,historical_r2i1p1f3
237,MAM,6,conversion,bias,-0.010738291111654124,HadGEM3-GC31-LL,historical_r2i1p1f3
238,MAM,6,dynamical,bias,-0.0053614177460409715,HadGEM3-GC31-LL,historical_r2i1p1f3
239,MAM,6,nonlinear,bias,0.0011641210960203758,HadGEM3-GC31-LL,historical_r2i1p1f3
240,MAM,7,conversion,bias,-0.0034998397864400457,HadGEM3-GC31-LL,historical_r2i1p1f3
241,MAM,7,dynamical,bias,0.0042337717846003325,HadGEM3-GC31-LL,historical_r2i1p1f3
242,MAM,7,nonlinear,bias,0.00037986295621436704,HadGEM3-GC31-LL,historical_r2i1p1f3
243,MAM,8,conversion,bias,-0.00688493347960068,HadGEM3-GC31-LL,historical_r2i1p1f3
244,MAM,8,dynamical,bias,0.002356552714743657,HadGEM3-GC31-LL,historical_r2i1p1f3
245,MAM,8,nonlinear,bias,-0.0005306637869411376,HadGEM3-GC31-LL,historical_r2i1p1f3
246,MAM,9,conversion,bias,0.005186937781770412,HadGEM3-GC31-LL,historical_r2i1p1f3
247,MAM,9,dynamical,bias,0.005211639841812969,HadGEM3-GC31-LL,historical_r2i1p1f3
248,MAM,9,nonlinear,bias,0.0005917605406678182,HadGEM3-GC31-LL,historical_r2i1p1f3
249,MAM,10,conversion,bias,0.007447613781738561,HadGEM3-GC31-LL,historical_r2i1p1f3
250,MAM,10,dynamical,bias,0.003626205568072602,HadGEM3-GC31-LL,historical_r2i1p1f3
251,MAM,10,nonlinear,bias,-8.348118555995742e-05,HadGEM3-GC31-LL,historical_r2i1p1f3
252,MAM,11,conversion,bias,-0.016305141814480513,HadGEM3-GC31-LL,historical_r2i1p1f3
253,MAM,11,dynamical,bias,0.008939578900273512,HadGEM3-GC31-LL,historical_r2i1p1f3
254,MAM,11,nonlinear,bias,-0.0032490371931467223,HadGEM3-GC31-LL,historical_r2i1p1f3
255,MAM,12,conversion,bias,-0.013615370796638887,HadGEM3-GC31-LL,historical_r2i1p1f3
256,MAM,12,dynamical,bias,0.010869641659984153,HadGEM3-GC31-LL,historical_r2i1p1f3
257,MAM,12,nonlinear,bias,-0.0035478833163780006,HadGEM3-GC31-LL,historical_r2i1p1f3
258,MAM,13,conversion,bias,-0.016919617900177132,HadGEM3-GC31-LL,historical_r2i1p1f3
259,MAM,13,dynamical,bias,-0.0018407922205530875,HadGEM3-GC31-LL,historical_r2i1p1f3
260,MAM,13,nonlinear,bias,0.00042976063066046033,HadGEM3-GC31-LL,historical_r2i1p1f3
261,MAM,14,conversion,bias,-0.02129670443618589,HadGEM3-GC31-LL,historical_r2i1p1f3
262,MAM,14,dynamical,bias,-0.017427181079109177,HadGEM3-GC31-LL,historical_r2i1p1f3
263,MAM,14,nonlinear,bias,0.007430273062262351,HadGEM3-GC31-LL,historical_r2i1p1f3
264,MAM,15,conversion,bias,0.02212101590814001,HadGEM3-GC31-LL,historical_r2i1p1f3
265,MAM,15,dynamical,bias,-0.0013480750162766775,HadGEM3-GC31-LL,historical_r2i1p1f3
266,MAM,15,nonlinear,bias,9.394048226435094e-05,HadGEM3-GC31-LL,historical_r2i1p1f3
267,MAM,16,conversion,bias,-0.0029508727728744626,HadGEM3-GC31-LL,historical_r2i1p1f3
