method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
TabM,Neural Network,14.246808381491022,0.4849712473268718,10.02055041038504,1315.0,1.0,False,0.0
TabM,Neural Network,34.91084641361965,0.9132928236033573,9.457665725436039,1349.1,2.0,False,0.0
TabM,Neural Network,89.69677707141417,1.7529208647528591,8.881006583117577,1395.8,5.0,False,0.0
TabM,Neural Network,190.6759613979065,2.4556253928627796,8.307061806506544,1461.0,10.0,False,0.0
TabM,Neural Network,456.35262625141974,3.1346820285255257,7.831846747369456,1510.2,25.0,False,0.0
TabM,Neural Network,918.9449885462459,3.597238005548209,7.479869152485251,1553.9,50.0,False,0.0
TabM,Neural Network,1845.4338559674072,4.308698690825412,7.273782628141692,1578.2,100.0,False,0.0
TabM,Neural Network,2797.592805899979,4.621716827116158,7.249683527480738,1579.5,150.0,False,0.0
TabM,Neural Network,3814.235144650658,4.36758228903149,7.224050144479066,1571.7,201.0,False,0.0
TabPFN-2.6,Foundation Model,10.02817757995674,0.6295234247943808,2.880821218072005,2033.8,1.0,False,0.0
TabPFN-3,Foundation Model,14.15142849459124,0.48735241341424185,2.595301029477674,2038.5,1.0,False,0.0
TabSTAR,Foundation Model,454.99910273005435,5.746838262264851,27.526177016816227,910.6,1.0,False,0.0
TabSTAR,Foundation Model,923.2022669306081,9.613684714310809,27.37131037645333,929.8,2.0,False,0.0
TabSTAR,Foundation Model,2264.501679812584,17.387241914866287,26.969359895627065,972.5,5.0,False,0.0
TabSTAR,Foundation Model,4340.814222033502,21.450031694273427,26.278253899568238,1016.8,10.0,False,0.0
TabSTAR,Foundation Model,11688.777781510034,26.959305850053532,25.442938655212107,1065.9,25.0,False,0.0
TabSTAR,Foundation Model,23707.092234258736,33.081917876348854,24.902107768317144,1104.3,50.0,False,0.0
TabSTAR,Foundation Model,47472.21298997855,37.90174742961636,24.553013784136525,1124.8,100.0,False,0.0
TabSTAR,Foundation Model,71823.90946094535,38.48140868053574,24.415344306679113,1133.9,150.0,False,0.0
TabSTAR,Foundation Model,96418.84472745113,36.57715899426155,24.310508189393246,1138.1,201.0,False,0.0
TabSwift,Foundation Model,4.084156598498466,0.06530750840493615,5.910027415808259,1663.4,1.0,False,0.0
TorchMLP,Neural Network,22.253481173820504,0.13058908656300652,15.673747547815193,1034.9,1.0,False,0.0
TorchMLP,Neural Network,54.245726804862215,0.2739656196954574,15.176107397891048,1073.6,2.0,False,0.0
TorchMLP,Neural Network,127.80663744238922,0.4747909367889581,14.14533394022532,1146.8,5.0,False,0.0
TorchMLP,Neural Network,271.1084504472672,0.6786610977770824,13.719825960006254,1178.6,10.0,False,0.0
TorchMLP,Neural Network,648.9159658957908,0.9735411512737016,12.981629105392997,1220.1,25.0,False,0.0
TorchMLP,Neural Network,1311.0552340778218,1.2437344525385507,12.449884591631081,1261.3,50.0,False,0.0
TorchMLP,Neural Network,2566.696955899052,1.4822354588252635,11.862461734683693,1285.1,100.0,False,0.0
TorchMLP,Neural Network,3875.64106399222,1.6235068465219604,11.596444607098189,1302.1,150.0,False,0.0
TorchMLP,Neural Network,5196.371419642259,1.7488211617824163,11.38989179459076,1322.5,201.0,False,0.0
XGBoost,Tree-based,4.084343526275942,0.25547619557188633,15.019466175340629,1094.9,1.0,False,0.0
XGBoost,Tree-based,10.478941039562045,0.9579001679913051,12.226599901166376,1293.9,2.0,False,0.0
XGBoost,Tree-based,29.802409489232932,2.004219455534086,11.278300611422784,1372.7,5.0,False,0.0
XGBoost,Tree-based,60.21946598597322,2.305409643380398,10.762589927913792,1434.9,10.0,False,0.0
XGBoost,Tree-based,157.14871348104043,2.400849626195641,10.397729214970605,1473.0,25.0,False,0.0
XGBoost,Tree-based,316.48804692203345,2.6357668007024153,10.240143568835368,1485.7,50.0,False,0.0
XGBoost,Tree-based,634.7058090450133,2.6775449022661997,10.128215564414214,1497.3,100.0,False,0.0
XGBoost,Tree-based,952.887445053828,3.121628746976752,10.029848927377762,1497.9,150.0,False,0.0
XGBoost,Tree-based,1277.5662482217078,3.7439813564762403,9.995482829919268,1494.2,201.0,False,0.0
iLTM,Foundation Model,691.2819503211304,270.0943042458115,20.97797619675397,872.5,1.0,False,0.0
iLTM,Foundation Model,2116.0353219536164,546.5990400535659,15.724510097810679,1118.2,2.0,False,0.0
iLTM,Foundation Model,6702.431018737869,1020.4039532515171,11.199442010670422,1380.2,5.0,False,0.0
iLTM,Foundation Model,15189.3088063979,1274.0935394324238,9.92945648082726,1496.7,10.0,False,0.0
iLTM,Foundation Model,37312.40851309142,1744.1344030008302,8.778764169361068,1648.7,25.0,False,0.0
iLTM,Foundation Model,39204.864193375426,1759.104324594342,8.76369368679295,1648.0,26.0,False,0.0
xRFM,Other,7.002585411014226,1.3621042316259588,16.542412546514957,1213.4,1.0,False,0.0
xRFM,Other,15.144311947197288,1.7787898657248877,14.804552427168588,1270.9,2.0,False,0.0
xRFM,Other,39.77705115486363,1.849660527978124,12.566723378808419,1362.3,5.0,False,0.0
xRFM,Other,81.22981247503813,1.6661465754379312,11.07123010575543,1424.3,10.0,False,0.0
xRFM,Other,207.16436835750164,2.15077724276133,9.742444226657728,1492.4,25.0,False,0.0
xRFM,Other,413.5799198557076,2.663009482671965,9.368882516435958,1531.3,50.0,False,0.0
xRFM,Other,828.2161314470079,3.228360986673175,9.06189428550963,1545.7,100.0,False,0.0
xRFM,Other,1248.0514563589709,2.475914596060633,8.949498801379816,1558.3,150.0,False,0.0
xRFM,Other,1673.3760165808949,2.446364541047682,8.939007043128045,1555.2,201.0,False,0.0
