method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
LightGBM,Tree-based,12.78239399582683,1.6502979595031344,24.987280351706705,1279.6,2.0,False,0.0
LightGBM,Tree-based,32.375532787977576,2.4043257831593507,23.86801158378291,1329.4,5.0,False,0.0
LightGBM,Tree-based,66.0618660448555,3.115096146524877,23.07328499946299,1360.8,10.0,False,0.0
LightGBM,Tree-based,169.99159704284295,3.9668372585132263,21.821123516607056,1399.6,25.0,False,0.0
LightGBM,Tree-based,340.9497698538288,4.508980324385277,21.228192067280098,1428.4,50.0,False,0.0
LightGBM,Tree-based,684.7234530330733,4.992662072571254,20.853335985554303,1447.2,100.0,False,0.0
LightGBM,Tree-based,1025.161950767345,5.026900028315628,20.72414950389944,1452.9,150.0,False,0.0
LightGBM,Tree-based,1377.4770257446412,5.175795363759211,20.576470450006724,1460.4,201.0,False,0.0
LimiX,Foundation Model,44.325578779036704,7.0619559967285905,14.973958781459206,1565.4,1.0,False,0.0
Mitra,Foundation Model,161.66357378677074,3.7027625172331016,23.150213505372246,1450.6,1.0,True,25.0
ModernNCA,Neural Network,17.945726862267563,0.6906021319723983,28.956342826123283,1197.5,1.0,False,0.0
ModernNCA,Neural Network,57.12227388524393,1.2899674846590665,26.490961477443104,1238.6,2.0,False,0.0
ModernNCA,Neural Network,171.1040017200243,2.0939148168839297,23.653292921525114,1321.4,5.0,False,0.0
ModernNCA,Neural Network,346.96357506881174,3.0865111274337758,22.880433955487742,1352.5,10.0,False,0.0
ModernNCA,Neural Network,858.4265706115943,4.795090154402881,22.016536869917065,1387.6,25.0,False,0.0
ModernNCA,Neural Network,1767.2813809484546,6.224511555987505,21.689261326577103,1394.0,50.0,False,0.0
ModernNCA,Neural Network,3533.1581339320855,7.802054949548973,21.61848643873656,1392.8,100.0,False,0.0
ModernNCA,Neural Network,5301.536431219654,8.69277724362847,21.359910718705688,1393.4,150.0,False,0.0
ModernNCA,Neural Network,7128.671587504601,9.210511137627178,21.21343811409978,1391.9,201.0,False,0.0
OrionMSP,Foundation Model,21.062362420507682,3.3671495151490705,35.50674274315714,1004.5,1.0,False,0.0
PerpetualBooster,Tree-based,228.94541854623907,0.4648882861704263,58.35420104151593,809.0,1.0,False,0.0
PerpetualBooster,Tree-based,466.15078773900274,4.187277176132507,56.82318021584021,837.1,2.0,False,0.0
PerpetualBooster,Tree-based,1174.430136350619,9.924433106854986,52.77478702727446,876.9,5.0,False,0.0
PerpetualBooster,Tree-based,1409.509791524661,10.371842728861795,52.35411506071288,886.1,6.0,False,0.0
RandomForest,Tree-based,0.7350357632559927,0.13725411629860573,38.715886639239365,987.1,1.0,False,0.0
RandomForest,Tree-based,4.593441185936451,0.48648459345806516,31.51202718346208,1107.0,2.0,False,0.0
RandomForest,Tree-based,15.694085758916447,0.8733492574413844,28.119800587106436,1172.9,5.0,False,0.0
RandomForest,Tree-based,34.140766644075796,1.1516799056550502,26.51324422795226,1224.4,10.0,False,0.0
RandomForest,Tree-based,89.30357903609217,1.4009230268512778,25.504962270966615,1305.3,25.0,False,0.0
RandomForest,Tree-based,181.34791129809793,1.5852633134200158,25.313716208690845,1316.1,50.0,False,0.0
RandomForest,Tree-based,365.51239895115395,1.7100231398229844,25.172540257556854,1323.3,100.0,False,0.0
RandomForest,Tree-based,549.88368900304,1.8241303769862216,25.11104273883638,1324.9,150.0,False,0.0
RandomForest,Tree-based,738.0209327470719,1.869638335775326,25.055295606478783,1327.4,201.0,False,0.0
RealMLP,Neural Network,19.204491924082998,7.61991525040554,29.484713675031195,1150.1,1.0,False,0.0
RealMLP,Neural Network,41.01984582097913,10.747979685564033,24.63608237625329,1307.2,2.0,False,0.0
RealMLP,Neural Network,103.10707848579553,12.29221341442068,21.845897776922254,1405.6,5.0,False,0.0
RealMLP,Neural Network,206.51110377180458,12.866652291205593,20.75878133187368,1442.7,10.0,False,0.0
RealMLP,Neural Network,515.9814235090146,13.192282758948945,19.88655553778682,1473.5,25.0,False,0.0
RealMLP,Neural Network,1035.4018073353477,14.456353019641586,19.392707489619948,1492.7,50.0,False,0.0
RealMLP,Neural Network,2068.8792847089985,16.074549145848746,18.882457719016326,1503.8,100.0,False,0.0
RealMLP,Neural Network,3101.338073969976,17.83360641182664,18.630235834683184,1511.3,150.0,False,0.0
RealMLP,Neural Network,4150.815892399585,19.12832243604106,18.395735036448265,1514.3,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,10.225668064503907,0.8441387841941691,15.072811922446286,1585.4,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,22.899092506711124,1.3215160119580933,15.172394303624442,1593.2,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,62.9203931705935,2.947932300473897,14.885771328065308,1624.6,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,129.5212073934194,4.196122823554044,14.580664260516397,1671.5,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,331.7365286813085,5.770706530733262,14.17953035124873,1696.7,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,668.7066958910299,6.447307575258003,13.427318321482495,1717.8,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1349.1531554667954,7.424052034721813,13.04460185609662,1720.8,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,2024.052737200866,7.660387927509115,12.761739172216826,1721.1,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2710.488010135443,8.094662232452926,12.42209932317961,1718.7,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,22.52390939411433,1.6813355770186442,22.692764607401728,1349.1,1.0,False,0.0
TabDPT,Foundation Model,43.39440417395697,42.55455829522329,26.825986177888467,1264.6,1.0,False,0.0
TabDPT,Foundation Model,63.84422932957311,51.19257601038815,26.471717649855904,1283.5,2.0,False,0.0
TabDPT,Foundation Model,122.07796585924774,76.29411559346461,25.816605596847175,1319.7,5.0,False,0.0
TabDPT,Foundation Model,246.0408977705803,103.6508586101627,25.332707900932384,1345.9,10.0,False,0.0
TabDPT,Foundation Model,571.7774981311518,130.93257409186793,24.532534870184357,1373.5,25.0,False,0.0
TabDPT,Foundation Model,1153.6863993272832,148.5135318639013,24.005778588816362,1393.4,50.0,False,0.0
TabDPT,Foundation Model,2305.5325709939393,181.92319119080594,23.585505934563233,1412.5,100.0,False,0.0
TabDPT,Foundation Model,3450.9693523062215,200.1306803402096,23.339265508331803,1420.4,150.0,False,0.0
TabDPT,Foundation Model,4635.1714883924005,212.2117190867044,23.157006736553523,1425.2,201.0,False,0.0
TabDPT-Turbo,Foundation Model,5.455623096250603,0.27076534553044534,22.203608115877177,1429.8,1.0,False,0.0
TabFM,Foundation Model,55.12930911696275,7.684594236782276,9.893484775361049,1686.0,1.0,False,0.0
TabFM+,System,22.242743046124087,8.699226321616813,8.412424766437343,1880.4,1.0,False,0.0
TabFlex,Foundation Model,5.05581579978836,1.013238211516883,42.041068397850815,854.9,1.0,False,0.0
TabICL,Foundation Model,10.980456290861422,1.8981443545697765,26.468656451162296,1318.3,1.0,True,12.5
TabICLv2,Foundation Model,5.6364435240570625,0.1967767848575243,16.886834011634342,1557.9,1.0,False,0.0
TabM,Neural Network,12.828412212289056,0.6734553631972247,24.636863240094776,1338.6,1.0,False,0.0
TabM,Neural Network,30.6749168115199,1.2218434243925482,23.891308630416543,1363.4,2.0,False,0.0
TabM,Neural Network,92.41432741149052,1.9529233416785141,22.934705683749495,1394.5,5.0,False,0.0
TabM,Neural Network,190.64446323142164,2.354244056026939,22.365282066742928,1416.6,10.0,False,0.0
TabM,Neural Network,476.80063909891567,2.865923304598809,21.910733095956143,1435.0,25.0,False,0.0
TabM,Neural Network,956.889266739397,3.2670450084738643,21.5764056997343,1449.9,50.0,False,0.0
TabM,Neural Network,1912.1428059667262,3.730250969569747,21.347943767048875,1458.1,100.0,False,0.0
TabM,Neural Network,2886.0992294916814,3.9794024446077048,21.257344653647195,1460.8,150.0,False,0.0
TabM,Neural Network,3881.8318340104934,4.212663384182079,21.168279995208415,1465.9,201.0,False,0.0
TabPFN-2.6,Foundation Model,9.940809547193947,0.612658711391924,15.724456186216859,1641.5,1.0,False,0.0
TabPFN-3,Foundation Model,11.663522929567835,0.4885714957377921,14.539862485307417,1589.4,1.0,False,0.0
TabPFNv2,Foundation Model,6.465827719776861,0.36308342617464734,23.121214995407183,1401.1,1.0,True,25.0
TabPFNv2,Foundation Model,24.43252170283539,2.2752660767727813,22.988867507124475,1421.8,2.0,True,25.0
TabPFNv2,Foundation Model,60.6169736510201,4.081665930731679,22.635062759449635,1452.4,5.0,True,25.0
TabPFNv2,Foundation Model,127.83814237885942,5.960794911500397,22.360554776438097,1466.5,10.0,True,25.0
TabPFNv2,Foundation Model,315.8789741575175,7.0811072222255715,21.975348580382253,1490.2,25.0,True,25.0
TabPFNv2,Foundation Model,633.6979487097724,8.114419314410924,21.788693955450018,1500.9,50.0,True,25.0
TabPFNv2,Foundation Model,1285.744717718624,9.280256142462282,21.721168731349707,1503.7,100.0,True,25.0
TabPFNv2,Foundation Model,1930.426588427471,10.189822773978383,21.698230182352017,1503.2,150.0,True,25.0
TabPFNv2,Foundation Model,2590.7221425728576,10.791357017677047,21.68993594186562,1502.3,201.0,True,25.0
TabSTAR,Foundation Model,724.3138183771914,8.133011091731845,42.428942497592,841.9,1.0,False,0.0
TabSTAR,Foundation Model,912.4748239301236,9.745848088737425,42.20358352488891,853.0,2.0,False,0.0
TabSTAR,Foundation Model,1342.7568425834306,12.220093928405399,41.74298484671748,865.2,5.0,False,0.0
TabSTAR,Foundation Model,2054.553219683036,14.549315800930398,40.768638825788734,889.0,10.0,False,0.0
TabSTAR,Foundation Model,4867.9697698991295,18.646418544038944,38.597615318008295,925.1,25.0,False,0.0
TabSTAR,Foundation Model,9985.461750604969,22.164374429009754,36.36181680963005,956.1,50.0,False,0.0
TabSTAR,Foundation Model,20581.711531390894,25.992039660758884,35.11548926622816,982.6,100.0,False,0.0
TabSTAR,Foundation Model,30569.232883011533,28.12278628862952,34.424937272742255,999.8,150.0,False,0.0
TabSTAR,Foundation Model,40588.154017412875,31.227666275850453,33.913764262813054,1016.0,201.0,False,0.0
TabSwift,Foundation Model,4.320651388923973,0.083613492150511,26.51554327146349,1269.0,1.0,False,0.0
TorchMLP,Neural Network,13.688894957032199,0.3143142009603566,32.11049566022042,1064.1,1.0,False,0.0
TorchMLP,Neural Network,28.951629723878888,0.5651033733113295,29.86265460085925,1128.5,2.0,False,0.0
TorchMLP,Neural Network,95.1897765055283,0.9390551090607442,27.974608144268654,1190.1,5.0,False,0.0
TorchMLP,Neural Network,204.12844048692662,1.1240569211042986,26.726833536419992,1239.6,10.0,False,0.0
TorchMLP,Neural Network,488.13995387001444,1.3642151679992511,25.72766964545427,1267.3,25.0,False,0.0
TorchMLP,Neural Network,949.9701252727766,1.5390396051639148,25.182351936269182,1284.7,50.0,False,0.0
TorchMLP,Neural Network,1876.0678595078466,1.725093994004557,24.778081806609237,1296.2,100.0,False,0.0
TorchMLP,Neural Network,2872.386248199823,1.8858986031546694,24.53922038995512,1304.9,150.0,False,0.0
TorchMLP,Neural Network,3902.0763863205652,2.024119697456199,24.29783285168719,1310.6,201.0,False,0.0
XGBoost,Tree-based,4.7244136606374285,0.542370700093009,24.323089077431696,1244.0,1.0,False,0.0
XGBoost,Tree-based,15.946354573105165,3.1711649272038214,23.177604265977113,1299.8,2.0,False,0.0
XGBoost,Tree-based,50.071487455886086,3.7546089686916475,22.751198869301742,1324.0,5.0,False,0.0
XGBoost,Tree-based,100.94326714750459,3.650905561622751,22.341307505240486,1343.6,10.0,False,0.0
XGBoost,Tree-based,268.6777580854607,3.4198280312397205,22.02162095594728,1361.4,25.0,False,0.0
XGBoost,Tree-based,544.7091931075279,3.653751311217845,21.804443561722174,1373.4,50.0,False,0.0
XGBoost,Tree-based,1096.782056285303,3.89781670689835,21.62833007722062,1383.5,100.0,False,0.0
XGBoost,Tree-based,1644.1757072756805,3.919281431633747,21.496628784222967,1391.5,150.0,False,0.0
XGBoost,Tree-based,2210.165394509955,3.982912069368147,21.34124724599242,1401.0,201.0,False,0.0
iLTM,Foundation Model,514.7174339635092,211.97649773625398,30.277005453736155,1055.4,1.0,False,0.0
iLTM,Foundation Model,1597.2950547028959,443.23334629349904,27.665635634782355,1128.9,2.0,False,0.0
iLTM,Foundation Model,4783.031463605665,708.6888571295317,25.031276413029595,1244.5,5.0,False,0.0
iLTM,Foundation Model,10691.06272755241,775.3272509788932,23.735223930360068,1303.5,10.0,False,0.0
iLTM,Foundation Model,26917.43834011995,828.5067468065782,21.908261951211866,1380.2,25.0,False,0.0
iLTM,Foundation Model,28234.453241004107,841.445890748085,21.871274498746423,1383.9,26.0,False,0.0
xRFM,Other,9.425182348725174,1.6749433873675912,32.965943820982716,1087.8,1.0,False,0.0
xRFM,Other,19.170731737481226,2.218001108479501,30.684897294420267,1162.4,2.0,False,0.0
xRFM,Other,47.81288872397224,2.5522410409106975,27.784743942262935,1260.6,5.0,False,0.0
xRFM,Other,97.21721072293252,2.8792809641223807,26.233605758462673,1297.4,10.0,False,0.0
xRFM,Other,246.147782105926,2.192497809472336,25.00440450411596,1335.2,25.0,False,0.0
xRFM,Other,491.5550544332699,2.294539728518642,24.4704692263769,1354.2,50.0,False,0.0
xRFM,Other,987.2594279642452,2.854639420309825,24.083136423078923,1365.5,100.0,False,0.0
xRFM,Other,1477.6058529919703,3.2333264707044442,23.92403204466669,1368.8,150.0,False,0.0
xRFM,Other,1980.612537948904,3.607515855470284,23.814190843221667,1372.2,201.0,False,0.0
