method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
LimiX,Foundation Model,19.824824253007126,4.462784518646911,16.676895165142547,1457.6,1.0,False,0.0
Mitra,Foundation Model,143.1617088460674,3.7558219649574975,16.458275649127252,1490.0,1.0,True,4.761904761904762
ModernNCA,Neural Network,14.376725566387176,0.33385469964681086,22.145661401101492,1275.5,1.0,False,0.0
ModernNCA,Neural Network,49.21870242571458,0.8515440487861633,21.270882763687936,1283.9,2.0,False,0.0
ModernNCA,Neural Network,133.78240585327148,1.9302543292404524,19.50050863313598,1350.6,5.0,False,0.0
ModernNCA,Neural Network,249.66966433069223,2.881477916623182,19.265780468564856,1356.7,10.0,False,0.0
ModernNCA,Neural Network,597.3147049605072,4.143837105462896,19.052526458855386,1363.6,25.0,False,0.0
ModernNCA,Neural Network,1201.7022256490138,5.494799052967745,19.54207007138866,1341.8,50.0,False,0.0
ModernNCA,Neural Network,2376.313582193495,7.052848614792136,20.320723311616764,1313.2,100.0,False,0.0
ModernNCA,Neural Network,3550.4691289241746,7.9073730127059205,20.96422353406432,1292.8,150.0,False,0.0
ModernNCA,Neural Network,4806.038482271206,8.434143844135304,21.315099015052244,1280.6,201.0,False,0.0
OrionMSP,Foundation Model,14.156841214497884,2.52001624306043,23.30107223550645,1198.2,1.0,False,0.0
PerpetualBooster,Tree-based,30.828341085829155,0.028580506642659504,30.4926997480636,963.3,1.0,False,0.0
PerpetualBooster,Tree-based,72.23367615858713,0.23839396454228876,28.081839344956972,1026.8,2.0,False,0.0
PerpetualBooster,Tree-based,181.74820665955542,0.7611719558634891,25.909786751288976,1115.5,5.0,False,0.0
PerpetualBooster,Tree-based,218.3366110642751,0.9044251985293992,25.797885958216533,1121.5,6.0,False,0.0
RandomForest,Tree-based,0.4188243080587948,0.04082613032435338,28.983388023244412,999.2,1.0,False,0.0
RandomForest,Tree-based,2.8140094679381167,0.11877280473082547,27.736276539002052,1033.6,2.0,False,0.0
RandomForest,Tree-based,10.11114340275526,0.2923837664073967,26.894783730015643,1059.7,5.0,False,0.0
RandomForest,Tree-based,22.20701898315123,0.4489618596827133,26.366380368813747,1081.5,10.0,False,0.0
RandomForest,Tree-based,58.368689553546055,0.6430349330050981,25.90650400440029,1101.5,25.0,False,0.0
RandomForest,Tree-based,118.77028663935407,0.7794781581067042,25.77790293492771,1108.3,50.0,False,0.0
RandomForest,Tree-based,239.70078016045903,0.9035741347413477,25.699339655985533,1111.8,100.0,False,0.0
RandomForest,Tree-based,360.8189481305225,0.9768570151149092,25.66492744573623,1113.3,150.0,False,0.0
RandomForest,Tree-based,484.4354636328561,1.0127633211678615,25.65862210785031,1113.8,201.0,False,0.0
RealMLP,Neural Network,10.896122312545778,2.2477938016255696,21.799871604765094,1224.9,1.0,False,0.0
RealMLP,Neural Network,24.67055944083978,2.7014714900652566,19.95601786819587,1313.4,2.0,False,0.0
RealMLP,Neural Network,69.64352733395047,3.787897548502396,18.624716992652093,1390.2,5.0,False,0.0
RealMLP,Neural Network,141.15299775889818,5.822444876984906,18.244539004148834,1414.2,10.0,False,0.0
RealMLP,Neural Network,364.60114695980747,8.033712130781627,18.017514726377946,1429.6,25.0,False,0.0
RealMLP,Neural Network,736.9754853515838,10.002419276218662,17.944994773628746,1436.2,50.0,False,0.0
RealMLP,Neural Network,1469.265397304651,11.695274474320946,17.937907510777585,1438.7,100.0,False,0.0
RealMLP,Neural Network,2197.532004168663,13.734867509206135,17.942718530543868,1439.2,150.0,False,0.0
RealMLP,Neural Network,2950.724447694827,15.535629645983379,17.924357433877525,1437.8,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,5.962145398916137,0.5540470708890218,14.650716773839948,1582.3,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,16.769690180729544,1.379815140163199,14.678973364830247,1579.1,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,46.22477170161007,2.677820223868304,14.463901579618001,1581.9,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,96.4776470866662,3.9104411492868283,14.386457556424462,1580.2,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,247.5589870968929,5.6891164693602905,14.226319013122485,1580.9,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,503.75822743368855,6.818013417844971,14.181535628809211,1580.3,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1020.2013695698333,7.684726443452139,14.111515287209105,1579.8,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,1526.9732493852575,8.243820044127379,14.112072829606316,1579.1,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2052.2840837184044,8.660934627987444,14.16777090236741,1576.4,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,9.052477944903623,1.7629525796904568,21.740843840202963,1316.4,1.0,False,0.0
TabDPT,Foundation Model,51.829775869722866,43.61099742707752,20.058309949175886,1304.8,1.0,False,0.0
TabDPT,Foundation Model,77.53844581313831,52.98374547818778,19.21820307404133,1332.4,2.0,False,0.0
TabDPT,Foundation Model,145.4125168687105,67.63782702505908,18.45095066063491,1364.5,5.0,False,0.0
TabDPT,Foundation Model,257.902985689044,86.91507272005082,18.183984996865192,1374.0,10.0,False,0.0
TabDPT,Foundation Model,651.1867262454144,128.15265401760738,17.57764515684527,1394.3,25.0,False,0.0
TabDPT,Foundation Model,1324.8715392080985,168.60654265960056,17.334614154989417,1402.9,50.0,False,0.0
TabDPT,Foundation Model,2657.8350777127343,206.1759779511201,17.212074264684283,1407.9,100.0,False,0.0
TabDPT,Foundation Model,3995.734668407742,240.0720860453804,17.16301357285662,1409.5,150.0,False,0.0
TabDPT,Foundation Model,5351.934348066203,264.89004528510253,17.181418830555955,1409.8,201.0,False,0.0
TabDPT-Turbo,Foundation Model,2.2957537094751994,0.11417163213094075,16.764898784721062,1450.4,1.0,False,0.0
TabFM,Foundation Model,36.24491429754666,5.431932250658671,4.598365215321533,1770.4,1.0,False,0.0
TabFlex,Foundation Model,1.298556701342265,0.14996080834248343,27.789590055344824,1089.9,1.0,False,0.0
TabICL,Foundation Model,7.781949517713424,1.7059832513332367,16.576878756616058,1458.4,1.0,True,4.761904761904762
TabICLv2,Foundation Model,2.088316620786023,0.15222672472663104,12.965602614254253,1599.5,1.0,False,0.0
TabM,Neural Network,6.801680278773833,0.24828015985846458,20.723548312822,1283.2,1.0,False,0.0
TabM,Neural Network,15.442951022040855,0.5017988445320956,20.319138506548583,1304.1,2.0,False,0.0
TabM,Neural Network,49.836217036141235,0.9596655793848955,19.743973979235978,1335.6,5.0,False,0.0
TabM,Neural Network,110.60900040934993,1.3053184017523773,19.134279100406808,1372.2,10.0,False,0.0
TabM,Neural Network,279.25710022139344,1.7312799574551923,18.647952243468357,1396.2,25.0,False,0.0
TabM,Neural Network,563.1030178809095,2.0837991009438377,18.369065807437003,1408.9,50.0,False,0.0
TabM,Neural Network,1110.408959859718,2.3607400078663803,18.184935247436844,1419.0,100.0,False,0.0
TabM,Neural Network,1689.4279279681796,2.5984736372206285,18.092256815119985,1424.1,150.0,False,0.0
TabM,Neural Network,2289.9106349320264,2.9555196379732553,18.04736182898234,1427.3,201.0,False,0.0
TabPFN-2.6,Foundation Model,5.482579877802832,0.4326735826958353,14.092986381237187,1589.9,1.0,False,0.0
TabPFN-3,Foundation Model,3.84587629730259,0.3744839930077728,12.710413581773434,1671.8,1.0,False,0.0
TabPFNv2,Foundation Model,4.047361085812251,0.42078975041707356,20.18310398812637,1362.4,1.0,True,4.761904761904762
TabPFNv2,Foundation Model,26.13214424746559,4.652981063524882,19.22236317387929,1398.1,2.0,True,4.761904761904762
TabPFNv2,Foundation Model,70.81913508534431,9.22077438354492,18.305218415459727,1436.6,5.0,True,4.761904761904762
TabPFNv2,Foundation Model,154.3706019343433,13.777216765880585,17.673283256157188,1455.1,10.0,True,4.761904761904762
TabPFNv2,Foundation Model,393.1065181502338,22.31636675596237,17.248376771756632,1465.4,25.0,True,4.761904761904762
TabPFNv2,Foundation Model,810.6442685856277,28.806978986263275,16.994333241936395,1473.1,50.0,True,4.761904761904762
TabPFNv2,Foundation Model,1663.0513945280766,36.13690438985825,16.855612151443434,1475.8,100.0,True,4.761904761904762
TabPFNv2,Foundation Model,2512.5064035240275,41.10239399909973,16.79021444150947,1477.0,150.0,True,4.761904761904762
TabPFNv2,Foundation Model,3422.3190042951023,46.363488659339545,16.75521520862792,1474.8,201.0,True,4.761904761904762
TabSTAR,Foundation Model,460.1168119192124,6.640969705581665,28.440430016692275,1104.3,1.0,False,0.0
TabSTAR,Foundation Model,734.7515368461609,7.35415004812142,28.309692710182393,1109.4,2.0,False,0.0
TabSTAR,Foundation Model,1321.102692200454,8.140476598100735,28.03812308959202,1115.7,5.0,False,0.0
TabSTAR,Foundation Model,1962.2511632163232,9.068260848522186,27.313047231180903,1130.3,10.0,False,0.0
TabSTAR,Foundation Model,4372.562500924059,12.411686028639474,26.14665919054125,1151.1,25.0,False,0.0
TabSTAR,Foundation Model,8707.050631829137,14.581168526013691,25.07622610558092,1169.9,50.0,False,0.0
TabSTAR,Foundation Model,17339.6234835031,17.05862640937169,24.559201748047816,1182.9,100.0,False,0.0
TabSTAR,Foundation Model,25624.725737900433,18.875017909208932,24.342105584874187,1189.0,150.0,False,0.0
TabSTAR,Foundation Model,34059.64104195823,18.8114333152771,24.189729917744245,1195.1,201.0,False,0.0
TabSwift,Foundation Model,1.2303610878757132,0.051998686889031635,18.659696619293133,1388.2,1.0,False,0.0
TorchMLP,Neural Network,9.392408462507385,0.1303337017695109,26.58271844003699,1066.5,1.0,False,0.0
TorchMLP,Neural Network,19.949933200542418,0.2624076267083486,24.294421940398546,1131.4,2.0,False,0.0
TorchMLP,Neural Network,60.53417601659859,0.5692050445313547,22.548937672408805,1181.7,5.0,False,0.0
TorchMLP,Neural Network,136.8122971072494,0.8653863264926324,21.89240847253299,1207.8,10.0,False,0.0
TorchMLP,Neural Network,328.2506028530043,1.248311867285808,21.397106726331288,1232.0,25.0,False,0.0
TorchMLP,Neural Network,672.0587261641962,1.6672661514872695,21.088026891898867,1247.6,50.0,False,0.0
TorchMLP,Neural Network,1298.4117955908514,2.176644430418164,20.943209155855495,1256.5,100.0,False,0.0
TorchMLP,Neural Network,1997.643425618684,2.4248878931781164,20.873465855588304,1263.0,150.0,False,0.0
TorchMLP,Neural Network,2665.4817950504694,2.63090145667394,20.793256436160913,1267.8,201.0,False,0.0
XGBoost,Tree-based,1.9409389396340444,0.12090298567383721,23.40992955571543,1162.2,1.0,False,0.0
XGBoost,Tree-based,5.539241681532723,0.45956791956381315,21.43139057150052,1239.0,2.0,False,0.0
XGBoost,Tree-based,16.764226514013327,0.6794374605388555,21.022896713985816,1261.5,5.0,False,0.0
XGBoost,Tree-based,31.91400916659017,0.7612793275735271,20.84566963970344,1274.3,10.0,False,0.0
XGBoost,Tree-based,85.9052711013429,0.9549360649258483,20.66669294282501,1284.0,25.0,False,0.0
XGBoost,Tree-based,172.69993584479832,1.0795695278543684,20.625288519775957,1286.7,50.0,False,0.0
XGBoost,Tree-based,344.2808053206447,1.194990374786074,20.57931465815523,1290.3,100.0,False,0.0
XGBoost,Tree-based,515.1408947247787,1.3595882138108566,20.52873534517501,1293.0,150.0,False,0.0
XGBoost,Tree-based,693.4907982506384,1.3974981595857223,20.495411644059917,1295.8,201.0,False,0.0
iLTM,Foundation Model,335.8142132441203,85.05045235951741,24.76694835950104,1140.3,1.0,False,0.0
iLTM,Foundation Model,882.5688189041616,166.0881040231387,22.763765497999255,1193.8,2.0,False,0.0
iLTM,Foundation Model,2676.7112743198873,280.1665667632308,20.70743367540968,1272.7,5.0,False,0.0
iLTM,Foundation Model,5942.913995805185,413.7384149023251,20.01276317597816,1306.3,10.0,False,0.0
iLTM,Foundation Model,14596.12616115292,528.376722064813,19.456854308954593,1338.0,25.0,False,0.0
iLTM,Foundation Model,15277.755542325975,543.2330416202544,19.440529435865418,1339.9,26.0,False,0.0
xRFM,Other,3.713786323865255,0.9186215875564591,30.407598145249015,995.6,1.0,False,0.0
xRFM,Other,7.232849038839341,1.033842917283376,27.11723480894832,1054.2,2.0,False,0.0
xRFM,Other,17.77832586805026,1.133551260828972,22.769329421672868,1190.0,5.0,False,0.0
xRFM,Other,35.55099107344946,1.4441868364810944,21.003475364188976,1275.8,10.0,False,0.0
xRFM,Other,88.84371718804043,1.7785012766517592,20.509780198780277,1302.8,25.0,False,0.0
xRFM,Other,177.52900857806208,2.292251087151339,20.43414166653276,1304.7,50.0,False,0.0
xRFM,Other,354.44981681148215,2.6799279262453357,20.495980365243188,1299.0,100.0,False,0.0
xRFM,Other,530.9324752986431,2.8648219541538875,20.537707655501965,1296.2,150.0,False,0.0
xRFM,Other,711.9845683972042,2.951458122879563,20.557129486083323,1293.2,201.0,False,0.0
