,season,region_id,source,term,value,model,member
84,DJF,11,dynamical,bias,-0.02457404057387098,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
85,DJF,11,dynamical,change,-0.0032126163098839568,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
86,DJF,11,dynamical,uncalibrated_change,-0.0013604488211124066,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
87,DJF,11,nonlinear,bias,0.014031534132968341,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
88,DJF,11,nonlinear,change,-0.004287815016808,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
89,DJF,11,nonlinear,uncalibrated_change,-0.0017783190338063102,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
90,DJF,12,conversion,bias,-0.010993562084751683,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
91,DJF,12,conversion,change,0.031398817047033054,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
92,DJF,12,conversion,uncalibrated_change,0.023979711617309222,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
93,DJF,12,dynamical,bias,-0.00620417727911056,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
94,DJF,12,dynamical,change,-0.0038604568383578466,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
95,DJF,12,dynamical,uncalibrated_change,-0.002336782572175882,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
96,DJF,12,nonlinear,bias,0.0025222836680000075,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
97,DJF,12,nonlinear,change,-0.0007749031422438594,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
98,DJF,12,nonlinear,uncalibrated_change,-0.0004971898108706243,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
99,DJF,13,conversion,bias,-0.03172580263282368,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
100,DJF,13,conversion,change,0.017173239171067518,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
101,DJF,13,conversion,uncalibrated_change,0.004353027035562103,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
102,DJF,13,dynamical,bias,-0.010611167497143331,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
103,DJF,13,dynamical,change,0.014833060195560355,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
104,DJF,13,dynamical,uncalibrated_change,0.0054637282678638615,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
105,DJF,13,nonlinear,bias,0.008114189331224118,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
106,DJF,13,nonlinear,change,0.004073445912168832,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
107,DJF,13,nonlinear,uncalibrated_change,0.0013370136407634616,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
108,DJF,14,conversion,bias,-0.02595107402549834,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
109,DJF,14,conversion,change,0.0022091207697772907,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
110,DJF,14,conversion,uncalibrated_change,0.0020333906555260015,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
111,DJF,14,dynamical,bias,-0.016863712645436072,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
112,DJF,14,dynamical,change,0.011524228248600664,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
113,DJF,14,dynamical,uncalibrated_change,0.00591687426906806,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
114,DJF,14,nonlinear,bias,0.009723693114989876,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
115,DJF,14,nonlinear,change,0.0018220066688133829,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
116,DJF,14,nonlinear,uncalibrated_change,0.0009878059366886295,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
117,DJF,15,conversion,bias,0.020945347509083237,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
118,DJF,15,conversion,change,-0.01992335282416777,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
119,DJF,15,conversion,uncalibrated_change,-0.003736774002059808,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
