,season,region_id,source,term,value,model,member
37,DJF,14,dynamical,bias,-0.001522266102250848,NorESM2-MM,historical_r1i1p1f1
38,DJF,14,nonlinear,bias,0.001044080772022886,NorESM2-MM,historical_r1i1p1f1
39,DJF,15,conversion,bias,0.029434993961530907,NorESM2-MM,historical_r1i1p1f1
40,DJF,15,dynamical,bias,-0.03140847012837257,NorESM2-MM,historical_r1i1p1f1
41,DJF,15,nonlinear,bias,-0.0191834610104095,NorESM2-MM,historical_r1i1p1f1
42,DJF,16,conversion,bias,-0.000737175554704721,NorESM2-MM,historical_r1i1p1f1
43,DJF,16,dynamical,bias,-0.014941116418220499,NorESM2-MM,historical_r1i1p1f1
44,DJF,16,nonlinear,bias,-0.003009509401856751,NorESM2-MM,historical_r1i1p1f1
45,DJF,17,conversion,bias,0.001529745195961677,NorESM2-MM,historical_r1i1p1f1
46,DJF,17,dynamical,bias,0.008814308997698727,NorESM2-MM,historical_r1i1p1f1
47,DJF,17,nonlinear,bias,0.000289132085878591,NorESM2-MM,historical_r1i1p1f1
48,DJF,18,conversion,bias,-0.0034972682760710345,NorESM2-MM,historical_r1i1p1f1
49,DJF,18,dynamical,bias,0.011628138972022542,NorESM2-MM,historical_r1i1p1f1
50,DJF,18,nonlinear,bias,-0.0015100300954248508,NorESM2-MM,historical_r1i1p1f1
51,DJF,19,conversion,bias,-0.005773831810868445,NorESM2-MM,historical_r1i1p1f1
52,DJF,19,dynamical,bias,0.013305556814049446,NorESM2-MM,historical_r1i1p1f1
53,DJF,19,nonlinear,bias,-0.0015281683532716425,NorESM2-MM,historical_r1i1p1f1
54,DJF,20,conversion,bias,0.012737141604020352,NorESM2-MM,historical_r1i1p1f1
55,DJF,20,dynamical,bias,0.014467785836360773,NorESM2-MM,historical_r1i1p1f1
56,DJF,20,nonlinear,bias,0.003489987234219585,NorESM2-MM,historical_r1i1p1f1
57,DJF,21,conversion,bias,0.02191505183464819,NorESM2-MM,historical_r1i1p1f1
58,DJF,21,dynamical,bias,-0.01855881071904236,NorESM2-MM,historical_r1i1p1f1
59,DJF,21,nonlinear,bias,-0.009698363478042158,NorESM2-MM,historical_r1i1p1f1
60,DJF,22,conversion,bias,0.021577834410373937,NorESM2-MM,historical_r1i1p1f1
61,DJF,22,dynamical,bias,-0.024217821423320556,NorESM2-MM,historical_r1i1p1f1
62,DJF,22,nonlinear,bias,-0.017591024238378612,NorESM2-MM,historical_r1i1p1f1
63,DJF,23,conversion,bias,-0.001914842206886887,NorESM2-MM,historical_r1i1p1f1
64,DJF,23,dynamical,bias,-0.027793337585256487,NorESM2-MM,historical_r1i1p1f1
65,DJF,23,nonlinear,bias,-0.0016339425702929483,NorESM2-MM,historical_r1i1p1f1
66,DJF,24,conversion,bias,-0.0034836462803836815,NorESM2-MM,historical_r1i1p1f1
67,DJF,24,dynamical,bias,-0.0344350373730468,NorESM2-MM,historical_r1i1p1f1
68,DJF,24,nonlinear,bias,0.012132116846549724,NorESM2-MM,historical_r1i1p1f1
69,DJF,25,conversion,bias,-0.013827018206741908,NorESM2-MM,historical_r1i1p1f1
70,DJF,25,dynamical,bias,-0.028801527002910953,NorESM2-MM,historical_r1i1p1f1
71,DJF,25,nonlinear,bias,0.016533336427463474,NorESM2-MM,historical_r1i1p1f1
72,DJF,26,conversion,bias,0.043549427704552966,NorESM2-MM,historical_r1i1p1f1
73,DJF,26,dynamical,bias,-0.027791578941522527,NorESM2-MM,historical_r1i1p1f1
74,DJF,26,nonlinear,bias,-0.024260464952627275,NorESM2-MM,historical_r1i1p1f1
75,DJF,27,conversion,bias,-0.00799011306725577,NorESM2-MM,historical_r1i1p1f1
76,DJF,27,dynamical,bias,-0.023245136091581735,NorESM2-MM,historical_r1i1p1f1
77,DJF,27,nonlinear,bias,-0.001958725055450674,NorESM2-MM,historical_r1i1p1f1
78,DJF,28,conversion,bias,0.024062122768043585,NorESM2-MM,historical_r1i1p1f1
79,DJF,28,dynamical,bias,-0.028901757971454625,NorESM2-MM,historical_r1i1p1f1
80,DJF,28,nonlinear,bias,-0.013848166171370954,NorESM2-MM,historical_r1i1p1f1
81,DJF,29,conversion,bias,-0.0025529626181876727,NorESM2-MM,historical_r1i1p1f1
82,DJF,29,dynamical,bias,-0.014915003489844193,NorESM2-MM,historical_r1i1p1f1
83,DJF,29,nonlinear,bias,0.0024838684369535733,NorESM2-MM,historical_r1i1p1f1
84,DJF,30,conversion,bias,-0.003975824396677416,NorESM2-MM,historical_r1i1p1f1
85,DJF,30,dynamical,bias,-0.0034780127637588174,NorESM2-MM,historical_r1i1p1f1
86,DJF,30,nonlinear,bias,-0.0004314950785432949,NorESM2-MM,historical_r1i1p1f1
87,DJF,31,conversion,bias,0.0012454864379641945,NorESM2-MM,historical_r1i1p1f1
88,DJF,31,dynamical,bias,0.006990061990324144,NorESM2-MM,historical_r1i1p1f1
89,DJF,31,nonlinear,bias,0.00023714402409013901,NorESM2-MM,historical_r1i1p1f1
90,DJF,32,conversion,bias,-0.00870999838680718,NorESM2-MM,historical_r1i1p1f1
91,DJF,32,dynamical,bias,-0.010327657517724553,NorESM2-MM,historical_r1i1p1f1
92,DJF,32,nonlinear,bias,0.0018930644062929713,NorESM2-MM,historical_r1i1p1f1
93,DJF,33,conversion,bias,0.002268436250764282,NorESM2-MM,historical_r1i1p1f1
94,DJF,33,dynamical,bias,0.014195319162659535,NorESM2-MM,historical_r1i1p1f1
95,DJF,33,nonlinear,bias,-0.0005836555536379217,NorESM2-MM,historical_r1i1p1f1
96,DJF,34,conversion,bias,0.003643930593461882,NorESM2-MM,historical_r1i1p1f1
97,DJF,34,dynamical,bias,0.01334963135709516,NorESM2-MM,historical_r1i1p1f1
98,DJF,34,nonlinear,bias,0.00012110581046340888,NorESM2-MM,historical_r1i1p1f1
99,DJF,35,conversion,bias,0.020222488823789263,NorESM2-MM,historical_r1i1p1f1
100,DJF,35,dynamical,bias,0.014340794172332067,NorESM2-MM,historical_r1i1p1f1
101,DJF,35,nonlinear,bias,0.0029217551352695133,NorESM2-MM,historical_r1i1p1f1
102,DJF,36,conversion,bias,-0.023347661604605052,NorESM2-MM,historical_r1i1p1f1
103,DJF,36,dynamical,bias,0.012040722654153554,NorESM2-MM,historical_r1i1p1f1
104,DJF,36,nonlinear,bias,-0.004603084646552722,NorESM2-MM,historical_r1i1p1f1
105,DJF,37,conversion,bias,0.004938894149977732,NorESM2-MM,historical_r1i1p1f1
106,DJF,37,dynamical,bias,-0.015343083754344204,NorESM2-MM,historical_r1i1p1f1
107,DJF,37,nonlinear,bias,-0.0005675623876995014,NorESM2-MM,historical_r1i1p1f1
108,DJF,38,conversion,bias,-0.014127214196992957,NorESM2-MM,historical_r1i1p1f1
109,DJF,38,dynamical,bias,-0.01853951253513512,NorESM2-MM,historical_r1i1p1f1
110,DJF,38,nonlinear,bias,0.005028308073395471,NorESM2-MM,historical_r1i1p1f1
111,DJF,39,conversion,bias,-0.01684399973249777,NorESM2-MM,historical_r1i1p1f1
112,DJF,39,dynamical,bias,-0.0213810675279247,NorESM2-MM,historical_r1i1p1f1
113,DJF,39,nonlinear,bias,0.008734796749837969,NorESM2-MM,historical_r1i1p1f1
114,JJA,1,conversion,bias,-0.02489198431660578,NorESM2-MM,historical_r1i1p1f1
115,JJA,1,dynamical,bias,-0.005734483975571269,NorESM2-MM,historical_r1i1p1f1
116,JJA,1,nonlinear,bias,0.0019428934129500075,NorESM2-MM,historical_r1i1p1f1
117,JJA,3,conversion,bias,-0.029890878171599654,NorESM2-MM,historical_r1i1p1f1
118,JJA,3,dynamical,bias,0.016748638342502616,NorESM2-MM,historical_r1i1p1f1
119,JJA,3,nonlinear,bias,-0.009804620074284634,NorESM2-MM,historical_r1i1p1f1
120,JJA,4,conversion,bias,-0.04040561946865799,NorESM2-MM,historical_r1i1p1f1
121,JJA,4,dynamical,bias,0.0370706412497048,NorESM2-MM,historical_r1i1p1f1
122,JJA,4,nonlinear,bias,-0.028065987964621647,NorESM2-MM,historical_r1i1p1f1
123,JJA,5,conversion,bias,-0.02069199526017789,NorESM2-MM,historical_r1i1p1f1
124,JJA,5,dynamical,bias,0.019867870712237282,NorESM2-MM,historical_r1i1p1f1
125,JJA,5,nonlinear,bias,-0.009743508302300983,NorESM2-MM,historical_r1i1p1f1
126,JJA,6,conversion,bias,-0.01961247560846166,NorESM2-MM,historical_r1i1p1f1
127,JJA,6,dynamical,bias,0.005034785140826005,NorESM2-MM,historical_r1i1p1f1
128,JJA,6,nonlinear,bias,-0.0020285897256010453,NorESM2-MM,historical_r1i1p1f1
129,JJA,7,conversion,bias,-0.03178968452130523,NorESM2-MM,historical_r1i1p1f1
130,JJA,7,dynamical,bias,-0.01295250345486328,NorESM2-MM,historical_r1i1p1f1
131,JJA,7,nonlinear,bias,0.008208371551047774,NorESM2-MM,historical_r1i1p1f1
132,JJA,8,conversion,bias,-0.035381488076795406,NorESM2-MM,historical_r1i1p1f1
133,JJA,8,dynamical,bias,-0.008323631229678132,NorESM2-MM,historical_r1i1p1f1
134,JJA,8,nonlinear,bias,0.0050577763113044865,NorESM2-MM,historical_r1i1p1f1
135,JJA,9,conversion,bias,-0.02471098389849254,NorESM2-MM,historical_r1i1p1f1
136,JJA,9,dynamical,bias,-0.009666149382327254,NorESM2-MM,historical_r1i1p1f1
137,JJA,9,nonlinear,bias,0.0038819641986942016,NorESM2-MM,historical_r1i1p1f1
138,JJA,10,conversion,bias,-0.019472772770488672,NorESM2-MM,historical_r1i1p1f1
139,JJA,10,dynamical,bias,-0.01462058004776233,NorESM2-MM,historical_r1i1p1f1
140,JJA,10,nonlinear,bias,0.005711710306173717,NorESM2-MM,historical_r1i1p1f1
141,JJA,11,conversion,bias,-0.0393169428553096,NorESM2-MM,historical_r1i1p1f1
142,JJA,11,dynamical,bias,-0.005631715091022189,NorESM2-MM,historical_r1i1p1f1
143,JJA,11,nonlinear,bias,0.0035839236468148956,NorESM2-MM,historical_r1i1p1f1
144,JJA,12,conversion,bias,-0.031326703408881676,NorESM2-MM,historical_r1i1p1f1
145,JJA,12,dynamical,bias,-0.01428668832693178,NorESM2-MM,historical_r1i1p1f1
146,JJA,12,nonlinear,bias,0.008475710576393205,NorESM2-MM,historical_r1i1p1f1
147,JJA,13,conversion,bias,-0.010871080862144396,NorESM2-MM,historical_r1i1p1f1
148,JJA,13,dynamical,bias,-0.0032266171169198937,NorESM2-MM,historical_r1i1p1f1
149,JJA,13,nonlinear,bias,0.0011146061916246864,NorESM2-MM,historical_r1i1p1f1
150,JJA,14,conversion,bias,-0.020785825867098238,NorESM2-MM,historical_r1i1p1f1
151,JJA,14,dynamical,bias,0.029264266884078176,NorESM2-MM,historical_r1i1p1f1
152,JJA,14,nonlinear,bias,-0.01240356178992679,NorESM2-MM,historical_r1i1p1f1
153,JJA,15,conversion,bias,-0.0009540785992778206,NorESM2-MM,historical_r1i1p1f1
154,JJA,15,dynamical,bias,0.023778580652132595,NorESM2-MM,historical_r1i1p1f1
155,JJA,15,nonlinear,bias,-0.0261457580915021,NorESM2-MM,historical_r1i1p1f1
156,JJA,16,conversion,bias,0.008933134524868401,NorESM2-MM,historical_r1i1p1f1
157,JJA,16,dynamical,bias,0.024244604188460136,NorESM2-MM,historical_r1i1p1f1
158,JJA,16,nonlinear,bias,-0.023515902964536293,NorESM2-MM,historical_r1i1p1f1
159,JJA,17,conversion,bias,-0.03246126314778582,NorESM2-MM,historical_r1i1p1f1
160,JJA,17,dynamical,bias,0.006578703271424506,NorESM2-MM,historical_r1i1p1f1
161,JJA,17,nonlinear,bias,-0.0037068121043150096,NorESM2-MM,historical_r1i1p1f1
162,JJA,18,conversion,bias,-0.013108074660311768,NorESM2-MM,historical_r1i1p1f1
163,JJA,18,dynamical,bias,-0.0141861064820603,NorESM2-MM,historical_r1i1p1f1
164,JJA,18,nonlinear,bias,0.003441524137541131,NorESM2-MM,historical_r1i1p1f1
165,JJA,19,conversion,bias,-0.027531684361220023,NorESM2-MM,historical_r1i1p1f1
166,JJA,19,dynamical,bias,0.0036656680797360758,NorESM2-MM,historical_r1i1p1f1
167,JJA,19,nonlinear,bias,-0.0017982349262455084,NorESM2-MM,historical_r1i1p1f1
168,JJA,20,conversion,bias,-0.02601373095270086,NorESM2-MM,historical_r1i1p1f1
169,JJA,20,dynamical,bias,-0.014630237641313533,NorESM2-MM,historical_r1i1p1f1
170,JJA,20,nonlinear,bias,0.007129475840391159,NorESM2-MM,historical_r1i1p1f1
171,JJA,21,conversion,bias,-0.015880679395837514,NorESM2-MM,historical_r1i1p1f1
172,JJA,21,dynamical,bias,-0.009233230922727662,NorESM2-MM,historical_r1i1p1f1
173,JJA,21,nonlinear,bias,0.004280576985231872,NorESM2-MM,historical_r1i1p1f1
174,JJA,22,conversion,bias,0.0005326684397023024,NorESM2-MM,historical_r1i1p1f1
175,JJA,22,dynamical,bias,0.014076518209973724,NorESM2-MM,historical_r1i1p1f1
176,JJA,22,nonlinear,bias,-0.009174404040980376,NorESM2-MM,historical_r1i1p1f1
177,JJA,23,conversion,bias,-0.034753239604705354,NorESM2-MM,historical_r1i1p1f1
178,JJA,23,dynamical,bias,0.031047973583550006,NorESM2-MM,historical_r1i1p1f1
179,JJA,23,nonlinear,bias,-0.027695700162419522,NorESM2-MM,historical_r1i1p1f1
180,JJA,24,conversion,bias,0.02202118240778076,NorESM2-MM,historical_r1i1p1f1
181,JJA,24,dynamical,bias,0.00703395920913832,NorESM2-MM,historical_r1i1p1f1
182,JJA,24,nonlinear,bias,-0.004900552244938438,NorESM2-MM,historical_r1i1p1f1
183,JJA,26,conversion,bias,0.10583630381918074,NorESM2-MM,historical_r1i1p1f1
184,JJA,26,dynamical,bias,-0.015251244260724325,NorESM2-MM,historical_r1i1p1f1
185,JJA,26,nonlinear,bias,-0.0015150112492776952,NorESM2-MM,historical_r1i1p1f1
186,JJA,27,conversion,bias,0.0828824034417704,NorESM2-MM,historical_r1i1p1f1
187,JJA,27,dynamical,bias,0.008367146725172941,NorESM2-MM,historical_r1i1p1f1
188,JJA,27,nonlinear,bias,0.0035572131180807874,NorESM2-MM,historical_r1i1p1f1
189,JJA,28,conversion,bias,-0.010436450060197505,NorESM2-MM,historical_r1i1p1f1
190,JJA,28,dynamical,bias,0.006271440681944913,NorESM2-MM,historical_r1i1p1f1
191,JJA,28,nonlinear,bias,-0.0006659084961435477,NorESM2-MM,historical_r1i1p1f1
192,JJA,29,conversion,bias,-0.007030996452547823,NorESM2-MM,historical_r1i1p1f1
193,JJA,29,dynamical,bias,-0.01689237575548484,NorESM2-MM,historical_r1i1p1f1
194,JJA,29,nonlinear,bias,0.001278444671800788,NorESM2-MM,historical_r1i1p1f1
195,JJA,30,conversion,bias,-0.03216756905160864,NorESM2-MM,historical_r1i1p1f1
196,JJA,30,dynamical,bias,-0.024466896439912646,NorESM2-MM,historical_r1i1p1f1
197,JJA,30,nonlinear,bias,0.014665866457704867,NorESM2-MM,historical_r1i1p1f1
198,JJA,31,conversion,bias,0.0004081718939587982,NorESM2-MM,historical_r1i1p1f1
199,JJA,31,dynamical,bias,-0.027041976303128365,NorESM2-MM,historical_r1i1p1f1
200,JJA,31,nonlinear,bias,0.0009695532014400177,NorESM2-MM,historical_r1i1p1f1
201,JJA,32,conversion,bias,0.03684935614109399,NorESM2-MM,historical_r1i1p1f1
202,JJA,32,dynamical,bias,-0.02087222747111745,NorESM2-MM,historical_r1i1p1f1
203,JJA,32,nonlinear,bias,-0.00873075185838234,NorESM2-MM,historical_r1i1p1f1
204,JJA,33,conversion,bias,-0.01903456404227649,NorESM2-MM,historical_r1i1p1f1
205,JJA,33,dynamical,bias,-0.020969932644453224,NorESM2-MM,historical_r1i1p1f1
206,JJA,33,nonlinear,bias,0.007999665768855305,NorESM2-MM,historical_r1i1p1f1
207,JJA,34,conversion,bias,-0.005433980331768227,NorESM2-MM,historical_r1i1p1f1
208,JJA,34,dynamical,bias,-0.016746591427226495,NorESM2-MM,historical_r1i1p1f1
209,JJA,34,nonlinear,bias,0.001951103159960874,NorESM2-MM,historical_r1i1p1f1
210,JJA,35,conversion,bias,0.009345899029258656,NorESM2-MM,historical_r1i1p1f1
211,JJA,35,dynamical,bias,-0.026922540857418038,NorESM2-MM,historical_r1i1p1f1
212,JJA,35,nonlinear,bias,0.0015742263692221587,NorESM2-MM,historical_r1i1p1f1
213,JJA,36,conversion,bias,-0.024078242527803887,NorESM2-MM,historical_r1i1p1f1
214,JJA,36,dynamical,bias,-0.01270575812158832,NorESM2-MM,historical_r1i1p1f1
215,JJA,36,nonlinear,bias,0.005986899200116868,NorESM2-MM,historical_r1i1p1f1
216,JJA,37,conversion,bias,-0.03845668233846941,NorESM2-MM,historical_r1i1p1f1
217,JJA,37,dynamical,bias,-0.005406428023930766,NorESM2-MM,historical_r1i1p1f1
218,JJA,37,nonlinear,bias,0.004309970265781846,NorESM2-MM,historical_r1i1p1f1
219,JJA,38,conversion,bias,-0.037121164146523215,NorESM2-MM,historical_r1i1p1f1
220,JJA,38,dynamical,bias,0.007726327614411379,NorESM2-MM,historical_r1i1p1f1
221,JJA,38,nonlinear,bias,-0.006535115158709418,NorESM2-MM,historical_r1i1p1f1
222,JJA,39,conversion,bias,-0.023248400527215066,NorESM2-MM,historical_r1i1p1f1
223,JJA,39,dynamical,bias,-0.00293546333853299,NorESM2-MM,historical_r1i1p1f1
224,JJA,39,nonlinear,bias,0.0014254097594678695,NorESM2-MM,historical_r1i1p1f1
225,MAM,1,conversion,bias,-0.0014805741596184453,NorESM2-MM,historical_r1i1p1f1
226,MAM,1,dynamical,bias,-0.01375836987777724,NorESM2-MM,historical_r1i1p1f1
227,MAM,1,nonlinear,bias,-0.0004615390543917698,NorESM2-MM,historical_r1i1p1f1
228,MAM,3,conversion,bias,0.017527587505118722,NorESM2-MM,historical_r1i1p1f1
229,MAM,3,dynamical,bias,-0.0168069658114924,NorESM2-MM,historical_r1i1p1f1
230,MAM,3,nonlinear,bias,-0.006759269036621508,NorESM2-MM,historical_r1i1p1f1
231,MAM,4,conversion,bias,-0.0362608412051819,NorESM2-MM,historical_r1i1p1f1
232,MAM,4,dynamical,bias,0.0021466756073727678,NorESM2-MM,historical_r1i1p1f1
233,MAM,4,nonlinear,bias,-0.0012119213587126075,NorESM2-MM,historical_r1i1p1f1
234,MAM,5,conversion,bias,-0.009278419170007345,NorESM2-MM,historical_r1i1p1f1
235,MAM,5,dynamical,bias,0.008306986648815132,NorESM2-MM,historical_r1i1p1f1
236,MAM,5,nonlinear,bias,-0.0014440264160059362,NorESM2-MM,historical_r1i1p1f1
237,MAM,6,conversion,bias,-0.015581637797565755,NorESM2-MM,historical_r1i1p1f1
238,MAM,6,dynamical,bias,0.004612675492899397,NorESM2-MM,historical_r1i1p1f1
239,MAM,6,nonlinear,bias,-0.0017121971156234866,NorESM2-MM,historical_r1i1p1f1
240,MAM,7,conversion,bias,-0.019378438531984683,NorESM2-MM,historical_r1i1p1f1
241,MAM,7,dynamical,bias,0.00845008388561029,NorESM2-MM,historical_r1i1p1f1
242,MAM,7,nonlinear,bias,-0.0023566695082149927,NorESM2-MM,historical_r1i1p1f1
243,MAM,8,conversion,bias,-0.021752799920037532,NorESM2-MM,historical_r1i1p1f1
244,MAM,8,dynamical,bias,0.01449375922183413,NorESM2-MM,historical_r1i1p1f1
245,MAM,8,nonlinear,bias,-0.006025983456385984,NorESM2-MM,historical_r1i1p1f1
246,MAM,9,conversion,bias,-0.016242437875001535,NorESM2-MM,historical_r1i1p1f1
247,MAM,9,dynamical,bias,0.009168383547764327,NorESM2-MM,historical_r1i1p1f1
248,MAM,9,nonlinear,bias,-0.003493578523004338,NorESM2-MM,historical_r1i1p1f1
249,MAM,10,conversion,bias,-0.024012490742814623,NorESM2-MM,historical_r1i1p1f1
250,MAM,10,dynamical,bias,0.013806611137399545,NorESM2-MM,historical_r1i1p1f1
251,MAM,10,nonlinear,bias,-0.0070042653221211604,NorESM2-MM,historical_r1i1p1f1
252,MAM,11,conversion,bias,-0.026461996704872426,NorESM2-MM,historical_r1i1p1f1
253,MAM,11,dynamical,bias,-0.007437583426222085,NorESM2-MM,historical_r1i1p1f1
254,MAM,11,nonlinear,bias,0.004008275783268422,NorESM2-MM,historical_r1i1p1f1
255,MAM,12,conversion,bias,-0.015585252533745828,NorESM2-MM,historical_r1i1p1f1
256,MAM,12,dynamical,bias,2.9838254897955954e-05,NorESM2-MM,historical_r1i1p1f1
257,MAM,12,nonlinear,bias,-0.00044700118008931205,NorESM2-MM,historical_r1i1p1f1
258,MAM,13,conversion,bias,-0.012384832369921833,NorESM2-MM,historical_r1i1p1f1
259,MAM,13,dynamical,bias,0.010326014421537457,NorESM2-MM,historical_r1i1p1f1
260,MAM,13,nonlinear,bias,-0.00367789702746105,NorESM2-MM,historical_r1i1p1f1
261,MAM,14,conversion,bias,-0.02018458511214174,NorESM2-MM,historical_r1i1p1f1
262,MAM,14,dynamical,bias,0.016118922029903414,NorESM2-MM,historical_r1i1p1f1
263,MAM,14,nonlinear,bias,-0.005596172666553968,NorESM2-MM,historical_r1i1p1f1
264,MAM,15,conversion,bias,0.06165023906391398,NorESM2-MM,historical_r1i1p1f1
265,MAM,15,dynamical,bias,-0.015745520722937285,NorESM2-MM,historical_r1i1p1f1
266,MAM,15,nonlinear,bias,-0.0042380516743100475,NorESM2-MM,historical_r1i1p1f1
267,MAM,16,conversion,bias,0.04500122365652076,NorESM2-MM,historical_r1i1p1f1
268,MAM,16,dynamical,bias,-0.026915693994507762,NorESM2-MM,historical_r1i1p1f1
269,MAM,16,nonlinear,bias,-0.0038947084059744105,NorESM2-MM,historical_r1i1p1f1
270,MAM,17,conversion,bias,-0.0032225494034697623,NorESM2-MM,historical_r1i1p1f1
271,MAM,17,dynamical,bias,0.011110735797518196,NorESM2-MM,historical_r1i1p1f1
272,MAM,17,nonlinear,bias,-0.0036611332539518426,NorESM2-MM,historical_r1i1p1f1
273,MAM,18,conversion,bias,0.009396017162373932,NorESM2-MM,historical_r1i1p1f1
274,MAM,18,dynamical,bias,0.003978131757293201,NorESM2-MM,historical_r1i1p1f1
275,MAM,18,nonlinear,bias,-0.0006929894993772591,NorESM2-MM,historical_r1i1p1f1
276,MAM,19,conversion,bias,-0.003044626782668259,NorESM2-MM,historical_r1i1p1f1
277,MAM,19,dynamical,bias,0.013193948788718508,NorESM2-MM,historical_r1i1p1f1
278,MAM,19,nonlinear,bias,-0.005620336498803882,NorESM2-MM,historical_r1i1p1f1
279,MAM,20,conversion,bias,0.0038940599134021482,NorESM2-MM,historical_r1i1p1f1
280,MAM,20,dynamical,bias,0.01312382064709645,NorESM2-MM,historical_r1i1p1f1
281,MAM,20,nonlinear,bias,-0.002827059304459957,NorESM2-MM,historical_r1i1p1f1
282,MAM,21,conversion,bias,-0.0052656933433508045,NorESM2-MM,historical_r1i1p1f1
283,MAM,21,dynamical,bias,-0.020645978765976822,NorESM2-MM,historical_r1i1p1f1
284,MAM,21,nonlinear,bias,0.004172541674544995,NorESM2-MM,historical_r1i1p1f1
285,MAM,22,conversion,bias,0.0074565112075966255,NorESM2-MM,historical_r1i1p1f1
286,MAM,22,dynamical,bias,-0.017335509558704196,NorESM2-MM,historical_r1i1p1f1
287,MAM,22,nonlinear,bias,-0.009746605513626718,NorESM2-MM,historical_r1i1p1f1
288,MAM,23,conversion,bias,-0.00877838306996618,NorESM2-MM,historical_r1i1p1f1
289,MAM,23,dynamical,bias,-0.021500306251495776,NorESM2-MM,historical_r1i1p1f1
290,MAM,23,nonlinear,bias,0.004010573379432962,NorESM2-MM,historical_r1i1p1f1
291,MAM,24,conversion,bias,0.035317584503691594,NorESM2-MM,historical_r1i1p1f1
292,MAM,24,dynamical,bias,-0.024148217833020433,NorESM2-MM,historical_r1i1p1f1
293,MAM,24,nonlinear,bias,-0.0009036661875793876,NorESM2-MM,historical_r1i1p1f1
294,MAM,25,conversion,bias,0.030246302069260975,NorESM2-MM,historical_r1i1p1f1
295,MAM,25,dynamical,bias,-0.021055529420980948,NorESM2-MM,historical_r1i1p1f1
296,MAM,25,nonlinear,bias,0.012548357786502548,NorESM2-MM,historical_r1i1p1f1
297,MAM,26,conversion,bias,0.01541210518852074,NorESM2-MM,historical_r1i1p1f1
