method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
LightGBM,Tree-based,46.51504860413506,1.2648300790580373,18.093064388905916,1424.9,25.0,False,0.0
LightGBM,Tree-based,94.29191147469116,1.4080976208263456,17.864007814283177,1438.1,50.0,False,0.0
LightGBM,Tree-based,189.69825425387216,1.4975096765526554,17.697231568193814,1446.8,100.0,False,0.0
LightGBM,Tree-based,283.01004286899644,1.4963379791711358,17.638296751489797,1449.1,150.0,False,0.0
LightGBM,Tree-based,382.0935074288594,1.534563566425017,17.606946753259162,1450.5,201.0,False,0.0
LimiX,Foundation Model,18.41493641647918,4.667463426495018,17.52642947104083,1423.7,1.0,False,0.0
ModernNCA,Neural Network,14.77952225682948,0.34626588759614874,22.371788382355273,1260.3,1.0,False,0.0
ModernNCA,Neural Network,44.69106072311513,0.8804757882596546,20.889992468962628,1295.0,2.0,False,0.0
ModernNCA,Neural Network,123.80732818830724,1.951516607336394,18.728493357930965,1383.1,5.0,False,0.0
ModernNCA,Neural Network,240.44443025351094,2.913987118613763,18.252289020755192,1402.0,10.0,False,0.0
ModernNCA,Neural Network,579.7896207627539,4.29911921790862,17.773323623276653,1421.2,25.0,False,0.0
ModernNCA,Neural Network,1211.344901734581,5.632437924505975,17.90968410976571,1413.4,50.0,False,0.0
ModernNCA,Neural Network,2400.9271967121326,7.21709066156927,18.31781356054243,1398.7,100.0,False,0.0
ModernNCA,Neural Network,3593.558199611177,8.254590747555426,18.61920779216267,1387.0,150.0,False,0.0
ModernNCA,Neural Network,4880.278628826547,8.728742280819162,18.78152761196544,1379.3,201.0,False,0.0
OrionMSP,Foundation Model,16.31561810317085,2.859242265286764,26.55579334699869,1129.2,1.0,False,0.0
PerpetualBooster,Tree-based,26.068993650908983,0.04105534888372538,37.38722282754267,923.7,1.0,False,0.0
PerpetualBooster,Tree-based,61.480262445553166,0.35738661518480574,35.19456754099497,980.5,2.0,False,0.0
PerpetualBooster,Tree-based,157.89525835039106,0.8506460975704092,31.37763418856571,1069.4,5.0,False,0.0
PerpetualBooster,Tree-based,187.02649106890556,0.9547740595914098,31.19606619490412,1076.1,6.0,False,0.0
RandomForest,Tree-based,0.3814409026172127,0.037210339494746815,30.072017216594983,999.2,1.0,False,0.0
RandomForest,Tree-based,2.0007658996161095,0.10679231594071673,26.733482193490776,1067.0,2.0,False,0.0
RandomForest,Tree-based,6.871813804810312,0.21627437268934047,25.113821411788162,1113.4,5.0,False,0.0
RandomForest,Tree-based,14.972210111037526,0.32766736484918074,24.333388319857345,1142.8,10.0,False,0.0
RandomForest,Tree-based,39.1020507890157,0.4915865441326236,23.763834659344308,1176.4,25.0,False,0.0
RandomForest,Tree-based,79.42382150495499,0.5824573960122407,23.616155617574005,1184.6,50.0,False,0.0
RandomForest,Tree-based,160.26400510759663,0.6587344304360576,23.51812138384916,1190.0,100.0,False,0.0
RandomForest,Tree-based,241.08137785964513,0.7122437922748708,23.473369867834272,1192.2,150.0,False,0.0
RandomForest,Tree-based,323.803944707366,0.742877682618843,23.470175096907177,1193.6,201.0,False,0.0
RealMLP,Neural Network,10.475885775277254,1.7071575933325231,21.61525150423224,1244.4,1.0,False,0.0
RealMLP,Neural Network,24.91267373901742,2.4603108225357326,19.103337802469053,1358.4,2.0,False,0.0
RealMLP,Neural Network,67.30883736805953,3.728722479518962,17.527092704533352,1435.7,5.0,False,0.0
RealMLP,Neural Network,140.07422733756368,5.7139024305315935,16.934049689478424,1463.3,10.0,False,0.0
RealMLP,Neural Network,358.373153356543,7.8490124424256,16.470471602735675,1485.9,25.0,False,0.0
RealMLP,Neural Network,721.2122449281818,9.77124718979622,16.26385904754061,1496.1,50.0,False,0.0
RealMLP,Neural Network,1434.2417543332758,11.410560801899923,16.080533408691224,1502.3,100.0,False,0.0
RealMLP,Neural Network,2147.1635778762843,12.201975913726983,15.99446358182399,1505.9,150.0,False,0.0
RealMLP,Neural Network,2879.4580429663456,12.60054483122255,15.929373497257359,1506.7,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,5.758914663608266,0.7935168864458976,14.136584102029543,1551.4,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,16.73238970824478,1.504091951707859,14.165257780992185,1553.1,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,46.02141636936167,3.0181434206381352,13.969445713495379,1562.3,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,96.26714620934733,4.196122823554044,13.854058712272463,1571.9,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,246.35003900686758,5.769545849739734,13.651149307364921,1583.6,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,501.1624695611135,7.098097749489342,13.466831135103066,1589.2,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1017.6750647228882,8.313212007245596,13.345759703652632,1591.2,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,1526.8431451138931,9.206195251432188,13.286459186424771,1590.6,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2046.2534629078434,9.08226053558214,13.233544952843197,1588.0,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,13.704304123621096,2.0331410808017023,21.19401089860747,1309.8,1.0,False,0.0
TabDPT,Foundation Model,49.212789584403154,43.82395203037029,21.4772394365282,1281.2,1.0,False,0.0
TabDPT,Foundation Model,71.84168800178088,57.320363318579155,20.523302335092556,1309.5,2.0,False,0.0
TabDPT,Foundation Model,133.39669808926942,83.24702000966988,19.557119368813755,1349.6,5.0,False,0.0
TabDPT,Foundation Model,245.88108112737274,114.64159560597872,19.169034920014006,1365.1,10.0,False,0.0
TabDPT,Foundation Model,600.6176271602343,172.65518567840456,18.349778089164595,1394.5,25.0,False,0.0
TabDPT,Foundation Model,1226.048049930426,232.59245966562526,17.930906994734926,1410.1,50.0,False,0.0
TabDPT,Foundation Model,2452.67820046396,270.3155274697018,17.65917726187797,1420.4,100.0,False,0.0
TabDPT,Foundation Model,3677.3248587818016,289.6259857615649,17.47691377323497,1426.2,150.0,False,0.0
TabDPT,Foundation Model,4941.977787917529,311.2606556607902,17.387659730068055,1428.5,201.0,False,0.0
TabDPT-Turbo,Foundation Model,1.9424208612208895,0.18979029024371696,17.32067973554875,1449.3,1.0,False,0.0
TabFM,Foundation Model,38.565442655896284,7.10852696151597,5.311959433572428,1775.6,1.0,False,0.0
TabFlex,Foundation Model,1.1127929814669661,0.18886004983672836,31.852949572469807,1027.2,1.0,False,0.0
TabICLv2,Foundation Model,2.0703847189795193,0.16718720756471156,12.660488443272493,1606.3,1.0,False,0.0
TabM,Neural Network,6.846008083483598,0.2459026963472814,19.897542314313824,1325.4,1.0,False,0.0
TabM,Neural Network,15.973151778699547,0.4940504377647026,19.334967643893062,1352.5,2.0,False,0.0
TabM,Neural Network,48.31009428422463,0.9205220995644728,18.59009938445214,1389.7,5.0,False,0.0
TabM,Neural Network,104.56457913033458,1.1374930628943556,17.997565828746513,1424.3,10.0,False,0.0
TabM,Neural Network,264.7537616656708,1.5093622828804112,17.497084585422343,1448.3,25.0,False,0.0
TabM,Neural Network,533.5942547150296,1.8290582336591847,17.2099391641442,1463.3,50.0,False,0.0
TabM,Neural Network,1058.8890383575647,2.1248042643331644,17.010042974157088,1473.8,100.0,False,0.0
TabM,Neural Network,1605.98218161468,2.297931986004637,16.921313432636033,1478.8,150.0,False,0.0
TabM,Neural Network,2168.8617901524153,2.342103077445114,16.86711242936956,1483.2,201.0,False,0.0
TabPFN-2.6,Foundation Model,5.169732086395516,0.5385860219310328,13.403198503506038,1623.6,1.0,False,0.0
TabPFN-3,Foundation Model,3.641070283296061,0.39100083521538814,12.070950344772983,1668.9,1.0,False,0.0
TabSTAR,Foundation Model,439.44660400866996,5.883038023579411,32.010172990602825,1036.0,1.0,False,0.0
TabSTAR,Foundation Model,670.2438710224757,6.424886895278766,31.87183115257694,1043.3,2.0,False,0.0
TabSTAR,Foundation Model,1014.675488151614,7.87535852185543,31.585437608212928,1050.5,5.0,False,0.0
TabSTAR,Foundation Model,1638.3361981714324,9.252685347503682,30.862041555380564,1067.0,10.0,False,0.0
TabSTAR,Foundation Model,3535.8153662444074,12.07210379245375,29.51039239526507,1090.6,25.0,False,0.0
TabSTAR,Foundation Model,7084.555040975117,13.336017252482037,28.14271663859202,1112.2,50.0,False,0.0
TabSTAR,Foundation Model,14613.527633993574,15.32902786507631,27.393278681152193,1128.3,100.0,False,0.0
TabSTAR,Foundation Model,21800.11018626417,17.414015609199108,26.935815124712565,1139.0,150.0,False,0.0
TabSTAR,Foundation Model,29479.468606441034,18.314585889388287,26.574674177578615,1149.7,201.0,False,0.0
TabSwift,Foundation Model,1.2028502698884558,0.06653973039588963,19.41155516429821,1367.5,1.0,False,0.0
TorchMLP,Neural Network,6.834853081966738,0.14703020953097523,25.725071648221316,1099.1,1.0,False,0.0
TorchMLP,Neural Network,16.542964026237176,0.2938262905300957,23.635248330732082,1160.8,2.0,False,0.0
TorchMLP,Neural Network,54.7346146645247,0.5650998097704492,21.940633684614554,1215.1,5.0,False,0.0
TorchMLP,Neural Network,118.73241500948235,0.8070919893045134,21.149231543806167,1250.9,10.0,False,0.0
TorchMLP,Neural Network,292.55890505597193,1.2465421293008618,20.48504221455089,1280.1,25.0,False,0.0
TorchMLP,Neural Network,595.2571207683395,1.622013673594453,20.08304815343337,1300.1,50.0,False,0.0
TorchMLP,Neural Network,1187.670181563427,1.8705493288098893,19.84702808647618,1312.3,100.0,False,0.0
TorchMLP,Neural Network,1789.3376646727693,2.0769295602160094,19.709253613800325,1320.9,150.0,False,0.0
TorchMLP,Neural Network,2389.474183573232,2.1462178944525663,19.576003485129277,1326.6,201.0,False,0.0
XGBoost,Tree-based,1.771208861779989,0.11705428200050694,21.406894134144473,1235.7,1.0,False,0.0
XGBoost,Tree-based,5.656469653055245,0.5009884397416746,19.695372048089936,1320.5,2.0,False,0.0
XGBoost,Tree-based,16.96501429510208,0.7880470325733777,19.219166872258377,1350.4,5.0,False,0.0
XGBoost,Tree-based,32.99768674296632,0.8826892134283322,18.91683222665457,1367.7,10.0,False,0.0
XGBoost,Tree-based,86.16038748299135,1.0482676981343784,18.682428850172446,1379.5,25.0,False,0.0
XGBoost,Tree-based,172.46209576232212,1.1873182694427684,18.589562909649494,1384.3,50.0,False,0.0
XGBoost,Tree-based,343.19611903056034,1.2414220915599112,18.51297367281585,1389.3,100.0,False,0.0
XGBoost,Tree-based,511.4517561336185,1.4140647497765584,18.45616787384868,1392.9,150.0,False,0.0
XGBoost,Tree-based,685.86510540535,1.4519965712674612,18.405081241722666,1396.9,201.0,False,0.0
iLTM,Foundation Model,262.9267967989396,64.50559259890109,24.680937646289106,1158.0,1.0,False,0.0
iLTM,Foundation Model,698.1262023376339,130.1486843843182,22.48274313142921,1213.6,2.0,False,0.0
iLTM,Foundation Model,2185.405093285988,260.8212573113086,20.107879598178585,1308.2,5.0,False,0.0
iLTM,Foundation Model,4868.645335867053,378.93382537301756,18.93560966999831,1363.3,10.0,False,0.0
iLTM,Foundation Model,12038.590405172214,496.0296677873098,17.67417736362991,1422.9,25.0,False,0.0
iLTM,Foundation Model,12597.421306342254,502.4479719176494,17.647081253368974,1425.9,26.0,False,0.0
xRFM,Other,3.6071052510319666,0.9382527356781423,31.062619902952658,1016.7,1.0,False,0.0
xRFM,Other,9.053711868393368,0.952491980486222,27.184971942890463,1085.4,2.0,False,0.0
xRFM,Other,23.14405709538657,1.1739792717886823,22.48729490645484,1220.2,5.0,False,0.0
xRFM,Other,46.37672267989505,1.472479859100921,20.599691545284962,1307.4,10.0,False,0.0
xRFM,Other,116.49898627151576,1.8253774488178776,19.871881304165033,1341.8,25.0,False,0.0
xRFM,Other,232.77403782271261,2.2506435467898447,19.651879725873833,1350.1,50.0,False,0.0
xRFM,Other,465.4926636368218,2.551869632074315,19.6002389794695,1348.9,100.0,False,0.0
xRFM,Other,697.1621157189147,2.7950483190335644,19.605231084144066,1347.0,150.0,False,0.0
xRFM,Other,934.2696678038442,3.0515616234724847,19.61864435462688,1344.3,201.0,False,0.0
