method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
RealMLP,Neural Network,9.330073523853496,1.1163701521022618,19.504847163412755,1271.4,1.0,False,0.0
RealMLP,Neural Network,23.369991291512406,1.5367213252947187,17.62463057595836,1373.8,2.0,False,0.0
RealMLP,Neural Network,64.1163539819801,2.4240428043374984,16.37347721597892,1445.5,5.0,False,0.0
RealMLP,Neural Network,135.673839100129,3.3826374552863494,15.911191008902337,1471.4,10.0,False,0.0
RealMLP,Neural Network,343.9787328013055,4.734949252939291,15.553690807922765,1492.7,25.0,False,0.0
RealMLP,Neural Network,692.185396750642,6.215914111597209,15.42193270797331,1500.4,50.0,False,0.0
RealMLP,Neural Network,1383.1114451594358,7.376969344124939,15.325840208050417,1505.3,100.0,False,0.0
RealMLP,Neural Network,2072.6413859802133,8.316948816059714,15.28347017657469,1508.4,150.0,False,0.0
RealMLP,Neural Network,2775.9833627967273,8.776373141097492,15.263831673166148,1508.6,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,4.9087216863172305,0.6942704556678836,13.699334367560043,1550.3,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,16.452505320208132,1.7020387496916358,13.683818160712924,1550.5,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,44.74361204151127,3.070393191470563,13.451859037399485,1555.4,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,91.7548974846514,4.135588791242149,13.360253991858773,1556.3,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,236.7117395728378,5.769545849739734,13.170310212406754,1564.6,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,474.1680372394797,7.743032243174049,13.125384313994939,1568.0,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,957.1717702231181,8.981971402300406,13.05958431322541,1570.7,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,1438.827259418236,9.761208504644628,13.06488159657406,1569.7,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,1924.5007092935039,9.211560398245481,13.098796621591951,1567.0,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,12.85821274740529,3.1666904340187747,20.782597995579184,1306.0,1.0,False,0.0
TabDPT,Foundation Model,49.67160753900305,43.82395203037029,20.026603037216656,1291.9,1.0,False,0.0
TabDPT,Foundation Model,74.37171394098706,59.58207735918628,18.898092179726774,1322.2,2.0,False,0.0
TabDPT,Foundation Model,135.8465940793912,88.99245232675216,17.829777970877217,1361.6,5.0,False,0.0
TabDPT,Foundation Model,245.58903304994894,119.97606916081905,17.45592856584158,1373.8,10.0,False,0.0
TabDPT,Foundation Model,603.263024351148,184.78365303342213,16.607132986846615,1402.7,25.0,False,0.0
TabDPT,Foundation Model,1228.1552324621657,246.0445440802887,16.20353642995598,1417.5,50.0,False,0.0
TabDPT,Foundation Model,2466.8687838379383,305.83197860696157,15.961490044763721,1425.8,100.0,False,0.0
TabDPT,Foundation Model,3715.4039160262,338.32432825614734,15.789638029177599,1431.3,150.0,False,0.0
TabDPT,Foundation Model,4982.661911570662,357.7828705920642,15.726238111329835,1433.0,201.0,False,0.0
TabDPT-Turbo,Foundation Model,1.4436537136915364,0.16897717038298293,16.001908952043966,1456.7,1.0,False,0.0
TabFM,Foundation Model,36.44547701379686,7.10852696151597,3.229728091079727,1817.4,1.0,False,0.0
TabFlex,Foundation Model,0.8504331063073978,0.12894797496789714,29.21077019125696,1063.8,1.0,False,0.0
TabICLv2,Foundation Model,1.7686337422571086,0.15824944501254648,11.387684321325878,1625.2,1.0,False,0.0
TabM,Neural Network,5.029279769616684,0.20754939160848923,18.66953665208129,1323.9,1.0,False,0.0
TabM,Neural Network,12.395963042678066,0.3669465557681887,18.150181111065827,1350.9,2.0,False,0.0
TabM,Neural Network,37.70439621131669,0.6410447179559422,17.45121438220342,1389.2,5.0,False,0.0
TabM,Neural Network,76.79293891898648,0.8182662874934559,16.838738655158878,1427.0,10.0,False,0.0
TabM,Neural Network,197.24531706676265,1.0673724765843646,16.310719796037628,1453.6,25.0,False,0.0
TabM,Neural Network,398.0123545957076,1.2587716294708393,16.023143516535058,1469.2,50.0,False,0.0
TabM,Neural Network,792.8708351593104,1.5504237307825368,15.826489462596783,1480.7,100.0,False,0.0
TabM,Neural Network,1198.5048285011646,1.7273482777984908,15.736189427928274,1486.1,150.0,False,0.0
TabM,Neural Network,1612.0705710762447,1.8903034491111421,15.691272631675332,1490.1,201.0,False,0.0
TabPFN-2.6,Foundation Model,4.8153059659349875,0.46445577144622807,12.539521205406093,1622.5,1.0,False,0.0
TabPFN-3,Foundation Model,2.6261237600350875,0.3605764017599016,11.256869628251136,1699.2,1.0,False,0.0
TabSTAR,Foundation Model,391.10808763611567,4.051714651266313,29.299832232054502,1076.5,1.0,False,0.0
TabSTAR,Foundation Model,569.6608345334992,4.537267014949048,29.18437655691108,1083.2,2.0,False,0.0
TabSTAR,Foundation Model,976.9745445732788,5.680399048042392,28.944189214481415,1089.6,5.0,False,0.0
TabSTAR,Foundation Model,1509.812871821132,6.540547752620807,28.287601128750133,1105.2,10.0,False,0.0
TabSTAR,Foundation Model,3235.173662191214,8.510462714442504,27.152381211971488,1127.1,25.0,False,0.0
TabSTAR,Foundation Model,6343.914462666933,10.572044223332625,26.01301819949095,1147.4,50.0,False,0.0
TabSTAR,Foundation Model,12590.662352226107,12.437201777967566,25.391749739751184,1162.1,100.0,False,0.0
TabSTAR,Foundation Model,18827.988162046575,13.893926101890314,24.99574691240582,1171.8,150.0,False,0.0
TabSTAR,Foundation Model,25373.335033234307,14.08653968052192,24.674017026715532,1181.9,201.0,False,0.0
TabSwift,Foundation Model,1.126632790861485,0.05862805584458714,17.557176006414092,1394.1,1.0,False,0.0
TorchMLP,Neural Network,4.950258241222675,0.09146843868757407,24.08509196110392,1108.8,1.0,False,0.0
TorchMLP,Neural Network,13.966349561809718,0.19170764738702806,22.023122290374527,1171.4,2.0,False,0.0
TorchMLP,Neural Network,44.495543604033145,0.4742459424458908,20.366628288966744,1225.8,5.0,False,0.0
TorchMLP,Neural Network,110.95281454847164,0.7489571842631533,19.687545380245226,1257.2,10.0,False,0.0
TorchMLP,Neural Network,276.2432638721431,1.1980104117158632,19.10593530822263,1286.5,25.0,False,0.0
TorchMLP,Neural Network,564.3918033289928,1.622013673594453,18.73853123409475,1307.2,50.0,False,0.0
TorchMLP,Neural Network,1102.6775922423694,1.8953030401342845,18.543533338251088,1320.2,100.0,False,0.0
TorchMLP,Neural Network,1669.2077718784224,2.203129412683187,18.433355255717935,1328.3,150.0,False,0.0
TorchMLP,Neural Network,2241.9244610212045,2.4133616403125338,18.328549095078678,1334.2,201.0,False,0.0
XGBoost,Tree-based,1.2379804346720888,0.11027483582429407,20.64959648298497,1235.8,1.0,False,0.0
XGBoost,Tree-based,4.167568157316262,0.2662387933033037,18.79003479471345,1327.0,2.0,False,0.0
XGBoost,Tree-based,11.541309558110093,0.3317369137589647,18.300414142130922,1357.9,5.0,False,0.0
XGBoost,Tree-based,22.497133089731477,0.3713912294390471,18.025899356376822,1374.4,10.0,False,0.0
XGBoost,Tree-based,58.58863569183001,0.47116984877325496,17.814359950667633,1384.0,25.0,False,0.0
XGBoost,Tree-based,117.0352585561813,0.5335858253400065,17.755571008958583,1387.1,50.0,False,0.0
XGBoost,Tree-based,234.6013258331688,0.5867602291757203,17.706216999144246,1391.1,100.0,False,0.0
XGBoost,Tree-based,351.8557074643182,0.6015304473863684,17.66949899775364,1393.6,150.0,False,0.0
XGBoost,Tree-based,473.03948685168484,0.6276540517611939,17.646259890540417,1396.4,201.0,False,0.0
iLTM,Foundation Model,210.37523283582902,43.84725844896284,23.231279262664124,1185.2,1.0,False,0.0
iLTM,Foundation Model,506.09520705430424,92.00450400511797,21.14031830561241,1238.5,2.0,False,0.0
iLTM,Foundation Model,1471.994312024684,160.23774494850142,18.825166980251353,1327.8,5.0,False,0.0
iLTM,Foundation Model,3204.4293403005536,248.09786976092724,17.67900333170798,1380.9,10.0,False,0.0
iLTM,Foundation Model,7937.387732778907,328.1842391713185,16.562556715532672,1434.3,25.0,False,0.0
iLTM,Foundation Model,8305.066305500057,336.0020690594927,16.537931781629908,1437.1,26.0,False,0.0
xRFM,Other,2.8035263333237843,0.5638730428413123,30.56907836847607,996.4,1.0,False,0.0
xRFM,Other,6.6149535103241615,0.8037675189625257,26.271717445264926,1065.7,2.0,False,0.0
xRFM,Other,16.126759697960484,0.9568557254747097,21.103348998373697,1214.2,5.0,False,0.0
xRFM,Other,31.997150761432124,1.316867124276167,19.12875637653991,1313.4,10.0,False,0.0
xRFM,Other,79.99254096686339,1.7124473325807548,18.53374858503245,1346.7,25.0,False,0.0
xRFM,Other,159.83826349349937,2.200467566539602,18.39627763010851,1352.3,50.0,False,0.0
xRFM,Other,319.7915016575078,2.497744625035569,18.433444177262675,1347.3,100.0,False,0.0
xRFM,Other,479.1842606686023,2.6993276206390053,18.48082658330577,1343.9,150.0,False,0.0
xRFM,Other,642.4042496516736,2.758752819565938,18.52641548959713,1340.0,201.0,False,0.0
