method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
ExtraTrees,Tree-based,172.7997856036822,0.7982051708707686,23.87893060238186,1169.6,100.0,False,0.0
ExtraTrees,Tree-based,258.93445339481036,0.8552846085601652,23.832042579356568,1174.3,150.0,False,0.0
ExtraTrees,Tree-based,346.8355167309444,0.9356355774691733,23.838477039060944,1174.1,201.0,False,0.0
FastaiMLP,Neural Network,2.9685174703598025,0.3877560138702392,27.22819673799825,1026.8,1.0,False,0.0
FastaiMLP,Neural Network,6.114192984501521,0.6804478637377421,25.89263396169608,1073.4,2.0,False,0.0
FastaiMLP,Neural Network,16.00492945869764,1.30000934114042,24.024888440791635,1147.9,5.0,False,0.0
FastaiMLP,Neural Network,32.43000428160032,2.059611824361604,23.09227300881888,1184.2,10.0,False,0.0
FastaiMLP,Neural Network,78.9900203661124,3.160885706232956,22.472983373625283,1207.9,25.0,False,0.0
FastaiMLP,Neural Network,158.4909250485897,3.8825453215242436,22.18831490304387,1222.1,50.0,False,0.0
FastaiMLP,Neural Network,319.60263008475306,4.807375939095417,22.07054747994994,1228.0,100.0,False,0.0
FastaiMLP,Neural Network,480.1317591961225,5.615117776481297,21.99781371629731,1232.7,150.0,False,0.0
FastaiMLP,Neural Network,644.6819040616354,6.001847556130872,22.011429635142864,1234.4,201.0,False,0.0
LightGBM,Tree-based,2.442661564832882,0.12137168645858765,23.718899179734223,1135.9,1.0,False,0.0
LightGBM,Tree-based,5.559173992943591,0.46464532148092985,21.225627319784106,1245.1,2.0,False,0.0
LightGBM,Tree-based,13.07534408843062,0.7052079416851309,19.93487639849463,1323.2,5.0,False,0.0
LightGBM,Tree-based,25.714298426120767,0.922241280078888,19.4860566777412,1351.9,10.0,False,0.0
LightGBM,Tree-based,63.89021512478497,1.194495206922552,19.269906492114,1366.9,25.0,False,0.0
LightGBM,Tree-based,127.66210464731827,1.369132454059364,19.218286997686928,1371.7,50.0,False,0.0
LightGBM,Tree-based,255.14924554740557,1.3439559327677384,19.14466121530246,1377.3,100.0,False,0.0
LightGBM,Tree-based,382.2249600707993,1.3558664615948994,19.116086844133612,1378.9,150.0,False,0.0
LightGBM,Tree-based,512.6694116522284,1.190246053027055,19.126867464045905,1378.0,201.0,False,0.0
LimiX,Foundation Model,19.824824253007126,4.462784518646911,16.651403412711133,1456.2,1.0,False,0.0
ModernNCA,Neural Network,14.376725566387176,0.33385469964681086,22.121429483966004,1279.3,1.0,False,0.0
ModernNCA,Neural Network,49.21870242571458,0.8515440487861633,21.246680232374462,1289.8,2.0,False,0.0
ModernNCA,Neural Network,133.78240585327148,1.9302543292404524,19.476012828683185,1355.6,5.0,False,0.0
ModernNCA,Neural Network,249.66966433069223,2.881477916623182,19.241292404166245,1360.9,10.0,False,0.0
ModernNCA,Neural Network,597.3147049605072,4.143837105462896,19.028441446864004,1366.2,25.0,False,0.0
ModernNCA,Neural Network,1201.7022256490138,5.494799052967745,19.518325124849035,1343.7,50.0,False,0.0
ModernNCA,Neural Network,2376.313582193495,7.052848614792136,20.297302927615206,1315.5,100.0,False,0.0
ModernNCA,Neural Network,3550.4691289241746,7.9073730127059205,20.941028702289305,1294.8,150.0,False,0.0
ModernNCA,Neural Network,4806.038482271206,8.434143844135304,21.292102095636185,1282.4,201.0,False,0.0
OrionMSP,Foundation Model,14.156841214497884,2.52001624306043,23.27536075626289,1197.7,1.0,False,0.0
PerpetualBooster,Tree-based,30.828341085829155,0.028580506642659504,30.471123664508937,962.8,1.0,False,0.0
PerpetualBooster,Tree-based,72.23367615858713,0.23839396454228876,28.059939800951817,1026.7,2.0,False,0.0
PerpetualBooster,Tree-based,181.74820665955542,0.7611719558634891,25.88751941863971,1113.1,5.0,False,0.0
PerpetualBooster,Tree-based,218.3366110642751,0.9044251985293992,25.77562854179497,1119.4,6.0,False,0.0
RandomForest,Tree-based,0.4188243080587948,0.04082613032435338,28.962429810259504,999.8,1.0,False,0.0
RandomForest,Tree-based,2.8140094679381167,0.11877280473082547,27.715030103733344,1032.5,2.0,False,0.0
RandomForest,Tree-based,10.11114340275526,0.2923837664073967,26.87343542160887,1059.1,5.0,False,0.0
RandomForest,Tree-based,22.20701898315123,0.4489618596827133,26.344865567959015,1080.9,10.0,False,0.0
RandomForest,Tree-based,58.368689553546055,0.6430349330050981,25.884846727102527,1101.2,25.0,False,0.0
RandomForest,Tree-based,118.77028663935407,0.7794781581067042,25.756339761622314,1108.1,50.0,False,0.0
RandomForest,Tree-based,239.70078016045903,0.9035741347413477,25.677841646789428,1111.6,100.0,False,0.0
RandomForest,Tree-based,360.8189481305225,0.9768570151149092,25.643429359285424,1113.1,150.0,False,0.0
RandomForest,Tree-based,484.4354636328561,1.0127633211678615,25.637249161328086,1113.7,201.0,False,0.0
RealMLP,Neural Network,10.896122312545778,2.2477938016255696,21.77517479687979,1227.3,1.0,False,0.0
RealMLP,Neural Network,24.67055944083978,2.7014714900652566,19.931177089100423,1317.6,2.0,False,0.0
RealMLP,Neural Network,69.64352733395047,3.787897548502396,18.599661725112487,1394.6,5.0,False,0.0
RealMLP,Neural Network,141.15299775889818,5.822444876984906,18.21950620707239,1419.0,10.0,False,0.0
RealMLP,Neural Network,364.60114695980747,8.033712130781627,17.992509002326244,1435.0,25.0,False,0.0
RealMLP,Neural Network,736.9754853515838,10.002419276218662,17.91992965606342,1441.9,50.0,False,0.0
RealMLP,Neural Network,1469.265397304651,11.695274474320946,17.912845877523527,1443.9,100.0,False,0.0
RealMLP,Neural Network,2197.532004168663,13.734867509206135,17.917643535214943,1444.4,150.0,False,0.0
RealMLP,Neural Network,2950.724447694827,15.535629645983379,17.899237025516182,1443.1,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,5.962145398916137,0.5540470708890218,14.624082974806813,1582.1,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,16.769690180729544,1.379815140163199,14.652375506155218,1577.8,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,46.22477170161007,2.677820223868304,14.437363715942539,1579.4,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,96.4776470866662,3.9104411492868283,14.360014181232374,1577.2,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,247.5589870968929,5.6891164693602905,14.199908955857252,1578.2,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,503.75822743368855,6.818013417844971,14.155088269678032,1577.6,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1020.2013695698333,7.684726443452139,14.08510604586016,1577.7,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,1526.9732493852575,8.243820044127379,14.085777484082667,1577.0,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2052.2840837184044,8.660934627987444,14.141595153028105,1574.0,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,9.052477944903623,1.7629525796904568,21.717261397864608,1317.8,1.0,False,0.0
TabDPT,Foundation Model,51.829775869722866,43.61099742707752,20.032382108165788,1304.8,1.0,False,0.0
TabDPT,Foundation Model,77.53844581313831,52.98374547818778,19.19222119259137,1332.3,2.0,False,0.0
TabDPT,Foundation Model,145.4125168687105,67.63782702505908,18.425106223854193,1364.4,5.0,False,0.0
TabDPT,Foundation Model,257.902985689044,86.91507272005082,18.15831273214735,1373.7,10.0,False,0.0
TabDPT,Foundation Model,651.1867262454144,128.15265401760738,17.55207812911375,1393.7,25.0,False,0.0
TabDPT,Foundation Model,1324.8715392080985,168.60654265960056,17.30913712422872,1402.8,50.0,False,0.0
TabDPT,Foundation Model,2657.8350777127343,206.1759779511201,17.18658183916814,1408.1,100.0,False,0.0
TabDPT,Foundation Model,3995.734668407742,240.0720860453804,17.13745874844674,1409.5,150.0,False,0.0
TabDPT,Foundation Model,5351.934348066203,264.89004528510253,17.15579896126404,1410.3,201.0,False,0.0
TabDPT-Turbo,Foundation Model,2.2957537094751994,0.11417163213094075,16.738691815122444,1453.1,1.0,False,0.0
TabFM,Foundation Model,36.24491429754666,5.431932250658671,4.571074999822762,1766.5,1.0,False,0.0
TabFlex,Foundation Model,1.298556701342265,0.14996080834248343,27.764027037765697,1089.4,1.0,False,0.0
TabICLv2,Foundation Model,2.088316620786023,0.15222672472663104,12.938666128537488,1598.8,1.0,False,0.0
TabM,Neural Network,6.801680278773833,0.24828015985846458,20.69925707811867,1285.5,1.0,False,0.0
TabM,Neural Network,15.442951022040855,0.5017988445320956,20.294614671452102,1307.1,2.0,False,0.0
TabM,Neural Network,49.836217036141235,0.9596655793848955,19.719196687993705,1339.1,5.0,False,0.0
TabM,Neural Network,110.60900040934993,1.3053184017523773,19.10920349914236,1376.6,10.0,False,0.0
TabM,Neural Network,279.25710022139344,1.7312799574551923,18.622720915755853,1400.9,25.0,False,0.0
TabM,Neural Network,563.1030178809095,2.0837991009438377,18.343768926371492,1413.9,50.0,False,0.0
TabM,Neural Network,1110.408959859718,2.3607400078663803,18.1596447658677,1424.3,100.0,False,0.0
TabM,Neural Network,1689.4279279681796,2.5984736372206285,18.06700109446264,1429.5,150.0,False,0.0
TabM,Neural Network,2289.9106349320264,2.9555196379732553,18.02210341411142,1432.8,201.0,False,0.0
TabPFN-2.6,Foundation Model,5.482579877802832,0.4326735826958353,14.067221140002648,1589.1,1.0,False,0.0
TabPFN-3,Foundation Model,3.84587629730259,0.3744839930077728,12.683851150105166,1669.0,1.0,False,0.0
TabSTAR,Foundation Model,460.1168119192124,6.640969705581665,28.416651962992084,1100.5,1.0,False,0.0
TabSTAR,Foundation Model,734.7515368461609,7.35415004812142,28.285893275640085,1105.8,2.0,False,0.0
TabSTAR,Foundation Model,1321.102692200454,8.140476598100735,28.014287392018105,1112.1,5.0,False,0.0
TabSTAR,Foundation Model,1962.2511632163232,9.068260848522186,27.289114494346645,1126.8,10.0,False,0.0
TabSTAR,Foundation Model,4372.562500924059,12.411686028639474,26.12258737413712,1148.1,25.0,False,0.0
TabSTAR,Foundation Model,8707.050631829137,14.581168526013691,25.05202614824067,1167.3,50.0,False,0.0
TabSTAR,Foundation Model,17339.6234835031,17.05862640937169,24.53492345189629,1180.7,100.0,False,0.0
TabSTAR,Foundation Model,25624.725737900433,18.875017909208932,24.317827658963953,1187.1,150.0,False,0.0
TabSTAR,Foundation Model,34059.64104195823,18.8114333152771,24.16536407074518,1193.4,201.0,False,0.0
TabSwift,Foundation Model,1.2303610878757132,0.051998686889031635,18.633049430916365,1389.2,1.0,False,0.0
TorchMLP,Neural Network,9.392408462507385,0.1303337017695109,26.55994462754589,1067.9,1.0,False,0.0
TorchMLP,Neural Network,19.949933200542418,0.2624076267083486,24.27107393346172,1133.0,2.0,False,0.0
TorchMLP,Neural Network,60.53417601659859,0.5692050445313547,22.525098454078503,1183.7,5.0,False,0.0
TorchMLP,Neural Network,136.8122971072494,0.8653863264926324,21.868325581351986,1210.2,10.0,False,0.0
TorchMLP,Neural Network,328.2506028530043,1.248311867285808,21.37294721527024,1234.3,25.0,False,0.0
TorchMLP,Neural Network,672.0587261641962,1.6672661514872695,21.063836400807492,1250.1,50.0,False,0.0
TorchMLP,Neural Network,1298.4117955908514,2.176644430418164,20.91896613394484,1259.1,100.0,False,0.0
TorchMLP,Neural Network,1997.643425618684,2.4248878931781164,20.8492594653508,1265.8,150.0,False,0.0
TorchMLP,Neural Network,2665.4817950504694,2.63090145667394,20.769056509659777,1270.6,201.0,False,0.0
XGBoost,Tree-based,1.9409389396340444,0.12090298567383721,23.388513557710418,1163.2,1.0,False,0.0
XGBoost,Tree-based,5.539241681532723,0.45956791956381315,21.408589319276068,1240.8,2.0,False,0.0
XGBoost,Tree-based,16.764226514013327,0.6794374605388555,20.99977117478933,1263.4,5.0,False,0.0
XGBoost,Tree-based,31.91400916659017,0.7612793275735271,20.822520566854788,1276.7,10.0,False,0.0
XGBoost,Tree-based,85.9052711013429,0.9549360649258483,20.643520357120725,1286.2,25.0,False,0.0
XGBoost,Tree-based,172.69993584479832,1.0795695278543684,20.602134788820887,1288.6,50.0,False,0.0
XGBoost,Tree-based,344.2808053206447,1.194990374786074,20.55612895298897,1292.2,100.0,False,0.0
XGBoost,Tree-based,515.1408947247787,1.3595882138108566,20.505526750895985,1295.0,150.0,False,0.0
XGBoost,Tree-based,693.4907982506384,1.3974981595857223,20.47213416901808,1298.2,201.0,False,0.0
iLTM,Foundation Model,335.8142132441203,85.05045235951741,24.744042162313747,1141.2,1.0,False,0.0
iLTM,Foundation Model,882.5688189041616,166.0881040231387,22.739945118425883,1196.2,2.0,False,0.0
iLTM,Foundation Model,2676.7112743198873,280.1665667632308,20.68278319609797,1276.3,5.0,False,0.0
iLTM,Foundation Model,5942.913995805185,413.7384149023251,19.98810808272388,1308.6,10.0,False,0.0
iLTM,Foundation Model,14596.12616115292,528.376722064813,19.431990392984495,1340.0,25.0,False,0.0
iLTM,Foundation Model,15277.755542325975,543.2330416202544,19.415649358933333,1342.1,26.0,False,0.0
xRFM,Other,3.713786323865255,0.9186215875564591,30.385500035144453,996.3,1.0,False,0.0
xRFM,Other,7.232849038839341,1.033842917283376,27.094117320716904,1055.5,2.0,False,0.0
xRFM,Other,17.77832586805026,1.133551260828972,22.744781754228807,1193.0,5.0,False,0.0
xRFM,Other,35.55099107344946,1.4441868364810944,20.978489206413208,1279.5,10.0,False,0.0
xRFM,Other,88.84371718804043,1.7785012766517592,20.484817271269204,1306.0,25.0,False,0.0
xRFM,Other,177.52900857806208,2.292251087151339,20.409118095407063,1307.8,50.0,False,0.0
xRFM,Other,354.44981681148215,2.6799279262453357,20.470962591164138,1302.1,100.0,False,0.0
xRFM,Other,530.9324752986431,2.8648219541538875,20.512665813409566,1299.1,150.0,False,0.0
xRFM,Other,711.9845683972042,2.951458122879563,20.531997239835896,1296.2,201.0,False,0.0
