method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
ExtraTrees,Tree-based,9.212217237496521,0.33801878353204307,22.908336977777985,1156.9,10.0,False,0.0
ExtraTrees,Tree-based,22.7973551315528,0.42293461425168866,22.46134015223637,1176.8,25.0,False,0.0
ExtraTrees,Tree-based,45.45307963702678,0.5030792516574807,22.300046462743676,1186.7,50.0,False,0.0
ExtraTrees,Tree-based,90.74217636070827,0.5833685615093349,22.201492093095126,1193.4,100.0,False,0.0
ExtraTrees,Tree-based,136.08525698574118,0.6430515372137544,22.173353805661147,1197.0,150.0,False,0.0
ExtraTrees,Tree-based,182.3545255640042,0.6917689998930908,22.20124563024681,1197.0,201.0,False,0.0
FastaiMLP,Neural Network,2.556542435020763,0.267036416809054,25.885748993488832,1077.5,1.0,False,0.0
FastaiMLP,Neural Network,5.246066985456244,0.4726706958842931,24.47848195961699,1118.0,2.0,False,0.0
FastaiMLP,Neural Network,13.81207094113136,0.9145377265220935,22.65630725250901,1185.8,5.0,False,0.0
FastaiMLP,Neural Network,28.148871787135647,1.4648401665206727,21.761144018475104,1219.0,10.0,False,0.0
FastaiMLP,Neural Network,68.16080308078908,2.0889905192414373,21.088640916375923,1244.1,25.0,False,0.0
FastaiMLP,Neural Network,137.25846741208557,2.633903881230848,20.763420587287957,1259.1,50.0,False,0.0
FastaiMLP,Neural Network,277.10071604776294,3.3191961162462205,20.574798225127104,1267.3,100.0,False,0.0
FastaiMLP,Neural Network,416.637856408062,3.7369178253204494,20.456666864609595,1274.0,150.0,False,0.0
FastaiMLP,Neural Network,559.3818159962832,4.081252912517277,20.426392649982752,1276.8,201.0,False,0.0
LightGBM,Tree-based,0.8126978053160516,0.09259637671331868,21.920133743349012,1183.3,1.0,False,0.0
LightGBM,Tree-based,2.8593747930467783,0.40602979679902396,19.923510908418855,1280.3,2.0,False,0.0
LightGBM,Tree-based,7.623556973909015,0.6600545748645598,18.670740097842796,1366.4,5.0,False,0.0
LightGBM,Tree-based,15.609269255951183,0.8849225155304061,18.086407793605787,1406.7,10.0,False,0.0
LightGBM,Tree-based,40.844953566087014,1.1404380746111331,17.716745534128908,1429.7,25.0,False,0.0
LightGBM,Tree-based,81.92218994347668,1.2644666214059828,17.587595984015802,1438.7,50.0,False,0.0
LightGBM,Tree-based,163.7675316385143,1.3003023735513484,17.478982214513763,1445.2,100.0,False,0.0
LightGBM,Tree-based,244.6291470870996,1.2279060482663888,17.439516368117616,1447.0,150.0,False,0.0
LightGBM,Tree-based,328.9554302436611,1.1375151454936585,17.439538492772957,1447.1,201.0,False,0.0
LimiX,Foundation Model,14.258602173837213,4.29864295094648,18.862829351506992,1398.7,1.0,False,0.0
ModernNCA,Neural Network,13.506618732788416,0.31042271796897314,21.181058894980513,1278.9,1.0,False,0.0
ModernNCA,Neural Network,29.39764682218202,0.8103899414208564,19.980341200938152,1311.7,2.0,False,0.0
ModernNCA,Neural Network,85.7065084990306,1.8318086974800285,18.020284307865523,1398.8,5.0,False,0.0
ModernNCA,Neural Network,168.95595266519675,2.711564452839408,17.630406414686377,1414.1,10.0,False,0.0
ModernNCA,Neural Network,408.92877811054836,4.088066793297702,17.261307769092554,1430.3,25.0,False,0.0
ModernNCA,Neural Network,844.0960252494599,5.4716607960532695,17.52430493475475,1419.4,50.0,False,0.0
ModernNCA,Neural Network,1679.9964089231712,6.992127494384899,18.06120956926941,1400.4,100.0,False,0.0
ModernNCA,Neural Network,2502.395915306495,7.8596602241219475,18.512302938310977,1385.6,150.0,False,0.0
ModernNCA,Neural Network,3383.9090129865262,8.384898189151137,18.75681593691632,1375.7,201.0,False,0.0
OrionMSP,Foundation Model,14.462869294484456,2.705044303358312,24.714893622879767,1158.7,1.0,False,0.0
PerpetualBooster,Tree-based,15.795025521387625,0.02911549342706074,32.24077762730463,945.2,1.0,False,0.0
PerpetualBooster,Tree-based,37.003602814130616,0.23607859997617164,29.88783351737176,1008.1,2.0,False,0.0
PerpetualBooster,Tree-based,98.97574700042804,0.6732920785460351,26.168862481682453,1108.1,5.0,False,0.0
PerpetualBooster,Tree-based,117.85418227388149,0.7725893153531416,26.052701810648998,1114.6,6.0,False,0.0
RandomForest,Tree-based,0.2544731195767721,0.02947866002291334,28.224989488028545,1000.0,1.0,False,0.0
RandomForest,Tree-based,1.1022482458644975,0.08840162369279872,25.952534006139583,1059.1,2.0,False,0.0
RandomForest,Tree-based,3.7036683225479896,0.1791844925187261,24.81981424705651,1101.3,5.0,False,0.0
RandomForest,Tree-based,7.990372089797243,0.2574024682129129,24.26519338378928,1125.9,10.0,False,0.0
RandomForest,Tree-based,20.565735640758366,0.3681557693258449,23.81764972570292,1147.6,25.0,False,0.0
RandomForest,Tree-based,41.6049917756117,0.4622167889932417,23.68271046361854,1155.2,50.0,False,0.0
RandomForest,Tree-based,83.94330653141127,0.5500877206121282,23.597207336846,1160.2,100.0,False,0.0
RandomForest,Tree-based,126.37851822170688,0.5963022540723031,23.557451220192654,1162.4,150.0,False,0.0
RandomForest,Tree-based,169.75481116844958,0.6073439143847915,23.56842148559717,1163.6,201.0,False,0.0
RealMLP,Neural Network,9.330073523853496,1.1163701521022618,20.094055197047112,1269.3,1.0,False,0.0
RealMLP,Neural Network,23.369991291512406,1.5367213252947187,18.236976305777368,1371.5,2.0,False,0.0
RealMLP,Neural Network,64.1163539819801,2.4240428043374984,17.00303105672488,1443.9,5.0,False,0.0
RealMLP,Neural Network,135.673839100129,3.3826374552863494,16.5487215276194,1469.3,10.0,False,0.0
RealMLP,Neural Network,343.9787328013055,4.734949252939291,16.20049286678006,1489.9,25.0,False,0.0
RealMLP,Neural Network,692.185396750642,6.215914111597209,16.074049977119,1497.5,50.0,False,0.0
RealMLP,Neural Network,1383.1114451594358,7.376969344124939,15.980325501354736,1502.5,100.0,False,0.0
RealMLP,Neural Network,2072.6413859802133,8.316948816059714,15.939789664622921,1505.5,150.0,False,0.0
RealMLP,Neural Network,2775.9833627967273,8.776373141097492,15.920305103420532,1505.9,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,4.9087216863172305,0.6942704556678836,14.578559647908742,1548.8,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,16.452505320208132,1.7020387496916358,14.588131330776303,1548.7,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,44.74361204151127,3.070393191470563,14.417812362689016,1553.5,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,91.7548974846514,4.135588791242149,14.35453520171372,1554.8,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,236.7117395728378,5.769545849739734,14.205964328179768,1562.9,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,474.1680372394797,7.743032243174049,14.1742533840515,1566.5,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,957.1717702231181,8.981971402300406,14.12412138983529,1569.2,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,1438.827259418236,9.761208504644628,14.124765601104153,1568.5,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,1924.5007092935039,9.211560398245481,14.14951847128719,1565.6,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,12.85821274740529,3.1666904340187747,21.393200645412154,1305.6,1.0,False,0.0
TabDPT,Foundation Model,49.67160753900305,43.82395203037029,20.646097682115386,1291.0,1.0,False,0.0
TabDPT,Foundation Model,74.37171394098706,59.58207735918628,19.551279048500707,1320.7,2.0,False,0.0
TabDPT,Foundation Model,135.8465940793912,88.99245232675216,18.51772454826773,1360.3,5.0,False,0.0
TabDPT,Foundation Model,245.58903304994894,119.97606916081905,18.1624155855393,1372.7,10.0,False,0.0
TabDPT,Foundation Model,603.263024351148,184.78365303342213,17.350277013513736,1401.9,25.0,False,0.0
TabDPT,Foundation Model,1228.1552324621657,246.0445440802887,16.96467507042419,1416.9,50.0,False,0.0
TabDPT,Foundation Model,2466.8687838379383,305.83197860696157,16.736653251784954,1425.1,100.0,False,0.0
TabDPT,Foundation Model,3715.4039160262,338.32432825614734,16.57385383128855,1430.7,150.0,False,0.0
TabDPT,Foundation Model,4982.661911570662,357.7828705920642,16.50960102601692,1432.7,201.0,False,0.0
TabDPT-Turbo,Foundation Model,1.4436537136915364,0.16897717038298293,16.671810905136837,1458.0,1.0,False,0.0
TabFM,Foundation Model,36.44547701379686,7.10852696151597,4.9795216969069696,1824.8,1.0,False,0.0
TabFM+,System,20.85274021788762,7.74999850237401,5.3029139332097985,1820.7,1.0,False,0.0
TabFlex,Foundation Model,0.8504331063073978,0.12894797496789714,29.59816040899695,1065.0,1.0,False,0.0
TabICLv2,Foundation Model,1.7686337422571086,0.15824944501254648,12.273440280215613,1624.6,1.0,False,0.0
TabM,Neural Network,5.029279769616684,0.20754939160848923,19.228418014581177,1322.1,1.0,False,0.0
TabM,Neural Network,12.395963042678066,0.3669465557681887,18.720429831973185,1349.1,2.0,False,0.0
TabM,Neural Network,37.70439621131669,0.6410447179559422,18.041541920208942,1387.8,5.0,False,0.0
TabM,Neural Network,76.79293891898648,0.8182662874934559,17.45084882364189,1425.9,10.0,False,0.0
TabM,Neural Network,197.24531706676265,1.0673724765843646,16.94618109091675,1452.7,25.0,False,0.0
TabM,Neural Network,398.0123545957076,1.2587716294708393,16.676378466406366,1468.1,50.0,False,0.0
TabM,Neural Network,792.8708351593104,1.5504237307825368,16.487201930860316,1479.3,100.0,False,0.0
TabM,Neural Network,1198.5048285011646,1.7273482777984908,16.400294562013315,1484.7,150.0,False,0.0
TabM,Neural Network,1612.0705710762447,1.8903034491111421,16.355971239449858,1488.6,201.0,False,0.0
TabPFN-2.6,Foundation Model,4.8153059659349875,0.46445577144622807,13.471494706600867,1619.2,1.0,False,0.0
TabPFN-3,Foundation Model,2.6261237600350875,0.3605764017599016,12.150036932988256,1697.6,1.0,False,0.0
TabSTAR,Foundation Model,391.10808763611567,4.051714651266313,29.66467215593141,1080.3,1.0,False,0.0
TabSTAR,Foundation Model,569.6608345334992,4.537267014949048,29.5503207707198,1086.9,2.0,False,0.0
TabSTAR,Foundation Model,976.9745445732788,5.680399048042392,29.312222600782007,1093.2,5.0,False,0.0
TabSTAR,Foundation Model,1509.812871821132,6.540547752620807,28.660990954274368,1108.8,10.0,False,0.0
TabSTAR,Foundation Model,3235.173662191214,8.510462714442504,27.539038880953708,1130.4,25.0,False,0.0
TabSTAR,Foundation Model,6343.914462666933,10.572044223332625,26.416590878546366,1150.6,50.0,False,0.0
TabSTAR,Foundation Model,12590.662352226107,12.437201777967566,25.80753985080556,1165.0,100.0,False,0.0
TabSTAR,Foundation Model,18827.988162046575,13.893926101890314,25.41745183138511,1174.5,150.0,False,0.0
TabSTAR,Foundation Model,25373.335033234307,14.08653968052192,25.100742123756437,1184.4,201.0,False,0.0
TabSwift,Foundation Model,1.126632790861485,0.05862805584458714,18.13448462606397,1394.6,1.0,False,0.0
TorchMLP,Neural Network,4.950258241222675,0.09146843868757407,24.566319131221757,1108.5,1.0,False,0.0
TorchMLP,Neural Network,13.966349561809718,0.19170764738702806,22.541092018967564,1170.2,2.0,False,0.0
TorchMLP,Neural Network,44.495543604033145,0.4742459424458908,20.915620054781343,1223.6,5.0,False,0.0
TorchMLP,Neural Network,110.95281454847164,0.7489571842631533,20.254916809367927,1254.5,10.0,False,0.0
TorchMLP,Neural Network,276.2432638721431,1.1980104117158632,19.689393729803953,1283.5,25.0,False,0.0
TorchMLP,Neural Network,564.3918033289928,1.622013673594453,19.331262073575164,1304.1,50.0,False,0.0
TorchMLP,Neural Network,1102.6775922423694,1.8953030401342845,19.143373044764232,1317.0,100.0,False,0.0
TorchMLP,Neural Network,1669.2077718784224,2.203129412683187,19.03484843404567,1325.2,150.0,False,0.0
TorchMLP,Neural Network,2241.9244610212045,2.4133616403125338,18.931995755212483,1331.1,201.0,False,0.0
XGBoost,Tree-based,1.2379804346720888,0.11027483582429407,21.207141418938054,1233.7,1.0,False,0.0
XGBoost,Tree-based,4.167568157316262,0.2662387933033037,19.360204898078777,1324.2,2.0,False,0.0
XGBoost,Tree-based,11.541309558110093,0.3317369137589647,18.87487199779668,1355.4,5.0,False,0.0
XGBoost,Tree-based,22.497133089731477,0.3713912294390471,18.606780852595623,1372.0,10.0,False,0.0
XGBoost,Tree-based,58.58863569183001,0.47116984877325496,18.398923340320515,1381.7,25.0,False,0.0
XGBoost,Tree-based,117.0352585561813,0.5335858253400065,18.340837080693703,1384.8,50.0,False,0.0
XGBoost,Tree-based,234.6013258331688,0.5867602291757203,18.29261385026775,1388.9,100.0,False,0.0
XGBoost,Tree-based,351.8557074643182,0.6015304473863684,18.25707971861714,1391.5,150.0,False,0.0
XGBoost,Tree-based,473.03948685168484,0.6276540517611939,18.234270099314653,1394.1,201.0,False,0.0
iLTM,Foundation Model,210.37523283582902,43.84725844896284,23.720843268950663,1184.9,1.0,False,0.0
iLTM,Foundation Model,506.09520705430424,92.00450400511797,21.667322105277247,1236.8,2.0,False,0.0
iLTM,Foundation Model,1471.994312024684,160.23774494850142,19.401851385776176,1324.7,5.0,False,0.0
iLTM,Foundation Model,3204.4293403005536,248.09786976092724,18.278426471120248,1378.3,10.0,False,0.0
iLTM,Foundation Model,7937.387732778907,328.1842391713185,17.18223059567849,1432.9,25.0,False,0.0
iLTM,Foundation Model,8305.066305500057,336.0020690594927,17.157853095444462,1435.7,26.0,False,0.0
xRFM,Other,2.8035263333237843,0.5638730428413123,31.027364492468717,996.4,1.0,False,0.0
xRFM,Other,6.6149535103241615,0.8037675189625257,26.75706707776947,1065.6,2.0,False,0.0
xRFM,Other,16.126759697960484,0.9568557254747097,21.631690420980192,1212.7,5.0,False,0.0
xRFM,Other,31.997150761432124,1.316867124276167,19.6778961577429,1311.2,10.0,False,0.0
xRFM,Other,79.99254096686339,1.7124473325807548,19.094162068643826,1344.7,25.0,False,0.0
xRFM,Other,159.83826349349937,2.200467566539602,18.9639462514907,1350.3,50.0,False,0.0
xRFM,Other,319.7915016575078,2.497744625035569,19.0061618395296,1345.3,100.0,False,0.0
xRFM,Other,479.1842606686023,2.6993276206390053,19.056016171717303,1342.0,150.0,False,0.0
xRFM,Other,642.4042496516736,2.758752819565938,19.10202115917854,1338.1,201.0,False,0.0
