,season,region_id,source,term,value,model,member
123,DJF,15,nonlinear,bias,-0.0001777527419618303,CESM2,historical_1251.019_ssp370_1251.019
126,DJF,16,conversion,bias,0.03397541595006387,CESM2,historical_1251.019_ssp370_1251.019
129,DJF,16,dynamical,bias,0.0035264248805965234,CESM2,historical_1251.019_ssp370_1251.019
132,DJF,16,nonlinear,bias,0.0018350491525823108,CESM2,historical_1251.019_ssp370_1251.019
135,DJF,17,conversion,bias,0.002428245170781681,CESM2,historical_1251.019_ssp370_1251.019
138,DJF,17,dynamical,bias,0.013166688442670774,CESM2,historical_1251.019_ssp370_1251.019
141,DJF,17,nonlinear,bias,-0.004653105358604821,CESM2,historical_1251.019_ssp370_1251.019
144,DJF,18,conversion,bias,0.008724063937079701,CESM2,historical_1251.019_ssp370_1251.019
147,DJF,18,dynamical,bias,0.010906725725917948,CESM2,historical_1251.019_ssp370_1251.019
150,DJF,18,nonlinear,bias,-0.0009729120254339725,CESM2,historical_1251.019_ssp370_1251.019
153,DJF,19,conversion,bias,-0.0015384957314890004,CESM2,historical_1251.019_ssp370_1251.019
156,DJF,19,dynamical,bias,0.01417704099211797,CESM2,historical_1251.019_ssp370_1251.019
159,DJF,19,nonlinear,bias,-0.005400420709485063,CESM2,historical_1251.019_ssp370_1251.019
162,DJF,20,conversion,bias,0.021264260364757016,CESM2,historical_1251.019_ssp370_1251.019
165,DJF,20,dynamical,bias,0.01746240438653488,CESM2,historical_1251.019_ssp370_1251.019
168,DJF,20,nonlinear,bias,-0.0012416266199010541,CESM2,historical_1251.019_ssp370_1251.019
171,DJF,21,conversion,bias,0.03709757939311055,CESM2,historical_1251.019_ssp370_1251.019
174,DJF,21,dynamical,bias,-0.015074585753335912,CESM2,historical_1251.019_ssp370_1251.019
177,DJF,21,nonlinear,bias,-0.0095379555083838,CESM2,historical_1251.019_ssp370_1251.019
180,DJF,22,conversion,bias,-0.001875985011377008,CESM2,historical_1251.019_ssp370_1251.019
183,DJF,22,dynamical,bias,-0.015129941995934947,CESM2,historical_1251.019_ssp370_1251.019
186,DJF,22,nonlinear,bias,0.002947755262159537,CESM2,historical_1251.019_ssp370_1251.019
189,DJF,23,conversion,bias,0.01821484790211982,CESM2,historical_1251.019_ssp370_1251.019
192,DJF,23,dynamical,bias,-0.018147783436615914,CESM2,historical_1251.019_ssp370_1251.019
195,DJF,23,nonlinear,bias,-0.004557334976088391,CESM2,historical_1251.019_ssp370_1251.019
198,DJF,24,conversion,bias,0.014385795818938688,CESM2,historical_1251.019_ssp370_1251.019
201,DJF,24,dynamical,bias,-0.018345909308610086,CESM2,historical_1251.019_ssp370_1251.019
204,DJF,24,nonlinear,bias,0.0003957689050128033,CESM2,historical_1251.019_ssp370_1251.019
207,DJF,25,conversion,bias,0.017569775615102576,CESM2,historical_1251.019_ssp370_1251.019
210,DJF,25,dynamical,bias,-0.02107161950757133,CESM2,historical_1251.019_ssp370_1251.019
213,DJF,25,nonlinear,bias,-0.0016057105687330145,CESM2,historical_1251.019_ssp370_1251.019
216,DJF,26,conversion,bias,0.03353942543872983,CESM2,historical_1251.019_ssp370_1251.019
219,DJF,26,dynamical,bias,-0.019957594910007634,CESM2,historical_1251.019_ssp370_1251.019
222,DJF,26,nonlinear,bias,-0.010973335607207924,CESM2,historical_1251.019_ssp370_1251.019
225,DJF,27,conversion,bias,0.007508983604699827,CESM2,historical_1251.019_ssp370_1251.019
228,DJF,27,dynamical,bias,-0.018194545773501714,CESM2,historical_1251.019_ssp370_1251.019
231,DJF,27,nonlinear,bias,-0.004607177477585063,CESM2,historical_1251.019_ssp370_1251.019
234,DJF,28,conversion,bias,0.0004914642535695062,CESM2,historical_1251.019_ssp370_1251.019
237,DJF,28,dynamical,bias,-0.020373901054708828,CESM2,historical_1251.019_ssp370_1251.019
240,DJF,28,nonlinear,bias,0.0011946354263573304,CESM2,historical_1251.019_ssp370_1251.019
243,DJF,29,conversion,bias,0.017323762071436214,CESM2,historical_1251.019_ssp370_1251.019
246,DJF,29,dynamical,bias,-0.013868487363081149,CESM2,historical_1251.019_ssp370_1251.019
249,DJF,29,nonlinear,bias,-0.0014640637374580517,CESM2,historical_1251.019_ssp370_1251.019
252,DJF,30,conversion,bias,0.008303592486465814,CESM2,historical_1251.019_ssp370_1251.019
255,DJF,30,dynamical,bias,-0.003273910434142097,CESM2,historical_1251.019_ssp370_1251.019
258,DJF,30,nonlinear,bias,-0.0005693352789575778,CESM2,historical_1251.019_ssp370_1251.019
261,DJF,31,conversion,bias,0.009102422556833186,CESM2,historical_1251.019_ssp370_1251.019
264,DJF,31,dynamical,bias,-0.004606921349457534,CESM2,historical_1251.019_ssp370_1251.019
267,DJF,31,nonlinear,bias,0.0018166974178423524,CESM2,historical_1251.019_ssp370_1251.019
270,DJF,32,conversion,bias,-0.016758881858709624,CESM2,historical_1251.019_ssp370_1251.019
273,DJF,32,dynamical,bias,-0.014500728578655715,CESM2,historical_1251.019_ssp370_1251.019
276,DJF,32,nonlinear,bias,0.0051644016551759,CESM2,historical_1251.019_ssp370_1251.019
279,DJF,33,conversion,bias,0.015482459783619448,CESM2,historical_1251.019_ssp370_1251.019
282,DJF,33,dynamical,bias,0.01070053061025781,CESM2,historical_1251.019_ssp370_1251.019
285,DJF,33,nonlinear,bias,0.002351430453562985,CESM2,historical_1251.019_ssp370_1251.019
288,DJF,34,conversion,bias,0.006653019584671096,CESM2,historical_1251.019_ssp370_1251.019
291,DJF,34,dynamical,bias,0.016198379202756612,CESM2,historical_1251.019_ssp370_1251.019
294,DJF,34,nonlinear,bias,-0.002650311273320819,CESM2,historical_1251.019_ssp370_1251.019
297,DJF,35,conversion,bias,0.03250785987470694,CESM2,historical_1251.019_ssp370_1251.019
300,DJF,35,dynamical,bias,0.01149152752676912,CESM2,historical_1251.019_ssp370_1251.019
303,DJF,35,nonlinear,bias,0.0033621939397913162,CESM2,historical_1251.019_ssp370_1251.019
306,DJF,36,conversion,bias,-0.0014291671507855284,CESM2,historical_1251.019_ssp370_1251.019
309,DJF,36,dynamical,bias,0.0168802698620135,CESM2,historical_1251.019_ssp370_1251.019
312,DJF,36,nonlinear,bias,-0.003891990505763079,CESM2,historical_1251.019_ssp370_1251.019
315,DJF,37,conversion,bias,0.008215973934006391,CESM2,historical_1251.019_ssp370_1251.019
318,DJF,37,dynamical,bias,-0.014697684952566797,CESM2,historical_1251.019_ssp370_1251.019
321,DJF,37,nonlinear,bias,0.0007568726067413924,CESM2,historical_1251.019_ssp370_1251.019
324,DJF,38,conversion,bias,-0.020167450823686546,CESM2,historical_1251.019_ssp370_1251.019
327,DJF,38,dynamical,bias,-0.014401212791897114,CESM2,historical_1251.019_ssp370_1251.019
330,DJF,38,nonlinear,bias,0.007238886932159689,CESM2,historical_1251.019_ssp370_1251.019
333,DJF,39,conversion,bias,-0.005936656357199389,CESM2,historical_1251.019_ssp370_1251.019
336,DJF,39,dynamical,bias,-0.017739162565032083,CESM2,historical_1251.019_ssp370_1251.019
339,DJF,39,nonlinear,bias,0.00406209162152355,CESM2,historical_1251.019_ssp370_1251.019
342,JJA,1,conversion,bias,-0.0031204690003284767,CESM2,historical_1251.019_ssp370_1251.019
345,JJA,1,dynamical,bias,-0.004803574383351521,CESM2,historical_1251.019_ssp370_1251.019
348,JJA,1,nonlinear,bias,0.000979598939235545,CESM2,historical_1251.019_ssp370_1251.019
351,JJA,3,conversion,bias,-0.014952598803972999,CESM2,historical_1251.019_ssp370_1251.019
354,JJA,3,dynamical,bias,0.011779338005289691,CESM2,historical_1251.019_ssp370_1251.019
357,JJA,3,nonlinear,bias,-0.006488574950108986,CESM2,historical_1251.019_ssp370_1251.019
360,JJA,4,conversion,bias,-0.01860717357006783,CESM2,historical_1251.019_ssp370_1251.019
363,JJA,4,dynamical,bias,0.022597988609281916,CESM2,historical_1251.019_ssp370_1251.019
366,JJA,4,nonlinear,bias,-0.011841056585107793,CESM2,historical_1251.019_ssp370_1251.019
369,JJA,5,conversion,bias,-0.010530929608514095,CESM2,historical_1251.019_ssp370_1251.019
372,JJA,5,dynamical,bias,0.005553542160234265,CESM2,historical_1251.019_ssp370_1251.019
375,JJA,5,nonlinear,bias,-0.003778651199063176,CESM2,historical_1251.019_ssp370_1251.019
378,JJA,6,conversion,bias,-0.018159713640290797,CESM2,historical_1251.019_ssp370_1251.019
381,JJA,6,dynamical,bias,-0.0053669678934662466,CESM2,historical_1251.019_ssp370_1251.019
384,JJA,6,nonlinear,bias,0.0029952805675734734,CESM2,historical_1251.019_ssp370_1251.019
387,JJA,7,conversion,bias,-0.03996069084551928,CESM2,historical_1251.019_ssp370_1251.019
390,JJA,7,dynamical,bias,-0.011505191482687187,CESM2,historical_1251.019_ssp370_1251.019
393,JJA,7,nonlinear,bias,0.00919535092724031,CESM2,historical_1251.019_ssp370_1251.019
396,JJA,8,conversion,bias,-0.03427717410518966,CESM2,historical_1251.019_ssp370_1251.019
399,JJA,8,dynamical,bias,-0.007109791238160767,CESM2,historical_1251.019_ssp370_1251.019
402,JJA,8,nonlinear,bias,0.005155081285379406,CESM2,historical_1251.019_ssp370_1251.019
405,JJA,9,conversion,bias,-0.024901999038322974,CESM2,historical_1251.019_ssp370_1251.019
408,JJA,9,dynamical,bias,-0.006309963902195777,CESM2,historical_1251.019_ssp370_1251.019
411,JJA,9,nonlinear,bias,0.003736117529890748,CESM2,historical_1251.019_ssp370_1251.019
414,JJA,10,conversion,bias,-0.03536643771740809,CESM2,historical_1251.019_ssp370_1251.019
417,JJA,10,dynamical,bias,-0.011671991723626415,CESM2,historical_1251.019_ssp370_1251.019
420,JJA,10,nonlinear,bias,0.008994951180164967,CESM2,historical_1251.019_ssp370_1251.019
423,JJA,11,conversion,bias,-0.03655059831849894,CESM2,historical_1251.019_ssp370_1251.019
426,JJA,11,dynamical,bias,-0.002978110612246267,CESM2,historical_1251.019_ssp370_1251.019
429,JJA,11,nonlinear,bias,0.002391027771324922,CESM2,historical_1251.019_ssp370_1251.019
432,JJA,12,conversion,bias,-0.03498385166797853,CESM2,historical_1251.019_ssp370_1251.019
435,JJA,12,dynamical,bias,-0.006469604060974405,CESM2,historical_1251.019_ssp370_1251.019
438,JJA,12,nonlinear,bias,0.004013842202382926,CESM2,historical_1251.019_ssp370_1251.019
441,JJA,13,conversion,bias,-0.00024824475364772745,CESM2,historical_1251.019_ssp370_1251.019
444,JJA,13,dynamical,bias,-0.010273225987711104,CESM2,historical_1251.019_ssp370_1251.019
447,JJA,13,nonlinear,bias,0.0038789586640641223,CESM2,historical_1251.019_ssp370_1251.019
450,JJA,14,conversion,bias,-0.011287969260407964,CESM2,historical_1251.019_ssp370_1251.019
453,JJA,14,dynamical,bias,0.01365928818826249,CESM2,historical_1251.019_ssp370_1251.019
456,JJA,14,nonlinear,bias,-0.006296439700801374,CESM2,historical_1251.019_ssp370_1251.019
459,JJA,15,conversion,bias,0.04936956994105194,CESM2,historical_1251.019_ssp370_1251.019
462,JJA,15,dynamical,bias,0.01610340393932664,CESM2,historical_1251.019_ssp370_1251.019
465,JJA,15,nonlinear,bias,-0.017163795136417227,CESM2,historical_1251.019_ssp370_1251.019
468,JJA,16,conversion,bias,0.14677055962593022,CESM2,historical_1251.019_ssp370_1251.019
471,JJA,16,dynamical,bias,0.020623306088314017,CESM2,historical_1251.019_ssp370_1251.019
474,JJA,16,nonlinear,bias,-0.020352802912311972,CESM2,historical_1251.019_ssp370_1251.019
477,JJA,17,conversion,bias,-0.02681645644833008,CESM2,historical_1251.019_ssp370_1251.019
480,JJA,17,dynamical,bias,-0.003855237162143033,CESM2,historical_1251.019_ssp370_1251.019
483,JJA,17,nonlinear,bias,0.002893915832695354,CESM2,historical_1251.019_ssp370_1251.019
486,JJA,18,conversion,bias,-0.023348210659393374,CESM2,historical_1251.019_ssp370_1251.019
489,JJA,18,dynamical,bias,-0.014727821923008831,CESM2,historical_1251.019_ssp370_1251.019
492,JJA,18,nonlinear,bias,0.009090525336025366,CESM2,historical_1251.019_ssp370_1251.019
495,JJA,19,conversion,bias,-0.026847085365165616,CESM2,historical_1251.019_ssp370_1251.019
498,JJA,19,dynamical,bias,-0.003629087368344613,CESM2,historical_1251.019_ssp370_1251.019
501,JJA,19,nonlinear,bias,0.002698394955732468,CESM2,historical_1251.019_ssp370_1251.019
504,JJA,20,conversion,bias,-0.029103849387744376,CESM2,historical_1251.019_ssp370_1251.019
507,JJA,20,dynamical,bias,-0.011959408851307857,CESM2,historical_1251.019_ssp370_1251.019
510,JJA,20,nonlinear,bias,0.008454562586878269,CESM2,historical_1251.019_ssp370_1251.019
513,JJA,21,conversion,bias,-0.012489375225711016,CESM2,historical_1251.019_ssp370_1251.019
516,JJA,21,dynamical,bias,0.0016040507315834495,CESM2,historical_1251.019_ssp370_1251.019
519,JJA,21,nonlinear,bias,0.00031769164388602923,CESM2,historical_1251.019_ssp370_1251.019
522,JJA,22,conversion,bias,0.016596836053180537,CESM2,historical_1251.019_ssp370_1251.019
525,JJA,22,dynamical,bias,0.006190926849391527,CESM2,historical_1251.019_ssp370_1251.019
528,JJA,22,nonlinear,bias,-0.0004447677334899103,CESM2,historical_1251.019_ssp370_1251.019
531,JJA,23,conversion,bias,-0.023413761199338586,CESM2,historical_1251.019_ssp370_1251.019
534,JJA,23,dynamical,bias,0.01962948888245305,CESM2,historical_1251.019_ssp370_1251.019
537,JJA,23,nonlinear,bias,-0.018256790485046814,CESM2,historical_1251.019_ssp370_1251.019
540,JJA,24,conversion,bias,0.041286283911933334,CESM2,historical_1251.019_ssp370_1251.019
543,JJA,24,dynamical,bias,0.008004688859206683,CESM2,historical_1251.019_ssp370_1251.019
546,JJA,24,nonlinear,bias,-0.001887591128627976,CESM2,historical_1251.019_ssp370_1251.019
549,JJA,26,conversion,bias,0.09805901807135751,CESM2,historical_1251.019_ssp370_1251.019
552,JJA,26,dynamical,bias,-0.0070245516414798965,CESM2,historical_1251.019_ssp370_1251.019
555,JJA,26,nonlinear,bias,0.0013568379179483326,CESM2,historical_1251.019_ssp370_1251.019
558,JJA,27,conversion,bias,0.08247933095832934,CESM2,historical_1251.019_ssp370_1251.019
561,JJA,27,dynamical,bias,0.005247840171931629,CESM2,historical_1251.019_ssp370_1251.019
564,JJA,27,nonlinear,bias,-0.000770649391130588,CESM2,historical_1251.019_ssp370_1251.019
567,JJA,28,conversion,bias,0.004047340636906519,CESM2,historical_1251.019_ssp370_1251.019
570,JJA,28,dynamical,bias,0.006480748072195942,CESM2,historical_1251.019_ssp370_1251.019
573,JJA,28,nonlinear,bias,-0.0023759147960589915,CESM2,historical_1251.019_ssp370_1251.019
576,JJA,29,conversion,bias,-0.005649079379428476,CESM2,historical_1251.019_ssp370_1251.019
579,JJA,29,dynamical,bias,-0.00587266312062912,CESM2,historical_1251.019_ssp370_1251.019
582,JJA,29,nonlinear,bias,0.0012560420169657875,CESM2,historical_1251.019_ssp370_1251.019
585,JJA,30,conversion,bias,-0.01734420160316453,CESM2,historical_1251.019_ssp370_1251.019
588,JJA,30,dynamical,bias,-0.011459502685201163,CESM2,historical_1251.019_ssp370_1251.019
591,JJA,30,nonlinear,bias,0.004951047283534759,CESM2,historical_1251.019_ssp370_1251.019
594,JJA,31,conversion,bias,-0.0038526844104242374,CESM2,historical_1251.019_ssp370_1251.019
597,JJA,31,dynamical,bias,-0.011920652090387916,CESM2,historical_1251.019_ssp370_1251.019
600,JJA,31,nonlinear,bias,0.000978650510473948,CESM2,historical_1251.019_ssp370_1251.019
603,JJA,32,conversion,bias,0.021150525570382057,CESM2,historical_1251.019_ssp370_1251.019
606,JJA,32,dynamical,bias,-0.005497844084424747,CESM2,historical_1251.019_ssp370_1251.019
609,JJA,32,nonlinear,bias,-0.0008579954956191693,CESM2,historical_1251.019_ssp370_1251.019
612,JJA,33,conversion,bias,-0.02070013577326151,CESM2,historical_1251.019_ssp370_1251.019
615,JJA,33,dynamical,bias,-0.01222985718872689,CESM2,historical_1251.019_ssp370_1251.019
618,JJA,33,nonlinear,bias,0.00485028281706086,CESM2,historical_1251.019_ssp370_1251.019
621,JJA,34,conversion,bias,-0.010242957525670135,CESM2,historical_1251.019_ssp370_1251.019
624,JJA,34,dynamical,bias,-0.012545398108041438,CESM2,historical_1251.019_ssp370_1251.019
627,JJA,34,nonlinear,bias,0.004370481237576305,CESM2,historical_1251.019_ssp370_1251.019
630,JJA,35,conversion,bias,0.00012249134877353497,CESM2,historical_1251.019_ssp370_1251.019
633,JJA,35,dynamical,bias,-0.01922225989645346,CESM2,historical_1251.019_ssp370_1251.019
636,JJA,35,nonlinear,bias,0.005814744393090521,CESM2,historical_1251.019_ssp370_1251.019
639,JJA,36,conversion,bias,-0.014643359599981089,CESM2,historical_1251.019_ssp370_1251.019
642,JJA,36,dynamical,bias,-0.013912275926245384,CESM2,historical_1251.019_ssp370_1251.019
645,JJA,36,nonlinear,bias,0.003495249052796519,CESM2,historical_1251.019_ssp370_1251.019
648,JJA,37,conversion,bias,-0.037371528419050656,CESM2,historical_1251.019_ssp370_1251.019
651,JJA,37,dynamical,bias,-0.006346616049556595,CESM2,historical_1251.019_ssp370_1251.019
654,JJA,37,nonlinear,bias,0.004466936739138694,CESM2,historical_1251.019_ssp370_1251.019
657,JJA,38,conversion,bias,-0.03421899238522859,CESM2,historical_1251.019_ssp370_1251.019
660,JJA,38,dynamical,bias,0.004060365548185985,CESM2,historical_1251.019_ssp370_1251.019
663,JJA,38,nonlinear,bias,-0.0030539335494308294,CESM2,historical_1251.019_ssp370_1251.019
666,JJA,39,conversion,bias,-0.03334379876930559,CESM2,historical_1251.019_ssp370_1251.019
669,JJA,39,dynamical,bias,-0.0052693176708761575,CESM2,historical_1251.019_ssp370_1251.019
672,JJA,39,nonlinear,bias,0.003890894217959534,CESM2,historical_1251.019_ssp370_1251.019
675,MAM,1,conversion,bias,-0.014473135181548961,CESM2,historical_1251.019_ssp370_1251.019
678,MAM,1,dynamical,bias,0.004733825401874573,CESM2,historical_1251.019_ssp370_1251.019
681,MAM,1,nonlinear,bias,-0.0023379849063159563,CESM2,historical_1251.019_ssp370_1251.019
684,MAM,3,conversion,bias,-0.0009084015825840293,CESM2,historical_1251.019_ssp370_1251.019
687,MAM,3,dynamical,bias,0.008875990630062596,CESM2,historical_1251.019_ssp370_1251.019
690,MAM,3,nonlinear,bias,-0.003438603540232215,CESM2,historical_1251.019_ssp370_1251.019
693,MAM,4,conversion,bias,-0.010969180695887234,CESM2,historical_1251.019_ssp370_1251.019
696,MAM,4,dynamical,bias,0.01712555924472881,CESM2,historical_1251.019_ssp370_1251.019
699,MAM,4,nonlinear,bias,-0.006458310915991356,CESM2,historical_1251.019_ssp370_1251.019
702,MAM,5,conversion,bias,0.010067457216633916,CESM2,historical_1251.019_ssp370_1251.019
705,MAM,5,dynamical,bias,0.013962289347415495,CESM2,historical_1251.019_ssp370_1251.019
708,MAM,5,nonlinear,bias,0.0010306399093804658,CESM2,historical_1251.019_ssp370_1251.019
711,MAM,6,conversion,bias,0.012608439182116266,CESM2,historical_1251.019_ssp370_1251.019
714,MAM,6,dynamical,bias,0.0014188227580843053,CESM2,historical_1251.019_ssp370_1251.019
717,MAM,6,nonlinear,bias,-0.0016480348870605008,CESM2,historical_1251.019_ssp370_1251.019
720,MAM,7,conversion,bias,-0.024875517699739915,CESM2,historical_1251.019_ssp370_1251.019
723,MAM,7,dynamical,bias,0.002207756108720539,CESM2,historical_1251.019_ssp370_1251.019
726,MAM,7,nonlinear,bias,-0.0014868277809612894,CESM2,historical_1251.019_ssp370_1251.019
729,MAM,8,conversion,bias,-0.028078869522691393,CESM2,historical_1251.019_ssp370_1251.019
732,MAM,8,dynamical,bias,0.004291460909094587,CESM2,historical_1251.019_ssp370_1251.019
735,MAM,8,nonlinear,bias,-0.0027826396955819553,CESM2,historical_1251.019_ssp370_1251.019
738,MAM,9,conversion,bias,-0.016658551618876687,CESM2,historical_1251.019_ssp370_1251.019
741,MAM,9,dynamical,bias,0.0005629044484782709,CESM2,historical_1251.019_ssp370_1251.019
744,MAM,9,nonlinear,bias,-0.001718362491437351,CESM2,historical_1251.019_ssp370_1251.019
747,MAM,10,conversion,bias,-0.02638811077655937,CESM2,historical_1251.019_ssp370_1251.019
750,MAM,10,dynamical,bias,0.0022972901061753923,CESM2,historical_1251.019_ssp370_1251.019
753,MAM,10,nonlinear,bias,-0.0018753629044952727,CESM2,historical_1251.019_ssp370_1251.019
756,MAM,11,conversion,bias,-0.02979331707949223,CESM2,historical_1251.019_ssp370_1251.019
759,MAM,11,dynamical,bias,0.000883443138111363,CESM2,historical_1251.019_ssp370_1251.019
762,MAM,11,nonlinear,bias,-0.0006794980392954699,CESM2,historical_1251.019_ssp370_1251.019
765,MAM,12,conversion,bias,-0.02718324898983538,CESM2,historical_1251.019_ssp370_1251.019
768,MAM,12,dynamical,bias,-0.001310806077323875,CESM2,historical_1251.019_ssp370_1251.019
771,MAM,12,nonlinear,bias,0.00011241255508198661,CESM2,historical_1251.019_ssp370_1251.019
774,MAM,13,conversion,bias,0.0018328699340401915,CESM2,historical_1251.019_ssp370_1251.019
777,MAM,13,dynamical,bias,0.01051622917520599,CESM2,historical_1251.019_ssp370_1251.019
780,MAM,13,nonlinear,bias,-0.0029891957276037,CESM2,historical_1251.019_ssp370_1251.019
783,MAM,14,conversion,bias,-0.005440578520891536,CESM2,historical_1251.019_ssp370_1251.019
786,MAM,14,dynamical,bias,0.018846270409366345,CESM2,historical_1251.019_ssp370_1251.019
789,MAM,14,nonlinear,bias,-0.004951585608281607,CESM2,historical_1251.019_ssp370_1251.019
792,MAM,15,conversion,bias,0.06017941150225592,CESM2,historical_1251.019_ssp370_1251.019
795,MAM,15,dynamical,bias,0.0023753943485311903,CESM2,historical_1251.019_ssp370_1251.019
798,MAM,15,nonlinear,bias,-0.0015644676865359365,CESM2,historical_1251.019_ssp370_1251.019
801,MAM,16,conversion,bias,0.07099999408646257,CESM2,historical_1251.019_ssp370_1251.019
804,MAM,16,dynamical,bias,0.005068266630161784,CESM2,historical_1251.019_ssp370_1251.019
807,MAM,16,nonlinear,bias,-0.0069257486393297235,CESM2,historical_1251.019_ssp370_1251.019
810,MAM,17,conversion,bias,0.006866703679416613,CESM2,historical_1251.019_ssp370_1251.019
813,MAM,17,dynamical,bias,0.000626237930398405,CESM2,historical_1251.019_ssp370_1251.019
816,MAM,17,nonlinear,bias,-0.0011523618996701157,CESM2,historical_1251.019_ssp370_1251.019
819,MAM,18,conversion,bias,-0.004223461575916963,CESM2,historical_1251.019_ssp370_1251.019
822,MAM,18,dynamical,bias,-0.002638822728191096,CESM2,historical_1251.019_ssp370_1251.019
825,MAM,18,nonlinear,bias,0.00021977222681339543,CESM2,historical_1251.019_ssp370_1251.019
828,MAM,19,conversion,bias,-0.005288299505065643,CESM2,historical_1251.019_ssp370_1251.019
831,MAM,19,dynamical,bias,0.00224876585021288,CESM2,historical_1251.019_ssp370_1251.019
834,MAM,19,nonlinear,bias,-0.0029991136881424023,CESM2,historical_1251.019_ssp370_1251.019
837,MAM,20,conversion,bias,-0.004221088171679151,CESM2,historical_1251.019_ssp370_1251.019
840,MAM,20,dynamical,bias,0.0025706975412486677,CESM2,historical_1251.019_ssp370_1251.019
843,MAM,20,nonlinear,bias,-0.0031805272439657142,CESM2,historical_1251.019_ssp370_1251.019
846,MAM,21,conversion,bias,-0.0038644393655313525,CESM2,historical_1251.019_ssp370_1251.019
849,MAM,21,dynamical,bias,-0.001453309846065821,CESM2,historical_1251.019_ssp370_1251.019
852,MAM,21,nonlinear,bias,-0.0004189657642482368,CESM2,historical_1251.019_ssp370_1251.019
855,MAM,22,conversion,bias,-0.008900260824727488,CESM2,historical_1251.019_ssp370_1251.019
