,season,region_id,source,term,value,model,member
132,DJF,16,nonlinear,bias,0.005473024832179609,CESM2,historical_ens_ssp370_1151.008
133,DJF,16,nonlinear,change,0.001953860368194705,CESM2,historical_ens_ssp370_1151.008
134,DJF,16,nonlinear,uncalibrated_change,0.0026511726437125115,CESM2,historical_ens_ssp370_1151.008
135,DJF,17,conversion,bias,0.00955648931528222,CESM2,historical_ens_ssp370_1151.008
136,DJF,17,conversion,change,0.024630939664266792,CESM2,historical_ens_ssp370_1151.008
137,DJF,17,conversion,uncalibrated_change,0.037079582498478016,CESM2,historical_ens_ssp370_1151.008
138,DJF,17,dynamical,bias,0.01329245514369865,CESM2,historical_ens_ssp370_1151.008
139,DJF,17,dynamical,change,0.028856145862637197,CESM2,historical_ens_ssp370_1151.008
140,DJF,17,dynamical,uncalibrated_change,0.016870435409591905,CESM2,historical_ens_ssp370_1151.008
141,DJF,17,nonlinear,bias,-0.002624115254465597,CESM2,historical_ens_ssp370_1151.008
142,DJF,17,nonlinear,change,0.012365980509405523,CESM2,historical_ens_ssp370_1151.008
143,DJF,17,nonlinear,uncalibrated_change,0.007092184393294957,CESM2,historical_ens_ssp370_1151.008
144,DJF,18,conversion,bias,0.002937686861014116,CESM2,historical_ens_ssp370_1151.008
145,DJF,18,conversion,change,0.024439237170369197,CESM2,historical_ens_ssp370_1151.008
146,DJF,18,conversion,uncalibrated_change,0.029304689658860766,CESM2,historical_ens_ssp370_1151.008
147,DJF,18,dynamical,bias,0.010782767947797459,CESM2,historical_ens_ssp370_1151.008
148,DJF,18,dynamical,change,0.030523856205721404,CESM2,historical_ens_ssp370_1151.008
149,DJF,18,dynamical,uncalibrated_change,0.018089281762199073,CESM2,historical_ens_ssp370_1151.008
150,DJF,18,nonlinear,bias,-0.0018289589376296843,CESM2,historical_ens_ssp370_1151.008
151,DJF,18,nonlinear,change,0.013901878004490546,CESM2,historical_ens_ssp370_1151.008
152,DJF,18,nonlinear,uncalibrated_change,0.008973434132337607,CESM2,historical_ens_ssp370_1151.008
153,DJF,19,conversion,bias,-0.0028231713156633056,CESM2,historical_ens_ssp370_1151.008
154,DJF,19,conversion,change,0.03773614472016498,CESM2,historical_ens_ssp370_1151.008
155,DJF,19,conversion,uncalibrated_change,0.03926919624641739,CESM2,historical_ens_ssp370_1151.008
156,DJF,19,dynamical,bias,0.01394632993187226,CESM2,historical_ens_ssp370_1151.008
157,DJF,19,dynamical,change,0.0298872748190879,CESM2,historical_ens_ssp370_1151.008
158,DJF,19,dynamical,uncalibrated_change,0.01373516702283653,CESM2,historical_ens_ssp370_1151.008
159,DJF,19,nonlinear,bias,-0.005040462998271754,CESM2,historical_ens_ssp370_1151.008
160,DJF,19,nonlinear,change,0.025927516448095534,CESM2,historical_ens_ssp370_1151.008
161,DJF,19,nonlinear,uncalibrated_change,0.01161086692763209,CESM2,historical_ens_ssp370_1151.008
162,DJF,20,conversion,bias,0.012995336262558842,CESM2,historical_ens_ssp370_1151.008
163,DJF,20,conversion,change,0.017872334263701564,CESM2,historical_ens_ssp370_1151.008
164,DJF,20,conversion,uncalibrated_change,0.02712631771097817,CESM2,historical_ens_ssp370_1151.008
165,DJF,20,dynamical,bias,0.01738277976227586,CESM2,historical_ens_ssp370_1151.008
166,DJF,20,dynamical,change,0.03270478000686697,CESM2,historical_ens_ssp370_1151.008
167,DJF,20,dynamical,uncalibrated_change,0.024171581485501192,CESM2,historical_ens_ssp370_1151.008
168,DJF,20,nonlinear,bias,-0.0011789278459604872,CESM2,historical_ens_ssp370_1151.008
169,DJF,20,nonlinear,change,0.012116059166518096,CESM2,historical_ens_ssp370_1151.008
170,DJF,20,nonlinear,uncalibrated_change,0.009171028141366652,CESM2,historical_ens_ssp370_1151.008
171,DJF,21,conversion,bias,0.03707491954875576,CESM2,historical_ens_ssp370_1151.008
172,DJF,21,conversion,change,0.0007587538426806041,CESM2,historical_ens_ssp370_1151.008
173,DJF,21,conversion,uncalibrated_change,-0.0028287966698896,CESM2,historical_ens_ssp370_1151.008
174,DJF,21,dynamical,bias,-0.019056485551527804,CESM2,historical_ens_ssp370_1151.008
175,DJF,21,dynamical,change,-0.00610123915496614,CESM2,historical_ens_ssp370_1151.008
176,DJF,21,dynamical,uncalibrated_change,-0.00948943057595898,CESM2,historical_ens_ssp370_1151.008
177,DJF,21,nonlinear,bias,-0.010716998271661787,CESM2,historical_ens_ssp370_1151.008
178,DJF,21,nonlinear,change,-0.000338572590276304,CESM2,historical_ens_ssp370_1151.008
179,DJF,21,nonlinear,uncalibrated_change,-0.00043704418250954343,CESM2,historical_ens_ssp370_1151.008
180,DJF,22,conversion,bias,-0.0014670136781467424,CESM2,historical_ens_ssp370_1151.008
181,DJF,22,conversion,change,0.016676365895809113,CESM2,historical_ens_ssp370_1151.008
182,DJF,22,conversion,uncalibrated_change,0.00994218775912713,CESM2,historical_ens_ssp370_1151.008
183,DJF,22,dynamical,bias,-0.017549192290620512,CESM2,historical_ens_ssp370_1151.008
184,DJF,22,dynamical,change,-0.010370335703421973,CESM2,historical_ens_ssp370_1151.008
185,DJF,22,dynamical,uncalibrated_change,-0.010346060464909827,CESM2,historical_ens_ssp370_1151.008
186,DJF,22,nonlinear,bias,0.0018003893993033533,CESM2,historical_ens_ssp370_1151.008
