,season,region_id,source,term,value,model,member
198,DJF,24,conversion,bias,0.01351755265660258,CESM2,historical_1301.016_ssp370_1301.016
201,DJF,24,dynamical,bias,-0.02215508473918469,CESM2,historical_1301.016_ssp370_1301.016
204,DJF,24,nonlinear,bias,0.0007521998436025703,CESM2,historical_1301.016_ssp370_1301.016
207,DJF,25,conversion,bias,0.012808331272954634,CESM2,historical_1301.016_ssp370_1301.016
210,DJF,25,dynamical,bias,-0.0235914276981614,CESM2,historical_1301.016_ssp370_1301.016
213,DJF,25,nonlinear,bias,0.0007372703590667311,CESM2,historical_1301.016_ssp370_1301.016
216,DJF,26,conversion,bias,0.02428339404972714,CESM2,historical_1301.016_ssp370_1301.016
219,DJF,26,dynamical,bias,-0.023481723502037456,CESM2,historical_1301.016_ssp370_1301.016
222,DJF,26,nonlinear,bias,-0.007761076860743319,CESM2,historical_1301.016_ssp370_1301.016
225,DJF,27,conversion,bias,0.005689767740950503,CESM2,historical_1301.016_ssp370_1301.016
228,DJF,27,dynamical,bias,-0.020168248187533332,CESM2,historical_1301.016_ssp370_1301.016
231,DJF,27,nonlinear,bias,-0.0032833950022732434,CESM2,historical_1301.016_ssp370_1301.016
234,DJF,28,conversion,bias,-0.00021820730524507552,CESM2,historical_1301.016_ssp370_1301.016
237,DJF,28,dynamical,bias,-0.02388010906708967,CESM2,historical_1301.016_ssp370_1301.016
240,DJF,28,nonlinear,bias,0.0013981693185404283,CESM2,historical_1301.016_ssp370_1301.016
243,DJF,29,conversion,bias,0.01455593817807051,CESM2,historical_1301.016_ssp370_1301.016
246,DJF,29,dynamical,bias,-0.017780373449864356,CESM2,historical_1301.016_ssp370_1301.016
249,DJF,29,nonlinear,bias,0.0012033005636785036,CESM2,historical_1301.016_ssp370_1301.016
252,DJF,30,conversion,bias,4.590038976953585e-05,CESM2,historical_1301.016_ssp370_1301.016
255,DJF,30,dynamical,bias,-0.012050797165761337,CESM2,historical_1301.016_ssp370_1301.016
258,DJF,30,nonlinear,bias,0.002267712685160431,CESM2,historical_1301.016_ssp370_1301.016
261,DJF,31,conversion,bias,0.0053925223008242824,CESM2,historical_1301.016_ssp370_1301.016
264,DJF,31,dynamical,bias,-0.0086990860054082,CESM2,historical_1301.016_ssp370_1301.016
267,DJF,31,nonlinear,bias,0.00035950307054266823,CESM2,historical_1301.016_ssp370_1301.016
270,DJF,32,conversion,bias,-0.007884751482880847,CESM2,historical_1301.016_ssp370_1301.016
273,DJF,32,dynamical,bias,-0.01761375661143682,CESM2,historical_1301.016_ssp370_1301.016
276,DJF,32,nonlinear,bias,0.003415644991140641,CESM2,historical_1301.016_ssp370_1301.016
279,DJF,33,conversion,bias,0.003976045757009423,CESM2,historical_1301.016_ssp370_1301.016
282,DJF,33,dynamical,bias,0.0005401891988875904,CESM2,historical_1301.016_ssp370_1301.016
285,DJF,33,nonlinear,bias,0.0021046056446296494,CESM2,historical_1301.016_ssp370_1301.016
288,DJF,34,conversion,bias,-0.0006780672642108451,CESM2,historical_1301.016_ssp370_1301.016
291,DJF,34,dynamical,bias,0.0055544693860072845,CESM2,historical_1301.016_ssp370_1301.016
294,DJF,34,nonlinear,bias,-0.0001074133731216435,CESM2,historical_1301.016_ssp370_1301.016
297,DJF,35,conversion,bias,0.03168175493507774,CESM2,historical_1301.016_ssp370_1301.016
300,DJF,35,dynamical,bias,0.007464892867418409,CESM2,historical_1301.016_ssp370_1301.016
303,DJF,35,nonlinear,bias,0.0038939458844502346,CESM2,historical_1301.016_ssp370_1301.016
306,DJF,36,conversion,bias,-0.004344451534549468,CESM2,historical_1301.016_ssp370_1301.016
309,DJF,36,dynamical,bias,0.008887849616506863,CESM2,historical_1301.016_ssp370_1301.016
312,DJF,36,nonlinear,bias,-0.0007003352592085353,CESM2,historical_1301.016_ssp370_1301.016
315,DJF,37,conversion,bias,0.021347677595103257,CESM2,historical_1301.016_ssp370_1301.016
318,DJF,37,dynamical,bias,-0.01143392356534862,CESM2,historical_1301.016_ssp370_1301.016
321,DJF,37,nonlinear,bias,-0.004527481330462597,CESM2,historical_1301.016_ssp370_1301.016
324,DJF,38,conversion,bias,-0.009935924409191334,CESM2,historical_1301.016_ssp370_1301.016
327,DJF,38,dynamical,bias,-0.015217117965826959,CESM2,historical_1301.016_ssp370_1301.016
330,DJF,38,nonlinear,bias,0.004304747173075836,CESM2,historical_1301.016_ssp370_1301.016
333,DJF,39,conversion,bias,0.000523006926026099,CESM2,historical_1301.016_ssp370_1301.016
336,DJF,39,dynamical,bias,-0.013872209825651348,CESM2,historical_1301.016_ssp370_1301.016
339,DJF,39,nonlinear,bias,0.00021695708039875557,CESM2,historical_1301.016_ssp370_1301.016
342,JJA,1,conversion,bias,-0.015594629479126407,CESM2,historical_1301.016_ssp370_1301.016
345,JJA,1,dynamical,bias,-0.008068165213065597,CESM2,historical_1301.016_ssp370_1301.016
348,JJA,1,nonlinear,bias,0.0031313937260084254,CESM2,historical_1301.016_ssp370_1301.016
351,JJA,3,conversion,bias,-0.023384921051713435,CESM2,historical_1301.016_ssp370_1301.016
354,JJA,3,dynamical,bias,0.002214446362005669,CESM2,historical_1301.016_ssp370_1301.016
357,JJA,3,nonlinear,bias,-0.0023802499479734047,CESM2,historical_1301.016_ssp370_1301.016
360,JJA,4,conversion,bias,-0.021555402946548046,CESM2,historical_1301.016_ssp370_1301.016
363,JJA,4,dynamical,bias,0.015204387759892848,CESM2,historical_1301.016_ssp370_1301.016
366,JJA,4,nonlinear,bias,-0.010255265006581511,CESM2,historical_1301.016_ssp370_1301.016
369,JJA,5,conversion,bias,-0.01607162182096879,CESM2,historical_1301.016_ssp370_1301.016
372,JJA,5,dynamical,bias,0.00673936826160986,CESM2,historical_1301.016_ssp370_1301.016
375,JJA,5,nonlinear,bias,-0.004556635329530033,CESM2,historical_1301.016_ssp370_1301.016
378,JJA,6,conversion,bias,-0.017414656580249276,CESM2,historical_1301.016_ssp370_1301.016
381,JJA,6,dynamical,bias,-0.0011363924105722754,CESM2,historical_1301.016_ssp370_1301.016
384,JJA,6,nonlinear,bias,0.0001331745946862711,CESM2,historical_1301.016_ssp370_1301.016
387,JJA,7,conversion,bias,-0.034184749557635216,CESM2,historical_1301.016_ssp370_1301.016
390,JJA,7,dynamical,bias,-0.00960473642896821,CESM2,historical_1301.016_ssp370_1301.016
393,JJA,7,nonlinear,bias,0.006953737194332913,CESM2,historical_1301.016_ssp370_1301.016
396,JJA,8,conversion,bias,-0.0361342554579357,CESM2,historical_1301.016_ssp370_1301.016
399,JJA,8,dynamical,bias,-0.005773477024697604,CESM2,historical_1301.016_ssp370_1301.016
402,JJA,8,nonlinear,bias,0.004468118956063275,CESM2,historical_1301.016_ssp370_1301.016
405,JJA,9,conversion,bias,-0.02421543776884001,CESM2,historical_1301.016_ssp370_1301.016
408,JJA,9,dynamical,bias,-0.004080546209532734,CESM2,historical_1301.016_ssp370_1301.016
411,JJA,9,nonlinear,bias,0.0026317327706432826,CESM2,historical_1301.016_ssp370_1301.016
414,JJA,10,conversion,bias,-0.028521731490046987,CESM2,historical_1301.016_ssp370_1301.016
417,JJA,10,dynamical,bias,-0.00608513842136796,CESM2,historical_1301.016_ssp370_1301.016
420,JJA,10,nonlinear,bias,0.0038097684621395864,CESM2,historical_1301.016_ssp370_1301.016
423,JJA,11,conversion,bias,-0.04209213777879045,CESM2,historical_1301.016_ssp370_1301.016
426,JJA,11,dynamical,bias,-0.003308908606095652,CESM2,historical_1301.016_ssp370_1301.016
429,JJA,11,nonlinear,bias,0.003432447351069701,CESM2,historical_1301.016_ssp370_1301.016
432,JJA,12,conversion,bias,-0.03804468245282239,CESM2,historical_1301.016_ssp370_1301.016
435,JJA,12,dynamical,bias,-0.0037630270633741336,CESM2,historical_1301.016_ssp370_1301.016
438,JJA,12,nonlinear,bias,0.0028584341538777126,CESM2,historical_1301.016_ssp370_1301.016
441,JJA,13,conversion,bias,0.006680680612562854,CESM2,historical_1301.016_ssp370_1301.016
444,JJA,13,dynamical,bias,-0.004962044091247442,CESM2,historical_1301.016_ssp370_1301.016
447,JJA,13,nonlinear,bias,0.0003948900487328751,CESM2,historical_1301.016_ssp370_1301.016
450,JJA,14,conversion,bias,-0.011522705954168102,CESM2,historical_1301.016_ssp370_1301.016
453,JJA,14,dynamical,bias,0.012519598732950084,CESM2,historical_1301.016_ssp370_1301.016
456,JJA,14,nonlinear,bias,-0.006431675387477651,CESM2,historical_1301.016_ssp370_1301.016
459,JJA,15,conversion,bias,0.06530152006388813,CESM2,historical_1301.016_ssp370_1301.016
462,JJA,15,dynamical,bias,0.008885271811006009,CESM2,historical_1301.016_ssp370_1301.016
465,JJA,15,nonlinear,bias,-0.011686791874894152,CESM2,historical_1301.016_ssp370_1301.016
468,JJA,16,conversion,bias,0.1281482939851599,CESM2,historical_1301.016_ssp370_1301.016
471,JJA,16,dynamical,bias,0.012052418483426246,CESM2,historical_1301.016_ssp370_1301.016
474,JJA,16,nonlinear,bias,-0.012785253531388117,CESM2,historical_1301.016_ssp370_1301.016
477,JJA,17,conversion,bias,-0.02851205682115529,CESM2,historical_1301.016_ssp370_1301.016
480,JJA,17,dynamical,bias,9.140781788214504e-05,CESM2,historical_1301.016_ssp370_1301.016
483,JJA,17,nonlinear,bias,3.90064911958692e-05,CESM2,historical_1301.016_ssp370_1301.016
486,JJA,18,conversion,bias,-0.0224514373225203,CESM2,historical_1301.016_ssp370_1301.016
489,JJA,18,dynamical,bias,-0.008581877754021482,CESM2,historical_1301.016_ssp370_1301.016
492,JJA,18,nonlinear,bias,0.005369063868812285,CESM2,historical_1301.016_ssp370_1301.016
495,JJA,19,conversion,bias,-0.029645396961484854,CESM2,historical_1301.016_ssp370_1301.016
498,JJA,19,dynamical,bias,0.0005710454014490354,CESM2,historical_1301.016_ssp370_1301.016
501,JJA,19,nonlinear,bias,-0.0002130880534907535,CESM2,historical_1301.016_ssp370_1301.016
504,JJA,20,conversion,bias,-0.028193764606285494,CESM2,historical_1301.016_ssp370_1301.016
507,JJA,20,dynamical,bias,-0.007317194585074417,CESM2,historical_1301.016_ssp370_1301.016
510,JJA,20,nonlinear,bias,0.0053177224763840516,CESM2,historical_1301.016_ssp370_1301.016
513,JJA,21,conversion,bias,-0.011907246498315252,CESM2,historical_1301.016_ssp370_1301.016
516,JJA,21,dynamical,bias,-0.002120071203857442,CESM2,historical_1301.016_ssp370_1301.016
519,JJA,21,nonlinear,bias,0.0022519553833321147,CESM2,historical_1301.016_ssp370_1301.016
522,JJA,22,conversion,bias,0.012089448033764745,CESM2,historical_1301.016_ssp370_1301.016
525,JJA,22,dynamical,bias,-0.00016010174504225896,CESM2,historical_1301.016_ssp370_1301.016
528,JJA,22,nonlinear,bias,-0.0016636458056307124,CESM2,historical_1301.016_ssp370_1301.016
531,JJA,23,conversion,bias,-0.02923018818684546,CESM2,historical_1301.016_ssp370_1301.016
534,JJA,23,dynamical,bias,0.009240786650257033,CESM2,historical_1301.016_ssp370_1301.016
537,JJA,23,nonlinear,bias,-0.008392240975488876,CESM2,historical_1301.016_ssp370_1301.016
540,JJA,24,conversion,bias,0.055964316177762985,CESM2,historical_1301.016_ssp370_1301.016
543,JJA,24,dynamical,bias,-0.00028761220282856343,CESM2,historical_1301.016_ssp370_1301.016
546,JJA,24,nonlinear,bias,0.00018078394777087172,CESM2,historical_1301.016_ssp370_1301.016
549,JJA,26,conversion,bias,0.08561930929840798,CESM2,historical_1301.016_ssp370_1301.016
552,JJA,26,dynamical,bias,-0.007092877398644032,CESM2,historical_1301.016_ssp370_1301.016
555,JJA,26,nonlinear,bias,0.0017875777620717345,CESM2,historical_1301.016_ssp370_1301.016
558,JJA,27,conversion,bias,0.08063785044787072,CESM2,historical_1301.016_ssp370_1301.016
561,JJA,27,dynamical,bias,0.0017550114200837567,CESM2,historical_1301.016_ssp370_1301.016
564,JJA,27,nonlinear,bias,0.0018462685668281268,CESM2,historical_1301.016_ssp370_1301.016
567,JJA,28,conversion,bias,-0.000128662817998575,CESM2,historical_1301.016_ssp370_1301.016
570,JJA,28,dynamical,bias,0.002689025729433771,CESM2,historical_1301.016_ssp370_1301.016
573,JJA,28,nonlinear,bias,-0.0007487687085367268,CESM2,historical_1301.016_ssp370_1301.016
576,JJA,29,conversion,bias,-0.00911319816793195,CESM2,historical_1301.016_ssp370_1301.016
579,JJA,29,dynamical,bias,-0.0025922244958642687,CESM2,historical_1301.016_ssp370_1301.016
582,JJA,29,nonlinear,bias,0.0005339250792551561,CESM2,historical_1301.016_ssp370_1301.016
585,JJA,30,conversion,bias,-0.023579923652524745,CESM2,historical_1301.016_ssp370_1301.016
588,JJA,30,dynamical,bias,-0.007282822893658798,CESM2,historical_1301.016_ssp370_1301.016
591,JJA,30,nonlinear,bias,0.0036888335027052605,CESM2,historical_1301.016_ssp370_1301.016
594,JJA,31,conversion,bias,-0.006632226913609979,CESM2,historical_1301.016_ssp370_1301.016
597,JJA,31,dynamical,bias,-0.006114556303061543,CESM2,historical_1301.016_ssp370_1301.016
600,JJA,31,nonlinear,bias,0.0003675561635313574,CESM2,historical_1301.016_ssp370_1301.016
603,JJA,32,conversion,bias,0.02745656843794867,CESM2,historical_1301.016_ssp370_1301.016
606,JJA,32,dynamical,bias,-0.0023121295550431577,CESM2,historical_1301.016_ssp370_1301.016
609,JJA,32,nonlinear,bias,-0.0003859847766253337,CESM2,historical_1301.016_ssp370_1301.016
612,JJA,33,conversion,bias,-0.02027848371284869,CESM2,historical_1301.016_ssp370_1301.016
615,JJA,33,dynamical,bias,-0.008560831618430489,CESM2,historical_1301.016_ssp370_1301.016
618,JJA,33,nonlinear,bias,0.003175064123549704,CESM2,historical_1301.016_ssp370_1301.016
621,JJA,34,conversion,bias,-0.010259791517061526,CESM2,historical_1301.016_ssp370_1301.016
624,JJA,34,dynamical,bias,-0.007909390528531221,CESM2,historical_1301.016_ssp370_1301.016
627,JJA,34,nonlinear,bias,0.002770631320955061,CESM2,historical_1301.016_ssp370_1301.016
630,JJA,35,conversion,bias,0.0030098203313123437,CESM2,historical_1301.016_ssp370_1301.016
633,JJA,35,dynamical,bias,-0.015502011988582207,CESM2,historical_1301.016_ssp370_1301.016
636,JJA,35,nonlinear,bias,0.004641950111376076,CESM2,historical_1301.016_ssp370_1301.016
639,JJA,36,conversion,bias,-0.011294427426896115,CESM2,historical_1301.016_ssp370_1301.016
642,JJA,36,dynamical,bias,-0.0086590533287755,CESM2,historical_1301.016_ssp370_1301.016
645,JJA,36,nonlinear,bias,0.0024414034609856325,CESM2,historical_1301.016_ssp370_1301.016
648,JJA,37,conversion,bias,-0.04235257738919034,CESM2,historical_1301.016_ssp370_1301.016
651,JJA,37,dynamical,bias,-0.010528702994472743,CESM2,historical_1301.016_ssp370_1301.016
654,JJA,37,nonlinear,bias,0.009403019514097902,CESM2,historical_1301.016_ssp370_1301.016
657,JJA,38,conversion,bias,-0.041963122112316266,CESM2,historical_1301.016_ssp370_1301.016
660,JJA,38,dynamical,bias,-0.002127978616159111,CESM2,historical_1301.016_ssp370_1301.016
663,JJA,38,nonlinear,bias,0.002726366428958455,CESM2,historical_1301.016_ssp370_1301.016
666,JJA,39,conversion,bias,-0.034945920539283734,CESM2,historical_1301.016_ssp370_1301.016
669,JJA,39,dynamical,bias,-0.010147831133633017,CESM2,historical_1301.016_ssp370_1301.016
672,JJA,39,nonlinear,bias,0.007956070513496453,CESM2,historical_1301.016_ssp370_1301.016
675,MAM,1,conversion,bias,-0.021323389874312065,CESM2,historical_1301.016_ssp370_1301.016
678,MAM,1,dynamical,bias,0.004393647315739583,CESM2,historical_1301.016_ssp370_1301.016
681,MAM,1,nonlinear,bias,-0.002393928939012073,CESM2,historical_1301.016_ssp370_1301.016
684,MAM,3,conversion,bias,-0.005035963645977238,CESM2,historical_1301.016_ssp370_1301.016
687,MAM,3,dynamical,bias,0.007936431790474645,CESM2,historical_1301.016_ssp370_1301.016
690,MAM,3,nonlinear,bias,-0.0029004681444974255,CESM2,historical_1301.016_ssp370_1301.016
693,MAM,4,conversion,bias,-0.00980542360196002,CESM2,historical_1301.016_ssp370_1301.016
696,MAM,4,dynamical,bias,0.021405334877756997,CESM2,historical_1301.016_ssp370_1301.016
699,MAM,4,nonlinear,bias,-0.007674790502850185,CESM2,historical_1301.016_ssp370_1301.016
702,MAM,5,conversion,bias,0.003008695200057729,CESM2,historical_1301.016_ssp370_1301.016
705,MAM,5,dynamical,bias,0.011404131566328362,CESM2,historical_1301.016_ssp370_1301.016
708,MAM,5,nonlinear,bias,-0.0005239378774972489,CESM2,historical_1301.016_ssp370_1301.016
711,MAM,6,conversion,bias,0.008678214708023158,CESM2,historical_1301.016_ssp370_1301.016
714,MAM,6,dynamical,bias,0.0006402750983794165,CESM2,historical_1301.016_ssp370_1301.016
717,MAM,6,nonlinear,bias,-0.001166315893359106,CESM2,historical_1301.016_ssp370_1301.016
720,MAM,7,conversion,bias,-0.016462596391961966,CESM2,historical_1301.016_ssp370_1301.016
723,MAM,7,dynamical,bias,-0.003079604639495871,CESM2,historical_1301.016_ssp370_1301.016
726,MAM,7,nonlinear,bias,0.0005204619010230507,CESM2,historical_1301.016_ssp370_1301.016
729,MAM,8,conversion,bias,-0.025690040579405153,CESM2,historical_1301.016_ssp370_1301.016
732,MAM,8,dynamical,bias,-0.0010219574827177926,CESM2,historical_1301.016_ssp370_1301.016
735,MAM,8,nonlinear,bias,0.00014194975294419088,CESM2,historical_1301.016_ssp370_1301.016
738,MAM,9,conversion,bias,-0.011648455983391008,CESM2,historical_1301.016_ssp370_1301.016
741,MAM,9,dynamical,bias,-0.0030057838077648773,CESM2,historical_1301.016_ssp370_1301.016
744,MAM,9,nonlinear,bias,0.00046341853511723194,CESM2,historical_1301.016_ssp370_1301.016
747,MAM,10,conversion,bias,-0.020074110712763334,CESM2,historical_1301.016_ssp370_1301.016
750,MAM,10,dynamical,bias,-0.0016521546143415985,CESM2,historical_1301.016_ssp370_1301.016
753,MAM,10,nonlinear,bias,-0.00031479747482742425,CESM2,historical_1301.016_ssp370_1301.016
756,MAM,11,conversion,bias,-0.0336866610649339,CESM2,historical_1301.016_ssp370_1301.016
759,MAM,11,dynamical,bias,-0.0057652371603846226,CESM2,historical_1301.016_ssp370_1301.016
762,MAM,11,nonlinear,bias,0.004125811268796765,CESM2,historical_1301.016_ssp370_1301.016
765,MAM,12,conversion,bias,-0.02575296508531508,CESM2,historical_1301.016_ssp370_1301.016
768,MAM,12,dynamical,bias,-0.005937406089175649,CESM2,historical_1301.016_ssp370_1301.016
771,MAM,12,nonlinear,bias,0.0030067962952636997,CESM2,historical_1301.016_ssp370_1301.016
774,MAM,13,conversion,bias,0.010611646946550486,CESM2,historical_1301.016_ssp370_1301.016
777,MAM,13,dynamical,bias,0.00509602225179889,CESM2,historical_1301.016_ssp370_1301.016
780,MAM,13,nonlinear,bias,-0.001818780309460506,CESM2,historical_1301.016_ssp370_1301.016
783,MAM,14,conversion,bias,-0.005811028532444109,CESM2,historical_1301.016_ssp370_1301.016
786,MAM,14,dynamical,bias,0.01399091044329689,CESM2,historical_1301.016_ssp370_1301.016
789,MAM,14,nonlinear,bias,-0.0021412345678576603,CESM2,historical_1301.016_ssp370_1301.016
792,MAM,15,conversion,bias,0.07963418648845004,CESM2,historical_1301.016_ssp370_1301.016
795,MAM,15,dynamical,bias,0.0019108242594265833,CESM2,historical_1301.016_ssp370_1301.016
798,MAM,15,nonlinear,bias,-0.0018348658203404158,CESM2,historical_1301.016_ssp370_1301.016
801,MAM,16,conversion,bias,0.08346807654220374,CESM2,historical_1301.016_ssp370_1301.016
804,MAM,16,dynamical,bias,0.010185587790981786,CESM2,historical_1301.016_ssp370_1301.016
807,MAM,16,nonlinear,bias,-0.005489413125456073,CESM2,historical_1301.016_ssp370_1301.016
810,MAM,17,conversion,bias,-0.0028994735581366953,CESM2,historical_1301.016_ssp370_1301.016
813,MAM,17,dynamical,bias,-0.0009426800419419252,CESM2,historical_1301.016_ssp370_1301.016
816,MAM,17,nonlinear,bias,-0.00038489954001801855,CESM2,historical_1301.016_ssp370_1301.016
819,MAM,18,conversion,bias,-0.0048833096069738815,CESM2,historical_1301.016_ssp370_1301.016
822,MAM,18,dynamical,bias,-0.006270913154786495,CESM2,historical_1301.016_ssp370_1301.016
825,MAM,18,nonlinear,bias,0.002398184114417379,CESM2,historical_1301.016_ssp370_1301.016
828,MAM,19,conversion,bias,-0.008202718375862072,CESM2,historical_1301.016_ssp370_1301.016
831,MAM,19,dynamical,bias,-0.000497749349339216,CESM2,historical_1301.016_ssp370_1301.016
834,MAM,19,nonlinear,bias,-0.0009613680235909806,CESM2,historical_1301.016_ssp370_1301.016
837,MAM,20,conversion,bias,-0.004092114379719651,CESM2,historical_1301.016_ssp370_1301.016
840,MAM,20,dynamical,bias,-0.0015966571087537588,CESM2,historical_1301.016_ssp370_1301.016
843,MAM,20,nonlinear,bias,-0.0003498758545217415,CESM2,historical_1301.016_ssp370_1301.016
846,MAM,21,conversion,bias,-0.012318088317524031,CESM2,historical_1301.016_ssp370_1301.016
849,MAM,21,dynamical,bias,-0.007785190853171435,CESM2,historical_1301.016_ssp370_1301.016
852,MAM,21,nonlinear,bias,0.0037989313446084977,CESM2,historical_1301.016_ssp370_1301.016
