,season,region_id,source,term,value,model,member
297,DJF,35,conversion,bias,0.035892622286275704,CESM2,historical_1301.017_ssp370_1301.017
300,DJF,35,dynamical,bias,0.0049124764909279535,CESM2,historical_1301.017_ssp370_1301.017
303,DJF,35,nonlinear,bias,0.0025441368850513497,CESM2,historical_1301.017_ssp370_1301.017
306,DJF,36,conversion,bias,-0.004869686655064761,CESM2,historical_1301.017_ssp370_1301.017
309,DJF,36,dynamical,bias,0.011107410424545041,CESM2,historical_1301.017_ssp370_1301.017
312,DJF,36,nonlinear,bias,-0.003011944897348696,CESM2,historical_1301.017_ssp370_1301.017
315,DJF,37,conversion,bias,0.007889527225607491,CESM2,historical_1301.017_ssp370_1301.017
318,DJF,37,dynamical,bias,-0.009508853512706564,CESM2,historical_1301.017_ssp370_1301.017
321,DJF,37,nonlinear,bias,-0.0016363763222508277,CESM2,historical_1301.017_ssp370_1301.017
324,DJF,38,conversion,bias,-0.013564483089068245,CESM2,historical_1301.017_ssp370_1301.017
327,DJF,38,dynamical,bias,-0.015397478605035358,CESM2,historical_1301.017_ssp370_1301.017
330,DJF,38,nonlinear,bias,0.0050272467390747085,CESM2,historical_1301.017_ssp370_1301.017
333,DJF,39,conversion,bias,-0.0063341052512235155,CESM2,historical_1301.017_ssp370_1301.017
336,DJF,39,dynamical,bias,-0.01211814442755302,CESM2,historical_1301.017_ssp370_1301.017
339,DJF,39,nonlinear,bias,0.001307658180537758,CESM2,historical_1301.017_ssp370_1301.017
342,JJA,1,conversion,bias,-0.006676328320530008,CESM2,historical_1301.017_ssp370_1301.017
345,JJA,1,dynamical,bias,-0.005425847617449971,CESM2,historical_1301.017_ssp370_1301.017
348,JJA,1,nonlinear,bias,0.0006287459862891584,CESM2,historical_1301.017_ssp370_1301.017
351,JJA,3,conversion,bias,-0.014853689915902992,CESM2,historical_1301.017_ssp370_1301.017
354,JJA,3,dynamical,bias,0.007259545757793643,CESM2,historical_1301.017_ssp370_1301.017
357,JJA,3,nonlinear,bias,-0.0047850828950307695,CESM2,historical_1301.017_ssp370_1301.017
360,JJA,4,conversion,bias,-0.023466050491847176,CESM2,historical_1301.017_ssp370_1301.017
363,JJA,4,dynamical,bias,0.02392784061505445,CESM2,historical_1301.017_ssp370_1301.017
366,JJA,4,nonlinear,bias,-0.014954543746395687,CESM2,historical_1301.017_ssp370_1301.017
369,JJA,5,conversion,bias,-0.015064965999524001,CESM2,historical_1301.017_ssp370_1301.017
372,JJA,5,dynamical,bias,0.009722743155291147,CESM2,historical_1301.017_ssp370_1301.017
375,JJA,5,nonlinear,bias,-0.007037004208907283,CESM2,historical_1301.017_ssp370_1301.017
378,JJA,6,conversion,bias,-0.015900162069648706,CESM2,historical_1301.017_ssp370_1301.017
381,JJA,6,dynamical,bias,-0.0016906256313840686,CESM2,historical_1301.017_ssp370_1301.017
384,JJA,6,nonlinear,bias,0.001286439874945821,CESM2,historical_1301.017_ssp370_1301.017
387,JJA,7,conversion,bias,-0.03437767334188036,CESM2,historical_1301.017_ssp370_1301.017
390,JJA,7,dynamical,bias,-0.01311210514811997,CESM2,historical_1301.017_ssp370_1301.017
393,JJA,7,nonlinear,bias,0.009446300229130775,CESM2,historical_1301.017_ssp370_1301.017
396,JJA,8,conversion,bias,-0.037382729612577555,CESM2,historical_1301.017_ssp370_1301.017
399,JJA,8,dynamical,bias,-0.009131132437275714,CESM2,historical_1301.017_ssp370_1301.017
402,JJA,8,nonlinear,bias,0.006658789586085184,CESM2,historical_1301.017_ssp370_1301.017
405,JJA,9,conversion,bias,-0.027348801059236726,CESM2,historical_1301.017_ssp370_1301.017
408,JJA,9,dynamical,bias,-0.00662532073651232,CESM2,historical_1301.017_ssp370_1301.017
411,JJA,9,nonlinear,bias,0.004686682182222499,CESM2,historical_1301.017_ssp370_1301.017
414,JJA,10,conversion,bias,-0.030883435192057378,CESM2,historical_1301.017_ssp370_1301.017
417,JJA,10,dynamical,bias,-0.011178668656850788,CESM2,historical_1301.017_ssp370_1301.017
420,JJA,10,nonlinear,bias,0.008245678728135171,CESM2,historical_1301.017_ssp370_1301.017
423,JJA,11,conversion,bias,-0.03959972369372956,CESM2,historical_1301.017_ssp370_1301.017
426,JJA,11,dynamical,bias,-0.005892258556534475,CESM2,historical_1301.017_ssp370_1301.017
429,JJA,11,nonlinear,bias,0.0050330450521964215,CESM2,historical_1301.017_ssp370_1301.017
432,JJA,12,conversion,bias,-0.03870905230932944,CESM2,historical_1301.017_ssp370_1301.017
435,JJA,12,dynamical,bias,-0.008922979012683704,CESM2,historical_1301.017_ssp370_1301.017
438,JJA,12,nonlinear,bias,0.006871161756795774,CESM2,historical_1301.017_ssp370_1301.017
441,JJA,13,conversion,bias,0.008456977743725837,CESM2,historical_1301.017_ssp370_1301.017
444,JJA,13,dynamical,bias,-0.0068436482916648615,CESM2,historical_1301.017_ssp370_1301.017
447,JJA,13,nonlinear,bias,0.001405994219436573,CESM2,historical_1301.017_ssp370_1301.017
450,JJA,14,conversion,bias,-0.0048900870110567644,CESM2,historical_1301.017_ssp370_1301.017
453,JJA,14,dynamical,bias,0.016783798577118567,CESM2,historical_1301.017_ssp370_1301.017
456,JJA,14,nonlinear,bias,-0.009176320261713979,CESM2,historical_1301.017_ssp370_1301.017
459,JJA,15,conversion,bias,0.05085717801813056,CESM2,historical_1301.017_ssp370_1301.017
462,JJA,15,dynamical,bias,0.013192915714699948,CESM2,historical_1301.017_ssp370_1301.017
465,JJA,15,nonlinear,bias,-0.020873765230415075,CESM2,historical_1301.017_ssp370_1301.017
468,JJA,16,conversion,bias,0.1434636757525754,CESM2,historical_1301.017_ssp370_1301.017
471,JJA,16,dynamical,bias,0.02018552448772276,CESM2,historical_1301.017_ssp370_1301.017
474,JJA,16,nonlinear,bias,-0.016004272704066378,CESM2,historical_1301.017_ssp370_1301.017
477,JJA,17,conversion,bias,-0.024571014275043983,CESM2,historical_1301.017_ssp370_1301.017
480,JJA,17,dynamical,bias,8.001103323051215e-05,CESM2,historical_1301.017_ssp370_1301.017
483,JJA,17,nonlinear,bias,0.000336413869832803,CESM2,historical_1301.017_ssp370_1301.017
486,JJA,18,conversion,bias,-0.021100131893568116,CESM2,historical_1301.017_ssp370_1301.017
489,JJA,18,dynamical,bias,-0.012686478652470573,CESM2,historical_1301.017_ssp370_1301.017
492,JJA,18,nonlinear,bias,0.007216562236859922,CESM2,historical_1301.017_ssp370_1301.017
495,JJA,19,conversion,bias,-0.0255269929425175,CESM2,historical_1301.017_ssp370_1301.017
498,JJA,19,dynamical,bias,0.001103105996383622,CESM2,historical_1301.017_ssp370_1301.017
501,JJA,19,nonlinear,bias,-0.000938431894445839,CESM2,historical_1301.017_ssp370_1301.017
504,JJA,20,conversion,bias,-0.020693026842978218,CESM2,historical_1301.017_ssp370_1301.017
507,JJA,20,dynamical,bias,-0.010829055527684532,CESM2,historical_1301.017_ssp370_1301.017
510,JJA,20,nonlinear,bias,0.006159763530083043,CESM2,historical_1301.017_ssp370_1301.017
513,JJA,21,conversion,bias,-0.010115833813483443,CESM2,historical_1301.017_ssp370_1301.017
516,JJA,21,dynamical,bias,-0.002930852970971418,CESM2,historical_1301.017_ssp370_1301.017
519,JJA,21,nonlinear,bias,0.0018751891999138114,CESM2,historical_1301.017_ssp370_1301.017
522,JJA,22,conversion,bias,0.008948827949790641,CESM2,historical_1301.017_ssp370_1301.017
525,JJA,22,dynamical,bias,7.263114808722669e-05,CESM2,historical_1301.017_ssp370_1301.017
528,JJA,22,nonlinear,bias,-0.0014731499191339096,CESM2,historical_1301.017_ssp370_1301.017
531,JJA,23,conversion,bias,-0.03319499015945315,CESM2,historical_1301.017_ssp370_1301.017
534,JJA,23,dynamical,bias,0.01470960025574516,CESM2,historical_1301.017_ssp370_1301.017
537,JJA,23,nonlinear,bias,-0.01502910284991521,CESM2,historical_1301.017_ssp370_1301.017
540,JJA,24,conversion,bias,0.047051561711978815,CESM2,historical_1301.017_ssp370_1301.017
543,JJA,24,dynamical,bias,-0.00013550304374378578,CESM2,historical_1301.017_ssp370_1301.017
546,JJA,24,nonlinear,bias,-0.0004184741271723462,CESM2,historical_1301.017_ssp370_1301.017
549,JJA,26,conversion,bias,0.08243111420648708,CESM2,historical_1301.017_ssp370_1301.017
552,JJA,26,dynamical,bias,-0.0077980493276578345,CESM2,historical_1301.017_ssp370_1301.017
555,JJA,26,nonlinear,bias,-0.0009615672942881854,CESM2,historical_1301.017_ssp370_1301.017
558,JJA,27,conversion,bias,0.07988014964651019,CESM2,historical_1301.017_ssp370_1301.017
561,JJA,27,dynamical,bias,0.0030629243406481987,CESM2,historical_1301.017_ssp370_1301.017
564,JJA,27,nonlinear,bias,-0.0017232672238734037,CESM2,historical_1301.017_ssp370_1301.017
567,JJA,28,conversion,bias,-0.008014742616299938,CESM2,historical_1301.017_ssp370_1301.017
570,JJA,28,dynamical,bias,0.0032865436526085825,CESM2,historical_1301.017_ssp370_1301.017
573,JJA,28,nonlinear,bias,-0.0019143131136033376,CESM2,historical_1301.017_ssp370_1301.017
576,JJA,29,conversion,bias,-0.0019222985040862584,CESM2,historical_1301.017_ssp370_1301.017
579,JJA,29,dynamical,bias,-0.007974089536481224,CESM2,historical_1301.017_ssp370_1301.017
582,JJA,29,nonlinear,bias,0.00023455229177520603,CESM2,historical_1301.017_ssp370_1301.017
585,JJA,30,conversion,bias,-0.024459821225943132,CESM2,historical_1301.017_ssp370_1301.017
588,JJA,30,dynamical,bias,-0.014482021742559362,CESM2,historical_1301.017_ssp370_1301.017
591,JJA,30,nonlinear,bias,0.00754087678492759,CESM2,historical_1301.017_ssp370_1301.017
594,JJA,31,conversion,bias,0.0010501061604959484,CESM2,historical_1301.017_ssp370_1301.017
597,JJA,31,dynamical,bias,-0.0110664207686739,CESM2,historical_1301.017_ssp370_1301.017
600,JJA,31,nonlinear,bias,-0.0014571153435128984,CESM2,historical_1301.017_ssp370_1301.017
603,JJA,32,conversion,bias,0.027005931991609607,CESM2,historical_1301.017_ssp370_1301.017
606,JJA,32,dynamical,bias,-0.005639935722574169,CESM2,historical_1301.017_ssp370_1301.017
609,JJA,32,nonlinear,bias,-0.001438460037151408,CESM2,historical_1301.017_ssp370_1301.017
612,JJA,33,conversion,bias,-0.02080346531238095,CESM2,historical_1301.017_ssp370_1301.017
615,JJA,33,dynamical,bias,-0.015389656946451261,CESM2,historical_1301.017_ssp370_1301.017
618,JJA,33,nonlinear,bias,0.007509547379605133,CESM2,historical_1301.017_ssp370_1301.017
621,JJA,34,conversion,bias,-0.012242641479562716,CESM2,historical_1301.017_ssp370_1301.017
624,JJA,34,dynamical,bias,-0.012871354941197441,CESM2,historical_1301.017_ssp370_1301.017
627,JJA,34,nonlinear,bias,0.005488392556025849,CESM2,historical_1301.017_ssp370_1301.017
630,JJA,35,conversion,bias,0.001339106734867205,CESM2,historical_1301.017_ssp370_1301.017
633,JJA,35,dynamical,bias,-0.018841577615686264,CESM2,historical_1301.017_ssp370_1301.017
636,JJA,35,nonlinear,bias,0.005123243827678939,CESM2,historical_1301.017_ssp370_1301.017
639,JJA,36,conversion,bias,-0.013435085856513207,CESM2,historical_1301.017_ssp370_1301.017
642,JJA,36,dynamical,bias,-0.011698456002740328,CESM2,historical_1301.017_ssp370_1301.017
645,JJA,36,nonlinear,bias,0.003998276158770441,CESM2,historical_1301.017_ssp370_1301.017
648,JJA,37,conversion,bias,-0.03624991591727449,CESM2,historical_1301.017_ssp370_1301.017
651,JJA,37,dynamical,bias,-0.011773175279162988,CESM2,historical_1301.017_ssp370_1301.017
654,JJA,37,nonlinear,bias,0.009375748201268427,CESM2,historical_1301.017_ssp370_1301.017
657,JJA,38,conversion,bias,-0.03902308106622615,CESM2,historical_1301.017_ssp370_1301.017
660,JJA,38,dynamical,bias,-0.0021153509348045205,CESM2,historical_1301.017_ssp370_1301.017
663,JJA,38,nonlinear,bias,0.0018872242715620713,CESM2,historical_1301.017_ssp370_1301.017
666,JJA,39,conversion,bias,-0.03186142193668123,CESM2,historical_1301.017_ssp370_1301.017
669,JJA,39,dynamical,bias,-0.010973172100811847,CESM2,historical_1301.017_ssp370_1301.017
672,JJA,39,nonlinear,bias,0.0075085070809713375,CESM2,historical_1301.017_ssp370_1301.017
675,MAM,1,conversion,bias,-0.022086204286577454,CESM2,historical_1301.017_ssp370_1301.017
678,MAM,1,dynamical,bias,0.005134202029889315,CESM2,historical_1301.017_ssp370_1301.017
681,MAM,1,nonlinear,bias,-0.0032774663423457053,CESM2,historical_1301.017_ssp370_1301.017
684,MAM,3,conversion,bias,-0.005422055775389942,CESM2,historical_1301.017_ssp370_1301.017
687,MAM,3,dynamical,bias,0.011036329740345857,CESM2,historical_1301.017_ssp370_1301.017
690,MAM,3,nonlinear,bias,-0.005614273964955934,CESM2,historical_1301.017_ssp370_1301.017
693,MAM,4,conversion,bias,-0.012593381673088272,CESM2,historical_1301.017_ssp370_1301.017
696,MAM,4,dynamical,bias,0.02088542664022698,CESM2,historical_1301.017_ssp370_1301.017
699,MAM,4,nonlinear,bias,-0.0061785183970904265,CESM2,historical_1301.017_ssp370_1301.017
702,MAM,5,conversion,bias,-0.002915438611795584,CESM2,historical_1301.017_ssp370_1301.017
705,MAM,5,dynamical,bias,0.026150199884436363,CESM2,historical_1301.017_ssp370_1301.017
708,MAM,5,nonlinear,bias,-0.0011936984707084368,CESM2,historical_1301.017_ssp370_1301.017
711,MAM,6,conversion,bias,0.008390055426223578,CESM2,historical_1301.017_ssp370_1301.017
714,MAM,6,dynamical,bias,0.0037187037919179594,CESM2,historical_1301.017_ssp370_1301.017
717,MAM,6,nonlinear,bias,-0.002748855836499043,CESM2,historical_1301.017_ssp370_1301.017
720,MAM,7,conversion,bias,-0.024684959147567367,CESM2,historical_1301.017_ssp370_1301.017
723,MAM,7,dynamical,bias,-0.0006386705366059008,CESM2,historical_1301.017_ssp370_1301.017
726,MAM,7,nonlinear,bias,-3.8689156406443524e-05,CESM2,historical_1301.017_ssp370_1301.017
729,MAM,8,conversion,bias,-0.025071845591200546,CESM2,historical_1301.017_ssp370_1301.017
732,MAM,8,dynamical,bias,0.0011454702737566862,CESM2,historical_1301.017_ssp370_1301.017
735,MAM,8,nonlinear,bias,-0.0008320787888363382,CESM2,historical_1301.017_ssp370_1301.017
738,MAM,9,conversion,bias,-0.015154141341727077,CESM2,historical_1301.017_ssp370_1301.017
741,MAM,9,dynamical,bias,-0.001637499250471835,CESM2,historical_1301.017_ssp370_1301.017
744,MAM,9,nonlinear,bias,0.00018536039896219648,CESM2,historical_1301.017_ssp370_1301.017
747,MAM,10,conversion,bias,-0.025817058920740318,CESM2,historical_1301.017_ssp370_1301.017
750,MAM,10,dynamical,bias,0.003551194686359608,CESM2,historical_1301.017_ssp370_1301.017
753,MAM,10,nonlinear,bias,-0.0027945222390492234,CESM2,historical_1301.017_ssp370_1301.017
756,MAM,11,conversion,bias,-0.028569338573522583,CESM2,historical_1301.017_ssp370_1301.017
759,MAM,11,dynamical,bias,-0.00614203991850762,CESM2,historical_1301.017_ssp370_1301.017
762,MAM,11,nonlinear,bias,0.003914277042754828,CESM2,historical_1301.017_ssp370_1301.017
765,MAM,12,conversion,bias,-0.028928401513851208,CESM2,historical_1301.017_ssp370_1301.017
768,MAM,12,dynamical,bias,-0.007949416651676098,CESM2,historical_1301.017_ssp370_1301.017
771,MAM,12,nonlinear,bias,0.004269122513353421,CESM2,historical_1301.017_ssp370_1301.017
774,MAM,13,conversion,bias,0.003603737284916108,CESM2,historical_1301.017_ssp370_1301.017
777,MAM,13,dynamical,bias,0.008616461005807896,CESM2,historical_1301.017_ssp370_1301.017
780,MAM,13,nonlinear,bias,-0.0031622272762312515,CESM2,historical_1301.017_ssp370_1301.017
783,MAM,14,conversion,bias,-0.015829113074232196,CESM2,historical_1301.017_ssp370_1301.017
786,MAM,14,dynamical,bias,0.032793286197023305,CESM2,historical_1301.017_ssp370_1301.017
789,MAM,14,nonlinear,bias,-0.01394484945129354,CESM2,historical_1301.017_ssp370_1301.017
792,MAM,15,conversion,bias,0.0736922915683617,CESM2,historical_1301.017_ssp370_1301.017
795,MAM,15,dynamical,bias,0.006500524845562003,CESM2,historical_1301.017_ssp370_1301.017
798,MAM,15,nonlinear,bias,-0.004105859892184626,CESM2,historical_1301.017_ssp370_1301.017
801,MAM,16,conversion,bias,0.06765961003208502,CESM2,historical_1301.017_ssp370_1301.017
804,MAM,16,dynamical,bias,0.013366472149819116,CESM2,historical_1301.017_ssp370_1301.017
807,MAM,16,nonlinear,bias,-0.0070526522302133375,CESM2,historical_1301.017_ssp370_1301.017
810,MAM,17,conversion,bias,-0.0035603321344955686,CESM2,historical_1301.017_ssp370_1301.017
813,MAM,17,dynamical,bias,0.000702520555535326,CESM2,historical_1301.017_ssp370_1301.017
816,MAM,17,nonlinear,bias,-0.001067309193986637,CESM2,historical_1301.017_ssp370_1301.017
819,MAM,18,conversion,bias,-0.007715923983995483,CESM2,historical_1301.017_ssp370_1301.017
822,MAM,18,dynamical,bias,-0.005635830901872749,CESM2,historical_1301.017_ssp370_1301.017
825,MAM,18,nonlinear,bias,0.002482189668476905,CESM2,historical_1301.017_ssp370_1301.017
828,MAM,19,conversion,bias,-0.010986531455760219,CESM2,historical_1301.017_ssp370_1301.017
831,MAM,19,dynamical,bias,0.003406957221591819,CESM2,historical_1301.017_ssp370_1301.017
834,MAM,19,nonlinear,bias,-0.0029880586160732103,CESM2,historical_1301.017_ssp370_1301.017
837,MAM,20,conversion,bias,-0.001693709383527136,CESM2,historical_1301.017_ssp370_1301.017
840,MAM,20,dynamical,bias,0.0033143432348422437,CESM2,historical_1301.017_ssp370_1301.017
843,MAM,20,nonlinear,bias,-0.0028283633199141386,CESM2,historical_1301.017_ssp370_1301.017
846,MAM,21,conversion,bias,-0.00878005527566548,CESM2,historical_1301.017_ssp370_1301.017
849,MAM,21,dynamical,bias,-0.0077052924689695376,CESM2,historical_1301.017_ssp370_1301.017
852,MAM,21,nonlinear,bias,0.0038041883243451575,CESM2,historical_1301.017_ssp370_1301.017
