,season,region_id,source,term,value,model,member
309,DJF,36,dynamical,bias,0.017393764521598708,CESM2,historical_1251.015_ssp370_1251.015
312,DJF,36,nonlinear,bias,-0.003481842457379854,CESM2,historical_1251.015_ssp370_1251.015
315,DJF,37,conversion,bias,0.013985020325539744,CESM2,historical_1251.015_ssp370_1251.015
318,DJF,37,dynamical,bias,-0.01714898810757365,CESM2,historical_1251.015_ssp370_1251.015
321,DJF,37,nonlinear,bias,-0.0019435866791678406,CESM2,historical_1251.015_ssp370_1251.015
324,DJF,38,conversion,bias,-0.007710578291044401,CESM2,historical_1251.015_ssp370_1251.015
327,DJF,38,dynamical,bias,-0.018804000828429996,CESM2,historical_1251.015_ssp370_1251.015
330,DJF,38,nonlinear,bias,0.005357641942223208,CESM2,historical_1251.015_ssp370_1251.015
333,DJF,39,conversion,bias,-0.0066895747431002526,CESM2,historical_1251.015_ssp370_1251.015
336,DJF,39,dynamical,bias,-0.020223601499059496,CESM2,historical_1251.015_ssp370_1251.015
339,DJF,39,nonlinear,bias,0.00359574523774812,CESM2,historical_1251.015_ssp370_1251.015
342,JJA,1,conversion,bias,-0.009021788556667704,CESM2,historical_1251.015_ssp370_1251.015
345,JJA,1,dynamical,bias,-0.006905473375616415,CESM2,historical_1251.015_ssp370_1251.015
348,JJA,1,nonlinear,bias,0.0017364406762453936,CESM2,historical_1251.015_ssp370_1251.015
351,JJA,3,conversion,bias,-0.02022111417701214,CESM2,historical_1251.015_ssp370_1251.015
354,JJA,3,dynamical,bias,0.004693131627169828,CESM2,historical_1251.015_ssp370_1251.015
357,JJA,3,nonlinear,bias,-0.0016821623776939695,CESM2,historical_1251.015_ssp370_1251.015
360,JJA,4,conversion,bias,-0.024637745120063385,CESM2,historical_1251.015_ssp370_1251.015
363,JJA,4,dynamical,bias,0.01916991931120426,CESM2,historical_1251.015_ssp370_1251.015
366,JJA,4,nonlinear,bias,-0.012950048587276141,CESM2,historical_1251.015_ssp370_1251.015
369,JJA,5,conversion,bias,-0.017032831617987076,CESM2,historical_1251.015_ssp370_1251.015
372,JJA,5,dynamical,bias,0.012422583191472485,CESM2,historical_1251.015_ssp370_1251.015
375,JJA,5,nonlinear,bias,-0.008674775728074784,CESM2,historical_1251.015_ssp370_1251.015
378,JJA,6,conversion,bias,-0.013851158694133172,CESM2,historical_1251.015_ssp370_1251.015
381,JJA,6,dynamical,bias,0.0003583228223546919,CESM2,historical_1251.015_ssp370_1251.015
384,JJA,6,nonlinear,bias,-0.00039605301711041605,CESM2,historical_1251.015_ssp370_1251.015
387,JJA,7,conversion,bias,-0.03695817146902439,CESM2,historical_1251.015_ssp370_1251.015
390,JJA,7,dynamical,bias,-0.00962468904472042,CESM2,historical_1251.015_ssp370_1251.015
393,JJA,7,nonlinear,bias,0.007331652784276241,CESM2,historical_1251.015_ssp370_1251.015
396,JJA,8,conversion,bias,-0.04315697892673175,CESM2,historical_1251.015_ssp370_1251.015
399,JJA,8,dynamical,bias,-0.006574340182218447,CESM2,historical_1251.015_ssp370_1251.015
402,JJA,8,nonlinear,bias,0.005649193505085501,CESM2,historical_1251.015_ssp370_1251.015
405,JJA,9,conversion,bias,-0.024316564570842254,CESM2,historical_1251.015_ssp370_1251.015
408,JJA,9,dynamical,bias,-0.0030557257929656476,CESM2,historical_1251.015_ssp370_1251.015
411,JJA,9,nonlinear,bias,0.0017080391560784316,CESM2,historical_1251.015_ssp370_1251.015
414,JJA,10,conversion,bias,-0.023063836250186896,CESM2,historical_1251.015_ssp370_1251.015
417,JJA,10,dynamical,bias,-0.007060450963625069,CESM2,historical_1251.015_ssp370_1251.015
420,JJA,10,nonlinear,bias,0.003856171271782981,CESM2,historical_1251.015_ssp370_1251.015
423,JJA,11,conversion,bias,-0.04107941286674605,CESM2,historical_1251.015_ssp370_1251.015
426,JJA,11,dynamical,bias,-0.005161831264811423,CESM2,historical_1251.015_ssp370_1251.015
429,JJA,11,nonlinear,bias,0.004876509832040517,CESM2,historical_1251.015_ssp370_1251.015
432,JJA,12,conversion,bias,-0.03537464121117274,CESM2,historical_1251.015_ssp370_1251.015
435,JJA,12,dynamical,bias,-0.00540539494991218,CESM2,historical_1251.015_ssp370_1251.015
438,JJA,12,nonlinear,bias,0.0036423550016646644,CESM2,historical_1251.015_ssp370_1251.015
441,JJA,13,conversion,bias,0.0007267130095753947,CESM2,historical_1251.015_ssp370_1251.015
444,JJA,13,dynamical,bias,-0.0038678813287213376,CESM2,historical_1251.015_ssp370_1251.015
447,JJA,13,nonlinear,bias,0.001027641749097625,CESM2,historical_1251.015_ssp370_1251.015
450,JJA,14,conversion,bias,-0.008190570119173375,CESM2,historical_1251.015_ssp370_1251.015
453,JJA,14,dynamical,bias,0.014427560058527375,CESM2,historical_1251.015_ssp370_1251.015
456,JJA,14,nonlinear,bias,-0.006840854673653517,CESM2,historical_1251.015_ssp370_1251.015
459,JJA,15,conversion,bias,0.055499975990149344,CESM2,historical_1251.015_ssp370_1251.015
462,JJA,15,dynamical,bias,0.011845910833666982,CESM2,historical_1251.015_ssp370_1251.015
465,JJA,15,nonlinear,bias,-0.014809654939758388,CESM2,historical_1251.015_ssp370_1251.015
468,JJA,16,conversion,bias,0.13835630525619114,CESM2,historical_1251.015_ssp370_1251.015
471,JJA,16,dynamical,bias,0.019067798845454037,CESM2,historical_1251.015_ssp370_1251.015
474,JJA,16,nonlinear,bias,-0.014308162072659817,CESM2,historical_1251.015_ssp370_1251.015
477,JJA,17,conversion,bias,-0.026905251419711534,CESM2,historical_1251.015_ssp370_1251.015
480,JJA,17,dynamical,bias,0.005188515346908013,CESM2,historical_1251.015_ssp370_1251.015
483,JJA,17,nonlinear,bias,-0.0036455827677761656,CESM2,historical_1251.015_ssp370_1251.015
486,JJA,18,conversion,bias,-0.01909245537519908,CESM2,historical_1251.015_ssp370_1251.015
489,JJA,18,dynamical,bias,-0.010011234570050431,CESM2,historical_1251.015_ssp370_1251.015
492,JJA,18,nonlinear,bias,0.005552965307568323,CESM2,historical_1251.015_ssp370_1251.015
495,JJA,19,conversion,bias,-0.03213994166726959,CESM2,historical_1251.015_ssp370_1251.015
498,JJA,19,dynamical,bias,0.0075725424575837415,CESM2,historical_1251.015_ssp370_1251.015
501,JJA,19,nonlinear,bias,-0.005927769872439737,CESM2,historical_1251.015_ssp370_1251.015
504,JJA,20,conversion,bias,-0.021559923622115937,CESM2,historical_1251.015_ssp370_1251.015
507,JJA,20,dynamical,bias,-0.0063424974911687635,CESM2,historical_1251.015_ssp370_1251.015
510,JJA,20,nonlinear,bias,0.004351696475603468,CESM2,historical_1251.015_ssp370_1251.015
513,JJA,21,conversion,bias,-0.01226038384599539,CESM2,historical_1251.015_ssp370_1251.015
516,JJA,21,dynamical,bias,-0.004664581967257821,CESM2,historical_1251.015_ssp370_1251.015
519,JJA,21,nonlinear,bias,0.0021302798229149824,CESM2,historical_1251.015_ssp370_1251.015
522,JJA,22,conversion,bias,0.014494023206742602,CESM2,historical_1251.015_ssp370_1251.015
525,JJA,22,dynamical,bias,9.481751165087687e-05,CESM2,historical_1251.015_ssp370_1251.015
528,JJA,22,nonlinear,bias,-9.60870952050903e-05,CESM2,historical_1251.015_ssp370_1251.015
531,JJA,23,conversion,bias,-0.03285162619056989,CESM2,historical_1251.015_ssp370_1251.015
534,JJA,23,dynamical,bias,0.010428992118920078,CESM2,historical_1251.015_ssp370_1251.015
537,JJA,23,nonlinear,bias,-0.009884129213374351,CESM2,historical_1251.015_ssp370_1251.015
540,JJA,24,conversion,bias,0.0523647265028619,CESM2,historical_1251.015_ssp370_1251.015
543,JJA,24,dynamical,bias,-0.0019137421440215937,CESM2,historical_1251.015_ssp370_1251.015
546,JJA,24,nonlinear,bias,0.0014813827909181173,CESM2,historical_1251.015_ssp370_1251.015
549,JJA,26,conversion,bias,0.08100469458822794,CESM2,historical_1251.015_ssp370_1251.015
552,JJA,26,dynamical,bias,-0.01080519591391531,CESM2,historical_1251.015_ssp370_1251.015
555,JJA,26,nonlinear,bias,-0.0004531218627184813,CESM2,historical_1251.015_ssp370_1251.015
558,JJA,27,conversion,bias,0.06433192893387528,CESM2,historical_1251.015_ssp370_1251.015
561,JJA,27,dynamical,bias,0.000996177340387417,CESM2,historical_1251.015_ssp370_1251.015
564,JJA,27,nonlinear,bias,-0.0004126473370646316,CESM2,historical_1251.015_ssp370_1251.015
567,JJA,28,conversion,bias,-0.005274322612589762,CESM2,historical_1251.015_ssp370_1251.015
570,JJA,28,dynamical,bias,-0.002899305747883183,CESM2,historical_1251.015_ssp370_1251.015
573,JJA,28,nonlinear,bias,0.0015311162831782412,CESM2,historical_1251.015_ssp370_1251.015
576,JJA,29,conversion,bias,-0.011437815954984335,CESM2,historical_1251.015_ssp370_1251.015
579,JJA,29,dynamical,bias,-0.009469607050294968,CESM2,historical_1251.015_ssp370_1251.015
582,JJA,29,nonlinear,bias,0.003697278077743074,CESM2,historical_1251.015_ssp370_1251.015
585,JJA,30,conversion,bias,-0.022282226825792412,CESM2,historical_1251.015_ssp370_1251.015
588,JJA,30,dynamical,bias,-0.013520081464260666,CESM2,historical_1251.015_ssp370_1251.015
591,JJA,30,nonlinear,bias,0.006816801043676241,CESM2,historical_1251.015_ssp370_1251.015
594,JJA,31,conversion,bias,0.003908669485299885,CESM2,historical_1251.015_ssp370_1251.015
597,JJA,31,dynamical,bias,-0.01299859888786725,CESM2,historical_1251.015_ssp370_1251.015
600,JJA,31,nonlinear,bias,-0.0005719063462249312,CESM2,historical_1251.015_ssp370_1251.015
603,JJA,32,conversion,bias,0.02014333554413124,CESM2,historical_1251.015_ssp370_1251.015
606,JJA,32,dynamical,bias,-0.008681173751444319,CESM2,historical_1251.015_ssp370_1251.015
609,JJA,32,nonlinear,bias,-0.0018003260438946532,CESM2,historical_1251.015_ssp370_1251.015
612,JJA,33,conversion,bias,-0.02519312614850078,CESM2,historical_1251.015_ssp370_1251.015
615,JJA,33,dynamical,bias,-0.012893697914386227,CESM2,historical_1251.015_ssp370_1251.015
618,JJA,33,nonlinear,bias,0.007893587347911166,CESM2,historical_1251.015_ssp370_1251.015
621,JJA,34,conversion,bias,-0.009269560014949406,CESM2,historical_1251.015_ssp370_1251.015
624,JJA,34,dynamical,bias,-0.009005866717449944,CESM2,historical_1251.015_ssp370_1251.015
627,JJA,34,nonlinear,bias,0.003178808374911425,CESM2,historical_1251.015_ssp370_1251.015
630,JJA,35,conversion,bias,-0.002609868158108956,CESM2,historical_1251.015_ssp370_1251.015
633,JJA,35,dynamical,bias,-0.01636974470850696,CESM2,historical_1251.015_ssp370_1251.015
636,JJA,35,nonlinear,bias,0.006600385813475808,CESM2,historical_1251.015_ssp370_1251.015
639,JJA,36,conversion,bias,-0.015203998596429855,CESM2,historical_1251.015_ssp370_1251.015
642,JJA,36,dynamical,bias,-0.008290531648024738,CESM2,historical_1251.015_ssp370_1251.015
645,JJA,36,nonlinear,bias,0.0029631292782710183,CESM2,historical_1251.015_ssp370_1251.015
648,JJA,37,conversion,bias,-0.04001481100851168,CESM2,historical_1251.015_ssp370_1251.015
651,JJA,37,dynamical,bias,-0.01014446540046082,CESM2,historical_1251.015_ssp370_1251.015
654,JJA,37,nonlinear,bias,0.007586812640856612,CESM2,historical_1251.015_ssp370_1251.015
657,JJA,38,conversion,bias,-0.04104827575259899,CESM2,historical_1251.015_ssp370_1251.015
660,JJA,38,dynamical,bias,-0.0020903373553762534,CESM2,historical_1251.015_ssp370_1251.015
663,JJA,38,nonlinear,bias,0.00207581117560805,CESM2,historical_1251.015_ssp370_1251.015
666,JJA,39,conversion,bias,-0.03273363211284155,CESM2,historical_1251.015_ssp370_1251.015
669,JJA,39,dynamical,bias,-0.010692937035589293,CESM2,historical_1251.015_ssp370_1251.015
672,JJA,39,nonlinear,bias,0.007194685090459779,CESM2,historical_1251.015_ssp370_1251.015
675,MAM,1,conversion,bias,-0.015360929421164488,CESM2,historical_1251.015_ssp370_1251.015
678,MAM,1,dynamical,bias,0.012791440071771833,CESM2,historical_1251.015_ssp370_1251.015
681,MAM,1,nonlinear,bias,-0.005884616930800575,CESM2,historical_1251.015_ssp370_1251.015
684,MAM,3,conversion,bias,0.0029795185119796796,CESM2,historical_1251.015_ssp370_1251.015
687,MAM,3,dynamical,bias,0.012693138682845571,CESM2,historical_1251.015_ssp370_1251.015
690,MAM,3,nonlinear,bias,-0.0041992272431345,CESM2,historical_1251.015_ssp370_1251.015
693,MAM,4,conversion,bias,-0.00612527627545657,CESM2,historical_1251.015_ssp370_1251.015
696,MAM,4,dynamical,bias,0.008610317512442154,CESM2,historical_1251.015_ssp370_1251.015
699,MAM,4,nonlinear,bias,-0.0018811765026861345,CESM2,historical_1251.015_ssp370_1251.015
702,MAM,5,conversion,bias,0.0037036218412954984,CESM2,historical_1251.015_ssp370_1251.015
705,MAM,5,dynamical,bias,0.013283922392138707,CESM2,historical_1251.015_ssp370_1251.015
708,MAM,5,nonlinear,bias,-0.0003812640401975194,CESM2,historical_1251.015_ssp370_1251.015
711,MAM,6,conversion,bias,0.0069598761082521055,CESM2,historical_1251.015_ssp370_1251.015
714,MAM,6,dynamical,bias,0.0012367324721628153,CESM2,historical_1251.015_ssp370_1251.015
717,MAM,6,nonlinear,bias,-0.0012521641359705053,CESM2,historical_1251.015_ssp370_1251.015
720,MAM,7,conversion,bias,-0.023630874044151297,CESM2,historical_1251.015_ssp370_1251.015
723,MAM,7,dynamical,bias,0.004966239580679209,CESM2,historical_1251.015_ssp370_1251.015
726,MAM,7,nonlinear,bias,-0.0036783607056100447,CESM2,historical_1251.015_ssp370_1251.015
729,MAM,8,conversion,bias,-0.02649448306921242,CESM2,historical_1251.015_ssp370_1251.015
732,MAM,8,dynamical,bias,0.006503288868069156,CESM2,historical_1251.015_ssp370_1251.015
735,MAM,8,nonlinear,bias,-0.003559530436537888,CESM2,historical_1251.015_ssp370_1251.015
738,MAM,9,conversion,bias,-0.012153348602557856,CESM2,historical_1251.015_ssp370_1251.015
741,MAM,9,dynamical,bias,0.0028106647000454192,CESM2,historical_1251.015_ssp370_1251.015
744,MAM,9,nonlinear,bias,-0.002734610783477915,CESM2,historical_1251.015_ssp370_1251.015
747,MAM,10,conversion,bias,-0.022913642668392617,CESM2,historical_1251.015_ssp370_1251.015
750,MAM,10,dynamical,bias,0.006135701349994761,CESM2,historical_1251.015_ssp370_1251.015
753,MAM,10,nonlinear,bias,-0.005866986217834027,CESM2,historical_1251.015_ssp370_1251.015
756,MAM,11,conversion,bias,-0.035805467020525075,CESM2,historical_1251.015_ssp370_1251.015
759,MAM,11,dynamical,bias,0.00407071002605806,CESM2,historical_1251.015_ssp370_1251.015
762,MAM,11,nonlinear,bias,-0.0029874652277552243,CESM2,historical_1251.015_ssp370_1251.015
765,MAM,12,conversion,bias,-0.026702406334921724,CESM2,historical_1251.015_ssp370_1251.015
768,MAM,12,dynamical,bias,0.0017488789168671644,CESM2,historical_1251.015_ssp370_1251.015
771,MAM,12,nonlinear,bias,-0.001616520891124161,CESM2,historical_1251.015_ssp370_1251.015
774,MAM,13,conversion,bias,0.0032213423010351936,CESM2,historical_1251.015_ssp370_1251.015
777,MAM,13,dynamical,bias,0.002278117791011676,CESM2,historical_1251.015_ssp370_1251.015
780,MAM,13,nonlinear,bias,-0.0006685422176507235,CESM2,historical_1251.015_ssp370_1251.015
783,MAM,14,conversion,bias,-0.00825868478643113,CESM2,historical_1251.015_ssp370_1251.015
786,MAM,14,dynamical,bias,0.013496111949000087,CESM2,historical_1251.015_ssp370_1251.015
789,MAM,14,nonlinear,bias,-0.0037277653268201743,CESM2,historical_1251.015_ssp370_1251.015
792,MAM,15,conversion,bias,0.05901892220562931,CESM2,historical_1251.015_ssp370_1251.015
795,MAM,15,dynamical,bias,0.006002393588540424,CESM2,historical_1251.015_ssp370_1251.015
798,MAM,15,nonlinear,bias,-0.003125180528469254,CESM2,historical_1251.015_ssp370_1251.015
801,MAM,16,conversion,bias,0.08273629443325331,CESM2,historical_1251.015_ssp370_1251.015
804,MAM,16,dynamical,bias,0.013898494279231734,CESM2,historical_1251.015_ssp370_1251.015
807,MAM,16,nonlinear,bias,-0.007262808036156568,CESM2,historical_1251.015_ssp370_1251.015
810,MAM,17,conversion,bias,0.0035405101772016927,CESM2,historical_1251.015_ssp370_1251.015
813,MAM,17,dynamical,bias,0.0015916675810470741,CESM2,historical_1251.015_ssp370_1251.015
816,MAM,17,nonlinear,bias,-0.0012070569853019168,CESM2,historical_1251.015_ssp370_1251.015
819,MAM,18,conversion,bias,-0.00644399276198338,CESM2,historical_1251.015_ssp370_1251.015
822,MAM,18,dynamical,bias,-0.0019709046572031945,CESM2,historical_1251.015_ssp370_1251.015
825,MAM,18,nonlinear,bias,0.0005646558732928614,CESM2,historical_1251.015_ssp370_1251.015
828,MAM,19,conversion,bias,-0.0014503698794509322,CESM2,historical_1251.015_ssp370_1251.015
831,MAM,19,dynamical,bias,0.004009898783364109,CESM2,historical_1251.015_ssp370_1251.015
834,MAM,19,nonlinear,bias,-0.0025595289039131784,CESM2,historical_1251.015_ssp370_1251.015
837,MAM,20,conversion,bias,-0.005058241143865946,CESM2,historical_1251.015_ssp370_1251.015
840,MAM,20,dynamical,bias,0.004136933917200397,CESM2,historical_1251.015_ssp370_1251.015
843,MAM,20,nonlinear,bias,-0.0030038135462812886,CESM2,historical_1251.015_ssp370_1251.015
846,MAM,21,conversion,bias,-0.012314043085835835,CESM2,historical_1251.015_ssp370_1251.015
849,MAM,21,dynamical,bias,0.0011639117440030158,CESM2,historical_1251.015_ssp370_1251.015
852,MAM,21,nonlinear,bias,-0.00032329860985802776,CESM2,historical_1251.015_ssp370_1251.015
