,season,region_id,source,term,value,model,member
204,DJF,24,nonlinear,bias,-0.0015057413069669923,CESM2,historical_1281.011_ssp370_1281.011
207,DJF,25,conversion,bias,0.025257515676841803,CESM2,historical_1281.011_ssp370_1281.011
210,DJF,25,dynamical,bias,-0.01969291316590202,CESM2,historical_1281.011_ssp370_1281.011
213,DJF,25,nonlinear,bias,-0.006042527342511934,CESM2,historical_1281.011_ssp370_1281.011
216,DJF,26,conversion,bias,0.04539464665891077,CESM2,historical_1281.011_ssp370_1281.011
219,DJF,26,dynamical,bias,-0.01955002922466416,CESM2,historical_1281.011_ssp370_1281.011
222,DJF,26,nonlinear,bias,-0.01582871510532493,CESM2,historical_1281.011_ssp370_1281.011
225,DJF,27,conversion,bias,-0.0002136115790071229,CESM2,historical_1281.011_ssp370_1281.011
228,DJF,27,dynamical,bias,-0.017361074679742537,CESM2,historical_1281.011_ssp370_1281.011
231,DJF,27,nonlinear,bias,0.0004300947605108715,CESM2,historical_1281.011_ssp370_1281.011
234,DJF,28,conversion,bias,-0.0015112786459106518,CESM2,historical_1281.011_ssp370_1281.011
237,DJF,28,dynamical,bias,-0.021546925218473734,CESM2,historical_1281.011_ssp370_1281.011
240,DJF,28,nonlinear,bias,0.002518550637750544,CESM2,historical_1281.011_ssp370_1281.011
243,DJF,29,conversion,bias,0.03173268690081583,CESM2,historical_1281.011_ssp370_1281.011
246,DJF,29,dynamical,bias,-0.016142284743874417,CESM2,historical_1281.011_ssp370_1281.011
249,DJF,29,nonlinear,bias,-0.005265857852711095,CESM2,historical_1281.011_ssp370_1281.011
252,DJF,30,conversion,bias,0.014955799372421426,CESM2,historical_1281.011_ssp370_1281.011
255,DJF,30,dynamical,bias,-0.008945530613992713,CESM2,historical_1281.011_ssp370_1281.011
258,DJF,30,nonlinear,bias,-0.0027844898862971314,CESM2,historical_1281.011_ssp370_1281.011
261,DJF,31,conversion,bias,0.008180755644494293,CESM2,historical_1281.011_ssp370_1281.011
264,DJF,31,dynamical,bias,-0.00813900487331061,CESM2,historical_1281.011_ssp370_1281.011
267,DJF,31,nonlinear,bias,9.76083478614945e-05,CESM2,historical_1281.011_ssp370_1281.011
270,DJF,32,conversion,bias,-0.011571118078094696,CESM2,historical_1281.011_ssp370_1281.011
273,DJF,32,dynamical,bias,-0.017901538140987897,CESM2,historical_1281.011_ssp370_1281.011
276,DJF,32,nonlinear,bias,0.0043033733628191516,CESM2,historical_1281.011_ssp370_1281.011
279,DJF,33,conversion,bias,0.014096981775795355,CESM2,historical_1281.011_ssp370_1281.011
282,DJF,33,dynamical,bias,0.0025998423943432557,CESM2,historical_1281.011_ssp370_1281.011
285,DJF,33,nonlinear,bias,0.0004178435908818663,CESM2,historical_1281.011_ssp370_1281.011
288,DJF,34,conversion,bias,0.0009988913308747478,CESM2,historical_1281.011_ssp370_1281.011
291,DJF,34,dynamical,bias,0.007072688935091012,CESM2,historical_1281.011_ssp370_1281.011
294,DJF,34,nonlinear,bias,-0.0008334557148218264,CESM2,historical_1281.011_ssp370_1281.011
297,DJF,35,conversion,bias,0.030846697366462707,CESM2,historical_1281.011_ssp370_1281.011
300,DJF,35,dynamical,bias,0.006107656634667781,CESM2,historical_1281.011_ssp370_1281.011
303,DJF,35,nonlinear,bias,0.0023825359821121874,CESM2,historical_1281.011_ssp370_1281.011
306,DJF,36,conversion,bias,-0.004888243344467445,CESM2,historical_1281.011_ssp370_1281.011
309,DJF,36,dynamical,bias,0.009442303088655787,CESM2,historical_1281.011_ssp370_1281.011
312,DJF,36,nonlinear,bias,-0.0019455648226740577,CESM2,historical_1281.011_ssp370_1281.011
315,DJF,37,conversion,bias,0.0160699808275551,CESM2,historical_1281.011_ssp370_1281.011
318,DJF,37,dynamical,bias,-0.013426853817538137,CESM2,historical_1281.011_ssp370_1281.011
321,DJF,37,nonlinear,bias,-0.0034296938168977215,CESM2,historical_1281.011_ssp370_1281.011
324,DJF,38,conversion,bias,-0.010356197828944345,CESM2,historical_1281.011_ssp370_1281.011
327,DJF,38,dynamical,bias,-0.016247401810925637,CESM2,historical_1281.011_ssp370_1281.011
330,DJF,38,nonlinear,bias,0.005755304437927492,CESM2,historical_1281.011_ssp370_1281.011
333,DJF,39,conversion,bias,-0.006015387677774538,CESM2,historical_1281.011_ssp370_1281.011
336,DJF,39,dynamical,bias,-0.0159215427134616,CESM2,historical_1281.011_ssp370_1281.011
339,DJF,39,nonlinear,bias,0.0013972771646023018,CESM2,historical_1281.011_ssp370_1281.011
342,JJA,1,conversion,bias,-0.015005414277506242,CESM2,historical_1281.011_ssp370_1281.011
345,JJA,1,dynamical,bias,-0.008127424097194438,CESM2,historical_1281.011_ssp370_1281.011
348,JJA,1,nonlinear,bias,0.002601437408517072,CESM2,historical_1281.011_ssp370_1281.011
351,JJA,3,conversion,bias,-0.023906076193110217,CESM2,historical_1281.011_ssp370_1281.011
354,JJA,3,dynamical,bias,0.006637459356230455,CESM2,historical_1281.011_ssp370_1281.011
357,JJA,3,nonlinear,bias,-0.0035647164964536394,CESM2,historical_1281.011_ssp370_1281.011
360,JJA,4,conversion,bias,-0.0255034494548651,CESM2,historical_1281.011_ssp370_1281.011
363,JJA,4,dynamical,bias,0.018943994815463078,CESM2,historical_1281.011_ssp370_1281.011
366,JJA,4,nonlinear,bias,-0.01246228449103276,CESM2,historical_1281.011_ssp370_1281.011
369,JJA,5,conversion,bias,-0.010754400718570421,CESM2,historical_1281.011_ssp370_1281.011
372,JJA,5,dynamical,bias,0.010919636336844375,CESM2,historical_1281.011_ssp370_1281.011
375,JJA,5,nonlinear,bias,-0.007109680062718425,CESM2,historical_1281.011_ssp370_1281.011
378,JJA,6,conversion,bias,-0.010843953661793575,CESM2,historical_1281.011_ssp370_1281.011
381,JJA,6,dynamical,bias,-0.0032805979819272735,CESM2,historical_1281.011_ssp370_1281.011
384,JJA,6,nonlinear,bias,0.0017453245905807273,CESM2,historical_1281.011_ssp370_1281.011
387,JJA,7,conversion,bias,-0.03506155836810134,CESM2,historical_1281.011_ssp370_1281.011
390,JJA,7,dynamical,bias,-0.016636802584918266,CESM2,historical_1281.011_ssp370_1281.011
393,JJA,7,nonlinear,bias,0.012447153223551024,CESM2,historical_1281.011_ssp370_1281.011
396,JJA,8,conversion,bias,-0.03582110638738385,CESM2,historical_1281.011_ssp370_1281.011
399,JJA,8,dynamical,bias,-0.012699469008746574,CESM2,historical_1281.011_ssp370_1281.011
402,JJA,8,nonlinear,bias,0.009269367666661862,CESM2,historical_1281.011_ssp370_1281.011
405,JJA,9,conversion,bias,-0.029271155813926208,CESM2,historical_1281.011_ssp370_1281.011
408,JJA,9,dynamical,bias,-0.008322197015216186,CESM2,historical_1281.011_ssp370_1281.011
411,JJA,9,nonlinear,bias,0.005286589544118243,CESM2,historical_1281.011_ssp370_1281.011
414,JJA,10,conversion,bias,-0.025965807030084755,CESM2,historical_1281.011_ssp370_1281.011
417,JJA,10,dynamical,bias,-0.014061645790658587,CESM2,historical_1281.011_ssp370_1281.011
420,JJA,10,nonlinear,bias,0.00983421610576751,CESM2,historical_1281.011_ssp370_1281.011
423,JJA,11,conversion,bias,-0.037013603615448525,CESM2,historical_1281.011_ssp370_1281.011
426,JJA,11,dynamical,bias,-0.010100298738629823,CESM2,historical_1281.011_ssp370_1281.011
429,JJA,11,nonlinear,bias,0.006956897523160471,CESM2,historical_1281.011_ssp370_1281.011
432,JJA,12,conversion,bias,-0.03784137455532211,CESM2,historical_1281.011_ssp370_1281.011
435,JJA,12,dynamical,bias,-0.009451693107207065,CESM2,historical_1281.011_ssp370_1281.011
438,JJA,12,nonlinear,bias,0.007136062831611349,CESM2,historical_1281.011_ssp370_1281.011
441,JJA,13,conversion,bias,0.011238899282121885,CESM2,historical_1281.011_ssp370_1281.011
444,JJA,13,dynamical,bias,-0.008563112074375717,CESM2,historical_1281.011_ssp370_1281.011
447,JJA,13,nonlinear,bias,0.002758995400949453,CESM2,historical_1281.011_ssp370_1281.011
450,JJA,14,conversion,bias,-0.0035946630498228382,CESM2,historical_1281.011_ssp370_1281.011
453,JJA,14,dynamical,bias,0.014925886390696102,CESM2,historical_1281.011_ssp370_1281.011
456,JJA,14,nonlinear,bias,-0.00650030546647712,CESM2,historical_1281.011_ssp370_1281.011
459,JJA,15,conversion,bias,0.039511162225640314,CESM2,historical_1281.011_ssp370_1281.011
462,JJA,15,dynamical,bias,0.015287437569358823,CESM2,historical_1281.011_ssp370_1281.011
465,JJA,15,nonlinear,bias,-0.015547392065530564,CESM2,historical_1281.011_ssp370_1281.011
468,JJA,16,conversion,bias,0.12534770326697162,CESM2,historical_1281.011_ssp370_1281.011
471,JJA,16,dynamical,bias,0.022786161942748875,CESM2,historical_1281.011_ssp370_1281.011
474,JJA,16,nonlinear,bias,-0.015887488398126308,CESM2,historical_1281.011_ssp370_1281.011
477,JJA,17,conversion,bias,-0.021806842400764064,CESM2,historical_1281.011_ssp370_1281.011
480,JJA,17,dynamical,bias,0.0031504031802150525,CESM2,historical_1281.011_ssp370_1281.011
483,JJA,17,nonlinear,bias,-0.0018749617456345685,CESM2,historical_1281.011_ssp370_1281.011
486,JJA,18,conversion,bias,-0.023252245455223614,CESM2,historical_1281.011_ssp370_1281.011
489,JJA,18,dynamical,bias,-0.014025276639637948,CESM2,historical_1281.011_ssp370_1281.011
492,JJA,18,nonlinear,bias,0.007688150114185216,CESM2,historical_1281.011_ssp370_1281.011
495,JJA,19,conversion,bias,-0.03068309868309709,CESM2,historical_1281.011_ssp370_1281.011
498,JJA,19,dynamical,bias,0.004176080828414563,CESM2,historical_1281.011_ssp370_1281.011
501,JJA,19,nonlinear,bias,-0.003082354125993803,CESM2,historical_1281.011_ssp370_1281.011
504,JJA,20,conversion,bias,-0.024775639938276434,CESM2,historical_1281.011_ssp370_1281.011
507,JJA,20,dynamical,bias,-0.011728610224425883,CESM2,historical_1281.011_ssp370_1281.011
510,JJA,20,nonlinear,bias,0.008122607650625007,CESM2,historical_1281.011_ssp370_1281.011
513,JJA,21,conversion,bias,-0.00438918385327176,CESM2,historical_1281.011_ssp370_1281.011
516,JJA,21,dynamical,bias,-0.006348932223486556,CESM2,historical_1281.011_ssp370_1281.011
519,JJA,21,nonlinear,bias,0.0022840097965650917,CESM2,historical_1281.011_ssp370_1281.011
522,JJA,22,conversion,bias,0.01408948528459862,CESM2,historical_1281.011_ssp370_1281.011
525,JJA,22,dynamical,bias,-0.000706394583104973,CESM2,historical_1281.011_ssp370_1281.011
528,JJA,22,nonlinear,bias,-0.001305796015503314,CESM2,historical_1281.011_ssp370_1281.011
531,JJA,23,conversion,bias,-0.03122007222827488,CESM2,historical_1281.011_ssp370_1281.011
534,JJA,23,dynamical,bias,0.013657716596936374,CESM2,historical_1281.011_ssp370_1281.011
537,JJA,23,nonlinear,bias,-0.013536678185086602,CESM2,historical_1281.011_ssp370_1281.011
540,JJA,24,conversion,bias,0.0521558422109019,CESM2,historical_1281.011_ssp370_1281.011
543,JJA,24,dynamical,bias,-0.002213347347092309,CESM2,historical_1281.011_ssp370_1281.011
546,JJA,24,nonlinear,bias,-0.0016333161198482877,CESM2,historical_1281.011_ssp370_1281.011
549,JJA,26,conversion,bias,0.07616203202506244,CESM2,historical_1281.011_ssp370_1281.011
552,JJA,26,dynamical,bias,-0.010990759086963033,CESM2,historical_1281.011_ssp370_1281.011
555,JJA,26,nonlinear,bias,0.0015557802019971398,CESM2,historical_1281.011_ssp370_1281.011
558,JJA,27,conversion,bias,0.0657485100283721,CESM2,historical_1281.011_ssp370_1281.011
561,JJA,27,dynamical,bias,0.0015678656655607956,CESM2,historical_1281.011_ssp370_1281.011
564,JJA,27,nonlinear,bias,-0.0011931872881358106,CESM2,historical_1281.011_ssp370_1281.011
567,JJA,28,conversion,bias,-0.004545762304398982,CESM2,historical_1281.011_ssp370_1281.011
570,JJA,28,dynamical,bias,0.0011873427419560505,CESM2,historical_1281.011_ssp370_1281.011
573,JJA,28,nonlinear,bias,-0.0002647688433541658,CESM2,historical_1281.011_ssp370_1281.011
576,JJA,29,conversion,bias,0.002391737813799372,CESM2,historical_1281.011_ssp370_1281.011
579,JJA,29,dynamical,bias,-0.007815479704183894,CESM2,historical_1281.011_ssp370_1281.011
582,JJA,29,nonlinear,bias,0.0002908916488385885,CESM2,historical_1281.011_ssp370_1281.011
585,JJA,30,conversion,bias,-0.0251903795840537,CESM2,historical_1281.011_ssp370_1281.011
588,JJA,30,dynamical,bias,-0.013108450923533025,CESM2,historical_1281.011_ssp370_1281.011
591,JJA,30,nonlinear,bias,0.006897864324011834,CESM2,historical_1281.011_ssp370_1281.011
594,JJA,31,conversion,bias,0.0009894527180443593,CESM2,historical_1281.011_ssp370_1281.011
597,JJA,31,dynamical,bias,-0.010612769392733588,CESM2,historical_1281.011_ssp370_1281.011
600,JJA,31,nonlinear,bias,-0.0009443161755523393,CESM2,historical_1281.011_ssp370_1281.011
603,JJA,32,conversion,bias,0.02988810678668669,CESM2,historical_1281.011_ssp370_1281.011
606,JJA,32,dynamical,bias,-0.006975425674852305,CESM2,historical_1281.011_ssp370_1281.011
609,JJA,32,nonlinear,bias,-0.0023812801456508164,CESM2,historical_1281.011_ssp370_1281.011
612,JJA,33,conversion,bias,-0.027421782062621886,CESM2,historical_1281.011_ssp370_1281.011
615,JJA,33,dynamical,bias,-0.012442623728417763,CESM2,historical_1281.011_ssp370_1281.011
618,JJA,33,nonlinear,bias,0.007255710138865741,CESM2,historical_1281.011_ssp370_1281.011
621,JJA,34,conversion,bias,-0.014547761148291968,CESM2,historical_1281.011_ssp370_1281.011
624,JJA,34,dynamical,bias,-0.012695798298935936,CESM2,historical_1281.011_ssp370_1281.011
627,JJA,34,nonlinear,bias,0.003994767176696496,CESM2,historical_1281.011_ssp370_1281.011
630,JJA,35,conversion,bias,0.0033422848006260664,CESM2,historical_1281.011_ssp370_1281.011
633,JJA,35,dynamical,bias,-0.01725914450744878,CESM2,historical_1281.011_ssp370_1281.011
636,JJA,35,nonlinear,bias,0.0054627534266294565,CESM2,historical_1281.011_ssp370_1281.011
639,JJA,36,conversion,bias,-0.011006721053461245,CESM2,historical_1281.011_ssp370_1281.011
642,JJA,36,dynamical,bias,-0.01240339439108507,CESM2,historical_1281.011_ssp370_1281.011
645,JJA,36,nonlinear,bias,0.0037845115798120195,CESM2,historical_1281.011_ssp370_1281.011
648,JJA,37,conversion,bias,-0.04011585458008554,CESM2,historical_1281.011_ssp370_1281.011
651,JJA,37,dynamical,bias,-0.014284558985537151,CESM2,historical_1281.011_ssp370_1281.011
654,JJA,37,nonlinear,bias,0.0118279497975068,CESM2,historical_1281.011_ssp370_1281.011
657,JJA,38,conversion,bias,-0.03889549345950545,CESM2,historical_1281.011_ssp370_1281.011
660,JJA,38,dynamical,bias,-0.005249741467731803,CESM2,historical_1281.011_ssp370_1281.011
663,JJA,38,nonlinear,bias,0.0051959595649183985,CESM2,historical_1281.011_ssp370_1281.011
666,JJA,39,conversion,bias,-0.03642923887601143,CESM2,historical_1281.011_ssp370_1281.011
669,JJA,39,dynamical,bias,-0.01289511839116175,CESM2,historical_1281.011_ssp370_1281.011
672,JJA,39,nonlinear,bias,0.009469284803405066,CESM2,historical_1281.011_ssp370_1281.011
675,MAM,1,conversion,bias,-0.013993538878117067,CESM2,historical_1281.011_ssp370_1281.011
678,MAM,1,dynamical,bias,0.0075912806618566595,CESM2,historical_1281.011_ssp370_1281.011
681,MAM,1,nonlinear,bias,-0.003863442266831394,CESM2,historical_1281.011_ssp370_1281.011
684,MAM,3,conversion,bias,-0.0009514586916619713,CESM2,historical_1281.011_ssp370_1281.011
687,MAM,3,dynamical,bias,0.014512667773418636,CESM2,historical_1281.011_ssp370_1281.011
690,MAM,3,nonlinear,bias,-0.00480517043441374,CESM2,historical_1281.011_ssp370_1281.011
693,MAM,4,conversion,bias,-0.006235276851867372,CESM2,historical_1281.011_ssp370_1281.011
696,MAM,4,dynamical,bias,0.017041113686322842,CESM2,historical_1281.011_ssp370_1281.011
699,MAM,4,nonlinear,bias,-0.002351730554262364,CESM2,historical_1281.011_ssp370_1281.011
702,MAM,5,conversion,bias,0.010744565412069477,CESM2,historical_1281.011_ssp370_1281.011
705,MAM,5,dynamical,bias,0.01966252527074892,CESM2,historical_1281.011_ssp370_1281.011
708,MAM,5,nonlinear,bias,0.004315131539403806,CESM2,historical_1281.011_ssp370_1281.011
711,MAM,6,conversion,bias,0.008587719133151327,CESM2,historical_1281.011_ssp370_1281.011
714,MAM,6,dynamical,bias,0.0051725301749930615,CESM2,historical_1281.011_ssp370_1281.011
717,MAM,6,nonlinear,bias,-0.005306143027951181,CESM2,historical_1281.011_ssp370_1281.011
720,MAM,7,conversion,bias,-0.02180358331581552,CESM2,historical_1281.011_ssp370_1281.011
723,MAM,7,dynamical,bias,-0.0002341671075914535,CESM2,historical_1281.011_ssp370_1281.011
726,MAM,7,nonlinear,bias,-0.0009091094799746739,CESM2,historical_1281.011_ssp370_1281.011
729,MAM,8,conversion,bias,-0.024078173772182375,CESM2,historical_1281.011_ssp370_1281.011
732,MAM,8,dynamical,bias,0.0009357892184351016,CESM2,historical_1281.011_ssp370_1281.011
735,MAM,8,nonlinear,bias,-0.000710272451083643,CESM2,historical_1281.011_ssp370_1281.011
738,MAM,9,conversion,bias,-0.008489748298334224,CESM2,historical_1281.011_ssp370_1281.011
741,MAM,9,dynamical,bias,-0.00044837060928156337,CESM2,historical_1281.011_ssp370_1281.011
744,MAM,9,nonlinear,bias,-0.00042178447402673814,CESM2,historical_1281.011_ssp370_1281.011
747,MAM,10,conversion,bias,-0.02431441828584601,CESM2,historical_1281.011_ssp370_1281.011
750,MAM,10,dynamical,bias,0.0012933427303504414,CESM2,historical_1281.011_ssp370_1281.011
753,MAM,10,nonlinear,bias,-0.001435446183634866,CESM2,historical_1281.011_ssp370_1281.011
756,MAM,11,conversion,bias,-0.03031307633631187,CESM2,historical_1281.011_ssp370_1281.011
759,MAM,11,dynamical,bias,-0.008339435064132372,CESM2,historical_1281.011_ssp370_1281.011
762,MAM,11,nonlinear,bias,0.005138018646821061,CESM2,historical_1281.011_ssp370_1281.011
765,MAM,12,conversion,bias,-0.03037834119048368,CESM2,historical_1281.011_ssp370_1281.011
768,MAM,12,dynamical,bias,-0.009212426570417584,CESM2,historical_1281.011_ssp370_1281.011
771,MAM,12,nonlinear,bias,0.005774342640128351,CESM2,historical_1281.011_ssp370_1281.011
774,MAM,13,conversion,bias,0.007841558128127809,CESM2,historical_1281.011_ssp370_1281.011
777,MAM,13,dynamical,bias,0.015550275228502781,CESM2,historical_1281.011_ssp370_1281.011
780,MAM,13,nonlinear,bias,-0.002256567656147512,CESM2,historical_1281.011_ssp370_1281.011
783,MAM,14,conversion,bias,-0.01129694611439552,CESM2,historical_1281.011_ssp370_1281.011
786,MAM,14,dynamical,bias,0.029899393097588454,CESM2,historical_1281.011_ssp370_1281.011
789,MAM,14,nonlinear,bias,-0.007129017031502124,CESM2,historical_1281.011_ssp370_1281.011
792,MAM,15,conversion,bias,0.07014902037046897,CESM2,historical_1281.011_ssp370_1281.011
795,MAM,15,dynamical,bias,0.0068558171342931115,CESM2,historical_1281.011_ssp370_1281.011
798,MAM,15,nonlinear,bias,-0.002729475185921544,CESM2,historical_1281.011_ssp370_1281.011
801,MAM,16,conversion,bias,0.07604249835254516,CESM2,historical_1281.011_ssp370_1281.011
804,MAM,16,dynamical,bias,0.016404336202905226,CESM2,historical_1281.011_ssp370_1281.011
807,MAM,16,nonlinear,bias,-0.0127366896279142,CESM2,historical_1281.011_ssp370_1281.011
810,MAM,17,conversion,bias,0.0012237414221808775,CESM2,historical_1281.011_ssp370_1281.011
813,MAM,17,dynamical,bias,0.003036841969216678,CESM2,historical_1281.011_ssp370_1281.011
816,MAM,17,nonlinear,bias,-0.0030528539227985428,CESM2,historical_1281.011_ssp370_1281.011
819,MAM,18,conversion,bias,-0.006664087607101981,CESM2,historical_1281.011_ssp370_1281.011
822,MAM,18,dynamical,bias,-0.004927510295132116,CESM2,historical_1281.011_ssp370_1281.011
825,MAM,18,nonlinear,bias,0.0016278297862920544,CESM2,historical_1281.011_ssp370_1281.011
828,MAM,19,conversion,bias,-0.003783752079157986,CESM2,historical_1281.011_ssp370_1281.011
831,MAM,19,dynamical,bias,0.004390982204574669,CESM2,historical_1281.011_ssp370_1281.011
834,MAM,19,nonlinear,bias,-0.004230418531213769,CESM2,historical_1281.011_ssp370_1281.011
837,MAM,20,conversion,bias,0.0016199576176408933,CESM2,historical_1281.011_ssp370_1281.011
840,MAM,20,dynamical,bias,0.0036229988257245466,CESM2,historical_1281.011_ssp370_1281.011
843,MAM,20,nonlinear,bias,-0.0031294298733171243,CESM2,historical_1281.011_ssp370_1281.011
846,MAM,21,conversion,bias,-0.008938527291371675,CESM2,historical_1281.011_ssp370_1281.011
849,MAM,21,dynamical,bias,-0.00983226548648291,CESM2,historical_1281.011_ssp370_1281.011
852,MAM,21,nonlinear,bias,0.00307030968606713,CESM2,historical_1281.011_ssp370_1281.011
855,MAM,22,conversion,bias,-0.017490342652130238,CESM2,historical_1281.011_ssp370_1281.011
