,season,region_id,source,term,value,model,member
72,DJF,10,conversion,bias,-0.007775962531823128,CESM2,historical_1301.013_ssp370_1301.013
75,DJF,10,dynamical,bias,0.023318107668164077,CESM2,historical_1301.013_ssp370_1301.013
78,DJF,10,nonlinear,bias,-0.011390440338283436,CESM2,historical_1301.013_ssp370_1301.013
81,DJF,11,conversion,bias,-0.02460484315876943,CESM2,historical_1301.013_ssp370_1301.013
84,DJF,11,dynamical,bias,-0.01953141691181316,CESM2,historical_1301.013_ssp370_1301.013
87,DJF,11,nonlinear,bias,0.010942285856294452,CESM2,historical_1301.013_ssp370_1301.013
90,DJF,12,conversion,bias,-0.02549784531939065,CESM2,historical_1301.013_ssp370_1301.013
93,DJF,12,dynamical,bias,0.006752844399197109,CESM2,historical_1301.013_ssp370_1301.013
96,DJF,12,nonlinear,bias,-0.004572430084218083,CESM2,historical_1301.013_ssp370_1301.013
99,DJF,13,conversion,bias,-0.015116150642440361,CESM2,historical_1301.013_ssp370_1301.013
102,DJF,13,dynamical,bias,0.02222602508225432,CESM2,historical_1301.013_ssp370_1301.013
105,DJF,13,nonlinear,bias,-0.00974829309854659,CESM2,historical_1301.013_ssp370_1301.013
108,DJF,14,conversion,bias,-0.017667976923153195,CESM2,historical_1301.013_ssp370_1301.013
111,DJF,14,dynamical,bias,0.024954830494187303,CESM2,historical_1301.013_ssp370_1301.013
114,DJF,14,nonlinear,bias,-0.010542556180384001,CESM2,historical_1301.013_ssp370_1301.013
117,DJF,15,conversion,bias,0.026100958243294437,CESM2,historical_1301.013_ssp370_1301.013
120,DJF,15,dynamical,bias,-0.007643325274750357,CESM2,historical_1301.013_ssp370_1301.013
123,DJF,15,nonlinear,bias,-0.0025775331087581894,CESM2,historical_1301.013_ssp370_1301.013
126,DJF,16,conversion,bias,0.03855876478484157,CESM2,historical_1301.013_ssp370_1301.013
129,DJF,16,dynamical,bias,0.010306008199274493,CESM2,historical_1301.013_ssp370_1301.013
132,DJF,16,nonlinear,bias,0.007138783665793298,CESM2,historical_1301.013_ssp370_1301.013
135,DJF,17,conversion,bias,0.010188304392419634,CESM2,historical_1301.013_ssp370_1301.013
138,DJF,17,dynamical,bias,0.019826997612239203,CESM2,historical_1301.013_ssp370_1301.013
141,DJF,17,nonlinear,bias,-0.003950016959687758,CESM2,historical_1301.013_ssp370_1301.013
144,DJF,18,conversion,bias,0.0025544233480208154,CESM2,historical_1301.013_ssp370_1301.013
147,DJF,18,dynamical,bias,0.015112662907163761,CESM2,historical_1301.013_ssp370_1301.013
150,DJF,18,nonlinear,bias,-0.0036388382472505093,CESM2,historical_1301.013_ssp370_1301.013
153,DJF,19,conversion,bias,-0.005724380904268725,CESM2,historical_1301.013_ssp370_1301.013
156,DJF,19,dynamical,bias,0.02231364071307984,CESM2,historical_1301.013_ssp370_1301.013
159,DJF,19,nonlinear,bias,-0.011202987109519029,CESM2,historical_1301.013_ssp370_1301.013
162,DJF,20,conversion,bias,0.013169480625347441,CESM2,historical_1301.013_ssp370_1301.013
165,DJF,20,dynamical,bias,0.027970247937588306,CESM2,historical_1301.013_ssp370_1301.013
168,DJF,20,nonlinear,bias,-0.0036546904315448965,CESM2,historical_1301.013_ssp370_1301.013
171,DJF,21,conversion,bias,0.029179240182488575,CESM2,historical_1301.013_ssp370_1301.013
174,DJF,21,dynamical,bias,-0.023969371960879324,CESM2,historical_1301.013_ssp370_1301.013
177,DJF,21,nonlinear,bias,-0.010626064658119666,CESM2,historical_1301.013_ssp370_1301.013
180,DJF,22,conversion,bias,-0.009170441059735962,CESM2,historical_1301.013_ssp370_1301.013
183,DJF,22,dynamical,bias,-0.019881814951511624,CESM2,historical_1301.013_ssp370_1301.013
186,DJF,22,nonlinear,bias,0.004500257105601326,CESM2,historical_1301.013_ssp370_1301.013
189,DJF,23,conversion,bias,0.026250974442950662,CESM2,historical_1301.013_ssp370_1301.013
192,DJF,23,dynamical,bias,-0.0251274036868123,CESM2,historical_1301.013_ssp370_1301.013
195,DJF,23,nonlinear,bias,-0.010243470896352486,CESM2,historical_1301.013_ssp370_1301.013
198,DJF,24,conversion,bias,0.007469126567973904,CESM2,historical_1301.013_ssp370_1301.013
201,DJF,24,dynamical,bias,-0.02563000061739276,CESM2,historical_1301.013_ssp370_1301.013
204,DJF,24,nonlinear,bias,0.002559492427723253,CESM2,historical_1301.013_ssp370_1301.013
207,DJF,25,conversion,bias,0.0007200987773861032,CESM2,historical_1301.013_ssp370_1301.013
210,DJF,25,dynamical,bias,-0.028682584065037955,CESM2,historical_1301.013_ssp370_1301.013
213,DJF,25,nonlinear,bias,0.004027770332622926,CESM2,historical_1301.013_ssp370_1301.013
216,DJF,26,conversion,bias,0.03298742492381266,CESM2,historical_1301.013_ssp370_1301.013
219,DJF,26,dynamical,bias,-0.029255350880603118,CESM2,historical_1301.013_ssp370_1301.013
222,DJF,26,nonlinear,bias,-0.014395184059966898,CESM2,historical_1301.013_ssp370_1301.013
225,DJF,27,conversion,bias,-0.008691496424859254,CESM2,historical_1301.013_ssp370_1301.013
228,DJF,27,dynamical,bias,-0.025699185661886444,CESM2,historical_1301.013_ssp370_1301.013
231,DJF,27,nonlinear,bias,0.003048559724309333,CESM2,historical_1301.013_ssp370_1301.013
234,DJF,28,conversion,bias,-0.001786238865496042,CESM2,historical_1301.013_ssp370_1301.013
237,DJF,28,dynamical,bias,-0.030833021381113095,CESM2,historical_1301.013_ssp370_1301.013
240,DJF,28,nonlinear,bias,0.004672199612567851,CESM2,historical_1301.013_ssp370_1301.013
243,DJF,29,conversion,bias,0.023118761680495648,CESM2,historical_1301.013_ssp370_1301.013
246,DJF,29,dynamical,bias,-0.021550715095720412,CESM2,historical_1301.013_ssp370_1301.013
249,DJF,29,nonlinear,bias,-0.005132391169433788,CESM2,historical_1301.013_ssp370_1301.013
252,DJF,30,conversion,bias,0.015293756987725865,CESM2,historical_1301.013_ssp370_1301.013
255,DJF,30,dynamical,bias,-0.009512247695113094,CESM2,historical_1301.013_ssp370_1301.013
258,DJF,30,nonlinear,bias,-0.0019384464698639103,CESM2,historical_1301.013_ssp370_1301.013
261,DJF,31,conversion,bias,0.00832085473256812,CESM2,historical_1301.013_ssp370_1301.013
264,DJF,31,dynamical,bias,-0.0057914206635864595,CESM2,historical_1301.013_ssp370_1301.013
267,DJF,31,nonlinear,bias,-0.00022958112277599073,CESM2,historical_1301.013_ssp370_1301.013
270,DJF,32,conversion,bias,-0.004027935542928706,CESM2,historical_1301.013_ssp370_1301.013
273,DJF,32,dynamical,bias,-0.01773246213240571,CESM2,historical_1301.013_ssp370_1301.013
276,DJF,32,nonlinear,bias,0.000603460498083305,CESM2,historical_1301.013_ssp370_1301.013
279,DJF,33,conversion,bias,0.014162316992061868,CESM2,historical_1301.013_ssp370_1301.013
282,DJF,33,dynamical,bias,0.012029748717253696,CESM2,historical_1301.013_ssp370_1301.013
285,DJF,33,nonlinear,bias,0.0014164292121987465,CESM2,historical_1301.013_ssp370_1301.013
288,DJF,34,conversion,bias,0.007675188192883188,CESM2,historical_1301.013_ssp370_1301.013
291,DJF,34,dynamical,bias,0.022574289300888933,CESM2,historical_1301.013_ssp370_1301.013
294,DJF,34,nonlinear,bias,-0.0032582665228750845,CESM2,historical_1301.013_ssp370_1301.013
297,DJF,35,conversion,bias,0.03136870993702816,CESM2,historical_1301.013_ssp370_1301.013
300,DJF,35,dynamical,bias,0.014178749807612794,CESM2,historical_1301.013_ssp370_1301.013
303,DJF,35,nonlinear,bias,0.0055178253003301155,CESM2,historical_1301.013_ssp370_1301.013
306,DJF,36,conversion,bias,-0.005035087422615802,CESM2,historical_1301.013_ssp370_1301.013
309,DJF,36,dynamical,bias,0.020871881131402564,CESM2,historical_1301.013_ssp370_1301.013
312,DJF,36,nonlinear,bias,-0.00612953335517371,CESM2,historical_1301.013_ssp370_1301.013
315,DJF,37,conversion,bias,0.012713073518478907,CESM2,historical_1301.013_ssp370_1301.013
318,DJF,37,dynamical,bias,-0.016992046740755756,CESM2,historical_1301.013_ssp370_1301.013
321,DJF,37,nonlinear,bias,-0.0008285812389249112,CESM2,historical_1301.013_ssp370_1301.013
324,DJF,38,conversion,bias,-0.009834441768631137,CESM2,historical_1301.013_ssp370_1301.013
327,DJF,38,dynamical,bias,-0.021582564133742276,CESM2,historical_1301.013_ssp370_1301.013
330,DJF,38,nonlinear,bias,0.0071736489720358385,CESM2,historical_1301.013_ssp370_1301.013
333,DJF,39,conversion,bias,-0.012645324107225433,CESM2,historical_1301.013_ssp370_1301.013
336,DJF,39,dynamical,bias,-0.02148566286400149,CESM2,historical_1301.013_ssp370_1301.013
339,DJF,39,nonlinear,bias,0.00772713621372889,CESM2,historical_1301.013_ssp370_1301.013
342,JJA,1,conversion,bias,0.001597246118393244,CESM2,historical_1301.013_ssp370_1301.013
345,JJA,1,dynamical,bias,-0.0058391321756222445,CESM2,historical_1301.013_ssp370_1301.013
348,JJA,1,nonlinear,bias,0.0003167652842820481,CESM2,historical_1301.013_ssp370_1301.013
351,JJA,3,conversion,bias,-0.022358065882988602,CESM2,historical_1301.013_ssp370_1301.013
354,JJA,3,dynamical,bias,0.009217286963871944,CESM2,historical_1301.013_ssp370_1301.013
357,JJA,3,nonlinear,bias,-0.004673230742719139,CESM2,historical_1301.013_ssp370_1301.013
360,JJA,4,conversion,bias,-0.022737636557588294,CESM2,historical_1301.013_ssp370_1301.013
363,JJA,4,dynamical,bias,0.025618356344947194,CESM2,historical_1301.013_ssp370_1301.013
366,JJA,4,nonlinear,bias,-0.016165743941948266,CESM2,historical_1301.013_ssp370_1301.013
369,JJA,5,conversion,bias,-0.022004305910562696,CESM2,historical_1301.013_ssp370_1301.013
372,JJA,5,dynamical,bias,0.014653022968004943,CESM2,historical_1301.013_ssp370_1301.013
375,JJA,5,nonlinear,bias,-0.011972388555026808,CESM2,historical_1301.013_ssp370_1301.013
378,JJA,6,conversion,bias,-0.020667169219756993,CESM2,historical_1301.013_ssp370_1301.013
381,JJA,6,dynamical,bias,0.0008352403440110022,CESM2,historical_1301.013_ssp370_1301.013
384,JJA,6,nonlinear,bias,-9.560735613806039e-05,CESM2,historical_1301.013_ssp370_1301.013
387,JJA,7,conversion,bias,-0.03769370672148911,CESM2,historical_1301.013_ssp370_1301.013
390,JJA,7,dynamical,bias,-0.009861977354665834,CESM2,historical_1301.013_ssp370_1301.013
393,JJA,7,nonlinear,bias,0.007398679245237108,CESM2,historical_1301.013_ssp370_1301.013
396,JJA,8,conversion,bias,-0.03748591836513611,CESM2,historical_1301.013_ssp370_1301.013
399,JJA,8,dynamical,bias,-0.006965193846008842,CESM2,historical_1301.013_ssp370_1301.013
402,JJA,8,nonlinear,bias,0.005199904481676389,CESM2,historical_1301.013_ssp370_1301.013
405,JJA,9,conversion,bias,-0.026829023870441858,CESM2,historical_1301.013_ssp370_1301.013
408,JJA,9,dynamical,bias,-0.004791394550574124,CESM2,historical_1301.013_ssp370_1301.013
411,JJA,9,nonlinear,bias,0.003238775908938704,CESM2,historical_1301.013_ssp370_1301.013
414,JJA,10,conversion,bias,-0.028896714413532944,CESM2,historical_1301.013_ssp370_1301.013
417,JJA,10,dynamical,bias,-0.009628258095651588,CESM2,historical_1301.013_ssp370_1301.013
420,JJA,10,nonlinear,bias,0.006822073958459892,CESM2,historical_1301.013_ssp370_1301.013
423,JJA,11,conversion,bias,-0.03853184287464667,CESM2,historical_1301.013_ssp370_1301.013
426,JJA,11,dynamical,bias,-0.0032986438068047914,CESM2,historical_1301.013_ssp370_1301.013
429,JJA,11,nonlinear,bias,0.0025792789519828822,CESM2,historical_1301.013_ssp370_1301.013
432,JJA,12,conversion,bias,-0.03658848050049421,CESM2,historical_1301.013_ssp370_1301.013
435,JJA,12,dynamical,bias,-0.007567091343613447,CESM2,historical_1301.013_ssp370_1301.013
438,JJA,12,nonlinear,bias,0.005810161216088352,CESM2,historical_1301.013_ssp370_1301.013
441,JJA,13,conversion,bias,0.004903283625332247,CESM2,historical_1301.013_ssp370_1301.013
444,JJA,13,dynamical,bias,-0.009479855364362123,CESM2,historical_1301.013_ssp370_1301.013
447,JJA,13,nonlinear,bias,0.003670774637580547,CESM2,historical_1301.013_ssp370_1301.013
450,JJA,14,conversion,bias,-0.013753288941865947,CESM2,historical_1301.013_ssp370_1301.013
453,JJA,14,dynamical,bias,0.014355448194986676,CESM2,historical_1301.013_ssp370_1301.013
456,JJA,14,nonlinear,bias,-0.008452400799014447,CESM2,historical_1301.013_ssp370_1301.013
459,JJA,15,conversion,bias,0.026388254004424634,CESM2,historical_1301.013_ssp370_1301.013
462,JJA,15,dynamical,bias,0.014874381056781088,CESM2,historical_1301.013_ssp370_1301.013
465,JJA,15,nonlinear,bias,-0.01529645148632653,CESM2,historical_1301.013_ssp370_1301.013
468,JJA,16,conversion,bias,0.12217454666190358,CESM2,historical_1301.013_ssp370_1301.013
471,JJA,16,dynamical,bias,0.022571799083896324,CESM2,historical_1301.013_ssp370_1301.013
474,JJA,16,nonlinear,bias,-0.016123157340002886,CESM2,historical_1301.013_ssp370_1301.013
477,JJA,17,conversion,bias,-0.028727642374331272,CESM2,historical_1301.013_ssp370_1301.013
480,JJA,17,dynamical,bias,0.006082014471476685,CESM2,historical_1301.013_ssp370_1301.013
483,JJA,17,nonlinear,bias,-0.0045282851406236654,CESM2,historical_1301.013_ssp370_1301.013
486,JJA,18,conversion,bias,-0.021179917680087316,CESM2,historical_1301.013_ssp370_1301.013
489,JJA,18,dynamical,bias,-0.013057594008416872,CESM2,historical_1301.013_ssp370_1301.013
492,JJA,18,nonlinear,bias,0.007063598645025922,CESM2,historical_1301.013_ssp370_1301.013
495,JJA,19,conversion,bias,-0.034662847662346605,CESM2,historical_1301.013_ssp370_1301.013
498,JJA,19,dynamical,bias,0.006970708153336657,CESM2,historical_1301.013_ssp370_1301.013
501,JJA,19,nonlinear,bias,-0.0055204208774634654,CESM2,historical_1301.013_ssp370_1301.013
504,JJA,20,conversion,bias,-0.019970861147512422,CESM2,historical_1301.013_ssp370_1301.013
507,JJA,20,dynamical,bias,-0.009321778554297763,CESM2,historical_1301.013_ssp370_1301.013
510,JJA,20,nonlinear,bias,0.005439982696979257,CESM2,historical_1301.013_ssp370_1301.013
513,JJA,21,conversion,bias,-0.013010555329049824,CESM2,historical_1301.013_ssp370_1301.013
516,JJA,21,dynamical,bias,-0.001011203621790473,CESM2,historical_1301.013_ssp370_1301.013
519,JJA,21,nonlinear,bias,0.0004348024291011861,CESM2,historical_1301.013_ssp370_1301.013
522,JJA,22,conversion,bias,0.007591969627883511,CESM2,historical_1301.013_ssp370_1301.013
525,JJA,22,dynamical,bias,0.0030356248102001056,CESM2,historical_1301.013_ssp370_1301.013
528,JJA,22,nonlinear,bias,-0.000361893954991908,CESM2,historical_1301.013_ssp370_1301.013
531,JJA,23,conversion,bias,-0.027902155620048927,CESM2,historical_1301.013_ssp370_1301.013
534,JJA,23,dynamical,bias,0.01726929391017373,CESM2,historical_1301.013_ssp370_1301.013
537,JJA,23,nonlinear,bias,-0.015031389497854278,CESM2,historical_1301.013_ssp370_1301.013
540,JJA,24,conversion,bias,0.03700128703819412,CESM2,historical_1301.013_ssp370_1301.013
543,JJA,24,dynamical,bias,0.0003282290464893865,CESM2,historical_1301.013_ssp370_1301.013
546,JJA,24,nonlinear,bias,0.001619759277635322,CESM2,historical_1301.013_ssp370_1301.013
549,JJA,26,conversion,bias,0.09007548781100483,CESM2,historical_1301.013_ssp370_1301.013
552,JJA,26,dynamical,bias,-0.009905064234344466,CESM2,historical_1301.013_ssp370_1301.013
555,JJA,26,nonlinear,bias,0.002257112655223541,CESM2,historical_1301.013_ssp370_1301.013
558,JJA,27,conversion,bias,0.07936061350343539,CESM2,historical_1301.013_ssp370_1301.013
561,JJA,27,dynamical,bias,0.0050359473490968944,CESM2,historical_1301.013_ssp370_1301.013
564,JJA,27,nonlinear,bias,-0.004988348292145819,CESM2,historical_1301.013_ssp370_1301.013
567,JJA,28,conversion,bias,0.00018806689140668693,CESM2,historical_1301.013_ssp370_1301.013
570,JJA,28,dynamical,bias,0.004263534940145875,CESM2,historical_1301.013_ssp370_1301.013
573,JJA,28,nonlinear,bias,-0.001130345792905241,CESM2,historical_1301.013_ssp370_1301.013
576,JJA,29,conversion,bias,-0.003929606254997314,CESM2,historical_1301.013_ssp370_1301.013
579,JJA,29,dynamical,bias,-0.00783371236159668,CESM2,historical_1301.013_ssp370_1301.013
582,JJA,29,nonlinear,bias,0.0017995505006519433,CESM2,historical_1301.013_ssp370_1301.013
585,JJA,30,conversion,bias,-0.026464654849148762,CESM2,historical_1301.013_ssp370_1301.013
588,JJA,30,dynamical,bias,-0.015189685687889254,CESM2,historical_1301.013_ssp370_1301.013
591,JJA,30,nonlinear,bias,0.008139847783414825,CESM2,historical_1301.013_ssp370_1301.013
594,JJA,31,conversion,bias,0.0002916992243549273,CESM2,historical_1301.013_ssp370_1301.013
597,JJA,31,dynamical,bias,-0.012313527941618923,CESM2,historical_1301.013_ssp370_1301.013
600,JJA,31,nonlinear,bias,-0.00035739833587613564,CESM2,historical_1301.013_ssp370_1301.013
603,JJA,32,conversion,bias,0.02565704031646992,CESM2,historical_1301.013_ssp370_1301.013
606,JJA,32,dynamical,bias,-0.005639990673319837,CESM2,historical_1301.013_ssp370_1301.013
609,JJA,32,nonlinear,bias,-0.0009953105127153386,CESM2,historical_1301.013_ssp370_1301.013
612,JJA,33,conversion,bias,-0.019577177385061793,CESM2,historical_1301.013_ssp370_1301.013
615,JJA,33,dynamical,bias,-0.014295266138330652,CESM2,historical_1301.013_ssp370_1301.013
618,JJA,33,nonlinear,bias,0.006094665745614675,CESM2,historical_1301.013_ssp370_1301.013
621,JJA,34,conversion,bias,-0.009860709196143425,CESM2,historical_1301.013_ssp370_1301.013
624,JJA,34,dynamical,bias,-0.011432931252133193,CESM2,historical_1301.013_ssp370_1301.013
627,JJA,34,nonlinear,bias,0.0037815631535906176,CESM2,historical_1301.013_ssp370_1301.013
630,JJA,35,conversion,bias,0.011906869782945096,CESM2,historical_1301.013_ssp370_1301.013
633,JJA,35,dynamical,bias,-0.02037522545191934,CESM2,historical_1301.013_ssp370_1301.013
636,JJA,35,nonlinear,bias,0.0006181141230804793,CESM2,historical_1301.013_ssp370_1301.013
639,JJA,36,conversion,bias,-0.018698746743328117,CESM2,historical_1301.013_ssp370_1301.013
642,JJA,36,dynamical,bias,-0.013038784368174568,CESM2,historical_1301.013_ssp370_1301.013
645,JJA,36,nonlinear,bias,0.005167482802323955,CESM2,historical_1301.013_ssp370_1301.013
648,JJA,37,conversion,bias,-0.03665422734450334,CESM2,historical_1301.013_ssp370_1301.013
651,JJA,37,dynamical,bias,-0.006805171779547819,CESM2,historical_1301.013_ssp370_1301.013
654,JJA,37,nonlinear,bias,0.005415920863181617,CESM2,historical_1301.013_ssp370_1301.013
657,JJA,38,conversion,bias,-0.036327761994659175,CESM2,historical_1301.013_ssp370_1301.013
660,JJA,38,dynamical,bias,0.004667560297673021,CESM2,historical_1301.013_ssp370_1301.013
663,JJA,38,nonlinear,bias,-0.003665885259535581,CESM2,historical_1301.013_ssp370_1301.013
666,JJA,39,conversion,bias,-0.03248840923986111,CESM2,historical_1301.013_ssp370_1301.013
669,JJA,39,dynamical,bias,-0.0066741087560540455,CESM2,historical_1301.013_ssp370_1301.013
672,JJA,39,nonlinear,bias,0.005044160507992386,CESM2,historical_1301.013_ssp370_1301.013
675,MAM,1,conversion,bias,-0.023799886764991004,CESM2,historical_1301.013_ssp370_1301.013
678,MAM,1,dynamical,bias,0.002708978345185988,CESM2,historical_1301.013_ssp370_1301.013
681,MAM,1,nonlinear,bias,-0.0015540191164268552,CESM2,historical_1301.013_ssp370_1301.013
684,MAM,3,conversion,bias,-0.004585537403845798,CESM2,historical_1301.013_ssp370_1301.013
687,MAM,3,dynamical,bias,0.008825677727328597,CESM2,historical_1301.013_ssp370_1301.013
690,MAM,3,nonlinear,bias,-0.004240140323482812,CESM2,historical_1301.013_ssp370_1301.013
693,MAM,4,conversion,bias,-0.008345334367593063,CESM2,historical_1301.013_ssp370_1301.013
696,MAM,4,dynamical,bias,0.02386723818519403,CESM2,historical_1301.013_ssp370_1301.013
699,MAM,4,nonlinear,bias,-0.004954270967359491,CESM2,historical_1301.013_ssp370_1301.013
702,MAM,5,conversion,bias,0.00685921084340407,CESM2,historical_1301.013_ssp370_1301.013
705,MAM,5,dynamical,bias,0.01775569593053241,CESM2,historical_1301.013_ssp370_1301.013
708,MAM,5,nonlinear,bias,0.0007474120666431973,CESM2,historical_1301.013_ssp370_1301.013
711,MAM,6,conversion,bias,0.015604320033740036,CESM2,historical_1301.013_ssp370_1301.013
714,MAM,6,dynamical,bias,0.006048631893483122,CESM2,historical_1301.013_ssp370_1301.013
717,MAM,6,nonlinear,bias,-0.005952468835435749,CESM2,historical_1301.013_ssp370_1301.013
720,MAM,7,conversion,bias,-0.02153662239122623,CESM2,historical_1301.013_ssp370_1301.013
723,MAM,7,dynamical,bias,-0.00181983681474882,CESM2,historical_1301.013_ssp370_1301.013
726,MAM,7,nonlinear,bias,0.00040959930259339345,CESM2,historical_1301.013_ssp370_1301.013
729,MAM,8,conversion,bias,-0.02332956363438247,CESM2,historical_1301.013_ssp370_1301.013
732,MAM,8,dynamical,bias,0.0011502345034061507,CESM2,historical_1301.013_ssp370_1301.013
735,MAM,8,nonlinear,bias,-0.0010694631395550829,CESM2,historical_1301.013_ssp370_1301.013
738,MAM,9,conversion,bias,-0.0065097472947583885,CESM2,historical_1301.013_ssp370_1301.013
741,MAM,9,dynamical,bias,0.0003257315350987374,CESM2,historical_1301.013_ssp370_1301.013
744,MAM,9,nonlinear,bias,-0.0010623610519345736,CESM2,historical_1301.013_ssp370_1301.013
747,MAM,10,conversion,bias,-0.023523192598718014,CESM2,historical_1301.013_ssp370_1301.013
750,MAM,10,dynamical,bias,0.0037681677056314077,CESM2,historical_1301.013_ssp370_1301.013
753,MAM,10,nonlinear,bias,-0.0031918350102950275,CESM2,historical_1301.013_ssp370_1301.013
756,MAM,11,conversion,bias,-0.029851270736869218,CESM2,historical_1301.013_ssp370_1301.013
759,MAM,11,dynamical,bias,-0.006002179280632312,CESM2,historical_1301.013_ssp370_1301.013
762,MAM,11,nonlinear,bias,0.003848619099627119,CESM2,historical_1301.013_ssp370_1301.013
765,MAM,12,conversion,bias,-0.025663104813204905,CESM2,historical_1301.013_ssp370_1301.013
768,MAM,12,dynamical,bias,-0.004166156723746866,CESM2,historical_1301.013_ssp370_1301.013
771,MAM,12,nonlinear,bias,0.0020514837591740116,CESM2,historical_1301.013_ssp370_1301.013
774,MAM,13,conversion,bias,0.009943679131749683,CESM2,historical_1301.013_ssp370_1301.013
777,MAM,13,dynamical,bias,0.015153813841116897,CESM2,historical_1301.013_ssp370_1301.013
780,MAM,13,nonlinear,bias,-0.0024525654366347113,CESM2,historical_1301.013_ssp370_1301.013
783,MAM,14,conversion,bias,-0.009901520015361959,CESM2,historical_1301.013_ssp370_1301.013
786,MAM,14,dynamical,bias,0.024075647130753396,CESM2,historical_1301.013_ssp370_1301.013
789,MAM,14,nonlinear,bias,-0.007531615038096793,CESM2,historical_1301.013_ssp370_1301.013
792,MAM,15,conversion,bias,0.06221055497833897,CESM2,historical_1301.013_ssp370_1301.013
795,MAM,15,dynamical,bias,0.00298133896855427,CESM2,historical_1301.013_ssp370_1301.013
798,MAM,15,nonlinear,bias,-0.0014841644782942476,CESM2,historical_1301.013_ssp370_1301.013
801,MAM,16,conversion,bias,0.0821671858149609,CESM2,historical_1301.013_ssp370_1301.013
804,MAM,16,dynamical,bias,0.010915548001366635,CESM2,historical_1301.013_ssp370_1301.013
807,MAM,16,nonlinear,bias,-0.007635873912945914,CESM2,historical_1301.013_ssp370_1301.013
810,MAM,17,conversion,bias,0.00632753672916927,CESM2,historical_1301.013_ssp370_1301.013
813,MAM,17,dynamical,bias,0.0047882238925490445,CESM2,historical_1301.013_ssp370_1301.013
816,MAM,17,nonlinear,bias,-0.0029635867086748504,CESM2,historical_1301.013_ssp370_1301.013
819,MAM,18,conversion,bias,-0.004276948343816944,CESM2,historical_1301.013_ssp370_1301.013
822,MAM,18,dynamical,bias,-0.0013952324029688661,CESM2,historical_1301.013_ssp370_1301.013
825,MAM,18,nonlinear,bias,0.00023739813809010082,CESM2,historical_1301.013_ssp370_1301.013
828,MAM,19,conversion,bias,-0.0033206936435194864,CESM2,historical_1301.013_ssp370_1301.013
831,MAM,19,dynamical,bias,0.006682917360584679,CESM2,historical_1301.013_ssp370_1301.013
834,MAM,19,nonlinear,bias,-0.005173817919963756,CESM2,historical_1301.013_ssp370_1301.013
837,MAM,20,conversion,bias,-0.0027341455943135466,CESM2,historical_1301.013_ssp370_1301.013
840,MAM,20,dynamical,bias,0.007017875125881173,CESM2,historical_1301.013_ssp370_1301.013
843,MAM,20,nonlinear,bias,-0.005189526633016888,CESM2,historical_1301.013_ssp370_1301.013
846,MAM,21,conversion,bias,-0.009130128974365301,CESM2,historical_1301.013_ssp370_1301.013
849,MAM,21,dynamical,bias,-0.008129215491503222,CESM2,historical_1301.013_ssp370_1301.013
852,MAM,21,nonlinear,bias,0.002464658475530356,CESM2,historical_1301.013_ssp370_1301.013
855,MAM,22,conversion,bias,-0.014455795080349176,CESM2,historical_1301.013_ssp370_1301.013
