,season,region_id,source,term,value,model,member
162,DJF,20,conversion,bias,0.02319498979961489,CESM2,historical_1171.009_ssp370_1171.009
165,DJF,20,dynamical,bias,0.02333391787533232,CESM2,historical_1171.009_ssp370_1171.009
168,DJF,20,nonlinear,bias,-0.002562388062074881,CESM2,historical_1171.009_ssp370_1171.009
171,DJF,21,conversion,bias,0.03275917230506942,CESM2,historical_1171.009_ssp370_1171.009
174,DJF,21,dynamical,bias,-0.01944982170470355,CESM2,historical_1171.009_ssp370_1171.009
177,DJF,21,nonlinear,bias,-0.011626781604777502,CESM2,historical_1171.009_ssp370_1171.009
180,DJF,22,conversion,bias,-0.008632280917364597,CESM2,historical_1171.009_ssp370_1171.009
183,DJF,22,dynamical,bias,-0.0183329950014571,CESM2,historical_1171.009_ssp370_1171.009
186,DJF,22,nonlinear,bias,0.004882412815644581,CESM2,historical_1171.009_ssp370_1171.009
189,DJF,23,conversion,bias,0.015583818932303553,CESM2,historical_1171.009_ssp370_1171.009
192,DJF,23,dynamical,bias,-0.023036728015889706,CESM2,historical_1171.009_ssp370_1171.009
195,DJF,23,nonlinear,bias,-0.003210200933171162,CESM2,historical_1171.009_ssp370_1171.009
198,DJF,24,conversion,bias,0.009729217264923963,CESM2,historical_1171.009_ssp370_1171.009
201,DJF,24,dynamical,bias,-0.0235406556535622,CESM2,historical_1171.009_ssp370_1171.009
204,DJF,24,nonlinear,bias,0.00037055059410314806,CESM2,historical_1171.009_ssp370_1171.009
207,DJF,25,conversion,bias,0.006637130309920469,CESM2,historical_1171.009_ssp370_1171.009
210,DJF,25,dynamical,bias,-0.02559697328806914,CESM2,historical_1171.009_ssp370_1171.009
213,DJF,25,nonlinear,bias,0.0002720416033666494,CESM2,historical_1171.009_ssp370_1171.009
216,DJF,26,conversion,bias,0.02331301584367094,CESM2,historical_1171.009_ssp370_1171.009
219,DJF,26,dynamical,bias,-0.02546487569506618,CESM2,historical_1171.009_ssp370_1171.009
222,DJF,26,nonlinear,bias,-0.008511250165362076,CESM2,historical_1171.009_ssp370_1171.009
225,DJF,27,conversion,bias,0.004314584452026257,CESM2,historical_1171.009_ssp370_1171.009
228,DJF,27,dynamical,bias,-0.024116878204064583,CESM2,historical_1171.009_ssp370_1171.009
231,DJF,27,nonlinear,bias,-0.004441063178299235,CESM2,historical_1171.009_ssp370_1171.009
234,DJF,28,conversion,bias,-0.011828224276199844,CESM2,historical_1171.009_ssp370_1171.009
237,DJF,28,dynamical,bias,-0.027512666838536325,CESM2,historical_1171.009_ssp370_1171.009
240,DJF,28,nonlinear,bias,0.008924694678225807,CESM2,historical_1171.009_ssp370_1171.009
243,DJF,29,conversion,bias,0.013740801771867064,CESM2,historical_1171.009_ssp370_1171.009
246,DJF,29,dynamical,bias,-0.01824696801213793,CESM2,historical_1171.009_ssp370_1171.009
249,DJF,29,nonlinear,bias,-0.0009100301962395455,CESM2,historical_1171.009_ssp370_1171.009
252,DJF,30,conversion,bias,0.010233884878421733,CESM2,historical_1171.009_ssp370_1171.009
255,DJF,30,dynamical,bias,-0.006481811434224142,CESM2,historical_1171.009_ssp370_1171.009
258,DJF,30,nonlinear,bias,-0.0005262945720660014,CESM2,historical_1171.009_ssp370_1171.009
261,DJF,31,conversion,bias,0.012584236225386326,CESM2,historical_1171.009_ssp370_1171.009
264,DJF,31,dynamical,bias,-0.0034759492884443117,CESM2,historical_1171.009_ssp370_1171.009
267,DJF,31,nonlinear,bias,-1.831053394622383e-05,CESM2,historical_1171.009_ssp370_1171.009
270,DJF,32,conversion,bias,-0.01610433994748018,CESM2,historical_1171.009_ssp370_1171.009
273,DJF,32,dynamical,bias,-0.018957559737132958,CESM2,historical_1171.009_ssp370_1171.009
276,DJF,32,nonlinear,bias,0.006497555099954639,CESM2,historical_1171.009_ssp370_1171.009
279,DJF,33,conversion,bias,0.010003644637811815,CESM2,historical_1171.009_ssp370_1171.009
282,DJF,33,dynamical,bias,0.00951110123152801,CESM2,historical_1171.009_ssp370_1171.009
285,DJF,33,nonlinear,bias,0.0031554774472362266,CESM2,historical_1171.009_ssp370_1171.009
288,DJF,34,conversion,bias,0.004886915519913005,CESM2,historical_1171.009_ssp370_1171.009
291,DJF,34,dynamical,bias,0.017963380433807227,CESM2,historical_1171.009_ssp370_1171.009
294,DJF,34,nonlinear,bias,-0.0004887146124528258,CESM2,historical_1171.009_ssp370_1171.009
297,DJF,35,conversion,bias,0.03243153084512644,CESM2,historical_1171.009_ssp370_1171.009
300,DJF,35,dynamical,bias,0.015155488813158386,CESM2,historical_1171.009_ssp370_1171.009
303,DJF,35,nonlinear,bias,0.005947401189155372,CESM2,historical_1171.009_ssp370_1171.009
306,DJF,36,conversion,bias,-0.005693180499660579,CESM2,historical_1171.009_ssp370_1171.009
309,DJF,36,dynamical,bias,0.019763449020912836,CESM2,historical_1171.009_ssp370_1171.009
312,DJF,36,nonlinear,bias,-0.005597576068873763,CESM2,historical_1171.009_ssp370_1171.009
315,DJF,37,conversion,bias,0.02182164451449456,CESM2,historical_1171.009_ssp370_1171.009
318,DJF,37,dynamical,bias,-0.012562574216633012,CESM2,historical_1171.009_ssp370_1171.009
321,DJF,37,nonlinear,bias,-0.004181439573878106,CESM2,historical_1171.009_ssp370_1171.009
324,DJF,38,conversion,bias,-0.012142407840727362,CESM2,historical_1171.009_ssp370_1171.009
327,DJF,38,dynamical,bias,-0.01571734658951238,CESM2,historical_1171.009_ssp370_1171.009
330,DJF,38,nonlinear,bias,0.0045423234258281315,CESM2,historical_1171.009_ssp370_1171.009
333,DJF,39,conversion,bias,-0.012511023583445868,CESM2,historical_1171.009_ssp370_1171.009
336,DJF,39,dynamical,bias,-0.016888210552557424,CESM2,historical_1171.009_ssp370_1171.009
339,DJF,39,nonlinear,bias,0.005464519180974392,CESM2,historical_1171.009_ssp370_1171.009
342,JJA,1,conversion,bias,-0.01355518177019863,CESM2,historical_1171.009_ssp370_1171.009
345,JJA,1,dynamical,bias,-0.0032971216711497582,CESM2,historical_1171.009_ssp370_1171.009
348,JJA,1,nonlinear,bias,0.0005479556152614227,CESM2,historical_1171.009_ssp370_1171.009
351,JJA,3,conversion,bias,-0.02524673342368986,CESM2,historical_1171.009_ssp370_1171.009
354,JJA,3,dynamical,bias,0.009948700621479723,CESM2,historical_1171.009_ssp370_1171.009
357,JJA,3,nonlinear,bias,-0.005233368163973477,CESM2,historical_1171.009_ssp370_1171.009
360,JJA,4,conversion,bias,-0.02458877478393617,CESM2,historical_1171.009_ssp370_1171.009
363,JJA,4,dynamical,bias,0.019347256357625426,CESM2,historical_1171.009_ssp370_1171.009
366,JJA,4,nonlinear,bias,-0.010760897032626433,CESM2,historical_1171.009_ssp370_1171.009
369,JJA,5,conversion,bias,-0.015208818760853986,CESM2,historical_1171.009_ssp370_1171.009
372,JJA,5,dynamical,bias,0.007234122795310148,CESM2,historical_1171.009_ssp370_1171.009
375,JJA,5,nonlinear,bias,-0.005310328189045543,CESM2,historical_1171.009_ssp370_1171.009
378,JJA,6,conversion,bias,-0.012783570262960613,CESM2,historical_1171.009_ssp370_1171.009
381,JJA,6,dynamical,bias,-0.0038897709582583545,CESM2,historical_1171.009_ssp370_1171.009
384,JJA,6,nonlinear,bias,0.0015767228637310398,CESM2,historical_1171.009_ssp370_1171.009
387,JJA,7,conversion,bias,-0.03659359624922995,CESM2,historical_1171.009_ssp370_1171.009
390,JJA,7,dynamical,bias,-0.009299254243648289,CESM2,historical_1171.009_ssp370_1171.009
393,JJA,7,nonlinear,bias,0.007245507497709157,CESM2,historical_1171.009_ssp370_1171.009
396,JJA,8,conversion,bias,-0.037542946129837704,CESM2,historical_1171.009_ssp370_1171.009
399,JJA,8,dynamical,bias,-0.007324802515812208,CESM2,historical_1171.009_ssp370_1171.009
402,JJA,8,nonlinear,bias,0.005314608549031584,CESM2,historical_1171.009_ssp370_1171.009
405,JJA,9,conversion,bias,-0.023594858831749624,CESM2,historical_1171.009_ssp370_1171.009
408,JJA,9,dynamical,bias,-0.007429082545867176,CESM2,historical_1171.009_ssp370_1171.009
411,JJA,9,nonlinear,bias,0.004755825435587852,CESM2,historical_1171.009_ssp370_1171.009
414,JJA,10,conversion,bias,-0.03137452686286757,CESM2,historical_1171.009_ssp370_1171.009
417,JJA,10,dynamical,bias,-0.008615232856642202,CESM2,historical_1171.009_ssp370_1171.009
420,JJA,10,nonlinear,bias,0.005569469864437311,CESM2,historical_1171.009_ssp370_1171.009
423,JJA,11,conversion,bias,-0.0339941294745492,CESM2,historical_1171.009_ssp370_1171.009
426,JJA,11,dynamical,bias,-0.004585595765433993,CESM2,historical_1171.009_ssp370_1171.009
429,JJA,11,nonlinear,bias,0.003253638283461479,CESM2,historical_1171.009_ssp370_1171.009
432,JJA,12,conversion,bias,-0.03903430283133694,CESM2,historical_1171.009_ssp370_1171.009
435,JJA,12,dynamical,bias,-0.008914263824420683,CESM2,historical_1171.009_ssp370_1171.009
438,JJA,12,nonlinear,bias,0.007187697090540272,CESM2,historical_1171.009_ssp370_1171.009
441,JJA,13,conversion,bias,-0.0008143440839548533,CESM2,historical_1171.009_ssp370_1171.009
444,JJA,13,dynamical,bias,-0.008592529956069305,CESM2,historical_1171.009_ssp370_1171.009
447,JJA,13,nonlinear,bias,0.0033682266970289985,CESM2,historical_1171.009_ssp370_1171.009
450,JJA,14,conversion,bias,-0.00507944801438126,CESM2,historical_1171.009_ssp370_1171.009
453,JJA,14,dynamical,bias,0.012376276198097681,CESM2,historical_1171.009_ssp370_1171.009
456,JJA,14,nonlinear,bias,-0.0075987605508661795,CESM2,historical_1171.009_ssp370_1171.009
459,JJA,15,conversion,bias,0.03626613817890843,CESM2,historical_1171.009_ssp370_1171.009
462,JJA,15,dynamical,bias,0.013410303612101531,CESM2,historical_1171.009_ssp370_1171.009
465,JJA,15,nonlinear,bias,-0.013444557733038966,CESM2,historical_1171.009_ssp370_1171.009
468,JJA,16,conversion,bias,0.10956980918793331,CESM2,historical_1171.009_ssp370_1171.009
471,JJA,16,dynamical,bias,0.02076810679822488,CESM2,historical_1171.009_ssp370_1171.009
474,JJA,16,nonlinear,bias,-0.012584292797752531,CESM2,historical_1171.009_ssp370_1171.009
477,JJA,17,conversion,bias,-0.02863887026141823,CESM2,historical_1171.009_ssp370_1171.009
480,JJA,17,dynamical,bias,-0.0009821594051674302,CESM2,historical_1171.009_ssp370_1171.009
483,JJA,17,nonlinear,bias,0.000937454787358603,CESM2,historical_1171.009_ssp370_1171.009
486,JJA,18,conversion,bias,-0.02075192353479582,CESM2,historical_1171.009_ssp370_1171.009
489,JJA,18,dynamical,bias,-0.01444603449922111,CESM2,historical_1171.009_ssp370_1171.009
492,JJA,18,nonlinear,bias,0.007420180256239141,CESM2,historical_1171.009_ssp370_1171.009
495,JJA,19,conversion,bias,-0.032334932274735606,CESM2,historical_1171.009_ssp370_1171.009
498,JJA,19,dynamical,bias,0.001723725213037445,CESM2,historical_1171.009_ssp370_1171.009
501,JJA,19,nonlinear,bias,-0.0010916914890264715,CESM2,historical_1171.009_ssp370_1171.009
504,JJA,20,conversion,bias,-0.02700130985110126,CESM2,historical_1171.009_ssp370_1171.009
507,JJA,20,dynamical,bias,-0.011203962485081969,CESM2,historical_1171.009_ssp370_1171.009
510,JJA,20,nonlinear,bias,0.008313967988357138,CESM2,historical_1171.009_ssp370_1171.009
513,JJA,21,conversion,bias,-0.016230189478738444,CESM2,historical_1171.009_ssp370_1171.009
516,JJA,21,dynamical,bias,0.00014050905667417415,CESM2,historical_1171.009_ssp370_1171.009
519,JJA,21,nonlinear,bias,0.0009930620645763116,CESM2,historical_1171.009_ssp370_1171.009
522,JJA,22,conversion,bias,0.017465673177738412,CESM2,historical_1171.009_ssp370_1171.009
525,JJA,22,dynamical,bias,0.006891232889876411,CESM2,historical_1171.009_ssp370_1171.009
528,JJA,22,nonlinear,bias,-0.005033234570030285,CESM2,historical_1171.009_ssp370_1171.009
531,JJA,23,conversion,bias,-0.02880875417290103,CESM2,historical_1171.009_ssp370_1171.009
534,JJA,23,dynamical,bias,0.01847165469092095,CESM2,historical_1171.009_ssp370_1171.009
537,JJA,23,nonlinear,bias,-0.015931016460048887,CESM2,historical_1171.009_ssp370_1171.009
540,JJA,24,conversion,bias,0.051012258339164056,CESM2,historical_1171.009_ssp370_1171.009
543,JJA,24,dynamical,bias,0.003552197537468044,CESM2,historical_1171.009_ssp370_1171.009
546,JJA,24,nonlinear,bias,-0.00021662978967562435,CESM2,historical_1171.009_ssp370_1171.009
549,JJA,26,conversion,bias,0.07181479809879908,CESM2,historical_1171.009_ssp370_1171.009
552,JJA,26,dynamical,bias,-0.007982634377432666,CESM2,historical_1171.009_ssp370_1171.009
555,JJA,26,nonlinear,bias,0.0028948894187301923,CESM2,historical_1171.009_ssp370_1171.009
558,JJA,27,conversion,bias,0.0632989331754435,CESM2,historical_1171.009_ssp370_1171.009
561,JJA,27,dynamical,bias,0.005026498568379212,CESM2,historical_1171.009_ssp370_1171.009
564,JJA,27,nonlinear,bias,-0.0015983786037261057,CESM2,historical_1171.009_ssp370_1171.009
567,JJA,28,conversion,bias,-0.010044530727334086,CESM2,historical_1171.009_ssp370_1171.009
570,JJA,28,dynamical,bias,0.006781817712638705,CESM2,historical_1171.009_ssp370_1171.009
573,JJA,28,nonlinear,bias,-0.0027759343282997926,CESM2,historical_1171.009_ssp370_1171.009
576,JJA,29,conversion,bias,-0.00332778357963817,CESM2,historical_1171.009_ssp370_1171.009
579,JJA,29,dynamical,bias,-0.004408401590951572,CESM2,historical_1171.009_ssp370_1171.009
582,JJA,29,nonlinear,bias,0.0004898083589955343,CESM2,historical_1171.009_ssp370_1171.009
585,JJA,30,conversion,bias,-0.022503966681617988,CESM2,historical_1171.009_ssp370_1171.009
588,JJA,30,dynamical,bias,-0.010628106145849664,CESM2,historical_1171.009_ssp370_1171.009
591,JJA,30,nonlinear,bias,0.004146565581090837,CESM2,historical_1171.009_ssp370_1171.009
594,JJA,31,conversion,bias,0.006846724870713509,CESM2,historical_1171.009_ssp370_1171.009
597,JJA,31,dynamical,bias,-0.008522827682726188,CESM2,historical_1171.009_ssp370_1171.009
600,JJA,31,nonlinear,bias,0.0001664409762637927,CESM2,historical_1171.009_ssp370_1171.009
603,JJA,32,conversion,bias,0.028763960266528645,CESM2,historical_1171.009_ssp370_1171.009
606,JJA,32,dynamical,bias,-0.0018439711822463927,CESM2,historical_1171.009_ssp370_1171.009
609,JJA,32,nonlinear,bias,-0.00034994077510352723,CESM2,historical_1171.009_ssp370_1171.009
612,JJA,33,conversion,bias,-0.02177020356325972,CESM2,historical_1171.009_ssp370_1171.009
615,JJA,33,dynamical,bias,-0.013282059561860574,CESM2,historical_1171.009_ssp370_1171.009
618,JJA,33,nonlinear,bias,0.006066755878743481,CESM2,historical_1171.009_ssp370_1171.009
621,JJA,34,conversion,bias,-0.004786853748328538,CESM2,historical_1171.009_ssp370_1171.009
624,JJA,34,dynamical,bias,-0.01273299995375346,CESM2,historical_1171.009_ssp370_1171.009
627,JJA,34,nonlinear,bias,0.0015174382431447971,CESM2,historical_1171.009_ssp370_1171.009
630,JJA,35,conversion,bias,-0.009583676054904526,CESM2,historical_1171.009_ssp370_1171.009
633,JJA,35,dynamical,bias,-0.018789583220134798,CESM2,historical_1171.009_ssp370_1171.009
636,JJA,35,nonlinear,bias,0.007841858308855762,CESM2,historical_1171.009_ssp370_1171.009
639,JJA,36,conversion,bias,-0.019446623036077092,CESM2,historical_1171.009_ssp370_1171.009
642,JJA,36,dynamical,bias,-0.012996497021845415,CESM2,historical_1171.009_ssp370_1171.009
645,JJA,36,nonlinear,bias,0.005269207014444258,CESM2,historical_1171.009_ssp370_1171.009
648,JJA,37,conversion,bias,-0.039305974689078024,CESM2,historical_1171.009_ssp370_1171.009
651,JJA,37,dynamical,bias,-0.00700093930606618,CESM2,historical_1171.009_ssp370_1171.009
654,JJA,37,nonlinear,bias,0.00614990916422636,CESM2,historical_1171.009_ssp370_1171.009
657,JJA,38,conversion,bias,-0.03763229902173234,CESM2,historical_1171.009_ssp370_1171.009
660,JJA,38,dynamical,bias,0.006090355994669135,CESM2,historical_1171.009_ssp370_1171.009
663,JJA,38,nonlinear,bias,-0.003784143929458551,CESM2,historical_1171.009_ssp370_1171.009
666,JJA,39,conversion,bias,-0.03488559793798489,CESM2,historical_1171.009_ssp370_1171.009
669,JJA,39,dynamical,bias,-0.005964389652836137,CESM2,historical_1171.009_ssp370_1171.009
672,JJA,39,nonlinear,bias,0.0046181035328500385,CESM2,historical_1171.009_ssp370_1171.009
675,MAM,1,conversion,bias,-0.015155531249829544,CESM2,historical_1171.009_ssp370_1171.009
678,MAM,1,dynamical,bias,0.009295380216078633,CESM2,historical_1171.009_ssp370_1171.009
681,MAM,1,nonlinear,bias,-0.005009414183640399,CESM2,historical_1171.009_ssp370_1171.009
684,MAM,3,conversion,bias,-0.005569587338149093,CESM2,historical_1171.009_ssp370_1171.009
687,MAM,3,dynamical,bias,0.010858520117511943,CESM2,historical_1171.009_ssp370_1171.009
690,MAM,3,nonlinear,bias,-0.004987000412213089,CESM2,historical_1171.009_ssp370_1171.009
693,MAM,4,conversion,bias,-0.005265643888021818,CESM2,historical_1171.009_ssp370_1171.009
696,MAM,4,dynamical,bias,0.023454126721870597,CESM2,historical_1171.009_ssp370_1171.009
699,MAM,4,nonlinear,bias,-0.002789932109211169,CESM2,historical_1171.009_ssp370_1171.009
702,MAM,5,conversion,bias,0.006871622341771387,CESM2,historical_1171.009_ssp370_1171.009
705,MAM,5,dynamical,bias,0.022559256576197523,CESM2,historical_1171.009_ssp370_1171.009
708,MAM,5,nonlinear,bias,0.0007623577970068509,CESM2,historical_1171.009_ssp370_1171.009
711,MAM,6,conversion,bias,0.01992506451959248,CESM2,historical_1171.009_ssp370_1171.009
714,MAM,6,dynamical,bias,0.003052887586951849,CESM2,historical_1171.009_ssp370_1171.009
717,MAM,6,nonlinear,bias,-0.0030504158746602946,CESM2,historical_1171.009_ssp370_1171.009
720,MAM,7,conversion,bias,-0.017575308828637386,CESM2,historical_1171.009_ssp370_1171.009
723,MAM,7,dynamical,bias,0.0023682562466688685,CESM2,historical_1171.009_ssp370_1171.009
726,MAM,7,nonlinear,bias,-0.0023050247127174885,CESM2,historical_1171.009_ssp370_1171.009
729,MAM,8,conversion,bias,-0.02196836578247994,CESM2,historical_1171.009_ssp370_1171.009
732,MAM,8,dynamical,bias,0.0030864844728535376,CESM2,historical_1171.009_ssp370_1171.009
735,MAM,8,nonlinear,bias,-0.002857249125156202,CESM2,historical_1171.009_ssp370_1171.009
738,MAM,9,conversion,bias,-0.01124115741834063,CESM2,historical_1171.009_ssp370_1171.009
741,MAM,9,dynamical,bias,-0.0008853691617470318,CESM2,historical_1171.009_ssp370_1171.009
744,MAM,9,nonlinear,bias,-0.00025270047305244446,CESM2,historical_1171.009_ssp370_1171.009
747,MAM,10,conversion,bias,-0.018630466165076527,CESM2,historical_1171.009_ssp370_1171.009
750,MAM,10,dynamical,bias,0.003025557833593679,CESM2,historical_1171.009_ssp370_1171.009
753,MAM,10,nonlinear,bias,-0.0031148984318021804,CESM2,historical_1171.009_ssp370_1171.009
756,MAM,11,conversion,bias,-0.02949154941246537,CESM2,historical_1171.009_ssp370_1171.009
759,MAM,11,dynamical,bias,-0.0026647814604448877,CESM2,historical_1171.009_ssp370_1171.009
762,MAM,11,nonlinear,bias,0.0016611617907846452,CESM2,historical_1171.009_ssp370_1171.009
765,MAM,12,conversion,bias,-0.026334797949916302,CESM2,historical_1171.009_ssp370_1171.009
768,MAM,12,dynamical,bias,-0.006075953404229483,CESM2,historical_1171.009_ssp370_1171.009
771,MAM,12,nonlinear,bias,0.0034252441077689934,CESM2,historical_1171.009_ssp370_1171.009
774,MAM,13,conversion,bias,0.013763952560482075,CESM2,historical_1171.009_ssp370_1171.009
777,MAM,13,dynamical,bias,0.007800211639499903,CESM2,historical_1171.009_ssp370_1171.009
780,MAM,13,nonlinear,bias,-0.0022404927023974217,CESM2,historical_1171.009_ssp370_1171.009
783,MAM,14,conversion,bias,-0.011963696321603675,CESM2,historical_1171.009_ssp370_1171.009
786,MAM,14,dynamical,bias,0.021217515976599603,CESM2,historical_1171.009_ssp370_1171.009
789,MAM,14,nonlinear,bias,-0.004724834147749551,CESM2,historical_1171.009_ssp370_1171.009
792,MAM,15,conversion,bias,0.07337967377459378,CESM2,historical_1171.009_ssp370_1171.009
795,MAM,15,dynamical,bias,0.0014618134739579874,CESM2,historical_1171.009_ssp370_1171.009
798,MAM,15,nonlinear,bias,-0.0005661249297113137,CESM2,historical_1171.009_ssp370_1171.009
801,MAM,16,conversion,bias,0.065415338253417,CESM2,historical_1171.009_ssp370_1171.009
804,MAM,16,dynamical,bias,0.010694096496322877,CESM2,historical_1171.009_ssp370_1171.009
807,MAM,16,nonlinear,bias,-0.008476584508194067,CESM2,historical_1171.009_ssp370_1171.009
810,MAM,17,conversion,bias,0.013400819423823148,CESM2,historical_1171.009_ssp370_1171.009
813,MAM,17,dynamical,bias,0.0011944726012065292,CESM2,historical_1171.009_ssp370_1171.009
816,MAM,17,nonlinear,bias,-0.0031218620733388667,CESM2,historical_1171.009_ssp370_1171.009
819,MAM,18,conversion,bias,-0.0045536104024119116,CESM2,historical_1171.009_ssp370_1171.009
822,MAM,18,dynamical,bias,-0.0058080300535738975,CESM2,historical_1171.009_ssp370_1171.009
825,MAM,18,nonlinear,bias,0.0016056018086428195,CESM2,historical_1171.009_ssp370_1171.009
828,MAM,19,conversion,bias,0.000567801138361532,CESM2,historical_1171.009_ssp370_1171.009
831,MAM,19,dynamical,bias,0.002419695639689111,CESM2,historical_1171.009_ssp370_1171.009
834,MAM,19,nonlinear,bias,-0.0035913615123501427,CESM2,historical_1171.009_ssp370_1171.009
837,MAM,20,conversion,bias,-0.002511453991305994,CESM2,historical_1171.009_ssp370_1171.009
840,MAM,20,dynamical,bias,0.0022447297179435254,CESM2,historical_1171.009_ssp370_1171.009
843,MAM,20,nonlinear,bias,-0.0042622612338839155,CESM2,historical_1171.009_ssp370_1171.009
846,MAM,21,conversion,bias,-0.012326528348672075,CESM2,historical_1171.009_ssp370_1171.009
849,MAM,21,dynamical,bias,-0.005193235615960941,CESM2,historical_1171.009_ssp370_1171.009
852,MAM,21,nonlinear,bias,0.0021212132399953225,CESM2,historical_1171.009_ssp370_1171.009
855,MAM,22,conversion,bias,-0.01514803008811557,CESM2,historical_1171.009_ssp370_1171.009
