,season,region_id,source,term,value,model,member
198,DJF,24,conversion,bias,0.0026408346547217246,CESM2,historical_1251.016_ssp370_1251.016
201,DJF,24,dynamical,bias,-0.02609904848767519,CESM2,historical_1251.016_ssp370_1251.016
204,DJF,24,nonlinear,bias,0.002609918631010962,CESM2,historical_1251.016_ssp370_1251.016
207,DJF,25,conversion,bias,0.013195680190651088,CESM2,historical_1251.016_ssp370_1251.016
210,DJF,25,dynamical,bias,-0.02723055400395439,CESM2,historical_1251.016_ssp370_1251.016
213,DJF,25,nonlinear,bias,-0.001566507808392317,CESM2,historical_1251.016_ssp370_1251.016
216,DJF,26,conversion,bias,0.046045472364781376,CESM2,historical_1251.016_ssp370_1251.016
219,DJF,26,dynamical,bias,-0.02706796739075046,CESM2,historical_1251.016_ssp370_1251.016
222,DJF,26,nonlinear,bias,-0.022850491533998117,CESM2,historical_1251.016_ssp370_1251.016
225,DJF,27,conversion,bias,0.01317520878413188,CESM2,historical_1251.016_ssp370_1251.016
228,DJF,27,dynamical,bias,-0.021573741604343617,CESM2,historical_1251.016_ssp370_1251.016
231,DJF,27,nonlinear,bias,-0.007202848801483849,CESM2,historical_1251.016_ssp370_1251.016
234,DJF,28,conversion,bias,0.0012051007248900362,CESM2,historical_1251.016_ssp370_1251.016
237,DJF,28,dynamical,bias,-0.02444071193016169,CESM2,historical_1251.016_ssp370_1251.016
240,DJF,28,nonlinear,bias,0.0008441061267859447,CESM2,historical_1251.016_ssp370_1251.016
243,DJF,29,conversion,bias,0.0192534500914354,CESM2,historical_1251.016_ssp370_1251.016
246,DJF,29,dynamical,bias,-0.015855030807443524,CESM2,historical_1251.016_ssp370_1251.016
249,DJF,29,nonlinear,bias,-0.0017158502884035442,CESM2,historical_1251.016_ssp370_1251.016
252,DJF,30,conversion,bias,0.012526552818480469,CESM2,historical_1251.016_ssp370_1251.016
255,DJF,30,dynamical,bias,-0.003913071912809741,CESM2,historical_1251.016_ssp370_1251.016
258,DJF,30,nonlinear,bias,-0.0032272082063786603,CESM2,historical_1251.016_ssp370_1251.016
261,DJF,31,conversion,bias,0.003366735513624477,CESM2,historical_1251.016_ssp370_1251.016
264,DJF,31,dynamical,bias,0.000664501862294908,CESM2,historical_1251.016_ssp370_1251.016
267,DJF,31,nonlinear,bias,0.00012046742213814257,CESM2,historical_1251.016_ssp370_1251.016
270,DJF,32,conversion,bias,-0.011278441889485685,CESM2,historical_1251.016_ssp370_1251.016
273,DJF,32,dynamical,bias,-0.009685966523152893,CESM2,historical_1251.016_ssp370_1251.016
276,DJF,32,nonlinear,bias,0.002585249013165236,CESM2,historical_1251.016_ssp370_1251.016
279,DJF,33,conversion,bias,0.011047549423175809,CESM2,historical_1251.016_ssp370_1251.016
282,DJF,33,dynamical,bias,0.010659859042837259,CESM2,historical_1251.016_ssp370_1251.016
285,DJF,33,nonlinear,bias,0.003123308677723465,CESM2,historical_1251.016_ssp370_1251.016
288,DJF,34,conversion,bias,0.003955831113285253,CESM2,historical_1251.016_ssp370_1251.016
291,DJF,34,dynamical,bias,0.01729795361097299,CESM2,historical_1251.016_ssp370_1251.016
294,DJF,34,nonlinear,bias,-0.001978623136077275,CESM2,historical_1251.016_ssp370_1251.016
297,DJF,35,conversion,bias,0.03290602630537394,CESM2,historical_1251.016_ssp370_1251.016
300,DJF,35,dynamical,bias,0.015278101454289556,CESM2,historical_1251.016_ssp370_1251.016
303,DJF,35,nonlinear,bias,0.005967577038394011,CESM2,historical_1251.016_ssp370_1251.016
306,DJF,36,conversion,bias,0.0009368164888532236,CESM2,historical_1251.016_ssp370_1251.016
309,DJF,36,dynamical,bias,0.018174901308908326,CESM2,historical_1251.016_ssp370_1251.016
312,DJF,36,nonlinear,bias,-0.002614333987358391,CESM2,historical_1251.016_ssp370_1251.016
315,DJF,37,conversion,bias,0.01198480628579592,CESM2,historical_1251.016_ssp370_1251.016
318,DJF,37,dynamical,bias,-0.01581335681309462,CESM2,historical_1251.016_ssp370_1251.016
321,DJF,37,nonlinear,bias,-0.00035307800797714363,CESM2,historical_1251.016_ssp370_1251.016
324,DJF,38,conversion,bias,-0.0028480542566399467,CESM2,historical_1251.016_ssp370_1251.016
327,DJF,38,dynamical,bias,-0.01744400059394419,CESM2,historical_1251.016_ssp370_1251.016
330,DJF,38,nonlinear,bias,0.002221537426419394,CESM2,historical_1251.016_ssp370_1251.016
333,DJF,39,conversion,bias,-0.0017308523297135565,CESM2,historical_1251.016_ssp370_1251.016
336,DJF,39,dynamical,bias,-0.01846373257663913,CESM2,historical_1251.016_ssp370_1251.016
339,DJF,39,nonlinear,bias,0.0024327094574966217,CESM2,historical_1251.016_ssp370_1251.016
342,JJA,1,conversion,bias,-0.0008892885861173016,CESM2,historical_1251.016_ssp370_1251.016
345,JJA,1,dynamical,bias,-0.0061110504454879155,CESM2,historical_1251.016_ssp370_1251.016
348,JJA,1,nonlinear,bias,0.0015655564229095221,CESM2,historical_1251.016_ssp370_1251.016
351,JJA,3,conversion,bias,-0.01702067483746949,CESM2,historical_1251.016_ssp370_1251.016
354,JJA,3,dynamical,bias,0.008851078709513816,CESM2,historical_1251.016_ssp370_1251.016
357,JJA,3,nonlinear,bias,-0.005115428026633715,CESM2,historical_1251.016_ssp370_1251.016
360,JJA,4,conversion,bias,-0.0198605389574522,CESM2,historical_1251.016_ssp370_1251.016
363,JJA,4,dynamical,bias,0.02471362528796387,CESM2,historical_1251.016_ssp370_1251.016
366,JJA,4,nonlinear,bias,-0.011797530774956135,CESM2,historical_1251.016_ssp370_1251.016
369,JJA,5,conversion,bias,-0.008772839636447056,CESM2,historical_1251.016_ssp370_1251.016
372,JJA,5,dynamical,bias,0.01311267663587491,CESM2,historical_1251.016_ssp370_1251.016
375,JJA,5,nonlinear,bias,-0.009472687240973776,CESM2,historical_1251.016_ssp370_1251.016
378,JJA,6,conversion,bias,-0.01140525601479461,CESM2,historical_1251.016_ssp370_1251.016
381,JJA,6,dynamical,bias,-0.001103751667645236,CESM2,historical_1251.016_ssp370_1251.016
384,JJA,6,nonlinear,bias,0.0007336453635992555,CESM2,historical_1251.016_ssp370_1251.016
387,JJA,7,conversion,bias,-0.03737739070850574,CESM2,historical_1251.016_ssp370_1251.016
390,JJA,7,dynamical,bias,-0.0127398550592756,CESM2,historical_1251.016_ssp370_1251.016
393,JJA,7,nonlinear,bias,0.010262173304013241,CESM2,historical_1251.016_ssp370_1251.016
396,JJA,8,conversion,bias,-0.031723547933277786,CESM2,historical_1251.016_ssp370_1251.016
399,JJA,8,dynamical,bias,-0.009932665993893712,CESM2,historical_1251.016_ssp370_1251.016
402,JJA,8,nonlinear,bias,0.0060281946035000145,CESM2,historical_1251.016_ssp370_1251.016
405,JJA,9,conversion,bias,-0.023480946914848935,CESM2,historical_1251.016_ssp370_1251.016
408,JJA,9,dynamical,bias,-0.008057971849744102,CESM2,historical_1251.016_ssp370_1251.016
411,JJA,9,nonlinear,bias,0.005270802822564065,CESM2,historical_1251.016_ssp370_1251.016
414,JJA,10,conversion,bias,-0.03151271706946124,CESM2,historical_1251.016_ssp370_1251.016
417,JJA,10,dynamical,bias,-0.012023838600604096,CESM2,historical_1251.016_ssp370_1251.016
420,JJA,10,nonlinear,bias,0.008210468713543601,CESM2,historical_1251.016_ssp370_1251.016
423,JJA,11,conversion,bias,-0.034554290440016386,CESM2,historical_1251.016_ssp370_1251.016
426,JJA,11,dynamical,bias,-0.008627184643825099,CESM2,historical_1251.016_ssp370_1251.016
429,JJA,11,nonlinear,bias,0.005741861557271449,CESM2,historical_1251.016_ssp370_1251.016
432,JJA,12,conversion,bias,-0.04065859557170448,CESM2,historical_1251.016_ssp370_1251.016
435,JJA,12,dynamical,bias,-0.009106514503216256,CESM2,historical_1251.016_ssp370_1251.016
438,JJA,12,nonlinear,bias,0.007494578673954602,CESM2,historical_1251.016_ssp370_1251.016
441,JJA,13,conversion,bias,0.00451873419615368,CESM2,historical_1251.016_ssp370_1251.016
444,JJA,13,dynamical,bias,-0.0030865971218821666,CESM2,historical_1251.016_ssp370_1251.016
447,JJA,13,nonlinear,bias,0.0009833218629265359,CESM2,historical_1251.016_ssp370_1251.016
450,JJA,14,conversion,bias,-0.010915159852990991,CESM2,historical_1251.016_ssp370_1251.016
453,JJA,14,dynamical,bias,0.019938130735648915,CESM2,historical_1251.016_ssp370_1251.016
456,JJA,14,nonlinear,bias,-0.010532632718406727,CESM2,historical_1251.016_ssp370_1251.016
459,JJA,15,conversion,bias,0.03637325554501552,CESM2,historical_1251.016_ssp370_1251.016
462,JJA,15,dynamical,bias,0.013651306592454136,CESM2,historical_1251.016_ssp370_1251.016
465,JJA,15,nonlinear,bias,-0.011377219142300606,CESM2,historical_1251.016_ssp370_1251.016
468,JJA,16,conversion,bias,0.13912835501720552,CESM2,historical_1251.016_ssp370_1251.016
471,JJA,16,dynamical,bias,0.019505102374557992,CESM2,historical_1251.016_ssp370_1251.016
474,JJA,16,nonlinear,bias,-0.005855679613985816,CESM2,historical_1251.016_ssp370_1251.016
477,JJA,17,conversion,bias,-0.02772952213341831,CESM2,historical_1251.016_ssp370_1251.016
480,JJA,17,dynamical,bias,0.00253801009018779,CESM2,historical_1251.016_ssp370_1251.016
483,JJA,17,nonlinear,bias,-0.0019824010002477306,CESM2,historical_1251.016_ssp370_1251.016
486,JJA,18,conversion,bias,-0.020250193246836645,CESM2,historical_1251.016_ssp370_1251.016
489,JJA,18,dynamical,bias,-0.011743271083370227,CESM2,historical_1251.016_ssp370_1251.016
492,JJA,18,nonlinear,bias,0.00663114548962715,CESM2,historical_1251.016_ssp370_1251.016
495,JJA,19,conversion,bias,-0.02963480836144131,CESM2,historical_1251.016_ssp370_1251.016
498,JJA,19,dynamical,bias,0.0007263746742299884,CESM2,historical_1251.016_ssp370_1251.016
501,JJA,19,nonlinear,bias,-0.0009828706606147604,CESM2,historical_1251.016_ssp370_1251.016
504,JJA,20,conversion,bias,-0.02657262813817146,CESM2,historical_1251.016_ssp370_1251.016
507,JJA,20,dynamical,bias,-0.010504310358470537,CESM2,historical_1251.016_ssp370_1251.016
510,JJA,20,nonlinear,bias,0.007487566515965664,CESM2,historical_1251.016_ssp370_1251.016
513,JJA,21,conversion,bias,0.0005806156580945732,CESM2,historical_1251.016_ssp370_1251.016
516,JJA,21,dynamical,bias,-0.004585474873793532,CESM2,historical_1251.016_ssp370_1251.016
519,JJA,21,nonlinear,bias,0.0024951973799501293,CESM2,historical_1251.016_ssp370_1251.016
522,JJA,22,conversion,bias,0.019964336898945993,CESM2,historical_1251.016_ssp370_1251.016
525,JJA,22,dynamical,bias,0.00016226680442157413,CESM2,historical_1251.016_ssp370_1251.016
528,JJA,22,nonlinear,bias,0.0016125267314150062,CESM2,historical_1251.016_ssp370_1251.016
531,JJA,23,conversion,bias,-0.0274259768270132,CESM2,historical_1251.016_ssp370_1251.016
534,JJA,23,dynamical,bias,0.015029039930464871,CESM2,historical_1251.016_ssp370_1251.016
537,JJA,23,nonlinear,bias,-0.012965381944031386,CESM2,historical_1251.016_ssp370_1251.016
540,JJA,24,conversion,bias,0.05406066893892123,CESM2,historical_1251.016_ssp370_1251.016
543,JJA,24,dynamical,bias,0.00243379600102763,CESM2,historical_1251.016_ssp370_1251.016
546,JJA,24,nonlinear,bias,-0.000335044650093796,CESM2,historical_1251.016_ssp370_1251.016
549,JJA,26,conversion,bias,0.09554561944674209,CESM2,historical_1251.016_ssp370_1251.016
552,JJA,26,dynamical,bias,-0.011458049237978234,CESM2,historical_1251.016_ssp370_1251.016
555,JJA,26,nonlinear,bias,0.0010573573274679938,CESM2,historical_1251.016_ssp370_1251.016
558,JJA,27,conversion,bias,0.09306478061208666,CESM2,historical_1251.016_ssp370_1251.016
561,JJA,27,dynamical,bias,0.0003683513334391698,CESM2,historical_1251.016_ssp370_1251.016
564,JJA,27,nonlinear,bias,-0.00013603049625051565,CESM2,historical_1251.016_ssp370_1251.016
567,JJA,28,conversion,bias,0.0016411822312695432,CESM2,historical_1251.016_ssp370_1251.016
570,JJA,28,dynamical,bias,-0.0014232353029614891,CESM2,historical_1251.016_ssp370_1251.016
573,JJA,28,nonlinear,bias,0.0003859178059914558,CESM2,historical_1251.016_ssp370_1251.016
576,JJA,29,conversion,bias,0.0033506494960190815,CESM2,historical_1251.016_ssp370_1251.016
579,JJA,29,dynamical,bias,-0.010554642493965528,CESM2,historical_1251.016_ssp370_1251.016
582,JJA,29,nonlinear,bias,-4.238381364779059e-05,CESM2,historical_1251.016_ssp370_1251.016
585,JJA,30,conversion,bias,-0.015962247756432377,CESM2,historical_1251.016_ssp370_1251.016
588,JJA,30,dynamical,bias,-0.014397850937881745,CESM2,historical_1251.016_ssp370_1251.016
591,JJA,30,nonlinear,bias,0.005299712220884158,CESM2,historical_1251.016_ssp370_1251.016
594,JJA,31,conversion,bias,-0.007564224105978089,CESM2,historical_1251.016_ssp370_1251.016
597,JJA,31,dynamical,bias,-0.015031139048949435,CESM2,historical_1251.016_ssp370_1251.016
600,JJA,31,nonlinear,bias,0.00236589455589368,CESM2,historical_1251.016_ssp370_1251.016
603,JJA,32,conversion,bias,0.02564563397773757,CESM2,historical_1251.016_ssp370_1251.016
606,JJA,32,dynamical,bias,-0.010392032247383522,CESM2,historical_1251.016_ssp370_1251.016
609,JJA,32,nonlinear,bias,-0.003478239411513515,CESM2,historical_1251.016_ssp370_1251.016
612,JJA,33,conversion,bias,-0.020718752851150816,CESM2,historical_1251.016_ssp370_1251.016
615,JJA,33,dynamical,bias,-0.012584011997022635,CESM2,historical_1251.016_ssp370_1251.016
618,JJA,33,nonlinear,bias,0.005826919437545447,CESM2,historical_1251.016_ssp370_1251.016
621,JJA,34,conversion,bias,-0.012249705872271527,CESM2,historical_1251.016_ssp370_1251.016
624,JJA,34,dynamical,bias,-0.01153255695403006,CESM2,historical_1251.016_ssp370_1251.016
627,JJA,34,nonlinear,bias,0.005968253164465821,CESM2,historical_1251.016_ssp370_1251.016
630,JJA,35,conversion,bias,0.004139282502064131,CESM2,historical_1251.016_ssp370_1251.016
633,JJA,35,dynamical,bias,-0.016847772235225784,CESM2,historical_1251.016_ssp370_1251.016
636,JJA,35,nonlinear,bias,0.00395245108581863,CESM2,historical_1251.016_ssp370_1251.016
639,JJA,36,conversion,bias,-0.018405432107833283,CESM2,historical_1251.016_ssp370_1251.016
642,JJA,36,dynamical,bias,-0.008477144380314734,CESM2,historical_1251.016_ssp370_1251.016
645,JJA,36,nonlinear,bias,0.0033318518504668704,CESM2,historical_1251.016_ssp370_1251.016
648,JJA,37,conversion,bias,-0.039164242645361017,CESM2,historical_1251.016_ssp370_1251.016
651,JJA,37,dynamical,bias,-0.008413541639740797,CESM2,historical_1251.016_ssp370_1251.016
654,JJA,37,nonlinear,bias,0.00711884708703423,CESM2,historical_1251.016_ssp370_1251.016
657,JJA,38,conversion,bias,-0.03411514129069955,CESM2,historical_1251.016_ssp370_1251.016
660,JJA,38,dynamical,bias,-0.0008512749715970672,CESM2,historical_1251.016_ssp370_1251.016
663,JJA,38,nonlinear,bias,0.0008480587743739105,CESM2,historical_1251.016_ssp370_1251.016
666,JJA,39,conversion,bias,-0.03298349493477026,CESM2,historical_1251.016_ssp370_1251.016
669,JJA,39,dynamical,bias,-0.007758232017346507,CESM2,historical_1251.016_ssp370_1251.016
672,JJA,39,nonlinear,bias,0.005415639995595018,CESM2,historical_1251.016_ssp370_1251.016
675,MAM,1,conversion,bias,-0.017904758200684025,CESM2,historical_1251.016_ssp370_1251.016
678,MAM,1,dynamical,bias,0.004728769933273073,CESM2,historical_1251.016_ssp370_1251.016
681,MAM,1,nonlinear,bias,-0.002524494824376538,CESM2,historical_1251.016_ssp370_1251.016
684,MAM,3,conversion,bias,-0.00264911720163717,CESM2,historical_1251.016_ssp370_1251.016
687,MAM,3,dynamical,bias,0.010594827974272834,CESM2,historical_1251.016_ssp370_1251.016
690,MAM,3,nonlinear,bias,-0.0055302518354376174,CESM2,historical_1251.016_ssp370_1251.016
693,MAM,4,conversion,bias,-0.010180100733816875,CESM2,historical_1251.016_ssp370_1251.016
696,MAM,4,dynamical,bias,0.01842278424526073,CESM2,historical_1251.016_ssp370_1251.016
699,MAM,4,nonlinear,bias,-0.004317562738497019,CESM2,historical_1251.016_ssp370_1251.016
702,MAM,5,conversion,bias,0.0023198803327618414,CESM2,historical_1251.016_ssp370_1251.016
705,MAM,5,dynamical,bias,0.016958940341250294,CESM2,historical_1251.016_ssp370_1251.016
708,MAM,5,nonlinear,bias,0.0006487155578719239,CESM2,historical_1251.016_ssp370_1251.016
711,MAM,6,conversion,bias,0.008327809170007583,CESM2,historical_1251.016_ssp370_1251.016
714,MAM,6,dynamical,bias,0.0012337156762256426,CESM2,historical_1251.016_ssp370_1251.016
717,MAM,6,nonlinear,bias,-0.002617080401788778,CESM2,historical_1251.016_ssp370_1251.016
720,MAM,7,conversion,bias,-0.020686623943471694,CESM2,historical_1251.016_ssp370_1251.016
723,MAM,7,dynamical,bias,0.002004251517212055,CESM2,historical_1251.016_ssp370_1251.016
726,MAM,7,nonlinear,bias,-0.001849028539923947,CESM2,historical_1251.016_ssp370_1251.016
729,MAM,8,conversion,bias,-0.023408302084767997,CESM2,historical_1251.016_ssp370_1251.016
732,MAM,8,dynamical,bias,0.004980477318881889,CESM2,historical_1251.016_ssp370_1251.016
735,MAM,8,nonlinear,bias,-0.0033113056688965064,CESM2,historical_1251.016_ssp370_1251.016
738,MAM,9,conversion,bias,-0.014808804725258,CESM2,historical_1251.016_ssp370_1251.016
741,MAM,9,dynamical,bias,0.0012352488020297837,CESM2,historical_1251.016_ssp370_1251.016
744,MAM,9,nonlinear,bias,-0.0012211300671099547,CESM2,historical_1251.016_ssp370_1251.016
747,MAM,10,conversion,bias,-0.024691398958317963,CESM2,historical_1251.016_ssp370_1251.016
750,MAM,10,dynamical,bias,0.0021996261458988938,CESM2,historical_1251.016_ssp370_1251.016
753,MAM,10,nonlinear,bias,-0.002568613661010873,CESM2,historical_1251.016_ssp370_1251.016
756,MAM,11,conversion,bias,-0.028582170542242397,CESM2,historical_1251.016_ssp370_1251.016
759,MAM,11,dynamical,bias,0.0003199919297136758,CESM2,historical_1251.016_ssp370_1251.016
762,MAM,11,nonlinear,bias,-0.0007233286338480908,CESM2,historical_1251.016_ssp370_1251.016
765,MAM,12,conversion,bias,-0.03320295955112426,CESM2,historical_1251.016_ssp370_1251.016
768,MAM,12,dynamical,bias,-0.0029233961547842063,CESM2,historical_1251.016_ssp370_1251.016
771,MAM,12,nonlinear,bias,0.002007998217985796,CESM2,historical_1251.016_ssp370_1251.016
774,MAM,13,conversion,bias,0.00337319688633049,CESM2,historical_1251.016_ssp370_1251.016
777,MAM,13,dynamical,bias,0.00861174623182954,CESM2,historical_1251.016_ssp370_1251.016
780,MAM,13,nonlinear,bias,-0.003832769205116559,CESM2,historical_1251.016_ssp370_1251.016
783,MAM,14,conversion,bias,-0.011360701477714733,CESM2,historical_1251.016_ssp370_1251.016
786,MAM,14,dynamical,bias,0.01842938108227822,CESM2,historical_1251.016_ssp370_1251.016
789,MAM,14,nonlinear,bias,-0.0055590177688147144,CESM2,historical_1251.016_ssp370_1251.016
792,MAM,15,conversion,bias,0.08337978738755737,CESM2,historical_1251.016_ssp370_1251.016
795,MAM,15,dynamical,bias,0.005112971809300321,CESM2,historical_1251.016_ssp370_1251.016
798,MAM,15,nonlinear,bias,-0.003347831660625847,CESM2,historical_1251.016_ssp370_1251.016
801,MAM,16,conversion,bias,0.09372477159807743,CESM2,historical_1251.016_ssp370_1251.016
804,MAM,16,dynamical,bias,0.011330382170566764,CESM2,historical_1251.016_ssp370_1251.016
807,MAM,16,nonlinear,bias,-0.005417472609223903,CESM2,historical_1251.016_ssp370_1251.016
810,MAM,17,conversion,bias,-0.003973867310083864,CESM2,historical_1251.016_ssp370_1251.016
813,MAM,17,dynamical,bias,-0.0009297803543962818,CESM2,historical_1251.016_ssp370_1251.016
816,MAM,17,nonlinear,bias,7.272979008398294e-05,CESM2,historical_1251.016_ssp370_1251.016
819,MAM,18,conversion,bias,-0.0037706192225616456,CESM2,historical_1251.016_ssp370_1251.016
822,MAM,18,dynamical,bias,-0.003669935005137256,CESM2,historical_1251.016_ssp370_1251.016
825,MAM,18,nonlinear,bias,0.0004961097832544305,CESM2,historical_1251.016_ssp370_1251.016
828,MAM,19,conversion,bias,-0.004164556830109972,CESM2,historical_1251.016_ssp370_1251.016
831,MAM,19,dynamical,bias,0.0019975530213150903,CESM2,historical_1251.016_ssp370_1251.016
834,MAM,19,nonlinear,bias,-0.0020600493313017395,CESM2,historical_1251.016_ssp370_1251.016
837,MAM,20,conversion,bias,0.004201613281687978,CESM2,historical_1251.016_ssp370_1251.016
840,MAM,20,dynamical,bias,0.0021588499450756176,CESM2,historical_1251.016_ssp370_1251.016
843,MAM,20,nonlinear,bias,-0.0024353424538167377,CESM2,historical_1251.016_ssp370_1251.016
846,MAM,21,conversion,bias,-0.00534334502821503,CESM2,historical_1251.016_ssp370_1251.016
849,MAM,21,dynamical,bias,-0.003124367516917375,CESM2,historical_1251.016_ssp370_1251.016
852,MAM,21,nonlinear,bias,0.0006174709992386698,CESM2,historical_1251.016_ssp370_1251.016
855,MAM,22,conversion,bias,-0.01666055724659467,CESM2,historical_1251.016_ssp370_1251.016
