,season,region_id,source,term,value,model,member
192,DJF,23,dynamical,bias,-0.020560950402252007,CESM2,historical_1071.004_ssp370_1071.004
195,DJF,23,nonlinear,bias,-0.0010132515981404033,CESM2,historical_1071.004_ssp370_1071.004
198,DJF,24,conversion,bias,0.007449490538431798,CESM2,historical_1071.004_ssp370_1071.004
201,DJF,24,dynamical,bias,-0.019763839267692325,CESM2,historical_1071.004_ssp370_1071.004
204,DJF,24,nonlinear,bias,0.0004166708112686052,CESM2,historical_1071.004_ssp370_1071.004
207,DJF,25,conversion,bias,0.007362901574272511,CESM2,historical_1071.004_ssp370_1071.004
210,DJF,25,dynamical,bias,-0.023893890971818113,CESM2,historical_1071.004_ssp370_1071.004
213,DJF,25,nonlinear,bias,0.0021641756770845524,CESM2,historical_1071.004_ssp370_1071.004
216,DJF,26,conversion,bias,0.03778941845080548,CESM2,historical_1071.004_ssp370_1071.004
219,DJF,26,dynamical,bias,-0.023613023843214342,CESM2,historical_1071.004_ssp370_1071.004
222,DJF,26,nonlinear,bias,-0.014345677463854649,CESM2,historical_1071.004_ssp370_1071.004
225,DJF,27,conversion,bias,0.015779720433344004,CESM2,historical_1071.004_ssp370_1071.004
228,DJF,27,dynamical,bias,-0.023375026586698572,CESM2,historical_1071.004_ssp370_1071.004
231,DJF,27,nonlinear,bias,-0.011401137196736081,CESM2,historical_1071.004_ssp370_1071.004
234,DJF,28,conversion,bias,0.006814669061993874,CESM2,historical_1071.004_ssp370_1071.004
237,DJF,28,dynamical,bias,-0.025945820790208816,CESM2,historical_1071.004_ssp370_1071.004
240,DJF,28,nonlinear,bias,-0.002951711374962108,CESM2,historical_1071.004_ssp370_1071.004
243,DJF,29,conversion,bias,0.015068849788822447,CESM2,historical_1071.004_ssp370_1071.004
246,DJF,29,dynamical,bias,-0.015672536347171293,CESM2,historical_1071.004_ssp370_1071.004
249,DJF,29,nonlinear,bias,-0.0017260901250751523,CESM2,historical_1071.004_ssp370_1071.004
252,DJF,30,conversion,bias,0.008300222348913887,CESM2,historical_1071.004_ssp370_1071.004
255,DJF,30,dynamical,bias,0.00019228257114556335,CESM2,historical_1071.004_ssp370_1071.004
258,DJF,30,nonlinear,bias,-0.005575368023236505,CESM2,historical_1071.004_ssp370_1071.004
261,DJF,31,conversion,bias,0.004817308546143439,CESM2,historical_1071.004_ssp370_1071.004
264,DJF,31,dynamical,bias,-0.003992638817479518,CESM2,historical_1071.004_ssp370_1071.004
267,DJF,31,nonlinear,bias,-6.802665900147221e-05,CESM2,historical_1071.004_ssp370_1071.004
270,DJF,32,conversion,bias,0.0008917911673055113,CESM2,historical_1071.004_ssp370_1071.004
273,DJF,32,dynamical,bias,-0.0186441225265764,CESM2,historical_1071.004_ssp370_1071.004
276,DJF,32,nonlinear,bias,-0.0006268280402024805,CESM2,historical_1071.004_ssp370_1071.004
279,DJF,33,conversion,bias,0.008244856773561744,CESM2,historical_1071.004_ssp370_1071.004
282,DJF,33,dynamical,bias,0.013777641275845857,CESM2,historical_1071.004_ssp370_1071.004
285,DJF,33,nonlinear,bias,0.0009563672424770916,CESM2,historical_1071.004_ssp370_1071.004
288,DJF,34,conversion,bias,-0.0023052434363148924,CESM2,historical_1071.004_ssp370_1071.004
291,DJF,34,dynamical,bias,0.016708667268600225,CESM2,historical_1071.004_ssp370_1071.004
294,DJF,34,nonlinear,bias,-0.0037702375527463436,CESM2,historical_1071.004_ssp370_1071.004
297,DJF,35,conversion,bias,0.028933486604072606,CESM2,historical_1071.004_ssp370_1071.004
300,DJF,35,dynamical,bias,0.015651537726902778,CESM2,historical_1071.004_ssp370_1071.004
303,DJF,35,nonlinear,bias,0.004937050837452466,CESM2,historical_1071.004_ssp370_1071.004
306,DJF,36,conversion,bias,-0.002960360337085459,CESM2,historical_1071.004_ssp370_1071.004
309,DJF,36,dynamical,bias,0.021154758976008783,CESM2,historical_1071.004_ssp370_1071.004
312,DJF,36,nonlinear,bias,-0.006018002482841145,CESM2,historical_1071.004_ssp370_1071.004
315,DJF,37,conversion,bias,0.010327101628839108,CESM2,historical_1071.004_ssp370_1071.004
318,DJF,37,dynamical,bias,-0.011761183715654051,CESM2,historical_1071.004_ssp370_1071.004
321,DJF,37,nonlinear,bias,3.0231329316918708e-05,CESM2,historical_1071.004_ssp370_1071.004
324,DJF,38,conversion,bias,-0.01720231208947111,CESM2,historical_1071.004_ssp370_1071.004
327,DJF,38,dynamical,bias,-0.013216988998619835,CESM2,historical_1071.004_ssp370_1071.004
330,DJF,38,nonlinear,bias,0.005558660207136074,CESM2,historical_1071.004_ssp370_1071.004
333,DJF,39,conversion,bias,-0.014058915168437894,CESM2,historical_1071.004_ssp370_1071.004
336,DJF,39,dynamical,bias,-0.013435380308574923,CESM2,historical_1071.004_ssp370_1071.004
339,DJF,39,nonlinear,bias,0.004485506447909825,CESM2,historical_1071.004_ssp370_1071.004
342,JJA,1,conversion,bias,-0.017390105816868066,CESM2,historical_1071.004_ssp370_1071.004
345,JJA,1,dynamical,bias,-0.007510634947513701,CESM2,historical_1071.004_ssp370_1071.004
348,JJA,1,nonlinear,bias,0.0013500161267005623,CESM2,historical_1071.004_ssp370_1071.004
351,JJA,3,conversion,bias,-0.022978467152039384,CESM2,historical_1071.004_ssp370_1071.004
354,JJA,3,dynamical,bias,0.00856676629896264,CESM2,historical_1071.004_ssp370_1071.004
357,JJA,3,nonlinear,bias,-0.005515835378807334,CESM2,historical_1071.004_ssp370_1071.004
360,JJA,4,conversion,bias,-0.02312149210812172,CESM2,historical_1071.004_ssp370_1071.004
363,JJA,4,dynamical,bias,0.024271282775482142,CESM2,historical_1071.004_ssp370_1071.004
366,JJA,4,nonlinear,bias,-0.01685027375914786,CESM2,historical_1071.004_ssp370_1071.004
369,JJA,5,conversion,bias,-0.015296827019273715,CESM2,historical_1071.004_ssp370_1071.004
372,JJA,5,dynamical,bias,0.01057623813701321,CESM2,historical_1071.004_ssp370_1071.004
375,JJA,5,nonlinear,bias,-0.007960570538029385,CESM2,historical_1071.004_ssp370_1071.004
378,JJA,6,conversion,bias,-0.0206183450031032,CESM2,historical_1071.004_ssp370_1071.004
381,JJA,6,dynamical,bias,-0.0008258712418745459,CESM2,historical_1071.004_ssp370_1071.004
384,JJA,6,nonlinear,bias,0.0006108829116444059,CESM2,historical_1071.004_ssp370_1071.004
387,JJA,7,conversion,bias,-0.034405054130394463,CESM2,historical_1071.004_ssp370_1071.004
390,JJA,7,dynamical,bias,-0.012165323033013889,CESM2,historical_1071.004_ssp370_1071.004
393,JJA,7,nonlinear,bias,0.008828831269688565,CESM2,historical_1071.004_ssp370_1071.004
396,JJA,8,conversion,bias,-0.04141976349869503,CESM2,historical_1071.004_ssp370_1071.004
399,JJA,8,dynamical,bias,-0.005391019834845314,CESM2,historical_1071.004_ssp370_1071.004
402,JJA,8,nonlinear,bias,0.004540251932574187,CESM2,historical_1071.004_ssp370_1071.004
405,JJA,9,conversion,bias,-0.025193727237592504,CESM2,historical_1071.004_ssp370_1071.004
408,JJA,9,dynamical,bias,-0.0034493599644868853,CESM2,historical_1071.004_ssp370_1071.004
411,JJA,9,nonlinear,bias,0.002374971260050418,CESM2,historical_1071.004_ssp370_1071.004
414,JJA,10,conversion,bias,-0.03352169032921437,CESM2,historical_1071.004_ssp370_1071.004
417,JJA,10,dynamical,bias,-0.012057078306658935,CESM2,historical_1071.004_ssp370_1071.004
420,JJA,10,nonlinear,bias,0.008743019843602774,CESM2,historical_1071.004_ssp370_1071.004
423,JJA,11,conversion,bias,-0.03806673746545238,CESM2,historical_1071.004_ssp370_1071.004
426,JJA,11,dynamical,bias,-0.0022196089845612317,CESM2,historical_1071.004_ssp370_1071.004
429,JJA,11,nonlinear,bias,0.001940935821994289,CESM2,historical_1071.004_ssp370_1071.004
432,JJA,12,conversion,bias,-0.03876528022601876,CESM2,historical_1071.004_ssp370_1071.004
435,JJA,12,dynamical,bias,-0.005195856766529336,CESM2,historical_1071.004_ssp370_1071.004
438,JJA,12,nonlinear,bias,0.0038041321616302543,CESM2,historical_1071.004_ssp370_1071.004
441,JJA,13,conversion,bias,-0.0015928872063459831,CESM2,historical_1071.004_ssp370_1071.004
444,JJA,13,dynamical,bias,-0.00561448253718055,CESM2,historical_1071.004_ssp370_1071.004
447,JJA,13,nonlinear,bias,0.0023764518691303904,CESM2,historical_1071.004_ssp370_1071.004
450,JJA,14,conversion,bias,-0.016537227193228227,CESM2,historical_1071.004_ssp370_1071.004
453,JJA,14,dynamical,bias,0.01692368119529213,CESM2,historical_1071.004_ssp370_1071.004
456,JJA,14,nonlinear,bias,-0.010954086852305424,CESM2,historical_1071.004_ssp370_1071.004
459,JJA,15,conversion,bias,0.04456029444070635,CESM2,historical_1071.004_ssp370_1071.004
462,JJA,15,dynamical,bias,0.013276809018111938,CESM2,historical_1071.004_ssp370_1071.004
465,JJA,15,nonlinear,bias,-0.013754977854953582,CESM2,historical_1071.004_ssp370_1071.004
468,JJA,16,conversion,bias,0.11879743227697308,CESM2,historical_1071.004_ssp370_1071.004
471,JJA,16,dynamical,bias,0.018366935054900623,CESM2,historical_1071.004_ssp370_1071.004
474,JJA,16,nonlinear,bias,-0.010956637863274783,CESM2,historical_1071.004_ssp370_1071.004
477,JJA,17,conversion,bias,-0.029422027591909226,CESM2,historical_1071.004_ssp370_1071.004
480,JJA,17,dynamical,bias,0.0016033665947998731,CESM2,historical_1071.004_ssp370_1071.004
483,JJA,17,nonlinear,bias,-0.0008649138821177144,CESM2,historical_1071.004_ssp370_1071.004
486,JJA,18,conversion,bias,-0.023850587818858827,CESM2,historical_1071.004_ssp370_1071.004
489,JJA,18,dynamical,bias,-0.009799333504603826,CESM2,historical_1071.004_ssp370_1071.004
492,JJA,18,nonlinear,bias,0.005268278811385362,CESM2,historical_1071.004_ssp370_1071.004
495,JJA,19,conversion,bias,-0.03244803923972181,CESM2,historical_1071.004_ssp370_1071.004
498,JJA,19,dynamical,bias,-3.50723134228897e-05,CESM2,historical_1071.004_ssp370_1071.004
501,JJA,19,nonlinear,bias,0.00017634826812055739,CESM2,historical_1071.004_ssp370_1071.004
504,JJA,20,conversion,bias,-0.018335825542294813,CESM2,historical_1071.004_ssp370_1071.004
507,JJA,20,dynamical,bias,-0.00906600756104677,CESM2,historical_1071.004_ssp370_1071.004
510,JJA,20,nonlinear,bias,0.005058837934259433,CESM2,historical_1071.004_ssp370_1071.004
513,JJA,21,conversion,bias,-0.005235606741088804,CESM2,historical_1071.004_ssp370_1071.004
516,JJA,21,dynamical,bias,0.000609172976331072,CESM2,historical_1071.004_ssp370_1071.004
519,JJA,21,nonlinear,bias,9.744825751136037e-05,CESM2,historical_1071.004_ssp370_1071.004
522,JJA,22,conversion,bias,0.019175092473733824,CESM2,historical_1071.004_ssp370_1071.004
525,JJA,22,dynamical,bias,0.004909970017114721,CESM2,historical_1071.004_ssp370_1071.004
528,JJA,22,nonlinear,bias,-0.0020439996889162447,CESM2,historical_1071.004_ssp370_1071.004
531,JJA,23,conversion,bias,-0.03132766417079287,CESM2,historical_1071.004_ssp370_1071.004
534,JJA,23,dynamical,bias,0.0161105530313381,CESM2,historical_1071.004_ssp370_1071.004
537,JJA,23,nonlinear,bias,-0.014070328474071784,CESM2,historical_1071.004_ssp370_1071.004
540,JJA,24,conversion,bias,0.0525387475557311,CESM2,historical_1071.004_ssp370_1071.004
543,JJA,24,dynamical,bias,0.0038660542164278486,CESM2,historical_1071.004_ssp370_1071.004
546,JJA,24,nonlinear,bias,5.655088484581929e-05,CESM2,historical_1071.004_ssp370_1071.004
549,JJA,26,conversion,bias,0.0812159616143797,CESM2,historical_1071.004_ssp370_1071.004
552,JJA,26,dynamical,bias,-0.005229107462733286,CESM2,historical_1071.004_ssp370_1071.004
555,JJA,26,nonlinear,bias,0.0004020347372424352,CESM2,historical_1071.004_ssp370_1071.004
558,JJA,27,conversion,bias,0.056209644749345845,CESM2,historical_1071.004_ssp370_1071.004
561,JJA,27,dynamical,bias,0.0036414870041046833,CESM2,historical_1071.004_ssp370_1071.004
564,JJA,27,nonlinear,bias,0.0011392064108006446,CESM2,historical_1071.004_ssp370_1071.004
567,JJA,28,conversion,bias,-0.0112082412511939,CESM2,historical_1071.004_ssp370_1071.004
570,JJA,28,dynamical,bias,0.007555375844636904,CESM2,historical_1071.004_ssp370_1071.004
573,JJA,28,nonlinear,bias,-0.002989646670737682,CESM2,historical_1071.004_ssp370_1071.004
576,JJA,29,conversion,bias,-0.0047747772687234845,CESM2,historical_1071.004_ssp370_1071.004
579,JJA,29,dynamical,bias,-0.004830016682167182,CESM2,historical_1071.004_ssp370_1071.004
582,JJA,29,nonlinear,bias,0.000848755303547593,CESM2,historical_1071.004_ssp370_1071.004
585,JJA,30,conversion,bias,-0.023205555348624257,CESM2,historical_1071.004_ssp370_1071.004
588,JJA,30,dynamical,bias,-0.010730668965102498,CESM2,historical_1071.004_ssp370_1071.004
591,JJA,30,nonlinear,bias,0.004950717067349936,CESM2,historical_1071.004_ssp370_1071.004
594,JJA,31,conversion,bias,-0.0029595880183162647,CESM2,historical_1071.004_ssp370_1071.004
597,JJA,31,dynamical,bias,-0.010885874598705698,CESM2,historical_1071.004_ssp370_1071.004
600,JJA,31,nonlinear,bias,0.0008623708295823131,CESM2,historical_1071.004_ssp370_1071.004
603,JJA,32,conversion,bias,0.02141740897247292,CESM2,historical_1071.004_ssp370_1071.004
606,JJA,32,dynamical,bias,-0.004658834119260874,CESM2,historical_1071.004_ssp370_1071.004
609,JJA,32,nonlinear,bias,-0.001058091761424621,CESM2,historical_1071.004_ssp370_1071.004
612,JJA,33,conversion,bias,-0.018048661037879696,CESM2,historical_1071.004_ssp370_1071.004
615,JJA,33,dynamical,bias,-0.011576506560415669,CESM2,historical_1071.004_ssp370_1071.004
618,JJA,33,nonlinear,bias,0.005470578226314662,CESM2,historical_1071.004_ssp370_1071.004
621,JJA,34,conversion,bias,-0.01375379908773076,CESM2,historical_1071.004_ssp370_1071.004
624,JJA,34,dynamical,bias,-0.009795245169126096,CESM2,historical_1071.004_ssp370_1071.004
627,JJA,34,nonlinear,bias,0.004225372759272294,CESM2,historical_1071.004_ssp370_1071.004
630,JJA,35,conversion,bias,0.00703407617855498,CESM2,historical_1071.004_ssp370_1071.004
633,JJA,35,dynamical,bias,-0.018410631887856174,CESM2,historical_1071.004_ssp370_1071.004
636,JJA,35,nonlinear,bias,0.0038282465305571997,CESM2,historical_1071.004_ssp370_1071.004
639,JJA,36,conversion,bias,-0.018454326915197588,CESM2,historical_1071.004_ssp370_1071.004
642,JJA,36,dynamical,bias,-0.009258236259544073,CESM2,historical_1071.004_ssp370_1071.004
645,JJA,36,nonlinear,bias,0.003859906169910745,CESM2,historical_1071.004_ssp370_1071.004
648,JJA,37,conversion,bias,-0.03916545810466814,CESM2,historical_1071.004_ssp370_1071.004
651,JJA,37,dynamical,bias,-0.009172974682564937,CESM2,historical_1071.004_ssp370_1071.004
654,JJA,37,nonlinear,bias,0.007275630854865958,CESM2,historical_1071.004_ssp370_1071.004
657,JJA,38,conversion,bias,-0.03819432518654392,CESM2,historical_1071.004_ssp370_1071.004
660,JJA,38,dynamical,bias,0.0020044383497473386,CESM2,historical_1071.004_ssp370_1071.004
663,JJA,38,nonlinear,bias,-0.002155523791222748,CESM2,historical_1071.004_ssp370_1071.004
666,JJA,39,conversion,bias,-0.03657194450151453,CESM2,historical_1071.004_ssp370_1071.004
669,JJA,39,dynamical,bias,-0.008918445576166039,CESM2,historical_1071.004_ssp370_1071.004
672,JJA,39,nonlinear,bias,0.006843047082511505,CESM2,historical_1071.004_ssp370_1071.004
675,MAM,1,conversion,bias,-0.00907649730525651,CESM2,historical_1071.004_ssp370_1071.004
678,MAM,1,dynamical,bias,0.006285381686120983,CESM2,historical_1071.004_ssp370_1071.004
681,MAM,1,nonlinear,bias,-0.0023417346224104407,CESM2,historical_1071.004_ssp370_1071.004
684,MAM,3,conversion,bias,-0.0018850092991515802,CESM2,historical_1071.004_ssp370_1071.004
687,MAM,3,dynamical,bias,0.014606693994331893,CESM2,historical_1071.004_ssp370_1071.004
690,MAM,3,nonlinear,bias,-0.004871443149286601,CESM2,historical_1071.004_ssp370_1071.004
693,MAM,4,conversion,bias,-0.0036537466622871967,CESM2,historical_1071.004_ssp370_1071.004
696,MAM,4,dynamical,bias,0.02214616434563508,CESM2,historical_1071.004_ssp370_1071.004
699,MAM,4,nonlinear,bias,-0.0018861374901112443,CESM2,historical_1071.004_ssp370_1071.004
702,MAM,5,conversion,bias,0.006876980642290218,CESM2,historical_1071.004_ssp370_1071.004
705,MAM,5,dynamical,bias,0.014617000006681992,CESM2,historical_1071.004_ssp370_1071.004
708,MAM,5,nonlinear,bias,0.0005470821529600294,CESM2,historical_1071.004_ssp370_1071.004
711,MAM,6,conversion,bias,0.01752432275857588,CESM2,historical_1071.004_ssp370_1071.004
714,MAM,6,dynamical,bias,0.002721276322066587,CESM2,historical_1071.004_ssp370_1071.004
717,MAM,6,nonlinear,bias,-0.0024315894188067424,CESM2,historical_1071.004_ssp370_1071.004
720,MAM,7,conversion,bias,-0.021296202095517722,CESM2,historical_1071.004_ssp370_1071.004
723,MAM,7,dynamical,bias,-0.004169981295645391,CESM2,historical_1071.004_ssp370_1071.004
726,MAM,7,nonlinear,bias,0.0019154587534819377,CESM2,historical_1071.004_ssp370_1071.004
729,MAM,8,conversion,bias,-0.020718783615574568,CESM2,historical_1071.004_ssp370_1071.004
732,MAM,8,dynamical,bias,-0.0029855674284334807,CESM2,historical_1071.004_ssp370_1071.004
735,MAM,8,nonlinear,bias,0.0007574911406264034,CESM2,historical_1071.004_ssp370_1071.004
738,MAM,9,conversion,bias,-0.013989499973636976,CESM2,historical_1071.004_ssp370_1071.004
741,MAM,9,dynamical,bias,-0.003992836576834066,CESM2,historical_1071.004_ssp370_1071.004
744,MAM,9,nonlinear,bias,0.001074123990084571,CESM2,historical_1071.004_ssp370_1071.004
747,MAM,10,conversion,bias,-0.022373560855828367,CESM2,historical_1071.004_ssp370_1071.004
750,MAM,10,dynamical,bias,-0.0043856464871702815,CESM2,historical_1071.004_ssp370_1071.004
753,MAM,10,nonlinear,bias,0.0016988208695686968,CESM2,historical_1071.004_ssp370_1071.004
756,MAM,11,conversion,bias,-0.02944894434358856,CESM2,historical_1071.004_ssp370_1071.004
759,MAM,11,dynamical,bias,-0.006244388429852338,CESM2,historical_1071.004_ssp370_1071.004
762,MAM,11,nonlinear,bias,0.00429236658986602,CESM2,historical_1071.004_ssp370_1071.004
765,MAM,12,conversion,bias,-0.027081737998242088,CESM2,historical_1071.004_ssp370_1071.004
768,MAM,12,dynamical,bias,-0.006761062815999766,CESM2,historical_1071.004_ssp370_1071.004
771,MAM,12,nonlinear,bias,0.0036495640992659944,CESM2,historical_1071.004_ssp370_1071.004
774,MAM,13,conversion,bias,0.005766730809076357,CESM2,historical_1071.004_ssp370_1071.004
777,MAM,13,dynamical,bias,0.013962094272268355,CESM2,historical_1071.004_ssp370_1071.004
780,MAM,13,nonlinear,bias,-0.0034244772552578097,CESM2,historical_1071.004_ssp370_1071.004
783,MAM,14,conversion,bias,-0.015358541910716252,CESM2,historical_1071.004_ssp370_1071.004
786,MAM,14,dynamical,bias,0.024805634816511095,CESM2,historical_1071.004_ssp370_1071.004
789,MAM,14,nonlinear,bias,-0.007937431070046042,CESM2,historical_1071.004_ssp370_1071.004
792,MAM,15,conversion,bias,0.06983357782466791,CESM2,historical_1071.004_ssp370_1071.004
795,MAM,15,dynamical,bias,0.005914197641742569,CESM2,historical_1071.004_ssp370_1071.004
798,MAM,15,nonlinear,bias,-0.004491736819067529,CESM2,historical_1071.004_ssp370_1071.004
801,MAM,16,conversion,bias,0.06520761582914492,CESM2,historical_1071.004_ssp370_1071.004
804,MAM,16,dynamical,bias,0.011916016994990763,CESM2,historical_1071.004_ssp370_1071.004
807,MAM,16,nonlinear,bias,-0.008886917848290309,CESM2,historical_1071.004_ssp370_1071.004
810,MAM,17,conversion,bias,0.007054769453944911,CESM2,historical_1071.004_ssp370_1071.004
813,MAM,17,dynamical,bias,-0.0009212025429974262,CESM2,historical_1071.004_ssp370_1071.004
816,MAM,17,nonlinear,bias,-9.491956795233978e-05,CESM2,historical_1071.004_ssp370_1071.004
819,MAM,18,conversion,bias,-0.002825084120840665,CESM2,historical_1071.004_ssp370_1071.004
822,MAM,18,dynamical,bias,-0.004640760819010539,CESM2,historical_1071.004_ssp370_1071.004
825,MAM,18,nonlinear,bias,0.0017291299640057975,CESM2,historical_1071.004_ssp370_1071.004
828,MAM,19,conversion,bias,-0.007074015192588865,CESM2,historical_1071.004_ssp370_1071.004
831,MAM,19,dynamical,bias,-0.0010278482026534435,CESM2,historical_1071.004_ssp370_1071.004
834,MAM,19,nonlinear,bias,-0.00035224288495093226,CESM2,historical_1071.004_ssp370_1071.004
837,MAM,20,conversion,bias,-0.008709449527340879,CESM2,historical_1071.004_ssp370_1071.004
840,MAM,20,dynamical,bias,-0.001181416304035715,CESM2,historical_1071.004_ssp370_1071.004
843,MAM,20,nonlinear,bias,-7.290228456543655e-05,CESM2,historical_1071.004_ssp370_1071.004
846,MAM,21,conversion,bias,-0.00555135502048602,CESM2,historical_1071.004_ssp370_1071.004
849,MAM,21,dynamical,bias,-0.004317842762090012,CESM2,historical_1071.004_ssp370_1071.004
852,MAM,21,nonlinear,bias,0.0011131591352330325,CESM2,historical_1071.004_ssp370_1071.004
