,season,region_id,source,term,value,model,member
108,DJF,14,conversion,bias,-0.02428003768296372,CESM2,historical_1301.011_ssp370_1301.011
111,DJF,14,dynamical,bias,0.025679714130593573,CESM2,historical_1301.011_ssp370_1301.011
114,DJF,14,nonlinear,bias,-0.014223280291547645,CESM2,historical_1301.011_ssp370_1301.011
117,DJF,15,conversion,bias,0.017881081395853198,CESM2,historical_1301.011_ssp370_1301.011
120,DJF,15,dynamical,bias,-0.007218712469479103,CESM2,historical_1301.011_ssp370_1301.011
123,DJF,15,nonlinear,bias,0.0008967432790907953,CESM2,historical_1301.011_ssp370_1301.011
126,DJF,16,conversion,bias,0.04612987455855348,CESM2,historical_1301.011_ssp370_1301.011
129,DJF,16,dynamical,bias,0.014116215367506357,CESM2,historical_1301.011_ssp370_1301.011
132,DJF,16,nonlinear,bias,0.008720429686812515,CESM2,historical_1301.011_ssp370_1301.011
135,DJF,17,conversion,bias,0.007137953853595946,CESM2,historical_1301.011_ssp370_1301.011
138,DJF,17,dynamical,bias,0.014972718832034496,CESM2,historical_1301.011_ssp370_1301.011
141,DJF,17,nonlinear,bias,-0.0034527950480667544,CESM2,historical_1301.011_ssp370_1301.011
144,DJF,18,conversion,bias,0.009869171400267678,CESM2,historical_1301.011_ssp370_1301.011
147,DJF,18,dynamical,bias,0.011392076223614114,CESM2,historical_1301.011_ssp370_1301.011
150,DJF,18,nonlinear,bias,0.00017440779145966312,CESM2,historical_1301.011_ssp370_1301.011
153,DJF,19,conversion,bias,-0.0016924849297601866,CESM2,historical_1301.011_ssp370_1301.011
156,DJF,19,dynamical,bias,0.015284737403312322,CESM2,historical_1301.011_ssp370_1301.011
159,DJF,19,nonlinear,bias,-0.005736843971790941,CESM2,historical_1301.011_ssp370_1301.011
162,DJF,20,conversion,bias,0.014470277746722045,CESM2,historical_1301.011_ssp370_1301.011
165,DJF,20,dynamical,bias,0.01891492100571817,CESM2,historical_1301.011_ssp370_1301.011
168,DJF,20,nonlinear,bias,0.0007047776505555775,CESM2,historical_1301.011_ssp370_1301.011
171,DJF,21,conversion,bias,0.04346539947846339,CESM2,historical_1301.011_ssp370_1301.011
174,DJF,21,dynamical,bias,-0.02239428373558534,CESM2,historical_1301.011_ssp370_1301.011
177,DJF,21,nonlinear,bias,-0.015376201068277359,CESM2,historical_1301.011_ssp370_1301.011
180,DJF,22,conversion,bias,0.001853364244255462,CESM2,historical_1301.011_ssp370_1301.011
183,DJF,22,dynamical,bias,-0.017411764654300835,CESM2,historical_1301.011_ssp370_1301.011
186,DJF,22,nonlinear,bias,0.00026566076365840455,CESM2,historical_1301.011_ssp370_1301.011
189,DJF,23,conversion,bias,0.013311927672589898,CESM2,historical_1301.011_ssp370_1301.011
192,DJF,23,dynamical,bias,-0.022689032425395775,CESM2,historical_1301.011_ssp370_1301.011
195,DJF,23,nonlinear,bias,-0.0019032892145687491,CESM2,historical_1301.011_ssp370_1301.011
198,DJF,24,conversion,bias,0.007120723402810349,CESM2,historical_1301.011_ssp370_1301.011
201,DJF,24,dynamical,bias,-0.02552461682270855,CESM2,historical_1301.011_ssp370_1301.011
204,DJF,24,nonlinear,bias,0.0031111537735112457,CESM2,historical_1301.011_ssp370_1301.011
207,DJF,25,conversion,bias,0.01802182410686187,CESM2,historical_1301.011_ssp370_1301.011
210,DJF,25,dynamical,bias,-0.027899424837434267,CESM2,historical_1301.011_ssp370_1301.011
213,DJF,25,nonlinear,bias,-0.004180571014580045,CESM2,historical_1301.011_ssp370_1301.011
216,DJF,26,conversion,bias,0.032984961118906704,CESM2,historical_1301.011_ssp370_1301.011
219,DJF,26,dynamical,bias,-0.028224627374570946,CESM2,historical_1301.011_ssp370_1301.011
222,DJF,26,nonlinear,bias,-0.01511480178578447,CESM2,historical_1301.011_ssp370_1301.011
225,DJF,27,conversion,bias,0.011315190738519243,CESM2,historical_1301.011_ssp370_1301.011
228,DJF,27,dynamical,bias,-0.02551293356616934,CESM2,historical_1301.011_ssp370_1301.011
231,DJF,27,nonlinear,bias,-0.0069591943496010444,CESM2,historical_1301.011_ssp370_1301.011
234,DJF,28,conversion,bias,0.0019642923049229158,CESM2,historical_1301.011_ssp370_1301.011
237,DJF,28,dynamical,bias,-0.030795720547515993,CESM2,historical_1301.011_ssp370_1301.011
240,DJF,28,nonlinear,bias,-0.00035020029268275737,CESM2,historical_1301.011_ssp370_1301.011
243,DJF,29,conversion,bias,0.03119475266768069,CESM2,historical_1301.011_ssp370_1301.011
246,DJF,29,dynamical,bias,-0.020374355371006767,CESM2,historical_1301.011_ssp370_1301.011
249,DJF,29,nonlinear,bias,-0.007594618424542369,CESM2,historical_1301.011_ssp370_1301.011
252,DJF,30,conversion,bias,0.01991629388948567,CESM2,historical_1301.011_ssp370_1301.011
255,DJF,30,dynamical,bias,-0.00872035387029744,CESM2,historical_1301.011_ssp370_1301.011
258,DJF,30,nonlinear,bias,-0.003957815468044289,CESM2,historical_1301.011_ssp370_1301.011
261,DJF,31,conversion,bias,0.012147765327317074,CESM2,historical_1301.011_ssp370_1301.011
264,DJF,31,dynamical,bias,-0.00903541489523502,CESM2,historical_1301.011_ssp370_1301.011
267,DJF,31,nonlinear,bias,-0.0014297814364936665,CESM2,historical_1301.011_ssp370_1301.011
270,DJF,32,conversion,bias,-0.004104098054087792,CESM2,historical_1301.011_ssp370_1301.011
273,DJF,32,dynamical,bias,-0.02220552557254734,CESM2,historical_1301.011_ssp370_1301.011
276,DJF,32,nonlinear,bias,0.0017576247209889783,CESM2,historical_1301.011_ssp370_1301.011
279,DJF,33,conversion,bias,0.010259210500813812,CESM2,historical_1301.011_ssp370_1301.011
282,DJF,33,dynamical,bias,0.006650784441170066,CESM2,historical_1301.011_ssp370_1301.011
285,DJF,33,nonlinear,bias,0.0011305987449625066,CESM2,historical_1301.011_ssp370_1301.011
288,DJF,34,conversion,bias,0.004688305378609455,CESM2,historical_1301.011_ssp370_1301.011
291,DJF,34,dynamical,bias,0.0144083964374652,CESM2,historical_1301.011_ssp370_1301.011
294,DJF,34,nonlinear,bias,-0.0010561081291282355,CESM2,historical_1301.011_ssp370_1301.011
297,DJF,35,conversion,bias,0.023521795790271152,CESM2,historical_1301.011_ssp370_1301.011
300,DJF,35,dynamical,bias,0.010480424622662108,CESM2,historical_1301.011_ssp370_1301.011
303,DJF,35,nonlinear,bias,0.0034828177184575903,CESM2,historical_1301.011_ssp370_1301.011
306,DJF,36,conversion,bias,-0.005142069383423207,CESM2,historical_1301.011_ssp370_1301.011
309,DJF,36,dynamical,bias,0.015261250716245392,CESM2,historical_1301.011_ssp370_1301.011
312,DJF,36,nonlinear,bias,-0.0031896987569869275,CESM2,historical_1301.011_ssp370_1301.011
315,DJF,37,conversion,bias,0.012796687441789061,CESM2,historical_1301.011_ssp370_1301.011
318,DJF,37,dynamical,bias,-0.01456558735956385,CESM2,historical_1301.011_ssp370_1301.011
321,DJF,37,nonlinear,bias,-0.0017954446668837494,CESM2,historical_1301.011_ssp370_1301.011
324,DJF,38,conversion,bias,-0.010790340579603527,CESM2,historical_1301.011_ssp370_1301.011
327,DJF,38,dynamical,bias,-0.018577669242016114,CESM2,historical_1301.011_ssp370_1301.011
330,DJF,38,nonlinear,bias,0.00605057881720803,CESM2,historical_1301.011_ssp370_1301.011
333,DJF,39,conversion,bias,0.0030820063484883267,CESM2,historical_1301.011_ssp370_1301.011
336,DJF,39,dynamical,bias,-0.017865480082296104,CESM2,historical_1301.011_ssp370_1301.011
339,DJF,39,nonlinear,bias,0.0004166600133467531,CESM2,historical_1301.011_ssp370_1301.011
342,JJA,1,conversion,bias,-0.00682403451481393,CESM2,historical_1301.011_ssp370_1301.011
345,JJA,1,dynamical,bias,-0.004180993425077349,CESM2,historical_1301.011_ssp370_1301.011
348,JJA,1,nonlinear,bias,0.0016451245582486964,CESM2,historical_1301.011_ssp370_1301.011
351,JJA,3,conversion,bias,-0.020435289217862463,CESM2,historical_1301.011_ssp370_1301.011
354,JJA,3,dynamical,bias,0.008597780499817907,CESM2,historical_1301.011_ssp370_1301.011
357,JJA,3,nonlinear,bias,-0.00507070384234193,CESM2,historical_1301.011_ssp370_1301.011
360,JJA,4,conversion,bias,-0.023443800481792808,CESM2,historical_1301.011_ssp370_1301.011
363,JJA,4,dynamical,bias,0.01666376966335502,CESM2,historical_1301.011_ssp370_1301.011
366,JJA,4,nonlinear,bias,-0.01133591121054772,CESM2,historical_1301.011_ssp370_1301.011
369,JJA,5,conversion,bias,-0.012831929283667875,CESM2,historical_1301.011_ssp370_1301.011
372,JJA,5,dynamical,bias,0.007341892197715054,CESM2,historical_1301.011_ssp370_1301.011
375,JJA,5,nonlinear,bias,-0.004473731029989213,CESM2,historical_1301.011_ssp370_1301.011
378,JJA,6,conversion,bias,-0.01949810939512795,CESM2,historical_1301.011_ssp370_1301.011
381,JJA,6,dynamical,bias,-0.0027260020861940818,CESM2,historical_1301.011_ssp370_1301.011
384,JJA,6,nonlinear,bias,0.0016927105151384539,CESM2,historical_1301.011_ssp370_1301.011
387,JJA,7,conversion,bias,-0.03573068887283011,CESM2,historical_1301.011_ssp370_1301.011
390,JJA,7,dynamical,bias,-0.00618868211143099,CESM2,historical_1301.011_ssp370_1301.011
393,JJA,7,nonlinear,bias,0.004479757457691058,CESM2,historical_1301.011_ssp370_1301.011
396,JJA,8,conversion,bias,-0.0347335411592562,CESM2,historical_1301.011_ssp370_1301.011
399,JJA,8,dynamical,bias,-0.0021458376085013685,CESM2,historical_1301.011_ssp370_1301.011
402,JJA,8,nonlinear,bias,0.0015532918112358541,CESM2,historical_1301.011_ssp370_1301.011
405,JJA,9,conversion,bias,-0.02548667513783352,CESM2,historical_1301.011_ssp370_1301.011
408,JJA,9,dynamical,bias,-0.0030084708992280944,CESM2,historical_1301.011_ssp370_1301.011
411,JJA,9,nonlinear,bias,0.0019250977278828872,CESM2,historical_1301.011_ssp370_1301.011
414,JJA,10,conversion,bias,-0.030442675072512956,CESM2,historical_1301.011_ssp370_1301.011
417,JJA,10,dynamical,bias,-0.007723731191678582,CESM2,historical_1301.011_ssp370_1301.011
420,JJA,10,nonlinear,bias,0.005557710612017627,CESM2,historical_1301.011_ssp370_1301.011
423,JJA,11,conversion,bias,-0.03810027383977743,CESM2,historical_1301.011_ssp370_1301.011
426,JJA,11,dynamical,bias,0.0009328218781689901,CESM2,historical_1301.011_ssp370_1301.011
429,JJA,11,nonlinear,bias,-0.000876026299261103,CESM2,historical_1301.011_ssp370_1301.011
432,JJA,12,conversion,bias,-0.03625430378047928,CESM2,historical_1301.011_ssp370_1301.011
435,JJA,12,dynamical,bias,-0.005087142211298901,CESM2,historical_1301.011_ssp370_1301.011
438,JJA,12,nonlinear,bias,0.0035999000980583974,CESM2,historical_1301.011_ssp370_1301.011
441,JJA,13,conversion,bias,0.0009294038459192883,CESM2,historical_1301.011_ssp370_1301.011
444,JJA,13,dynamical,bias,-0.005548805405957649,CESM2,historical_1301.011_ssp370_1301.011
447,JJA,13,nonlinear,bias,0.0019020102556905347,CESM2,historical_1301.011_ssp370_1301.011
450,JJA,14,conversion,bias,-0.010511195117339254,CESM2,historical_1301.011_ssp370_1301.011
453,JJA,14,dynamical,bias,0.013388100763314219,CESM2,historical_1301.011_ssp370_1301.011
456,JJA,14,nonlinear,bias,-0.00770782352037107,CESM2,historical_1301.011_ssp370_1301.011
459,JJA,15,conversion,bias,0.03930469630779967,CESM2,historical_1301.011_ssp370_1301.011
462,JJA,15,dynamical,bias,0.011389698752978543,CESM2,historical_1301.011_ssp370_1301.011
465,JJA,15,nonlinear,bias,-0.01597217283855601,CESM2,historical_1301.011_ssp370_1301.011
468,JJA,16,conversion,bias,0.12697323561138318,CESM2,historical_1301.011_ssp370_1301.011
471,JJA,16,dynamical,bias,0.015868016925181343,CESM2,historical_1301.011_ssp370_1301.011
474,JJA,16,nonlinear,bias,-0.014218064130767469,CESM2,historical_1301.011_ssp370_1301.011
477,JJA,17,conversion,bias,-0.02841555743414908,CESM2,historical_1301.011_ssp370_1301.011
480,JJA,17,dynamical,bias,-0.0008260223564251311,CESM2,historical_1301.011_ssp370_1301.011
483,JJA,17,nonlinear,bias,0.000558004911347172,CESM2,historical_1301.011_ssp370_1301.011
486,JJA,18,conversion,bias,-0.024788762081994695,CESM2,historical_1301.011_ssp370_1301.011
489,JJA,18,dynamical,bias,-0.011190983118955094,CESM2,historical_1301.011_ssp370_1301.011
492,JJA,18,nonlinear,bias,0.007598102688872485,CESM2,historical_1301.011_ssp370_1301.011
495,JJA,19,conversion,bias,-0.025009756448325975,CESM2,historical_1301.011_ssp370_1301.011
498,JJA,19,dynamical,bias,0.00028979374743159415,CESM2,historical_1301.011_ssp370_1301.011
501,JJA,19,nonlinear,bias,-3.8491405385807694e-05,CESM2,historical_1301.011_ssp370_1301.011
504,JJA,20,conversion,bias,-0.025905961563239967,CESM2,historical_1301.011_ssp370_1301.011
507,JJA,20,dynamical,bias,-0.008299213865840345,CESM2,historical_1301.011_ssp370_1301.011
510,JJA,20,nonlinear,bias,0.006125465284152761,CESM2,historical_1301.011_ssp370_1301.011
513,JJA,21,conversion,bias,-0.008881289388145402,CESM2,historical_1301.011_ssp370_1301.011
516,JJA,21,dynamical,bias,-0.0011559109154337206,CESM2,historical_1301.011_ssp370_1301.011
519,JJA,21,nonlinear,bias,0.0006772969219366245,CESM2,historical_1301.011_ssp370_1301.011
522,JJA,22,conversion,bias,0.008100146668813297,CESM2,historical_1301.011_ssp370_1301.011
525,JJA,22,dynamical,bias,0.004850557270898026,CESM2,historical_1301.011_ssp370_1301.011
528,JJA,22,nonlinear,bias,-0.002685003456619554,CESM2,historical_1301.011_ssp370_1301.011
531,JJA,23,conversion,bias,-0.02863951333221218,CESM2,historical_1301.011_ssp370_1301.011
534,JJA,23,dynamical,bias,0.01376323301876889,CESM2,historical_1301.011_ssp370_1301.011
537,JJA,23,nonlinear,bias,-0.012901497464334485,CESM2,historical_1301.011_ssp370_1301.011
540,JJA,24,conversion,bias,0.045735597683514186,CESM2,historical_1301.011_ssp370_1301.011
543,JJA,24,dynamical,bias,0.002250249520345932,CESM2,historical_1301.011_ssp370_1301.011
546,JJA,24,nonlinear,bias,0.0018329933758499638,CESM2,historical_1301.011_ssp370_1301.011
549,JJA,26,conversion,bias,0.08515965735747415,CESM2,historical_1301.011_ssp370_1301.011
552,JJA,26,dynamical,bias,-0.007658309581423044,CESM2,historical_1301.011_ssp370_1301.011
555,JJA,26,nonlinear,bias,0.0016049324171855592,CESM2,historical_1301.011_ssp370_1301.011
558,JJA,27,conversion,bias,0.09201483165148702,CESM2,historical_1301.011_ssp370_1301.011
561,JJA,27,dynamical,bias,0.00200569397428586,CESM2,historical_1301.011_ssp370_1301.011
564,JJA,27,nonlinear,bias,-0.0016292212779468241,CESM2,historical_1301.011_ssp370_1301.011
567,JJA,28,conversion,bias,-0.010039595754721416,CESM2,historical_1301.011_ssp370_1301.011
570,JJA,28,dynamical,bias,0.0024384228538128967,CESM2,historical_1301.011_ssp370_1301.011
573,JJA,28,nonlinear,bias,-0.0008529333792847809,CESM2,historical_1301.011_ssp370_1301.011
576,JJA,29,conversion,bias,-0.008463568486279938,CESM2,historical_1301.011_ssp370_1301.011
579,JJA,29,dynamical,bias,-0.006961676998286083,CESM2,historical_1301.011_ssp370_1301.011
582,JJA,29,nonlinear,bias,0.0018382889628268684,CESM2,historical_1301.011_ssp370_1301.011
585,JJA,30,conversion,bias,-0.025480391987188034,CESM2,historical_1301.011_ssp370_1301.011
588,JJA,30,dynamical,bias,-0.011804969780606746,CESM2,historical_1301.011_ssp370_1301.011
591,JJA,30,nonlinear,bias,0.006488260318519333,CESM2,historical_1301.011_ssp370_1301.011
594,JJA,31,conversion,bias,-0.0031789636869852087,CESM2,historical_1301.011_ssp370_1301.011
597,JJA,31,dynamical,bias,-0.012117320809135228,CESM2,historical_1301.011_ssp370_1301.011
600,JJA,31,nonlinear,bias,0.0011054632400817061,CESM2,historical_1301.011_ssp370_1301.011
603,JJA,32,conversion,bias,0.015840192085257703,CESM2,historical_1301.011_ssp370_1301.011
606,JJA,32,dynamical,bias,-0.008549665626910657,CESM2,historical_1301.011_ssp370_1301.011
609,JJA,32,nonlinear,bias,0.0005597150875466415,CESM2,historical_1301.011_ssp370_1301.011
612,JJA,33,conversion,bias,-0.025930531794166222,CESM2,historical_1301.011_ssp370_1301.011
615,JJA,33,dynamical,bias,-0.01075964724083074,CESM2,historical_1301.011_ssp370_1301.011
618,JJA,33,nonlinear,bias,0.006195009952871363,CESM2,historical_1301.011_ssp370_1301.011
621,JJA,34,conversion,bias,-0.013450495582556694,CESM2,historical_1301.011_ssp370_1301.011
624,JJA,34,dynamical,bias,-0.009919334942994535,CESM2,historical_1301.011_ssp370_1301.011
627,JJA,34,nonlinear,bias,0.00434809139511644,CESM2,historical_1301.011_ssp370_1301.011
630,JJA,35,conversion,bias,0.0026523309367952642,CESM2,historical_1301.011_ssp370_1301.011
633,JJA,35,dynamical,bias,-0.015124357493901354,CESM2,historical_1301.011_ssp370_1301.011
636,JJA,35,nonlinear,bias,0.0028101908083137932,CESM2,historical_1301.011_ssp370_1301.011
639,JJA,36,conversion,bias,-0.026738789601765976,CESM2,historical_1301.011_ssp370_1301.011
642,JJA,36,dynamical,bias,-0.010244896130781715,CESM2,historical_1301.011_ssp370_1301.011
645,JJA,36,nonlinear,bias,0.00679044901757187,CESM2,historical_1301.011_ssp370_1301.011
648,JJA,37,conversion,bias,-0.03466446712074052,CESM2,historical_1301.011_ssp370_1301.011
651,JJA,37,dynamical,bias,-0.0022462903191205292,CESM2,historical_1301.011_ssp370_1301.011
654,JJA,37,nonlinear,bias,0.0015846704833393354,CESM2,historical_1301.011_ssp370_1301.011
657,JJA,38,conversion,bias,-0.036188668258983106,CESM2,historical_1301.011_ssp370_1301.011
660,JJA,38,dynamical,bias,0.0070596541778128515,CESM2,historical_1301.011_ssp370_1301.011
663,JJA,38,nonlinear,bias,-0.0052912757739022286,CESM2,historical_1301.011_ssp370_1301.011
666,JJA,39,conversion,bias,-0.035554715863112145,CESM2,historical_1301.011_ssp370_1301.011
669,JJA,39,dynamical,bias,-0.0022247716071167626,CESM2,historical_1301.011_ssp370_1301.011
672,JJA,39,nonlinear,bias,0.0021514681465574087,CESM2,historical_1301.011_ssp370_1301.011
675,MAM,1,conversion,bias,-0.01234076759673064,CESM2,historical_1301.011_ssp370_1301.011
678,MAM,1,dynamical,bias,0.0018786780732105517,CESM2,historical_1301.011_ssp370_1301.011
681,MAM,1,nonlinear,bias,-0.001011340428170741,CESM2,historical_1301.011_ssp370_1301.011
684,MAM,3,conversion,bias,-0.003861863226945826,CESM2,historical_1301.011_ssp370_1301.011
687,MAM,3,dynamical,bias,0.006958923965928064,CESM2,historical_1301.011_ssp370_1301.011
690,MAM,3,nonlinear,bias,-0.0030970607389822617,CESM2,historical_1301.011_ssp370_1301.011
693,MAM,4,conversion,bias,-0.0027274060546244733,CESM2,historical_1301.011_ssp370_1301.011
696,MAM,4,dynamical,bias,0.017722055084034197,CESM2,historical_1301.011_ssp370_1301.011
699,MAM,4,nonlinear,bias,-0.003521219077718951,CESM2,historical_1301.011_ssp370_1301.011
702,MAM,5,conversion,bias,0.013851380158999645,CESM2,historical_1301.011_ssp370_1301.011
705,MAM,5,dynamical,bias,0.0171124534918869,CESM2,historical_1301.011_ssp370_1301.011
708,MAM,5,nonlinear,bias,-0.0004686645687609555,CESM2,historical_1301.011_ssp370_1301.011
711,MAM,6,conversion,bias,0.023575670611039514,CESM2,historical_1301.011_ssp370_1301.011
714,MAM,6,dynamical,bias,0.004210452519830193,CESM2,historical_1301.011_ssp370_1301.011
717,MAM,6,nonlinear,bias,-0.003933466126038775,CESM2,historical_1301.011_ssp370_1301.011
720,MAM,7,conversion,bias,-0.02481068017975015,CESM2,historical_1301.011_ssp370_1301.011
723,MAM,7,dynamical,bias,-0.0005333739177560561,CESM2,historical_1301.011_ssp370_1301.011
726,MAM,7,nonlinear,bias,-0.0003201971102232699,CESM2,historical_1301.011_ssp370_1301.011
729,MAM,8,conversion,bias,-0.025127179929023663,CESM2,historical_1301.011_ssp370_1301.011
732,MAM,8,dynamical,bias,0.0018965150852545483,CESM2,historical_1301.011_ssp370_1301.011
735,MAM,8,nonlinear,bias,-0.0012258568953613296,CESM2,historical_1301.011_ssp370_1301.011
738,MAM,9,conversion,bias,-0.009609172072854145,CESM2,historical_1301.011_ssp370_1301.011
741,MAM,9,dynamical,bias,-0.0010824087980276166,CESM2,historical_1301.011_ssp370_1301.011
744,MAM,9,nonlinear,bias,-0.00017798434650954492,CESM2,historical_1301.011_ssp370_1301.011
747,MAM,10,conversion,bias,-0.022344786902103383,CESM2,historical_1301.011_ssp370_1301.011
750,MAM,10,dynamical,bias,0.0006985531116980711,CESM2,historical_1301.011_ssp370_1301.011
753,MAM,10,nonlinear,bias,-0.0019044908472758372,CESM2,historical_1301.011_ssp370_1301.011
756,MAM,11,conversion,bias,-0.024630388598823768,CESM2,historical_1301.011_ssp370_1301.011
759,MAM,11,dynamical,bias,-0.0035956883051273545,CESM2,historical_1301.011_ssp370_1301.011
762,MAM,11,nonlinear,bias,0.0025618256962216465,CESM2,historical_1301.011_ssp370_1301.011
765,MAM,12,conversion,bias,-0.025087344017273562,CESM2,historical_1301.011_ssp370_1301.011
768,MAM,12,dynamical,bias,-0.003377866296834981,CESM2,historical_1301.011_ssp370_1301.011
771,MAM,12,nonlinear,bias,0.0006874325363307829,CESM2,historical_1301.011_ssp370_1301.011
774,MAM,13,conversion,bias,0.002814491125226146,CESM2,historical_1301.011_ssp370_1301.011
777,MAM,13,dynamical,bias,0.009662159958191712,CESM2,historical_1301.011_ssp370_1301.011
780,MAM,13,nonlinear,bias,-0.002210950600326123,CESM2,historical_1301.011_ssp370_1301.011
783,MAM,14,conversion,bias,-0.008454087722038008,CESM2,historical_1301.011_ssp370_1301.011
786,MAM,14,dynamical,bias,0.022443763846488902,CESM2,historical_1301.011_ssp370_1301.011
789,MAM,14,nonlinear,bias,-0.006441366945706918,CESM2,historical_1301.011_ssp370_1301.011
792,MAM,15,conversion,bias,0.06716894300496834,CESM2,historical_1301.011_ssp370_1301.011
795,MAM,15,dynamical,bias,-0.0022138583890270276,CESM2,historical_1301.011_ssp370_1301.011
798,MAM,15,nonlinear,bias,0.0008661714227059909,CESM2,historical_1301.011_ssp370_1301.011
801,MAM,16,conversion,bias,0.053175815021492163,CESM2,historical_1301.011_ssp370_1301.011
804,MAM,16,dynamical,bias,0.008234426936697256,CESM2,historical_1301.011_ssp370_1301.011
807,MAM,16,nonlinear,bias,-0.006156618769783651,CESM2,historical_1301.011_ssp370_1301.011
810,MAM,17,conversion,bias,0.007403325071006155,CESM2,historical_1301.011_ssp370_1301.011
813,MAM,17,dynamical,bias,0.0012719064444651983,CESM2,historical_1301.011_ssp370_1301.011
816,MAM,17,nonlinear,bias,-0.0014288547038771606,CESM2,historical_1301.011_ssp370_1301.011
819,MAM,18,conversion,bias,-0.006820062510261955,CESM2,historical_1301.011_ssp370_1301.011
822,MAM,18,dynamical,bias,-0.003311202799727305,CESM2,historical_1301.011_ssp370_1301.011
825,MAM,18,nonlinear,bias,0.0010732942954965142,CESM2,historical_1301.011_ssp370_1301.011
828,MAM,19,conversion,bias,-0.004174253480403216,CESM2,historical_1301.011_ssp370_1301.011
831,MAM,19,dynamical,bias,0.0017846738325955828,CESM2,historical_1301.011_ssp370_1301.011
834,MAM,19,nonlinear,bias,-0.0015355411251392183,CESM2,historical_1301.011_ssp370_1301.011
837,MAM,20,conversion,bias,-0.001276116815187506,CESM2,historical_1301.011_ssp370_1301.011
840,MAM,20,dynamical,bias,0.001501861577401148,CESM2,historical_1301.011_ssp370_1301.011
843,MAM,20,nonlinear,bias,-0.0014334742308126753,CESM2,historical_1301.011_ssp370_1301.011
846,MAM,21,conversion,bias,-0.0010821024942380617,CESM2,historical_1301.011_ssp370_1301.011
849,MAM,21,dynamical,bias,-0.006185723013776737,CESM2,historical_1301.011_ssp370_1301.011
852,MAM,21,nonlinear,bias,0.0009272457978698476,CESM2,historical_1301.011_ssp370_1301.011
