,season,region_id,source,term,value,model,member
90,DJF,12,conversion,bias,-0.02435652300504202,CESM2,historical_1301.015_ssp370_1301.015
93,DJF,12,dynamical,bias,0.007251625072874901,CESM2,historical_1301.015_ssp370_1301.015
96,DJF,12,nonlinear,bias,-0.004669323195701287,CESM2,historical_1301.015_ssp370_1301.015
99,DJF,13,conversion,bias,-0.022153988757007314,CESM2,historical_1301.015_ssp370_1301.015
102,DJF,13,dynamical,bias,0.021705689298544082,CESM2,historical_1301.015_ssp370_1301.015
105,DJF,13,nonlinear,bias,-0.010523452533602706,CESM2,historical_1301.015_ssp370_1301.015
108,DJF,14,conversion,bias,-0.02356309562221987,CESM2,historical_1301.015_ssp370_1301.015
111,DJF,14,dynamical,bias,0.02420938831253114,CESM2,historical_1301.015_ssp370_1301.015
114,DJF,14,nonlinear,bias,-0.013161254558920433,CESM2,historical_1301.015_ssp370_1301.015
117,DJF,15,conversion,bias,0.01923033055004528,CESM2,historical_1301.015_ssp370_1301.015
120,DJF,15,dynamical,bias,-0.009401025203232173,CESM2,historical_1301.015_ssp370_1301.015
123,DJF,15,nonlinear,bias,0.00018659698210859538,CESM2,historical_1301.015_ssp370_1301.015
126,DJF,16,conversion,bias,0.031144251018093393,CESM2,historical_1301.015_ssp370_1301.015
129,DJF,16,dynamical,bias,0.008865256906671337,CESM2,historical_1301.015_ssp370_1301.015
132,DJF,16,nonlinear,bias,0.00488293761403346,CESM2,historical_1301.015_ssp370_1301.015
135,DJF,17,conversion,bias,0.006375975224203613,CESM2,historical_1301.015_ssp370_1301.015
138,DJF,17,dynamical,bias,0.015904474661938468,CESM2,historical_1301.015_ssp370_1301.015
141,DJF,17,nonlinear,bias,-0.002388004347343821,CESM2,historical_1301.015_ssp370_1301.015
144,DJF,18,conversion,bias,0.008128150415936255,CESM2,historical_1301.015_ssp370_1301.015
147,DJF,18,dynamical,bias,0.011436798533768534,CESM2,historical_1301.015_ssp370_1301.015
150,DJF,18,nonlinear,bias,1.8854613784843703e-05,CESM2,historical_1301.015_ssp370_1301.015
153,DJF,19,conversion,bias,-0.0029967126958257064,CESM2,historical_1301.015_ssp370_1301.015
156,DJF,19,dynamical,bias,0.016473035387906614,CESM2,historical_1301.015_ssp370_1301.015
159,DJF,19,nonlinear,bias,-0.004694988264393764,CESM2,historical_1301.015_ssp370_1301.015
162,DJF,20,conversion,bias,0.011892488577294677,CESM2,historical_1301.015_ssp370_1301.015
165,DJF,20,dynamical,bias,0.02033055886580047,CESM2,historical_1301.015_ssp370_1301.015
168,DJF,20,nonlinear,bias,-0.0015281327684944276,CESM2,historical_1301.015_ssp370_1301.015
171,DJF,21,conversion,bias,0.03779844537012055,CESM2,historical_1301.015_ssp370_1301.015
174,DJF,21,dynamical,bias,-0.019373273805110402,CESM2,historical_1301.015_ssp370_1301.015
177,DJF,21,nonlinear,bias,-0.012421614915100831,CESM2,historical_1301.015_ssp370_1301.015
180,DJF,22,conversion,bias,-0.00806269388727732,CESM2,historical_1301.015_ssp370_1301.015
183,DJF,22,dynamical,bias,-0.018053599271444096,CESM2,historical_1301.015_ssp370_1301.015
186,DJF,22,nonlinear,bias,0.003416146104927058,CESM2,historical_1301.015_ssp370_1301.015
189,DJF,23,conversion,bias,0.019816907332196015,CESM2,historical_1301.015_ssp370_1301.015
192,DJF,23,dynamical,bias,-0.023163162776069335,CESM2,historical_1301.015_ssp370_1301.015
195,DJF,23,nonlinear,bias,-0.006699570622266726,CESM2,historical_1301.015_ssp370_1301.015
198,DJF,24,conversion,bias,0.009100232516843929,CESM2,historical_1301.015_ssp370_1301.015
201,DJF,24,dynamical,bias,-0.023123950882947948,CESM2,historical_1301.015_ssp370_1301.015
204,DJF,24,nonlinear,bias,0.000274188596260304,CESM2,historical_1301.015_ssp370_1301.015
207,DJF,25,conversion,bias,0.023184930473020237,CESM2,historical_1301.015_ssp370_1301.015
210,DJF,25,dynamical,bias,-0.02569145935374862,CESM2,historical_1301.015_ssp370_1301.015
213,DJF,25,nonlinear,bias,-0.008156581136028948,CESM2,historical_1301.015_ssp370_1301.015
216,DJF,26,conversion,bias,0.03683291784181808,CESM2,historical_1301.015_ssp370_1301.015
219,DJF,26,dynamical,bias,-0.024891874393669806,CESM2,historical_1301.015_ssp370_1301.015
222,DJF,26,nonlinear,bias,-0.0139621781562636,CESM2,historical_1301.015_ssp370_1301.015
225,DJF,27,conversion,bias,0.00819656924795844,CESM2,historical_1301.015_ssp370_1301.015
228,DJF,27,dynamical,bias,-0.024329852891319115,CESM2,historical_1301.015_ssp370_1301.015
231,DJF,27,nonlinear,bias,-0.005332295509199175,CESM2,historical_1301.015_ssp370_1301.015
234,DJF,28,conversion,bias,-0.0011309078327519971,CESM2,historical_1301.015_ssp370_1301.015
237,DJF,28,dynamical,bias,-0.026103711824643053,CESM2,historical_1301.015_ssp370_1301.015
240,DJF,28,nonlinear,bias,0.0020653368011315397,CESM2,historical_1301.015_ssp370_1301.015
243,DJF,29,conversion,bias,0.015494364265247761,CESM2,historical_1301.015_ssp370_1301.015
246,DJF,29,dynamical,bias,-0.019215834155901192,CESM2,historical_1301.015_ssp370_1301.015
249,DJF,29,nonlinear,bias,-0.0016947265458570158,CESM2,historical_1301.015_ssp370_1301.015
252,DJF,30,conversion,bias,0.012947865759598567,CESM2,historical_1301.015_ssp370_1301.015
255,DJF,30,dynamical,bias,-0.006243726245521691,CESM2,historical_1301.015_ssp370_1301.015
258,DJF,30,nonlinear,bias,-0.0019351507654020907,CESM2,historical_1301.015_ssp370_1301.015
261,DJF,31,conversion,bias,0.004464850453231077,CESM2,historical_1301.015_ssp370_1301.015
264,DJF,31,dynamical,bias,-0.008684928923349891,CESM2,historical_1301.015_ssp370_1301.015
267,DJF,31,nonlinear,bias,0.0003470919101516406,CESM2,historical_1301.015_ssp370_1301.015
270,DJF,32,conversion,bias,-0.0058793869270496926,CESM2,historical_1301.015_ssp370_1301.015
273,DJF,32,dynamical,bias,-0.019229232090081018,CESM2,historical_1301.015_ssp370_1301.015
276,DJF,32,nonlinear,bias,0.0033343978892623233,CESM2,historical_1301.015_ssp370_1301.015
279,DJF,33,conversion,bias,0.006951017630621241,CESM2,historical_1301.015_ssp370_1301.015
282,DJF,33,dynamical,bias,0.0067978891273694185,CESM2,historical_1301.015_ssp370_1301.015
285,DJF,33,nonlinear,bias,0.001822551126486628,CESM2,historical_1301.015_ssp370_1301.015
288,DJF,34,conversion,bias,0.006332818726224019,CESM2,historical_1301.015_ssp370_1301.015
291,DJF,34,dynamical,bias,0.014360139253405547,CESM2,historical_1301.015_ssp370_1301.015
294,DJF,34,nonlinear,bias,0.0013599813863291884,CESM2,historical_1301.015_ssp370_1301.015
297,DJF,35,conversion,bias,0.028620830810980376,CESM2,historical_1301.015_ssp370_1301.015
300,DJF,35,dynamical,bias,0.011884297156164274,CESM2,historical_1301.015_ssp370_1301.015
303,DJF,35,nonlinear,bias,0.004078675596344949,CESM2,historical_1301.015_ssp370_1301.015
306,DJF,36,conversion,bias,-0.003991870712439371,CESM2,historical_1301.015_ssp370_1301.015
309,DJF,36,dynamical,bias,0.016523282770458506,CESM2,historical_1301.015_ssp370_1301.015
312,DJF,36,nonlinear,bias,-0.002824151704406082,CESM2,historical_1301.015_ssp370_1301.015
315,DJF,37,conversion,bias,0.022935791398406756,CESM2,historical_1301.015_ssp370_1301.015
318,DJF,37,dynamical,bias,-0.010859362933174811,CESM2,historical_1301.015_ssp370_1301.015
321,DJF,37,nonlinear,bias,-0.0045296619387793545,CESM2,historical_1301.015_ssp370_1301.015
324,DJF,38,conversion,bias,-0.011031309073543522,CESM2,historical_1301.015_ssp370_1301.015
327,DJF,38,dynamical,bias,-0.01450209445862241,CESM2,historical_1301.015_ssp370_1301.015
330,DJF,38,nonlinear,bias,0.0037591824042975037,CESM2,historical_1301.015_ssp370_1301.015
333,DJF,39,conversion,bias,-0.006361638777707537,CESM2,historical_1301.015_ssp370_1301.015
336,DJF,39,dynamical,bias,-0.015326104049092898,CESM2,historical_1301.015_ssp370_1301.015
339,DJF,39,nonlinear,bias,0.0029999414520184434,CESM2,historical_1301.015_ssp370_1301.015
342,JJA,1,conversion,bias,-0.011760647374551316,CESM2,historical_1301.015_ssp370_1301.015
345,JJA,1,dynamical,bias,-0.00793637134465442,CESM2,historical_1301.015_ssp370_1301.015
348,JJA,1,nonlinear,bias,0.0030907385259689607,CESM2,historical_1301.015_ssp370_1301.015
351,JJA,3,conversion,bias,-0.021098178232694657,CESM2,historical_1301.015_ssp370_1301.015
354,JJA,3,dynamical,bias,0.00513529554972813,CESM2,historical_1301.015_ssp370_1301.015
357,JJA,3,nonlinear,bias,-0.003058856447468315,CESM2,historical_1301.015_ssp370_1301.015
360,JJA,4,conversion,bias,-0.022692323579750887,CESM2,historical_1301.015_ssp370_1301.015
363,JJA,4,dynamical,bias,0.018273936412931378,CESM2,historical_1301.015_ssp370_1301.015
366,JJA,4,nonlinear,bias,-0.011885960659267501,CESM2,historical_1301.015_ssp370_1301.015
369,JJA,5,conversion,bias,-0.012639041289417558,CESM2,historical_1301.015_ssp370_1301.015
372,JJA,5,dynamical,bias,0.009858592388732655,CESM2,historical_1301.015_ssp370_1301.015
375,JJA,5,nonlinear,bias,-0.006579454480957625,CESM2,historical_1301.015_ssp370_1301.015
378,JJA,6,conversion,bias,-0.017829597325815932,CESM2,historical_1301.015_ssp370_1301.015
381,JJA,6,dynamical,bias,0.001238238122594144,CESM2,historical_1301.015_ssp370_1301.015
384,JJA,6,nonlinear,bias,-0.0006187857243144344,CESM2,historical_1301.015_ssp370_1301.015
387,JJA,7,conversion,bias,-0.03940705174469013,CESM2,historical_1301.015_ssp370_1301.015
390,JJA,7,dynamical,bias,-0.010486605228216164,CESM2,historical_1301.015_ssp370_1301.015
393,JJA,7,nonlinear,bias,0.008528922673389422,CESM2,historical_1301.015_ssp370_1301.015
396,JJA,8,conversion,bias,-0.03722798864440387,CESM2,historical_1301.015_ssp370_1301.015
399,JJA,8,dynamical,bias,-0.00611823800302133,CESM2,historical_1301.015_ssp370_1301.015
402,JJA,8,nonlinear,bias,0.00439695128510636,CESM2,historical_1301.015_ssp370_1301.015
405,JJA,9,conversion,bias,-0.02665643990661462,CESM2,historical_1301.015_ssp370_1301.015
408,JJA,9,dynamical,bias,-0.0038441618393535784,CESM2,historical_1301.015_ssp370_1301.015
411,JJA,9,nonlinear,bias,0.0027228239681904402,CESM2,historical_1301.015_ssp370_1301.015
414,JJA,10,conversion,bias,-0.02924774178324373,CESM2,historical_1301.015_ssp370_1301.015
417,JJA,10,dynamical,bias,-0.010772002915994297,CESM2,historical_1301.015_ssp370_1301.015
420,JJA,10,nonlinear,bias,0.008618778515663141,CESM2,historical_1301.015_ssp370_1301.015
423,JJA,11,conversion,bias,-0.04036214796359497,CESM2,historical_1301.015_ssp370_1301.015
426,JJA,11,dynamical,bias,-0.002974000296470276,CESM2,historical_1301.015_ssp370_1301.015
429,JJA,11,nonlinear,bias,0.0022733463276981116,CESM2,historical_1301.015_ssp370_1301.015
432,JJA,12,conversion,bias,-0.041609140638825134,CESM2,historical_1301.015_ssp370_1301.015
435,JJA,12,dynamical,bias,-0.004634260145797961,CESM2,historical_1301.015_ssp370_1301.015
438,JJA,12,nonlinear,bias,0.0042748017508067015,CESM2,historical_1301.015_ssp370_1301.015
441,JJA,13,conversion,bias,0.007995121711100901,CESM2,historical_1301.015_ssp370_1301.015
444,JJA,13,dynamical,bias,-0.006461443875242651,CESM2,historical_1301.015_ssp370_1301.015
447,JJA,13,nonlinear,bias,0.001787578202789008,CESM2,historical_1301.015_ssp370_1301.015
450,JJA,14,conversion,bias,-0.009254226666810004,CESM2,historical_1301.015_ssp370_1301.015
453,JJA,14,dynamical,bias,0.014173814000254265,CESM2,historical_1301.015_ssp370_1301.015
456,JJA,14,nonlinear,bias,-0.007335046270642325,CESM2,historical_1301.015_ssp370_1301.015
459,JJA,15,conversion,bias,0.04730617147876656,CESM2,historical_1301.015_ssp370_1301.015
462,JJA,15,dynamical,bias,0.010274077724268929,CESM2,historical_1301.015_ssp370_1301.015
465,JJA,15,nonlinear,bias,-0.008969138091924404,CESM2,historical_1301.015_ssp370_1301.015
468,JJA,16,conversion,bias,0.11368372645979967,CESM2,historical_1301.015_ssp370_1301.015
471,JJA,16,dynamical,bias,0.013579549161223012,CESM2,historical_1301.015_ssp370_1301.015
474,JJA,16,nonlinear,bias,-0.009509652432617003,CESM2,historical_1301.015_ssp370_1301.015
477,JJA,17,conversion,bias,-0.023748954156216216,CESM2,historical_1301.015_ssp370_1301.015
480,JJA,17,dynamical,bias,0.002067170121002411,CESM2,historical_1301.015_ssp370_1301.015
483,JJA,17,nonlinear,bias,-0.0009631435010180987,CESM2,historical_1301.015_ssp370_1301.015
486,JJA,18,conversion,bias,-0.02393013009354616,CESM2,historical_1301.015_ssp370_1301.015
489,JJA,18,dynamical,bias,-0.009187852596954664,CESM2,historical_1301.015_ssp370_1301.015
492,JJA,18,nonlinear,bias,0.005642137279872801,CESM2,historical_1301.015_ssp370_1301.015
495,JJA,19,conversion,bias,-0.024413223427429947,CESM2,historical_1301.015_ssp370_1301.015
498,JJA,19,dynamical,bias,0.0020050702833225263,CESM2,historical_1301.015_ssp370_1301.015
501,JJA,19,nonlinear,bias,-0.0011425714935737324,CESM2,historical_1301.015_ssp370_1301.015
504,JJA,20,conversion,bias,-0.029093178523073054,CESM2,historical_1301.015_ssp370_1301.015
507,JJA,20,dynamical,bias,-0.008536397769369009,CESM2,historical_1301.015_ssp370_1301.015
510,JJA,20,nonlinear,bias,0.006228610108867178,CESM2,historical_1301.015_ssp370_1301.015
513,JJA,21,conversion,bias,-0.016136642423915583,CESM2,historical_1301.015_ssp370_1301.015
516,JJA,21,dynamical,bias,-0.00040466278617689797,CESM2,historical_1301.015_ssp370_1301.015
519,JJA,21,nonlinear,bias,0.0005388897511553009,CESM2,historical_1301.015_ssp370_1301.015
522,JJA,22,conversion,bias,0.009287354942993124,CESM2,historical_1301.015_ssp370_1301.015
525,JJA,22,dynamical,bias,0.004405497444042996,CESM2,historical_1301.015_ssp370_1301.015
528,JJA,22,nonlinear,bias,-0.0046348813725433854,CESM2,historical_1301.015_ssp370_1301.015
531,JJA,23,conversion,bias,-0.02899294283595362,CESM2,historical_1301.015_ssp370_1301.015
534,JJA,23,dynamical,bias,0.01371461259900146,CESM2,historical_1301.015_ssp370_1301.015
537,JJA,23,nonlinear,bias,-0.011593650439376331,CESM2,historical_1301.015_ssp370_1301.015
540,JJA,24,conversion,bias,0.053377675219318604,CESM2,historical_1301.015_ssp370_1301.015
543,JJA,24,dynamical,bias,0.0033487011885714275,CESM2,historical_1301.015_ssp370_1301.015
546,JJA,24,nonlinear,bias,-0.0017746855866340562,CESM2,historical_1301.015_ssp370_1301.015
549,JJA,26,conversion,bias,0.07518130790469804,CESM2,historical_1301.015_ssp370_1301.015
552,JJA,26,dynamical,bias,-0.0069207496829122245,CESM2,historical_1301.015_ssp370_1301.015
555,JJA,26,nonlinear,bias,0.002391615691257585,CESM2,historical_1301.015_ssp370_1301.015
558,JJA,27,conversion,bias,0.05954668686311794,CESM2,historical_1301.015_ssp370_1301.015
561,JJA,27,dynamical,bias,0.004558906188262823,CESM2,historical_1301.015_ssp370_1301.015
564,JJA,27,nonlinear,bias,-0.003115254887129574,CESM2,historical_1301.015_ssp370_1301.015
567,JJA,28,conversion,bias,-0.012128013862389132,CESM2,historical_1301.015_ssp370_1301.015
570,JJA,28,dynamical,bias,0.006366263688670337,CESM2,historical_1301.015_ssp370_1301.015
573,JJA,28,nonlinear,bias,-0.0039000855750734747,CESM2,historical_1301.015_ssp370_1301.015
576,JJA,29,conversion,bias,-0.010879871976920651,CESM2,historical_1301.015_ssp370_1301.015
579,JJA,29,dynamical,bias,-0.006726191072798577,CESM2,historical_1301.015_ssp370_1301.015
582,JJA,29,nonlinear,bias,0.0025094446922312988,CESM2,historical_1301.015_ssp370_1301.015
585,JJA,30,conversion,bias,-0.019600370381442404,CESM2,historical_1301.015_ssp370_1301.015
588,JJA,30,dynamical,bias,-0.013215898864075787,CESM2,historical_1301.015_ssp370_1301.015
591,JJA,30,nonlinear,bias,0.005944288569189653,CESM2,historical_1301.015_ssp370_1301.015
594,JJA,31,conversion,bias,0.0010717236790279295,CESM2,historical_1301.015_ssp370_1301.015
597,JJA,31,dynamical,bias,-0.014475004532337507,CESM2,historical_1301.015_ssp370_1301.015
600,JJA,31,nonlinear,bias,-0.00018367566842956637,CESM2,historical_1301.015_ssp370_1301.015
603,JJA,32,conversion,bias,0.01292398140943166,CESM2,historical_1301.015_ssp370_1301.015
606,JJA,32,dynamical,bias,-0.0070282003709922864,CESM2,historical_1301.015_ssp370_1301.015
609,JJA,32,nonlinear,bias,-0.0004609984297437418,CESM2,historical_1301.015_ssp370_1301.015
612,JJA,33,conversion,bias,-0.023385878742582595,CESM2,historical_1301.015_ssp370_1301.015
615,JJA,33,dynamical,bias,-0.011520863435351832,CESM2,historical_1301.015_ssp370_1301.015
618,JJA,33,nonlinear,bias,0.006827032033006896,CESM2,historical_1301.015_ssp370_1301.015
621,JJA,34,conversion,bias,-0.01023119816690964,CESM2,historical_1301.015_ssp370_1301.015
624,JJA,34,dynamical,bias,-0.009724622470793034,CESM2,historical_1301.015_ssp370_1301.015
627,JJA,34,nonlinear,bias,0.004255337545915226,CESM2,historical_1301.015_ssp370_1301.015
630,JJA,35,conversion,bias,0.004863800849742415,CESM2,historical_1301.015_ssp370_1301.015
633,JJA,35,dynamical,bias,-0.017424958382503263,CESM2,historical_1301.015_ssp370_1301.015
636,JJA,35,nonlinear,bias,0.005918645455466119,CESM2,historical_1301.015_ssp370_1301.015
639,JJA,36,conversion,bias,-0.01106161903416736,CESM2,historical_1301.015_ssp370_1301.015
642,JJA,36,dynamical,bias,-0.009323649627187763,CESM2,historical_1301.015_ssp370_1301.015
645,JJA,36,nonlinear,bias,0.002269326632369624,CESM2,historical_1301.015_ssp370_1301.015
648,JJA,37,conversion,bias,-0.04091186499317068,CESM2,historical_1301.015_ssp370_1301.015
651,JJA,37,dynamical,bias,-0.008790577938532914,CESM2,historical_1301.015_ssp370_1301.015
654,JJA,37,nonlinear,bias,0.007733843897887188,CESM2,historical_1301.015_ssp370_1301.015
657,JJA,38,conversion,bias,-0.038226601107408255,CESM2,historical_1301.015_ssp370_1301.015
660,JJA,38,dynamical,bias,0.0021432329431566428,CESM2,historical_1301.015_ssp370_1301.015
663,JJA,38,nonlinear,bias,-0.0016581777294682257,CESM2,historical_1301.015_ssp370_1301.015
666,JJA,39,conversion,bias,-0.03438614039962544,CESM2,historical_1301.015_ssp370_1301.015
669,JJA,39,dynamical,bias,-0.008514994453931155,CESM2,historical_1301.015_ssp370_1301.015
672,JJA,39,nonlinear,bias,0.006971183162735321,CESM2,historical_1301.015_ssp370_1301.015
675,MAM,1,conversion,bias,-0.014648073203664595,CESM2,historical_1301.015_ssp370_1301.015
678,MAM,1,dynamical,bias,0.007581103783758873,CESM2,historical_1301.015_ssp370_1301.015
681,MAM,1,nonlinear,bias,-0.00319873106318609,CESM2,historical_1301.015_ssp370_1301.015
684,MAM,3,conversion,bias,-0.0005895278633540994,CESM2,historical_1301.015_ssp370_1301.015
687,MAM,3,dynamical,bias,0.012520027348766312,CESM2,historical_1301.015_ssp370_1301.015
690,MAM,3,nonlinear,bias,-0.004382190306668326,CESM2,historical_1301.015_ssp370_1301.015
693,MAM,4,conversion,bias,-0.010574916024781994,CESM2,historical_1301.015_ssp370_1301.015
696,MAM,4,dynamical,bias,0.017881090784610473,CESM2,historical_1301.015_ssp370_1301.015
699,MAM,4,nonlinear,bias,-0.005494580556929971,CESM2,historical_1301.015_ssp370_1301.015
702,MAM,5,conversion,bias,0.006657990178532455,CESM2,historical_1301.015_ssp370_1301.015
705,MAM,5,dynamical,bias,0.011567217136860411,CESM2,historical_1301.015_ssp370_1301.015
708,MAM,5,nonlinear,bias,-0.0007131300207068924,CESM2,historical_1301.015_ssp370_1301.015
711,MAM,6,conversion,bias,0.012447034347630767,CESM2,historical_1301.015_ssp370_1301.015
714,MAM,6,dynamical,bias,-0.00010716494420258438,CESM2,historical_1301.015_ssp370_1301.015
717,MAM,6,nonlinear,bias,-0.0011683718188871387,CESM2,historical_1301.015_ssp370_1301.015
720,MAM,7,conversion,bias,-0.02226973507530558,CESM2,historical_1301.015_ssp370_1301.015
723,MAM,7,dynamical,bias,-0.0012760881962105754,CESM2,historical_1301.015_ssp370_1301.015
726,MAM,7,nonlinear,bias,0.0005989633681345043,CESM2,historical_1301.015_ssp370_1301.015
729,MAM,8,conversion,bias,-0.020488160197322924,CESM2,historical_1301.015_ssp370_1301.015
732,MAM,8,dynamical,bias,-0.0003432003771467623,CESM2,historical_1301.015_ssp370_1301.015
735,MAM,8,nonlinear,bias,-0.0006058374931631518,CESM2,historical_1301.015_ssp370_1301.015
738,MAM,9,conversion,bias,-0.007273911165413769,CESM2,historical_1301.015_ssp370_1301.015
741,MAM,9,dynamical,bias,-0.002529836166769625,CESM2,historical_1301.015_ssp370_1301.015
744,MAM,9,nonlinear,bias,0.0007457763176906367,CESM2,historical_1301.015_ssp370_1301.015
747,MAM,10,conversion,bias,-0.02255539396501729,CESM2,historical_1301.015_ssp370_1301.015
750,MAM,10,dynamical,bias,-0.0014358410040178225,CESM2,historical_1301.015_ssp370_1301.015
753,MAM,10,nonlinear,bias,0.00044051033135395217,CESM2,historical_1301.015_ssp370_1301.015
756,MAM,11,conversion,bias,-0.030085345084767585,CESM2,historical_1301.015_ssp370_1301.015
759,MAM,11,dynamical,bias,-0.004313350538631603,CESM2,historical_1301.015_ssp370_1301.015
762,MAM,11,nonlinear,bias,0.0029977294398243035,CESM2,historical_1301.015_ssp370_1301.015
765,MAM,12,conversion,bias,-0.024652999157527347,CESM2,historical_1301.015_ssp370_1301.015
768,MAM,12,dynamical,bias,-0.008041717419175353,CESM2,historical_1301.015_ssp370_1301.015
771,MAM,12,nonlinear,bias,0.004615006431775197,CESM2,historical_1301.015_ssp370_1301.015
774,MAM,13,conversion,bias,0.0052071669101065605,CESM2,historical_1301.015_ssp370_1301.015
777,MAM,13,dynamical,bias,0.011715738012253028,CESM2,historical_1301.015_ssp370_1301.015
780,MAM,13,nonlinear,bias,-0.0018262865648716819,CESM2,historical_1301.015_ssp370_1301.015
783,MAM,14,conversion,bias,-0.007164559894306463,CESM2,historical_1301.015_ssp370_1301.015
786,MAM,14,dynamical,bias,0.019967276611151445,CESM2,historical_1301.015_ssp370_1301.015
789,MAM,14,nonlinear,bias,-0.005858272272400552,CESM2,historical_1301.015_ssp370_1301.015
792,MAM,15,conversion,bias,0.06246171185142986,CESM2,historical_1301.015_ssp370_1301.015
795,MAM,15,dynamical,bias,0.004455010813427512,CESM2,historical_1301.015_ssp370_1301.015
798,MAM,15,nonlinear,bias,-0.0013973989933598482,CESM2,historical_1301.015_ssp370_1301.015
801,MAM,16,conversion,bias,0.08891130705879623,CESM2,historical_1301.015_ssp370_1301.015
804,MAM,16,dynamical,bias,0.011471429744548471,CESM2,historical_1301.015_ssp370_1301.015
807,MAM,16,nonlinear,bias,-0.0067837029869196675,CESM2,historical_1301.015_ssp370_1301.015
810,MAM,17,conversion,bias,-0.0021159474155226527,CESM2,historical_1301.015_ssp370_1301.015
813,MAM,17,dynamical,bias,-0.002041758148668053,CESM2,historical_1301.015_ssp370_1301.015
816,MAM,17,nonlinear,bias,0.0008364495255433317,CESM2,historical_1301.015_ssp370_1301.015
819,MAM,18,conversion,bias,0.0009593507794704173,CESM2,historical_1301.015_ssp370_1301.015
822,MAM,18,dynamical,bias,-0.005734610362286317,CESM2,historical_1301.015_ssp370_1301.015
825,MAM,18,nonlinear,bias,0.001755935911318305,CESM2,historical_1301.015_ssp370_1301.015
828,MAM,19,conversion,bias,-0.004686384108831217,CESM2,historical_1301.015_ssp370_1301.015
831,MAM,19,dynamical,bias,-0.0005679269466323678,CESM2,historical_1301.015_ssp370_1301.015
834,MAM,19,nonlinear,bias,-0.001086268654681339,CESM2,historical_1301.015_ssp370_1301.015
837,MAM,20,conversion,bias,0.0010622987990708353,CESM2,historical_1301.015_ssp370_1301.015
840,MAM,20,dynamical,bias,-0.0007403981045245775,CESM2,historical_1301.015_ssp370_1301.015
843,MAM,20,nonlinear,bias,-0.000925765428845755,CESM2,historical_1301.015_ssp370_1301.015
846,MAM,21,conversion,bias,0.002305022733816506,CESM2,historical_1301.015_ssp370_1301.015
849,MAM,21,dynamical,bias,-0.004096451702866468,CESM2,historical_1301.015_ssp370_1301.015
852,MAM,21,nonlinear,bias,-2.0165233848605242e-05,CESM2,historical_1301.015_ssp370_1301.015
855,MAM,22,conversion,bias,-0.007528829205557437,CESM2,historical_1301.015_ssp370_1301.015
