,season,region_id,source,term,value,model,member
60,DJF,8,nonlinear,bias,0.0011202073837232591,CESM2,historical_1031.002_ssp370_1031.002
63,DJF,9,conversion,bias,-0.009500778601447718,CESM2,historical_1031.002_ssp370_1031.002
66,DJF,9,dynamical,bias,0.016996088276185845,CESM2,historical_1031.002_ssp370_1031.002
69,DJF,9,nonlinear,bias,-0.005504098703841079,CESM2,historical_1031.002_ssp370_1031.002
72,DJF,10,conversion,bias,-0.008624090203157624,CESM2,historical_1031.002_ssp370_1031.002
75,DJF,10,dynamical,bias,0.014727426135095716,CESM2,historical_1031.002_ssp370_1031.002
78,DJF,10,nonlinear,bias,-0.00627261878820156,CESM2,historical_1031.002_ssp370_1031.002
81,DJF,11,conversion,bias,-0.023988425808028995,CESM2,historical_1031.002_ssp370_1031.002
84,DJF,11,dynamical,bias,-0.021187033433684856,CESM2,historical_1031.002_ssp370_1031.002
87,DJF,11,nonlinear,bias,0.011364201076808418,CESM2,historical_1031.002_ssp370_1031.002
90,DJF,12,conversion,bias,-0.020156014237696845,CESM2,historical_1031.002_ssp370_1031.002
93,DJF,12,dynamical,bias,-0.002947846161575767,CESM2,historical_1031.002_ssp370_1031.002
96,DJF,12,nonlinear,bias,0.0010209972960955583,CESM2,historical_1031.002_ssp370_1031.002
99,DJF,13,conversion,bias,-0.014263841269227986,CESM2,historical_1031.002_ssp370_1031.002
102,DJF,13,dynamical,bias,0.026052224184173606,CESM2,historical_1031.002_ssp370_1031.002
105,DJF,13,nonlinear,bias,-0.010105813919357241,CESM2,historical_1031.002_ssp370_1031.002
108,DJF,14,conversion,bias,-0.019861785859354962,CESM2,historical_1031.002_ssp370_1031.002
111,DJF,14,dynamical,bias,0.03495865261323576,CESM2,historical_1031.002_ssp370_1031.002
114,DJF,14,nonlinear,bias,-0.01680935948668751,CESM2,historical_1031.002_ssp370_1031.002
117,DJF,15,conversion,bias,0.020792430179071935,CESM2,historical_1031.002_ssp370_1031.002
120,DJF,15,dynamical,bias,-0.008228279491391807,CESM2,historical_1031.002_ssp370_1031.002
123,DJF,15,nonlinear,bias,0.000846813369636633,CESM2,historical_1031.002_ssp370_1031.002
126,DJF,16,conversion,bias,0.03884927236578283,CESM2,historical_1031.002_ssp370_1031.002
129,DJF,16,dynamical,bias,0.01385166845275369,CESM2,historical_1031.002_ssp370_1031.002
132,DJF,16,nonlinear,bias,0.0070063195350765625,CESM2,historical_1031.002_ssp370_1031.002
135,DJF,17,conversion,bias,0.01448056830822068,CESM2,historical_1031.002_ssp370_1031.002
138,DJF,17,dynamical,bias,0.015494851363426303,CESM2,historical_1031.002_ssp370_1031.002
141,DJF,17,nonlinear,bias,-0.0051447025279104585,CESM2,historical_1031.002_ssp370_1031.002
144,DJF,18,conversion,bias,0.007697886512185722,CESM2,historical_1031.002_ssp370_1031.002
147,DJF,18,dynamical,bias,0.009436956811704566,CESM2,historical_1031.002_ssp370_1031.002
150,DJF,18,nonlinear,bias,-0.0024893113653389745,CESM2,historical_1031.002_ssp370_1031.002
153,DJF,19,conversion,bias,-0.0007314497468951936,CESM2,historical_1031.002_ssp370_1031.002
156,DJF,19,dynamical,bias,0.013991439594582438,CESM2,historical_1031.002_ssp370_1031.002
159,DJF,19,nonlinear,bias,-0.004478655420000097,CESM2,historical_1031.002_ssp370_1031.002
162,DJF,20,conversion,bias,0.020365352454084926,CESM2,historical_1031.002_ssp370_1031.002
165,DJF,20,dynamical,bias,0.016548032749941023,CESM2,historical_1031.002_ssp370_1031.002
168,DJF,20,nonlinear,bias,0.00026301095205624953,CESM2,historical_1031.002_ssp370_1031.002
171,DJF,21,conversion,bias,0.039215183807244106,CESM2,historical_1031.002_ssp370_1031.002
174,DJF,21,dynamical,bias,-0.02261324660475397,CESM2,historical_1031.002_ssp370_1031.002
177,DJF,21,nonlinear,bias,-0.015228010182210434,CESM2,historical_1031.002_ssp370_1031.002
180,DJF,22,conversion,bias,0.003065194675852947,CESM2,historical_1031.002_ssp370_1031.002
183,DJF,22,dynamical,bias,-0.017063658713602305,CESM2,historical_1031.002_ssp370_1031.002
186,DJF,22,nonlinear,bias,-0.000676991658020357,CESM2,historical_1031.002_ssp370_1031.002
189,DJF,23,conversion,bias,0.012559024989878606,CESM2,historical_1031.002_ssp370_1031.002
192,DJF,23,dynamical,bias,-0.022132172542404193,CESM2,historical_1031.002_ssp370_1031.002
195,DJF,23,nonlinear,bias,-0.002633172340774936,CESM2,historical_1031.002_ssp370_1031.002
198,DJF,24,conversion,bias,0.009386340059933147,CESM2,historical_1031.002_ssp370_1031.002
201,DJF,24,dynamical,bias,-0.02112080877280998,CESM2,historical_1031.002_ssp370_1031.002
204,DJF,24,nonlinear,bias,-0.00016320920511506956,CESM2,historical_1031.002_ssp370_1031.002
207,DJF,25,conversion,bias,0.024255383821602455,CESM2,historical_1031.002_ssp370_1031.002
210,DJF,25,dynamical,bias,-0.024276489778285202,CESM2,historical_1031.002_ssp370_1031.002
213,DJF,25,nonlinear,bias,-0.007864226282296796,CESM2,historical_1031.002_ssp370_1031.002
216,DJF,26,conversion,bias,0.03928415943474991,CESM2,historical_1031.002_ssp370_1031.002
219,DJF,26,dynamical,bias,-0.025931813192867886,CESM2,historical_1031.002_ssp370_1031.002
222,DJF,26,nonlinear,bias,-0.015990764900614716,CESM2,historical_1031.002_ssp370_1031.002
225,DJF,27,conversion,bias,0.005561608430698103,CESM2,historical_1031.002_ssp370_1031.002
228,DJF,27,dynamical,bias,-0.02204705418568089,CESM2,historical_1031.002_ssp370_1031.002
231,DJF,27,nonlinear,bias,-0.002819639570416482,CESM2,historical_1031.002_ssp370_1031.002
234,DJF,28,conversion,bias,-0.00573697134590458,CESM2,historical_1031.002_ssp370_1031.002
237,DJF,28,dynamical,bias,-0.028207137662636807,CESM2,historical_1031.002_ssp370_1031.002
240,DJF,28,nonlinear,bias,0.005997048374500092,CESM2,historical_1031.002_ssp370_1031.002
243,DJF,29,conversion,bias,0.012874559219204912,CESM2,historical_1031.002_ssp370_1031.002
246,DJF,29,dynamical,bias,-0.021332482063701374,CESM2,historical_1031.002_ssp370_1031.002
249,DJF,29,nonlinear,bias,-4.469334510036078e-05,CESM2,historical_1031.002_ssp370_1031.002
252,DJF,30,conversion,bias,-0.000859415240333887,CESM2,historical_1031.002_ssp370_1031.002
255,DJF,30,dynamical,bias,-0.015934949440860102,CESM2,historical_1031.002_ssp370_1031.002
258,DJF,30,nonlinear,bias,0.0021189089854243563,CESM2,historical_1031.002_ssp370_1031.002
261,DJF,31,conversion,bias,0.002017569316402662,CESM2,historical_1031.002_ssp370_1031.002
264,DJF,31,dynamical,bias,-0.013727880865478761,CESM2,historical_1031.002_ssp370_1031.002
267,DJF,31,nonlinear,bias,0.00012127560639289695,CESM2,historical_1031.002_ssp370_1031.002
270,DJF,32,conversion,bias,-0.007949660871234642,CESM2,historical_1031.002_ssp370_1031.002
273,DJF,32,dynamical,bias,-0.02282848701135242,CESM2,historical_1031.002_ssp370_1031.002
276,DJF,32,nonlinear,bias,0.004374297125088992,CESM2,historical_1031.002_ssp370_1031.002
279,DJF,33,conversion,bias,0.002212507990140354,CESM2,historical_1031.002_ssp370_1031.002
282,DJF,33,dynamical,bias,0.0008298143732864118,CESM2,historical_1031.002_ssp370_1031.002
285,DJF,33,nonlinear,bias,0.0004920984840134648,CESM2,historical_1031.002_ssp370_1031.002
288,DJF,34,conversion,bias,0.0029453005376141195,CESM2,historical_1031.002_ssp370_1031.002
291,DJF,34,dynamical,bias,0.010710962298673033,CESM2,historical_1031.002_ssp370_1031.002
294,DJF,34,nonlinear,bias,-0.001788508655513602,CESM2,historical_1031.002_ssp370_1031.002
297,DJF,35,conversion,bias,0.03413076517309364,CESM2,historical_1031.002_ssp370_1031.002
300,DJF,35,dynamical,bias,0.007920542803521034,CESM2,historical_1031.002_ssp370_1031.002
303,DJF,35,nonlinear,bias,0.0022238536115663063,CESM2,historical_1031.002_ssp370_1031.002
306,DJF,36,conversion,bias,-0.0051415261781403,CESM2,historical_1031.002_ssp370_1031.002
309,DJF,36,dynamical,bias,0.01646514787075983,CESM2,historical_1031.002_ssp370_1031.002
312,DJF,36,nonlinear,bias,-0.005320065042710193,CESM2,historical_1031.002_ssp370_1031.002
315,DJF,37,conversion,bias,0.0035511836968009046,CESM2,historical_1031.002_ssp370_1031.002
318,DJF,37,dynamical,bias,-0.019398563102004624,CESM2,historical_1031.002_ssp370_1031.002
321,DJF,37,nonlinear,bias,0.0014805656847427223,CESM2,historical_1031.002_ssp370_1031.002
324,DJF,38,conversion,bias,-0.01816311000037118,CESM2,historical_1031.002_ssp370_1031.002
327,DJF,38,dynamical,bias,-0.022372787247010653,CESM2,historical_1031.002_ssp370_1031.002
330,DJF,38,nonlinear,bias,0.009502416860254163,CESM2,historical_1031.002_ssp370_1031.002
333,DJF,39,conversion,bias,-0.014283363376935514,CESM2,historical_1031.002_ssp370_1031.002
336,DJF,39,dynamical,bias,-0.021659528245685823,CESM2,historical_1031.002_ssp370_1031.002
339,DJF,39,nonlinear,bias,0.007069905062654166,CESM2,historical_1031.002_ssp370_1031.002
342,JJA,1,conversion,bias,-0.020486271577325816,CESM2,historical_1031.002_ssp370_1031.002
345,JJA,1,dynamical,bias,-0.005994390012433834,CESM2,historical_1031.002_ssp370_1031.002
348,JJA,1,nonlinear,bias,0.0020241398506291863,CESM2,historical_1031.002_ssp370_1031.002
351,JJA,3,conversion,bias,-0.021676881485085748,CESM2,historical_1031.002_ssp370_1031.002
354,JJA,3,dynamical,bias,0.005448396655935,CESM2,historical_1031.002_ssp370_1031.002
357,JJA,3,nonlinear,bias,-0.0027932543012840665,CESM2,historical_1031.002_ssp370_1031.002
360,JJA,4,conversion,bias,-0.025105196195983143,CESM2,historical_1031.002_ssp370_1031.002
363,JJA,4,dynamical,bias,0.019675433200906416,CESM2,historical_1031.002_ssp370_1031.002
366,JJA,4,nonlinear,bias,-0.01419584086965756,CESM2,historical_1031.002_ssp370_1031.002
369,JJA,5,conversion,bias,-0.017137364701681326,CESM2,historical_1031.002_ssp370_1031.002
372,JJA,5,dynamical,bias,0.008508914153922914,CESM2,historical_1031.002_ssp370_1031.002
375,JJA,5,nonlinear,bias,-0.005864303075430062,CESM2,historical_1031.002_ssp370_1031.002
378,JJA,6,conversion,bias,-0.010232940187741695,CESM2,historical_1031.002_ssp370_1031.002
381,JJA,6,dynamical,bias,-0.0012909139073919067,CESM2,historical_1031.002_ssp370_1031.002
384,JJA,6,nonlinear,bias,0.00035235651059252563,CESM2,historical_1031.002_ssp370_1031.002
387,JJA,7,conversion,bias,-0.03864125956393624,CESM2,historical_1031.002_ssp370_1031.002
390,JJA,7,dynamical,bias,-0.013378575051552617,CESM2,historical_1031.002_ssp370_1031.002
393,JJA,7,nonlinear,bias,0.010957032683121726,CESM2,historical_1031.002_ssp370_1031.002
396,JJA,8,conversion,bias,-0.03429823692259184,CESM2,historical_1031.002_ssp370_1031.002
399,JJA,8,dynamical,bias,-0.007867968656446364,CESM2,historical_1031.002_ssp370_1031.002
402,JJA,8,nonlinear,bias,0.0050285244196179345,CESM2,historical_1031.002_ssp370_1031.002
405,JJA,9,conversion,bias,-0.02913528443817447,CESM2,historical_1031.002_ssp370_1031.002
408,JJA,9,dynamical,bias,-0.004428477845881556,CESM2,historical_1031.002_ssp370_1031.002
411,JJA,9,nonlinear,bias,0.0033705255690802093,CESM2,historical_1031.002_ssp370_1031.002
414,JJA,10,conversion,bias,-0.03211634295458464,CESM2,historical_1031.002_ssp370_1031.002
417,JJA,10,dynamical,bias,-0.009998203000715158,CESM2,historical_1031.002_ssp370_1031.002
420,JJA,10,nonlinear,bias,0.006486526631628313,CESM2,historical_1031.002_ssp370_1031.002
423,JJA,11,conversion,bias,-0.03889368516277444,CESM2,historical_1031.002_ssp370_1031.002
426,JJA,11,dynamical,bias,-0.003382581070813307,CESM2,historical_1031.002_ssp370_1031.002
429,JJA,11,nonlinear,bias,0.002119261402669894,CESM2,historical_1031.002_ssp370_1031.002
432,JJA,12,conversion,bias,-0.0372851211743474,CESM2,historical_1031.002_ssp370_1031.002
435,JJA,12,dynamical,bias,-0.003301363868715384,CESM2,historical_1031.002_ssp370_1031.002
438,JJA,12,nonlinear,bias,0.002844939149343011,CESM2,historical_1031.002_ssp370_1031.002
441,JJA,13,conversion,bias,0.002260421373791406,CESM2,historical_1031.002_ssp370_1031.002
444,JJA,13,dynamical,bias,-0.009472785950931893,CESM2,historical_1031.002_ssp370_1031.002
447,JJA,13,nonlinear,bias,0.002985311437043855,CESM2,historical_1031.002_ssp370_1031.002
450,JJA,14,conversion,bias,-0.014234928132697933,CESM2,historical_1031.002_ssp370_1031.002
453,JJA,14,dynamical,bias,0.010895798703373401,CESM2,historical_1031.002_ssp370_1031.002
456,JJA,14,nonlinear,bias,-0.006322706319467732,CESM2,historical_1031.002_ssp370_1031.002
459,JJA,15,conversion,bias,0.04814209686992827,CESM2,historical_1031.002_ssp370_1031.002
462,JJA,15,dynamical,bias,0.009588369349370858,CESM2,historical_1031.002_ssp370_1031.002
465,JJA,15,nonlinear,bias,-0.013648340615434391,CESM2,historical_1031.002_ssp370_1031.002
468,JJA,16,conversion,bias,0.11191359936481006,CESM2,historical_1031.002_ssp370_1031.002
471,JJA,16,dynamical,bias,0.0161151908742725,CESM2,historical_1031.002_ssp370_1031.002
474,JJA,16,nonlinear,bias,-0.009973234683527097,CESM2,historical_1031.002_ssp370_1031.002
477,JJA,17,conversion,bias,-0.02911713913461393,CESM2,historical_1031.002_ssp370_1031.002
480,JJA,17,dynamical,bias,0.0015778612061978711,CESM2,historical_1031.002_ssp370_1031.002
483,JJA,17,nonlinear,bias,-0.000540432216511481,CESM2,historical_1031.002_ssp370_1031.002
486,JJA,18,conversion,bias,-0.021151934031586023,CESM2,historical_1031.002_ssp370_1031.002
489,JJA,18,dynamical,bias,-0.011124020140283542,CESM2,historical_1031.002_ssp370_1031.002
492,JJA,18,nonlinear,bias,0.006007838229840575,CESM2,historical_1031.002_ssp370_1031.002
495,JJA,19,conversion,bias,-0.024944020911776076,CESM2,historical_1031.002_ssp370_1031.002
498,JJA,19,dynamical,bias,0.0024086422971978925,CESM2,historical_1031.002_ssp370_1031.002
501,JJA,19,nonlinear,bias,-0.001619210757402519,CESM2,historical_1031.002_ssp370_1031.002
504,JJA,20,conversion,bias,-0.029789893296962203,CESM2,historical_1031.002_ssp370_1031.002
507,JJA,20,dynamical,bias,-0.008446300526771033,CESM2,historical_1031.002_ssp370_1031.002
510,JJA,20,nonlinear,bias,0.005929430538709066,CESM2,historical_1031.002_ssp370_1031.002
513,JJA,21,conversion,bias,-0.012846154562039039,CESM2,historical_1031.002_ssp370_1031.002
516,JJA,21,dynamical,bias,-0.0020665821480237803,CESM2,historical_1031.002_ssp370_1031.002
519,JJA,21,nonlinear,bias,0.002533509656922737,CESM2,historical_1031.002_ssp370_1031.002
522,JJA,22,conversion,bias,0.011511483777392847,CESM2,historical_1031.002_ssp370_1031.002
525,JJA,22,dynamical,bias,0.0037678050307099857,CESM2,historical_1031.002_ssp370_1031.002
528,JJA,22,nonlinear,bias,-0.005919385426460317,CESM2,historical_1031.002_ssp370_1031.002
531,JJA,23,conversion,bias,-0.03157202830480478,CESM2,historical_1031.002_ssp370_1031.002
534,JJA,23,dynamical,bias,0.010224328066678025,CESM2,historical_1031.002_ssp370_1031.002
537,JJA,23,nonlinear,bias,-0.010053265945448121,CESM2,historical_1031.002_ssp370_1031.002
540,JJA,24,conversion,bias,0.055065400043070444,CESM2,historical_1031.002_ssp370_1031.002
543,JJA,24,dynamical,bias,0.0003963652235809516,CESM2,historical_1031.002_ssp370_1031.002
546,JJA,24,nonlinear,bias,9.379028890411727e-05,CESM2,historical_1031.002_ssp370_1031.002
549,JJA,26,conversion,bias,0.08024438074611502,CESM2,historical_1031.002_ssp370_1031.002
552,JJA,26,dynamical,bias,-0.006362241294087419,CESM2,historical_1031.002_ssp370_1031.002
555,JJA,26,nonlinear,bias,0.0012990199682622453,CESM2,historical_1031.002_ssp370_1031.002
558,JJA,27,conversion,bias,0.05920854509073508,CESM2,historical_1031.002_ssp370_1031.002
561,JJA,27,dynamical,bias,0.004822318082699028,CESM2,historical_1031.002_ssp370_1031.002
564,JJA,27,nonlinear,bias,-2.1201337685335358e-05,CESM2,historical_1031.002_ssp370_1031.002
567,JJA,28,conversion,bias,0.00012079401445734377,CESM2,historical_1031.002_ssp370_1031.002
570,JJA,28,dynamical,bias,0.006853610861854511,CESM2,historical_1031.002_ssp370_1031.002
573,JJA,28,nonlinear,bias,-0.003955081204814288,CESM2,historical_1031.002_ssp370_1031.002
576,JJA,29,conversion,bias,-0.0050277617458856045,CESM2,historical_1031.002_ssp370_1031.002
579,JJA,29,dynamical,bias,-0.0002625986234003064,CESM2,historical_1031.002_ssp370_1031.002
582,JJA,29,nonlinear,bias,0.00015751012773999315,CESM2,historical_1031.002_ssp370_1031.002
585,JJA,30,conversion,bias,-0.02325853416665763,CESM2,historical_1031.002_ssp370_1031.002
588,JJA,30,dynamical,bias,-0.006567658171545156,CESM2,historical_1031.002_ssp370_1031.002
591,JJA,30,nonlinear,bias,0.0032561440290240474,CESM2,historical_1031.002_ssp370_1031.002
594,JJA,31,conversion,bias,-0.007635856674541589,CESM2,historical_1031.002_ssp370_1031.002
597,JJA,31,dynamical,bias,-0.0034213433268078124,CESM2,historical_1031.002_ssp370_1031.002
600,JJA,31,nonlinear,bias,0.0001876347839580422,CESM2,historical_1031.002_ssp370_1031.002
603,JJA,32,conversion,bias,0.017843664363237623,CESM2,historical_1031.002_ssp370_1031.002
606,JJA,32,dynamical,bias,0.0007268225228071977,CESM2,historical_1031.002_ssp370_1031.002
609,JJA,32,nonlinear,bias,0.00014931987724019105,CESM2,historical_1031.002_ssp370_1031.002
612,JJA,33,conversion,bias,-0.02254943346783102,CESM2,historical_1031.002_ssp370_1031.002
615,JJA,33,dynamical,bias,-0.009014642351533212,CESM2,historical_1031.002_ssp370_1031.002
618,JJA,33,nonlinear,bias,0.004692095143035733,CESM2,historical_1031.002_ssp370_1031.002
621,JJA,34,conversion,bias,-0.015058867444512314,CESM2,historical_1031.002_ssp370_1031.002
624,JJA,34,dynamical,bias,-0.008585845197858747,CESM2,historical_1031.002_ssp370_1031.002
627,JJA,34,nonlinear,bias,0.004019108777636757,CESM2,historical_1031.002_ssp370_1031.002
630,JJA,35,conversion,bias,0.0004801117646248288,CESM2,historical_1031.002_ssp370_1031.002
633,JJA,35,dynamical,bias,-0.014351964317711316,CESM2,historical_1031.002_ssp370_1031.002
636,JJA,35,nonlinear,bias,0.004210016804294231,CESM2,historical_1031.002_ssp370_1031.002
639,JJA,36,conversion,bias,-0.01949002076104374,CESM2,historical_1031.002_ssp370_1031.002
642,JJA,36,dynamical,bias,-0.010437492999274992,CESM2,historical_1031.002_ssp370_1031.002
645,JJA,36,nonlinear,bias,0.004263262552589283,CESM2,historical_1031.002_ssp370_1031.002
648,JJA,37,conversion,bias,-0.04057448421137713,CESM2,historical_1031.002_ssp370_1031.002
651,JJA,37,dynamical,bias,-0.011344913895258798,CESM2,historical_1031.002_ssp370_1031.002
654,JJA,37,nonlinear,bias,0.009346934338520022,CESM2,historical_1031.002_ssp370_1031.002
657,JJA,38,conversion,bias,-0.03799969594021483,CESM2,historical_1031.002_ssp370_1031.002
660,JJA,38,dynamical,bias,0.0001924814719273596,CESM2,historical_1031.002_ssp370_1031.002
663,JJA,38,nonlinear,bias,-0.00023626379258209328,CESM2,historical_1031.002_ssp370_1031.002
666,JJA,39,conversion,bias,-0.03817085480782034,CESM2,historical_1031.002_ssp370_1031.002
669,JJA,39,dynamical,bias,-0.010235595717077335,CESM2,historical_1031.002_ssp370_1031.002
672,JJA,39,nonlinear,bias,0.007947513326830049,CESM2,historical_1031.002_ssp370_1031.002
675,MAM,1,conversion,bias,-0.019875458305751128,CESM2,historical_1031.002_ssp370_1031.002
678,MAM,1,dynamical,bias,0.007287375562937403,CESM2,historical_1031.002_ssp370_1031.002
681,MAM,1,nonlinear,bias,-0.003414332716123478,CESM2,historical_1031.002_ssp370_1031.002
684,MAM,3,conversion,bias,-0.0020561728113995398,CESM2,historical_1031.002_ssp370_1031.002
687,MAM,3,dynamical,bias,0.011481046125040443,CESM2,historical_1031.002_ssp370_1031.002
690,MAM,3,nonlinear,bias,-0.003990090704945326,CESM2,historical_1031.002_ssp370_1031.002
693,MAM,4,conversion,bias,-0.011966035229675025,CESM2,historical_1031.002_ssp370_1031.002
696,MAM,4,dynamical,bias,0.01474231243464157,CESM2,historical_1031.002_ssp370_1031.002
699,MAM,4,nonlinear,bias,-0.0045878714078651794,CESM2,historical_1031.002_ssp370_1031.002
702,MAM,5,conversion,bias,0.006951558216326392,CESM2,historical_1031.002_ssp370_1031.002
705,MAM,5,dynamical,bias,0.011282728883923095,CESM2,historical_1031.002_ssp370_1031.002
708,MAM,5,nonlinear,bias,0.00018358729588573456,CESM2,historical_1031.002_ssp370_1031.002
711,MAM,6,conversion,bias,0.015045192901818053,CESM2,historical_1031.002_ssp370_1031.002
714,MAM,6,dynamical,bias,0.0026788433562614108,CESM2,historical_1031.002_ssp370_1031.002
717,MAM,6,nonlinear,bias,-0.004137079736340341,CESM2,historical_1031.002_ssp370_1031.002
720,MAM,7,conversion,bias,-0.022753011648620976,CESM2,historical_1031.002_ssp370_1031.002
723,MAM,7,dynamical,bias,-0.0015884612050373285,CESM2,historical_1031.002_ssp370_1031.002
726,MAM,7,nonlinear,bias,0.0007907482159771545,CESM2,historical_1031.002_ssp370_1031.002
729,MAM,8,conversion,bias,-0.022074498751580848,CESM2,historical_1031.002_ssp370_1031.002
732,MAM,8,dynamical,bias,-0.00029646476795575853,CESM2,historical_1031.002_ssp370_1031.002
735,MAM,8,nonlinear,bias,-0.00027396401669528835,CESM2,historical_1031.002_ssp370_1031.002
738,MAM,9,conversion,bias,-0.017797593461763628,CESM2,historical_1031.002_ssp370_1031.002
741,MAM,9,dynamical,bias,-0.0014733806059212171,CESM2,historical_1031.002_ssp370_1031.002
744,MAM,9,nonlinear,bias,0.00024923493725003255,CESM2,historical_1031.002_ssp370_1031.002
747,MAM,10,conversion,bias,-0.0235496287568299,CESM2,historical_1031.002_ssp370_1031.002
750,MAM,10,dynamical,bias,0.0008900317325170106,CESM2,historical_1031.002_ssp370_1031.002
753,MAM,10,nonlinear,bias,-0.0005891952462184916,CESM2,historical_1031.002_ssp370_1031.002
756,MAM,11,conversion,bias,-0.03372071696472523,CESM2,historical_1031.002_ssp370_1031.002
759,MAM,11,dynamical,bias,-0.007222401801259074,CESM2,historical_1031.002_ssp370_1031.002
762,MAM,11,nonlinear,bias,0.00501316707516305,CESM2,historical_1031.002_ssp370_1031.002
765,MAM,12,conversion,bias,-0.027170303756924762,CESM2,historical_1031.002_ssp370_1031.002
768,MAM,12,dynamical,bias,-0.00633184803665823,CESM2,historical_1031.002_ssp370_1031.002
771,MAM,12,nonlinear,bias,0.0036108474457569144,CESM2,historical_1031.002_ssp370_1031.002
774,MAM,13,conversion,bias,0.012020723478590352,CESM2,historical_1031.002_ssp370_1031.002
777,MAM,13,dynamical,bias,0.01078143795902555,CESM2,historical_1031.002_ssp370_1031.002
780,MAM,13,nonlinear,bias,-0.0028746252057318773,CESM2,historical_1031.002_ssp370_1031.002
783,MAM,14,conversion,bias,-0.004344628565264874,CESM2,historical_1031.002_ssp370_1031.002
786,MAM,14,dynamical,bias,0.017515726024198375,CESM2,historical_1031.002_ssp370_1031.002
789,MAM,14,nonlinear,bias,-0.0026034646086920137,CESM2,historical_1031.002_ssp370_1031.002
792,MAM,15,conversion,bias,0.06892312827064027,CESM2,historical_1031.002_ssp370_1031.002
795,MAM,15,dynamical,bias,0.00325434526318416,CESM2,historical_1031.002_ssp370_1031.002
798,MAM,15,nonlinear,bias,-0.0015252996207810567,CESM2,historical_1031.002_ssp370_1031.002
801,MAM,16,conversion,bias,0.06197696468520809,CESM2,historical_1031.002_ssp370_1031.002
804,MAM,16,dynamical,bias,0.016896554759692907,CESM2,historical_1031.002_ssp370_1031.002
807,MAM,16,nonlinear,bias,-0.012448398671954164,CESM2,historical_1031.002_ssp370_1031.002
810,MAM,17,conversion,bias,0.007544645434186904,CESM2,historical_1031.002_ssp370_1031.002
813,MAM,17,dynamical,bias,0.0008831326663983241,CESM2,historical_1031.002_ssp370_1031.002
816,MAM,17,nonlinear,bias,-0.002087198390440313,CESM2,historical_1031.002_ssp370_1031.002
819,MAM,18,conversion,bias,-0.007285391983633762,CESM2,historical_1031.002_ssp370_1031.002
822,MAM,18,dynamical,bias,-0.003897049184522155,CESM2,historical_1031.002_ssp370_1031.002
825,MAM,18,nonlinear,bias,0.001822537786513401,CESM2,historical_1031.002_ssp370_1031.002
828,MAM,19,conversion,bias,-0.005572162169318622,CESM2,historical_1031.002_ssp370_1031.002
831,MAM,19,dynamical,bias,0.001980793043886214,CESM2,historical_1031.002_ssp370_1031.002
834,MAM,19,nonlinear,bias,-0.0015414811161134786,CESM2,historical_1031.002_ssp370_1031.002
837,MAM,20,conversion,bias,-0.01182116044661569,CESM2,historical_1031.002_ssp370_1031.002
840,MAM,20,dynamical,bias,0.0019209489343160132,CESM2,historical_1031.002_ssp370_1031.002
843,MAM,20,nonlinear,bias,-0.0018751508065408809,CESM2,historical_1031.002_ssp370_1031.002
846,MAM,21,conversion,bias,-0.010142492714149907,CESM2,historical_1031.002_ssp370_1031.002
849,MAM,21,dynamical,bias,-0.009031973816717028,CESM2,historical_1031.002_ssp370_1031.002
852,MAM,21,nonlinear,bias,0.0034739834390794767,CESM2,historical_1031.002_ssp370_1031.002
855,MAM,22,conversion,bias,-0.01253478659608664,CESM2,historical_1031.002_ssp370_1031.002
