,season,region_id,source,term,value,model,member
75,DJF,10,dynamical,bias,0.018906807795958862,CESM2,historical_1251.011_ssp370_1251.011
78,DJF,10,nonlinear,bias,-0.009716050326262413,CESM2,historical_1251.011_ssp370_1251.011
81,DJF,11,conversion,bias,-0.021576105172753643,CESM2,historical_1251.011_ssp370_1251.011
84,DJF,11,dynamical,bias,-0.011001713419146714,CESM2,historical_1251.011_ssp370_1251.011
87,DJF,11,nonlinear,bias,0.0046307579578591255,CESM2,historical_1251.011_ssp370_1251.011
90,DJF,12,conversion,bias,-0.021645359994810376,CESM2,historical_1251.011_ssp370_1251.011
93,DJF,12,dynamical,bias,0.005741577355008243,CESM2,historical_1251.011_ssp370_1251.011
96,DJF,12,nonlinear,bias,-0.004327228611523061,CESM2,historical_1251.011_ssp370_1251.011
99,DJF,13,conversion,bias,-0.013701595457422246,CESM2,historical_1251.011_ssp370_1251.011
102,DJF,13,dynamical,bias,0.02117919826176496,CESM2,historical_1251.011_ssp370_1251.011
105,DJF,13,nonlinear,bias,-0.008264169611223476,CESM2,historical_1251.011_ssp370_1251.011
108,DJF,14,conversion,bias,-0.021472180148837207,CESM2,historical_1251.011_ssp370_1251.011
111,DJF,14,dynamical,bias,0.027891237936767604,CESM2,historical_1251.011_ssp370_1251.011
114,DJF,14,nonlinear,bias,-0.014613032002218565,CESM2,historical_1251.011_ssp370_1251.011
117,DJF,15,conversion,bias,0.030829536489601714,CESM2,historical_1251.011_ssp370_1251.011
120,DJF,15,dynamical,bias,-0.009293765521898404,CESM2,historical_1251.011_ssp370_1251.011
123,DJF,15,nonlinear,bias,-0.003495177280756931,CESM2,historical_1251.011_ssp370_1251.011
126,DJF,16,conversion,bias,0.032465888240732724,CESM2,historical_1251.011_ssp370_1251.011
129,DJF,16,dynamical,bias,0.009964749244846815,CESM2,historical_1251.011_ssp370_1251.011
132,DJF,16,nonlinear,bias,0.00462230188037922,CESM2,historical_1251.011_ssp370_1251.011
135,DJF,17,conversion,bias,0.007487974339626904,CESM2,historical_1251.011_ssp370_1251.011
138,DJF,17,dynamical,bias,0.017077551585015418,CESM2,historical_1251.011_ssp370_1251.011
141,DJF,17,nonlinear,bias,-0.004673080385844048,CESM2,historical_1251.011_ssp370_1251.011
144,DJF,18,conversion,bias,0.007102514855453587,CESM2,historical_1251.011_ssp370_1251.011
147,DJF,18,dynamical,bias,0.012236172456599253,CESM2,historical_1251.011_ssp370_1251.011
150,DJF,18,nonlinear,bias,-0.002841303501649633,CESM2,historical_1251.011_ssp370_1251.011
153,DJF,19,conversion,bias,0.0018651384893550588,CESM2,historical_1251.011_ssp370_1251.011
156,DJF,19,dynamical,bias,0.01886619191892322,CESM2,historical_1251.011_ssp370_1251.011
159,DJF,19,nonlinear,bias,-0.008246292276887439,CESM2,historical_1251.011_ssp370_1251.011
162,DJF,20,conversion,bias,0.015888520484708776,CESM2,historical_1251.011_ssp370_1251.011
165,DJF,20,dynamical,bias,0.023251261619836563,CESM2,historical_1251.011_ssp370_1251.011
168,DJF,20,nonlinear,bias,-0.004432521750932269,CESM2,historical_1251.011_ssp370_1251.011
171,DJF,21,conversion,bias,0.03676187496215592,CESM2,historical_1251.011_ssp370_1251.011
174,DJF,21,dynamical,bias,-0.018069731896630206,CESM2,historical_1251.011_ssp370_1251.011
177,DJF,21,nonlinear,bias,-0.00991080863783858,CESM2,historical_1251.011_ssp370_1251.011
180,DJF,22,conversion,bias,0.0014990755845617275,CESM2,historical_1251.011_ssp370_1251.011
183,DJF,22,dynamical,bias,-0.018044788466336975,CESM2,historical_1251.011_ssp370_1251.011
186,DJF,22,nonlinear,bias,0.002178899161314217,CESM2,historical_1251.011_ssp370_1251.011
189,DJF,23,conversion,bias,0.009053156473000638,CESM2,historical_1251.011_ssp370_1251.011
192,DJF,23,dynamical,bias,-0.020466640200945938,CESM2,historical_1251.011_ssp370_1251.011
195,DJF,23,nonlinear,bias,-0.00017555221473794166,CESM2,historical_1251.011_ssp370_1251.011
198,DJF,24,conversion,bias,0.027785407638991306,CESM2,historical_1251.011_ssp370_1251.011
201,DJF,24,dynamical,bias,-0.021905515606899524,CESM2,historical_1251.011_ssp370_1251.011
204,DJF,24,nonlinear,bias,-0.004505965011812111,CESM2,historical_1251.011_ssp370_1251.011
207,DJF,25,conversion,bias,0.030577788444613244,CESM2,historical_1251.011_ssp370_1251.011
210,DJF,25,dynamical,bias,-0.024489684296006467,CESM2,historical_1251.011_ssp370_1251.011
213,DJF,25,nonlinear,bias,-0.008417880832030742,CESM2,historical_1251.011_ssp370_1251.011
216,DJF,26,conversion,bias,0.05186793434872109,CESM2,historical_1251.011_ssp370_1251.011
219,DJF,26,dynamical,bias,-0.023876925921931216,CESM2,historical_1251.011_ssp370_1251.011
222,DJF,26,nonlinear,bias,-0.017357822147250953,CESM2,historical_1251.011_ssp370_1251.011
225,DJF,27,conversion,bias,0.014142337711400294,CESM2,historical_1251.011_ssp370_1251.011
228,DJF,27,dynamical,bias,-0.021105716678499753,CESM2,historical_1251.011_ssp370_1251.011
231,DJF,27,nonlinear,bias,-0.006786150802744261,CESM2,historical_1251.011_ssp370_1251.011
234,DJF,28,conversion,bias,0.006579836437543875,CESM2,historical_1251.011_ssp370_1251.011
237,DJF,28,dynamical,bias,-0.023029479472632935,CESM2,historical_1251.011_ssp370_1251.011
240,DJF,28,nonlinear,bias,-0.0016208743890756777,CESM2,historical_1251.011_ssp370_1251.011
243,DJF,29,conversion,bias,0.021796857948974437,CESM2,historical_1251.011_ssp370_1251.011
246,DJF,29,dynamical,bias,-0.016494174699673826,CESM2,historical_1251.011_ssp370_1251.011
249,DJF,29,nonlinear,bias,-0.00238554635247765,CESM2,historical_1251.011_ssp370_1251.011
252,DJF,30,conversion,bias,0.005349771264342379,CESM2,historical_1251.011_ssp370_1251.011
255,DJF,30,dynamical,bias,-0.004937089124069753,CESM2,historical_1251.011_ssp370_1251.011
258,DJF,30,nonlinear,bias,-0.0027424588236966132,CESM2,historical_1251.011_ssp370_1251.011
261,DJF,31,conversion,bias,0.003825650785961171,CESM2,historical_1251.011_ssp370_1251.011
264,DJF,31,dynamical,bias,-0.008746616283391156,CESM2,historical_1251.011_ssp370_1251.011
267,DJF,31,nonlinear,bias,0.0022825468386973614,CESM2,historical_1251.011_ssp370_1251.011
270,DJF,32,conversion,bias,-0.00672535492813802,CESM2,historical_1251.011_ssp370_1251.011
273,DJF,32,dynamical,bias,-0.018442816440496657,CESM2,historical_1251.011_ssp370_1251.011
276,DJF,32,nonlinear,bias,0.004011234191383545,CESM2,historical_1251.011_ssp370_1251.011
279,DJF,33,conversion,bias,0.008725633791490732,CESM2,historical_1251.011_ssp370_1251.011
282,DJF,33,dynamical,bias,0.006834679954283692,CESM2,historical_1251.011_ssp370_1251.011
285,DJF,33,nonlinear,bias,0.001245712039937425,CESM2,historical_1251.011_ssp370_1251.011
288,DJF,34,conversion,bias,0.004736983481355853,CESM2,historical_1251.011_ssp370_1251.011
291,DJF,34,dynamical,bias,0.01757420136870223,CESM2,historical_1251.011_ssp370_1251.011
294,DJF,34,nonlinear,bias,-0.0030360232618771256,CESM2,historical_1251.011_ssp370_1251.011
297,DJF,35,conversion,bias,0.031077115409949063,CESM2,historical_1251.011_ssp370_1251.011
300,DJF,35,dynamical,bias,0.009615802086228862,CESM2,historical_1251.011_ssp370_1251.011
303,DJF,35,nonlinear,bias,0.005125453968546263,CESM2,historical_1251.011_ssp370_1251.011
306,DJF,36,conversion,bias,-0.006887201146602762,CESM2,historical_1251.011_ssp370_1251.011
309,DJF,36,dynamical,bias,0.01628465826434432,CESM2,historical_1251.011_ssp370_1251.011
312,DJF,36,nonlinear,bias,-0.004937110344375413,CESM2,historical_1251.011_ssp370_1251.011
315,DJF,37,conversion,bias,0.012015771153482757,CESM2,historical_1251.011_ssp370_1251.011
318,DJF,37,dynamical,bias,-0.010681904056127485,CESM2,historical_1251.011_ssp370_1251.011
321,DJF,37,nonlinear,bias,-0.0036636437807792436,CESM2,historical_1251.011_ssp370_1251.011
324,DJF,38,conversion,bias,-0.011621443116781363,CESM2,historical_1251.011_ssp370_1251.011
327,DJF,38,dynamical,bias,-0.013390074714915415,CESM2,historical_1251.011_ssp370_1251.011
330,DJF,38,nonlinear,bias,0.002928654728519737,CESM2,historical_1251.011_ssp370_1251.011
333,DJF,39,conversion,bias,-0.008400244789028103,CESM2,historical_1251.011_ssp370_1251.011
336,DJF,39,dynamical,bias,-0.014691767116402049,CESM2,historical_1251.011_ssp370_1251.011
339,DJF,39,nonlinear,bias,0.0025523586787963015,CESM2,historical_1251.011_ssp370_1251.011
342,JJA,1,conversion,bias,0.0006685146692546693,CESM2,historical_1251.011_ssp370_1251.011
345,JJA,1,dynamical,bias,-0.006128887457531869,CESM2,historical_1251.011_ssp370_1251.011
348,JJA,1,nonlinear,bias,-0.0014840716561672629,CESM2,historical_1251.011_ssp370_1251.011
351,JJA,3,conversion,bias,-0.015387515243531467,CESM2,historical_1251.011_ssp370_1251.011
354,JJA,3,dynamical,bias,0.0067642279789502605,CESM2,historical_1251.011_ssp370_1251.011
357,JJA,3,nonlinear,bias,-0.0019443455856603795,CESM2,historical_1251.011_ssp370_1251.011
360,JJA,4,conversion,bias,-0.02293096373212343,CESM2,historical_1251.011_ssp370_1251.011
363,JJA,4,dynamical,bias,0.020391122702641186,CESM2,historical_1251.011_ssp370_1251.011
366,JJA,4,nonlinear,bias,-0.014368371530904237,CESM2,historical_1251.011_ssp370_1251.011
369,JJA,5,conversion,bias,-0.019458573699564732,CESM2,historical_1251.011_ssp370_1251.011
372,JJA,5,dynamical,bias,0.011474199262130171,CESM2,historical_1251.011_ssp370_1251.011
375,JJA,5,nonlinear,bias,-0.007414176287203136,CESM2,historical_1251.011_ssp370_1251.011
378,JJA,6,conversion,bias,-0.01584335130781887,CESM2,historical_1251.011_ssp370_1251.011
381,JJA,6,dynamical,bias,-5.891269443113388e-05,CESM2,historical_1251.011_ssp370_1251.011
384,JJA,6,nonlinear,bias,-0.00010015145668720296,CESM2,historical_1251.011_ssp370_1251.011
387,JJA,7,conversion,bias,-0.037476817673550336,CESM2,historical_1251.011_ssp370_1251.011
390,JJA,7,dynamical,bias,-0.01262175766422229,CESM2,historical_1251.011_ssp370_1251.011
393,JJA,7,nonlinear,bias,0.009941570506854774,CESM2,historical_1251.011_ssp370_1251.011
396,JJA,8,conversion,bias,-0.04031203109723312,CESM2,historical_1251.011_ssp370_1251.011
399,JJA,8,dynamical,bias,-0.008109290351123835,CESM2,historical_1251.011_ssp370_1251.011
402,JJA,8,nonlinear,bias,0.006754654781690328,CESM2,historical_1251.011_ssp370_1251.011
405,JJA,9,conversion,bias,-0.02652635941156494,CESM2,historical_1251.011_ssp370_1251.011
408,JJA,9,dynamical,bias,-0.004892564368424272,CESM2,historical_1251.011_ssp370_1251.011
411,JJA,9,nonlinear,bias,0.003943078369361197,CESM2,historical_1251.011_ssp370_1251.011
414,JJA,10,conversion,bias,-0.032180524946567486,CESM2,historical_1251.011_ssp370_1251.011
417,JJA,10,dynamical,bias,-0.011225445479101032,CESM2,historical_1251.011_ssp370_1251.011
420,JJA,10,nonlinear,bias,0.00838181583629654,CESM2,historical_1251.011_ssp370_1251.011
423,JJA,11,conversion,bias,-0.03896573661810019,CESM2,historical_1251.011_ssp370_1251.011
426,JJA,11,dynamical,bias,-0.0063049826171009404,CESM2,historical_1251.011_ssp370_1251.011
429,JJA,11,nonlinear,bias,0.005113714404283224,CESM2,historical_1251.011_ssp370_1251.011
432,JJA,12,conversion,bias,-0.03793759806310862,CESM2,historical_1251.011_ssp370_1251.011
435,JJA,12,dynamical,bias,-0.0062967290151015225,CESM2,historical_1251.011_ssp370_1251.011
438,JJA,12,nonlinear,bias,0.004681186981591825,CESM2,historical_1251.011_ssp370_1251.011
441,JJA,13,conversion,bias,-0.0035150432747441222,CESM2,historical_1251.011_ssp370_1251.011
444,JJA,13,dynamical,bias,-0.004074718682954594,CESM2,historical_1251.011_ssp370_1251.011
447,JJA,13,nonlinear,bias,0.0015511146147035495,CESM2,historical_1251.011_ssp370_1251.011
450,JJA,14,conversion,bias,-0.011143552511555428,CESM2,historical_1251.011_ssp370_1251.011
453,JJA,14,dynamical,bias,0.017001370559518142,CESM2,historical_1251.011_ssp370_1251.011
456,JJA,14,nonlinear,bias,-0.009481006453759802,CESM2,historical_1251.011_ssp370_1251.011
459,JJA,15,conversion,bias,0.040594067823670595,CESM2,historical_1251.011_ssp370_1251.011
462,JJA,15,dynamical,bias,0.012208060975457508,CESM2,historical_1251.011_ssp370_1251.011
465,JJA,15,nonlinear,bias,-0.014758650538258561,CESM2,historical_1251.011_ssp370_1251.011
468,JJA,16,conversion,bias,0.11552299175715762,CESM2,historical_1251.011_ssp370_1251.011
471,JJA,16,dynamical,bias,0.01872586233545767,CESM2,historical_1251.011_ssp370_1251.011
474,JJA,16,nonlinear,bias,-0.015589433802760287,CESM2,historical_1251.011_ssp370_1251.011
477,JJA,17,conversion,bias,-0.027910939309189923,CESM2,historical_1251.011_ssp370_1251.011
480,JJA,17,dynamical,bias,0.00297871232291133,CESM2,historical_1251.011_ssp370_1251.011
483,JJA,17,nonlinear,bias,-0.0019397536900499076,CESM2,historical_1251.011_ssp370_1251.011
486,JJA,18,conversion,bias,-0.023681366466894168,CESM2,historical_1251.011_ssp370_1251.011
489,JJA,18,dynamical,bias,-0.01099255597634639,CESM2,historical_1251.011_ssp370_1251.011
492,JJA,18,nonlinear,bias,0.006594212298313003,CESM2,historical_1251.011_ssp370_1251.011
495,JJA,19,conversion,bias,-0.028271174759952243,CESM2,historical_1251.011_ssp370_1251.011
498,JJA,19,dynamical,bias,0.0025234673753466424,CESM2,historical_1251.011_ssp370_1251.011
501,JJA,19,nonlinear,bias,-0.0014262056588726572,CESM2,historical_1251.011_ssp370_1251.011
504,JJA,20,conversion,bias,-0.02438836042455701,CESM2,historical_1251.011_ssp370_1251.011
507,JJA,20,dynamical,bias,-0.008854925261710618,CESM2,historical_1251.011_ssp370_1251.011
510,JJA,20,nonlinear,bias,0.005767440275639613,CESM2,historical_1251.011_ssp370_1251.011
513,JJA,21,conversion,bias,-0.009292927306209162,CESM2,historical_1251.011_ssp370_1251.011
516,JJA,21,dynamical,bias,-0.005477710131211841,CESM2,historical_1251.011_ssp370_1251.011
519,JJA,21,nonlinear,bias,0.002391410384280876,CESM2,historical_1251.011_ssp370_1251.011
522,JJA,22,conversion,bias,0.007281170700293214,CESM2,historical_1251.011_ssp370_1251.011
525,JJA,22,dynamical,bias,-0.00014035794212358796,CESM2,historical_1251.011_ssp370_1251.011
528,JJA,22,nonlinear,bias,0.0010113611548738383,CESM2,historical_1251.011_ssp370_1251.011
531,JJA,23,conversion,bias,-0.026894589160402462,CESM2,historical_1251.011_ssp370_1251.011
534,JJA,23,dynamical,bias,0.011012860276870859,CESM2,historical_1251.011_ssp370_1251.011
537,JJA,23,nonlinear,bias,-0.010386387058497398,CESM2,historical_1251.011_ssp370_1251.011
540,JJA,24,conversion,bias,0.045899839231429276,CESM2,historical_1251.011_ssp370_1251.011
543,JJA,24,dynamical,bias,-0.0008094739393670995,CESM2,historical_1251.011_ssp370_1251.011
546,JJA,24,nonlinear,bias,0.0008033545147010512,CESM2,historical_1251.011_ssp370_1251.011
549,JJA,26,conversion,bias,0.08240492525304173,CESM2,historical_1251.011_ssp370_1251.011
552,JJA,26,dynamical,bias,-0.012588303650259343,CESM2,historical_1251.011_ssp370_1251.011
555,JJA,26,nonlinear,bias,0.0014394170445605273,CESM2,historical_1251.011_ssp370_1251.011
558,JJA,27,conversion,bias,0.07112339284435747,CESM2,historical_1251.011_ssp370_1251.011
561,JJA,27,dynamical,bias,-9.284752741867347e-05,CESM2,historical_1251.011_ssp370_1251.011
564,JJA,27,nonlinear,bias,0.0005274256975539149,CESM2,historical_1251.011_ssp370_1251.011
567,JJA,28,conversion,bias,-0.012192131576404398,CESM2,historical_1251.011_ssp370_1251.011
570,JJA,28,dynamical,bias,-2.3249660492329284e-05,CESM2,historical_1251.011_ssp370_1251.011
573,JJA,28,nonlinear,bias,0.0007419512852059085,CESM2,historical_1251.011_ssp370_1251.011
576,JJA,29,conversion,bias,-0.01628204249777645,CESM2,historical_1251.011_ssp370_1251.011
579,JJA,29,dynamical,bias,-0.007428285760055,CESM2,historical_1251.011_ssp370_1251.011
582,JJA,29,nonlinear,bias,0.00227313019019858,CESM2,historical_1251.011_ssp370_1251.011
585,JJA,30,conversion,bias,-0.0262167190374748,CESM2,historical_1251.011_ssp370_1251.011
588,JJA,30,dynamical,bias,-0.011436698125748757,CESM2,historical_1251.011_ssp370_1251.011
591,JJA,30,nonlinear,bias,0.006252450979648661,CESM2,historical_1251.011_ssp370_1251.011
594,JJA,31,conversion,bias,-0.006573980678832633,CESM2,historical_1251.011_ssp370_1251.011
597,JJA,31,dynamical,bias,-0.011518951149402556,CESM2,historical_1251.011_ssp370_1251.011
600,JJA,31,nonlinear,bias,0.0017885840021482102,CESM2,historical_1251.011_ssp370_1251.011
603,JJA,32,conversion,bias,0.010601331387360665,CESM2,historical_1251.011_ssp370_1251.011
606,JJA,32,dynamical,bias,-0.0077982141798948485,CESM2,historical_1251.011_ssp370_1251.011
609,JJA,32,nonlinear,bias,0.0008200711983312795,CESM2,historical_1251.011_ssp370_1251.011
612,JJA,33,conversion,bias,-0.02260873068091494,CESM2,historical_1251.011_ssp370_1251.011
615,JJA,33,dynamical,bias,-0.011778098865974872,CESM2,historical_1251.011_ssp370_1251.011
618,JJA,33,nonlinear,bias,0.006609051769112042,CESM2,historical_1251.011_ssp370_1251.011
621,JJA,34,conversion,bias,-0.018973635347731235,CESM2,historical_1251.011_ssp370_1251.011
624,JJA,34,dynamical,bias,-0.010362798450687919,CESM2,historical_1251.011_ssp370_1251.011
627,JJA,34,nonlinear,bias,0.0054837767935882265,CESM2,historical_1251.011_ssp370_1251.011
630,JJA,35,conversion,bias,-0.003675739993215795,CESM2,historical_1251.011_ssp370_1251.011
633,JJA,35,dynamical,bias,-0.016498587721875742,CESM2,historical_1251.011_ssp370_1251.011
636,JJA,35,nonlinear,bias,0.006587371193352396,CESM2,historical_1251.011_ssp370_1251.011
639,JJA,36,conversion,bias,-0.023021453511059164,CESM2,historical_1251.011_ssp370_1251.011
642,JJA,36,dynamical,bias,-0.008983732557094712,CESM2,historical_1251.011_ssp370_1251.011
645,JJA,36,nonlinear,bias,0.0045293406575258564,CESM2,historical_1251.011_ssp370_1251.011
648,JJA,37,conversion,bias,-0.038882606112448995,CESM2,historical_1251.011_ssp370_1251.011
651,JJA,37,dynamical,bias,-0.009874970458479139,CESM2,historical_1251.011_ssp370_1251.011
654,JJA,37,nonlinear,bias,0.007694774638561009,CESM2,historical_1251.011_ssp370_1251.011
657,JJA,38,conversion,bias,-0.03811395165860257,CESM2,historical_1251.011_ssp370_1251.011
660,JJA,38,dynamical,bias,-0.0024367468560700226,CESM2,historical_1251.011_ssp370_1251.011
663,JJA,38,nonlinear,bias,0.0025072202538029983,CESM2,historical_1251.011_ssp370_1251.011
666,JJA,39,conversion,bias,-0.023914176971381422,CESM2,historical_1251.011_ssp370_1251.011
669,JJA,39,dynamical,bias,-0.009397157239668451,CESM2,historical_1251.011_ssp370_1251.011
672,JJA,39,nonlinear,bias,0.006439353534721313,CESM2,historical_1251.011_ssp370_1251.011
675,MAM,1,conversion,bias,-0.019317021060304355,CESM2,historical_1251.011_ssp370_1251.011
678,MAM,1,dynamical,bias,0.006037196643309504,CESM2,historical_1251.011_ssp370_1251.011
681,MAM,1,nonlinear,bias,-0.0042322528776911564,CESM2,historical_1251.011_ssp370_1251.011
684,MAM,3,conversion,bias,0.0038591858964300008,CESM2,historical_1251.011_ssp370_1251.011
687,MAM,3,dynamical,bias,0.011005947473065785,CESM2,historical_1251.011_ssp370_1251.011
690,MAM,3,nonlinear,bias,-0.0033917034178049797,CESM2,historical_1251.011_ssp370_1251.011
693,MAM,4,conversion,bias,-0.0034308494324922926,CESM2,historical_1251.011_ssp370_1251.011
696,MAM,4,dynamical,bias,0.01275782670064643,CESM2,historical_1251.011_ssp370_1251.011
699,MAM,4,nonlinear,bias,-0.0026844651908595413,CESM2,historical_1251.011_ssp370_1251.011
702,MAM,5,conversion,bias,0.01380162547532706,CESM2,historical_1251.011_ssp370_1251.011
705,MAM,5,dynamical,bias,0.012367272518419929,CESM2,historical_1251.011_ssp370_1251.011
708,MAM,5,nonlinear,bias,0.0016088797840307686,CESM2,historical_1251.011_ssp370_1251.011
711,MAM,6,conversion,bias,0.010544620571005262,CESM2,historical_1251.011_ssp370_1251.011
714,MAM,6,dynamical,bias,0.005918783281468624,CESM2,historical_1251.011_ssp370_1251.011
717,MAM,6,nonlinear,bias,-0.002574514963585058,CESM2,historical_1251.011_ssp370_1251.011
720,MAM,7,conversion,bias,-0.019897616068457163,CESM2,historical_1251.011_ssp370_1251.011
723,MAM,7,dynamical,bias,0.0023559692599374204,CESM2,historical_1251.011_ssp370_1251.011
726,MAM,7,nonlinear,bias,-0.0020839570562145595,CESM2,historical_1251.011_ssp370_1251.011
729,MAM,8,conversion,bias,-0.022158467305355062,CESM2,historical_1251.011_ssp370_1251.011
732,MAM,8,dynamical,bias,0.004450993913919169,CESM2,historical_1251.011_ssp370_1251.011
735,MAM,8,nonlinear,bias,-0.0031258599418974614,CESM2,historical_1251.011_ssp370_1251.011
738,MAM,9,conversion,bias,-0.009243365995852564,CESM2,historical_1251.011_ssp370_1251.011
741,MAM,9,dynamical,bias,0.000979763552656258,CESM2,historical_1251.011_ssp370_1251.011
744,MAM,9,nonlinear,bias,-0.0010963009384462215,CESM2,historical_1251.011_ssp370_1251.011
747,MAM,10,conversion,bias,-0.02000295354995918,CESM2,historical_1251.011_ssp370_1251.011
750,MAM,10,dynamical,bias,0.0033538638111269845,CESM2,historical_1251.011_ssp370_1251.011
753,MAM,10,nonlinear,bias,-0.0035803788602016178,CESM2,historical_1251.011_ssp370_1251.011
756,MAM,11,conversion,bias,-0.03252080255980123,CESM2,historical_1251.011_ssp370_1251.011
759,MAM,11,dynamical,bias,-0.0028864720012323148,CESM2,historical_1251.011_ssp370_1251.011
762,MAM,11,nonlinear,bias,0.0021947141745601033,CESM2,historical_1251.011_ssp370_1251.011
765,MAM,12,conversion,bias,-0.030556905270014312,CESM2,historical_1251.011_ssp370_1251.011
768,MAM,12,dynamical,bias,-0.0030649877411480643,CESM2,historical_1251.011_ssp370_1251.011
771,MAM,12,nonlinear,bias,0.0016170620932880035,CESM2,historical_1251.011_ssp370_1251.011
774,MAM,13,conversion,bias,0.0043311311138300584,CESM2,historical_1251.011_ssp370_1251.011
777,MAM,13,dynamical,bias,0.013977376074638765,CESM2,historical_1251.011_ssp370_1251.011
780,MAM,13,nonlinear,bias,-0.0029099564638311536,CESM2,historical_1251.011_ssp370_1251.011
783,MAM,14,conversion,bias,-0.00893867291937509,CESM2,historical_1251.011_ssp370_1251.011
786,MAM,14,dynamical,bias,0.023121515353414192,CESM2,historical_1251.011_ssp370_1251.011
789,MAM,14,nonlinear,bias,-0.005124871419546365,CESM2,historical_1251.011_ssp370_1251.011
792,MAM,15,conversion,bias,0.06185832858341624,CESM2,historical_1251.011_ssp370_1251.011
795,MAM,15,dynamical,bias,-0.00036237269231047156,CESM2,historical_1251.011_ssp370_1251.011
798,MAM,15,nonlinear,bias,9.824700744486112e-05,CESM2,historical_1251.011_ssp370_1251.011
801,MAM,16,conversion,bias,0.07028230876476783,CESM2,historical_1251.011_ssp370_1251.011
804,MAM,16,dynamical,bias,0.012063969130165737,CESM2,historical_1251.011_ssp370_1251.011
807,MAM,16,nonlinear,bias,-0.004749659537445715,CESM2,historical_1251.011_ssp370_1251.011
810,MAM,17,conversion,bias,0.0010706404044879964,CESM2,historical_1251.011_ssp370_1251.011
813,MAM,17,dynamical,bias,0.003878508802933615,CESM2,historical_1251.011_ssp370_1251.011
816,MAM,17,nonlinear,bias,-0.00223175790307379,CESM2,historical_1251.011_ssp370_1251.011
819,MAM,18,conversion,bias,-0.012195520164310795,CESM2,historical_1251.011_ssp370_1251.011
822,MAM,18,dynamical,bias,-0.0027014006373583138,CESM2,historical_1251.011_ssp370_1251.011
825,MAM,18,nonlinear,bias,0.0022157613813792642,CESM2,historical_1251.011_ssp370_1251.011
828,MAM,19,conversion,bias,-0.007735103454266463,CESM2,historical_1251.011_ssp370_1251.011
831,MAM,19,dynamical,bias,0.003915070281564101,CESM2,historical_1251.011_ssp370_1251.011
834,MAM,19,nonlinear,bias,-0.0022186141702928,CESM2,historical_1251.011_ssp370_1251.011
837,MAM,20,conversion,bias,-0.003408627860486558,CESM2,historical_1251.011_ssp370_1251.011
840,MAM,20,dynamical,bias,0.0038564021179511823,CESM2,historical_1251.011_ssp370_1251.011
843,MAM,20,nonlinear,bias,-0.0013535713589139106,CESM2,historical_1251.011_ssp370_1251.011
846,MAM,21,conversion,bias,-0.009488247813559033,CESM2,historical_1251.011_ssp370_1251.011
849,MAM,21,dynamical,bias,-0.007460552837911475,CESM2,historical_1251.011_ssp370_1251.011
852,MAM,21,nonlinear,bias,0.0027579793954318646,CESM2,historical_1251.011_ssp370_1251.011
