,season,region_id,source,term,value,model,member
66,DJF,9,dynamical,bias,0.0166956708914063,CESM2,historical_1281.014_ssp370_1281.014
69,DJF,9,nonlinear,bias,-0.0038617388383626696,CESM2,historical_1281.014_ssp370_1281.014
72,DJF,10,conversion,bias,-0.004471601002574059,CESM2,historical_1281.014_ssp370_1281.014
75,DJF,10,dynamical,bias,0.016205964819395714,CESM2,historical_1281.014_ssp370_1281.014
78,DJF,10,nonlinear,bias,-0.005113523216295017,CESM2,historical_1281.014_ssp370_1281.014
81,DJF,11,conversion,bias,-0.022973408302237666,CESM2,historical_1281.014_ssp370_1281.014
84,DJF,11,dynamical,bias,-0.01025522777554171,CESM2,historical_1281.014_ssp370_1281.014
87,DJF,11,nonlinear,bias,0.004664291493120873,CESM2,historical_1281.014_ssp370_1281.014
90,DJF,12,conversion,bias,-0.02212069609958594,CESM2,historical_1281.014_ssp370_1281.014
93,DJF,12,dynamical,bias,0.004156925038874456,CESM2,historical_1281.014_ssp370_1281.014
96,DJF,12,nonlinear,bias,-0.0025758821659223516,CESM2,historical_1281.014_ssp370_1281.014
99,DJF,13,conversion,bias,-0.014021988371856389,CESM2,historical_1281.014_ssp370_1281.014
102,DJF,13,dynamical,bias,0.019588833284568723,CESM2,historical_1281.014_ssp370_1281.014
105,DJF,13,nonlinear,bias,-0.007587979620827677,CESM2,historical_1281.014_ssp370_1281.014
108,DJF,14,conversion,bias,-0.016549120968633105,CESM2,historical_1281.014_ssp370_1281.014
111,DJF,14,dynamical,bias,0.02708687532787822,CESM2,historical_1281.014_ssp370_1281.014
114,DJF,14,nonlinear,bias,-0.01348481499328637,CESM2,historical_1281.014_ssp370_1281.014
117,DJF,15,conversion,bias,0.03137125135887968,CESM2,historical_1281.014_ssp370_1281.014
120,DJF,15,dynamical,bias,-0.007886264320158532,CESM2,historical_1281.014_ssp370_1281.014
123,DJF,15,nonlinear,bias,-0.00143204767276243,CESM2,historical_1281.014_ssp370_1281.014
126,DJF,16,conversion,bias,0.03856337942167021,CESM2,historical_1281.014_ssp370_1281.014
129,DJF,16,dynamical,bias,0.0090136629892338,CESM2,historical_1281.014_ssp370_1281.014
132,DJF,16,nonlinear,bias,0.005031452510610281,CESM2,historical_1281.014_ssp370_1281.014
135,DJF,17,conversion,bias,0.013525302225817055,CESM2,historical_1281.014_ssp370_1281.014
138,DJF,17,dynamical,bias,0.014313359330082393,CESM2,historical_1281.014_ssp370_1281.014
141,DJF,17,nonlinear,bias,-0.0011560925603110949,CESM2,historical_1281.014_ssp370_1281.014
144,DJF,18,conversion,bias,0.005355867426543639,CESM2,historical_1281.014_ssp370_1281.014
147,DJF,18,dynamical,bias,0.009791094900410562,CESM2,historical_1281.014_ssp370_1281.014
150,DJF,18,nonlinear,bias,-0.000810072343711536,CESM2,historical_1281.014_ssp370_1281.014
153,DJF,19,conversion,bias,0.0010744885985581112,CESM2,historical_1281.014_ssp370_1281.014
156,DJF,19,dynamical,bias,0.015350686543335526,CESM2,historical_1281.014_ssp370_1281.014
159,DJF,19,nonlinear,bias,-0.004557420961120084,CESM2,historical_1281.014_ssp370_1281.014
162,DJF,20,conversion,bias,0.013670558191393456,CESM2,historical_1281.014_ssp370_1281.014
165,DJF,20,dynamical,bias,0.018401854282774882,CESM2,historical_1281.014_ssp370_1281.014
168,DJF,20,nonlinear,bias,0.0017089219535187782,CESM2,historical_1281.014_ssp370_1281.014
171,DJF,21,conversion,bias,0.042308060927099475,CESM2,historical_1281.014_ssp370_1281.014
174,DJF,21,dynamical,bias,-0.01798349973220875,CESM2,historical_1281.014_ssp370_1281.014
177,DJF,21,nonlinear,bias,-0.012148165038808563,CESM2,historical_1281.014_ssp370_1281.014
180,DJF,22,conversion,bias,0.0019276141836371222,CESM2,historical_1281.014_ssp370_1281.014
183,DJF,22,dynamical,bias,-0.01867571949232973,CESM2,historical_1281.014_ssp370_1281.014
186,DJF,22,nonlinear,bias,0.0002207977610710573,CESM2,historical_1281.014_ssp370_1281.014
189,DJF,23,conversion,bias,0.0196679339949432,CESM2,historical_1281.014_ssp370_1281.014
192,DJF,23,dynamical,bias,-0.02303526541051763,CESM2,historical_1281.014_ssp370_1281.014
195,DJF,23,nonlinear,bias,-0.006369852675256949,CESM2,historical_1281.014_ssp370_1281.014
198,DJF,24,conversion,bias,0.012096755640826889,CESM2,historical_1281.014_ssp370_1281.014
201,DJF,24,dynamical,bias,-0.021557861051426017,CESM2,historical_1281.014_ssp370_1281.014
204,DJF,24,nonlinear,bias,-0.001202004606158162,CESM2,historical_1281.014_ssp370_1281.014
207,DJF,25,conversion,bias,0.021606184778833686,CESM2,historical_1281.014_ssp370_1281.014
210,DJF,25,dynamical,bias,-0.024310572293849222,CESM2,historical_1281.014_ssp370_1281.014
213,DJF,25,nonlinear,bias,-0.004563660773346755,CESM2,historical_1281.014_ssp370_1281.014
216,DJF,26,conversion,bias,0.03827067496174294,CESM2,historical_1281.014_ssp370_1281.014
219,DJF,26,dynamical,bias,-0.024221092500665696,CESM2,historical_1281.014_ssp370_1281.014
222,DJF,26,nonlinear,bias,-0.013910223342032091,CESM2,historical_1281.014_ssp370_1281.014
225,DJF,27,conversion,bias,0.005958345665473992,CESM2,historical_1281.014_ssp370_1281.014
228,DJF,27,dynamical,bias,-0.022343819453639575,CESM2,historical_1281.014_ssp370_1281.014
231,DJF,27,nonlinear,bias,-0.00199368561130783,CESM2,historical_1281.014_ssp370_1281.014
234,DJF,28,conversion,bias,-0.003826695518463513,CESM2,historical_1281.014_ssp370_1281.014
237,DJF,28,dynamical,bias,-0.024440817448785714,CESM2,historical_1281.014_ssp370_1281.014
240,DJF,28,nonlinear,bias,0.0034068720862943636,CESM2,historical_1281.014_ssp370_1281.014
243,DJF,29,conversion,bias,0.010258070206513228,CESM2,historical_1281.014_ssp370_1281.014
246,DJF,29,dynamical,bias,-0.01549861527510208,CESM2,historical_1281.014_ssp370_1281.014
249,DJF,29,nonlinear,bias,-0.00017565136792155366,CESM2,historical_1281.014_ssp370_1281.014
252,DJF,30,conversion,bias,0.0004696068571719385,CESM2,historical_1281.014_ssp370_1281.014
255,DJF,30,dynamical,bias,-0.004105197878598261,CESM2,historical_1281.014_ssp370_1281.014
258,DJF,30,nonlinear,bias,-0.0017806054150840726,CESM2,historical_1281.014_ssp370_1281.014
261,DJF,31,conversion,bias,-0.0017977652612999762,CESM2,historical_1281.014_ssp370_1281.014
264,DJF,31,dynamical,bias,-0.002795154850448234,CESM2,historical_1281.014_ssp370_1281.014
267,DJF,31,nonlinear,bias,0.00010264960116374532,CESM2,historical_1281.014_ssp370_1281.014
270,DJF,32,conversion,bias,-0.010900160419995687,CESM2,historical_1281.014_ssp370_1281.014
273,DJF,32,dynamical,bias,-0.010815133043265921,CESM2,historical_1281.014_ssp370_1281.014
276,DJF,32,nonlinear,bias,0.002410208137862364,CESM2,historical_1281.014_ssp370_1281.014
279,DJF,33,conversion,bias,0.006269504191910677,CESM2,historical_1281.014_ssp370_1281.014
282,DJF,33,dynamical,bias,0.007766092848659543,CESM2,historical_1281.014_ssp370_1281.014
285,DJF,33,nonlinear,bias,0.0015358608439070428,CESM2,historical_1281.014_ssp370_1281.014
288,DJF,34,conversion,bias,0.00277309991325019,CESM2,historical_1281.014_ssp370_1281.014
291,DJF,34,dynamical,bias,0.013139517396981215,CESM2,historical_1281.014_ssp370_1281.014
294,DJF,34,nonlinear,bias,-0.00034115942575412483,CESM2,historical_1281.014_ssp370_1281.014
297,DJF,35,conversion,bias,0.037256410885302904,CESM2,historical_1281.014_ssp370_1281.014
300,DJF,35,dynamical,bias,0.009378209317771889,CESM2,historical_1281.014_ssp370_1281.014
303,DJF,35,nonlinear,bias,0.004739306817204899,CESM2,historical_1281.014_ssp370_1281.014
306,DJF,36,conversion,bias,-0.004937955877627312,CESM2,historical_1281.014_ssp370_1281.014
309,DJF,36,dynamical,bias,0.012938381313129072,CESM2,historical_1281.014_ssp370_1281.014
312,DJF,36,nonlinear,bias,-0.001070942859666486,CESM2,historical_1281.014_ssp370_1281.014
315,DJF,37,conversion,bias,0.00811944328307852,CESM2,historical_1281.014_ssp370_1281.014
318,DJF,37,dynamical,bias,-0.01648771461502447,CESM2,historical_1281.014_ssp370_1281.014
321,DJF,37,nonlinear,bias,0.00017429711765776885,CESM2,historical_1281.014_ssp370_1281.014
324,DJF,38,conversion,bias,-0.01654779700562113,CESM2,historical_1281.014_ssp370_1281.014
327,DJF,38,dynamical,bias,-0.01588564879485165,CESM2,historical_1281.014_ssp370_1281.014
330,DJF,38,nonlinear,bias,0.006029595042974741,CESM2,historical_1281.014_ssp370_1281.014
333,DJF,39,conversion,bias,-0.01616822161911629,CESM2,historical_1281.014_ssp370_1281.014
336,DJF,39,dynamical,bias,-0.01896524794132321,CESM2,historical_1281.014_ssp370_1281.014
339,DJF,39,nonlinear,bias,0.007803692877015535,CESM2,historical_1281.014_ssp370_1281.014
342,JJA,1,conversion,bias,-0.008110994337291667,CESM2,historical_1281.014_ssp370_1281.014
345,JJA,1,dynamical,bias,-0.005145796637225389,CESM2,historical_1281.014_ssp370_1281.014
348,JJA,1,nonlinear,bias,0.0008775639213769098,CESM2,historical_1281.014_ssp370_1281.014
351,JJA,3,conversion,bias,-0.020081362505285007,CESM2,historical_1281.014_ssp370_1281.014
354,JJA,3,dynamical,bias,0.006821363016759009,CESM2,historical_1281.014_ssp370_1281.014
357,JJA,3,nonlinear,bias,-0.0036482130718604733,CESM2,historical_1281.014_ssp370_1281.014
360,JJA,4,conversion,bias,-0.02037556963784313,CESM2,historical_1281.014_ssp370_1281.014
363,JJA,4,dynamical,bias,0.02005224145410399,CESM2,historical_1281.014_ssp370_1281.014
366,JJA,4,nonlinear,bias,-0.012659763603700469,CESM2,historical_1281.014_ssp370_1281.014
369,JJA,5,conversion,bias,-0.016779427692672204,CESM2,historical_1281.014_ssp370_1281.014
372,JJA,5,dynamical,bias,0.007028596016361082,CESM2,historical_1281.014_ssp370_1281.014
375,JJA,5,nonlinear,bias,-0.004741921946877295,CESM2,historical_1281.014_ssp370_1281.014
378,JJA,6,conversion,bias,-0.01744505997046905,CESM2,historical_1281.014_ssp370_1281.014
381,JJA,6,dynamical,bias,-0.0028555154986599934,CESM2,historical_1281.014_ssp370_1281.014
384,JJA,6,nonlinear,bias,0.001580768705843998,CESM2,historical_1281.014_ssp370_1281.014
387,JJA,7,conversion,bias,-0.030175620890813097,CESM2,historical_1281.014_ssp370_1281.014
390,JJA,7,dynamical,bias,-0.00885909327576959,CESM2,historical_1281.014_ssp370_1281.014
393,JJA,7,nonlinear,bias,0.005520221412959521,CESM2,historical_1281.014_ssp370_1281.014
396,JJA,8,conversion,bias,-0.0385173401722767,CESM2,historical_1281.014_ssp370_1281.014
399,JJA,8,dynamical,bias,-0.004778802587204203,CESM2,historical_1281.014_ssp370_1281.014
402,JJA,8,nonlinear,bias,0.0037430026628625696,CESM2,historical_1281.014_ssp370_1281.014
405,JJA,9,conversion,bias,-0.028640926662126216,CESM2,historical_1281.014_ssp370_1281.014
408,JJA,9,dynamical,bias,-0.002570661823263982,CESM2,historical_1281.014_ssp370_1281.014
411,JJA,9,nonlinear,bias,0.002226081239013401,CESM2,historical_1281.014_ssp370_1281.014
414,JJA,10,conversion,bias,-0.028421351735385084,CESM2,historical_1281.014_ssp370_1281.014
417,JJA,10,dynamical,bias,-0.006835185876831904,CESM2,historical_1281.014_ssp370_1281.014
420,JJA,10,nonlinear,bias,0.004157503795791863,CESM2,historical_1281.014_ssp370_1281.014
423,JJA,11,conversion,bias,-0.03919329710318306,CESM2,historical_1281.014_ssp370_1281.014
426,JJA,11,dynamical,bias,-0.0019103461879393063,CESM2,historical_1281.014_ssp370_1281.014
429,JJA,11,nonlinear,bias,0.0015505031945040172,CESM2,historical_1281.014_ssp370_1281.014
432,JJA,12,conversion,bias,-0.03893102899947316,CESM2,historical_1281.014_ssp370_1281.014
435,JJA,12,dynamical,bias,-0.004991736726669377,CESM2,historical_1281.014_ssp370_1281.014
438,JJA,12,nonlinear,bias,0.004369625629524211,CESM2,historical_1281.014_ssp370_1281.014
441,JJA,13,conversion,bias,0.00815340571217817,CESM2,historical_1281.014_ssp370_1281.014
444,JJA,13,dynamical,bias,-0.009012133849993432,CESM2,historical_1281.014_ssp370_1281.014
447,JJA,13,nonlinear,bias,0.0026703223407138054,CESM2,historical_1281.014_ssp370_1281.014
450,JJA,14,conversion,bias,-0.008794812802397193,CESM2,historical_1281.014_ssp370_1281.014
453,JJA,14,dynamical,bias,0.008248040983936623,CESM2,historical_1281.014_ssp370_1281.014
456,JJA,14,nonlinear,bias,-0.002774484220186818,CESM2,historical_1281.014_ssp370_1281.014
459,JJA,15,conversion,bias,0.04685237535240168,CESM2,historical_1281.014_ssp370_1281.014
462,JJA,15,dynamical,bias,0.012781136806958993,CESM2,historical_1281.014_ssp370_1281.014
465,JJA,15,nonlinear,bias,-0.011022401048249586,CESM2,historical_1281.014_ssp370_1281.014
468,JJA,16,conversion,bias,0.1192930775327605,CESM2,historical_1281.014_ssp370_1281.014
471,JJA,16,dynamical,bias,0.018116288218683215,CESM2,historical_1281.014_ssp370_1281.014
474,JJA,16,nonlinear,bias,-0.014220959954342327,CESM2,historical_1281.014_ssp370_1281.014
477,JJA,17,conversion,bias,-0.031030693855572094,CESM2,historical_1281.014_ssp370_1281.014
480,JJA,17,dynamical,bias,0.0007641588069516038,CESM2,historical_1281.014_ssp370_1281.014
483,JJA,17,nonlinear,bias,-0.00022863403350508913,CESM2,historical_1281.014_ssp370_1281.014
486,JJA,18,conversion,bias,-0.022259883105343416,CESM2,historical_1281.014_ssp370_1281.014
489,JJA,18,dynamical,bias,-0.0121550280108129,CESM2,historical_1281.014_ssp370_1281.014
492,JJA,18,nonlinear,bias,0.007240998072678042,CESM2,historical_1281.014_ssp370_1281.014
495,JJA,19,conversion,bias,-0.024526274840082712,CESM2,historical_1281.014_ssp370_1281.014
498,JJA,19,dynamical,bias,0.002335854539485491,CESM2,historical_1281.014_ssp370_1281.014
501,JJA,19,nonlinear,bias,-0.0016622367042336934,CESM2,historical_1281.014_ssp370_1281.014
504,JJA,20,conversion,bias,-0.024800849783453156,CESM2,historical_1281.014_ssp370_1281.014
507,JJA,20,dynamical,bias,-0.008184872354253475,CESM2,historical_1281.014_ssp370_1281.014
510,JJA,20,nonlinear,bias,0.00520794435992885,CESM2,historical_1281.014_ssp370_1281.014
513,JJA,21,conversion,bias,-0.013349576344573491,CESM2,historical_1281.014_ssp370_1281.014
516,JJA,21,dynamical,bias,0.0005283349343782327,CESM2,historical_1281.014_ssp370_1281.014
519,JJA,21,nonlinear,bias,0.0010458790913546979,CESM2,historical_1281.014_ssp370_1281.014
522,JJA,22,conversion,bias,0.022469581362234016,CESM2,historical_1281.014_ssp370_1281.014
525,JJA,22,dynamical,bias,0.002260973158363127,CESM2,historical_1281.014_ssp370_1281.014
528,JJA,22,nonlinear,bias,-0.0011798298829160218,CESM2,historical_1281.014_ssp370_1281.014
531,JJA,23,conversion,bias,-0.025318590889110322,CESM2,historical_1281.014_ssp370_1281.014
534,JJA,23,dynamical,bias,0.012990845337653417,CESM2,historical_1281.014_ssp370_1281.014
537,JJA,23,nonlinear,bias,-0.011826843820523793,CESM2,historical_1281.014_ssp370_1281.014
540,JJA,24,conversion,bias,0.05737887959845304,CESM2,historical_1281.014_ssp370_1281.014
543,JJA,24,dynamical,bias,0.002012658981299335,CESM2,historical_1281.014_ssp370_1281.014
546,JJA,24,nonlinear,bias,-0.0005147269855495813,CESM2,historical_1281.014_ssp370_1281.014
549,JJA,26,conversion,bias,0.07964872141728936,CESM2,historical_1281.014_ssp370_1281.014
552,JJA,26,dynamical,bias,-0.007276945911409548,CESM2,historical_1281.014_ssp370_1281.014
555,JJA,26,nonlinear,bias,0.00401711338300905,CESM2,historical_1281.014_ssp370_1281.014
558,JJA,27,conversion,bias,0.07853688149714794,CESM2,historical_1281.014_ssp370_1281.014
561,JJA,27,dynamical,bias,0.0032144125563069326,CESM2,historical_1281.014_ssp370_1281.014
564,JJA,27,nonlinear,bias,-0.0026450138602181657,CESM2,historical_1281.014_ssp370_1281.014
567,JJA,28,conversion,bias,-0.004048268601435681,CESM2,historical_1281.014_ssp370_1281.014
570,JJA,28,dynamical,bias,0.004466391112855459,CESM2,historical_1281.014_ssp370_1281.014
573,JJA,28,nonlinear,bias,-0.0019277843471685713,CESM2,historical_1281.014_ssp370_1281.014
576,JJA,29,conversion,bias,-0.0012398729220273758,CESM2,historical_1281.014_ssp370_1281.014
579,JJA,29,dynamical,bias,-0.004241307363523011,CESM2,historical_1281.014_ssp370_1281.014
582,JJA,29,nonlinear,bias,0.0009521947783040048,CESM2,historical_1281.014_ssp370_1281.014
585,JJA,30,conversion,bias,-0.023794652514641537,CESM2,historical_1281.014_ssp370_1281.014
588,JJA,30,dynamical,bias,-0.010668302616306117,CESM2,historical_1281.014_ssp370_1281.014
591,JJA,30,nonlinear,bias,0.005175515517421056,CESM2,historical_1281.014_ssp370_1281.014
594,JJA,31,conversion,bias,-0.0008969066164939855,CESM2,historical_1281.014_ssp370_1281.014
597,JJA,31,dynamical,bias,-0.011245021682245419,CESM2,historical_1281.014_ssp370_1281.014
600,JJA,31,nonlinear,bias,0.0009704307141982527,CESM2,historical_1281.014_ssp370_1281.014
603,JJA,32,conversion,bias,0.022488359715474242,CESM2,historical_1281.014_ssp370_1281.014
606,JJA,32,dynamical,bias,-0.004798551885197432,CESM2,historical_1281.014_ssp370_1281.014
609,JJA,32,nonlinear,bias,-0.0007815952698903511,CESM2,historical_1281.014_ssp370_1281.014
612,JJA,33,conversion,bias,-0.018439107953929737,CESM2,historical_1281.014_ssp370_1281.014
615,JJA,33,dynamical,bias,-0.012245592334749046,CESM2,historical_1281.014_ssp370_1281.014
618,JJA,33,nonlinear,bias,0.005624313815248832,CESM2,historical_1281.014_ssp370_1281.014
621,JJA,34,conversion,bias,-0.011764742485831885,CESM2,historical_1281.014_ssp370_1281.014
624,JJA,34,dynamical,bias,-0.009525777702517228,CESM2,historical_1281.014_ssp370_1281.014
627,JJA,34,nonlinear,bias,0.003174578159363595,CESM2,historical_1281.014_ssp370_1281.014
630,JJA,35,conversion,bias,0.0020515749323222372,CESM2,historical_1281.014_ssp370_1281.014
633,JJA,35,dynamical,bias,-0.018449146865495186,CESM2,historical_1281.014_ssp370_1281.014
636,JJA,35,nonlinear,bias,0.006735736184380652,CESM2,historical_1281.014_ssp370_1281.014
639,JJA,36,conversion,bias,-0.016462022556774546,CESM2,historical_1281.014_ssp370_1281.014
642,JJA,36,dynamical,bias,-0.011708954342700275,CESM2,historical_1281.014_ssp370_1281.014
645,JJA,36,nonlinear,bias,0.0037144551603444068,CESM2,historical_1281.014_ssp370_1281.014
648,JJA,37,conversion,bias,-0.04067347054118389,CESM2,historical_1281.014_ssp370_1281.014
651,JJA,37,dynamical,bias,-0.009110017613252612,CESM2,historical_1281.014_ssp370_1281.014
654,JJA,37,nonlinear,bias,0.007512956753470364,CESM2,historical_1281.014_ssp370_1281.014
657,JJA,38,conversion,bias,-0.03679344333001831,CESM2,historical_1281.014_ssp370_1281.014
660,JJA,38,dynamical,bias,-0.000282292970647878,CESM2,historical_1281.014_ssp370_1281.014
663,JJA,38,nonlinear,bias,-6.194485875410036e-05,CESM2,historical_1281.014_ssp370_1281.014
666,JJA,39,conversion,bias,-0.033695250004736985,CESM2,historical_1281.014_ssp370_1281.014
669,JJA,39,dynamical,bias,-0.008288619362075481,CESM2,historical_1281.014_ssp370_1281.014
672,JJA,39,nonlinear,bias,0.0060539176759912185,CESM2,historical_1281.014_ssp370_1281.014
675,MAM,1,conversion,bias,-0.018102823786345163,CESM2,historical_1281.014_ssp370_1281.014
678,MAM,1,dynamical,bias,0.006725619585043595,CESM2,historical_1281.014_ssp370_1281.014
681,MAM,1,nonlinear,bias,-0.004021346523336112,CESM2,historical_1281.014_ssp370_1281.014
684,MAM,3,conversion,bias,-0.0008381642538523824,CESM2,historical_1281.014_ssp370_1281.014
687,MAM,3,dynamical,bias,0.00792274905480321,CESM2,historical_1281.014_ssp370_1281.014
690,MAM,3,nonlinear,bias,-0.0022536669265547818,CESM2,historical_1281.014_ssp370_1281.014
693,MAM,4,conversion,bias,-0.009287722218115791,CESM2,historical_1281.014_ssp370_1281.014
696,MAM,4,dynamical,bias,0.025238773079093377,CESM2,historical_1281.014_ssp370_1281.014
699,MAM,4,nonlinear,bias,-0.005685350377885887,CESM2,historical_1281.014_ssp370_1281.014
702,MAM,5,conversion,bias,-0.00478789429685613,CESM2,historical_1281.014_ssp370_1281.014
705,MAM,5,dynamical,bias,0.016667852503758195,CESM2,historical_1281.014_ssp370_1281.014
708,MAM,5,nonlinear,bias,-0.001916190090960064,CESM2,historical_1281.014_ssp370_1281.014
711,MAM,6,conversion,bias,0.013065619349163437,CESM2,historical_1281.014_ssp370_1281.014
714,MAM,6,dynamical,bias,0.0007885816658639315,CESM2,historical_1281.014_ssp370_1281.014
717,MAM,6,nonlinear,bias,-0.0008711092275877757,CESM2,historical_1281.014_ssp370_1281.014
720,MAM,7,conversion,bias,-0.018570279077624353,CESM2,historical_1281.014_ssp370_1281.014
723,MAM,7,dynamical,bias,-0.0014297634515468907,CESM2,historical_1281.014_ssp370_1281.014
726,MAM,7,nonlinear,bias,7.25062972871829e-05,CESM2,historical_1281.014_ssp370_1281.014
729,MAM,8,conversion,bias,-0.02179928599151492,CESM2,historical_1281.014_ssp370_1281.014
732,MAM,8,dynamical,bias,0.0009349484720263565,CESM2,historical_1281.014_ssp370_1281.014
735,MAM,8,nonlinear,bias,-0.001478657649593564,CESM2,historical_1281.014_ssp370_1281.014
738,MAM,9,conversion,bias,-0.019075765626174895,CESM2,historical_1281.014_ssp370_1281.014
741,MAM,9,dynamical,bias,-0.002177725526212726,CESM2,historical_1281.014_ssp370_1281.014
744,MAM,9,nonlinear,bias,0.0010240225533537828,CESM2,historical_1281.014_ssp370_1281.014
747,MAM,10,conversion,bias,-0.021599974264222443,CESM2,historical_1281.014_ssp370_1281.014
750,MAM,10,dynamical,bias,0.0011595321695732613,CESM2,historical_1281.014_ssp370_1281.014
753,MAM,10,nonlinear,bias,-0.001600620707283177,CESM2,historical_1281.014_ssp370_1281.014
756,MAM,11,conversion,bias,-0.0303973765157915,CESM2,historical_1281.014_ssp370_1281.014
759,MAM,11,dynamical,bias,-0.004868336584659054,CESM2,historical_1281.014_ssp370_1281.014
762,MAM,11,nonlinear,bias,0.0035628145497258994,CESM2,historical_1281.014_ssp370_1281.014
765,MAM,12,conversion,bias,-0.026409739244406465,CESM2,historical_1281.014_ssp370_1281.014
768,MAM,12,dynamical,bias,-0.006030234383833347,CESM2,historical_1281.014_ssp370_1281.014
771,MAM,12,nonlinear,bias,0.0028506016475634863,CESM2,historical_1281.014_ssp370_1281.014
774,MAM,13,conversion,bias,-0.0048756967208020315,CESM2,historical_1281.014_ssp370_1281.014
777,MAM,13,dynamical,bias,0.0019899093725926154,CESM2,historical_1281.014_ssp370_1281.014
780,MAM,13,nonlinear,bias,-0.0013412657918871773,CESM2,historical_1281.014_ssp370_1281.014
783,MAM,14,conversion,bias,-0.015113552926509637,CESM2,historical_1281.014_ssp370_1281.014
786,MAM,14,dynamical,bias,0.015363678981436469,CESM2,historical_1281.014_ssp370_1281.014
789,MAM,14,nonlinear,bias,-0.005081043929322985,CESM2,historical_1281.014_ssp370_1281.014
792,MAM,15,conversion,bias,0.07621103396615826,CESM2,historical_1281.014_ssp370_1281.014
795,MAM,15,dynamical,bias,0.0025778081677381385,CESM2,historical_1281.014_ssp370_1281.014
798,MAM,15,nonlinear,bias,-0.0020980208778577907,CESM2,historical_1281.014_ssp370_1281.014
801,MAM,16,conversion,bias,0.0722583338403576,CESM2,historical_1281.014_ssp370_1281.014
804,MAM,16,dynamical,bias,0.007831816560871084,CESM2,historical_1281.014_ssp370_1281.014
807,MAM,16,nonlinear,bias,-0.005814788082388182,CESM2,historical_1281.014_ssp370_1281.014
810,MAM,17,conversion,bias,0.00045772281756050696,CESM2,historical_1281.014_ssp370_1281.014
813,MAM,17,dynamical,bias,-0.00136199819198858,CESM2,historical_1281.014_ssp370_1281.014
816,MAM,17,nonlinear,bias,-0.0006053864613207295,CESM2,historical_1281.014_ssp370_1281.014
819,MAM,18,conversion,bias,-0.004183924527468011,CESM2,historical_1281.014_ssp370_1281.014
822,MAM,18,dynamical,bias,-0.007110871020313137,CESM2,historical_1281.014_ssp370_1281.014
825,MAM,18,nonlinear,bias,0.002236824533288381,CESM2,historical_1281.014_ssp370_1281.014
828,MAM,19,conversion,bias,-0.004653656751557463,CESM2,historical_1281.014_ssp370_1281.014
831,MAM,19,dynamical,bias,0.00022956223510443852,CESM2,historical_1281.014_ssp370_1281.014
834,MAM,19,nonlinear,bias,-0.0019164851936918823,CESM2,historical_1281.014_ssp370_1281.014
837,MAM,20,conversion,bias,-0.0027399118885923987,CESM2,historical_1281.014_ssp370_1281.014
840,MAM,20,dynamical,bias,0.00044959875844725015,CESM2,historical_1281.014_ssp370_1281.014
843,MAM,20,nonlinear,bias,-0.0025406047442509704,CESM2,historical_1281.014_ssp370_1281.014
846,MAM,21,conversion,bias,0.006802404398976778,CESM2,historical_1281.014_ssp370_1281.014
849,MAM,21,dynamical,bias,-0.0035375201933000146,CESM2,historical_1281.014_ssp370_1281.014
852,MAM,21,nonlinear,bias,-0.0005474929013289636,CESM2,historical_1281.014_ssp370_1281.014
