,season,region_id,source,term,value,model,member
81,DJF,11,conversion,bias,-0.02243459226386113,CESM2,historical_1251.020_ssp370_1251.020
84,DJF,11,dynamical,bias,-0.010109764490160749,CESM2,historical_1251.020_ssp370_1251.020
87,DJF,11,nonlinear,bias,0.00459729611998064,CESM2,historical_1251.020_ssp370_1251.020
90,DJF,12,conversion,bias,-0.0212440137928099,CESM2,historical_1251.020_ssp370_1251.020
93,DJF,12,dynamical,bias,0.007323846708882544,CESM2,historical_1251.020_ssp370_1251.020
96,DJF,12,nonlinear,bias,-0.004767634290854623,CESM2,historical_1251.020_ssp370_1251.020
99,DJF,13,conversion,bias,-0.020511768866277376,CESM2,historical_1251.020_ssp370_1251.020
102,DJF,13,dynamical,bias,0.017600229295964706,CESM2,historical_1251.020_ssp370_1251.020
105,DJF,13,nonlinear,bias,-0.008986138347679196,CESM2,historical_1251.020_ssp370_1251.020
108,DJF,14,conversion,bias,-0.016303412283731958,CESM2,historical_1251.020_ssp370_1251.020
111,DJF,14,dynamical,bias,0.01620211338961835,CESM2,historical_1251.020_ssp370_1251.020
114,DJF,14,nonlinear,bias,-0.00654946544363135,CESM2,historical_1251.020_ssp370_1251.020
117,DJF,15,conversion,bias,0.01964128695348874,CESM2,historical_1251.020_ssp370_1251.020
120,DJF,15,dynamical,bias,-0.008294638981619602,CESM2,historical_1251.020_ssp370_1251.020
123,DJF,15,nonlinear,bias,-0.0007134616923301668,CESM2,historical_1251.020_ssp370_1251.020
126,DJF,16,conversion,bias,0.04343457960800051,CESM2,historical_1251.020_ssp370_1251.020
129,DJF,16,dynamical,bias,0.00796866515822775,CESM2,historical_1251.020_ssp370_1251.020
132,DJF,16,nonlinear,bias,0.004908953858989773,CESM2,historical_1251.020_ssp370_1251.020
135,DJF,17,conversion,bias,0.006833793431099829,CESM2,historical_1251.020_ssp370_1251.020
138,DJF,17,dynamical,bias,0.01086321687993996,CESM2,historical_1251.020_ssp370_1251.020
141,DJF,17,nonlinear,bias,-0.0005823425500193131,CESM2,historical_1251.020_ssp370_1251.020
144,DJF,18,conversion,bias,0.0007283377989124977,CESM2,historical_1251.020_ssp370_1251.020
147,DJF,18,dynamical,bias,0.0132446139465222,CESM2,historical_1251.020_ssp370_1251.020
150,DJF,18,nonlinear,bias,-0.0027224815152784273,CESM2,historical_1251.020_ssp370_1251.020
153,DJF,19,conversion,bias,-0.005431704395856047,CESM2,historical_1251.020_ssp370_1251.020
156,DJF,19,dynamical,bias,0.011125078931925471,CESM2,historical_1251.020_ssp370_1251.020
159,DJF,19,nonlinear,bias,-0.0040108055404810454,CESM2,historical_1251.020_ssp370_1251.020
162,DJF,20,conversion,bias,0.008528312044437634,CESM2,historical_1251.020_ssp370_1251.020
165,DJF,20,dynamical,bias,0.013932190887185577,CESM2,historical_1251.020_ssp370_1251.020
168,DJF,20,nonlinear,bias,-9.892159035581119e-05,CESM2,historical_1251.020_ssp370_1251.020
171,DJF,21,conversion,bias,0.030255571509376456,CESM2,historical_1251.020_ssp370_1251.020
174,DJF,21,dynamical,bias,-0.01644629269294409,CESM2,historical_1251.020_ssp370_1251.020
177,DJF,21,nonlinear,bias,-0.007497080191214405,CESM2,historical_1251.020_ssp370_1251.020
180,DJF,22,conversion,bias,0.0018759550311640825,CESM2,historical_1251.020_ssp370_1251.020
183,DJF,22,dynamical,bias,-0.0171720087540511,CESM2,historical_1251.020_ssp370_1251.020
186,DJF,22,nonlinear,bias,3.3140765000719318e-06,CESM2,historical_1251.020_ssp370_1251.020
189,DJF,23,conversion,bias,0.014675819449065519,CESM2,historical_1251.020_ssp370_1251.020
192,DJF,23,dynamical,bias,-0.019976945853226888,CESM2,historical_1251.020_ssp370_1251.020
195,DJF,23,nonlinear,bias,-0.0032014897854354477,CESM2,historical_1251.020_ssp370_1251.020
198,DJF,24,conversion,bias,0.0037141441971137957,CESM2,historical_1251.020_ssp370_1251.020
201,DJF,24,dynamical,bias,-0.020932950449149168,CESM2,historical_1251.020_ssp370_1251.020
204,DJF,24,nonlinear,bias,0.003469276482191596,CESM2,historical_1251.020_ssp370_1251.020
207,DJF,25,conversion,bias,0.010106726899989453,CESM2,historical_1251.020_ssp370_1251.020
210,DJF,25,dynamical,bias,-0.02314384114357898,CESM2,historical_1251.020_ssp370_1251.020
213,DJF,25,nonlinear,bias,-9.513157563693529e-05,CESM2,historical_1251.020_ssp370_1251.020
216,DJF,26,conversion,bias,0.027307312344810066,CESM2,historical_1251.020_ssp370_1251.020
219,DJF,26,dynamical,bias,-0.022923582740193,CESM2,historical_1251.020_ssp370_1251.020
222,DJF,26,nonlinear,bias,-0.008565358139892978,CESM2,historical_1251.020_ssp370_1251.020
225,DJF,27,conversion,bias,-0.0022095575281633945,CESM2,historical_1251.020_ssp370_1251.020
228,DJF,27,dynamical,bias,-0.019374967965240776,CESM2,historical_1251.020_ssp370_1251.020
231,DJF,27,nonlinear,bias,-0.0011156215603901891,CESM2,historical_1251.020_ssp370_1251.020
234,DJF,28,conversion,bias,0.005207417271715022,CESM2,historical_1251.020_ssp370_1251.020
237,DJF,28,dynamical,bias,-0.023283779356562458,CESM2,historical_1251.020_ssp370_1251.020
240,DJF,28,nonlinear,bias,-0.0009200812652432196,CESM2,historical_1251.020_ssp370_1251.020
243,DJF,29,conversion,bias,0.016902987182411358,CESM2,historical_1251.020_ssp370_1251.020
246,DJF,29,dynamical,bias,-0.014632940483501371,CESM2,historical_1251.020_ssp370_1251.020
249,DJF,29,nonlinear,bias,-0.0002788357280130195,CESM2,historical_1251.020_ssp370_1251.020
252,DJF,30,conversion,bias,0.010637818986483794,CESM2,historical_1251.020_ssp370_1251.020
255,DJF,30,dynamical,bias,-0.002824600408700382,CESM2,historical_1251.020_ssp370_1251.020
258,DJF,30,nonlinear,bias,-0.0011923779772567834,CESM2,historical_1251.020_ssp370_1251.020
261,DJF,31,conversion,bias,0.007573009691221513,CESM2,historical_1251.020_ssp370_1251.020
264,DJF,31,dynamical,bias,0.00037488255004182664,CESM2,historical_1251.020_ssp370_1251.020
267,DJF,31,nonlinear,bias,0.0005248002111151435,CESM2,historical_1251.020_ssp370_1251.020
270,DJF,32,conversion,bias,-0.007889278069017788,CESM2,historical_1251.020_ssp370_1251.020
273,DJF,32,dynamical,bias,-0.013375372453299594,CESM2,historical_1251.020_ssp370_1251.020
276,DJF,32,nonlinear,bias,0.002268207172226738,CESM2,historical_1251.020_ssp370_1251.020
279,DJF,33,conversion,bias,0.006579204225806971,CESM2,historical_1251.020_ssp370_1251.020
282,DJF,33,dynamical,bias,0.015360338566362054,CESM2,historical_1251.020_ssp370_1251.020
285,DJF,33,nonlinear,bias,0.000422038549098364,CESM2,historical_1251.020_ssp370_1251.020
288,DJF,34,conversion,bias,-0.0017283667486520798,CESM2,historical_1251.020_ssp370_1251.020
291,DJF,34,dynamical,bias,0.017572249274157542,CESM2,historical_1251.020_ssp370_1251.020
294,DJF,34,nonlinear,bias,-0.003358844394114616,CESM2,historical_1251.020_ssp370_1251.020
297,DJF,35,conversion,bias,0.029303043601233283,CESM2,historical_1251.020_ssp370_1251.020
300,DJF,35,dynamical,bias,0.015099810152541446,CESM2,historical_1251.020_ssp370_1251.020
303,DJF,35,nonlinear,bias,0.004501937464035843,CESM2,historical_1251.020_ssp370_1251.020
306,DJF,36,conversion,bias,-0.011557558253355771,CESM2,historical_1251.020_ssp370_1251.020
309,DJF,36,dynamical,bias,0.018898325271015426,CESM2,historical_1251.020_ssp370_1251.020
312,DJF,36,nonlinear,bias,-0.006892765923305855,CESM2,historical_1251.020_ssp370_1251.020
315,DJF,37,conversion,bias,0.01080499845689719,CESM2,historical_1251.020_ssp370_1251.020
318,DJF,37,dynamical,bias,-0.013815220975452623,CESM2,historical_1251.020_ssp370_1251.020
321,DJF,37,nonlinear,bias,-0.0008627640414117697,CESM2,historical_1251.020_ssp370_1251.020
324,DJF,38,conversion,bias,-0.014963721369759733,CESM2,historical_1251.020_ssp370_1251.020
327,DJF,38,dynamical,bias,-0.014987040468259756,CESM2,historical_1251.020_ssp370_1251.020
330,DJF,38,nonlinear,bias,0.006016046882990556,CESM2,historical_1251.020_ssp370_1251.020
333,DJF,39,conversion,bias,-0.005855874347749427,CESM2,historical_1251.020_ssp370_1251.020
336,DJF,39,dynamical,bias,-0.01682938098858382,CESM2,historical_1251.020_ssp370_1251.020
339,DJF,39,nonlinear,bias,0.003688811986242621,CESM2,historical_1251.020_ssp370_1251.020
342,JJA,1,conversion,bias,-0.005559669219764274,CESM2,historical_1251.020_ssp370_1251.020
345,JJA,1,dynamical,bias,-0.009342516965713029,CESM2,historical_1251.020_ssp370_1251.020
348,JJA,1,nonlinear,bias,0.002522959132337114,CESM2,historical_1251.020_ssp370_1251.020
351,JJA,3,conversion,bias,-0.02106674635867243,CESM2,historical_1251.020_ssp370_1251.020
354,JJA,3,dynamical,bias,0.005762764376829508,CESM2,historical_1251.020_ssp370_1251.020
357,JJA,3,nonlinear,bias,-0.0028119600471426254,CESM2,historical_1251.020_ssp370_1251.020
360,JJA,4,conversion,bias,-0.022873332505288328,CESM2,historical_1251.020_ssp370_1251.020
363,JJA,4,dynamical,bias,0.024830714336834172,CESM2,historical_1251.020_ssp370_1251.020
366,JJA,4,nonlinear,bias,-0.014940473618985442,CESM2,historical_1251.020_ssp370_1251.020
369,JJA,5,conversion,bias,-0.011787761537580065,CESM2,historical_1251.020_ssp370_1251.020
372,JJA,5,dynamical,bias,0.011643722312517287,CESM2,historical_1251.020_ssp370_1251.020
375,JJA,5,nonlinear,bias,-0.008310067055130477,CESM2,historical_1251.020_ssp370_1251.020
378,JJA,6,conversion,bias,-0.014217391727738808,CESM2,historical_1251.020_ssp370_1251.020
381,JJA,6,dynamical,bias,0.00027458887610513606,CESM2,historical_1251.020_ssp370_1251.020
384,JJA,6,nonlinear,bias,-0.0002480184044049778,CESM2,historical_1251.020_ssp370_1251.020
387,JJA,7,conversion,bias,-0.03583112372285638,CESM2,historical_1251.020_ssp370_1251.020
390,JJA,7,dynamical,bias,-0.012527956741366282,CESM2,historical_1251.020_ssp370_1251.020
393,JJA,7,nonlinear,bias,0.009409805101903819,CESM2,historical_1251.020_ssp370_1251.020
396,JJA,8,conversion,bias,-0.0378053860625829,CESM2,historical_1251.020_ssp370_1251.020
399,JJA,8,dynamical,bias,-0.008768754249890685,CESM2,historical_1251.020_ssp370_1251.020
402,JJA,8,nonlinear,bias,0.006719067848705514,CESM2,historical_1251.020_ssp370_1251.020
405,JJA,9,conversion,bias,-0.02853810761260442,CESM2,historical_1251.020_ssp370_1251.020
408,JJA,9,dynamical,bias,-0.005487090223497432,CESM2,historical_1251.020_ssp370_1251.020
411,JJA,9,nonlinear,bias,0.003831961121126011,CESM2,historical_1251.020_ssp370_1251.020
414,JJA,10,conversion,bias,-0.032542150219503456,CESM2,historical_1251.020_ssp370_1251.020
417,JJA,10,dynamical,bias,-0.010299646306228458,CESM2,historical_1251.020_ssp370_1251.020
420,JJA,10,nonlinear,bias,0.007515709569210182,CESM2,historical_1251.020_ssp370_1251.020
423,JJA,11,conversion,bias,-0.039565455765873336,CESM2,historical_1251.020_ssp370_1251.020
426,JJA,11,dynamical,bias,-0.006199185946465496,CESM2,historical_1251.020_ssp370_1251.020
429,JJA,11,nonlinear,bias,0.0043999074128219465,CESM2,historical_1251.020_ssp370_1251.020
432,JJA,12,conversion,bias,-0.04289030977159222,CESM2,historical_1251.020_ssp370_1251.020
435,JJA,12,dynamical,bias,-0.005857782458702103,CESM2,historical_1251.020_ssp370_1251.020
438,JJA,12,nonlinear,bias,0.004967898993579399,CESM2,historical_1251.020_ssp370_1251.020
441,JJA,13,conversion,bias,0.010855748837695882,CESM2,historical_1251.020_ssp370_1251.020
444,JJA,13,dynamical,bias,-0.008527536961629957,CESM2,historical_1251.020_ssp370_1251.020
447,JJA,13,nonlinear,bias,0.00340850309977949,CESM2,historical_1251.020_ssp370_1251.020
450,JJA,14,conversion,bias,-0.007946339053128323,CESM2,historical_1251.020_ssp370_1251.020
453,JJA,14,dynamical,bias,0.014992420753551436,CESM2,historical_1251.020_ssp370_1251.020
456,JJA,14,nonlinear,bias,-0.007046081700423117,CESM2,historical_1251.020_ssp370_1251.020
459,JJA,15,conversion,bias,0.06096843426602822,CESM2,historical_1251.020_ssp370_1251.020
462,JJA,15,dynamical,bias,0.012652073990607547,CESM2,historical_1251.020_ssp370_1251.020
465,JJA,15,nonlinear,bias,-0.01685722323248121,CESM2,historical_1251.020_ssp370_1251.020
468,JJA,16,conversion,bias,0.13630820519836398,CESM2,historical_1251.020_ssp370_1251.020
471,JJA,16,dynamical,bias,0.019056682309605333,CESM2,historical_1251.020_ssp370_1251.020
474,JJA,16,nonlinear,bias,-0.016174066251930807,CESM2,historical_1251.020_ssp370_1251.020
477,JJA,17,conversion,bias,-0.028091008816715772,CESM2,historical_1251.020_ssp370_1251.020
480,JJA,17,dynamical,bias,0.003473032745720811,CESM2,historical_1251.020_ssp370_1251.020
483,JJA,17,nonlinear,bias,-0.0022540046053335233,CESM2,historical_1251.020_ssp370_1251.020
486,JJA,18,conversion,bias,-0.022373875934165594,CESM2,historical_1251.020_ssp370_1251.020
489,JJA,18,dynamical,bias,-0.01234359698964868,CESM2,historical_1251.020_ssp370_1251.020
492,JJA,18,nonlinear,bias,0.008751289348935043,CESM2,historical_1251.020_ssp370_1251.020
495,JJA,19,conversion,bias,-0.027676261618888788,CESM2,historical_1251.020_ssp370_1251.020
498,JJA,19,dynamical,bias,0.004135384306172529,CESM2,historical_1251.020_ssp370_1251.020
501,JJA,19,nonlinear,bias,-0.0033311033636122408,CESM2,historical_1251.020_ssp370_1251.020
504,JJA,20,conversion,bias,-0.026958295057815655,CESM2,historical_1251.020_ssp370_1251.020
507,JJA,20,dynamical,bias,-0.0096939324793372,CESM2,historical_1251.020_ssp370_1251.020
510,JJA,20,nonlinear,bias,0.008270585025075486,CESM2,historical_1251.020_ssp370_1251.020
513,JJA,21,conversion,bias,-0.000862072332381272,CESM2,historical_1251.020_ssp370_1251.020
516,JJA,21,dynamical,bias,-0.002614534498605686,CESM2,historical_1251.020_ssp370_1251.020
519,JJA,21,nonlinear,bias,0.002268877362387921,CESM2,historical_1251.020_ssp370_1251.020
522,JJA,22,conversion,bias,0.027659768255936093,CESM2,historical_1251.020_ssp370_1251.020
525,JJA,22,dynamical,bias,0.0006236524978147191,CESM2,historical_1251.020_ssp370_1251.020
528,JJA,22,nonlinear,bias,0.0007020864926259951,CESM2,historical_1251.020_ssp370_1251.020
531,JJA,23,conversion,bias,-0.027798246940188495,CESM2,historical_1251.020_ssp370_1251.020
534,JJA,23,dynamical,bias,0.01407483122208172,CESM2,historical_1251.020_ssp370_1251.020
537,JJA,23,nonlinear,bias,-0.013450497325371487,CESM2,historical_1251.020_ssp370_1251.020
540,JJA,24,conversion,bias,0.07109333927032639,CESM2,historical_1251.020_ssp370_1251.020
543,JJA,24,dynamical,bias,0.00022114652840529733,CESM2,historical_1251.020_ssp370_1251.020
546,JJA,24,nonlinear,bias,-0.001870041354287321,CESM2,historical_1251.020_ssp370_1251.020
549,JJA,26,conversion,bias,0.0945012145230462,CESM2,historical_1251.020_ssp370_1251.020
552,JJA,26,dynamical,bias,-0.008115230526730615,CESM2,historical_1251.020_ssp370_1251.020
555,JJA,26,nonlinear,bias,0.0047975908829114245,CESM2,historical_1251.020_ssp370_1251.020
558,JJA,27,conversion,bias,0.08615968008968122,CESM2,historical_1251.020_ssp370_1251.020
561,JJA,27,dynamical,bias,0.004260891809279225,CESM2,historical_1251.020_ssp370_1251.020
564,JJA,27,nonlinear,bias,0.0031784619174646104,CESM2,historical_1251.020_ssp370_1251.020
567,JJA,28,conversion,bias,-0.009647633561150018,CESM2,historical_1251.020_ssp370_1251.020
570,JJA,28,dynamical,bias,0.0029870181281191105,CESM2,historical_1251.020_ssp370_1251.020
573,JJA,28,nonlinear,bias,-0.0005857613785633469,CESM2,historical_1251.020_ssp370_1251.020
576,JJA,29,conversion,bias,-0.012291255977325534,CESM2,historical_1251.020_ssp370_1251.020
579,JJA,29,dynamical,bias,-0.00500617778263103,CESM2,historical_1251.020_ssp370_1251.020
582,JJA,29,nonlinear,bias,0.001295018301019359,CESM2,historical_1251.020_ssp370_1251.020
585,JJA,30,conversion,bias,-0.026020436043058055,CESM2,historical_1251.020_ssp370_1251.020
588,JJA,30,dynamical,bias,-0.00942852587283325,CESM2,historical_1251.020_ssp370_1251.020
591,JJA,30,nonlinear,bias,0.004953792833765697,CESM2,historical_1251.020_ssp370_1251.020
594,JJA,31,conversion,bias,0.004365724227448684,CESM2,historical_1251.020_ssp370_1251.020
597,JJA,31,dynamical,bias,-0.008878897524508477,CESM2,historical_1251.020_ssp370_1251.020
600,JJA,31,nonlinear,bias,-0.0024312711473846596,CESM2,historical_1251.020_ssp370_1251.020
603,JJA,32,conversion,bias,0.018831005363196603,CESM2,historical_1251.020_ssp370_1251.020
606,JJA,32,dynamical,bias,-0.003202518467407014,CESM2,historical_1251.020_ssp370_1251.020
609,JJA,32,nonlinear,bias,-0.0011357332726011993,CESM2,historical_1251.020_ssp370_1251.020
612,JJA,33,conversion,bias,-0.022934139710844986,CESM2,historical_1251.020_ssp370_1251.020
615,JJA,33,dynamical,bias,-0.011035354364610242,CESM2,historical_1251.020_ssp370_1251.020
618,JJA,33,nonlinear,bias,0.005285919196228193,CESM2,historical_1251.020_ssp370_1251.020
621,JJA,34,conversion,bias,-0.007738527405324333,CESM2,historical_1251.020_ssp370_1251.020
624,JJA,34,dynamical,bias,-0.010200539888878169,CESM2,historical_1251.020_ssp370_1251.020
627,JJA,34,nonlinear,bias,0.003144381303864339,CESM2,historical_1251.020_ssp370_1251.020
630,JJA,35,conversion,bias,-0.008904673789722314,CESM2,historical_1251.020_ssp370_1251.020
633,JJA,35,dynamical,bias,-0.0180354666619541,CESM2,historical_1251.020_ssp370_1251.020
636,JJA,35,nonlinear,bias,0.01063579262558945,CESM2,historical_1251.020_ssp370_1251.020
639,JJA,36,conversion,bias,-0.01714532207965004,CESM2,historical_1251.020_ssp370_1251.020
642,JJA,36,dynamical,bias,-0.011535444615714934,CESM2,historical_1251.020_ssp370_1251.020
645,JJA,36,nonlinear,bias,0.00482810969053405,CESM2,historical_1251.020_ssp370_1251.020
648,JJA,37,conversion,bias,-0.03998465618184696,CESM2,historical_1251.020_ssp370_1251.020
651,JJA,37,dynamical,bias,-0.010066800764070336,CESM2,historical_1251.020_ssp370_1251.020
654,JJA,37,nonlinear,bias,0.008988655013550173,CESM2,historical_1251.020_ssp370_1251.020
657,JJA,38,conversion,bias,-0.040154928538800594,CESM2,historical_1251.020_ssp370_1251.020
660,JJA,38,dynamical,bias,-0.00010332938215492958,CESM2,historical_1251.020_ssp370_1251.020
663,JJA,38,nonlinear,bias,0.00010125309003765001,CESM2,historical_1251.020_ssp370_1251.020
666,JJA,39,conversion,bias,-0.03804982871737192,CESM2,historical_1251.020_ssp370_1251.020
669,JJA,39,dynamical,bias,-0.010802973156253014,CESM2,historical_1251.020_ssp370_1251.020
672,JJA,39,nonlinear,bias,0.00869579704270705,CESM2,historical_1251.020_ssp370_1251.020
675,MAM,1,conversion,bias,-0.014283182713575593,CESM2,historical_1251.020_ssp370_1251.020
678,MAM,1,dynamical,bias,0.010293241796820802,CESM2,historical_1251.020_ssp370_1251.020
681,MAM,1,nonlinear,bias,-0.0062757595663370065,CESM2,historical_1251.020_ssp370_1251.020
684,MAM,3,conversion,bias,-0.0036750473620654287,CESM2,historical_1251.020_ssp370_1251.020
687,MAM,3,dynamical,bias,0.011274969838634723,CESM2,historical_1251.020_ssp370_1251.020
690,MAM,3,nonlinear,bias,-0.003674801703622459,CESM2,historical_1251.020_ssp370_1251.020
693,MAM,4,conversion,bias,-0.004683796339103256,CESM2,historical_1251.020_ssp370_1251.020
696,MAM,4,dynamical,bias,0.018463761016305657,CESM2,historical_1251.020_ssp370_1251.020
699,MAM,4,nonlinear,bias,-0.0023065347255116584,CESM2,historical_1251.020_ssp370_1251.020
702,MAM,5,conversion,bias,0.008493653457812582,CESM2,historical_1251.020_ssp370_1251.020
705,MAM,5,dynamical,bias,0.019170438595750842,CESM2,historical_1251.020_ssp370_1251.020
708,MAM,5,nonlinear,bias,0.0004156180913640911,CESM2,historical_1251.020_ssp370_1251.020
711,MAM,6,conversion,bias,0.011898705768122119,CESM2,historical_1251.020_ssp370_1251.020
714,MAM,6,dynamical,bias,0.003199617068035717,CESM2,historical_1251.020_ssp370_1251.020
717,MAM,6,nonlinear,bias,-0.0027190957830177317,CESM2,historical_1251.020_ssp370_1251.020
720,MAM,7,conversion,bias,-0.024251154779653998,CESM2,historical_1251.020_ssp370_1251.020
723,MAM,7,dynamical,bias,0.0036946573456134602,CESM2,historical_1251.020_ssp370_1251.020
726,MAM,7,nonlinear,bias,-0.002692294836490875,CESM2,historical_1251.020_ssp370_1251.020
729,MAM,8,conversion,bias,-0.026275524700210003,CESM2,historical_1251.020_ssp370_1251.020
732,MAM,8,dynamical,bias,0.004413198791048427,CESM2,historical_1251.020_ssp370_1251.020
735,MAM,8,nonlinear,bias,-0.0028961281971186057,CESM2,historical_1251.020_ssp370_1251.020
738,MAM,9,conversion,bias,-0.01598892892049901,CESM2,historical_1251.020_ssp370_1251.020
741,MAM,9,dynamical,bias,0.0004584156055897443,CESM2,historical_1251.020_ssp370_1251.020
744,MAM,9,nonlinear,bias,-0.0004719021440279473,CESM2,historical_1251.020_ssp370_1251.020
747,MAM,10,conversion,bias,-0.027906708121485227,CESM2,historical_1251.020_ssp370_1251.020
750,MAM,10,dynamical,bias,0.003993476753021109,CESM2,historical_1251.020_ssp370_1251.020
753,MAM,10,nonlinear,bias,-0.002958749307864375,CESM2,historical_1251.020_ssp370_1251.020
756,MAM,11,conversion,bias,-0.031142112047522996,CESM2,historical_1251.020_ssp370_1251.020
759,MAM,11,dynamical,bias,-0.002890612539918441,CESM2,historical_1251.020_ssp370_1251.020
762,MAM,11,nonlinear,bias,0.00202789366956701,CESM2,historical_1251.020_ssp370_1251.020
765,MAM,12,conversion,bias,-0.03191592610124925,CESM2,historical_1251.020_ssp370_1251.020
768,MAM,12,dynamical,bias,-0.0037660878199078577,CESM2,historical_1251.020_ssp370_1251.020
771,MAM,12,nonlinear,bias,0.0024694535346837052,CESM2,historical_1251.020_ssp370_1251.020
774,MAM,13,conversion,bias,0.012118430195705441,CESM2,historical_1251.020_ssp370_1251.020
777,MAM,13,dynamical,bias,0.007001293738375712,CESM2,historical_1251.020_ssp370_1251.020
780,MAM,13,nonlinear,bias,-0.003117308475143955,CESM2,historical_1251.020_ssp370_1251.020
783,MAM,14,conversion,bias,-0.01076456562921144,CESM2,historical_1251.020_ssp370_1251.020
786,MAM,14,dynamical,bias,0.016982681810916323,CESM2,historical_1251.020_ssp370_1251.020
789,MAM,14,nonlinear,bias,-0.004406521978806347,CESM2,historical_1251.020_ssp370_1251.020
792,MAM,15,conversion,bias,0.06026440583756581,CESM2,historical_1251.020_ssp370_1251.020
795,MAM,15,dynamical,bias,0.0025588831309299345,CESM2,historical_1251.020_ssp370_1251.020
798,MAM,15,nonlinear,bias,-0.0012290860699450755,CESM2,historical_1251.020_ssp370_1251.020
801,MAM,16,conversion,bias,0.06606257288692557,CESM2,historical_1251.020_ssp370_1251.020
804,MAM,16,dynamical,bias,0.009886232613803867,CESM2,historical_1251.020_ssp370_1251.020
807,MAM,16,nonlinear,bias,-0.006202428689135255,CESM2,historical_1251.020_ssp370_1251.020
810,MAM,17,conversion,bias,0.003110046250899165,CESM2,historical_1251.020_ssp370_1251.020
813,MAM,17,dynamical,bias,0.0021095481360619097,CESM2,historical_1251.020_ssp370_1251.020
816,MAM,17,nonlinear,bias,-0.0018983383483137605,CESM2,historical_1251.020_ssp370_1251.020
819,MAM,18,conversion,bias,-0.007383565816961461,CESM2,historical_1251.020_ssp370_1251.020
822,MAM,18,dynamical,bias,-0.003595460259532818,CESM2,historical_1251.020_ssp370_1251.020
825,MAM,18,nonlinear,bias,0.0016191226948517664,CESM2,historical_1251.020_ssp370_1251.020
828,MAM,19,conversion,bias,0.0018432164924182017,CESM2,historical_1251.020_ssp370_1251.020
831,MAM,19,dynamical,bias,0.0037584276859616724,CESM2,historical_1251.020_ssp370_1251.020
834,MAM,19,nonlinear,bias,-0.00379004997548133,CESM2,historical_1251.020_ssp370_1251.020
837,MAM,20,conversion,bias,-0.0027274627571800096,CESM2,historical_1251.020_ssp370_1251.020
840,MAM,20,dynamical,bias,0.002790654386010261,CESM2,historical_1251.020_ssp370_1251.020
843,MAM,20,nonlinear,bias,-0.0030825153003278235,CESM2,historical_1251.020_ssp370_1251.020
846,MAM,21,conversion,bias,-0.0013235977940540024,CESM2,historical_1251.020_ssp370_1251.020
849,MAM,21,dynamical,bias,-0.0040285490664439885,CESM2,historical_1251.020_ssp370_1251.020
852,MAM,21,nonlinear,bias,0.0020308908218506245,CESM2,historical_1251.020_ssp370_1251.020
855,MAM,22,conversion,bias,-0.012866697094006627,CESM2,historical_1251.020_ssp370_1251.020
