latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.488075400001765,51.45977594770066,2095.209288881901,2.095209288881901,379.3436190445735,202.4710144824319,7.8,208.2908735360227,0.8119273513302722,False,1,2095.209288881901,309.20129664073346,28.30274926829454,-0.13934655800058393,136.42896349771584,0.0,1.9455421876248344,6.19971565267279,12.584296772188619,1.2872015516060182,0.0,0.0,0.0,10.0,8.349329721376045e-05,0.007199806188903116,4623.019449611003,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,41.48654806934901,16637.625483533924,0.747019822356947,45.536798306424664,45.536798306424664,0.0,False,glide,0,643.8957100117984,-87.99948290977919,2.095209288881901,
25.48803473800606,51.45975170213088,2100.331453644773,2.100331453644773,462.1371659894048,223.4765281444348,7.9,208.91817141078852,0.8368180918802053,False,1,2100.331453644773,309.8566220153492,27.97400686113119,-0.13987884396218814,134.96133723811488,0.0,1.8989033301921125,6.199702932200499,12.970058944870338,1.032192138762776,0.0,0.0,0.0,10.0,8.349329721376327e-05,0.007254150394720365,4632.84933023024,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,41.92258537430995,16989.19725650763,0.7628051929107232,45.536798306424664,45.536798306424664,0.0,False,glide,0,641.4593914144942,-92.51833181643816,2.100331453644773,
25.48799506258471,51.45972742050425,2105.359532757097,2.105359532757097,558.5415615579119,245.682495492081,8.1,209.43303526923387,0.8603001161183899,False,1,2105.359532757097,310.507503075635,27.646246696160425,-0.14062669791655705,133.5049778747064,0.0,1.851201367069705,6.199690579645382,13.333986313917523,0.8341400101834042,0.0,0.0,0.0,10.0,8.349329721376095e-05,0.007309277246359443,4642.612546134527,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,42.351411447739004,17338.53983228489,0.7784904737915269,45.536798306424664,45.536798306424664,0.0,False,glide,0,639.0194496412356,-96.92754074211297,2.105359532757097,
25.487955495553,51.459702688543345,2110.3993160356104,2.1103993160356103,651.0974813399432,265.25860112739866,8.3,209.8751921040563,0.8704196573293133,False,1,2110.3993160356104,311.1677578922335,27.311988659450122,-0.14044744817566476,132.02910879646447,0.0,1.8018266881612257,6.199685150957337,13.490819561614792,0.698365411021675,0.0,0.0,0.0,10.0,8.349329721376187e-05,0.007365069572629471,4652.516368383505,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,42.78220328333789,17693.063538509523,0.7944083844517565,45.536798306424664,45.536798306424664,0.0,False,glide,0,636.5342559814366,-101.3247041100763,2.1103993160356103,
25.48791611550607,51.4596776276737,2115.4375592320257,2.1154375592320256,650.452958874046,265.12727865786115,8.8,210.31300511644335,0.8689391853974215,False,1,2115.4375592320257,311.835983104698,26.974126766219914,-0.13988527039622511,130.53701306003364,0.0,1.7524425678836282,6.199685949128785,13.467875145889517,0.6818690597016364,0.0,0.0,0.0,10.0,8.349329721376159e-05,0.007420348383223475,4662.539746570473,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,43.21400025054171,18052.014903986914,0.8105250944678033,45.536798306424664,45.536798306424664,0.0,False,glide,0,634.0160118927203,-105.70108748530906,2.1154375592320256,
25.487877752107803,51.4596527799622,2120.3677032519454,2.1203677032519455,669.8006870788886,269.04149133270647,9.3,210.7327207642018,0.8557714470385992,False,1,2120.3677032519454,312.49805793511797,26.64071450618692,-0.13806782985178614,129.06023314579298,0.0,1.7053191356107469,6.199692988519538,13.263800599951056,0.6459043925008713,0.0,0.0,0.0,10.0,8.349329721376191e-05,0.007476089659518167,4672.470869026773,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,43.637778263502696,18407.80502048807,0.8264998662216267,45.536798306424664,45.536798306424664,0.0,False,glide,0,631.5191870223746,-109.9644886616178,2.1203677032519455,
25.48783971378336,51.45962772681066,2125.277408795752,2.125277408795752,699.5291057140381,274.947238367718,9.7,211.13956717156788,0.8392446663054045,False,1,2125.277408795752,313.1656717215514,26.308880954167723,-0.1358822068609508,127.57258748085363,0.0,1.6588765551183386,6.199701671551355,13.007666401335438,0.603144056025092,0.0,0.0,0.0,10.0,8.349329721376115e-05,0.007534172895432754,4682.485075823274,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,44.06113540931596,18766.708651061406,0.8426144329679152,45.536798306424664,45.536798306424664,0.0,False,glide,0,629.0017184884458,-114.19176373373344,2.125277408795752,
25.48780074800543,51.45960164618959,2130.3284530580163,2.1303284530580164,903.5999148716464,312.4888731722101,10.2,211.45849694410924,0.81533196516302,False,1,2130.3284530580163,313.86133518021063,25.96857912458524,-0.13229108442402543,126.0237909076154,0.0,1.6102874395250018,6.199713935406708,12.637062366009278,0.4549275980550335,0.0,0.0,0.0,10.0,8.349329721376111e-05,0.00759282240491782,4692.920027703162,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,44.498155746486695,19140.830026773005,0.8594122677250811,45.536798306424664,45.536798306424664,0.0,False,glide,0,626.3810045721124,-118.52210856650832,2.1303284530580164,
25.48776204254528,51.45957541290678,2135.3629030095312,2.1353629030095314,970.8696248852086,323.9119153684916,10.7,211.752744757045,0.7870023454733843,False,1,2135.3629030095312,314.5637809027087,25.634040821623405,-0.1289438839296228,124.46090569530887,0.0,1.5628366598004215,6.199728005861688,12.198001204775439,0.4125677904428544,0.0,0.0,0.0,10.0,8.349329721376268e-05,0.0076513851088751,4703.456713540633,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,44.93528566529826,19518.73901227894,0.8763801639852254,45.536798306424664,45.536798306424664,0.0,False,glide,0,623.7449504248796,-122.82352376378107,2.1353629030095314,
25.48772401015208,51.4595493375064,2140.3255934321623,2.1403255934321623,975.2697181281876,324.64508870175456,11.1,212.04318500676249,0.7531319470658415,False,1,2140.3255934321623,315.26518695459026,25.30844954767454,-0.12525611189570093,122.9008471867984,0.0,1.5173185101154223,6.199744175352275,11.67306350523292,0.40033948882012915,0.0,0.0,0.0,10.0,8.349329721376081e-05,0.007710538693545594,4713.977804318857,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,45.36772124397588,19896.224598420635,0.8933290498572484,45.536798306424664,45.536798306424664,0.0,False,glide,0,621.1247611102671,-127.05013968519123,2.1403255934321623,
25.487686200925825,51.45952312054497,2145.2748816037893,2.145274881603789,950.2660461195686,320.45649126731945,11.5,212.3434016079578,0.7178538640082999,False,1,2145.2748816037893,315.9736699902889,24.988978958250105,-0.12151964112408489,121.3250245868801,0.0,1.4734725576130532,6.199760260842197,11.126304647926691,0.4005658312234708,0.0,0.0,0.0,10.0,8.349329721376275e-05,0.007771468095627879,4724.605049854337,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,45.80052421993865,20277.650848604808,0.910454869280029,45.536798306424664,45.536798306424664,0.0,False,glide,0,618.4903470185786,-131.25195461713525,2.145274881603789,
25.487647878851355,51.45949623736405,2150.308012970018,2.150308012970018,935.7224777714772,317.99478545477933,11.8,212.650530310597,0.6831397292028087,False,1,2150.308012970018,316.70342200770284,24.669733826493516,-0.1178155826831732,119.70123347722497,0.0,1.430340437566485,6.199775336164297,10.588282110663828,0.39646417954675495,0.0,0.0,0.0,10.0,8.349329721376122e-05,0.007833049995664356,4735.551330115546,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,46.24223312801854,20670.65987177148,0.928100748552958,45.536798306424664,45.536798306424664,0.0,False,glide,0,615.7889877920543,-135.5107633971561,2.150308012970018,
25.48760977078286,51.45946918619431,2155.330294988474,2.1553302949884743,784.5881617134493,291.18388947254766,12.2,213.01178502313027,0.6455021629761001,False,1,2155.330294988474,317.44098899920414,24.356905040955755,-0.11427354991072823,118.05868306149263,0.0,1.3895651308580377,6.199790837059936,10.004945988303987,0.46091892967309933,0.0,0.0,0.0,10.0,8.349329721376218e-05,0.00789382190615419,4746.614834988066,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,46.684572686353185,21068.010160104808,0.9459415481368897,45.536798306424664,45.536798306424664,0.0,False,glide,0,613.0707481919358,-139.74578926509577,2.1553302949884743,
25.487572785580724,51.45944256621506,2160.2246236610063,2.1602246236610063,725.8408703314642,280.07037740624327,12.5,213.40033963567214,0.626567964500003,False,1,2160.2246236610063,318.1688547383454,24.05747215422353,-0.11233568716559235,116.43568889579291,0.0,1.3517030891170096,6.199798303055207,9.711487507639683,0.4860496723516905,0.0,0.0,0.0,10.0,8.34932972137632e-05,0.007956340629803663,4757.532821075184,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,47.11716283327285,21460.261323419105,0.9635533999379986,45.536798306424664,45.536798306424664,0.0,False,glide,0,610.3958368125761,-143.85602874892524,2.1602246236610063,
25.487535378322775,51.459415241041135,2165.197000919054,2.165197000919054,758.6883938757143,286.33747277195675,12.7,213.77773423389377,0.5865888312687856,False,1,2165.197000919054,318.9176420750032,23.75465621020787,-0.10796654958948647,114.76331118023772,0.0,1.313674831491642,6.199813337327266,9.091853149068577,0.45337351725137626,0.0,0.0,0.0,10.0,0.0,0.007956340629803663,4768.764631125051,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.55821665584855,21863.911724351427,0.9816770709568708,45.536798306424664,45.536798306424664,0.0,False,glide,0,607.6500638733295,-148.01317213931182,2.165197000919054,
25.4874975998114,51.45938724742816,2170.240916469229,2.170240916469229,778.1192941530029,289.9810108204687,13.0,214.147367745108,0.5406969823513349,False,1,2170.240916469229,319.6868846737569,23.455667321142997,-0.10308845044269044,113.04159729882835,0.0,1.2765789468664401,6.199829373656242,8.380572583572741,0.4309942658496668,0.0,0.0,0.0,10.0,0.0,0.007956340629803663,4780.303270106357,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.54984722446368,21856.21705367509,0.9813315846657278,45.536798306424664,45.536798306424664,0.0,False,glide,0,604.837122766744,-152.21157366526404,2.170240916469229,
25.48746018744693,51.45935913644673,2175.257869390965,2.1752578693909648,650.121313562666,265.05968004946374,13.2,214.58992747767516,0.5004167266244599,False,1,2175.257869390965,320.4616403656065,23.168141211663034,-0.09938026668175762,111.30267050109931,1.7763568394002505e-15,1.2426972379420709,6.1998423732205055,7.75626206498657,0.5032804595685569,1.143191280486901e-14,1.4289891006086263e-14,1.7884719657179306e-14,10.000000000000018,0.0,0.007956340629803663,4791.924605484101,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.000000000000018,47.5414163199702,21848.46723518438,0.9809836222694136,45.536798306424664,45.536798306424664,0.0,False,glide,0,602.0123878784624,-156.36928455358998,2.1752578693909648,
25.48742275354809,51.459330539147146,2180.30450453159,2.18030450453159,539.8295976255871,241.53207557883576,13.4,215.12958866451865,0.436361119383857,False,1,2180.30450453159,321.2506221200927,22.88586802985867,-0.09345695641193928,109.52560482435737,0.0,1.2114667745880088,6.199860974186363,6.763445686800628,0.5914256775114075,0.0,0.0,0.0,10.0,0.0,0.007956340629803663,4803.759331801394,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.532829069504125,21840.575113723393,0.9806292705515173,45.536798306424664,45.536798306424664,0.0,False,glide,0,599.1387852603591,-160.52938859980136,2.18030450453159,
25.487384861948858,51.45930100497949,2185.4467280139465,2.1854467280139467,457.6575646194857,222.39078607134644,13.6,215.7724648977578,0.39708042191261134,False,1,2185.4467280139465,322.06437320539806,22.61208551090429,-0.08999309611628295,107.68471950166949,0.0,1.1833950442447216,6.1998711226216345,6.154618602936035,0.6810244165703152,0.0,0.0,0.0,10.0,0.0,0.007956340629803663,4815.965598080975,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.5239706040628,21832.435225766305,0.9802637942603406,45.536798306424664,45.536798306424664,0.0,False,glide,0,596.1710413563093,-164.74035780551117,2.1854467280139467,
25.487347241728937,51.45927097764761,2190.5933833878394,2.1905933833878395,357.1800744983409,196.4672105558819,13.8,216.59286505986557,0.3584436325096416,False,1,2190.5933833878394,322.88862321824325,22.345048992636908,-0.08713360721487676,105.81018331086725,0.0,1.15934725995448,6.199880171528037,5.5557689245175235,0.8521135839504856,0.0,0.0,0.0,10.0,0.0,0.007956340629803663,4828.3293482736535,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.51499616306303,21824.19031696698,0.9798936025937042,45.536798306424664,45.536798306424664,0.0,False,glide,0,593.1537417948805,-168.921168085727,2.1905933833878395,
25.487310358785276,51.45924064071211,2195.6926944194943,2.195692694419494,295.6179906432935,178.73594369943945,14.0,217.5824270350738,0.3283138667726354,False,1,2195.6926944194943,323.7149636051823,22.08584172531211,-0.08502423289707288,103.91954804779438,0.0,1.1393529754186538,6.199886585802803,5.088771846341777,1.0058173901742833,0.0,0.0,0.0,10.0,0.0,0.007956340629803663,4840.724454077739,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.50599725922725,21815.92449740583,0.9795224720458796,45.536798306424664,45.536798306424664,0.0,False,glide,0,590.1053316807361,-173.0200433806611,2.195692694419494,
25.48727375685412,51.459209434335634,2200.820143689873,2.200820143689873,210.6643445777763,150.88358193956282,14.2,218.96835389452212,0.30717449904241056,False,1,2200.820143689873,324.5556369367161,21.828522346841623,-0.08522754959092202,101.98314572120823,0.0,1.1262096497515113,6.19989075017083,4.761120838253499,1.3787315971898384,0.0,0.0,0.0,10.0,0.0,0.007956340629803663,4853.334554050747,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.496840518045055,21807.515305567198,0.9791449041651938,45.536798306424664,45.536798306424664,0.0,False,glide,0,586.9695557000036,-177.08768919400808,2.200820143689873,
25.48723820456412,51.45917757682398,2205.897209401999,2.205897209401999,151.35843707653294,127.8938863480667,14.5,220.87260041326962,0.2952056669800657,False,1,2205.897209401999,325.39794210977266,21.570086965575104,0.194708533024791,100.02884274757089,44.535008205257256,1.1217753457883244,6.199892985145551,4.575608859712307,1.8737827966940992,266.84,333.54999999999995,392.7184460256241,446.3538289173601,0.0,0.007956340629803663,4865.969131646595,True,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,446.3538289173601,47.48766423078357,21799.0897895912,0.9787666033401221,45.536798306424664,45.536798306424664,0.0,False,gas,1,583.7683503336754,-181.03868628598784,2.205897209401999,
25.487204204584575,51.459144981430704,2210.8904656189898,2.2108904656189896,114.43936730288158,111.20752910098224,14.8,223.37291076708988,0.29519883664324553,False,1,2210.8904656189898,326.2203169021887,22.14653116751554,0.6917720679464406,98.0688216406472,123.93092079475767,1.2430274546978073,6.1998929863956445,4.575502992241527,2.6125106258850725,762.4000000000001,953.0000000000001,1173.6453201970442,1314.0503557744935,0.0,0.007956340629803663,4878.304753532836,True,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1314.0503557744935,47.080881699693734,21427.224408998707,0.9620700614672552,45.536798306424664,45.536798306424664,0.0,False,gas,1,580.4929988553561,-184.817172012944,2.2108904656189896,
25.4871714883902,51.45911074026083,2215.8898681096766,2.215889868109677,85.39835154342514,96.06633250160674,15.0,226.7321227717381,0.29319029228992455,False,1,2215.8898681096766,326.9989045888254,24.085509938139857,0.6169286038771467,96.06633250160674,113.95399171739399,1.5942072211598957,6.1998933527459155,4.5443713606448375,4.140800370254183,762.4,952.9999999999999,1173.645320197044,1314.0503557744933,0.0,0.007956340629803663,4889.9835688323865,True,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1314.0503557744933,45.89804020629664,20364.09091619529,0.9143359786366421,45.536798306424664,45.536798306424664,0.0,False,gas,1,577.0522713452577,-188.4529881263195,2.215889868109677,
25.48714056858839,51.45907435073046,2220.9024352515694,2.2209024352515696,92.732897678442,100.10675473763138,15.1,229.8128883611044,0.3042290354948539,False,1,2220.9024352515694,327.7238872874822,25.695655168962634,0.5672849949081863,98.07347022569557,106.81338856520796,1.9268215911061635,6.199891308424516,4.715467382337296,4.34017908784655,762.4000000000001,953.0000000000001,1173.6453201970442,1314.0503557744935,0.0,0.007956340629803663,4900.858309312239,True,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1314.0503557744935,44.7662979394488,19372.20716830048,0.869800968404296,45.536798306424664,45.536798306424664,0.0,False,gas,1,573.3956656071254,-191.8891675409232,2.2209024352515696,
25.487111819252338,51.45903664557808,2225.854442240331,2.225854442240331,96.2660380033224,101.995970892303,15.2,232.77441748374218,0.319736393138969,False,1,2225.854442240331,328.3995304429166,27.075471175327923,0.5273705134289324,96.09025704338754,101.36998105137347,2.247770610433096,6.199888308929972,4.955824814404328,4.641956195834755,762.4000000000001,953.0000000000001,1173.6453201970442,1314.0503557744935,0.0,0.007956340629803663,4910.992956643755,True,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1314.0503557744935,43.68297518968359,18445.95577375095,0.8282128131174097,45.536798306424664,45.536798306424664,0.0,False,gas,1,569.6068594549268,-195.08413875517903,2.225854442240331,
25.48708468900241,51.45899708608123,2230.84053799146,2.2308405379914604,97.48848716426596,102.64153371243653,15.2,235.7441084135224,0.3433414422944791,False,1,2230.84053799146,329.0477579006375,28.306152945237184,0.41730742830678597,94.0511493446863,85.02914856050205,2.5630829676255,6.199883456957361,5.321692320423553,5.00991614302346,668.5689122102402,835.7111402628002,1009.314113461596,1131.4601260684399,0.0,0.007956340629803663,4920.716368509569,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1131.4601260684399,42.615487705482366,17555.437992969146,0.7882290765521348,45.536798306424664,45.536798306424664,0.0,False,gas,1,565.631719306286,-198.0991776903204,2.2308405379914604,
25.487058874498917,51.45895509425267,2235.940780265343,2.2359407802653433,88.6061325138987,97.85394922093944,15.2,239.05185036556378,0.3880184618075956,False,1,2235.940780265343,329.68561418168076,29.26440873661455,-0.1326436302343924,91.91857186575163,0.0,2.8519950622860923,6.1998733280479685,6.014163280377778,5.891661906322163,0.0,0.0,0.0,10.0,0.0,0.007956340629803663,4930.284212725218,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.69352803136621,16804.052703789097,0.7544923088985765,45.536798306424664,45.536798306424664,0.0,False,glide,0,561.4121660529869,-200.9679950923113,2.2359407802653433,
25.48703527731956,51.45891149873907,2241.0452987010285,2.2410452987010285,76.57495775744403,90.96825213762985,15.2,242.88469626608983,0.42804860783863496,False,1,2241.0452987010285,330.3168036918479,28.963004971834582,-0.14189068076249753,89.73347480333332,-3.552713678800501e-15,2.9066241013658614,6.199863201574113,6.634607030559453,6.677633226975182,0.0,0.0,0.0,10.0,0.0,0.007956340629803663,4939.752055377725,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.68569391444895,16797.738412248218,0.7542088008372942,45.536798306424664,45.536798306424664,0.0,False,glide,0,557.0314663416616,-203.59039682863363,2.2410452987010285,
25.487014356587288,51.458866238358056,2246.153143367948,2.246153143367948,70.83488328884982,87.49234537364285,15.1,247.03285978390934,0.46409891247683177,False,1,2246.153143367948,330.9552857250724,28.63686423057875,-0.14822468114838486,87.49234537364285,0.0,2.9691907390811765,6.199853231721956,7.193362855895327,7.057092794746345,0.0,0.0,0.0,10.0,0.0,0.007956340629803663,4949.3292858760915,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.67776778581199,16791.351166877987,0.7539220171910016,45.536798306424664,45.536798306424664,0.0,False,glide,0,552.4834722555681,-205.91535964747328,2.246153143367948,
25.486996446379948,51.458819421081714,2251.262481435028,2.251262481435028,69.94063000528266,86.93831873895239,15.0,251.23675688695522,0.49683987044177697,False,1,2251.262481435028,331.60148169865795,28.292048338860027,-0.15132598588066729,86.93831873895239,3.552713678800501e-15,3.0326000039973477,6.199843478948462,7.700823577100122,6.976238709099502,2.7920429759653612e-14,3.4900537199567016e-14,4.3680271839257844e-14,10.000000000000044,0.0,0.007956340629803663,4959.022225479875,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.000000000000044,41.66974435992187,16784.886751871993,0.7536317686724134,45.536798306424664,45.536798306424664,0.0,False,glide,0,547.7790333808404,-207.90575680961788,2.251262481435028,
25.48698168940291,51.45877129827837,2256.370789446654,2.256370789446654,85.52618498216368,96.13820682444668,14.8,254.674339059911,0.5277812533283218,False,1,2256.370789446654,332.2556038866062,27.935699872940344,-0.1456502729620232,96.13820682444668,0.0,3.0703771554562187,6.199833651472233,8.180389937502804,5.5621423835684105,0.0,0.0,0.0,10.0,0.0,0.007956340629803663,4968.834058299099,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.661620944075366,16778.343043648918,0.7533379599339493,45.536798306424664,45.536798306424664,0.0,False,glide,0,542.9434084899231,-209.54572918176908,2.256370789446654,
25.486969574614314,51.45872232607739,2261.4754546049444,2.2614754546049443,102.842020781088,105.42212550536536,14.7,257.5612295662596,0.5578575998136024,False,1,2261.4754546049444,332.91754066842674,27.588619290299587,-0.1420913352757336,103.1250795769976,0.0,3.09265987426173,6.199823529914946,8.64654668416562,4.511400885223614,0.0,0.0,0.0,10.0,0.0,0.007956340629803663,4978.763110026407,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.653398866328736,16771.72115880227,0.7530406411100157,45.536798306424664,45.536798306424664,0.0,False,glide,0,538.0224317892832,-210.89206986805385,2.2614754546049443,
25.486959507249175,51.4586717638446,2266.6813101181715,2.2666813101181713,115.95323834011978,111.94067165053188,14.5,260.12844520721615,0.5862662222832229,False,1,2266.6813101181715,333.60117814046487,27.238919029812457,-0.14108335968965952,101.14333746250195,0.0,3.1040163536143432,6.199813454615512,9.086853032245333,3.900487990491014,0.0,0.0,0.0,10.0,0.0,0.007956340629803663,4989.017672106979,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.64490553374809,16764.88218350975,0.7527335750498272,45.536798306424664,45.536798306424664,0.0,False,glide,0,532.9416805766386,-212.01087629066632,2.2666813101181713,
25.48695161225083,51.458621503439325,2271.8110540466546,2.2718110540466547,108.34497624667188,108.2058788340543,14.3,262.83903809824193,0.6102668019446298,False,1,2271.8110540466546,334.28348505281696,26.892375284289646,-0.14461031864489315,99.15183218264151,0.0,3.1209389455453356,6.199804552787793,9.458837242778905,4.068849604781081,0.0,0.0,0.0,10.0,0.0,0.007956340629803663,4999.252275792261,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.636427002893186,16758.056517816774,0.7524271065830089,45.536798306424664,45.536798306424664,0.0,False,glide,0,527.8912585336249,-212.88826324662853,2.2718110540466547,
25.486945944353288,51.45857152673765,2276.876224808866,2.276876224808866,96.0972507581752,101.90651477601268,14.1,265.89518392921633,0.6289791773652222,False,1,2276.876224808866,334.96605353499075,26.537032079754827,-0.1491337716267653,97.14534547112972,0.0,3.1474812426751573,6.199797364631452,9.748858615592408,4.466998694129901,0.0,0.0,0.0,10.0,0.0,0.007956340629803663,5009.490803024868,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.62794349253647,16751.228234372153,0.7521205205806463,45.536798306424664,45.536798306424664,0.0,False,glide,0,522.8693444762446,-213.51814803641105,2.276876224808866,
25.486942649291663,51.45852066256855,2282.004586472214,2.282004586472214,83.63737393707741,95.07069340108542,14.0,269.4055944624988,0.6443317951080156,False,1,2282.004586472214,335.6667307069766,26.160851414091145,-0.15417069362693359,95.07069340108542,0.0,3.184383064367948,6.199791304994572,9.986806652105548,4.987988571587436,0.0,0.0,0.0,10.0,0.0,0.007956340629803663,5020.000960604655,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.619233112787555,16744.218794000004,0.7518058007363507,45.536798306424664,45.536798306424664,0.0,False,glide,0,517.7582531627883,-213.88433482485854,2.282004586472214,
25.4869421780312,51.4584703424273,2287.065497559946,2.287065497559946,107.01648155439077,107.54043812203427,13.8,272.113936493311,0.6568186878999951,False,1,2287.065497559946,336.3683860955098,25.771422501517083,-0.1478104062917216,107.54043812203427,0.0,3.1908158925741152,6.199786268708092,10.18033870568314,3.7831033271266676,0.0,0.0,0.0,10.0,0.0,0.007956340629803663,5030.525791432653,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.61050874389782,16737.199566617965,0.7514906414609359,45.536798306424664,45.536798306424664,0.0,False,glide,0,512.701828543471,-213.93670694269284,2.287065497559946,
25.48694383286573,51.45842067691686,2292.0636669690957,2.2920636669690957,136.62524317586417,121.50997773547812,13.6,274.2528648554868,0.6637317917169641,False,1,2292.0636669690957,337.0716848865053,25.397184933367598,-0.14269620643775352,121.50997773547812,0.0,3.180922512705845,6.1997834389078745,10.287483425408713,2.877811240142623,0.0,0.0,0.0,10.0,0.0,0.007956340629803663,5041.075273297586,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.60176210354432,16730.163897825663,0.7511747439756494,45.536798306424664,45.536798306424664,0.0,False,glide,0,507.71118456978803,-213.75280187162264,2.2920636669690957,
