method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
RandomForest,Tree-based,494.69955654016564,0.9355489781360753,25.163787578820134,1100.7,201.0,False,0.0
RealMLP,Neural Network,11.093408590468655,2.459864756948771,19.455407821082897,1285.5,1.0,False,0.0
RealMLP,Neural Network,24.988687301650266,3.3602889235513724,17.910247682461996,1365.3,2.0,False,0.0
RealMLP,Neural Network,67.18731094209402,5.255413878818886,16.664100901644336,1436.2,5.0,False,0.0
RealMLP,Neural Network,135.8704763519815,7.115799332839824,16.519589384474184,1443.4,10.0,False,0.0
RealMLP,Neural Network,350.33766967571574,9.772501870812794,16.14785157554418,1463.3,25.0,False,0.0
RealMLP,Neural Network,701.5287510763965,12.612019805094244,16.010921585321512,1470.9,50.0,False,0.0
RealMLP,Neural Network,1392.1340578983816,15.375857179090413,16.043725701362682,1470.7,100.0,False,0.0
RealMLP,Neural Network,2087.841157244704,17.507264685431505,16.029587031496536,1479.6,150.0,False,0.0
RealMLP,Neural Network,2791.968339925578,23.932885736134768,15.982182297651947,1482.4,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,5.53612554711955,0.5499649047851562,13.543234003780382,1619.0,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,16.692628480707935,1.3877879479299093,13.680773552207587,1600.5,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,47.46526389569044,3.0362039712191367,13.739672751468191,1570.5,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,100.44622028619051,4.158874647691846,13.841588758860807,1559.0,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,257.92520628869534,5.615205001436793,13.834731976782482,1548.6,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,526.5698153078556,6.217069365084171,14.002752977853946,1532.9,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1055.8495282232761,7.153581345782561,13.767032331772205,1539.9,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,1596.2092361301184,8.035955107097074,13.795240131714612,1546.6,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2125.173551738262,9.710759997367859,13.900633623409217,1543.4,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,8.99068836173558,1.7241354212062205,21.898212816816084,1266.8,1.0,False,0.0
TabDPT,Foundation Model,52.041988434806605,39.809649863328275,19.714751922819108,1248.4,1.0,False,0.0
TabDPT,Foundation Model,82.51760747551917,58.72481204853399,18.668483551530297,1292.6,2.0,False,0.0
TabDPT,Foundation Model,165.27247469856306,90.67819792029503,17.752097453681703,1334.9,5.0,False,0.0
TabDPT,Foundation Model,324.498703277345,125.5903951520486,17.439114633805058,1343.3,10.0,False,0.0
TabDPT,Foundation Model,823.5187233902714,191.61338486910194,16.871639658018932,1352.0,25.0,False,0.0
TabDPT,Foundation Model,1657.5635357280928,254.42442511024873,16.416315689660703,1369.2,50.0,False,0.0
TabDPT,Foundation Model,3300.3444632834626,323.4247300441155,16.222088463323278,1377.7,100.0,False,0.0
TabDPT,Foundation Model,4936.769736579487,360.6190160112065,16.208621977445276,1383.4,150.0,False,0.0
TabDPT,Foundation Model,6619.828788936138,408.77185049644316,16.2347345495692,1388.6,201.0,False,0.0
TabDPT-Turbo,Foundation Model,2.397422575950623,0.1160046100616455,16.143766170785963,1425.4,1.0,False,0.0
TabFM,Foundation Model,37.34317715397946,5.422616004943848,4.823433046126543,1780.2,1.0,False,0.0
TabFlex,Foundation Model,1.291596293449402,0.1485826053443167,27.477308503847205,1061.6,1.0,False,0.0
TabICLv2,Foundation Model,1.9632436902389914,0.1509533846442075,12.695657340624233,1570.3,1.0,False,0.0
TabM,Neural Network,6.80407586481549,0.2622436543576685,20.183392844041776,1274.7,1.0,False,0.0
TabM,Neural Network,15.091140367575104,0.49302394936591376,19.97171517305219,1280.1,2.0,False,0.0
TabM,Neural Network,49.779648781386655,0.9344890523575708,19.453946502028366,1298.5,5.0,False,0.0
TabM,Neural Network,110.22494425723997,1.19101217282883,18.95537674992379,1327.7,10.0,False,0.0
TabM,Neural Network,278.8447574852431,1.7229810255644176,18.548766147978288,1348.0,25.0,False,0.0
TabM,Neural Network,562.6102815386588,1.8482256852296242,18.281109128376777,1363.2,50.0,False,0.0
TabM,Neural Network,1109.0426689600652,2.0517870765902972,18.1147126793341,1370.8,100.0,False,0.0
TabM,Neural Network,1688.1872952435529,2.1083832110044756,18.055275303455943,1376.3,150.0,False,0.0
TabM,Neural Network,2289.512429072706,2.0417782615144295,18.033852036091268,1375.4,201.0,False,0.0
TabPFN-2.6,Foundation Model,5.7520413761816656,0.434011203635244,13.28840550107875,1561.7,1.0,False,0.0
TabPFN-3,Foundation Model,4.664900883805328,0.36081808359209216,11.96819098628575,1623.4,1.0,False,0.0
TabSTAR,Foundation Model,439.90206255912784,5.4449928547155695,28.426655147575318,1100.5,1.0,False,0.0
TabSTAR,Foundation Model,801.2621451866628,5.782818987228263,28.302366982240716,1105.2,2.0,False,0.0
TabSTAR,Foundation Model,1413.7529870407518,6.684389868813749,27.97194786682381,1109.8,5.0,False,0.0
TabSTAR,Foundation Model,2244.4819077531697,6.567981593406412,27.28447153194583,1118.3,10.0,False,0.0
TabSTAR,Foundation Model,5605.4218651294705,9.996524917402134,25.95436880744523,1134.0,25.0,False,0.0
TabSTAR,Foundation Model,11324.552634646816,14.706422268604344,24.818004340705528,1146.0,50.0,False,0.0
TabSTAR,Foundation Model,22976.173980723524,19.87499516154462,24.40063005617759,1152.6,100.0,False,0.0
TabSTAR,Foundation Model,33851.8786642142,23.206855406758258,24.16812932273756,1161.9,150.0,False,0.0
TabSTAR,Foundation Model,44524.424805134484,20.330152882570562,23.920307396490845,1173.1,201.0,False,0.0
TabSwift,Foundation Model,1.2131979048228234,0.052406459561644594,18.086349512670914,1363.4,1.0,False,0.0
TorchMLP,Neural Network,7.7572571145056015,0.14645372118268696,27.21982362308871,1021.4,1.0,False,0.0
TorchMLP,Neural Network,19.64283078061379,0.2861450331129895,24.436579181416487,1094.5,2.0,False,0.0
TorchMLP,Neural Network,58.64780872552756,0.7112520660845761,22.22665738763536,1149.7,5.0,False,0.0
TorchMLP,Neural Network,126.86724147677423,1.0077171512063443,21.43336260407175,1185.5,10.0,False,0.0
TorchMLP,Neural Network,319.75559924344856,1.2404297158444997,20.843605047100176,1222.0,25.0,False,0.0
TorchMLP,Neural Network,628.8366489884045,1.6141725336551376,20.55333554962564,1234.0,50.0,False,0.0
TorchMLP,Neural Network,1222.8237025272847,2.1193572199333355,20.528414694707454,1226.0,100.0,False,0.0
TorchMLP,Neural Network,1880.360896010399,2.2621370553970337,20.379778899986796,1234.4,150.0,False,0.0
TorchMLP,Neural Network,2535.731066816156,2.54556020702409,20.271528660111223,1236.3,201.0,False,0.0
XGBoost,Tree-based,1.9818637577741876,0.12183857766160212,23.34058200916502,1132.4,1.0,False,0.0
XGBoost,Tree-based,5.635768988034927,0.4650821749653135,21.038246784578632,1231.9,2.0,False,0.0
XGBoost,Tree-based,16.621813192485032,0.5859087742372756,20.49175130147872,1262.8,5.0,False,0.0
XGBoost,Tree-based,31.839750437709238,0.6695677291692903,20.23639717436747,1277.8,10.0,False,0.0
XGBoost,Tree-based,86.74459702319318,0.7535860957375989,20.04080793562745,1284.5,25.0,False,0.0
XGBoost,Tree-based,173.5566472907555,0.850317168161965,20.02328870705655,1291.4,50.0,False,0.0
XGBoost,Tree-based,346.75949944623284,0.9856110848140421,19.92773994947558,1300.1,100.0,False,0.0
XGBoost,Tree-based,520.5108609170154,1.238113448023796,19.817199302833803,1307.1,150.0,False,0.0
XGBoost,Tree-based,700.9607998746845,0.7548289838498526,19.83577375106682,1306.8,201.0,False,0.0
iLTM,Foundation Model,335.8028740882874,85.39170699119568,24.288992933962227,1140.9,1.0,False,0.0
iLTM,Foundation Model,885.3987291777134,175.3477427959442,21.668687682210106,1217.9,2.0,False,0.0
iLTM,Foundation Model,2675.7253682148457,278.6108939780802,18.91255455452475,1300.6,5.0,False,0.0
iLTM,Foundation Model,5956.544031082392,396.38500325570857,18.215201001308937,1329.6,10.0,False,0.0
iLTM,Foundation Model,14642.289076942207,478.1228243422508,17.672284138530912,1363.2,25.0,False,0.0
iLTM,Foundation Model,15318.17132971287,500.78276574611664,17.66188964796276,1363.4,26.0,False,0.0
xRFM,Other,2.6626901865005497,0.7017648220062256,29.5673725206804,960.1,1.0,False,0.0
xRFM,Other,5.354938452243806,0.8119673877954483,26.293315416226708,1034.1,2.0,False,0.0
xRFM,Other,13.526226485967637,1.0771486904415382,22.02812717402151,1173.1,5.0,False,0.0
xRFM,Other,26.916362178325656,1.504455589842132,20.290389325511285,1251.0,10.0,False,0.0
xRFM,Other,67.31465289473535,1.4747611582279205,19.910022183074403,1270.0,25.0,False,0.0
xRFM,Other,133.49161865472794,2.1791495409480572,19.805070215845554,1276.4,50.0,False,0.0
xRFM,Other,266.8571042096615,1.7604902386665344,19.763935493715177,1272.5,100.0,False,0.0
xRFM,Other,400.0742214596272,1.6481693301882063,19.786922930666993,1271.6,150.0,False,0.0
xRFM,Other,536.3421035528183,1.649535745382309,19.75731075475478,1269.7,201.0,False,0.0
