method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
LightGBM,Tree-based,2.110834481561456,0.2745146333305864,11.382484144336534,1205.4,1.0,False,0.0
LightGBM,Tree-based,5.954666466063279,1.4016545585113596,10.815219628994829,1252.6,2.0,False,0.0
LightGBM,Tree-based,16.88729181742522,2.837751736287908,9.861415861627771,1345.3,5.0,False,0.0
LightGBM,Tree-based,32.75211256783311,3.8851780262147813,9.371742229444568,1397.5,10.0,False,0.0
LightGBM,Tree-based,84.79597418736476,5.879166355867164,8.845783017003354,1464.2,25.0,False,0.0
LightGBM,Tree-based,173.2180148137455,7.530424551208307,8.68726667710072,1487.9,50.0,False,0.0
LightGBM,Tree-based,347.08161097047997,8.694762373502062,8.548588439567345,1506.8,100.0,False,0.0
LightGBM,Tree-based,519.9538996060077,9.03053319123402,8.480515670597075,1515.1,150.0,False,0.0
LightGBM,Tree-based,700.186702882889,9.321818212785747,8.42667459896271,1522.9,201.0,False,0.0
LimiX,Foundation Model,74.67907421131675,19.758252731690327,10.362355768713325,1278.2,1.0,False,0.0
ModernNCA,Neural Network,15.50085128260229,0.29830064513128357,10.756918077878817,1294.4,1.0,False,0.0
ModernNCA,Neural Network,40.51716877036181,0.7075904089239147,10.031182957398723,1344.9,2.0,False,0.0
ModernNCA,Neural Network,107.50324825599986,1.5287946274656499,8.857348707643563,1434.5,5.0,False,0.0
ModernNCA,Neural Network,200.53624650486384,2.2651751376275113,8.331773755847768,1484.2,10.0,False,0.0
ModernNCA,Neural Network,460.9985605523941,3.3092160520710396,7.749414022189129,1534.7,25.0,False,0.0
ModernNCA,Neural Network,947.1595749709611,4.668680963138472,7.558716637660047,1551.8,50.0,False,0.0
ModernNCA,Neural Network,1857.804647425884,6.209578112280066,7.389339183563362,1566.5,100.0,False,0.0
ModernNCA,Neural Network,2770.8108835677895,7.14968743612948,7.3106864276641375,1572.8,150.0,False,0.0
ModernNCA,Neural Network,3779.7025911156434,7.690422738079533,7.291671145499469,1577.0,201.0,False,0.0
Nori,Foundation Model,6.928354133102186,1.3890423047702944,4.506261308579041,1719.7,1.0,False,0.0
Nori-30M,Foundation Model,11.584253455491343,2.0226031244395974,3.410284838590759,1798.0,1.0,False,0.0
PerpetualBooster,Tree-based,27.322832322961396,0.02023493204997327,17.741079253292355,959.3,1.0,False,0.0
PerpetualBooster,Tree-based,54.45064511405415,0.1408989609295432,15.345883490754119,1064.2,2.0,False,0.0
PerpetualBooster,Tree-based,135.494482322526,0.3464615835024459,13.348703222363637,1165.4,5.0,False,0.0
PerpetualBooster,Tree-based,162.37949429554538,0.3627650406328552,13.215942224814626,1176.9,6.0,False,0.0
RandomForest,Tree-based,0.5271703851240811,0.062155184511682476,15.937620801028912,999.9,1.0,False,0.0
RandomForest,Tree-based,3.6581130707527483,0.15427950557654466,15.297374254242857,1045.3,2.0,False,0.0
RandomForest,Tree-based,13.053167085266239,0.25204392543053195,14.813128841165069,1081.0,5.0,False,0.0
RandomForest,Tree-based,26.078429185235382,0.34062966640910297,14.378198851869731,1115.0,10.0,False,0.0
RandomForest,Tree-based,63.40899662328702,0.5181009628446906,14.129586841301526,1137.0,25.0,False,0.0
RandomForest,Tree-based,127.72534848106089,0.588736596884674,14.046224213502045,1148.2,50.0,False,0.0
RandomForest,Tree-based,254.96772801334671,0.7109300331856176,13.993647470548309,1157.4,100.0,False,0.0
RandomForest,Tree-based,383.9364003380321,0.7595438384705165,13.975787624810884,1161.8,150.0,False,0.0
RandomForest,Tree-based,515.7544728432819,0.7784693873625508,13.96677074592518,1164.2,201.0,False,0.0
RealMLP,Neural Network,8.902071138935542,1.6441179590321608,10.49825165422161,1237.8,1.0,False,0.0
RealMLP,Neural Network,24.317347141774274,2.129860144129749,8.66673724076971,1354.1,2.0,False,0.0
RealMLP,Neural Network,77.67099707323104,3.3924065731749837,6.753253870012241,1512.8,5.0,False,0.0
RealMLP,Neural Network,189.65295983294493,5.015579354224201,6.090043605734338,1577.4,10.0,False,0.0
RealMLP,Neural Network,487.3244648114405,6.208076773560266,5.6000141344891095,1635.1,25.0,False,0.0
RealMLP,Neural Network,988.646126438084,7.640857572009007,5.3511237942366225,1661.7,50.0,False,0.0
RealMLP,Neural Network,1985.9304497407506,8.639054388063194,5.186909877651085,1681.0,100.0,False,0.0
RealMLP,Neural Network,2976.204205128522,9.478029918049257,5.095439792102004,1695.0,150.0,False,0.0
RealMLP,Neural Network,3995.0078687545497,10.084051333838383,5.032469793274923,1707.3,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,7.043596811505381,0.5079303228157378,5.582941628390251,1570.2,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,16.01510470300536,1.4031929555826625,5.181860503825498,1592.6,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,41.01054157048008,2.874227223348986,4.48283995395712,1635.3,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,83.3999540138784,3.822292599420432,4.099613960191182,1681.3,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,210.167917267767,5.732163945754333,3.7324595206999036,1735.0,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,423.42009049055184,6.769170417871759,3.5572084432438373,1760.9,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,852.1950752526541,7.151884298352475,3.4517276911934083,1776.3,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,1277.5788085201305,7.850499129528986,3.3996062750935017,1785.8,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,1709.0533523899035,8.165171505286729,3.364391777595362,1792.1,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,20.237861808161746,6.62062505803983,10.821487502687816,1298.5,1.0,False,0.0
TabDPT,Foundation Model,46.6209023206833,39.21168710680279,5.586633883463933,1611.2,1.0,False,0.0
TabDPT,Foundation Model,70.09362559423644,55.26118320931724,5.186686324686382,1645.2,2.0,False,0.0
TabDPT,Foundation Model,132.97854094385033,81.51280394912078,4.8462428411763705,1683.5,5.0,False,0.0
TabDPT,Foundation Model,240.93930572301713,105.64611700647939,4.603327636059683,1713.1,10.0,False,0.0
TabDPT,Foundation Model,589.3561296928981,122.05771628565104,4.39325871680275,1741.0,25.0,False,0.0
TabDPT,Foundation Model,1183.650103946608,163.7123037518534,4.296619485737807,1754.7,50.0,False,0.0
TabDPT,Foundation Model,2376.2279314343073,204.65804024818488,4.243559531437845,1764.4,100.0,False,0.0
TabDPT,Foundation Model,3574.191913268326,216.16560397992146,4.231480745421945,1766.0,150.0,False,0.0
TabDPT,Foundation Model,4786.598933193933,239.3040135068801,4.228274673419372,1766.6,201.0,False,0.0
TabDPT-Turbo,Foundation Model,2.0755087942164807,0.18241940288749647,5.1863406430255585,1643.3,1.0,False,0.0
TabFM,Foundation Model,39.42051853888643,6.476048658487643,1.6183965445639963,2052.6,1.0,False,0.0
TabICLv2,Foundation Model,1.3204095154567972,0.1222431699355602,3.9336347622939387,1718.1,1.0,False,0.0
TabM,Neural Network,9.192871176488868,0.13245255225492145,9.412592400882692,1289.7,1.0,False,0.0
TabM,Neural Network,22.516554844086208,0.27602208342976253,9.00442785071158,1321.2,2.0,False,0.0
TabM,Neural Network,69.10891599788468,0.5604210778666426,8.690967140364302,1354.0,5.0,False,0.0
TabM,Neural Network,146.45258782472663,0.7916548768183895,8.19180015821604,1390.9,10.0,False,0.0
TabM,Neural Network,371.11471168548616,1.0818885965471081,7.730687436401143,1428.0,25.0,False,0.0
TabM,Neural Network,743.1660518453243,1.3749946791226266,7.444104844328373,1452.4,50.0,False,0.0
TabM,Neural Network,1486.1638737499948,1.6910948789319717,7.236812402296749,1469.6,100.0,False,0.0
TabM,Neural Network,2240.075883828927,1.907272519537364,6.93175203947988,1482.0,150.0,False,0.0
TabM,Neural Network,3013.8595115998946,2.0923554563979825,6.8771583077517,1491.1,201.0,False,0.0
TabPFN-2.6,Foundation Model,8.52384255954977,0.6963183660183303,3.999899000923046,1789.9,1.0,False,0.0
TabPFN-3,Foundation Model,3.6584650300170622,0.3988194969093643,2.3927048963438886,1833.6,1.0,False,0.0
TabSTAR,Foundation Model,323.52476636834075,4.929177750386464,26.590955414626823,849.4,1.0,False,0.0
TabSTAR,Foundation Model,458.0872564760193,7.969111612902456,26.49816165687746,866.8,2.0,False,0.0
TabSTAR,Foundation Model,775.9282960297987,10.407360635755344,26.294792426843504,881.6,5.0,False,0.0
TabSTAR,Foundation Model,1467.4534767340551,12.693033855609384,25.827931706205685,908.2,10.0,False,0.0
TabSTAR,Foundation Model,3523.6508469471287,16.08903199641251,25.100348636660403,932.0,25.0,False,0.0
TabSTAR,Foundation Model,7117.651884332685,17.435422113763305,24.40847712548093,950.4,50.0,False,0.0
TabSTAR,Foundation Model,14227.241377688713,18.021323763142544,23.976626477866297,965.3,100.0,False,0.0
TabSTAR,Foundation Model,21385.328840252965,18.39983408008061,23.702053979954748,978.3,150.0,False,0.0
TabSTAR,Foundation Model,28729.737365569254,19.900718255790476,23.498813703146972,993.0,201.0,False,0.0
TabSwift,Foundation Model,0.9081877562354203,0.07522798278956738,7.242879431319765,1427.9,1.0,False,0.0
TorchMLP,Neural Network,20.488663263841786,0.07965638022369043,15.09120654378692,1043.5,1.0,False,0.0
TorchMLP,Neural Network,41.72663271078363,0.17197065562400857,14.463350362529573,1072.9,2.0,False,0.0
TorchMLP,Neural Network,106.9107806775598,0.40836424903000706,13.457196509012592,1121.1,5.0,False,0.0
TorchMLP,Neural Network,227.21455457814665,0.5543275658321317,12.930409907443838,1152.5,10.0,False,0.0
TorchMLP,Neural Network,570.0093805221708,0.7496106434249117,12.209470549627257,1191.4,25.0,False,0.0
TorchMLP,Neural Network,1173.9046077839266,0.9621284433150402,11.758879655310613,1221.6,50.0,False,0.0
TorchMLP,Neural Network,2290.0065707370923,1.0753228159959682,11.295472023193394,1243.6,100.0,False,0.0
TorchMLP,Neural Network,3456.7089597150493,1.1499754889203324,11.085116519854598,1253.5,150.0,False,0.0
TorchMLP,Neural Network,4608.594420268999,1.2325370779691025,10.948712067887195,1263.5,201.0,False,0.0
XGBoost,Tree-based,2.244258140358605,0.24247013095584213,12.036210116601156,1187.0,1.0,False,0.0
XGBoost,Tree-based,8.076152729792089,0.6395763256350327,10.600422071392245,1275.5,2.0,False,0.0
XGBoost,Tree-based,20.726731347396235,1.121053932637478,9.909721511997969,1335.9,5.0,False,0.0
XGBoost,Tree-based,40.97768322546564,1.2386472307390526,9.550200561491607,1370.5,10.0,False,0.0
XGBoost,Tree-based,103.92695157294494,1.810339672136727,9.272469534575354,1398.1,25.0,False,0.0
XGBoost,Tree-based,207.5042076749652,2.127029197314605,9.143863723853912,1412.3,50.0,False,0.0
XGBoost,Tree-based,414.723754501129,2.3814568805294134,9.0481166666388,1424.7,100.0,False,0.0
XGBoost,Tree-based,622.7467847485179,2.5789405549912487,8.983253396421691,1431.5,150.0,False,0.0
XGBoost,Tree-based,834.9300717202715,2.6107066668976753,8.946692724127175,1437.9,201.0,False,0.0
iLTM,Foundation Model,357.02138351725006,81.61267392185567,18.946771532638337,885.3,1.0,False,0.0
iLTM,Foundation Model,826.6192885104754,133.58534546802647,14.831283541649046,1042.3,2.0,False,0.0
iLTM,Foundation Model,2323.5909795410653,216.01943139279828,15.759132214761332,1213.1,5.0,False,0.0
iLTM,Foundation Model,4948.456215600054,301.61065446071166,14.224071279372104,1312.9,10.0,False,0.0
iLTM,Foundation Model,12120.256080215093,315.39804976372164,9.353799031600277,1464.2,25.0,False,0.0
iLTM,Foundation Model,12685.081550183375,321.740958660185,9.3191137125886,1470.9,26.0,False,0.0
xRFM,Other,2.4487016432330937,0.7424024527402321,13.738806755940672,1161.1,1.0,False,0.0
xRFM,Other,5.9610558826203865,0.8510374477330305,12.42098246932295,1226.8,2.0,False,0.0
xRFM,Other,17.008043210654176,1.0266701319250586,10.692369253442665,1306.1,5.0,False,0.0
xRFM,Other,34.88746631177311,1.25204383620523,9.37540124043136,1377.9,10.0,False,0.0
xRFM,Other,88.79836974424393,1.5268809254923628,8.257488313981996,1439.9,25.0,False,0.0
xRFM,Other,177.93915007679936,1.8020843359855365,7.857488474909319,1469.3,50.0,False,0.0
xRFM,Other,356.5372096883923,1.4216240621397185,7.613796898828546,1487.7,100.0,False,0.0
xRFM,Other,533.6214772880278,1.3580011156962974,7.521946299018613,1498.1,150.0,False,0.0
xRFM,Other,714.49995250579,1.3755494169055613,7.4759894118377055,1505.2,201.0,False,0.0
