method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
ChimeraBoost,Tree-based,129.08068124494818,0.3824725804797817,9.923244896077573,1394.8,50.0,False,0.0
ChimeraBoost,Tree-based,258.0341342976716,0.4307633118873743,9.776348576144422,1407.6,100.0,False,0.0
ChimeraBoost,Tree-based,386.9186196798273,0.4434626727443652,9.71364161727477,1414.5,150.0,False,0.0
ChimeraBoost,Tree-based,518.4320707488994,0.4595440635374707,9.67659450032768,1420.2,201.0,False,0.0
EBM,Tree-based,7.869213454213734,0.010819356431344476,16.22470120627697,1048.7,1.0,False,0.0
EBM,Tree-based,17.09456682244302,0.02147572225394565,15.858459822387621,1071.0,2.0,False,0.0
EBM,Tree-based,52.14052021416555,0.040334102272572,15.500991241280085,1102.5,5.0,False,0.0
EBM,Tree-based,97.84285037912392,0.056832926394724356,15.288461445934873,1120.2,10.0,False,0.0
EBM,Tree-based,240.45774746639785,0.07771127079616605,15.001232288058155,1136.4,25.0,False,0.0
EBM,Tree-based,484.5851613773758,0.09315597558925727,14.915229941537797,1144.7,50.0,False,0.0
EBM,Tree-based,933.0688585006111,0.10632280478009579,14.844791545033193,1151.0,100.0,False,0.0
EBM,Tree-based,1378.9985712806792,0.11341740961505929,14.81231527387486,1156.7,150.0,False,0.0
EBM,Tree-based,1865.2663509928632,0.11657501397348424,14.78841302405391,1160.5,201.0,False,0.0
EXAONE-Tabular,Foundation Model,7.255135761129008,0.7873840148750818,3.1535312940513283,1913.5,1.0,False,0.0
ExtraTrees,Tree-based,2.544521210897763,0.24026220999908487,15.896244857331052,1057.3,1.0,False,0.0
ExtraTrees,Tree-based,3.1259596547771116,0.2792114359144372,15.337968413667033,1102.7,2.0,False,0.0
ExtraTrees,Tree-based,6.772191225672007,0.31581102538748573,14.509051047442453,1161.8,5.0,False,0.0
ExtraTrees,Tree-based,13.288092341970305,0.3028704860640871,14.104565061706634,1184.6,10.0,False,0.0
ExtraTrees,Tree-based,32.8419339595057,0.41052068180720114,13.499111007231049,1216.4,25.0,False,0.0
ExtraTrees,Tree-based,65.49386348647792,0.5221999466471208,13.373821519176648,1228.9,50.0,False,0.0
ExtraTrees,Tree-based,130.83697151858863,0.6604878869775224,13.29897818342517,1235.0,100.0,False,0.0
ExtraTrees,Tree-based,196.22448049705483,0.7291312704800178,13.274518816367872,1238.4,150.0,False,0.0
ExtraTrees,Tree-based,263.0379305178949,0.8077239936412522,13.263337544367094,1241.0,201.0,False,0.0
FastaiMLP,Neural Network,2.603904315711083,0.3915661558425541,20.250540578433736,860.2,1.0,False,0.0
FastaiMLP,Neural Network,5.169010008227299,0.6643959345785029,19.988099190825608,871.6,2.0,False,0.0
FastaiMLP,Neural Network,13.426625103233938,1.1863927783450354,19.150857567382477,906.4,5.0,False,0.0
FastaiMLP,Neural Network,27.320730914013204,1.6398576272163317,18.669018351442354,928.4,10.0,False,0.0
FastaiMLP,Neural Network,66.166939322758,2.0095610562323007,17.71333088033475,964.7,25.0,False,0.0
FastaiMLP,Neural Network,132.6885087308066,2.4439102689247787,17.145524616477783,982.9,50.0,False,0.0
FastaiMLP,Neural Network,267.8675184086089,3.100261712819224,16.488546541941552,1004.6,100.0,False,0.0
FastaiMLP,Neural Network,402.54906104567675,2.828757291782402,16.021993894051537,1024.9,150.0,False,0.0
FastaiMLP,Neural Network,540.1381360310845,2.672383567926809,15.660850186900651,1041.4,201.0,False,0.0
LightGBM,Tree-based,2.110834481561456,0.2745146333305864,11.72333018448571,1204.9,1.0,False,0.0
LightGBM,Tree-based,5.954666466063279,1.4016545585113596,11.158371875533671,1249.2,2.0,False,0.0
LightGBM,Tree-based,16.88729181742522,2.837751736287908,10.20877630943422,1335.6,5.0,False,0.0
LightGBM,Tree-based,32.75211256783311,3.8851780262147813,9.721964733869939,1384.3,10.0,False,0.0
LightGBM,Tree-based,84.79597418736476,5.879166355867164,9.20017082007836,1446.1,25.0,False,0.0
LightGBM,Tree-based,173.2180148137455,7.530424551208307,9.042792602219366,1468.0,50.0,False,0.0
LightGBM,Tree-based,347.08161097047997,8.694762373502062,8.905652891710664,1485.6,100.0,False,0.0
LightGBM,Tree-based,519.9538996060077,9.03053319123402,8.838724760344796,1493.3,150.0,False,0.0
LightGBM,Tree-based,700.186702882889,9.321818212785747,8.785867988137424,1500.4,201.0,False,0.0
LimiX,Foundation Model,74.67907421131675,19.758252731690327,10.71698314292499,1269.9,1.0,False,0.0
Mitra,Foundation Model,71.06110734964379,1.8482798349833538,10.656325368536763,1274.7,1.0,True,46.15384615384615
ModernNCA,Neural Network,15.50085128260229,0.29830064513128357,11.100411451435788,1286.1,1.0,False,0.0
ModernNCA,Neural Network,40.51716877036181,0.7075904089239147,10.377633334686596,1332.3,2.0,False,0.0
ModernNCA,Neural Network,107.50324825599986,1.5287946274656499,9.208896694747972,1417.1,5.0,False,0.0
ModernNCA,Neural Network,200.53624650486384,2.2651751376275113,8.685750437727837,1464.1,10.0,False,0.0
ModernNCA,Neural Network,460.9985605523941,3.3092160520710396,8.106840605538103,1512.7,25.0,False,0.0
ModernNCA,Neural Network,947.1595749709611,4.668680963138472,7.917705787804838,1528.5,50.0,False,0.0
ModernNCA,Neural Network,1857.804647425884,6.209578112280066,7.7494357297944045,1542.2,100.0,False,0.0
ModernNCA,Neural Network,2770.8108835677895,7.14968743612948,7.6713387598006975,1548.3,150.0,False,0.0
ModernNCA,Neural Network,3779.7025911156434,7.690422738079533,7.652354799371788,1552.2,201.0,False,0.0
Nori,Foundation Model,6.928354133102186,1.3890423047702944,4.929141335501005,1699.8,1.0,False,0.0
Nori-30M,Foundation Model,11.584253455491343,2.0226031244395974,3.857086252358303,1781.4,1.0,False,0.0
PerpetualBooster,Tree-based,27.322832322961396,0.02023493204997327,18.011308313075133,951.8,1.0,False,0.0
PerpetualBooster,Tree-based,54.45064511405415,0.1408989609295432,15.626655032747571,1061.7,2.0,False,0.0
PerpetualBooster,Tree-based,135.494482322526,0.3464615835024459,13.639535287624154,1164.1,5.0,False,0.0
PerpetualBooster,Tree-based,162.37949429554538,0.3627650406328552,13.508070748690962,1175.7,6.0,False,0.0
RandomForest,Tree-based,0.5271703851240811,0.062155184511682476,16.239924544276498,998.9,1.0,False,0.0
RandomForest,Tree-based,3.6581130707527483,0.15427950557654466,15.600760812350185,1059.0,2.0,False,0.0
RandomForest,Tree-based,13.053167085266239,0.25204392543053195,15.117713451435169,1092.7,5.0,False,0.0
RandomForest,Tree-based,26.078429185235382,0.34062966640910297,14.684743122125019,1124.3,10.0,False,0.0
RandomForest,Tree-based,63.40899662328702,0.5181009628446906,14.437475300286978,1144.5,25.0,False,0.0
RandomForest,Tree-based,127.72534848106089,0.588736596884674,14.354676362593471,1154.8,50.0,False,0.0
RandomForest,Tree-based,254.96772801334671,0.7109300331856176,14.302377028317162,1163.4,100.0,False,0.0
RandomForest,Tree-based,383.9364003380321,0.7595438384705165,14.284589890684817,1167.6,150.0,False,0.0
RandomForest,Tree-based,515.7544728432819,0.7784693873625508,14.275576583329514,1169.8,201.0,False,0.0
RealMLP,Neural Network,8.902071138935542,1.6441179590321608,10.895449399740318,1231.2,1.0,False,0.0
RealMLP,Neural Network,24.317347141774274,2.129860144129749,9.068403052466929,1343.5,2.0,False,0.0
RealMLP,Neural Network,77.67099707323104,3.3924065731749837,7.162752862851188,1493.9,5.0,False,0.0
RealMLP,Neural Network,189.65295983294493,5.015579354224201,6.503769086381031,1556.3,10.0,False,0.0
RealMLP,Neural Network,487.3244648114405,6.208076773560266,6.017457732193032,1611.4,25.0,False,0.0
RealMLP,Neural Network,988.646126438084,7.640857572009007,5.771022016967997,1637.6,50.0,False,0.0
RealMLP,Neural Network,1985.9304497407506,8.639054388063194,5.608786541450057,1655.8,100.0,False,0.0
RealMLP,Neural Network,2976.204205128522,9.478029918049257,5.518390327749935,1669.1,150.0,False,0.0
RealMLP,Neural Network,3995.0078687545497,10.084051333838383,5.455765306668817,1680.3,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,7.043596811505381,0.5079303228157378,5.99475451080502,1551.3,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,16.01510470300536,1.4031929555826625,5.603438416242705,1573.6,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,41.01054157048008,2.874227223348986,4.91804327224702,1616.5,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,83.3999540138784,3.822292599420432,4.538107563836931,1660.9,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,210.167917267767,5.732163945754333,4.174114000605138,1711.4,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,423.42009049055184,6.769170417871759,4.00007895874056,1736.2,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,852.1950752526541,7.151884298352475,3.89499286749208,1751.1,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,1277.5788085201305,7.850499129528986,3.8430544086614766,1759.9,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,1709.0533523899035,8.165171505286729,3.8080622062406553,1766.1,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,20.237861808161746,6.62062505803983,11.179643960243403,1283.7,1.0,False,0.0
TabDPT,Foundation Model,46.6209023206833,39.21168710680279,5.99041792663583,1591.5,1.0,False,0.0
TabDPT,Foundation Model,70.09362559423644,55.26118320931724,5.596207230003196,1624.5,2.0,False,0.0
TabDPT,Foundation Model,132.97854094385033,81.51280394912078,5.259260484884172,1661.7,5.0,False,0.0
TabDPT,Foundation Model,240.93930572301713,105.64611700647939,5.018595752033212,1690.9,10.0,False,0.0
TabDPT,Foundation Model,589.3561296928981,122.05771628565104,4.809883321787153,1717.7,25.0,False,0.0
TabDPT,Foundation Model,1183.650103946608,163.7123037518534,4.71369698421338,1731.0,50.0,False,0.0
TabDPT,Foundation Model,2376.2279314343073,204.65804024818488,4.661134362208472,1740.0,100.0,False,0.0
TabDPT,Foundation Model,3574.191913268326,216.16560397992146,4.649000433780121,1741.3,150.0,False,0.0
TabDPT,Foundation Model,4786.598933193933,239.3040135068801,4.6457484641992135,1741.8,201.0,False,0.0
TabDPT-Turbo,Foundation Model,2.0755087942164807,0.18241940288749647,5.596406518273863,1618.6,1.0,False,0.0
TabFM,Foundation Model,39.42051853888643,6.476048658487643,2.056023748838028,2017.1,1.0,False,0.0
TabFM+,System,11.208775500502645,7.18253240583481,0.9297167077481352,2094.7,1.0,False,0.0
TabICLv2,Foundation Model,1.3204095154567972,0.1222431699355602,4.364762713878932,1701.6,1.0,False,0.0
TabM,Neural Network,9.192871176488868,0.13245255225492145,9.803670254928232,1283.9,1.0,False,0.0
TabM,Neural Network,22.516554844086208,0.27602208342976253,9.399567809917134,1313.0,2.0,False,0.0
TabM,Neural Network,69.10891599788468,0.5604210778666426,9.08672294779706,1343.1,5.0,False,0.0
TabM,Neural Network,146.45258782472663,0.7916548768183895,8.592088126121695,1377.8,10.0,False,0.0
TabM,Neural Network,371.11471168548616,1.0818885965471081,8.135912176682192,1412.3,25.0,False,0.0
TabM,Neural Network,743.1660518453243,1.3749946791226266,7.852140407853018,1435.4,50.0,False,0.0
TabM,Neural Network,1486.1638737499948,1.6910948789319717,7.646742657171607,1451.9,100.0,False,0.0
TabM,Neural Network,2240.075883828927,1.907272519537364,7.344985949923916,1463.4,150.0,False,0.0
TabM,Neural Network,3013.8595115998946,2.0923554563979825,7.290703859185231,1471.9,201.0,False,0.0
TabPFN-2.6,Foundation Model,8.52384255954977,0.6963183660183303,4.426330974856094,1762.7,1.0,False,0.0
TabPFN-3,Foundation Model,3.6584650300170622,0.3988194969093643,2.845758008748669,1813.1,1.0,False,0.0
TabPFNv2,Foundation Model,2.8034680168766495,0.31292319242745453,11.466294601930677,1193.9,1.0,True,46.15384615384615
TabPFNv2,Foundation Model,28.696154436710216,5.012979619479022,10.76850873708048,1220.6,2.0,True,46.15384615384615
TabPFNv2,Foundation Model,88.21060974763844,12.00083614109519,10.145228457340947,1255.9,5.0,True,46.15384615384615
TabPFNv2,Foundation Model,197.74845899120578,16.115527417924667,9.875730562162847,1275.1,10.0,True,46.15384615384615
TabPFNv2,Foundation Model,491.4205479278059,17.576298830276002,9.494314049259987,1304.3,25.0,True,46.15384615384615
TabPFNv2,Foundation Model,1003.8148779410507,20.758702509893393,9.313314894078264,1318.8,50.0,True,46.15384615384615
TabPFNv2,Foundation Model,2033.7269652076711,24.735392612849406,9.158224970690782,1330.1,100.0,True,46.15384615384615
TabPFNv2,Foundation Model,3090.6047962378084,26.11845005058243,9.108112536775716,1334.1,150.0,True,46.15384615384615
TabPFNv2,Foundation Model,4223.8673583405725,27.542795487744606,9.066777687632404,1336.5,201.0,True,46.15384615384615
TabSTAR,Foundation Model,323.52476636834075,4.929177750386464,26.849382200070494,845.5,1.0,False,0.0
TabSTAR,Foundation Model,458.0872564760193,7.969111612902456,26.757110608039152,862.4,2.0,False,0.0
TabSTAR,Foundation Model,775.9282960297987,10.407360635755344,26.55498422713428,876.9,5.0,False,0.0
TabSTAR,Foundation Model,1467.4534767340551,12.693033855609384,26.090693347948747,903.1,10.0,False,0.0
TabSTAR,Foundation Model,3523.6508469471287,16.08903199641251,25.367534131645307,926.1,25.0,False,0.0
TabSTAR,Foundation Model,7117.651884332685,17.435422113763305,24.679645858860376,944.4,50.0,False,0.0
TabSTAR,Foundation Model,14227.241377688713,18.021323763142544,24.250471931855163,958.7,100.0,False,0.0
TabSTAR,Foundation Model,21385.328840252965,18.39983408008061,23.977519927727137,971.2,150.0,False,0.0
TabSTAR,Foundation Model,28729.737365569254,19.900718255790476,23.775682549695514,985.0,201.0,False,0.0
TabSwift,Foundation Model,0.9081877562354203,0.07522798278956738,7.668465946266968,1411.0,1.0,False,0.0
TorchMLP,Neural Network,20.488663263841786,0.07965638022369043,15.429550664860178,1041.5,1.0,False,0.0
TorchMLP,Neural Network,41.72663271078363,0.17197065562400857,14.803796111791476,1069.7,2.0,False,0.0
TorchMLP,Neural Network,106.9107806775598,0.40836424903000706,13.801920355753438,1116.4,5.0,False,0.0
TorchMLP,Neural Network,227.21455457814665,0.5543275658321317,13.277477234262427,1147.6,10.0,False,0.0
TorchMLP,Neural Network,570.0093805221708,0.7496106434249117,12.561130175959212,1185.7,25.0,False,0.0
TorchMLP,Neural Network,1173.9046077839266,0.9621284433150402,12.114125896689984,1213.8,50.0,False,0.0
TorchMLP,Neural Network,2290.0065707370923,1.0753228159959682,11.656854110584337,1234.5,100.0,False,0.0
TorchMLP,Neural Network,3456.7089597150493,1.1499754889203324,11.448835835127017,1244.2,150.0,False,0.0
TorchMLP,Neural Network,4608.594420268999,1.2325370779691025,11.313449012902026,1253.9,201.0,False,0.0
XGBoost,Tree-based,2.244258140358605,0.24247013095584213,12.376703662364061,1187.1,1.0,False,0.0
XGBoost,Tree-based,8.076152729792089,0.6395763256350327,10.94524386220031,1269.9,2.0,False,0.0
XGBoost,Tree-based,20.726731347396235,1.121053932637478,10.25909217490571,1326.7,5.0,False,0.0
XGBoost,Tree-based,40.97768322546564,1.2386472307390526,9.90274446393156,1359.4,10.0,False,0.0
XGBoost,Tree-based,103.92695157294494,1.810339672136727,9.627991119152405,1385.1,25.0,False,0.0
XGBoost,Tree-based,207.5042076749652,2.127029197314605,9.500940185752558,1398.4,50.0,False,0.0
XGBoost,Tree-based,414.723754501129,2.3814568805294134,9.406365198694274,1409.7,100.0,False,0.0
XGBoost,Tree-based,622.7467847485179,2.5789405549912487,9.342899034991445,1416.2,150.0,False,0.0
XGBoost,Tree-based,834.9300717202715,2.6107066668976753,9.307155232988135,1422.1,201.0,False,0.0
iLTM,Foundation Model,357.02138351725006,81.61267392185567,19.237142594728702,882.2,1.0,False,0.0
iLTM,Foundation Model,826.6192885104754,133.58534546802647,15.15673952795282,1031.4,2.0,False,0.0
iLTM,Foundation Model,2323.5909795410653,216.01943139279828,16.106682924364076,1207.0,5.0,False,0.0
iLTM,Foundation Model,4948.456215600054,301.61065446071166,14.58481135062838,1301.0,10.0,False,0.0
iLTM,Foundation Model,12120.256080215093,315.39804976372164,9.7350857640218,1446.8,25.0,False,0.0
iLTM,Foundation Model,12685.081550183375,321.740958660185,9.700793151796548,1453.1,26.0,False,0.0
xRFM,Other,2.4487016432330937,0.7424024527402321,14.071061809000227,1159.9,1.0,False,0.0
xRFM,Other,5.9610558826203865,0.8510374477330305,12.760737275627593,1223.7,2.0,False,0.0
xRFM,Other,17.008043210654176,1.0266701319250586,11.04210906585037,1299.0,5.0,False,0.0
xRFM,Other,34.88746631177311,1.25204383620523,9.737647945430398,1365.9,10.0,False,0.0
xRFM,Other,88.79836974424393,1.5268809254923628,8.630437432544548,1424.1,25.0,False,0.0
xRFM,Other,177.93915007679936,1.8020843359855365,8.234813858333144,1451.8,50.0,False,0.0
xRFM,Other,356.5372096883923,1.4216240621397185,7.995929769330329,1468.5,100.0,False,0.0
xRFM,Other,533.6214772880278,1.3580011156962974,7.906076184001224,1478.1,150.0,False,0.0
xRFM,Other,714.49995250579,1.3755494169055613,7.8609622003415796,1484.6,201.0,False,0.0
