method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
PerpetualBooster,Tree-based,228.94541854623907,0.4648882861704263,57.98875138607198,816.6,1.0,False,0.0
PerpetualBooster,Tree-based,466.15078773900274,4.187277176132507,56.4342274457848,845.5,2.0,False,0.0
PerpetualBooster,Tree-based,1174.430136350619,9.924433106854986,52.35661348002355,885.8,5.0,False,0.0
PerpetualBooster,Tree-based,1409.509791524661,10.371842728861795,51.933308205530146,894.9,6.0,False,0.0
RandomForest,Tree-based,0.7350357632559927,0.13725411629860573,38.215096392998134,996.4,1.0,False,0.0
RandomForest,Tree-based,4.593441185936451,0.48648459345806516,30.93779651832651,1105.3,2.0,False,0.0
RandomForest,Tree-based,15.694085758916447,0.8733492574413844,27.523846399552294,1176.0,5.0,False,0.0
RandomForest,Tree-based,34.140766644075796,1.1516799056550502,25.905800796880673,1229.4,10.0,False,0.0
RandomForest,Tree-based,89.30357903609217,1.4009230268512778,24.89066320653414,1312.8,25.0,False,0.0
RandomForest,Tree-based,181.34791129809793,1.5852633134200158,24.697405978437782,1324.2,50.0,False,0.0
RandomForest,Tree-based,365.51239895115395,1.7100231398229844,24.554970037273478,1332.0,100.0,False,0.0
RandomForest,Tree-based,549.88368900304,1.8241303769862216,24.49288244073634,1333.9,150.0,False,0.0
RandomForest,Tree-based,738.0209327470719,1.869638335775326,24.436556679245967,1336.4,201.0,False,0.0
RealMLP,Neural Network,19.204491924082998,7.61991525040554,28.88801009165044,1157.8,1.0,False,0.0
RealMLP,Neural Network,41.01984582097913,10.747979685564033,23.991797072626973,1318.1,2.0,False,0.0
RealMLP,Neural Network,103.10707848579553,12.29221341442068,21.172566780088985,1419.4,5.0,False,0.0
RealMLP,Neural Network,206.51110377180458,12.866652291205593,20.073745445591832,1457.4,10.0,False,0.0
RealMLP,Neural Network,515.9814235090146,13.192282758948945,19.192639661495477,1488.5,25.0,False,0.0
RealMLP,Neural Network,1035.4018073353477,14.456353019641586,18.693936660305088,1507.7,50.0,False,0.0
RealMLP,Neural Network,2068.8792847089985,16.074549145848746,18.17907109830604,1518.1,100.0,False,0.0
RealMLP,Neural Network,3101.338073969976,17.83360641182664,17.924964414887533,1525.5,150.0,False,0.0
RealMLP,Neural Network,4150.815892399585,19.12832243604106,17.689150292643653,1528.0,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,10.225668064503907,0.8441387841941691,14.324971051029012,1589.7,1.0,False,0.0
