method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
ExtraTrees,Tree-based,145.2899663331845,1.0626226354897992,13.7453132305636,1255.9,25.0,False,0.0
ExtraTrees,Tree-based,289.95005335091787,1.3379772640778518,13.57533354601812,1270.8,50.0,False,0.0
ExtraTrees,Tree-based,579.1158947795586,1.6772475427455857,13.48770723019449,1276.0,100.0,False,0.0
ExtraTrees,Tree-based,868.4436513582525,1.953467118971071,13.46019063506818,1278.9,150.0,False,0.0
ExtraTrees,Tree-based,1163.6859454818796,2.097853764374061,13.44818615050381,1280.4,201.0,False,0.0
FastaiMLP,Neural Network,6.973056242576677,0.8180850143037863,19.805974178794713,939.3,1.0,False,0.0
FastaiMLP,Neural Network,17.470296952614646,1.57987252702826,19.486685090597096,949.5,2.0,False,0.0
FastaiMLP,Neural Network,51.58620293204387,2.8040014595587577,18.37281929035631,990.4,5.0,False,0.0
FastaiMLP,Neural Network,104.40452598587409,3.9064906778565582,17.792337962023634,1015.5,10.0,False,0.0
FastaiMLP,Neural Network,268.39259396203954,5.6070665304907505,16.93123590573528,1055.8,25.0,False,0.0
FastaiMLP,Neural Network,544.3008720643577,6.905430421929694,16.457927032616254,1074.1,50.0,False,0.0
FastaiMLP,Neural Network,1091.6618186196201,7.5132807751133885,15.7377662602173,1095.9,100.0,False,0.0
FastaiMLP,Neural Network,1644.555820495587,7.765453854167861,15.209949519843654,1114.4,150.0,False,0.0
FastaiMLP,Neural Network,2215.611321743914,7.791318855724308,14.756006131792027,1130.8,201.0,False,0.0
LightGBM,Tree-based,4.301698658988263,0.3174685593560275,12.006790930406016,1196.7,1.0,False,0.0
LightGBM,Tree-based,10.080669488601231,1.5015390954217827,11.19138372760843,1257.9,2.0,False,0.0
LightGBM,Tree-based,27.178337676842744,2.841581450516083,10.119767195962469,1343.4,5.0,False,0.0
LightGBM,Tree-based,56.29585236730297,3.7464507056113754,9.593642772359884,1392.2,10.0,False,0.0
LightGBM,Tree-based,147.4003920877095,4.921732346102919,9.092645235632205,1446.4,25.0,False,0.0
LightGBM,Tree-based,297.8210784395961,6.1664664320251745,8.939427901912559,1466.0,50.0,False,0.0
LightGBM,Tree-based,595.7506287926471,6.90203638628731,8.791110871919386,1481.9,100.0,False,0.0
LightGBM,Tree-based,891.9636616373948,7.0819777900499155,8.707085221619023,1488.5,150.0,False,0.0
LightGBM,Tree-based,1203.236902878332,7.105671558743349,8.649989682948146,1492.6,201.0,False,0.0
LimiX,Foundation Model,121.76760602824626,21.80302509180116,11.394731147462513,1256.6,1.0,False,0.0
ModernNCA,Neural Network,26.379458070730422,0.3020207605897094,12.832751963600922,1225.6,1.0,False,0.0
ModernNCA,Neural Network,74.54628486536174,0.7507962656193377,11.975962886498431,1280.3,2.0,False,0.0
ModernNCA,Neural Network,211.63077458635087,1.6316502282415255,10.583157120586643,1371.5,5.0,False,0.0
ModernNCA,Neural Network,427.02095552690724,2.4921562566880473,10.014667019588515,1412.7,10.0,False,0.0
ModernNCA,Neural Network,1036.8544848991448,4.017217153970389,9.429796234046043,1452.9,25.0,False,0.0
ModernNCA,Neural Network,2221.958555994852,5.241867263707685,9.268413534598038,1463.7,50.0,False,0.0
ModernNCA,Neural Network,4422.440532253013,6.645616982542256,9.10695218325114,1473.4,100.0,False,0.0
ModernNCA,Neural Network,6612.381411832961,7.503959490202337,9.033529296782131,1475.7,150.0,False,0.0
ModernNCA,Neural Network,8982.73558465344,8.011627204846373,9.026359648372413,1476.7,201.0,False,0.0
Nori,Foundation Model,12.370393342637602,1.5662902939062764,3.492796320910806,1806.8,1.0,False,0.0
Nori-30M,Foundation Model,12.09149301155594,2.0528542695595577,1.949161424187057,1876.8,1.0,False,0.0
PerpetualBooster,Tree-based,32.599463213561336,0.02144156101957847,19.798579899549022,922.4,1.0,False,0.0
PerpetualBooster,Tree-based,65.37609350751146,0.14470589638170572,17.503663717577,1017.2,2.0,False,0.0
PerpetualBooster,Tree-based,163.2396739604852,0.35517811389762943,15.352219711445342,1112.8,5.0,False,0.0
PerpetualBooster,Tree-based,195.75171757140296,0.36020922045292714,15.17946390555999,1122.7,6.0,False,0.0
RandomForest,Tree-based,0.6268352453917394,0.1203913506364977,17.51174496290321,1000.0,1.0,False,0.0
RandomForest,Tree-based,3.8932399565435634,0.3503086463375228,16.747638792504432,1050.6,2.0,False,0.0
RandomForest,Tree-based,13.971613686315502,0.5821895355352253,16.194968845524553,1091.9,5.0,False,0.0
RandomForest,Tree-based,30.830057843828236,0.8065091009900922,15.68759885405976,1128.6,10.0,False,0.0
RandomForest,Tree-based,81.3676986661834,1.0727860502131104,15.390412420164354,1151.7,25.0,False,0.0
RandomForest,Tree-based,165.62315135587502,1.2227674298274995,15.297009423709104,1162.9,50.0,False,0.0
RandomForest,Tree-based,334.26691210334104,1.4040008058847646,15.23421372169601,1171.4,100.0,False,0.0
RandomForest,Tree-based,502.9575285794391,1.4924073803011486,15.214177475947361,1175.8,150.0,False,0.0
RandomForest,Tree-based,675.1680482075371,1.5448750192113934,15.203479789177171,1178.1,201.0,False,0.0
RealMLP,Neural Network,21.515124833759636,8.350459522868992,9.734426990372196,1285.1,1.0,False,0.0
RealMLP,Neural Network,44.15005410970928,10.368937805311248,8.228084920743168,1377.7,2.0,False,0.0
RealMLP,Neural Network,110.98651884641725,14.23579309670127,6.501098856316812,1512.4,5.0,False,0.0
RealMLP,Neural Network,225.9998054409918,18.214647047751452,5.931098665736307,1572.7,10.0,False,0.0
RealMLP,Neural Network,564.497352775044,21.110000620342035,5.547278732799835,1612.4,25.0,False,0.0
RealMLP,Neural Network,1133.4519852380427,24.46528849834325,5.350176925449161,1635.3,50.0,False,0.0
RealMLP,Neural Network,2267.2333864898983,28.59269818272013,5.228076463806284,1647.3,100.0,False,0.0
RealMLP,Neural Network,3401.972749679341,31.417304322670294,5.145125240830998,1660.0,150.0,False,0.0
RealMLP,Neural Network,4560.006047678364,33.83073366708041,5.100358235983107,1668.9,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,7.669068183815102,0.5470075606737848,6.05332181829768,1519.4,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,19.856069681533327,1.4422544088426021,5.471556269149433,1544.5,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,55.20485775829741,2.7604907751479204,4.484912041022333,1598.1,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,111.31598152094587,3.662780736230924,4.052435251705117,1641.5,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,289.46419499870717,5.241892392588582,3.667741479274474,1681.3,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,572.0729326006511,6.057021077602885,3.485405617015737,1703.5,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1145.5080925272714,6.48878176808306,3.389568526188585,1715.6,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,1725.0191110982346,6.979161880795566,3.346174400937435,1722.0,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2307.574171404962,7.264897186584786,3.309757542211448,1727.9,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,22.463599156768076,1.0380986551427802,10.085875910420967,1386.0,1.0,False,0.0
TabDPT,Foundation Model,48.13762260662206,42.001452678040025,6.254803261055285,1595.4,1.0,False,0.0
TabDPT,Foundation Model,69.13486632667379,48.091992637499686,5.68385109173282,1637.0,2.0,False,0.0
TabDPT,Foundation Model,132.35289602673754,55.5080414247046,5.227800734742035,1686.7,5.0,False,0.0
TabDPT,Foundation Model,250.19730720746284,69.07575615232241,4.9090021947458045,1724.5,10.0,False,0.0
TabDPT,Foundation Model,607.0781754893749,89.47296874064631,4.7150139856579125,1747.5,25.0,False,0.0
TabDPT,Foundation Model,1214.0044600927915,114.51057185515523,4.658206284206721,1755.0,50.0,False,0.0
TabDPT,Foundation Model,2403.892929127272,141.26133105646772,4.653203336334344,1755.2,100.0,False,0.0
TabDPT,Foundation Model,3586.3826643416264,143.72402788524784,4.677133415157889,1750.5,150.0,False,0.0
TabDPT,Foundation Model,4823.368423251146,140.7371116271002,4.689948654028496,1746.3,201.0,False,0.0
TabDPT-Turbo,Foundation Model,7.9333050678311725,0.26369012956431215,6.060196526366905,1587.1,1.0,False,0.0
TabFM,Foundation Model,49.29390820662764,4.094216871263638,2.2067986969358127,1991.7,1.0,False,0.0
TabICLv2,Foundation Model,5.154301563700258,0.1402308582373346,4.399022680253172,1685.7,1.0,False,0.0
TabM,Neural Network,13.530135865166955,0.46663289920052636,8.936474732818292,1311.3,1.0,False,0.0
TabM,Neural Network,30.41541410231742,0.9441490343777508,8.654467601045726,1322.4,2.0,False,0.0
TabM,Neural Network,85.07310936852767,1.8546554659039842,8.636988418935525,1343.8,5.0,False,0.0
TabM,Neural Network,178.9262812136743,2.423496162217138,8.14199743094663,1379.1,10.0,False,0.0
TabM,Neural Network,451.78330768233945,3.158840104122171,7.6613943913896545,1416.2,25.0,False,0.0
TabM,Neural Network,903.7701842027748,3.744707909039833,7.353975148713615,1440.6,50.0,False,0.0
TabM,Neural Network,1809.2442565982751,4.326539355088533,7.135976014327908,1457.4,100.0,False,0.0
TabM,Neural Network,2725.2737601417402,4.5964870628978725,6.694175136617404,1469.9,150.0,False,0.0
TabM,Neural Network,3660.2557617825137,4.754647772218843,6.646494815208015,1476.9,201.0,False,0.0
TabPFN-2.6,Foundation Model,9.203177876138628,0.585225062692124,3.911749743464067,1764.9,1.0,False,0.0
TabPFN-3,Foundation Model,14.086279804767486,0.43882524228874165,2.6652705067687923,1818.4,1.0,False,0.0
TabSTAR,Foundation Model,394.68135253841433,6.520285379862306,26.243528487156244,960.6,1.0,False,0.0
TabSTAR,Foundation Model,831.1606530776763,9.398281831068541,26.143989278154823,975.6,2.0,False,0.0
TabSTAR,Foundation Model,1632.816558618318,14.078720989820694,25.90558838092093,991.8,5.0,False,0.0
TabSTAR,Foundation Model,2696.264157243657,18.360048915071154,25.37862338862183,1020.7,10.0,False,0.0
TabSTAR,Foundation Model,6500.696119220229,23.71835922611458,24.654658777707894,1045.5,25.0,False,0.0
TabSTAR,Foundation Model,13195.586295065363,28.121577039981556,24.09047790441661,1063.6,50.0,False,0.0
TabSTAR,Foundation Model,26552.79765769217,32.84061416195545,23.737461498797842,1078.1,100.0,False,0.0
TabSTAR,Foundation Model,39668.78762059842,34.88414035070328,23.535433321389547,1087.7,150.0,False,0.0
TabSTAR,Foundation Model,52983.71008361358,36.310820841131104,23.383831118658883,1098.3,201.0,False,0.0
TabSwift,Foundation Model,3.5256005858007686,0.06397250650274536,6.122129868139357,1495.6,1.0,False,0.0
TorchMLP,Neural Network,22.397156916709143,0.13407515870373118,15.032961718604485,1050.2,1.0,False,0.0
TorchMLP,Neural Network,48.99693053858692,0.2671714394739958,14.59169343721442,1084.6,2.0,False,0.0
TorchMLP,Neural Network,122.79964740909628,0.5043831924314567,13.800933862621656,1129.1,5.0,False,0.0
TorchMLP,Neural Network,260.46187410986573,0.707238424224287,13.398486734563006,1155.9,10.0,False,0.0
TorchMLP,Neural Network,644.802197695873,0.9796292979525882,12.75599911184408,1195.6,25.0,False,0.0
TorchMLP,Neural Network,1311.6428242239333,1.2101455751023078,12.256495717477664,1229.9,50.0,False,0.0
TorchMLP,Neural Network,2562.5226347773923,1.394187742296705,11.74403777230521,1254.1,100.0,False,0.0
TorchMLP,Neural Network,3859.219475829849,1.512776594826516,11.524855391292554,1263.2,150.0,False,0.0
TorchMLP,Neural Network,5151.877725710539,1.5906165470737124,11.377130137543752,1270.8,201.0,False,0.0
XGBoost,Tree-based,4.0580642833899905,0.2989233835427885,13.208274968556994,1129.5,1.0,False,0.0
XGBoost,Tree-based,10.609699681853119,0.8790913967954825,10.947865297739213,1262.2,2.0,False,0.0
XGBoost,Tree-based,30.17744480503797,1.6245949040846597,10.08681674935087,1327.4,5.0,False,0.0
XGBoost,Tree-based,60.520389985439024,2.0221234831303025,9.628849919756119,1371.7,10.0,False,0.0
XGBoost,Tree-based,156.95165267562027,2.439823801615817,9.320837977510472,1402.9,25.0,False,0.0
XGBoost,Tree-based,314.34679122493196,2.655128881036395,9.19041858325802,1415.9,50.0,False,0.0
XGBoost,Tree-based,629.7467608772816,2.919314396606506,9.090199004011195,1427.9,100.0,False,0.0
XGBoost,Tree-based,943.5999846764645,3.0384704369257096,9.002144690694811,1435.1,150.0,False,0.0
XGBoost,Tree-based,1266.5674390492782,3.1465188848637897,8.95404911573169,1441.7,201.0,False,0.0
iLTM,Foundation Model,725.4510762602063,268.76128987154,20.675004756479645,858.2,1.0,False,0.0
iLTM,Foundation Model,2170.004980164544,565.8509098847944,15.288539428306509,1061.1,2.0,False,0.0
iLTM,Foundation Model,6794.209134124591,1025.14681778636,13.811292512202334,1267.3,5.0,False,0.0
iLTM,Foundation Model,15326.74931720368,1403.2757745602141,13.756807394136498,1364.9,10.0,False,0.0
iLTM,Foundation Model,37614.27717278454,1492.6468598574047,9.137692367861986,1501.8,25.0,False,0.0
iLTM,Foundation Model,39519.06989985972,1519.479176615716,9.097245059566394,1509.0,26.0,False,0.0
xRFM,Other,10.199861195614833,2.7158548006005234,15.5779814415685,1119.3,1.0,False,0.0
xRFM,Other,20.3286221703747,2.8570323642711237,13.947231332971654,1190.0,2.0,False,0.0
xRFM,Other,50.849753721537084,2.0885835566527065,11.822019630292631,1281.1,5.0,False,0.0
xRFM,Other,101.49135969741813,2.174668272628635,10.302269132489162,1338.6,10.0,False,0.0
xRFM,Other,253.68207489468296,2.132218197780536,8.990307817377284,1396.4,25.0,False,0.0
xRFM,Other,507.76704350571765,2.909980813768809,8.547538308963183,1427.3,50.0,False,0.0
xRFM,Other,1015.1060714549403,2.689157122695967,8.267967203899607,1443.9,100.0,False,0.0
xRFM,Other,1522.261390546958,2.4435419879707436,8.172605294980963,1452.9,150.0,False,0.0
xRFM,Other,2039.6992814536125,2.146808251142234,8.118394012495816,1458.1,201.0,False,0.0
