method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
RealTabPFN-2.5,Foundation Model,11.214272968867826,0.8448151087187924,13.864729505588407,1638.6,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,25.407917221504793,1.3418798785473736,14.012743084720277,1646.5,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,64.46780806932694,3.2164999437756956,13.790701281452133,1676.1,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,130.8710194045505,4.296720302715599,13.4932810649147,1733.0,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,334.84802170046447,6.210452067294471,13.364049547539286,1743.1,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,675.6180238549364,6.850076117335025,13.153502662403795,1741.7,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1365.62951497212,7.447504337487084,13.090646060751205,1734.4,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,2047.0350964004595,7.893229659256798,12.973751542649287,1731.8,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2742.795351331386,7.9362255958778025,12.642462192198092,1727.0,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,22.563477101717186,1.4841490713567187,21.44697833090507,1393.3,1.0,False,0.0
TabDPT,Foundation Model,46.25175207324282,45.718932669158434,26.249660807290333,1302.2,1.0,False,0.0
TabDPT,Foundation Model,64.04158752286693,50.199328679775114,25.882547175761513,1321.3,2.0,False,0.0
TabDPT,Foundation Model,123.70920452375618,71.58777500750752,25.155904943962547,1362.9,5.0,False,0.0
TabDPT,Foundation Model,248.30534872573477,93.1265328821581,24.64067623544486,1392.8,10.0,False,0.0
TabDPT,Foundation Model,584.7096529094184,112.95315937412796,23.865018245775296,1421.4,25.0,False,0.0
TabDPT,Foundation Model,1166.0242045586494,141.52529951030687,23.336157970041597,1442.0,50.0,False,0.0
TabDPT,Foundation Model,2315.5296763528827,180.23034930581878,22.936581541540416,1462.3,100.0,False,0.0
TabDPT,Foundation Model,3443.715053273851,188.81368425432922,22.738704373811366,1469.5,150.0,False,0.0
TabDPT,Foundation Model,4631.375349995302,190.49544316222773,22.561631004969694,1474.0,201.0,False,0.0
TabDPT-Turbo,Foundation Model,6.746712209478134,0.26418607048317566,22.609701685161934,1444.0,1.0,False,0.0
TabFM,Foundation Model,64.25012494685382,6.446392134487664,8.966248473719919,1698.0,1.0,False,0.0
TabFlex,Foundation Model,5.832278426778253,1.1673847834269206,39.20912908758728,920.9,1.0,False,0.0
TabICL,Foundation Model,11.17543916039703,2.1323059202416177,26.859851132150048,1340.1,1.0,True,14.285714285714285
TabICLv2,Foundation Model,6.203900757363573,0.21093796039449758,16.622960022334805,1575.0,1.0,False,0.0
TabM,Neural Network,13.711809950621426,0.7329575150257909,22.42784326123833,1409.3,1.0,False,0.0
TabM,Neural Network,31.41510266637437,1.2510311109779855,21.981331260312285,1435.1,2.0,False,0.0
