method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
ExtraTrees,Tree-based,35.50624097116038,0.7242510207137531,25.05768216719832,1161.9,10.0,False,0.0
ExtraTrees,Tree-based,87.92423005987831,0.9536012795653059,24.500782910038872,1192.4,25.0,False,0.0
ExtraTrees,Tree-based,175.40181898871634,1.105620539394594,24.343625368806496,1201.1,50.0,False,0.0
ExtraTrees,Tree-based,350.03799375378446,1.2895955274314292,24.235499454158692,1207.6,100.0,False,0.0
ExtraTrees,Tree-based,524.8382968951074,1.3699672147675712,24.167096768120928,1212.6,150.0,False,0.0
ExtraTrees,Tree-based,703.0330785913825,1.4314907953556684,24.158469783331913,1213.0,201.0,False,0.0
FastaiMLP,Neural Network,5.037025811771551,0.64521651575819,29.01851855231568,1019.9,1.0,False,0.0
FastaiMLP,Neural Network,12.772238946803625,1.309154534721496,27.475349431300938,1068.1,2.0,False,0.0
FastaiMLP,Neural Network,35.554337464139934,2.70863815575737,25.145000427175823,1149.4,5.0,False,0.0
FastaiMLP,Neural Network,67.99765545865077,3.7948756042250507,24.074134706071543,1190.5,10.0,False,0.0
FastaiMLP,Neural Network,172.4339504664409,5.508586879063106,23.193982159165802,1222.9,25.0,False,0.0
FastaiMLP,Neural Network,350.27033861236026,6.571146472278699,22.812290489491154,1240.8,50.0,False,0.0
FastaiMLP,Neural Network,703.7735059836259,7.744584773313746,22.655933419452307,1248.5,100.0,False,0.0
FastaiMLP,Neural Network,1059.214265098769,8.661695133559357,22.578482780892035,1252.9,150.0,False,0.0
FastaiMLP,Neural Network,1424.2167400309727,9.199152001071148,22.57549631644686,1254.0,201.0,False,0.0
LightGBM,Tree-based,3.149413841958201,0.14068063703957615,23.937207993410087,1160.6,1.0,False,0.0
LightGBM,Tree-based,7.120773315918939,0.5575643479824066,21.74225002826294,1256.2,2.0,False,0.0
LightGBM,Tree-based,17.905337250357526,0.8204403588830727,20.54127222992498,1328.5,5.0,False,0.0
LightGBM,Tree-based,35.97370696782298,1.0270516849033018,20.059608074773543,1355.9,10.0,False,0.0
LightGBM,Tree-based,91.16639430123635,1.3215357247426631,19.73377393771763,1374.3,25.0,False,0.0
LightGBM,Tree-based,182.6006011030531,1.5580626457696476,19.622134239397877,1381.2,50.0,False,0.0
LightGBM,Tree-based,365.5882548592782,1.6848179892527204,19.47635006916997,1389.0,100.0,False,0.0
LightGBM,Tree-based,548.151079493007,1.6963950346577565,19.42151789348278,1391.6,150.0,False,0.0
LightGBM,Tree-based,735.3700351285695,1.8237866308356343,19.39070723531883,1392.4,201.0,False,0.0
LimiX,Foundation Model,27.768508878816206,5.0441668927669525,16.27971551147326,1475.6,1.0,False,0.0
Mitra,Foundation Model,144.3147662311955,3.769298050213944,17.564042375558785,1489.5,1.0,True,7.142857142857142
ModernNCA,Neural Network,15.547602936701828,0.34626588759614874,23.67926844193169,1255.6,1.0,False,0.0
ModernNCA,Neural Network,52.48143259247863,0.8804757882596546,22.353527115724226,1272.2,2.0,False,0.0
ModernNCA,Neural Network,150.68963002795692,1.951516607336394,20.25097433637966,1345.6,5.0,False,0.0
ModernNCA,Neural Network,293.311977235986,2.913987118613763,19.883791530573852,1358.0,10.0,False,0.0
