method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
TabDPT,Foundation Model,208.52820275480508,91.98022882443875,16.410543980184723,1382.4,5.0,False,0.0
TabDPT,Foundation Model,397.93146786741175,132.6956612182502,16.04383997117807,1397.9,10.0,False,0.0
TabDPT,Foundation Model,999.4790170646891,197.26837339080367,15.468681384605858,1414.1,25.0,False,0.0
TabDPT,Foundation Model,2004.3956749142817,241.21375564650305,15.061290163064688,1428.9,50.0,False,0.0
TabDPT,Foundation Model,4010.904463857778,310.7845512859309,14.892321738160657,1436.9,100.0,False,0.0
TabDPT,Foundation Model,6016.938217470017,340.4331355157207,14.811743797460993,1442.6,150.0,False,0.0
TabDPT,Foundation Model,8061.7438259540295,347.4963020094442,14.71708521103503,1448.9,201.0,False,0.0
TabDPT-Turbo,Foundation Model,5.102009337486628,0.18686363558339297,15.446899728448871,1433.9,1.0,False,0.0
TabFM,Foundation Model,45.35247432751155,5.342791974544525,4.5230755591227325,1792.5,1.0,False,0.0
TabFlex,Foundation Model,1.5895042170049858,0.14889252366157602,28.218512550773124,1014.8,1.0,True,22.22222222222222
TabICL,Foundation Model,7.555412992304337,1.492929961519198,19.128145449525913,1279.7,1.0,True,27.77777777777778
TabICLv2,Foundation Model,3.8948553651571274,0.15023274579663937,11.58025271548932,1556.5,1.0,False,0.0
TabM,Neural Network,11.220042878284723,0.3927969171909247,18.68499279895152,1279.3,1.0,False,0.0
TabM,Neural Network,23.739775807442008,0.8073226159223893,18.302970052988186,1292.2,2.0,False,0.0
TabM,Neural Network,61.452439166488695,1.4253994355218336,17.76580848743244,1314.3,5.0,False,0.0
TabM,Neural Network,127.95750009740291,1.9037000676018612,17.23956211552413,1344.9,10.0,False,0.0
TabM,Neural Network,319.7265066944567,2.48036530104911,16.825604296179492,1364.3,25.0,False,0.0
TabM,Neural Network,634.7918157012748,2.9323777701018363,16.511593324149203,1382.4,50.0,False,0.0
TabM,Neural Network,1265.5050030954103,3.1758660275557045,16.211377682470683,1392.4,100.0,False,0.0
TabM,Neural Network,1910.296068980928,3.213470265465582,16.10438782536211,1396.8,150.0,False,0.0
TabM,Neural Network,2564.2291668213543,3.4526368272927357,15.99975753568078,1395.6,201.0,False,0.0
TabPFN-2.6,Foundation Model,7.073855674164185,0.5551544403564476,11.120106876510917,1614.3,1.0,False,0.0
TabPFN-3,Foundation Model,8.571422945591827,0.41084411838460944,10.02665902545034,1639.8,1.0,False,0.0
TabPFNv2,Foundation Model,4.984098862683165,0.5110070735039796,17.64472076407591,1314.9,1.0,True,8.333333333333332
TabPFNv2,Foundation Model,26.6938878603449,5.267905238904282,17.004460672583445,1351.6,2.0,True,8.333333333333332
TabPFNv2,Foundation Model,73.0172393675123,12.353279948300802,16.192577375369822,1396.2,5.0,True,8.333333333333332
TabPFNv2,Foundation Model,164.91323398331016,17.33244906551954,15.629851379107063,1418.2,10.0,True,8.333333333333332
TabPFNv2,Foundation Model,415.6649026189955,25.70127555012703,14.991039386167651,1453.5,25.0,True,8.333333333333332
TabPFNv2,Foundation Model,849.106399403953,34.41302165606572,14.72569321868083,1470.8,50.0,True,8.333333333333332
TabPFNv2,Foundation Model,1740.3427841344965,41.462818309896605,14.672384036859565,1471.4,100.0,True,8.333333333333332
TabPFNv2,Foundation Model,2623.8682588801958,46.80093333032222,14.775771106098862,1466.1,150.0,True,8.333333333333332
TabPFNv2,Foundation Model,3560.2284047226076,49.19604799837231,14.898565966092963,1453.4,201.0,True,8.333333333333332
TabSTAR,Foundation Model,459.75765987402303,5.722691648977711,31.279840352224227,1026.6,1.0,False,0.0
TabSTAR,Foundation Model,859.3423899591726,8.771655816266996,31.121706953507704,1034.5,2.0,False,0.0
TabSTAR,Foundation Model,1648.7767518666324,12.563615679173392,30.690810908327904,1045.4,5.0,False,0.0
TabSTAR,Foundation Model,2593.6960238389684,14.71128419681789,29.831901772935943,1061.0,10.0,False,0.0
TabSTAR,Foundation Model,5812.689260478005,18.898332510216484,28.241046681389616,1085.2,25.0,False,0.0
TabSTAR,Foundation Model,11696.345493888824,21.500395100873643,26.943543992360112,1102.4,50.0,False,0.0
TabSTAR,Foundation Model,23869.075705295814,24.979399103881036,26.40579064265962,1112.5,100.0,False,0.0
TabSTAR,Foundation Model,35350.62420305064,25.606619914821863,26.129368897151796,1121.7,150.0,False,0.0
TabSTAR,Foundation Model,46972.72025709915,22.639634380038686,25.80343541628482,1131.9,201.0,False,0.0
TabSwift,Foundation Model,2.537214301873469,0.058110995201088866,17.350163694522813,1357.5,1.0,False,0.0
TorchMLP,Neural Network,12.678303688625698,0.1547654045960941,25.798057905258393,1024.4,1.0,False,0.0
TorchMLP,Neural Network,27.894998506005713,0.31840691769634144,23.381242888602088,1090.5,2.0,False,0.0
TorchMLP,Neural Network,88.29674483567034,0.677246340290004,21.406522708184532,1149.0,5.0,False,0.0
TorchMLP,Neural Network,185.1308765061356,0.85276075085471,20.69961366727555,1183.7,10.0,False,0.0
TorchMLP,Neural Network,457.90554057637183,1.2375187431049288,20.103312026815985,1212.5,25.0,False,0.0
TorchMLP,Neural Network,916.1612994439892,1.5433408305347356,19.75412912163327,1226.1,50.0,False,0.0
TorchMLP,Neural Network,1819.6211273997287,1.800349054959538,19.550240129490994,1227.2,100.0,False,0.0
TorchMLP,Neural Network,2759.4404936338938,2.0481960907699106,19.35360056804338,1237.5,150.0,False,0.0
TorchMLP,Neural Network,3694.49389055559,2.1373326274808413,19.2405732437034,1240.4,201.0,False,0.0
XGBoost,Tree-based,3.0974213033914566,0.20709183037599777,21.83527460258068,1128.1,1.0,False,0.0
XGBoost,Tree-based,8.385128610085617,0.7336842368005325,19.600131004112303,1232.4,2.0,False,0.0
XGBoost,Tree-based,21.55593799620053,1.3748576592023123,18.976023155605596,1271.2,5.0,False,0.0
XGBoost,Tree-based,42.37702363517877,1.5232150505981148,18.59360393456727,1294.0,10.0,False,0.0
XGBoost,Tree-based,109.52357807351648,1.8858828782231716,18.302240750691226,1308.2,25.0,False,0.0
XGBoost,Tree-based,220.0167184888929,2.0793695110145984,18.194040352377698,1316.8,50.0,False,0.0
XGBoost,Tree-based,441.8368524843912,2.306230957190393,18.0804592690306,1324.1,100.0,False,0.0
XGBoost,Tree-based,661.3695455544791,2.0953020923214734,17.97415833952069,1329.8,150.0,False,0.0
XGBoost,Tree-based,886.8089747599415,1.8542505420275686,17.929742862671773,1330.0,201.0,False,0.0
iLTM,Foundation Model,537.9593317429824,157.80715364697548,25.050538452827357,1068.0,1.0,False,0.0
iLTM,Foundation Model,1311.067715865921,288.05463644926306,21.814819482596683,1159.4,2.0,False,0.0
iLTM,Foundation Model,3930.4572134165865,473.6713928263349,18.535287024576046,1274.4,5.0,False,0.0
iLTM,Foundation Model,8786.664533273792,620.7195339770442,17.450675320295986,1324.7,10.0,False,0.0
iLTM,Foundation Model,21604.410854047936,506.0998310260329,16.469326880150753,1380.7,25.0,False,0.0
iLTM,Foundation Model,22680.19279174658,529.125864783028,16.466244832439298,1380.5,26.0,False,0.0
xRFM,Other,6.087800695582105,0.9508145681753908,26.34552866553991,1049.1,1.0,False,0.0
xRFM,Other,12.239229912898054,1.3492504189408137,23.828107420341084,1108.0,2.0,False,0.0
xRFM,Other,32.0134798367621,1.629173245040914,20.516021383751344,1217.3,5.0,False,0.0
xRFM,Other,65.12870133477554,1.6347035028518317,19.003773521937934,1279.5,10.0,False,0.0
xRFM,Other,166.82822897376585,1.9845916387439289,18.197506294772158,1310.1,25.0,False,0.0
xRFM,Other,335.4693508183617,2.232188897700359,17.86958845292747,1325.7,50.0,False,0.0
xRFM,Other,669.3015790717823,2.3191528608840737,17.69762197378754,1327.1,100.0,False,0.0
xRFM,Other,1004.6327529566661,2.208402133730228,17.670699251910037,1329.7,150.0,False,0.0
xRFM,Other,1346.8150776784994,2.148624671654499,17.654905432965695,1329.2,201.0,False,0.0
